,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
92,101, is,American and Canadian,0.11716263405729278,0.0,0.0,0.0
93,101, is,Canadian,0.11716263405729278,0.8333333333333334,0.8276729417223976,0.09763552838107732
94,101, is,We cannot definitively determine their mutual nationality,0.11716263405729278,0.0,0.0,0.0
95,101, is,We cannot definitively determine their nationality,0.11716263405729278,0.0,0.0,0.0
96,101, nationality,$\it{Other}$,0.16015911731337712,0.4,0.41026955764837575,0.06406364692535085
97,101, nationality,American,0.16015911731337712,0.16666666666666666,0.1654134342540401,0.026693186218896187
98,101, nationality,American and Canadian,0.16015911731337712,0.0,0.0,0.0
99,101, nationality,Canadian,0.16015911731337712,0.43333333333333335,0.4243170080975844,0.0694022841691301
100,101, nationality,We cannot definitively determine their mutual nationality,0.16015911731337712,0.0,0.0,0.0
101,101, nationality,We cannot definitively determine their nationality,0.16015911731337712,0.0,0.0,0.0
102,102, can,$\it{Other}$,0.06915227539579208,0.26666666666666666,0.2680575628199793,0.01844060677221122
103,102, can,American,0.06915227539579208,0.23333333333333334,0.23082786407349937,0.01613553092568482
104,102, can,American and Canadian,0.06915227539579208,0.03333333333333333,0.0378056412210437,0.0023050758465264025
105,102, can,Canadian,0.06915227539579208,0.4666666666666667,0.463308931885478,0.03227106185136964
106,102, can,We cannot definitively determine their mutual nationality,0.06915227539579208,0.0,0.0,0.0
107,102, can,We cannot definitively determine their nationality,0.06915227539579208,0.0,0.0,0.0
108,102, do,$\it{Other}$,0.930847724604208,0.23333333333333334,0.22887766646526328,0.21719780240764852
109,102, do,American,0.930847724604208,0.43333333333333335,0.44976285700494373,0.4033673473284901
110,102, do,American and Canadian,0.930847724604208,0.0,0.0,0.0
111,102, do,Canadian,0.930847724604208,0.3333333333333333,0.32135947652979285,0.3102825748680693
112,102, do,We cannot definitively determine their mutual nationality,0.930847724604208,0.0,0.0,0.0
113,102, do,We cannot definitively determine their nationality,0.930847724604208,0.0,0.0,0.0
114,103, we,$\it{Other}$,1.0,0.23333333333333334,0.23282576495671978,0.23333333333333334
115,103, we,American,1.0,0.26666666666666666,0.2798855545796412,0.26666666666666666
116,103, we,American and Canadian,1.0,0.0,0.0,0.0
117,103, we,Canadian,1.0,0.5,0.4872886804636395,0.5
118,103, we,We cannot definitively determine their mutual nationality,1.0,0.0,0.0,0.0
119,103, we,We cannot definitively determine their nationality,1.0,0.0,0.0,0.0
120,104, have,$\it{Other}$,0.6792235686356943,0.3,0.30250873441156434,0.20376707059070828
121,104, have,American,0.6792235686356943,0.3,0.294334813837063,0.20376707059070828
122,104, have,American and Canadian,0.6792235686356943,0.0,0.0,0.0
123,104, have,Canadian,0.6792235686356943,0.4,0.40315645175137255,0.27168942745427777
124,104, have,We cannot definitively determine their mutual nationality,0.6792235686356943,0.0,0.0,0.0
125,104, have,We cannot definitively determine their nationality,0.6792235686356943,0.0,0.0,0.0
126,104, know,$\it{Other}$,0.3207764313643056,0.2,0.1900733033945735,0.06415528627286113
127,104, know,American,0.3207764313643056,0.36666666666666664,0.3780055740485076,0.11761802483357872
128,104, know,American and Canadian,0.3207764313643056,0.0,0.0,0.0
129,104, know,Canadian,0.3207764313643056,0.43333333333333335,0.43192112255691867,0.13900312025786576
130,104, know,We cannot definitively determine their mutual nationality,0.3207764313643056,0.0,0.0,0.0
131,104, know,We cannot definitively determine their nationality,0.3207764313643056,0.0,0.0,0.0
132,105, about,$\it{Other}$,0.8675228521218639,0.43333333333333335,0.43800152994733804,0.3759265692528077
133,105, about,American,0.8675228521218639,0.23333333333333334,0.23434347926167354,0.2024219988284349
134,105, about,American and Canadian,0.8675228521218639,0.03333333333333333,0.0331475694468955,0.02891742840406213
135,105, about,Canadian,0.8675228521218639,0.3,0.29450742134409336,0.26025685563655915
136,105, about,We cannot definitively determine their mutual nationality,0.8675228521218639,0.0,0.0,0.0
137,105, about,We cannot definitively determine their nationality,0.8675228521218639,0.0,0.0,0.0
138,105, on,$\it{Other}$,0.07618712567163045,0.36666666666666664,0.365281131856942,0.027935279412931165
139,105, on,American,0.07618712567163045,0.3,0.3051885703452164,0.022856137701489136
140,105, on,American and Canadian,0.07618712567163045,0.03333333333333333,0.029540028750308263,0.002539570855721015
141,105, on,Canadian,0.07618712567163045,0.3,0.29999026904753334,0.022856137701489136
142,105, on,We cannot definitively determine their mutual nationality,0.07618712567163045,0.0,0.0,0.0
143,105, on,We cannot definitively determine their nationality,0.07618712567163045,0.0,0.0,0.0
144,105,"?
",$\it{Other}$,0.05629002220650568,0.26666666666666666,0.24399043706589352,0.015010672588401516
145,105,"?
",American,0.05629002220650568,0.06666666666666667,0.0699013527806599,0.003752668147100379
146,105,"?
",American and Canadian,0.05629002220650568,0.0,0.0,0.0
147,105,"?
",Canadian,0.05629002220650568,0.6666666666666666,0.6861082101534468,0.037526681471003784
148,105,"?
",We cannot definitively determine their mutual nationality,0.05629002220650568,0.0,0.0,0.0
149,105,"?
",We cannot definitively determine their nationality,0.05629002220650568,0.0,0.0,0.0
150,106, Michael,$\it{Other}$,0.22487399197645694,0.16666666666666666,0.16728175798151204,0.03747899866274282
151,106, Michael,American,0.22487399197645694,0.3333333333333333,0.3432862938782515,0.07495799732548564
152,106, Michael,American and Canadian,0.22487399197645694,0.0,0.0,0.0
153,106, Michael,Canadian,0.22487399197645694,0.5,0.4894319481402364,0.11243699598822847
154,106, Michael,We cannot definitively determine their mutual nationality,0.22487399197645694,0.0,0.0,0.0
155,106, Michael,We cannot definitively determine their nationality,0.22487399197645694,0.0,0.0,0.0
156,106, their,$\it{Other}$,0.7231162731760518,0.2,0.2019889435341155,0.14462325463521036
157,106, their,American,0.7231162731760518,0.26666666666666666,0.2703059459764239,0.19283100618028046
158,106, their,American and Canadian,0.7231162731760518,0.06666666666666667,0.07355681064869928,0.048207751545070114
159,106, their,Canadian,0.7231162731760518,0.4666666666666667,0.45414829984076155,0.33745426081549085
160,106, their,We cannot definitively determine their mutual nationality,0.7231162731760518,0.0,0.0,0.0
161,106, their,We cannot definitively determine their nationality,0.7231162731760518,0.0,0.0,0.0
162,106, them,$\it{Other}$,0.05200973484749124,0.3,0.3063601573788728,0.015602920454247372
163,106, them,American,0.05200973484749124,0.2,0.2093593721942034,0.010401946969498248
164,106, them,American and Canadian,0.05200973484749124,0.03333333333333333,0.033196079538030096,0.001733657828249708
165,106, them,Canadian,0.05200973484749124,0.4666666666666667,0.45108439088889357,0.02427120959549591
166,106, them,We cannot definitively determine their mutual nationality,0.05200973484749124,0.0,0.0,0.0
167,106, them,We cannot definitively determine their nationality,0.05200973484749124,0.0,0.0,0.0
168,107, background,$\it{Other}$,0.06508205452568042,0.1,0.10409705566424768,0.006508205452568042
169,107, background,American,0.06508205452568042,0.4666666666666667,0.47702155673762164,0.03037162544531753
170,107, background,American and Canadian,0.06508205452568042,0.1,0.10349445715168691,0.006508205452568042
171,107, background,Canadian,0.06508205452568042,0.3333333333333333,0.3153869304464439,0.021694018175226804
172,107, background,We cannot definitively determine their mutual nationality,0.06508205452568042,0.0,0.0,0.0
173,107, background,We cannot definitively determine their nationality,0.06508205452568042,0.0,0.0,0.0
174,107, backgrounds,$\it{Other}$,0.584869503311571,0.16666666666666666,0.17710552538048532,0.09747825055192849
175,107, backgrounds,American,0.584869503311571,0.43333333333333335,0.4320592849820427,0.25344345143501407
176,107, backgrounds,American and Canadian,0.584869503311571,0.03333333333333333,0.03358535462998183,0.019495650110385697
177,107, backgrounds,Canadian,0.584869503311571,0.36666666666666664,0.35724983500748997,0.21445215121424266
178,107, backgrounds,We cannot definitively determine their mutual nationality,0.584869503311571,0.0,0.0,0.0
179,107, backgrounds,We cannot definitively determine their nationality,0.584869503311571,0.0,0.0,0.0
180,107, nationality,$\it{Other}$,0.3500484421627487,0.3,0.3009727139165455,0.10501453264882461
181,107, nationality,American,0.3500484421627487,0.1,0.09657867696307892,0.03500484421627487
182,107, nationality,American and Canadian,0.3500484421627487,0.0,0.0,0.0
183,107, nationality,Canadian,0.3500484421627487,0.6,0.6024486091203756,0.21002906529764923
184,107, nationality,We cannot definitively determine their mutual nationality,0.3500484421627487,0.0,0.0,0.0
185,107, nationality,We cannot definitively determine their nationality,0.3500484421627487,0.0,0.0,0.0
186,108, and,$\it{Other}$,0.06193426678600612,0.3,0.2883412936181366,0.018580280035801835
187,108, and,American,0.06193426678600612,0.6,0.6145615917217973,0.03716056007160367
188,108, and,American and Canadian,0.06193426678600612,0.0,0.0,0.0
189,108, and,Canadian,0.06193426678600612,0.1,0.09709711466006632,0.0061934266786006125
190,108, and,We cannot definitively determine their mutual nationality,0.06193426678600612,0.0,0.0,0.0
191,108, and,We cannot definitively determine their nationality,0.06193426678600612,0.0,0.0,0.0
192,108, or,$\it{Other}$,0.08099967234110046,0.16666666666666666,0.16818877040765204,0.01349994539018341
193,108, or,American,0.08099967234110046,0.4666666666666667,0.48097605861337167,0.03779984709251355
194,108, or,American and Canadian,0.08099967234110046,0.0,0.0,0.0
195,108, or,Canadian,0.08099967234110046,0.36666666666666664,0.3508351709789765,0.0296998798584035
196,108, or,We cannot definitively determine their mutual nationality,0.08099967234110046,0.0,0.0,0.0
197,108, or,We cannot definitively determine their nationality,0.08099967234110046,0.0,0.0,0.0
198,108,"?
",$\it{Other}$,0.8570660608728934,0.3,0.29530450934495805,0.257119818261868
199,108,"?
",American,0.8570660608728934,0.36666666666666664,0.37456606637733736,0.3142575556533942
200,108,"?
",American and Canadian,0.8570660608728934,0.1,0.09391272279974486,0.08570660608728935
201,108,"?
",Canadian,0.8570660608728934,0.23333333333333334,0.23621670147795948,0.1999820808703418
202,108,"?
",We cannot definitively determine their mutual nationality,0.8570660608728934,0.0,0.0,0.0
203,108,"?
",We cannot definitively determine their nationality,0.8570660608728934,0.0,0.0,0.0
204,109,-,$\it{Other}$,1.0,0.23333333333333334,0.22533727650479218,0.23333333333333334
205,109,-,American,1.0,0.3333333333333333,0.34462934757441693,0.3333333333333333
206,109,-,American and Canadian,1.0,0.1,0.09678424872586827,0.1
207,109,-,Canadian,1.0,0.3333333333333333,0.3332491271949222,0.3333333333333333
208,109,-,We cannot definitively determine their mutual nationality,1.0,0.0,0.0,0.0
209,109,-,We cannot definitively determine their nationality,1.0,0.0,0.0,0.0
210,11,zo,$\it{Other}$,1.0,0.3,0.3087813697334568,0.3
211,11,zo,American,1.0,0.06666666666666667,0.059651198804873816,0.06666666666666667
212,11,zo,American and Canadian,1.0,0.06666666666666667,0.06793672265242345,0.06666666666666667
213,11,zo,Canadian,1.0,0.5666666666666667,0.5636307088092459,0.5666666666666667
214,11,zo,We cannot definitively determine their mutual nationality,1.0,0.0,0.0,0.0
215,11,zo,We cannot definitively determine their nationality,1.0,0.0,0.0,0.0
216,110, According,$\it{Other}$,0.3504449464040354,0.1,0.089911418014242,0.03504449464040354
217,110, According,American,0.3504449464040354,0.4,0.4156117260799128,0.14017797856161415
218,110, According,American and Canadian,0.3504449464040354,0.0,0.0,0.0
219,110, According,Canadian,0.3504449464040354,0.5,0.494476855905845,0.1752224732020177
220,110, According,We cannot definitively determine their mutual nationality,0.3504449464040354,0.0,0.0,0.0
221,110, According,We cannot definitively determine their nationality,0.3504449464040354,0.0,0.0,0.0
222,110, Both,$\it{Other}$,0.062270464140688285,0.26666666666666666,0.25720756827496016,0.01660545710418354
223,110, Both,American,0.062270464140688285,0.2,0.21530170014772637,0.012454092828137657
224,110, Both,American and Canadian,0.062270464140688285,0.06666666666666667,0.07451948336791431,0.004151364276045885
225,110, Both,Canadian,0.062270464140688285,0.4666666666666667,0.45297124820939927,0.0290595499323212
226,110, Both,We cannot definitively determine their mutual nationality,0.062270464140688285,0.0,0.0,0.0
227,110, Both,We cannot definitively determine their nationality,0.062270464140688285,0.0,0.0,0.0
228,110, Michael,$\it{Other}$,0.5872845894552763,0.23333333333333334,0.2347621004967976,0.1370330708728978
229,110, Michael,American,0.5872845894552763,0.36666666666666664,0.3801181558565356,0.21533768280026797
230,110, Michael,American and Canadian,0.5872845894552763,0.06666666666666667,0.071938800322102,0.03915230596368509
231,110, Michael,Canadian,0.5872845894552763,0.3333333333333333,0.3131809433245645,0.19576152981842543
232,110, Michael,We cannot definitively determine their mutual nationality,0.5872845894552763,0.0,0.0,0.0
233,110, Michael,We cannot definitively determine their nationality,0.5872845894552763,0.0,0.0,0.0
234,111, Gordon,$\it{Other}$,1.0,0.23333333333333334,0.22557035338502243,0.23333333333333334
235,111, Gordon,American,1.0,0.5666666666666667,0.5758186523110077,0.5666666666666667
236,111, Gordon,American and Canadian,1.0,0.1,0.10336770242961012,0.1
237,111, Gordon,Canadian,1.0,0.1,0.09524329187435965,0.1
238,111, Gordon,We cannot definitively determine their mutual nationality,1.0,0.0,0.0,0.0
239,111, Gordon,We cannot definitively determine their nationality,1.0,0.0,0.0,0.0
240,112, is,$\it{Other}$,0.054916221479313326,0.23333333333333334,0.2303631849790018,0.012813785011839777
241,112, is,American,0.054916221479313326,0.23333333333333334,0.22423129728385188,0.012813785011839777
242,112, is,American and Canadian,0.054916221479313326,0.06666666666666667,0.06982879682333507,0.0036610814319542216
243,112, is,Canadian,0.054916221479313326,0.4666666666666667,0.47557672091381165,0.025627570023679554
244,112, is,We cannot definitively determine their mutual nationality,0.054916221479313326,0.0,0.0,0.0
245,112, is,We cannot definitively determine their nationality,0.054916221479313326,0.0,0.0,0.0
246,112, was,$\it{Other}$,0.9450837785206867,0.3333333333333333,0.32504511346819953,0.31502792617356223
247,112, was,American,0.9450837785206867,0.5333333333333333,0.5417349095869202,0.5040446818776996
248,112, was,American and Canadian,0.9450837785206867,0.06666666666666667,0.06898222280969886,0.06300558523471245
249,112, was,Canadian,0.9450837785206867,0.06666666666666667,0.06423775413518105,0.06300558523471245
250,112, was,We cannot definitively determine their mutual nationality,0.9450837785206867,0.0,0.0,0.0
251,112, was,We cannot definitively determine their nationality,0.9450837785206867,0.0,0.0,0.0
252,113, born,$\it{Other}$,1.0,0.13333333333333333,0.13166473342850799,0.13333333333333333
253,113, born,American,1.0,0.6666666666666666,0.6768258253741121,0.6666666666666666
254,113, born,American and Canadian,1.0,0.06666666666666667,0.0645452606863433,0.06666666666666667
255,113, born,Canadian,1.0,0.13333333333333333,0.12696418051103694,0.13333333333333333
256,113, born,We cannot definitively determine their mutual nationality,1.0,0.0,0.0,0.0
257,113, born,We cannot definitively determine their nationality,1.0,0.0,0.0,0.0
258,114, in,$\it{Other}$,1.0,0.2,0.20028104292185936,0.2
259,114, in,American,1.0,0.5,0.5125873309595251,0.5
260,114, in,American and Canadian,1.0,0.0,0.0,0.0
261,114, in,Canadian,1.0,0.3,0.2871316261186153,0.3
262,114, in,We cannot definitively determine their mutual nationality,1.0,0.0,0.0,0.0
263,114, in,We cannot definitively determine their nationality,1.0,0.0,0.0,0.0
264,115, ,$\it{Other}$,0.1495560145319104,0.2,0.18813678395683223,0.02991120290638208
265,115, ,American,0.1495560145319104,0.4666666666666667,0.48951346593411643,0.06979280678155818
266,115, ,American and Canadian,0.1495560145319104,0.03333333333333333,0.028441880667348006,0.004985200484397013
267,115, ,Canadian,0.1495560145319104,0.3,0.29390786944170355,0.04486680435957312
268,115, ,We cannot definitively determine their mutual nationality,0.1495560145319104,0.0,0.0,0.0
269,115, ,We cannot definitively determine their nationality,0.1495560145319104,0.0,0.0,0.0
270,115, New,$\it{Other}$,0.30470399641278045,0.13333333333333333,0.13149523799592094,0.04062719952170406
271,115, New,American,0.30470399641278045,0.8,0.8043773483628274,0.24376319713022437
272,115, New,American and Canadian,0.30470399641278045,0.0,0.0,0.0
273,115, New,Canadian,0.30470399641278045,0.06666666666666667,0.06412741364125173,0.02031359976085203
274,115, New,We cannot definitively determine their mutual nationality,0.30470399641278045,0.0,0.0,0.0
275,115, New,We cannot definitively determine their nationality,0.30470399641278045,0.0,0.0,0.0
276,115, the,$\it{Other}$,0.5457399890553092,0.16666666666666666,0.15024481303154824,0.09095666484255152
277,115, the,American,0.5457399890553092,0.36666666666666664,0.38167557957826453,0.20010466265361335
278,115, the,American and Canadian,0.5457399890553092,0.16666666666666666,0.16735796790639498,0.09095666484255152
279,115, the,Canadian,0.5457399890553092,0.3,0.30072163948379255,0.16372199671659274
280,115, the,We cannot definitively determine their mutual nationality,0.5457399890553092,0.0,0.0,0.0
281,115, the,We cannot definitively determine their nationality,0.5457399890553092,0.0,0.0,0.0
282,116, United,$\it{Other}$,1.0,0.1,0.09705660781760014,0.1
283,116, United,American,1.0,0.4,0.39234700710295206,0.4
284,116, United,American and Canadian,1.0,0.16666666666666666,0.18299465734131293,0.16666666666666666
285,116, United,Canadian,1.0,0.3333333333333333,0.3276017277381352,0.3333333333333333
286,116, United,We cannot definitively determine their mutual nationality,1.0,0.0,0.0,0.0
287,116, United,We cannot definitively determine their nationality,1.0,0.0,0.0,0.0
288,117, Kingdom,$\it{Other}$,0.05434822008711053,0.26666666666666666,0.26063878700773147,0.014492858689896141
289,117, Kingdom,American,0.05434822008711053,0.16666666666666666,0.170526016751038,0.009058036681185088
290,117, Kingdom,American and Canadian,0.05434822008711053,0.0,0.0,0.0
291,117, Kingdom,Canadian,0.05434822008711053,0.5666666666666667,0.5688351962412302,0.0307973247160293
292,117, Kingdom,We cannot definitively determine their mutual nationality,0.05434822008711053,0.0,0.0,0.0
293,117, Kingdom,We cannot definitively determine their nationality,0.05434822008711053,0.0,0.0,0.0
294,117, States,$\it{Other}$,0.9456517799128895,0.16666666666666666,0.162474890166802,0.15760862998548159
295,117, States,American,0.9456517799128895,0.43333333333333335,0.44800901653833297,0.4097824379622521
296,117, States,American and Canadian,0.9456517799128895,0.16666666666666666,0.16394137972029152,0.15760862998548159
297,117, States,Canadian,0.9456517799128895,0.2,0.19415302852919583,0.1891303559825779
298,117, States,We cannot definitively determine their mutual nationality,0.9456517799128895,0.03333333333333333,0.031421685045378164,0.031521725997096316
299,117, States,We cannot definitively determine their nationality,0.9456517799128895,0.0,0.0,0.0
300,118, and,$\it{Other}$,0.7412101739403973,0.26666666666666666,0.27240101372918074,0.19765604638410594
301,118, and,American,0.7412101739403973,0.23333333333333334,0.22423246977003236,0.17294904058609273
302,118, and,American and Canadian,0.7412101739403973,0.2,0.20822392550352142,0.14824203478807949
303,118, and,Canadian,0.7412101739403973,0.3,0.29514259099726603,0.2223630521821192
304,118, and,We cannot definitively determine their mutual nationality,0.7412101739403973,0.0,0.0,0.0
305,118, and,We cannot definitively determine their nationality,0.7412101739403973,0.0,0.0,0.0
306,118,",",$\it{Other}$,0.12005163484710504,0.23333333333333334,0.22498278376791842,0.028012048130991177
307,118,",",American,0.12005163484710504,0.4666666666666667,0.4707793615814739,0.056024096261982355
308,118,",",American and Canadian,0.12005163484710504,0.06666666666666667,0.07331416469989788,0.008003442323140337
309,118,",",Canadian,0.12005163484710504,0.23333333333333334,0.23092368995070975,0.028012048130991177
310,118,",",We cannot definitively determine their mutual nationality,0.12005163484710504,0.0,0.0,0.0
311,118,",",We cannot definitively determine their nationality,0.12005163484710504,0.0,0.0,0.0
312,118,".
",$\it{Other}$,0.13873819121249756,0.26666666666666666,0.2597313263050545,0.03699685098999935
313,118,".
",American,0.13873819121249756,0.4,0.41283081885659395,0.05549527648499902
314,118,".
",American and Canadian,0.13873819121249756,0.06666666666666667,0.061533380942198186,0.009249212747499838
315,118,".
",Canadian,0.13873819121249756,0.26666666666666666,0.26590447389615307,0.03699685098999935
316,118,".
",We cannot definitively determine their mutual nationality,0.13873819121249756,0.0,0.0,0.0
317,118,".
",We cannot definitively determine their nationality,0.13873819121249756,0.0,0.0,0.0
318,119, grew,$\it{Other}$,0.06386891005795542,0.26666666666666666,0.2606627168555836,0.017031709348788112
319,119, grew,American,0.06386891005795542,0.4,0.4044596020616281,0.02554756402318217
320,119, grew,American and Canadian,0.06386891005795542,0.06666666666666667,0.0721022445141672,0.004257927337197028
