,idx,ans,weighted
108,18,$\it{Other}$,0.41181834605603973
109,18,American,0.15590917302801985
110,18,American and Canadian,0.0
111,18,Canadian,0.4322724809159405
112,18,We cannot definitively determine their mutual nationality,0.0
113,18,We cannot definitively determine their nationality,0.0
114,19,$\it{Other}$,0.4977506866578353
115,19,American,0.10840710222614725
116,19,American and Canadian,0.01456489111012985
117,19,Canadian,0.37927732000588754
118,19,We cannot definitively determine their mutual nationality,0.0
119,19,We cannot definitively determine their nationality,0.0
120,20,$\it{Other}$,0.3704911056908443
121,20,American,0.14013784617221905
122,20,American and Canadian,0.010006697666447989
123,20,Canadian,0.47936435047048864
124,20,We cannot definitively determine their mutual nationality,0.0
125,20,We cannot definitively determine their nationality,0.0
126,21,$\it{Other}$,0.3807746884773151
127,21,American,0.13333333333333333
128,21,American and Canadian,0.015448289231673237
129,21,Canadian,0.4704436889576782
130,21,We cannot definitively determine their mutual nationality,0.0
131,21,We cannot definitively determine their nationality,0.0
132,22,$\it{Other}$,0.3333333333333333
133,22,American,0.16666666666666666
134,22,American and Canadian,0.0
135,22,Canadian,0.5
136,22,We cannot definitively determine their mutual nationality,0.0
137,22,We cannot definitively determine their nationality,0.0
138,23,$\it{Other}$,0.31268247708280844
139,23,American,0.20796837916771638
140,23,American and Canadian,0.0
141,23,Canadian,0.4793491437494751
142,23,We cannot definitively determine their mutual nationality,0.0
143,23,We cannot definitively determine their nationality,0.0
144,24,$\it{Other}$,0.297187762036334
145,24,American,0.1593052061737768
146,24,American and Canadian,0.023159634876777538
147,24,Canadian,0.5203473969131115
148,24,We cannot definitively determine their mutual nationality,0.0
149,24,We cannot definitively determine their nationality,0.0
150,25,$\it{Other}$,0.3794401465192868
151,25,American,0.2059201953590491
152,25,American and Canadian,0.0068532844935710584
153,25,Canadian,0.40778637362809295
154,25,We cannot definitively determine their mutual nationality,0.0
155,25,We cannot definitively determine their nationality,0.0
156,26,$\it{Other}$,0.4258446087603443
157,26,American,0.10187218114324725
158,26,American and Canadian,0.0
159,26,Canadian,0.47228321009640845
160,26,We cannot definitively determine their mutual nationality,0.0
161,26,We cannot definitively determine their nationality,0.0
162,27,$\it{Other}$,0.26666666666666666
163,27,American,0.1
164,27,American and Canadian,0.0
165,27,Canadian,0.6333333333333333
166,27,We cannot definitively determine their mutual nationality,0.0
167,27,We cannot definitively determine their nationality,0.0
168,28,$\it{Other}$,0.4561549882861235
169,28,American,0.03858917252360492
170,28,American and Canadian,0.0
171,28,Canadian,0.5052558391902716
172,28,We cannot definitively determine their mutual nationality,0.0
173,28,We cannot definitively determine their nationality,0.0
174,29,$\it{Other}$,0.23922730412986867
175,29,American,0.13934398136372547
176,29,American and Canadian,0.0
177,29,Canadian,0.6214287145064058
178,29,We cannot definitively determine their mutual nationality,0.0
179,29,We cannot definitively determine their nationality,0.0
180,30,$\it{Other}$,0.23333333333333334
181,30,American,0.1
182,30,American and Canadian,0.03333333333333333
183,30,Canadian,0.6333333333333333
184,30,We cannot definitively determine their mutual nationality,0.0
185,30,We cannot definitively determine their nationality,0.0
186,31,$\it{Other}$,0.2
187,31,American,0.06666666666666667
188,31,American and Canadian,0.0
189,31,Canadian,0.7333333333333333
190,31,We cannot definitively determine their mutual nationality,0.0
191,31,We cannot definitively determine their nationality,0.0
192,32,$\it{Other}$,0.26666666666666666
193,32,American,0.13333333333333333
194,32,American and Canadian,0.0
195,32,Canadian,0.6
196,32,We cannot definitively determine their mutual nationality,0.0
197,32,We cannot definitively determine their nationality,0.0
198,33,$\it{Other}$,0.26666666666666666
199,33,American,0.2
200,33,American and Canadian,0.0
201,33,Canadian,0.5333333333333333
202,33,We cannot definitively determine their mutual nationality,0.0
203,33,We cannot definitively determine their nationality,0.0
204,34,$\it{Other}$,0.23333333333333334
205,34,American,0.13333333333333333
206,34,American and Canadian,0.0
207,34,Canadian,0.6333333333333333
208,34,We cannot definitively determine their mutual nationality,0.0
209,34,We cannot definitively determine their nationality,0.0
210,35,$\it{Other}$,0.26666666666666666
211,35,American,0.06666666666666667
212,35,American and Canadian,0.0
213,35,Canadian,0.6666666666666666
214,35,We cannot definitively determine their mutual nationality,0.0
215,35,We cannot definitively determine their nationality,0.0
216,36,$\it{Other}$,0.36666666666666664
217,36,American,0.06666666666666667
218,36,American and Canadian,0.0
219,36,Canadian,0.5666666666666667
220,36,We cannot definitively determine their mutual nationality,0.0
221,36,We cannot definitively determine their nationality,0.0
222,37,$\it{Other}$,0.2
223,37,American,0.23333333333333334
224,37,American and Canadian,0.0
225,37,Canadian,0.5666666666666667
226,37,We cannot definitively determine their mutual nationality,0.0
227,37,We cannot definitively determine their nationality,0.0
228,38,$\it{Other}$,0.4
229,38,American,0.1
230,38,American and Canadian,0.0
231,38,Canadian,0.5
232,38,We cannot definitively determine their mutual nationality,0.0
233,38,We cannot definitively determine their nationality,0.0
234,39,$\it{Other}$,0.217771369136427
235,39,American,0.08222863086357303
236,39,American and Canadian,0.024447648765119845
237,39,Canadian,0.6755523512348802
238,39,We cannot definitively determine their mutual nationality,0.0
239,39,We cannot definitively determine their nationality,0.0
240,40,$\it{Other}$,0.30446943312324537
241,40,American,0.10446943312324534
242,40,American and Canadian,0.018901383228289336
243,40,Canadian,0.5721597505252201
244,40,We cannot definitively determine their mutual nationality,0.0
245,40,We cannot definitively determine their nationality,0.0
246,41,$\it{Other}$,0.29845627038760536
247,41,American,0.1841051981395307
248,41,American and Canadian,0.025385932403098662
249,41,Canadian,0.49205259906976534
250,41,We cannot definitively determine their mutual nationality,0.0
251,41,We cannot definitively determine their nationality,0.0
252,42,$\it{Other}$,0.16666666666666666
253,42,American,0.06666666666666667
254,42,American and Canadian,0.0
255,42,Canadian,0.7666666666666667
256,42,We cannot definitively determine their mutual nationality,0.0
257,42,We cannot definitively determine their nationality,0.0
258,43,$\it{Other}$,0.3
259,43,American,0.06666666666666667
260,43,American and Canadian,0.0
261,43,Canadian,0.6333333333333333
262,43,We cannot definitively determine their mutual nationality,0.0
263,43,We cannot definitively determine their nationality,0.0
264,44,$\it{Other}$,0.2712850016402001
265,44,American,0.1287149983597999
266,44,American and Canadian,0.0
267,44,Canadian,0.6
268,44,We cannot definitively determine their mutual nationality,0.0
269,44,We cannot definitively determine their nationality,0.0
270,45,$\it{Other}$,0.3
271,45,American,0.03333333333333333
272,45,American and Canadian,0.0
273,45,Canadian,0.6666666666666666
274,45,We cannot definitively determine their mutual nationality,0.0
275,45,We cannot definitively determine their nationality,0.0
276,46,$\it{Other}$,0.3333333333333333
277,46,American,0.23333333333333334
278,46,American and Canadian,0.0
279,46,Canadian,0.43333333333333335
280,46,We cannot definitively determine their mutual nationality,0.0
281,46,We cannot definitively determine their nationality,0.0
282,47,$\it{Other}$,0.4122159596485252
283,47,American,0.1363073385077573
284,47,American and Canadian,0.0
285,47,Canadian,0.45147670184371747
286,47,We cannot definitively determine their mutual nationality,0.0
287,47,We cannot definitively determine their nationality,0.0
288,48,$\it{Other}$,0.2896845168896291
289,48,American,0.13427269309951306
290,48,American and Canadian,0.0
291,48,Canadian,0.5760427900108578
292,48,We cannot definitively determine their mutual nationality,0.0
293,48,We cannot definitively determine their nationality,0.0
294,49,$\it{Other}$,0.36498006796485666
295,49,American,0.11470676440916418
296,49,American and Canadian,0.0
297,49,Canadian,0.5203131676259791
298,49,We cannot definitively determine their mutual nationality,0.0
299,49,We cannot definitively determine their nationality,0.0
300,50,$\it{Other}$,0.3333333333333333
301,50,American,0.2
302,50,American and Canadian,0.0
303,50,Canadian,0.4666666666666667
304,50,We cannot definitively determine their mutual nationality,0.0
305,50,We cannot definitively determine their nationality,0.0
306,51,$\it{Other}$,0.2969820655857857
307,51,American,0.16968460108088093
308,51,American and Canadian,0.0
309,51,Canadian,0.5333333333333333
310,51,We cannot definitively determine their mutual nationality,0.0
311,51,We cannot definitively determine their nationality,0.0
312,52,$\it{Other}$,0.43333333333333335
313,52,American,0.1
314,52,American and Canadian,0.06666666666666667
315,52,Canadian,0.4
316,52,We cannot definitively determine their mutual nationality,0.0
317,52,We cannot definitively determine their nationality,0.0
318,53,$\it{Other}$,0.26666666666666666
319,53,American,0.13333333333333333
320,53,American and Canadian,0.0
321,53,Canadian,0.6
322,53,We cannot definitively determine their mutual nationality,0.0
323,53,We cannot definitively determine their nationality,0.0
324,54,$\it{Other}$,0.3220532862976228
325,54,American,0.11784535214761753
326,54,American and Canadian,0.024410657259524567
327,54,Canadian,0.535690704295235
328,54,We cannot definitively determine their mutual nationality,0.0
329,54,We cannot definitively determine their nationality,0.0
330,55,$\it{Other}$,0.26666666666666666
331,55,American,0.1
332,55,American and Canadian,0.0
333,55,Canadian,0.6333333333333333
334,55,We cannot definitively determine their mutual nationality,0.0
335,55,We cannot definitively determine their nationality,0.0
336,56,$\it{Other}$,0.2427535443598426
337,56,American,0.2525363501269028
338,56,American and Canadian,0.0
339,56,Canadian,0.5047101055132546
340,56,We cannot definitively determine their mutual nationality,0.0
341,56,We cannot definitively determine their nationality,0.0
342,57,$\it{Other}$,0.24705850791277584
343,57,American,0.1243143958268472
344,57,American and Canadian,0.0
345,57,Canadian,0.6286270962603768
346,57,We cannot definitively determine their mutual nationality,0.0
347,57,We cannot definitively determine their nationality,0.0
348,58,$\it{Other}$,0.19289614885235362
349,58,American,0.16989643403174087
350,58,American and Canadian,0.0018957220711304595
351,58,Canadian,0.6353116950447749
352,58,We cannot definitively determine their mutual nationality,0.0
353,58,We cannot definitively determine their nationality,0.0
354,59,$\it{Other}$,0.23333333333333334
355,59,American,0.16666666666666666
356,59,American and Canadian,0.0
357,59,Canadian,0.6
358,59,We cannot definitively determine their mutual nationality,0.0
359,59,We cannot definitively determine their nationality,0.0
360,60,$\it{Other}$,0.2374783935831414
361,60,American,0.22963466008780944
362,60,American and Canadian,0.025794230622872748
363,60,Canadian,0.5070927157061764
364,60,We cannot definitively determine their mutual nationality,0.0
365,60,We cannot definitively determine their nationality,0.0
366,61,$\it{Other}$,0.23333333333333334
367,61,American,0.13333333333333333
368,61,American and Canadian,0.0
369,61,Canadian,0.6333333333333333
370,61,We cannot definitively determine their mutual nationality,0.0
371,61,We cannot definitively determine their nationality,0.0
372,62,$\it{Other}$,0.23333333333333334
373,62,American,0.13333333333333333
374,62,American and Canadian,0.0
375,62,Canadian,0.6333333333333333
376,62,We cannot definitively determine their mutual nationality,0.0
377,62,We cannot definitively determine their nationality,0.0
378,63,$\it{Other}$,0.29165453123954466
379,63,American,0.11177898627143353
380,63,American and Canadian,0.005388601283457458
381,63,Canadian,0.5911778812055644
382,63,We cannot definitively determine their mutual nationality,0.0
383,63,We cannot definitively determine their nationality,0.0
384,64,$\it{Other}$,0.1
385,64,American,0.2
386,64,American and Canadian,0.0
387,64,Canadian,0.7
388,64,We cannot definitively determine their mutual nationality,0.0
389,64,We cannot definitively determine their nationality,0.0
390,65,$\it{Other}$,0.2671738654161759
391,65,American,0.11000126550008774
392,65,American and Canadian,0.014138820411311273
393,65,Canadian,0.6086860486724252
394,65,We cannot definitively determine their mutual nationality,0.0
395,65,We cannot definitively determine their nationality,0.0
396,66,$\it{Other}$,0.3616410353986678
397,66,American,0.14502602884244342
398,66,American and Canadian,0.011153250209802073
399,66,Canadian,0.48217968554908675
400,66,We cannot definitively determine their mutual nationality,0.0
401,66,We cannot definitively determine their nationality,0.0
402,67,$\it{Other}$,0.3333333333333333
403,67,American,0.06666666666666667
404,67,American and Canadian,0.0
405,67,Canadian,0.6
406,67,We cannot definitively determine their mutual nationality,0.0
407,67,We cannot definitively determine their nationality,0.0
408,68,$\it{Other}$,0.23333333333333334
409,68,American,0.16666666666666666
410,68,American and Canadian,0.03333333333333333
411,68,Canadian,0.5666666666666667
412,68,We cannot definitively determine their mutual nationality,0.0
413,68,We cannot definitively determine their nationality,0.0
414,69,$\it{Other}$,0.26666666666666666
415,69,American,0.1
416,69,American and Canadian,0.0
417,69,Canadian,0.6333333333333333
418,69,We cannot definitively determine their mutual nationality,0.0
419,69,We cannot definitively determine their nationality,0.0
420,70,$\it{Other}$,0.1
421,70,American,0.16666666666666666
422,70,American and Canadian,0.0
423,70,Canadian,0.7333333333333333
424,70,We cannot definitively determine their mutual nationality,0.0
425,70,We cannot definitively determine their nationality,0.0
426,71,$\it{Other}$,0.2
427,71,American,0.1
428,71,American and Canadian,0.0
429,71,Canadian,0.7
430,71,We cannot definitively determine their mutual nationality,0.0
431,71,We cannot definitively determine their nationality,0.0
432,72,$\it{Other}$,0.23333333333333334
433,72,American,0.2
434,72,American and Canadian,0.03333333333333333
435,72,Canadian,0.5333333333333333
436,72,We cannot definitively determine their mutual nationality,0.0
437,72,We cannot definitively determine their nationality,0.0
438,73,$\it{Other}$,0.21255057458098767
439,73,American,0.16107115486104584
440,73,American and Canadian,0.028665170102954978
441,73,Canadian,0.5977131004550115
442,73,We cannot definitively determine their mutual nationality,0.0
443,73,We cannot definitively determine their nationality,0.0
444,74,$\it{Other}$,0.36666666666666664
445,74,American,0.2
446,74,American and Canadian,0.0
447,74,Canadian,0.43333333333333335
448,74,We cannot definitively determine their mutual nationality,0.0
449,74,We cannot definitively determine their nationality,0.0
450,75,$\it{Other}$,0.16666666666666666
451,75,American,0.13333333333333333
452,75,American and Canadian,0.03333333333333333
453,75,Canadian,0.6666666666666666
454,75,We cannot definitively determine their mutual nationality,0.0
455,75,We cannot definitively determine their nationality,0.0
456,76,$\it{Other}$,0.26666666666666666
457,76,American,0.20550564163885104
458,76,American and Canadian,0.03333333333333333
459,76,Canadian,0.49449435836114897
460,76,We cannot definitively determine their mutual nationality,0.0
461,76,We cannot definitively determine their nationality,0.0
462,77,$\it{Other}$,0.16454142862287113
463,77,American,0.17125840275194645
464,77,American and Canadian,0.057716708822962266
465,77,Canadian,0.6064834598022201
466,77,We cannot definitively determine their mutual nationality,0.0
467,77,We cannot definitively determine their nationality,0.0
468,78,$\it{Other}$,0.09474955490779363
469,78,American,0.29297927793971823
470,78,American and Canadian,0.02631261127305159
471,78,Canadian,0.5859585558794365
472,78,We cannot definitively determine their mutual nationality,0.0
473,78,We cannot definitively determine their nationality,0.0
474,79,$\it{Other}$,0.22178231725268516
475,79,American,0.1782176827473149
476,79,American and Canadian,0.011551016080648216
477,79,Canadian,0.5884489839193519
478,79,We cannot definitively determine their mutual nationality,0.0
479,79,We cannot definitively determine their nationality,0.0
480,80,$\it{Other}$,0.13333333333333333
481,80,American,0.1
482,80,American and Canadian,0.0
483,80,Canadian,0.7666666666666667
484,80,We cannot definitively determine their mutual nationality,0.0
485,80,We cannot definitively determine their nationality,0.0
486,81,$\it{Other}$,0.36666666666666664
487,81,American,0.1
488,81,American and Canadian,0.0
489,81,Canadian,0.5333333333333333
490,81,We cannot definitively determine their mutual nationality,0.0
491,81,We cannot definitively determine their nationality,0.0
492,82,$\it{Other}$,0.16666666666666666
493,82,American,0.2
494,82,American and Canadian,0.0
495,82,Canadian,0.6333333333333333
496,82,We cannot definitively determine their mutual nationality,0.0
497,82,We cannot definitively determine their nationality,0.0
498,83,$\it{Other}$,0.2
499,83,American,0.13333333333333333
500,83,American and Canadian,0.0
501,83,Canadian,0.6666666666666666
502,83,We cannot definitively determine their mutual nationality,0.0
503,83,We cannot definitively determine their nationality,0.0
504,84,$\it{Other}$,0.22879078574274053
505,84,American,0.12847978353985615
506,84,American and Canadian,0.002665581486486757
507,84,Canadian,0.6400638492309165
508,84,We cannot definitively determine their mutual nationality,0.0
509,84,We cannot definitively determine their nationality,0.0
510,85,$\it{Other}$,0.3333333333333333
511,85,American,0.16666666666666666
512,85,American and Canadian,0.0
513,85,Canadian,0.5
514,85,We cannot definitively determine their mutual nationality,0.0
515,85,We cannot definitively determine their nationality,0.0
516,86,$\it{Other}$,0.26277015346787913
517,86,American,0.28640939945899524
518,86,American and Canadian,0.011457770724600594
519,86,Canadian,0.439362676348525
520,86,We cannot definitively determine their mutual nationality,0.0
521,86,We cannot definitively determine their nationality,0.0
522,87,$\it{Other}$,0.21342457157867686
523,87,American,0.24263831515770445
524,87,American and Canadian,0.033333333333333326
525,87,Canadian,0.5106037799302853
526,87,We cannot definitively determine their mutual nationality,0.0
527,87,We cannot definitively determine their nationality,0.0
528,88,$\it{Other}$,0.20283563960632847
529,88,American,0.16993447921725455
530,88,American and Canadian,0.0024286380205939847
531,88,Canadian,0.624801243155823
532,88,We cannot definitively determine their mutual nationality,0.0
533,88,We cannot definitively determine their nationality,0.0
534,89,$\it{Other}$,0.2
535,89,American,0.4
536,89,American and Canadian,0.0
537,89,Canadian,0.4
538,89,We cannot definitively determine their mutual nationality,0.0
539,89,We cannot definitively determine their nationality,0.0
540,90,$\it{Other}$,0.23333333333333334
541,90,American,0.2
542,90,American and Canadian,0.0
543,90,Canadian,0.5666666666666667
544,90,We cannot definitively determine their mutual nationality,0.0
545,90,We cannot definitively determine their nationality,0.0
546,91,$\it{Other}$,0.2384476793719887
547,91,American,0.26155232062801126
548,91,American and Canadian,0.0
549,91,Canadian,0.5
550,91,We cannot definitively determine their mutual nationality,0.0
551,91,We cannot definitively determine their nationality,0.0
552,92,$\it{Other}$,0.3063856538314298
553,92,American,0.14835549121800296
554,92,American and Canadian,0.02446781825385238
555,92,Canadian,0.5207910366967149
556,92,We cannot definitively determine their mutual nationality,0.0
557,92,We cannot definitively determine their nationality,0.0
558,93,$\it{Other}$,0.20566135123260754
559,93,American,0.0903905999331397
560,93,American and Canadian,0.0
561,93,Canadian,0.7039480488342528
562,93,We cannot definitively determine their mutual nationality,0.0
563,93,We cannot definitively determine their nationality,0.0
564,94,$\it{Other}$,0.30861247429610816
565,94,American,0.1529234700062854
566,94,American and Canadian,0.0026192360609216927
567,94,Canadian,0.5358448196366847
568,94,We cannot definitively determine their mutual nationality,0.0
569,94,We cannot definitively determine their nationality,0.0
570,95,$\it{Other}$,0.36666666666666664
571,95,American,0.2
572,95,American and Canadian,0.0
573,95,Canadian,0.43333333333333335
574,95,We cannot definitively determine their mutual nationality,0.0
575,95,We cannot definitively determine their nationality,0.0
576,96,$\it{Other}$,0.3
577,96,American,0.13333333333333333
578,96,American and Canadian,0.0
579,96,Canadian,0.5666666666666667
580,96,We cannot definitively determine their mutual nationality,0.0
581,96,We cannot definitively determine their nationality,0.0
582,97,$\it{Other}$,0.3
583,97,American,0.23333333333333334
584,97,American and Canadian,0.03333333333333333
585,97,Canadian,0.43333333333333335
586,97,We cannot definitively determine their mutual nationality,0.0
587,97,We cannot definitively determine their nationality,0.0
588,98,$\it{Other}$,0.23333333333333334
589,98,American,0.26666666666666666
590,98,American and Canadian,0.0
591,98,Canadian,0.5
592,98,We cannot definitively determine their mutual nationality,0.0
593,98,We cannot definitively determine their nationality,0.0
594,99,$\it{Other}$,0.16666666666666666
595,99,American,0.16666666666666666
596,99,American and Canadian,0.0
597,99,Canadian,0.6666666666666666
598,99,We cannot definitively determine their mutual nationality,0.0
599,99,We cannot definitively determine their nationality,0.0
600,100,$\it{Other}$,0.1788939992652131
601,100,American,0.2738710025717543
602,100,American and Canadian,0.022780332965939867
603,100,Canadian,0.5244546651970928
604,100,We cannot definitively determine their mutual nationality,0.0
605,100,We cannot definitively determine their nationality,0.0
606,101,$\it{Other}$,0.25034392067921585
607,101,American,0.16791796057496655
608,101,American and Canadian,0.04296053493742695
609,101,Canadian,0.5387775838083906
610,101,We cannot definitively determine their mutual nationality,0.0
611,101,We cannot definitively determine their nationality,0.0
612,102,$\it{Other}$,0.23563840917985973
613,102,American,0.4195028782541749
614,102,American and Canadian,0.0023050758465264025
615,102,Canadian,0.34255363671943895
616,102,We cannot definitively determine their mutual nationality,0.0
617,102,We cannot definitively determine their nationality,0.0
618,103,$\it{Other}$,0.23333333333333334
619,103,American,0.26666666666666666
620,103,American and Canadian,0.0
621,103,Canadian,0.5
622,103,We cannot definitively determine their mutual nationality,0.0
623,103,We cannot definitively determine their nationality,0.0
624,104,$\it{Other}$,0.2679223568635694
625,104,American,0.321385095424287
626,104,American and Canadian,0.0
627,104,Canadian,0.41069254771214353
628,104,We cannot definitively determine their mutual nationality,0.0
629,104,We cannot definitively determine their nationality,0.0
630,105,$\it{Other}$,0.4188725212541404
631,105,American,0.2290308046770244
632,105,American and Canadian,0.031456999259783146
633,105,Canadian,0.3206396748090521
634,105,We cannot definitively determine their mutual nationality,0.0
635,105,We cannot definitively determine their nationality,0.0
636,106,$\it{Other}$,0.19770517375220056
637,106,American,0.2781909504752643
638,106,American and Canadian,0.049941409373319826
639,106,Canadian,0.4741624663992152
640,106,We cannot definitively determine their mutual nationality,0.0
641,106,We cannot definitively determine their nationality,0.0
642,107,$\it{Other}$,0.20900098865332115
643,107,American,0.31881992109660645
644,107,American and Canadian,0.02600385556295374
645,107,Canadian,0.4461752346871187
646,107,We cannot definitively determine their mutual nationality,0.0
647,107,We cannot definitively determine their nationality,0.0
648,108,$\it{Other}$,0.2892000436878533
649,108,American,0.3892179628175114
650,108,American and Canadian,0.08570660608728935
651,108,Canadian,0.23587538740734593
652,108,We cannot definitively determine their mutual nationality,0.0
653,108,We cannot definitively determine their nationality,0.0
654,109,$\it{Other}$,0.23333333333333334
655,109,American,0.3333333333333333
656,109,American and Canadian,0.1
657,109,Canadian,0.3333333333333333
658,109,We cannot definitively determine their mutual nationality,0.0
659,109,We cannot definitively determine their nationality,0.0
660,110,$\it{Other}$,0.18868302261748487
661,110,American,0.36796975419001976
662,110,American and Canadian,0.043303670239730974
663,110,Canadian,0.40004355295276434
664,110,We cannot definitively determine their mutual nationality,0.0
665,110,We cannot definitively determine their nationality,0.0
666,111,$\it{Other}$,0.23333333333333334
667,111,American,0.5666666666666667
668,111,American and Canadian,0.1
669,111,Canadian,0.1
670,111,We cannot definitively determine their mutual nationality,0.0
671,111,We cannot definitively determine their nationality,0.0
672,112,$\it{Other}$,0.327841711185402
673,112,American,0.5168584668895394
674,112,American and Canadian,0.06666666666666667
675,112,Canadian,0.088633155258392
676,112,We cannot definitively determine their mutual nationality,0.0
677,112,We cannot definitively determine their nationality,0.0
678,113,$\it{Other}$,0.13333333333333333
679,113,American,0.6666666666666666
680,113,American and Canadian,0.06666666666666667
681,113,Canadian,0.13333333333333333
682,113,We cannot definitively determine their mutual nationality,0.0
683,113,We cannot definitively determine their nationality,0.0
684,114,$\it{Other}$,0.2
685,114,American,0.5
686,114,American and Canadian,0.0
687,114,Canadian,0.3
688,114,We cannot definitively determine their mutual nationality,0.0
689,114,We cannot definitively determine their nationality,0.0
690,115,$\it{Other}$,0.16149506727063767
691,115,American,0.5136606665653959
692,115,American and Canadian,0.09594186532694854
693,115,Canadian,0.22890240083701788
694,115,We cannot definitively determine their mutual nationality,0.0
695,115,We cannot definitively determine their nationality,0.0
696,116,$\it{Other}$,0.1
697,116,American,0.4
698,116,American and Canadian,0.16666666666666666
699,116,Canadian,0.3333333333333333
700,116,We cannot definitively determine their mutual nationality,0.0
701,116,We cannot definitively determine their nationality,0.0
702,117,$\it{Other}$,0.17210148867537772
703,117,American,0.4188404746434372
704,117,American and Canadian,0.15760862998548159
705,117,Canadian,0.21992768069860721
706,117,We cannot definitively determine their mutual nationality,0.031521725997096316
707,117,We cannot definitively determine their nationality,0.0
708,118,$\it{Other}$,0.26266494550509645
709,118,American,0.2844684133330741
710,118,American and Canadian,0.16549468985871965
711,118,Canadian,0.2873719513031097
712,118,We cannot definitively determine their mutual nationality,0.0
713,118,We cannot definitively determine their nationality,0.0
714,119,$\it{Other}$,0.24502962355533348
715,119,American,0.3471585872239319
716,119,American and Canadian,0.11950807944273467
717,119,Canadian,0.28830370977799985
718,119,We cannot definitively determine their mutual nationality,0.0
