,idx,ans,weighted
98,19,C,0.7666666666666667
99,19,E,0.03333333333333333
100,20,$\it{Other}$,0.0
101,20,A,0.03333333333333333
102,20,B,0.13333333333333333
103,20,C,0.8333333333333334
104,20,E,0.0
105,21,$\it{Other}$,0.0
106,21,A,0.0
107,21,B,0.03333333333333333
108,21,C,0.9333333333333333
109,21,E,0.03333333333333333
110,22,$\it{Other}$,0.0
111,22,A,0.13333333333333333
112,22,B,0.03333333333333333
113,22,C,0.8
114,22,E,0.03333333333333333
115,23,$\it{Other}$,0.0
116,23,A,0.13333333333333333
117,23,B,0.0
118,23,C,0.8666666666666667
119,23,E,0.0
120,24,$\it{Other}$,0.0
121,24,A,0.03639470594528732
122,24,B,0.02522075524306866
123,24,C,0.9121217374420663
124,24,E,0.026262801369577666
125,25,$\it{Other}$,0.0
126,25,A,0.03333333333333333
127,25,B,0.03333333333333333
128,25,C,0.9
129,25,E,0.03333333333333333
130,26,$\it{Other}$,0.018302876556174096
131,26,A,0.011770526363469916
132,26,B,0.03682545078051049
133,26,C,0.9248227373835528
134,26,E,0.008278408916292758
135,27,$\it{Other}$,0.0
136,27,A,0.0
137,27,B,0.03333333333333333
138,27,C,0.9333333333333333
139,27,E,0.03333333333333333
140,28,$\it{Other}$,0.03333333333333333
141,28,A,0.0
142,28,B,0.1
143,28,C,0.8333333333333334
144,28,E,0.03333333333333333
145,29,$\it{Other}$,0.0
146,29,A,0.03333333333333333
147,29,B,0.2
148,29,C,0.7666666666666667
149,29,E,0.0
150,30,$\it{Other}$,0.0
151,30,A,0.03333333333333333
152,30,B,0.03333333333333333
153,30,C,0.9333333333333333
154,30,E,0.0
155,31,$\it{Other}$,0.00981342876444814
156,31,A,0.03903345637866707
157,31,B,0.06359798314639488
158,31,C,0.88755513171049
159,31,E,0.0
160,32,$\it{Other}$,0.0
161,32,A,0.06666666666666667
162,32,B,0.1
163,32,C,0.8333333333333334
164,32,E,0.0
165,33,$\it{Other}$,0.0
166,33,A,0.1
167,33,B,0.0
168,33,C,0.9
169,33,E,0.0
170,34,$\it{Other}$,0.03333333333333333
171,34,A,0.0
172,34,B,0.06666666666666667
173,34,C,0.9
174,34,E,0.0
175,35,$\it{Other}$,0.0
176,35,A,0.011977560903221487
177,35,B,0.06666666666666667
178,35,C,0.9000000000000001
179,35,E,0.021355772430111847
180,36,$\it{Other}$,0.0
181,36,A,0.0
182,36,B,0.0
183,36,C,1.0
184,36,E,0.0
185,37,$\it{Other}$,0.0
186,37,A,0.03333333333333333
187,37,B,0.03333333333333333
188,37,C,0.9333333333333333
189,37,E,0.0
190,38,$\it{Other}$,0.010661263862629413
191,38,A,0.02213272960086943
192,38,B,0.017533962077623394
193,38,C,0.9386390509755782
194,38,E,0.01103299348329959
195,39,$\it{Other}$,0.0
196,39,A,0.029564650866582276
197,39,B,0.029564650866582276
198,39,C,0.9144033731482608
199,39,E,0.02646732511857466
200,40,$\it{Other}$,0.0
201,40,A,0.0
202,40,B,0.0
203,40,C,1.0
204,40,E,0.0
205,41,$\it{Other}$,0.0
206,41,A,0.02623406997269645
207,41,B,0.05956740330602978
208,41,C,0.9141985267212738
209,41,E,0.0
210,42,$\it{Other}$,0.0
211,42,A,0.03915138033826712
212,42,B,0.06141942927983793
213,42,C,0.899429190381895
214,42,E,0.0
215,43,$\it{Other}$,0.0
216,43,A,0.01526895983416571
217,43,B,0.08754209496249869
218,43,C,0.8971889452033357
219,43,E,0.0
220,44,$\it{Other}$,0.0
221,44,A,0.04509619764357693
222,44,B,0.03333333333333333
223,44,C,0.918629752945529
224,44,E,0.0029407160775609
225,45,$\it{Other}$,0.0
226,45,A,0.03333333333333333
227,45,B,0.13333333333333333
228,45,C,0.8333333333333334
229,45,E,0.0
230,46,$\it{Other}$,0.0
231,46,A,0.03333333333333333
232,46,B,0.06666666666666667
233,46,C,0.9
234,46,E,0.0
235,47,$\it{Other}$,0.0
236,47,A,0.03333333333333333
237,47,B,0.06666666666666667
238,47,C,0.9
239,47,E,0.0
240,48,$\it{Other}$,0.0
241,48,A,0.03333333333333333
242,48,B,0.03333333333333333
243,48,C,0.9333333333333333
244,48,E,0.0
245,49,$\it{Other}$,0.0
246,49,A,0.0
247,49,B,0.03591015363522318
248,49,C,0.9640898463647769
249,49,E,0.0
250,50,$\it{Other}$,0.0
251,50,A,0.0
252,50,B,0.0
253,50,C,1.0
254,50,E,0.0
255,51,$\it{Other}$,0.026201875421826854
256,51,A,0.04046479124483981
257,51,B,0.059535208755160184
258,51,C,0.8666666666666667
259,51,E,0.007131457911506478
260,52,$\it{Other}$,0.0
261,52,A,0.03986920255942677
262,52,B,0.10653586922609344
263,52,C,0.8535949282144799
264,52,E,0.0
265,53,$\it{Other}$,0.0
266,53,A,0.0
267,53,B,0.0
268,53,C,1.0
269,53,E,0.0
270,54,$\it{Other}$,0.0
271,54,A,0.03333333333333333
272,54,B,0.1
273,54,C,0.8666666666666667
274,54,E,0.0
275,55,$\it{Other}$,0.0
276,55,A,0.03382302299513966
277,55,B,0.07751827248763891
278,55,C,0.8886587045172214
279,55,E,0.0
280,56,$\it{Other}$,0.0026756136170236074
281,56,A,0.007774374025106306
282,56,B,0.05111791861645405
283,56,C,0.938432093741416
284,56,E,0.0
285,57,$\it{Other}$,0.0
286,57,A,0.0
287,57,B,0.03333333333333333
288,57,C,0.9666666666666667
289,57,E,0.0
290,58,$\it{Other}$,0.0
291,58,A,0.0
292,58,B,0.09616931327498598
293,58,C,0.9038306867250141
294,58,E,0.0
295,59,$\it{Other}$,0.0
296,59,A,0.0
297,59,B,0.03333333333333333
298,59,C,0.9333333333333333
299,59,E,0.03333333333333333
300,60,$\it{Other}$,0.0
301,60,A,0.020856782610087648
302,60,B,0.08752344927675432
303,60,C,0.891619768113158
304,60,E,0.0
305,61,$\it{Other}$,0.0
306,61,A,0.0
307,61,B,0.06666666666666667
308,61,C,0.9333333333333333
309,61,E,0.0
310,62,$\it{Other}$,0.0
311,62,A,0.03333333333333333
312,62,B,0.03333333333333333
313,62,C,0.9333333333333333
314,62,E,0.0
315,63,$\it{Other}$,0.0
316,63,A,0.03333333333333333
317,63,B,0.06666666666666667
318,63,C,0.8666666666666667
319,63,E,0.03333333333333333
320,64,$\it{Other}$,0.03333333333333333
321,64,A,0.0
322,64,B,0.03333333333333333
323,64,C,0.9
324,64,E,0.03333333333333333
325,65,$\it{Other}$,0.0
326,65,A,0.0
327,65,B,0.03333333333333333
328,65,C,0.9
329,65,E,0.06666666666666667
330,66,$\it{Other}$,0.0
331,66,A,0.0
332,66,B,0.09672474609536083
333,66,C,0.8910723914919816
334,66,E,0.012202862412657499
335,67,$\it{Other}$,0.0
336,67,A,0.0
337,67,B,0.03333333333333333
338,67,C,0.9333333333333333
339,67,E,0.03333333333333333
340,68,$\it{Other}$,0.0
341,68,A,0.03333333333333333
342,68,B,0.06666666666666667
343,68,C,0.9
344,68,E,0.0
345,69,$\it{Other}$,0.0
346,69,A,0.0
347,69,B,0.13333333333333333
348,69,C,0.8666666666666667
349,69,E,0.0
350,70,$\it{Other}$,0.0
351,70,A,0.0
352,70,B,0.13333333333333333
353,70,C,0.8666666666666667
354,70,E,0.0
355,71,$\it{Other}$,0.0
356,71,A,0.0
357,71,B,0.1
358,71,C,0.9
359,71,E,0.0
360,72,$\it{Other}$,0.0
361,72,A,0.03333333333333333
362,72,B,0.1
363,72,C,0.8666666666666667
364,72,E,0.0
365,73,$\it{Other}$,0.0
366,73,A,0.0
367,73,B,0.03333333333333333
368,73,C,0.9666666666666667
369,73,E,0.0
370,74,$\it{Other}$,0.0
371,74,A,0.03333333333333333
372,74,B,0.06666666666666667
373,74,C,0.9
374,74,E,0.0
375,75,$\it{Other}$,0.03333333333333333
376,75,A,0.03333333333333333
377,75,B,0.1
378,75,C,0.8333333333333334
379,75,E,0.0
380,76,$\it{Other}$,0.0
381,76,A,0.0
382,76,B,0.03333333333333333
383,76,C,0.9666666666666667
384,76,E,0.0
385,77,$\it{Other}$,0.0
386,77,A,0.0
387,77,B,0.08983027838214214
388,77,C,0.8898302783821422
389,77,E,0.020339443235715748
390,78,$\it{Other}$,0.0
391,78,A,0.0
392,78,B,0.1
393,78,C,0.9
394,78,E,0.0
395,79,$\it{Other}$,0.0
396,79,A,0.0
397,79,B,0.06666666666666667
398,79,C,0.8666666666666667
399,79,E,0.06666666666666667
400,80,$\it{Other}$,0.0029051273208437855
401,80,A,0.0
402,80,B,0.11293261265757742
403,80,C,0.8616529239982998
404,80,E,0.022509336023278936
405,81,$\it{Other}$,0.0
406,81,A,0.0
407,81,B,0.06666666666666667
408,81,C,0.9
409,81,E,0.03333333333333333
410,82,$\it{Other}$,0.0
411,82,A,0.0
412,82,B,0.1
413,82,C,0.9
414,82,E,0.0
415,83,$\it{Other}$,0.0
416,83,A,0.0
417,83,B,0.03333333333333333
418,83,C,0.9333333333333333
419,83,E,0.03333333333333333
420,84,$\it{Other}$,0.0
421,84,A,0.0
422,84,B,0.06666666666666667
423,84,C,0.9333333333333333
424,84,E,0.0
425,85,$\it{Other}$,0.0
426,85,A,0.0
427,85,B,0.03333333333333333
428,85,C,0.9666666666666667
429,85,E,0.0
430,86,$\it{Other}$,0.0
431,86,A,0.0
432,86,B,0.06666666666666667
433,86,C,0.9333333333333333
434,86,E,0.0
435,87,$\it{Other}$,0.0
436,87,A,0.0
437,87,B,0.1
438,87,C,0.9
439,87,E,0.0
440,88,$\it{Other}$,0.0025559015701350856
441,88,A,0.0025559015701350856
442,88,B,0.1
443,88,C,0.8948881968597299
444,88,E,0.0
445,89,$\it{Other}$,0.0
446,89,A,0.03333333333333333
447,89,B,0.03333333333333333
448,89,C,0.9333333333333333
449,89,E,0.0
450,90,$\it{Other}$,0.0
451,90,A,0.030921864597496282
452,90,B,0.035744802069170384
453,90,C,0.8405677395408444
454,90,E,0.09276559379248885
455,91,$\it{Other}$,0.0
456,91,A,0.0
457,91,B,0.1
458,91,C,0.8666666666666667
459,91,E,0.03333333333333333
460,92,$\it{Other}$,0.029277738959691345
461,92,A,0.00811118874728397
462,92,B,0.1504442891720987
463,92,C,0.8081111887472839
464,92,E,0.004055594373641985
465,93,$\it{Other}$,0.0
466,93,A,0.02952064983032318
467,93,B,0.0923746329939797
468,93,C,0.8781047171756972
469,93,E,0.0
470,94,$\it{Other}$,0.0
471,94,A,0.0
472,94,B,0.0
473,94,C,0.9666666666666667
474,94,E,0.03333333333333333
475,95,$\it{Other}$,0.0
476,95,A,0.02706672580878712
477,95,B,0.05213315590697197
478,95,C,0.8937333924754538
479,95,E,0.02706672580878712
480,96,$\it{Other}$,0.00808853289167776
481,96,A,0.06262240022082778
482,96,B,0.039419693031173916
483,96,C,0.8626224002208278
484,96,E,0.02724697363549275
485,97,$\it{Other}$,0.0
486,97,A,0.06666666666666667
487,97,B,0.1
488,97,C,0.8333333333333334
489,97,E,0.0
490,98,$\it{Other}$,0.0
491,98,A,0.03333333333333333
492,98,B,0.06666666666666667
493,98,C,0.9
494,98,E,0.0
495,99,$\it{Other}$,0.0
496,99,A,0.06569917264950922
497,99,B,0.07079608422255973
498,99,C,0.863504743127931
499,99,E,0.0
500,100,$\it{Other}$,0.0
501,100,A,0.06290211920546528
502,100,B,0.06666666666666665
503,100,C,0.8704312141278681
504,100,E,0.0
505,101,$\it{Other}$,0.0
506,101,A,0.0
507,101,B,0.06261105076761177
508,101,C,0.9373889492323884
509,101,E,0.0
510,102,$\it{Other}$,0.0
511,102,A,0.0
512,102,B,0.06666666666666667
513,102,C,0.9
514,102,E,0.03333333333333333
515,103,$\it{Other}$,0.0
516,103,A,0.02118789521397845
517,103,B,0.07194343998382263
518,103,C,0.9068686648021989
519,103,E,0.0
520,104,$\it{Other}$,0.0
521,104,A,0.0
522,104,B,0.06666666666666667
523,104,C,0.9333333333333333
524,104,E,0.0
525,105,$\it{Other}$,0.0
526,105,A,0.00433272146587771
527,105,B,0.12466789040157791
528,105,C,0.8709993881325444
529,105,E,0.0
530,106,$\it{Other}$,0.02660147299589834
531,106,A,0.020195581012304974
532,106,B,0.14647108565436168
533,106,C,0.8067318603374349
534,106,E,0.0
535,107,$\it{Other}$,0.03333333333333333
536,107,A,0.0
537,107,B,0.2
538,107,C,0.7666666666666667
539,107,E,0.0
540,108,$\it{Other}$,0.06666666666666667
541,108,A,0.0
542,108,B,0.16666666666666666
543,108,C,0.7666666666666667
544,108,E,0.0
545,109,$\it{Other}$,0.0
546,109,A,0.0
547,109,B,0.1
548,109,C,0.9
549,109,E,0.0
550,110,$\it{Other}$,0.0
551,110,A,0.13333333333333333
552,110,B,0.13333333333333333
553,110,C,0.7333333333333333
554,110,E,0.0
555,111,$\it{Other}$,0.03333333333333333
556,111,A,0.03333333333333333
557,111,B,0.26666666666666666
558,111,C,0.6666666666666666
559,111,E,0.0
560,112,$\it{Other}$,0.03333333333333333
561,112,A,0.03333333333333333
562,112,B,0.13333333333333333
563,112,C,0.7666666666666667
564,112,E,0.03333333333333333
565,113,$\it{Other}$,0.0
566,113,A,0.03333333333333333
567,113,B,0.2
568,113,C,0.7666666666666667
569,113,E,0.0
570,114,$\it{Other}$,0.0040821664721849005
571,114,A,0.058502333722296865
572,114,B,0.1040821664721849
573,114,C,0.8333333333333334
574,114,E,0.0
575,115,$\it{Other}$,0.0
576,115,A,0.0306802974229914
577,115,B,0.0613605948459828
578,115,C,0.8772788103080345
579,115,E,0.0306802974229914
580,116,$\it{Other}$,0.0
581,116,A,0.0
582,116,B,0.06666666666666667
583,116,C,0.9333333333333333
584,116,E,0.0
585,117,$\it{Other}$,0.024027925108288505
586,117,A,0.026398690848579074
587,117,B,0.038252519550031915
588,117,C,0.9113208644931006
589,117,E,0.0
590,118,$\it{Other}$,0.002520199109768656
591,118,A,0.0
592,118,B,0.11309662720616354
593,118,C,0.8818629745742992
594,118,E,0.002520199109768656
595,119,$\it{Other}$,0.002508917564600589
596,119,A,0.07755424200582153
597,119,B,0.2452073138404675
598,119,C,0.6747295265891105
599,119,E,0.0
600,120,$\it{Other}$,0.01765879820351508
601,120,A,0.05397035906935116
602,120,B,0.32349097457779974
603,120,C,0.604879868149334
604,120,E,0.0
605,121,$\it{Other}$,0.0
606,121,A,0.1
607,121,B,0.5333333333333333
608,121,C,0.36666666666666664
609,121,E,0.0
610,122,$\it{Other}$,0.0
611,122,A,0.13333333333333333
612,122,B,0.4388495483415468
613,122,C,0.3972418924958933
614,122,E,0.03057522582922659
615,123,$\it{Other}$,0.06896551724137931
616,123,A,0.1724137931034483
617,123,B,0.4827586206896552
618,123,C,0.27586206896551724
619,123,E,0.0
620,124,$\it{Other}$,0.01701894918942748
621,124,A,0.1530285426298052
622,124,B,0.4901415246923862
623,124,C,0.32293403437399576
624,124,E,0.016876949114385364
625,125,$\it{Other}$,0.028464122969114828
626,125,A,0.28951044005536675
627,125,B,0.028464122969114828
628,125,C,0.6250971910372888
629,125,E,0.028464122969114828
630,126,$\it{Other}$,0.06583172657449851
631,126,A,0.342583935938824
632,126,B,0.12560080375659058
633,126,C,0.3822598306404814
634,126,E,0.0837237030896054
635,127,$\it{Other}$,0.0
636,127,A,0.36666666666666664
637,127,B,0.16666666666666666
638,127,C,0.43333333333333335
639,127,E,0.03333333333333333
640,128,$\it{Other}$,0.04848595036290718
641,128,A,0.3546481588387653
642,128,B,0.05308110423792906
643,128,C,0.42027233371561956
644,128,E,0.1235124528447789
645,129,$\it{Other}$,0.03333333333333333
646,129,A,0.5
647,129,B,0.16666666666666666
648,129,C,0.23333333333333334
649,129,E,0.06666666666666667
650,130,$\it{Other}$,0.06666666666666667
651,130,A,0.5666666666666667
652,130,B,0.13333333333333333
653,130,C,0.23333333333333334
654,130,E,0.0
655,131,$\it{Other}$,0.0
656,131,A,0.5333333333333333
657,131,B,0.1
658,131,C,0.36666666666666664
659,131,E,0.0
660,132,$\it{Other}$,0.03333333333333333
661,132,A,0.36666666666666664
662,132,B,0.1
663,132,C,0.43333333333333335
664,132,E,0.06666666666666667
665,133,$\it{Other}$,0.06666666666666667
666,133,A,0.7
667,133,B,0.03333333333333333
668,133,C,0.2
669,133,E,0.0
670,134,$\it{Other}$,0.03389445566261302
671,134,A,0.6028189465169985
672,134,B,0.13580493855628398
673,134,C,0.22748165926410438
674,134,E,0.0
675,135,$\it{Other}$,0.02741113603416819
676,135,A,0.5317260569598133
677,135,B,0.24466993384119615
678,135,C,0.16243652573869158
679,135,E,0.033756347426130845
680,136,$\it{Other}$,0.0
681,136,A,0.6666666666666666
682,136,B,0.2
683,136,C,0.1
684,136,E,0.03333333333333333
685,137,$\it{Other}$,0.0
686,137,A,0.4666666666666667
687,137,B,0.23333333333333334
688,137,C,0.2
689,137,E,0.1
690,138,$\it{Other}$,0.0
691,138,A,0.6
692,138,B,0.06666666666666667
693,138,C,0.23333333333333334
694,138,E,0.1
695,139,$\it{Other}$,0.03904074321617112
696,139,A,0.5977906800453531
697,139,B,0.11159892976189616
698,139,C,0.19558136009070626
699,139,E,0.0559882868858734
700,140,$\it{Other}$,0.03333333333333333
701,140,A,0.7333333333333333
702,140,B,0.1
703,140,C,0.13333333333333333
704,140,E,0.0
705,141,$\it{Other}$,0.0
706,141,A,0.48148148148148145
707,141,B,0.2962962962962963
708,141,C,0.2222222222222222
709,141,E,0.0
710,142,$\it{Other}$,0.03333333333333333
711,142,A,0.6666666666666666
712,142,B,0.16666666666666666
713,142,C,0.03333333333333333
714,142,E,0.1
715,143,$\it{Other}$,0.0
716,143,A,0.7
717,143,B,0.1
718,143,C,0.2
719,143,E,0.0
720,144,$\it{Other}$,0.06666666666666667
721,144,A,0.5666666666666667
722,144,B,0.26666666666666666
723,144,C,0.06666666666666667
724,144,E,0.03333333333333333
725,145,$\it{Other}$,0.0
726,145,A,0.6333333333333333
727,145,B,0.16666666666666666
728,145,C,0.1
729,145,E,0.1
730,146,$\it{Other}$,0.034482758620689655
731,146,A,0.6896551724137931
732,146,B,0.13793103448275862
733,146,C,0.13793103448275862
734,146,E,0.0
735,147,$\it{Other}$,0.03333333333333333
736,147,A,0.6
737,147,B,0.2
738,147,C,0.06666666666666667
739,147,E,0.1
740,148,$\it{Other}$,0.06666666666666667
741,148,A,0.5333333333333333
742,148,B,0.16666666666666666
743,148,C,0.16666666666666666
744,148,E,0.06666666666666667
745,149,$\it{Other}$,0.0
746,149,A,0.7333333333333333
747,149,B,0.13333333333333333
748,149,C,0.13333333333333333
749,149,E,0.0
750,150,$\it{Other}$,0.0655139071200429
751,150,A,0.5512199452118326
752,150,B,0.24172778992896815
753,150,C,0.11339715209208767
754,150,E,0.02814120564706866
755,151,$\it{Other}$,0.03357608103102713
756,151,A,0.4065541878377327
757,151,B,0.3139135175178291
758,151,C,0.21238013258238395
759,151,E,0.03357608103102713
760,152,$\it{Other}$,0.0
761,152,A,0.8148148148148148
762,152,B,0.07407407407407407
763,152,C,0.07407407407407407
764,152,E,0.037037037037037035
765,153,$\it{Other}$,0.035532799009462206
766,153,A,0.6319679405677324
767,153,B,0.24872959306623543
768,153,C,0.007622441602587253
769,153,E,0.07614722575398258
770,154,$\it{Other}$,0.013142542930841957
771,154,A,0.6537867023600219
772,154,B,0.19282046321625199
773,154,C,0.11220023319430732
774,154,E,0.02805005829857683
775,155,$\it{Other}$,0.0
776,155,A,0.6956521739130435
777,155,B,0.17391304347826086
778,155,C,0.13043478260869565
779,155,E,0.0
780,156,$\it{Other}$,0.016604276361844687
781,156,A,0.7692362974542287
782,156,B,0.11845332311782543
783,156,C,0.06861758684449588
784,156,E,0.027088516221605196
785,157,$\it{Other}$,0.0
786,157,A,1.0
787,157,B,0.0
788,157,C,0.0
789,157,E,0.0
790,158,$\it{Other}$,0.0
791,158,A,1.0
792,158,B,0.0
793,158,C,0.0
794,158,E,0.0
795,159,$\it{Other}$,0.0
796,159,A,1.0
797,159,B,0.0
798,159,C,0.0
799,159,E,0.0
800,160,$\it{Other}$,0.0
801,160,A,1.0
802,160,B,0.0
803,160,C,0.0
804,160,E,0.0
805,161,$\it{Other}$,0.0
806,161,A,0.9879575785741087
807,161,B,0.0
808,161,C,0.012042421425891275
809,161,E,0.0
810,162,$\it{Other}$,0.0
811,162,A,1.0
812,162,B,0.0
813,162,C,0.0
814,162,E,0.0
815,163,$\it{Other}$,0.0
816,163,A,1.0
817,163,B,0.0
818,163,C,0.0
819,163,E,0.0
820,164,$\it{Other}$,0.0
821,164,A,1.0
822,164,B,0.0
823,164,C,0.0
824,164,E,0.0
825,165,$\it{Other}$,0.0
826,165,A,1.0
827,165,B,0.0
828,165,C,0.0
829,165,E,0.0
830,166,$\it{Other}$,0.0
831,166,A,1.0
832,166,B,0.0
833,166,C,0.0
834,166,E,0.0
835,167,$\it{Other}$,0.0
836,167,A,1.0
837,167,B,0.0
838,167,C,0.0
839,167,E,0.0
840,168,$\it{Other}$,0.0
841,168,A,1.0
842,168,B,0.0
843,168,C,0.0
844,168,E,0.0
845,169,$\it{Other}$,0.0
846,169,A,1.0
847,169,B,0.0
848,169,C,0.0
849,169,E,0.0
850,170,$\it{Other}$,0.0
851,170,A,1.0
852,170,B,0.0
853,170,C,0.0
854,170,E,0.0
855,171,$\it{Other}$,0.0
856,171,A,1.0
857,171,B,0.0
858,171,C,0.0
859,171,E,0.0
860,172,$\it{Other}$,0.0
861,172,A,1.0
862,172,B,0.0
863,172,C,0.0
864,172,E,0.0
865,173,$\it{Other}$,0.0
866,173,A,1.0
867,173,B,0.0
868,173,C,0.0
869,173,E,0.0
870,174,$\it{Other}$,0.0
871,174,A,1.0
872,174,B,0.0
873,174,C,0.0
874,174,E,0.0
875,175,$\it{Other}$,0.0
876,175,A,1.0
877,175,B,0.0
878,175,C,0.0
879,175,E,0.0
880,176,$\it{Other}$,0.0
881,176,A,1.0
882,176,B,0.0
883,176,C,0.0
884,176,E,0.0
885,177,$\it{Other}$,0.0
886,177,A,1.0
887,177,B,0.0
888,177,C,0.0
889,177,E,0.0
890,178,$\it{Other}$,0.0
891,178,A,1.0
892,178,B,0.0
893,178,C,0.0
894,178,E,0.0
895,179,$\it{Other}$,0.0
896,179,A,1.0
897,179,B,0.0
898,179,C,0.0
899,179,E,0.0
900,180,$\it{Other}$,0.0
901,180,A,1.0
902,180,B,0.0
903,180,C,0.0
904,180,E,0.0
905,181,$\it{Other}$,0.0
906,181,A,1.0
907,181,B,0.0
908,181,C,0.0
909,181,E,0.0
910,182,$\it{Other}$,0.0
911,182,A,1.0
912,182,B,0.0
913,182,C,0.0
914,182,E,0.0
915,183,$\it{Other}$,0.0
916,183,A,1.0
917,183,B,0.0
918,183,C,0.0
919,183,E,0.0
920,184,$\it{Other}$,0.0
921,184,A,1.0
922,184,B,0.0
923,184,C,0.0
924,184,E,0.0
925,185,$\it{Other}$,0.0
926,185,A,1.0
927,185,B,0.0
928,185,C,0.0
929,185,E,0.0
930,186,$\it{Other}$,0.0
931,186,A,1.0
932,186,B,0.0
933,186,C,0.0
934,186,E,0.0
935,187,$\it{Other}$,0.0
936,187,A,1.0
937,187,B,0.0
938,187,C,0.0
939,187,E,0.0
940,188,$\it{Other}$,0.0
941,188,A,1.0
942,188,B,0.0
943,188,C,0.0
944,188,E,0.0
945,189,$\it{Other}$,0.0
946,189,A,1.0
947,189,B,0.0
948,189,C,0.0
949,189,E,0.0
950,190,$\it{Other}$,0.0
951,190,A,1.0
952,190,B,0.0
953,190,C,0.0
954,190,E,0.0
