,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
351,86, He,2.0,0.6023231607496147,1.0,0.9233819588732197,0.6023231607496147
352,86, The,1.0,0.08639059045887908,0.0,0.0,0.0
353,86, The,2.0,0.08639059045887908,1.0,0.09494256132268236,0.08639059045887908
354,86, With,1.0,0.22936120221152456,0.0,0.0,0.0
355,86, With,2.0,0.22936120221152456,1.0,0.7018175302427992,0.22936120221152456
356,87, knew,1.0,0.09827860448734412,0.0,0.0,0.0
357,87, knew,2.0,0.09827860448734412,1.0,0.8114011912657071,0.09827860448734412
358,87, smiled,1.0,0.901721395512656,0.0,0.0,0.0
359,87, smiled,2.0,0.901721395512656,1.0,0.9229158735491559,0.901721395512656
360,88, to,1.0,0.061713232809546104,0.0,0.0,0.0
361,88, to,2.0,0.061713232809546104,1.0,0.5459676364351733,0.061713232809546104
362,88, with,1.0,0.4922575416071686,0.0,0.0,0.0
363,88, with,2.0,0.4922575416071686,1.0,0.5936390982772645,0.4922575416071686
364,88,",",1.0,0.4460292255832853,0.0,0.0,0.0
365,88,",",2.0,0.4460292255832853,1.0,0.6700957573439246,0.4460292255832853
366,89, pride,1.0,0.4079680597838919,0.0,0.0,0.0
367,89, pride,2.0,0.4079680597838919,1.0,0.5478253413337962,0.4079680597838919
368,89, satisfaction,1.0,0.592031940216108,0.0,0.0,0.0
