,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
61,10,la,$\textit{Other},1.0,0.06666666666666667,0.05714478757183175,0.06666666666666667
62,10,la,A,1.0,0.7,0.7041995059111024,0.7
63,10,la,B,1.0,0.13333333333333333,0.1446046315176907,0.13333333333333333
64,10,la,C,1.0,0.0,0.0,0.0
65,10,la,D,1.0,0.1,0.09405107499937546,0.1
66,100, =,$\it{Other}$,1.0,0.03333333333333333,0.03616571616910896,0.03333333333333333
67,100, =,$\textit{Other},1.0,0.03333333333333333,0.03298724014176905,0.03333333333333333
68,100, =,A,1.0,0.7666666666666667,0.7686336734904508,0.7666666666666667
69,100, =,B,1.0,0.06666666666666667,0.06554716135115464,0.06666666666666667
70,100, =,C,1.0,0.03333333333333333,0.030654054033652428,0.03333333333333333
71,100, =,D,1.0,0.06666666666666667,0.06601215481386434,0.06666666666666667
72,101, (,$\it{Other}$,0.5531529501506235,0.0,0.0,0.0
73,101, (,$\textit{Other},0.5531529501506235,0.1,0.09185820013875602,0.055315295015062355
74,101, (,A,0.5531529501506235,0.7666666666666667,0.7758018847920031,0.4240839284488114
75,101, (,B,0.5531529501506235,0.03333333333333333,0.035402627383453955,0.01843843167168745
76,101, (,C,0.5531529501506235,0.03333333333333333,0.03366394340445684,0.01843843167168745
77,101, (,D,0.5531529501506235,0.06666666666666667,0.0632733442813303,0.0368768633433749
78,101, y,$\it{Other}$,0.30916585974822536,0.0,0.0,0.0
79,101, y,$\textit{Other},0.30916585974822536,0.1,0.09566765913599506,0.03091658597482254
80,101, y,A,0.30916585974822536,0.8666666666666667,0.872988401113855,0.26794374511512864
81,101, y,B,0.30916585974822536,0.0,0.0,0.0
82,101, y,C,0.30916585974822536,0.03333333333333333,0.03134393975014959,0.010305528658274178
83,101, y,D,0.30916585974822536,0.0,0.0,0.0
84,101, z,$\it{Other}$,0.13768119010115124,0.0,0.0,0.0
85,101, z,$\textit{Other},0.13768119010115124,0.1,0.09701250825868227,0.013768119010115125
86,101, z,A,0.13768119010115124,0.6,0.6039743826946241,0.08260871406069074
87,101, z,B,0.13768119010115124,0.16666666666666666,0.17395754456836798,0.02294686501685854
88,101, z,C,0.13768119010115124,0.1,0.09709638958192243,0.013768119010115125
89,101, z,D,0.13768119010115124,0.03333333333333333,0.02795917489640318,0.004589373003371708
90,102,x,$\it{Other}$,0.07640318633110946,0.03333333333333333,0.03715311361224877,0.0025467728777036486
91,102,x,$\textit{Other},0.07640318633110946,0.2,0.17808655938964896,0.015280637266221891
92,102,x,A,0.07640318633110946,0.43333333333333335,0.4399421374363912,0.03310804741014743
93,102,x,B,0.07640318633110946,0.16666666666666666,0.1710592842042467,0.012733864388518243
94,102,x,C,0.07640318633110946,0.06666666666666667,0.06858325442564145,0.005093545755407297
95,102,x,D,0.07640318633110946,0.1,0.10517565093182266,0.007640318633110946
96,102,y,$\it{Other}$,0.7711696599778223,0.0,0.0,0.0
97,102,y,$\textit{Other},0.7711696599778223,0.1,0.08591060640455715,0.07711696599778223
98,102,y,A,0.7711696599778223,0.8333333333333334,0.8541815313553465,0.6426413833148519
99,102,y,B,0.7711696599778223,0.06666666666666667,0.05990786224009609,0.05141131066518815
100,102,y,C,0.7711696599778223,0.0,0.0,0.0
101,102,y,D,0.7711696599778223,0.0,0.0,0.0
102,102,z,$\it{Other}$,0.15242715369106818,0.0,0.0,0.0
103,102,z,$\textit{Other},0.15242715369106818,0.06666666666666667,0.05174224509057839,0.010161810246071212
104,102,z,A,0.15242715369106818,0.7666666666666667,0.7827884193702231,0.11686081782981896
105,102,z,B,0.15242715369106818,0.1,0.10004063105586075,0.015242715369106818
106,102,z,C,0.15242715369106818,0.0,0.0,0.0
107,102,z,D,0.15242715369106818,0.06666666666666667,0.06542870448333724,0.010161810246071212
108,103, +,$\it{Other}$,1.0,0.0,0.0,0.0
109,103, +,$\textit{Other},1.0,0.06666666666666667,0.06780482111329394,0.06666666666666667
110,103, +,A,1.0,0.9333333333333333,0.9321951788867066,0.9333333333333333
111,103, +,B,1.0,0.0,0.0,0.0
112,103, +,C,1.0,0.0,0.0,0.0
113,103, +,D,1.0,0.0,0.0,0.0
114,104, z,$\it{Other}$,1.0,0.0,0.0,0.0
115,104, z,$\textit{Other},1.0,0.03333333333333333,0.030375776631374113,0.03333333333333333
116,104, z,A,1.0,0.9,0.9037072772221134,0.9
117,104, z,B,1.0,0.0,0.0,0.0
118,104, z,C,1.0,0.03333333333333333,0.03390357631559266,0.03333333333333333
119,104, z,D,1.0,0.03333333333333333,0.03201336983091995,0.03333333333333333
120,105,),$\it{Other}$,1.0,0.0,0.0,0.0
121,105,),$\textit{Other},1.0,0.03333333333333333,0.026643832219845946,0.03333333333333333
122,105,),A,1.0,0.9666666666666667,0.9733561677801545,0.9666666666666667
123,105,),B,1.0,0.0,0.0,0.0
124,105,),C,1.0,0.0,0.0,0.0
125,105,),D,1.0,0.0,0.0,0.0
126,106, +,$\it{Other}$,1.0,0.0,0.0,0.0
127,106, +,$\textit{Other},1.0,0.0,0.0,0.0
128,106, +,A,1.0,0.8333333333333334,0.8396531800189466,0.8333333333333334
129,106, +,B,1.0,0.16666666666666666,0.1603468199810538,0.16666666666666666
130,106, +,C,1.0,0.0,0.0,0.0
131,106, +,D,1.0,0.0,0.0,0.0
132,107, ,$\it{Other}$,1.0,0.0,0.0,0.0
133,107, ,$\textit{Other},1.0,0.1,0.09108963415490613,0.1
134,107, ,A,1.0,0.8666666666666667,0.8810136799408529,0.8666666666666667
135,107, ,B,1.0,0.03333333333333333,0.027896685904240447,0.03333333333333333
136,107, ,C,1.0,0.0,0.0,0.0
137,107, ,D,1.0,0.0,0.0,0.0
138,108,250,$\it{Other}$,1.0,0.0,0.0,0.0
139,108,250,$\textit{Other},1.0,0.03333333333333333,0.03152501239573013,0.03333333333333333
140,108,250,A,1.0,0.9,0.9095961509879462,0.9
141,108,250,B,1.0,0.03333333333333333,0.027845625558006622,0.03333333333333333
142,108,250,C,1.0,0.03333333333333333,0.0310332110583172,0.03333333333333333
143,108,250,D,1.0,0.0,0.0,0.0
144,109,"
",$\it{Other}$,0.18544574906201514,0.0,0.0,0.0
145,109,"
",$\textit{Other},0.18544574906201514,0.0,0.0,0.0
146,109,"
",A,0.18544574906201514,0.9333333333333333,0.9366814027918705,0.17308269912454746
147,109,"
",B,0.18544574906201514,0.0,0.0,0.0
148,109,"
",C,0.18544574906201514,0.0,0.0,0.0
149,109,"
",D,0.18544574906201514,0.06666666666666667,0.06331859720812948,0.012363049937467676
150,109,"

",$\it{Other}$,0.7584077208894102,0.0,0.0,0.0
151,109,"

",$\textit{Other},0.7584077208894102,0.0,0.0,0.0
152,109,"

",A,0.7584077208894102,1.0,0.9999999999999996,0.7584077208894102
153,109,"

",B,0.7584077208894102,0.0,0.0,0.0
154,109,"

",C,0.7584077208894102,0.0,0.0,0.0
155,109,"

",D,0.7584077208894102,0.0,0.0,0.0
156,109," 

",$\it{Other}$,0.05614653004857461,0.03333333333333333,0.033675993585176124,0.0018715510016191535
157,109," 

",$\textit{Other},0.05614653004857461,0.0,0.0,0.0
158,109," 

",A,0.05614653004857461,0.8,0.7891691360943673,0.04491722403885969
159,109," 

",B,0.05614653004857461,0.1,0.10299911089933414,0.0056146530048574615
160,109," 

",C,0.05614653004857461,0.03333333333333333,0.0375235036020983,0.0018715510016191535
161,109," 

",D,0.05614653004857461,0.03333333333333333,0.03663225581902406,0.0018715510016191535
162,11, apple,$\it{Other}$,0.06845304544284979,0.0,0.0,0.0
163,11, apple,$\textit{Other},0.06845304544284979,0.06666666666666667,0.0635083746817395,0.004563536362856653
164,11, apple,A,0.06845304544284979,0.7333333333333333,0.7468064908280484,0.05019889999142318
165,11, apple,B,0.06845304544284979,0.06666666666666667,0.06392696735327216,0.004563536362856653
166,11, apple,C,0.06845304544284979,0.03333333333333333,0.032184771461682464,0.0022817681814283263
167,11, apple,D,0.06845304544284979,0.1,0.09357339567525765,0.006845304544284979
168,11, apples,$\it{Other}$,0.9315469545571502,0.03333333333333333,0.034090730121821615,0.031051565151905006
169,11, apples,$\textit{Other},0.9315469545571502,0.0,0.0,0.0
170,11, apples,A,0.9315469545571502,0.8,0.8175303545944442,0.7452375636457202
171,11, apples,B,0.9315469545571502,0.03333333333333333,0.04032571424334928,0.031051565151905006
172,11, apples,C,0.9315469545571502,0.03333333333333333,0.01928117431091874,0.031051565151905006
173,11, apples,D,0.9315469545571502,0.1,0.08877202672946606,0.09315469545571503
174,110,S,$\it{Other}$,0.7834252502424983,0.03333333333333333,0.03142998439111969,0.026114175008083277
175,110,S,$\textit{Other},0.7834252502424983,0.03333333333333333,0.03192266580118157,0.026114175008083277
176,110,S,A,0.7834252502424983,0.8,0.8205490584710278,0.6267402001939987
177,110,S,B,0.7834252502424983,0.1,0.09505259199538915,0.07834252502424983
178,110,S,C,0.7834252502424983,0.03333333333333333,0.021045699341282028,0.026114175008083277
179,110,S,D,0.7834252502424983,0.0,0.0,0.0
180,110,We,$\it{Other}$,0.21657474975750168,0.03333333333333333,0.03207708061402985,0.007219158325250056
181,110,We,$\textit{Other},0.21657474975750168,0.06666666666666667,0.06374991168482555,0.014438316650500112
182,110,We,A,0.21657474975750168,0.8333333333333334,0.8343143819518145,0.18047895813125142
183,110,We,B,0.21657474975750168,0.03333333333333333,0.0359331163863728,0.007219158325250056
184,110,We,C,0.21657474975750168,0.0,0.0,0.0
185,110,We,D,0.21657474975750168,0.03333333333333333,0.03392550936295717,0.007219158325250056
186,111,impl,$\it{Other}$,1.0,0.0,0.0,0.0
187,111,impl,$\textit{Other},1.0,0.03333333333333333,0.031669204578135,0.03333333333333333
188,111,impl,A,1.0,0.9333333333333333,0.9402390579519523,0.9333333333333333
189,111,impl,B,1.0,0.0,0.0,0.0
190,111,impl,C,1.0,0.0,0.0,0.0
191,111,impl,D,1.0,0.03333333333333333,0.02809173746991307,0.03333333333333333
192,112,ifying,$\it{Other}$,1.0,0.0,0.0,0.0
193,112,ifying,$\textit{Other},1.0,0.03333333333333333,0.035093900603344684,0.03333333333333333
194,112,ifying,A,1.0,0.9,0.9034962638337287,0.9
195,112,ifying,B,1.0,0.0,0.0,0.0
196,112,ifying,C,1.0,0.03333333333333333,0.03282528090976811,0.03333333333333333
197,112,ifying,D,1.0,0.03333333333333333,0.028584554653158283,0.03333333333333333
198,113, this,$\it{Other}$,0.7910099824796767,0.0,0.0,0.0
199,113, this,$\textit{Other},0.7910099824796767,0.03333333333333333,0.03285440627722994,0.02636699941598922
200,113, this,A,0.7910099824796767,0.8666666666666667,0.8722885543528839,0.6855419848157198
201,113, this,B,0.7910099824796767,0.03333333333333333,0.029376427886658507,0.02636699941598922
202,113, this,C,0.7910099824796767,0.0,0.0,0.0
203,113, this,D,0.7910099824796767,0.06666666666666667,0.06548061148322774,0.05273399883197844
204,113,",",$\it{Other}$,0.20899001752032337,0.0,0.0,0.0
205,113,",",$\textit{Other},0.20899001752032337,0.1,0.0948798371218951,0.02089900175203234
206,113,",",A,0.20899001752032337,0.8666666666666667,0.8787301549599226,0.18112468185094693
207,113,",",B,0.20899001752032337,0.03333333333333333,0.026390007918182398,0.006966333917344112
208,113,",",C,0.20899001752032337,0.0,0.0,0.0
209,113,",",D,0.20899001752032337,0.0,0.0,0.0
210,114, equation,$\it{Other}$,0.8281557617783321,0.0,0.0,0.0
211,114, equation,$\textit{Other},0.8281557617783321,0.03333333333333333,0.03299384408189597,0.027605192059277736
212,114, equation,A,0.8281557617783321,0.9333333333333333,0.9328576229179171,0.7729453776597766
213,114, equation,B,0.8281557617783321,0.0,0.0,0.0
214,114, equation,C,0.8281557617783321,0.0,0.0,0.0
215,114, equation,D,0.8281557617783321,0.03333333333333333,0.03414853300018709,0.027605192059277736
216,114,",",$\it{Other}$,0.17184423822166792,0.03333333333333333,0.029968272543206265,0.005728141274055597
217,114,",",$\textit{Other},0.17184423822166792,0.0,0.0,0.0
218,114,",",A,0.17184423822166792,0.9,0.8987931167904472,0.15465981439950113
219,114,",",B,0.17184423822166792,0.03333333333333333,0.03454405840693573,0.005728141274055597
220,114,",",C,0.17184423822166792,0.0,0.0,0.0
221,114,",",D,0.17184423822166792,0.03333333333333333,0.03669455225941078,0.005728141274055597
222,115,",",$\it{Other}$,1.0,0.0,0.0,0.0
223,115,",",$\textit{Other},1.0,0.03333333333333333,0.026789059212472426,0.03333333333333333
224,115,",",A,1.0,0.9,0.9067371891631109,0.9
225,115,",",B,1.0,0.06666666666666667,0.0664737516244167,0.06666666666666667
226,115,",",C,1.0,0.0,0.0,0.0
227,115,",",D,1.0,0.0,0.0,0.0
228,116, we,$\it{Other}$,1.0,0.0,0.0,0.0
229,116, we,$\textit{Other},1.0,0.0,0.0,0.0
230,116, we,A,1.0,0.9666666666666667,0.9652631527535138,0.9666666666666667
231,116, we,B,1.0,0.03333333333333333,0.034736847246486076,0.03333333333333333
232,116, we,C,1.0,0.0,0.0,0.0
233,116, we,D,1.0,0.0,0.0,0.0
234,117, get,$\it{Other}$,1.0,0.0,0.0,0.0
235,117, get,$\textit{Other},1.0,0.0,0.0,0.0
236,117, get,A,1.0,0.9,0.9226734253698681,0.9
237,117, get,B,1.0,0.03333333333333333,0.02811186188119275,0.03333333333333333
238,117, get,C,1.0,0.0,0.0,0.0
239,117, get,D,1.0,0.06666666666666667,0.04921471274893926,0.06666666666666667
240,118,":
",$\it{Other}$,0.365149773388736,0.0,0.0,0.0
241,118,":
",$\textit{Other},0.365149773388736,0.16666666666666666,0.1620152763448958,0.06085829556478933
242,118,":
",A,0.365149773388736,0.8,0.8073223816564389,0.2921198187109888
243,118,":
",B,0.365149773388736,0.03333333333333333,0.030662341998665386,0.012171659112957867
244,118,":
",C,0.365149773388736,0.0,0.0,0.0
245,118,":
",D,0.365149773388736,0.0,0.0,0.0
246,118,":

",$\it{Other}$,0.6348502266112639,0.0,0.0,0.0
247,118,":

",$\textit{Other},0.6348502266112639,0.06666666666666667,0.05319406323315779,0.042323348440750926
248,118,":

",A,0.6348502266112639,0.8,0.824351181329733,0.5078801812890111
249,118,":

",B,0.6348502266112639,0.06666666666666667,0.06565279143050912,0.042323348440750926
250,118,":

",C,0.6348502266112639,0.0,0.0,0.0
251,118,":

",D,0.6348502266112639,0.06666666666666667,0.056801964006600106,0.042323348440750926
252,119,x,$\it{Other}$,1.0,0.0,0.0,0.0
253,119,x,$\textit{Other},1.0,0.03333333333333333,0.02824485938545294,0.03333333333333333
254,119,x,A,1.0,0.9,0.9039792523034114,0.9
255,119,x,B,1.0,0.06666666666666667,0.0677758883111358,0.06666666666666667
256,119,x,C,1.0,0.0,0.0,0.0
257,119,x,D,1.0,0.0,0.0,0.0
258,12, =,$\it{Other}$,0.06839456115373713,0.0,0.0,0.0
259,12, =,$\textit{Other},0.06839456115373713,0.16666666666666666,0.13963184461567424,0.011399093525622853
260,12, =,A,0.06839456115373713,0.6666666666666666,0.6938817491629049,0.04559637410249141
261,12, =,B,0.06839456115373713,0.13333333333333333,0.1325100676487257,0.009119274820498284
262,12, =,C,0.06839456115373713,0.0,0.0,0.0
263,12, =,D,0.06839456115373713,0.03333333333333333,0.0339763385726948,0.002279818705124571
264,12, be,$\it{Other}$,0.9316054388462629,0.06666666666666667,0.06492468683213186,0.06210702925641753
265,12, be,$\textit{Other},0.9316054388462629,0.13333333333333333,0.13562642555640636,0.12421405851283505
266,12, be,A,0.9316054388462629,0.5666666666666667,0.5830280820875275,0.527909748679549
267,12, be,B,0.9316054388462629,0.1,0.09969801251243121,0.0931605438846263
268,12, be,C,0.9316054388462629,0.06666666666666667,0.05481352545862325,0.06210702925641753
269,12, be,D,0.9316054388462629,0.06666666666666667,0.06190926755287974,0.06210702925641753
270,120, =,$\it{Other}$,1.0,0.0,0.0,0.0
271,120, =,$\textit{Other},1.0,0.0,0.0,0.0
272,120, =,A,1.0,0.9666666666666667,0.9685066542887645,0.9666666666666667
273,120, =,B,1.0,0.03333333333333333,0.03149334571123545,0.03333333333333333
274,120, =,C,1.0,0.0,0.0,0.0
275,120, =,D,1.0,0.0,0.0,0.0
276,121, z,$\it{Other}$,1.0,0.0,0.0,0.0
277,121, z,$\textit{Other},1.0,0.0,0.0,0.0
278,121, z,A,1.0,1.0,1.0,1.0
279,121, z,B,1.0,0.0,0.0,0.0
280,121, z,C,1.0,0.0,0.0,0.0
281,121, z,D,1.0,0.0,0.0,0.0
282,122, +,$\it{Other}$,1.0,0.0,0.0,0.0
283,122, +,$\textit{Other},1.0,0.0,0.0,0.0
284,122, +,A,1.0,0.9666666666666667,0.9723775267801327,0.9666666666666667
285,122, +,B,1.0,0.0,0.0,0.0
286,122, +,C,1.0,0.0,0.0,0.0
287,122, +,D,1.0,0.03333333333333333,0.027622473219867022,0.03333333333333333
288,123, ,$\it{Other}$,1.0,0.0,0.0,0.0
289,123, ,$\textit{Other},1.0,0.03333333333333333,0.031988770905033596,0.03333333333333333
290,123, ,A,1.0,0.9333333333333333,0.938622534395311,0.9333333333333333
291,123, ,B,1.0,0.03333333333333333,0.02938869469965572,0.03333333333333333
292,123, ,C,1.0,0.0,0.0,0.0
293,123, ,D,1.0,0.0,0.0,0.0
294,124,250,$\it{Other}$,1.0,0.0,0.0,0.0
295,124,250,$\textit{Other},1.0,0.03333333333333333,0.03069346041526141,0.03333333333333333
296,124,250,A,1.0,0.8666666666666667,0.877088532121719,0.8666666666666667
297,124,250,B,1.0,0.03333333333333333,0.026637558341997332,0.03333333333333333
298,124,250,C,1.0,0.03333333333333333,0.03529245244729541,0.03333333333333333
299,124,250,D,1.0,0.03333333333333333,0.03028799667372702,0.03333333333333333
300,125,"

",$\it{Other}$,1.0,0.0,0.0,0.0
301,125,"

",$\textit{Other},1.0,0.03333333333333333,0.02774738595466717,0.03333333333333333
302,125,"

",A,1.0,0.8666666666666667,0.8730731396861767,0.8666666666666667
303,125,"

",B,1.0,0.1,0.09917947435915624,0.1
304,125,"

",C,1.0,0.0,0.0,0.0
305,125,"

",D,1.0,0.0,0.0,0.0
306,126,Now,$\it{Other}$,0.16948039287928462,0.0,0.0,0.0
307,126,Now,$\textit{Other},0.16948039287928462,0.0,0.0,0.0
308,126,Now,A,0.16948039287928462,1.0,1.0,0.16948039287928462
309,126,Now,B,0.16948039287928462,0.0,0.0,0.0
310,126,Now,C,0.16948039287928462,0.0,0.0,0.0
311,126,Now,D,0.16948039287928462,0.0,0.0,0.0
312,126,This,$\it{Other}$,0.6246515747591559,0.0,0.0,0.0
313,126,This,$\textit{Other},0.6246515747591559,0.0,0.0,0.0
314,126,This,A,0.6246515747591559,0.9310344827586207,0.903869120575095,0.5815721558102486
315,126,This,B,0.6246515747591559,0.034482758620689655,0.03204700652297819,0.02153970947445365
316,126,This,C,0.6246515747591559,0.0,0.0,0.0
317,126,This,D,0.6246515747591559,0.034482758620689655,0.032041936450963385,0.02153970947445365
318,126,We,$\it{Other}$,0.20586803236155946,0.0,0.0,0.0
319,126,We,$\textit{Other},0.20586803236155946,0.03333333333333333,0.031178864622465156,0.006862267745385315
320,126,We,A,0.20586803236155946,0.9333333333333333,0.9385686897802118,0.19214349687078883
321,126,We,B,0.20586803236155946,0.03333333333333333,0.03025244559732301,0.006862267745385315
322,126,We,C,0.20586803236155946,0.0,0.0,0.0
323,126,We,D,0.20586803236155946,0.0,0.0,0.0
324,127, means,$\it{Other}$,1.0,0.0,0.0,0.0
325,127, means,$\textit{Other},1.0,0.0,0.0,0.0
326,127, means,A,1.0,0.9666666666666667,0.9721676695262397,0.9666666666666667
327,127, means,B,1.0,0.03333333333333333,0.027832330473760266,0.03333333333333333
328,127, means,C,1.0,0.0,0.0,0.0
329,127, means,D,1.0,0.0,0.0,0.0
330,128, that,$\it{Other}$,1.0,0.0,0.0,0.0
331,128, that,$\textit{Other},1.0,0.0,0.0,0.0
332,128, that,A,1.0,0.9333333333333333,0.9342467139211683,0.9333333333333333
333,128, that,B,1.0,0.06666666666666667,0.06575328607883174,0.06666666666666667
334,128, that,C,1.0,0.0,0.0,0.0
335,128, that,D,1.0,0.0,0.0,0.0
336,129, ,$\it{Other}$,0.11232152000312191,0.0,0.0,0.0
337,129, ,$\textit{Other},0.11232152000312191,0.0,0.0,0.0
338,129, ,A,0.11232152000312191,0.9285714285714286,0.8623394144448996,0.1042985542886132
339,129, ,B,0.11232152000312191,0.03571428571428571,0.034058322617548015,0.004011482857254354
340,129, ,C,0.11232152000312191,0.0,0.0,0.0
341,129, ,D,0.11232152000312191,0.03571428571428571,0.02902458300037244,0.004011482857254354
342,129, Shim,$\it{Other}$,0.1383743471411583,0.0,0.0,0.0
343,129, Shim,$\textit{Other},0.1383743471411583,0.0,0.0,0.0
344,129, Shim,A,0.1383743471411583,0.9310344827586207,0.911796224492031,0.12883128871763014
345,129, Shim,B,0.1383743471411583,0.034482758620689655,0.017885158553007218,0.0047715292117640785
346,129, Shim,C,0.1383743471411583,0.034482758620689655,0.03333738591502646,0.0047715292117640785
347,129, Shim,D,0.1383743471411583,0.0,0.0,0.0
348,129, the,$\it{Other}$,0.7493041328557198,0.0,0.0,0.0
349,129, the,$\textit{Other},0.7493041328557198,0.0,0.0,0.0
350,129, the,A,0.7493041328557198,0.9333333333333333,0.93512530313927,0.6993505239986718
351,129, the,B,0.7493041328557198,0.06666666666666667,0.06487469686073,0.04995360885704799
352,129, the,C,0.7493041328557198,0.0,0.0,0.0
353,129, the,D,0.7493041328557198,0.0,0.0,0.0
354,13, S,$\it{Other}$,0.2095761537717711,0.0,0.0,0.0
355,13, S,$\textit{Other},0.2095761537717711,0.06666666666666667,0.05707711872000945,0.01397174358478474
356,13, S,A,0.2095761537717711,0.8,0.8189655329587541,0.1676609230174169
357,13, S,B,0.2095761537717711,0.1,0.09805851867334389,0.02095761537717711
358,13, S,C,0.2095761537717711,0.0,0.0,0.0
359,13, S,D,0.2095761537717711,0.03333333333333333,0.02589882964789205,0.00698587179239237
360,13, x,$\it{Other}$,0.7904238462282289,0.0,0.0,0.0
361,13, x,$\textit{Other},0.7904238462282289,0.03333333333333333,0.028966451395020344,0.026347461540940965
362,13, x,A,0.7904238462282289,0.7666666666666667,0.7803405037954795,0.6059916154416423
363,13, x,B,0.7904238462282289,0.13333333333333333,0.13626229642511606,0.10538984616376386
364,13, x,C,0.7904238462282289,0.03333333333333333,0.028466235564275078,0.026347461540940965
365,13, x,D,0.7904238462282289,0.03333333333333333,0.025964512820109337,0.026347461540940965
