,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
285,137,".

",$\it{Other}$,1.0,0.0,0.0,0.0
286,137,".

",21.0,1.0,0.0,0.0,0.0
287,137,".

",27.0,1.0,1.0,0.9594266092074291,1.0
288,137,".

",45.0,1.0,0.0,0.0,0.0
289,137,".

",54.0,1.0,0.0,0.0,0.0
290,138,Adding,$\it{Other}$,0.11105905717565508,0.0,0.0,0.0
291,138,Adding,21.0,0.11105905717565508,0.0,0.0,0.0
292,138,Adding,27.0,0.11105905717565508,1.0,1.0,0.11105905717565508
293,138,Adding,45.0,0.11105905717565508,0.0,0.0,0.0
294,138,Adding,54.0,0.11105905717565508,0.0,0.0,0.0
295,138,Finally,$\it{Other}$,0.08128866674883001,0.0,0.0,0.0
296,138,Finally,21.0,0.08128866674883001,0.0,0.0,0.0
297,138,Finally,27.0,0.08128866674883001,1.0,1.0,0.08128866674883001
298,138,Finally,45.0,0.08128866674883001,0.0,0.0,0.0
299,138,Finally,54.0,0.08128866674883001,0.0,0.0,0.0
300,138,Now,$\it{Other}$,0.28892259256896996,0.0,0.0,0.0
301,138,Now,21.0,0.28892259256896996,0.0,0.0,0.0
302,138,Now,27.0,0.28892259256896996,1.0,0.9617853361902611,0.28892259256896996
303,138,Now,45.0,0.28892259256896996,0.0,0.0,0.0
304,138,Now,54.0,0.28892259256896996,0.0,0.0,0.0
305,138,Therefore,$\it{Other}$,0.518729683506545,0.0,0.0,0.0
306,138,Therefore,21.0,0.518729683506545,0.0,0.0,0.0
307,138,Therefore,27.0,0.518729683506545,1.0,0.7513388493436902,0.518729683506545
308,138,Therefore,45.0,0.518729683506545,0.0,0.0,0.0
309,138,Therefore,54.0,0.518729683506545,0.0,0.0,0.0
310,139,",",$\it{Other}$,1.0,0.0,0.0,0.0
311,139,",",21.0,1.0,0.0,0.0,0.0
312,139,",",27.0,1.0,1.0,0.8270000873858182,1.0
313,139,",",45.0,1.0,0.0,0.0,0.0
314,139,",",54.0,1.0,0.0,0.0,0.0
315,14,ice,$\it{Other}$,1.0,0.06666666666666667,0.06214762741813583,0.06666666666666667
316,14,ice,21.0,1.0,0.26666666666666666,0.28105914798271936,0.26666666666666666
317,14,ice,27.0,1.0,0.6333333333333333,0.6306239743620573,0.6333333333333333
318,14,ice,45.0,1.0,0.03333333333333333,0.026169250237087445,0.03333333333333333
319,14,ice,54.0,1.0,0.0,0.0,0.0
320,140, in,$\it{Other}$,0.4452232941663745,0.0,0.0,0.0
321,140, in,21.0,0.4452232941663745,0.0,0.0,0.0
322,140, in,27.0,0.4452232941663745,1.0,0.7477006924449954,0.4452232941663745
323,140, in,45.0,0.4452232941663745,0.0,0.0,0.0
324,140, in,54.0,0.4452232941663745,0.0,0.0,0.0
325,140, the,$\it{Other}$,0.5547767058336255,0.0,0.0,0.0
326,140, the,21.0,0.5547767058336255,0.0,0.0,0.0
327,140, the,27.0,0.5547767058336255,1.0,0.721749938562754,0.5547767058336255
328,140, the,45.0,0.5547767058336255,0.0,0.0,0.0
329,140, the,54.0,0.5547767058336255,0.0,0.0,0.0
330,141, total,$\it{Other}$,1.0,0.0,0.0,0.0
331,141, total,21.0,1.0,0.0,0.0,0.0
332,141, total,27.0,1.0,1.0,0.6157450183690563,1.0
333,141, total,45.0,1.0,0.0,0.0,0.0
334,141, total,54.0,1.0,0.0,0.0,0.0
335,142, number,$\it{Other}$,1.0,0.0,0.0,0.0
336,142, number,21.0,1.0,0.0,0.0,0.0
337,142, number,27.0,1.0,1.0,0.7201514125648085,1.0
338,142, number,45.0,1.0,0.0,0.0,0.0
339,142, number,54.0,1.0,0.0,0.0,0.0
340,143, of,$\it{Other}$,1.0,0.0,0.0,0.0
341,143, of,21.0,1.0,0.0,0.0,0.0
342,143, of,27.0,1.0,1.0,0.8256581622538116,1.0
343,143, of,45.0,1.0,0.0,0.0,0.0
344,143, of,54.0,1.0,0.0,0.0,0.0
345,144, times,$\it{Other}$,1.0,0.0,0.0,0.0
346,144, times,21.0,1.0,0.0,0.0,0.0
347,144, times,27.0,1.0,1.0,0.7121255893340942,1.0
348,144, times,45.0,1.0,0.0,0.0,0.0
349,144, times,54.0,1.0,0.0,0.0,0.0
350,145, Chase,$\it{Other}$,0.1145231756049393,0.0,0.0,0.0
351,145, Chase,21.0,0.1145231756049393,0.0,0.0,0.0
352,145, Chase,27.0,0.1145231756049393,1.0,0.5411980933959077,0.1145231756049393
353,145, Chase,45.0,0.1145231756049393,0.0,0.0,0.0
354,145, Chase,54.0,0.1145231756049393,0.0,0.0,0.0
355,145, they,$\it{Other}$,0.8854768243950607,0.0,0.0,0.0
356,145, they,21.0,0.8854768243950607,0.0,0.0,0.0
357,145, they,27.0,0.8854768243950607,1.0,0.6180057182942735,0.8854768243950607
358,145, they,45.0,0.8854768243950607,0.0,0.0,0.0
359,145, they,54.0,0.8854768243950607,0.0,0.0,0.0
360,146, ride,$\it{Other}$,1.0,0.0,0.0,0.0
361,146, ride,21.0,1.0,0.0,0.0,0.0
362,146, ride,27.0,1.0,1.0,0.6225629039199527,1.0
363,146, ride,45.0,1.0,0.0,0.0,0.0
364,146, ride,54.0,1.0,0.0,0.0,0.0
365,147, their,$\it{Other}$,1.0,0.0,0.0,0.0
366,147, their,21.0,1.0,0.0,0.0,0.0
367,147, their,27.0,1.0,1.0,0.6313377000535789,1.0
368,147, their,45.0,1.0,0.0,0.0,0.0
369,147, their,54.0,1.0,0.0,0.0,0.0
370,148, bikes,$\it{Other}$,1.0,0.0,0.0,0.0
371,148, bikes,21.0,1.0,0.0,0.0,0.0
372,148, bikes,27.0,1.0,1.0,0.648326724142284,1.0
373,148, bikes,45.0,1.0,0.0,0.0,0.0
374,148, bikes,54.0,1.0,0.0,0.0,0.0
375,149, in,$\it{Other}$,1.0,0.0,0.0,0.0
376,149, in,21.0,1.0,0.0,0.0,0.0
377,149, in,27.0,1.0,1.0,0.5917152515107909,1.0
378,149, in,45.0,1.0,0.0,0.0,0.0
379,149, in,54.0,1.0,0.0,0.0,0.0
380,15, a,$\it{Other}$,1.0,0.13333333333333333,0.13494279214543303,0.13333333333333333
381,15, a,21.0,1.0,0.23333333333333334,0.23543107985142547,0.23333333333333334
382,15, a,27.0,1.0,0.5666666666666667,0.563642946391197,0.5666666666666667
383,15, a,45.0,1.0,0.03333333333333333,0.03270504431042878,0.03333333333333333
384,15, a,54.0,1.0,0.03333333333333333,0.03327813730151596,0.03333333333333333
385,150, a,$\it{Other}$,1.0,0.0,0.0,0.0
386,150, a,21.0,1.0,0.0,0.0,0.0
387,150, a,27.0,1.0,1.0,0.5101966637916104,1.0
388,150, a,45.0,1.0,0.0,0.0,0.0
389,150, a,54.0,1.0,0.0,0.0,0.0
390,151, week,$\it{Other}$,1.0,0.0,0.0,0.0
391,151, week,21.0,1.0,0.0,0.0,0.0
392,151, week,27.0,1.0,1.0,0.6142258495443095,1.0
393,151, week,45.0,1.0,0.0,0.0,0.0
394,151, week,54.0,1.0,0.0,0.0,0.0
395,152, is,$\it{Other}$,1.0,0.0,0.0,0.0
396,152, is,21.0,1.0,0.0,0.0,0.0
397,152, is,27.0,1.0,1.0,0.6171840493360301,1.0
398,152, is,45.0,1.0,0.0,0.0,0.0
399,152, is,54.0,1.0,0.0,0.0,0.0
400,153, ,$\it{Other}$,1.0,0.0,0.0,0.0
401,153, ,21.0,1.0,0.0,0.0,0.0
402,153, ,27.0,1.0,1.0,0.5104128047259823,1.0
403,153, ,45.0,1.0,0.0,0.0,0.0
404,153, ,54.0,1.0,0.0,0.0,0.0
405,154,15,$\it{Other}$,1.0,0.0,0.0,0.0
406,154,15,21.0,1.0,0.0,0.0,0.0
407,154,15,27.0,1.0,1.0,0.5054063411744905,1.0
408,154,15,45.0,1.0,0.0,0.0,0.0
409,154,15,54.0,1.0,0.0,0.0,0.0
410,155, +,$\it{Other}$,1.0,0.0,0.0,0.0
411,155, +,21.0,1.0,0.0,0.0,0.0
412,155, +,27.0,1.0,1.0,0.5722201710444382,1.0
413,155, +,45.0,1.0,0.0,0.0,0.0
414,155, +,54.0,1.0,0.0,0.0,0.0
415,156, ,$\it{Other}$,1.0,0.0,0.0,0.0
416,156, ,21.0,1.0,0.0,0.0,0.0
417,156, ,27.0,1.0,1.0,0.5167533878545327,1.0
418,156, ,45.0,1.0,0.0,0.0,0.0
419,156, ,54.0,1.0,0.0,0.0,0.0
420,157,12,$\it{Other}$,1.0,0.0,0.0,0.0
421,157,12,21.0,1.0,0.0,0.0,0.0
422,157,12,27.0,1.0,1.0,0.48004039814062116,1.0
423,157,12,45.0,1.0,0.0,0.0,0.0
424,157,12,54.0,1.0,0.0,0.0,0.0
425,158, =,$\it{Other}$,1.0,0.0,0.0,0.0
426,158, =,21.0,1.0,0.0,0.0,0.0
427,158, =,27.0,1.0,1.0,0.635946487362308,1.0
428,158, =,45.0,1.0,0.0,0.0,0.0
429,158, =,54.0,1.0,0.0,0.0,0.0
430,159, ,$\it{Other}$,1.0,0.0,0.0,0.0
431,159, ,21.0,1.0,0.0,0.0,0.0
