,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
47,107, location,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
48,108, of,$\it{Other}$,0.8546023536814067,0.0,0.0,0.0
49,108, of,Cave of Forgotten Dreams,0.8546023536814067,1.0,1.0,0.8546023536814067
50,108, where,$\it{Other}$,0.14539764631859328,0.0,0.0,0.0
51,108, where,Cave of Forgotten Dreams,0.14539764631859328,1.0,0.9999999999999996,0.14539764631859328
52,109, the,$\it{Other}$,1.0,0.0,0.0,0.0
53,109, the,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
54,11, film,$\it{Other}$,0.2156339445154858,0.0,0.0,0.0
55,11, film,Cave of Forgotten Dreams,0.2156339445154858,1.0,1.0,0.2156339445154858
56,11, of,$\it{Other}$,0.06298460734844841,0.0,0.0,0.0
57,11, of,Cave of Forgotten Dreams,0.06298460734844841,1.0,1.0,0.06298460734844841
58,11, option,$\it{Other}$,0.5876819315103845,0.0,0.0,0.0
59,11, option,Cave of Forgotten Dreams,0.5876819315103845,1.0,1.0,0.5876819315103845
60,11, title,$\it{Other}$,0.13369951662568136,0.0,0.0,0.0
61,11, title,Cave of Forgotten Dreams,0.13369951662568136,1.0,1.0,0.13369951662568136
62,110, Ch,$\it{Other}$,0.8678573125052566,0.0,0.0,0.0
63,110, Ch,Cave of Forgotten Dreams,0.8678573125052566,1.0,0.9999999999999996,0.8678573125052566
64,110, cave,$\it{Other}$,0.13214268749474348,0.0,0.0,0.0
65,110, cave,Cave of Forgotten Dreams,0.13214268749474348,1.0,0.9999999999999996,0.13214268749474348
66,111,au,$\it{Other}$,1.0,0.0,0.0,0.0
67,111,au,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
68,112,vet,$\it{Other}$,1.0,0.0,0.0,0.0
69,112,vet,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
70,113, Cave,$\it{Other}$,1.0,0.0,0.0,0.0
71,113, Cave,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
72,114,".
",$\it{Other}$,0.6522725629768027,0.0,0.0,0.0
73,114,".
",Cave of Forgotten Dreams,0.6522725629768027,1.0,1.0000000000000004,0.6522725629768027
74,114,".

",$\it{Other}$,0.3477274370231973,0.0,0.0,0.0
75,114,".

",Cave of Forgotten Dreams,0.3477274370231973,1.0,1.0000000000000004,0.3477274370231973
76,115,-,$\it{Other}$,1.0,0.0,0.0,0.0
77,115,-,Cave of Forgotten Dreams,1.0,1.0,0.9999999999999996,1.0
78,116, War,$\it{Other}$,1.0,0.0,0.0,0.0
79,116, War,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
80,117,/D,$\it{Other}$,1.0,0.0,0.0,0.0
81,117,/D,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
82,118,ance,$\it{Other}$,1.0,0.0,0.0,0.0
83,118,ance,Cave of Forgotten Dreams,1.0,1.0,0.9999999999999996,1.0
84,119, or,$\it{Other}$,0.2627380128509888,0.0,0.0,0.0
85,119, or,Cave of Forgotten Dreams,0.2627380128509888,1.0,1.0,0.2627380128509888
86,119,:,$\it{Other}$,0.7372619871490111,0.0,0.0,0.0
87,119,:,Cave of Forgotten Dreams,0.7372619871490111,1.0,1.0,0.7372619871490111
88,12,.,$\it{Other}$,0.20427234788882612,0.0,0.0,0.0
89,12,.,Cave of Forgotten Dreams,0.20427234788882612,1.0,0.9999999999999996,0.20427234788882612
90,12,".

",$\it{Other}$,0.08366849829056658,0.0,0.0,0.0
91,12,".

",Cave of Forgotten Dreams,0.08366849829056658,1.0,1.0,0.08366849829056658
92,12,:,$\it{Other}$,0.159594104026451,0.0,0.0,0.0
93,12,:,Cave of Forgotten Dreams,0.159594104026451,1.0,1.0,0.159594104026451
94,12,":
",$\it{Other}$,0.13322305678903634,0.0,0.0,0.0
95,12,":
",Cave of Forgotten Dreams,0.13322305678903634,1.0,1.0,0.13322305678903634
96,12,":

",$\it{Other}$,0.41924199300512,0.0,0.0,0.0
97,12,":

",Cave of Forgotten Dreams,0.41924199300512,1.0,1.0,0.41924199300512
98,120, This,$\it{Other}$,1.0,0.0,0.0,0.0
99,120, This,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
100,121, is,$\it{Other}$,1.0,0.0,0.0,0.0
101,121, is,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
102,122, a,$\it{Other}$,0.17051288969729037,0.0,0.0,0.0
103,122, a,Cave of Forgotten Dreams,0.17051288969729037,1.0,1.0,0.17051288969729037
104,122, another,$\it{Other}$,0.0624196664546928,0.0,0.0,0.0
105,122, another,Cave of Forgotten Dreams,0.0624196664546928,1.0,0.9999999999999996,0.0624196664546928
106,122, not,$\it{Other}$,0.3853084156725483,0.0,0.0,0.0
107,122, not,Cave of Forgotten Dreams,0.3853084156725483,1.0,1.0,0.3853084156725483
108,122, the,$\it{Other}$,0.38175902817546853,0.0,0.0,0.0
109,122, the,Cave of Forgotten Dreams,0.38175902817546853,1.0,1.0000000000000004,0.38175902817546853
110,123, a,$\it{Other}$,0.5036303074696321,0.0,0.0,0.0
111,123, a,Cave of Forgotten Dreams,0.5036303074696321,1.0,1.0,0.5036303074696321
112,123, related,$\it{Other}$,0.1146756813444118,0.0,0.0,0.0
113,123, related,Cave of Forgotten Dreams,0.1146756813444118,1.0,1.0,0.1146756813444118
114,123, relevant,$\it{Other}$,0.17326463052700897,0.0,0.0,0.0
115,123, relevant,Cave of Forgotten Dreams,0.17326463052700897,1.0,1.0000000000000004,0.17326463052700897
116,123, the,$\it{Other}$,0.20842938065894717,0.0,0.0,0.0
117,123, the,Cave of Forgotten Dreams,0.20842938065894717,1.0,1.0000000000000004,0.20842938065894717
118,124, ,$\it{Other}$,0.38614536425490786,0.0,0.0,0.0
119,124, ,Cave of Forgotten Dreams,0.38614536425490786,1.0,1.0,0.38614536425490786
120,124, correct,$\it{Other}$,0.07197896257810432,0.0,0.0,0.0
121,124, correct,Cave of Forgotten Dreams,0.07197896257810432,1.0,1.0,0.07197896257810432
122,124, documentary,$\it{Other}$,0.24475937618385413,0.0,0.0,0.0
123,124, documentary,Cave of Forgotten Dreams,0.24475937618385413,1.0,1.0000000000000004,0.24475937618385413
124,124, film,$\it{Other}$,0.0740767923734546,0.0,0.0,0.0
125,124, film,Cave of Forgotten Dreams,0.0740767923734546,1.0,0.9999999999999996,0.0740767923734546
126,124, match,$\it{Other}$,0.0651597984064941,0.0,0.0,0.0
127,124, match,Cave of Forgotten Dreams,0.0651597984064941,1.0,0.9999999999999996,0.0651597984064941
128,124, relevant,$\it{Other}$,0.157879706203185,0.0,0.0,0.0
129,124, relevant,Cave of Forgotten Dreams,0.157879706203185,1.0,1.0000000000000004,0.157879706203185
130,125,201,$\it{Other}$,0.80917880582387,0.0,0.0,0.0
131,125,201,Cave of Forgotten Dreams,0.80917880582387,1.0,1.0,0.80917880582387
132,125,3,$\it{Other}$,0.19082119417612997,0.0,0.0,0.0
133,125,3,Cave of Forgotten Dreams,0.19082119417612997,1.0,1.0,0.19082119417612997
134,126,0,$\it{Other}$,1.0,0.0,0.0,0.0
135,126,0,Cave of Forgotten Dreams,1.0,1.0,0.9999999999999996,1.0
136,127, ,$\it{Other}$,0.651416333586004,0.0,0.0,0.0
137,127, ,Cave of Forgotten Dreams,0.651416333586004,1.0,1.0,0.651416333586004
138,127, documentary,$\it{Other}$,0.16644899848897377,0.0,0.0,0.0
139,127, documentary,Cave of Forgotten Dreams,0.16644899848897377,1.0,0.9999999999999996,0.16644899848897377
140,127, film,$\it{Other}$,0.18213466792502211,0.0,0.0,0.0
141,127, film,Cave of Forgotten Dreams,0.18213466792502211,1.0,0.9999999999999996,0.18213466792502211
142,128,3,$\it{Other}$,1.0,0.0,0.0,0.0
143,128,3,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
144,129,D,$\it{Other}$,1.0,0.0,0.0,0.0
145,129,D,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
146,13,-,$\it{Other}$,0.5944179773892758,0.0,0.0,0.0
147,13,-,Cave of Forgotten Dreams,0.5944179773892758,1.0,0.9999999999999996,0.5944179773892758
148,13,1,$\it{Other}$,0.1896318740073025,0.0,0.0,0.0
149,13,1,Cave of Forgotten Dreams,0.1896318740073025,1.0,1.0,0.1896318740073025
150,13,Option,$\it{Other}$,0.21595014860342168,0.0,0.0,0.0
151,13,Option,Cave of Forgotten Dreams,0.21595014860342168,1.0,1.0000000000000004,0.21595014860342168
152,130, documentary,$\it{Other}$,1.0,0.0,0.0,0.0
153,130, documentary,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
154,131, film,$\it{Other}$,1.0,0.0,0.0,0.0
155,131, film,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
156,132, by,$\it{Other}$,0.5107233314024839,0.0,0.0,0.0
157,132, by,Cave of Forgotten Dreams,0.5107233314024839,1.0,1.0,0.5107233314024839
158,132, directed,$\it{Other}$,0.15714164369382902,0.0,0.0,0.0
159,132, directed,Cave of Forgotten Dreams,0.15714164369382902,1.0,1.0,0.15714164369382902
160,132,",",$\it{Other}$,0.3321350249036871,0.0,0.0,0.0
161,132,",",Cave of Forgotten Dreams,0.3321350249036871,1.0,1.0,0.3321350249036871
162,133, Werner,$\it{Other}$,1.0,0.0,0.0,0.0
163,133, Werner,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
164,134, Herz,$\it{Other}$,1.0,0.0,0.0,0.0
165,134, Herz,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
166,135,og,$\it{Other}$,1.0,0.0,0.0,0.0
167,135,og,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
168,136, about,$\it{Other}$,0.6118221556977371,0.0,0.0,0.0
169,136, about,Cave of Forgotten Dreams,0.6118221556977371,1.0,1.0,0.6118221556977371
170,136,",",$\it{Other}$,0.26830072107992425,0.0,0.0,0.0
171,136,",",Cave of Forgotten Dreams,0.26830072107992425,1.0,1.0,0.26830072107992425
172,136,".
",$\it{Other}$,0.11987712322233875,0.0,0.0,0.0
173,136,".
",Cave of Forgotten Dreams,0.11987712322233875,1.0,0.9601452970959748,0.11987712322233875
174,137, the,$\it{Other}$,1.0,0.0,0.0,0.0
175,137, the,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
176,138, Ch,$\it{Other}$,1.0,0.0,0.0,0.0
177,138, Ch,Cave of Forgotten Dreams,1.0,1.0,0.958583340804918,1.0
178,139,au,$\it{Other}$,1.0,0.0,0.0,0.0
179,139,au,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
180,14, ,$\it{Other}$,0.6053670761716697,0.0,0.0,0.0
181,14, ,Cave of Forgotten Dreams,0.6053670761716697,1.0,1.0000000000000004,0.6053670761716697
182,14," """,$\it{Other}$,0.15469465581603875,0.0,0.0,0.0
183,14," """,Cave of Forgotten Dreams,0.15469465581603875,1.0,1.0,0.15469465581603875
184,14, A,$\it{Other}$,0.08628517609184773,0.0,0.0,0.0
185,14, A,Cave of Forgotten Dreams,0.08628517609184773,1.0,1.0,0.08628517609184773
186,14, Option,$\it{Other}$,0.15365309192044374,0.0,0.0,0.0
187,14, Option,Cave of Forgotten Dreams,0.15365309192044374,1.0,1.0,0.15365309192044374
188,140,vet,$\it{Other}$,1.0,0.0,0.0,0.0
189,140,vet,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
190,141, Cave,$\it{Other}$,1.0,0.0,0.0,0.0
191,141, Cave,Cave of Forgotten Dreams,1.0,1.0,1.0000000000000004,1.0
192,142, in,$\it{Other}$,0.4792886509516664,0.0,0.0,0.0
193,142, in,Cave of Forgotten Dreams,0.4792886509516664,1.0,0.961038793618128,0.4792886509516664
194,142,",",$\it{Other}$,0.3240994870655109,0.0,0.0,0.0
195,142,",",Cave of Forgotten Dreams,0.3240994870655109,1.0,0.9576661025546792,0.3240994870655109
196,142,.,$\it{Other}$,0.06814049846437276,0.0,0.0,0.0
197,142,.,Cave of Forgotten Dreams,0.06814049846437276,1.0,1.0,0.06814049846437276
198,142,".
",$\it{Other}$,0.12847136351844993,0.0,0.0,0.0
199,142,".
",Cave of Forgotten Dreams,0.12847136351844993,1.0,1.0,0.12847136351844993
200,143, southern,$\it{Other}$,1.0,0.0,0.0,0.0
201,143, southern,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
202,144, France,$\it{Other}$,1.0,0.0,0.0,0.0
203,144, France,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
204,145,",",$\it{Other}$,0.11014833585649611,0.0,0.0,0.0
205,145,",",Cave of Forgotten Dreams,0.11014833585649611,1.0,1.0000000000000004,0.11014833585649611
206,145,.,$\it{Other}$,0.050946525608182476,0.0,0.0,0.0
207,145,.,Cave of Forgotten Dreams,0.050946525608182476,1.0,0.9999999999999996,0.050946525608182476
208,145,".
",$\it{Other}$,0.8389051385353213,0.0,0.0,0.0
209,145,".
",Cave of Forgotten Dreams,0.8389051385353213,1.0,0.9585898483107776,0.8389051385353213
210,146,-,$\it{Other}$,1.0,0.0,0.0,0.0
211,146,-,Cave of Forgotten Dreams,1.0,1.0,0.8831513471018011,1.0
212,147, Cave,$\it{Other}$,1.0,0.0,0.0,0.0
213,147, Cave,Cave of Forgotten Dreams,1.0,1.0,0.9639058501347001,1.0
214,148, of,$\it{Other}$,1.0,0.0,0.0,0.0
215,148, of,Cave of Forgotten Dreams,1.0,1.0,0.9612360163874634,1.0
216,149, Forgotten,$\it{Other}$,1.0,0.0,0.0,0.0
217,149, Forgotten,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
218,15,201,$\it{Other}$,1.0,0.0,0.0,0.0
219,15,201,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
220,150, Dreams,$\it{Other}$,1.0,0.0,0.0,0.0
221,150, Dreams,Cave of Forgotten Dreams,1.0,1.0,0.9610966695666793,1.0
222,151,:,$\it{Other}$,1.0,0.0,0.0,0.0
223,151,:,Cave of Forgotten Dreams,1.0,1.0,0.9602707254809776,1.0
224,152, This,$\it{Other}$,1.0,0.0,0.0,0.0
225,152, This,Cave of Forgotten Dreams,1.0,1.0,0.8882611897958257,1.0
226,153, is,$\it{Other}$,1.0,0.0,0.0,0.0
227,153, is,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
228,154, a,$\it{Other}$,0.7271361413408157,0.0,0.0,0.0
229,154, a,Cave of Forgotten Dreams,0.7271361413408157,1.0,0.9614324526036949,0.7271361413408157
230,154, the,$\it{Other}$,0.2728638586591844,0.0,0.0,0.0
231,154, the,Cave of Forgotten Dreams,0.2728638586591844,1.0,1.0,0.2728638586591844
232,155, ,$\it{Other}$,1.0,0.0,0.0,0.0
233,155, ,Cave of Forgotten Dreams,1.0,1.0,0.962046842313018,1.0
234,156,201,$\it{Other}$,1.0,0.0,0.0,0.0
235,156,201,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
236,157,0,$\it{Other}$,1.0,0.0,0.0,0.0
237,157,0,Cave of Forgotten Dreams,1.0,1.0,0.9622267547625208,1.0
238,158, ,$\it{Other}$,1.0,0.0,0.0,0.0
239,158, ,Cave of Forgotten Dreams,1.0,1.0,0.9241715480267862,1.0
240,159,3,$\it{Other}$,1.0,0.0,0.0,0.0
241,159,3,Cave of Forgotten Dreams,1.0,1.0,0.9620372658939237,1.0
242,16,0,$\it{Other}$,1.0,0.03333333333333333,0.032467802979159764,0.03333333333333333
243,16,0,Cave of Forgotten Dreams,1.0,0.9666666666666667,0.9675321970208401,0.9666666666666667
244,160,D,$\it{Other}$,1.0,0.0,0.0,0.0
245,160,D,Cave of Forgotten Dreams,1.0,1.0,0.9621675473366905,1.0
246,161, documentary,$\it{Other}$,1.0,0.0,0.0,0.0
247,161, documentary,Cave of Forgotten Dreams,1.0,1.0,0.9585156781786611,1.0
248,162, film,$\it{Other}$,1.0,0.0,0.0,0.0
249,162, film,Cave of Forgotten Dreams,1.0,1.0,0.8502085215800608,1.0
250,163, by,$\it{Other}$,1.0,0.0,0.0,0.0
251,163, by,Cave of Forgotten Dreams,1.0,1.0,0.9214448387035321,1.0
252,164, Werner,$\it{Other}$,1.0,0.0,0.0,0.0
253,164, Werner,Cave of Forgotten Dreams,1.0,1.0,0.9237669632261484,1.0
254,165, Herz,$\it{Other}$,1.0,0.0,0.0,0.0
255,165, Herz,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
256,166,og,$\it{Other}$,1.0,0.0,0.0,0.0
257,166,og,Cave of Forgotten Dreams,1.0,1.0,0.9590287305126555,1.0
258,167, about,$\it{Other}$,1.0,0.0,0.0,0.0
259,167, about,Cave of Forgotten Dreams,1.0,1.0,0.8542616665238971,1.0
260,168, the,$\it{Other}$,1.0,0.0,0.0,0.0
261,168, the,Cave of Forgotten Dreams,1.0,1.0,0.9591332499956664,1.0
262,169, Ch,$\it{Other}$,1.0,0.0,0.0,0.0
263,169, Ch,Cave of Forgotten Dreams,1.0,1.0,0.8871501108004596,1.0
264,17,"
",$\it{Other}$,0.06033242816655661,0.0,0.0,0.0
265,17,"
",Cave of Forgotten Dreams,0.06033242816655661,1.0,0.9999999999999996,0.06033242816655661
266,17, ,$\it{Other}$,0.22138753983606468,0.0,0.0,0.0
267,17, ,Cave of Forgotten Dreams,0.22138753983606468,1.0,1.0,0.22138753983606468
268,17,:,$\it{Other}$,0.7182800319973788,0.0,0.0,0.0
269,17,:,Cave of Forgotten Dreams,0.7182800319973788,1.0,1.0,0.7182800319973788
270,170,au,$\it{Other}$,1.0,0.0,0.0,0.0
271,170,au,Cave of Forgotten Dreams,1.0,1.0,0.9145702359945231,1.0
272,171,vet,$\it{Other}$,1.0,0.0,0.0,0.0
273,171,vet,Cave of Forgotten Dreams,1.0,1.0,0.927538251963437,1.0
274,172, Cave,$\it{Other}$,1.0,0.0,0.0,0.0
275,172, Cave,Cave of Forgotten Dreams,1.0,1.0,0.8406091402417007,1.0
276,173, in,$\it{Other}$,1.0,0.0,0.0,0.0
277,173, in,Cave of Forgotten Dreams,1.0,1.0,0.8142670630760818,1.0
278,174, southern,$\it{Other}$,1.0,0.0,0.0,0.0
279,174, southern,Cave of Forgotten Dreams,1.0,1.0,0.9585796269288315,1.0
280,175, France,$\it{Other}$,1.0,0.0,0.0,0.0
281,175, France,Cave of Forgotten Dreams,1.0,1.0,1.0,1.0
282,176,".

",$\it{Other}$,1.0,0.0,0.0,0.0
283,176,".

",Cave of Forgotten Dreams,1.0,1.0,0.9635090086482456,1.0
284,177,Based,$\it{Other}$,0.9379189791931614,0.0,0.0,0.0
285,177,Based,Cave of Forgotten Dreams,0.9379189791931614,1.0,0.9217071525335091,0.9379189791931614
286,177,Therefore,$\it{Other}$,0.0620810208068386,0.0,0.0,0.0
287,177,Therefore,Cave of Forgotten Dreams,0.0620810208068386,1.0,0.3592860650930811,0.0620810208068386
288,178, on,$\it{Other}$,1.0,0.0,0.0,0.0
289,178, on,Cave of Forgotten Dreams,1.0,1.0,0.9652081123612335,1.0
290,179, the,$\it{Other}$,0.14856273116259394,0.0,0.0,0.0
291,179, the,Cave of Forgotten Dreams,0.14856273116259394,1.0,0.9588767417356169,0.14856273116259394
292,179, these,$\it{Other}$,0.6101774833228673,0.0,0.0,0.0
293,179, these,Cave of Forgotten Dreams,0.6101774833228673,1.0,0.6006791628200958,0.6101774833228673
294,179, this,$\it{Other}$,0.24125978551453875,0.0,0.0,0.0
295,179, this,Cave of Forgotten Dreams,0.24125978551453875,1.0,0.9593460538269906,0.24125978551453875
296,18, The,$\it{Other}$,0.0943344390146263,0.0,0.0,0.0
297,18, The,Cave of Forgotten Dreams,0.0943344390146263,1.0,1.0000000000000004,0.0943344390146263
298,18, This,$\it{Other}$,0.9056655609853737,0.0,0.0,0.0
299,18, This,Cave of Forgotten Dreams,0.9056655609853737,1.0,1.0,0.9056655609853737
300,180, elements,$\it{Other}$,0.8966903817536065,0.0,0.0,0.0
301,180, elements,Cave of Forgotten Dreams,0.8966903817536065,1.0,0.771165935865182,0.8966903817536065
302,180, key,$\it{Other}$,0.10330961824639348,0.0,0.0,0.0
303,180, key,Cave of Forgotten Dreams,0.10330961824639348,1.0,0.8852366396906501,0.10330961824639348
304,181,",",$\it{Other}$,1.0,0.0,0.0,0.0
305,181,",",Cave of Forgotten Dreams,1.0,1.0,0.802308332687992,1.0
306,182, it,$\it{Other}$,0.07207445493797965,0.0,0.0,0.0
307,182, it,Cave of Forgotten Dreams,0.07207445493797965,1.0,0.6778577423019817,0.07207445493797965
308,182, the,$\it{Other}$,0.3626400632571022,0.0,0.0,0.0
309,182, the,Cave of Forgotten Dreams,0.3626400632571022,1.0,0.5935436673478032,0.3626400632571022
310,182, we,$\it{Other}$,0.5652854818049181,0.0,0.0,0.0
311,182, we,Cave of Forgotten Dreams,0.5652854818049181,1.0,0.6814183497288975,0.5652854818049181
312,183, can,$\it{Other}$,1.0,0.0,0.0,0.0
313,183, can,Cave of Forgotten Dreams,1.0,1.0,0.6327238073485663,1.0
314,184, conclude,$\it{Other}$,0.2901206345687974,0.0,0.0,0.0
315,184, conclude,Cave of Forgotten Dreams,0.2901206345687974,1.0,0.6046651154416028,0.2901206345687974
316,184, determine,$\it{Other}$,0.7098793654312027,0.0,0.0,0.0
317,184, determine,Cave of Forgotten Dreams,0.7098793654312027,1.0,0.6795651321270965,0.7098793654312027
318,185, that,$\it{Other}$,1.0,0.0,0.0,0.0
319,185, that,Cave of Forgotten Dreams,1.0,1.0,0.564255506879217,1.0
320,186, the,$\it{Other}$,1.0,0.0,0.0,0.0
321,186, the,Cave of Forgotten Dreams,1.0,1.0,0.5987918174795257,1.0
322,187, answer,$\it{Other}$,0.08528142185785338,0.0,0.0,0.0
323,187, answer,Cave of Forgotten Dreams,0.08528142185785338,1.0,0.5418988150016967,0.08528142185785338
324,187, correct,$\it{Other}$,0.9147185781421466,0.0,0.0,0.0
325,187, correct,Cave of Forgotten Dreams,0.9147185781421466,1.0,0.5189874911483531,0.9147185781421466
326,188, answer,$\it{Other}$,0.9374838765102914,0.0,0.0,0.0
327,188, answer,Cave of Forgotten Dreams,0.9374838765102914,1.0,0.3919865148863509,0.9374838765102914
328,188, option,$\it{Other}$,0.06251612348970859,0.0,0.0,0.0
329,188, option,Cave of Forgotten Dreams,0.06251612348970859,1.0,0.4914540968985641,0.06251612348970859
330,189, is,$\it{Other}$,1.0,0.0,0.0,0.0
331,189, is,Cave of Forgotten Dreams,1.0,1.0,0.4603079361103922,1.0
332,19, is,$\it{Other}$,0.8801334264656999,0.0,0.0,0.0
333,19, is,Cave of Forgotten Dreams,0.8801334264656999,1.0,1.0000000000000004,0.8801334264656999
334,19, tells,$\it{Other}$,0.11986657353430001,0.0,0.0,0.0
335,19, tells,Cave of Forgotten Dreams,0.11986657353430001,1.0,1.0,0.11986657353430001
336,190," """,$\it{Other}$,0.4631758141640044,0.0,0.0,0.0
337,190," """,Cave of Forgotten Dreams,0.4631758141640044,1.0,0.5414363122483834,0.4631758141640044
338,190, Cave,$\it{Other}$,0.5368241858359956,0.0,0.0,0.0
339,190, Cave,Cave of Forgotten Dreams,0.5368241858359956,1.0,0.5476231999787045,0.5368241858359956
340,191, of,$\it{Other}$,1.0,0.0,0.0,0.0
341,191, of,Cave of Forgotten Dreams,1.0,1.0,0.3104777904766258,1.0
342,192, Forgotten,$\it{Other}$,1.0,0.0,0.0,0.0
343,192, Forgotten,Cave of Forgotten Dreams,1.0,1.0,0.5504969925204899,1.0
344,193, Dreams,$\it{Other}$,1.0,0.0,0.0,0.0
345,193, Dreams,Cave of Forgotten Dreams,1.0,1.0,0.4435162352381184,1.0
346,194,.,$\it{Other}$,1.0,0.0,0.0,0.0
347,194,.,Cave of Forgotten Dreams,1.0,1.0,0.528567821489599,1.0
348,2, let,$\it{Other}$,0.42886677947455537,0.0,0.0,0.0
349,2, let,Cave of Forgotten Dreams,0.42886677947455537,1.0,1.0,0.42886677947455537
