,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
253,12, conducted,C,0.9398377870482317,0.03333333333333333,0.03552340430314361,0.03132792623494106
254,12, conducted,D,0.9398377870482317,0.6666666666666666,0.6613365295040549,0.6265585246988211
255,12, done,$\it{Other}$,0.06016221295176825,0.0,0.0,0.0
256,12, done,A,0.06016221295176825,0.16666666666666666,0.16112478531524896,0.010027035491961375
257,12, done,B,0.06016221295176825,0.2,0.19890799242098012,0.01203244259035365
258,12, done,C,0.06016221295176825,0.03333333333333333,0.03439609612469705,0.002005407098392275
259,12, done,D,0.06016221295176825,0.6,0.6055711261390738,0.03609732777106095
260,120, of,$\it{Other}$,1.0,0.0,0.0,0.0
261,120, of,A,1.0,0.0,0.0,0.0
262,120, of,B,1.0,0.4666666666666667,0.47164024811431343,0.4666666666666667
263,120, of,C,1.0,0.03333333333333333,0.03208067535993773,0.03333333333333333
264,120, of,D,1.0,0.5,0.49627907652574904,0.5
265,121, the,$\it{Other}$,1.0,0.0,0.0,0.0
266,121, the,A,1.0,0.0,0.0,0.0
267,121, the,B,1.0,0.4666666666666667,0.4723185396137492,0.4666666666666667
268,121, the,C,1.0,0.03333333333333333,0.03052819467200163,0.03333333333333333
269,121, the,D,1.0,0.5,0.49715326571424934,0.5
270,122, fact,$\it{Other}$,1.0,0.0,0.0,0.0
271,122, fact,A,1.0,0.0,0.0,0.0
272,122, fact,B,1.0,0.4,0.39937032184235277,0.4
273,122, fact,C,1.0,0.0,0.0,0.0
274,122, fact,D,1.0,0.6,0.600629678157647,0.6
275,123, that,$\it{Other}$,1.0,0.0,0.0,0.0
276,123, that,A,1.0,0.0,0.0,0.0
277,123, that,B,1.0,0.4666666666666667,0.4758179067470493,0.4666666666666667
278,123, that,C,1.0,0.03333333333333333,0.03359179659247555,0.03333333333333333
279,123, that,D,1.0,0.5,0.49059029666047516,0.5
280,124, only,$\it{Other}$,1.0,0.0,0.0,0.0
281,124, only,A,1.0,0.0,0.0,0.0
282,124, only,B,1.0,0.4,0.40916353281655615,0.4
283,124, only,C,1.0,0.0,0.0,0.0
284,124, only,D,1.0,0.6,0.590836467183444,0.6
285,125, small,$\it{Other}$,1.0,0.0,0.0,0.0
286,125, small,A,1.0,0.0,0.0,0.0
287,125, small,B,1.0,0.3333333333333333,0.34150359976172556,0.3333333333333333
288,125, small,C,1.0,0.03333333333333333,0.03354728938972351,0.03333333333333333
289,125, small,D,1.0,0.6333333333333333,0.6249491108485512,0.6333333333333333
290,126, numbers,$\it{Other}$,1.0,0.0,0.0,0.0
291,126, numbers,A,1.0,0.0,0.0,0.0
292,126, numbers,B,1.0,0.4666666666666667,0.485025451359787,0.4666666666666667
293,126, numbers,C,1.0,0.03333333333333333,0.0305897072281144,0.03333333333333333
294,126, numbers,D,1.0,0.5,0.4843848414120987,0.5
295,127, of,$\it{Other}$,1.0,0.0,0.0,0.0
296,127, of,A,1.0,0.0,0.0,0.0
297,127, of,B,1.0,0.36666666666666664,0.37441547008573994,0.36666666666666664
298,127, of,C,1.0,0.0,0.0,0.0
299,127, of,D,1.0,0.6333333333333333,0.6255845299142604,0.6333333333333333
300,128, animals,$\it{Other}$,1.0,0.0,0.0,0.0
301,128, animals,A,1.0,0.0,0.0,0.0
302,128, animals,B,1.0,0.36666666666666664,0.3720658356372459,0.36666666666666664
303,128, animals,C,1.0,0.0,0.0,0.0
304,128, animals,D,1.0,0.6333333333333333,0.6279341643627542,0.6333333333333333
305,129, can,$\it{Other}$,1.0,0.0,0.0,0.0
306,129, can,A,1.0,0.0,0.0,0.0
307,129, can,B,1.0,0.3333333333333333,0.34450398030626694,0.3333333333333333
308,129, can,C,1.0,0.0,0.0,0.0
309,129, can,D,1.0,0.6666666666666666,0.6554960196937331,0.6666666666666666
310,13, in,$\it{Other}$,0.29856405803069824,0.0,0.0,0.0
311,13, in,A,0.29856405803069824,0.06666666666666667,0.06441604708631267,0.01990427053537988
312,13, in,B,0.29856405803069824,0.13333333333333333,0.1401897083322846,0.03980854107075976
313,13, in,C,0.29856405803069824,0.1,0.10510116042915618,0.029856405803069825
314,13, in,D,0.29856405803069824,0.7,0.6902930841522465,0.20899484062148876
315,13,.,$\it{Other}$,0.7014359419693017,0.0,0.0,0.0
316,13,.,A,0.7014359419693017,0.1,0.09417505365660224,0.07014359419693017
317,13,.,B,0.7014359419693017,0.1,0.11100330724616427,0.07014359419693017
318,13,.,C,0.7014359419693017,0.03333333333333333,0.02975581505350826,0.02338119806564339
319,13,.,D,0.7014359419693017,0.7666666666666667,0.7650658240437249,0.537767555509798
320,130, be,$\it{Other}$,1.0,0.0,0.0,0.0
321,130, be,A,1.0,0.0,0.0,0.0
322,130, be,B,1.0,0.43333333333333335,0.4377433049126371,0.43333333333333335
323,130, be,C,1.0,0.03333333333333333,0.03236597425231091,0.03333333333333333
324,130, be,D,1.0,0.5333333333333333,0.5298907208350521,0.5333333333333333
325,131, used,$\it{Other}$,1.0,0.0,0.0,0.0
326,131, used,A,1.0,0.0,0.0,0.0
327,131, used,B,1.0,0.26666666666666666,0.2718295410664648,0.26666666666666666
328,131, used,C,1.0,0.0,0.0,0.0
329,131, used,D,1.0,0.7333333333333333,0.728170458933535,0.7333333333333333
330,132, -,$\it{Other}$,1.0,0.0,0.0,0.0
331,132, -,A,1.0,0.0,0.0,0.0
332,132, -,B,1.0,0.26666666666666666,0.26927262981699557,0.26666666666666666
333,132, -,C,1.0,0.1,0.0996355878898165,0.1
334,132, -,D,1.0,0.6333333333333333,0.6310917822931879,0.6333333333333333
335,133, This,$\it{Other}$,1.0,0.0,0.0,0.0
336,133, This,A,1.0,0.0,0.0,0.0
337,133, This,B,1.0,0.4,0.40790510256706924,0.4
338,133, This,C,1.0,0.0,0.0,0.0
339,133, This,D,1.0,0.6,0.5920948974329309,0.6
340,134, choice,$\it{Other}$,0.11700577684156867,0.0,0.0,0.0
341,134, choice,A,0.11700577684156867,0.0,0.0,0.0
342,134, choice,B,0.11700577684156867,0.2,0.20260420443044572,0.023401155368313734
343,134, choice,C,0.11700577684156867,0.0,0.0,0.0
344,134, choice,D,0.11700577684156867,0.8,0.7973957955695548,0.09360462147325493
345,134, is,$\it{Other}$,0.8829942231584313,0.0,0.0,0.0
346,134, is,A,0.8829942231584313,0.0,0.0,0.0
347,134, is,B,0.8829942231584313,0.36666666666666664,0.3790916026710112,0.32376454849142483
348,134, is,C,0.8829942231584313,0.0,0.0,0.0
349,134, is,D,0.8829942231584313,0.6333333333333333,0.6209083973289887,0.5592296746670065
350,135, a,$\it{Other}$,0.9161863983158488,0.0,0.0,0.0
351,135, a,A,0.9161863983158488,0.0,0.0,0.0
352,135, a,B,0.9161863983158488,0.7333333333333333,0.7315870549318761,0.6718700254316224
353,135, a,C,0.9161863983158488,0.0,0.0,0.0
354,135, a,D,0.9161863983158488,0.26666666666666666,0.26841294506812385,0.24431637288422633
355,135, partially,$\it{Other}$,0.08381360168415118,0.0,0.0,0.0
356,135, partially,A,0.08381360168415118,0.0,0.0,0.0
357,135, partially,B,0.08381360168415118,0.1,0.09853941136609871,0.008381360168415118
358,135, partially,C,0.08381360168415118,0.03333333333333333,0.03181295729546444,0.0027937867228050393
359,135, partially,D,0.08381360168415118,0.8666666666666667,0.8696476313384366,0.07263845479293103
360,136, more,$\it{Other}$,0.10007310177792615,0.0,0.0,0.0
361,136, more,A,0.10007310177792615,0.0,0.0,0.0
362,136, more,B,0.10007310177792615,0.6,0.5985899545028499,0.06004386106675569
363,136, more,C,0.10007310177792615,0.03333333333333333,0.034271721452537894,0.003335770059264205
364,136, more,D,0.10007310177792615,0.36666666666666664,0.367138324044612,0.03669347065190625
365,136, plausible,$\it{Other}$,0.10317456264884492,0.0,0.0,0.0
366,136, plausible,A,0.10317456264884492,0.0,0.0,0.0
367,136, plausible,B,0.10317456264884492,0.6666666666666666,0.6731786455685511,0.06878304176589661
368,136, plausible,C,0.10317456264884492,0.0,0.0,0.0
369,136, plausible,D,0.10317456264884492,0.3333333333333333,0.32682135443144883,0.03439152088294831
370,136, possible,$\it{Other}$,0.3507381861397515,0.0,0.0,0.0
371,136, possible,A,0.3507381861397515,0.0,0.0,0.0
372,136, possible,B,0.3507381861397515,0.2,0.19578983888755694,0.0701476372279503
373,136, possible,C,0.3507381861397515,0.0,0.0,0.0
374,136, possible,D,0.3507381861397515,0.8,0.804210161112443,0.2805905489118012
375,136, valid,$\it{Other}$,0.44601414943347745,0.0,0.0,0.0
376,136, valid,A,0.44601414943347745,0.0,0.0,0.0
377,136, valid,B,0.44601414943347745,0.7666666666666667,0.7823083679737339,0.3419441812323327
378,136, valid,C,0.44601414943347745,0.0,0.0,0.0
379,136, valid,D,0.44601414943347745,0.23333333333333334,0.21769163202626568,0.10406996820114474
380,137, reason,$\it{Other}$,1.0,0.0,0.0,0.0
381,137, reason,A,1.0,0.0,0.0,0.0
382,137, reason,B,1.0,0.9333333333333333,0.935405317380596,0.9333333333333333
383,137, reason,C,1.0,0.0,0.0,0.0
