,idx,ans,weighted
159,39,D,0.1326580666043254
160,40,$\it{Other}$,0.0
161,40,B,0.8
162,40,C,0.0
163,40,D,0.2
164,41,$\it{Other}$,0.0
165,41,B,0.9137172719397019
166,41,C,0.0
167,41,D,0.08628272806029813
168,42,$\it{Other}$,0.0
169,42,B,0.9666666666666667
170,42,C,0.0
171,42,D,0.03333333333333333
172,43,$\it{Other}$,0.026994372193253586
173,43,B,0.8333333333333333
174,43,C,0.0
175,43,D,0.13967229447341306
176,44,$\it{Other}$,0.0
177,44,B,0.8333333333333334
178,44,C,0.03333333333333333
179,44,D,0.13333333333333333
180,45,$\it{Other}$,0.015005956437570278
181,45,B,0.8867172702560119
182,45,C,0.012313509809482866
183,45,D,0.085963263496935
184,46,$\it{Other}$,0.06395853410766228
185,46,B,0.8558341364306492
186,46,C,0.0027081325590043895
187,46,D,0.07749919690268423
188,47,$\it{Other}$,0.0
189,47,B,0.8333333333333334
190,47,C,0.0
191,47,D,0.16666666666666666
192,48,$\it{Other}$,0.0
193,48,B,0.8464786101917401
194,48,C,0.0
195,48,D,0.15352138980826008
196,49,$\it{Other}$,0.0
197,49,B,0.8805852711486535
198,49,C,0.019414728851346565
199,49,D,0.10000000000000002
200,50,$\it{Other}$,0.0
201,50,B,0.9666666666666667
202,50,C,0.0
203,50,D,0.03333333333333333
204,51,$\it{Other}$,0.0
205,51,B,0.9330507707742506
206,51,C,0.0
207,51,D,0.0669492292257494
208,52,$\it{Other}$,0.0
209,52,B,0.9333333333333333
210,52,C,0.0
211,52,D,0.06666666666666667
212,53,$\it{Other}$,0.004121203304654976
213,53,B,0.9041212033046551
214,53,C,0.029212130028678358
215,53,D,0.0625454633620117
216,54,$\it{Other}$,0.0
217,54,B,0.8666666666666667
218,54,C,0.03333333333333333
219,54,D,0.1
220,55,$\it{Other}$,0.0
221,55,B,0.945160135639497
222,55,C,0.0
223,55,D,0.05483986436050301
224,56,$\it{Other}$,0.0
225,56,B,0.9333333333333333
226,56,C,0.0
227,56,D,0.06666666666666667
228,57,$\it{Other}$,0.0
229,57,B,0.949369729857376
230,57,C,0.0
231,57,D,0.05063027014262399
232,58,$\it{Other}$,0.0
233,58,B,0.9666666666666667
234,58,C,0.0
235,58,D,0.03333333333333333
236,59,$\it{Other}$,0.0
237,59,B,0.8466708410503349
238,59,C,0.0
239,59,D,0.15332915894966526
240,60,$\it{Other}$,0.002840048957308091
241,60,B,0.9056800979146161
242,60,C,0.0
243,60,D,0.09147985312807573
244,61,$\it{Other}$,0.0
245,61,B,0.9300075290467684
246,61,C,0.0
247,61,D,0.06999247095323165
248,62,$\it{Other}$,0.0
249,62,B,0.9789652762434391
250,62,C,0.0
251,62,D,0.02103472375656083
252,63,$\it{Other}$,0.0
253,63,B,0.9448669517812687
254,63,C,0.0
255,63,D,0.055133048218731336
256,64,$\it{Other}$,0.013043183316498572
257,64,B,0.9399723950107178
258,64,C,0.0
259,64,D,0.046984421672783674
260,65,$\it{Other}$,0.0
261,65,B,0.9666666666666667
262,65,C,0.0
263,65,D,0.03333333333333333
264,66,$\it{Other}$,0.0
265,66,B,0.9666666666666667
266,66,C,0.0
267,66,D,0.03333333333333333
268,67,$\it{Other}$,0.012044487033607831
269,67,B,0.9092443592661177
270,67,C,0.0
271,67,D,0.0787111537002745
272,68,$\it{Other}$,0.0
273,68,B,0.9333333333333333
274,68,C,0.0
275,68,D,0.06666666666666667
276,69,$\it{Other}$,0.0
277,69,B,0.9666666666666667
278,69,C,0.0
279,69,D,0.03333333333333333
280,70,$\it{Other}$,0.0
281,70,B,0.9666666666666667
282,70,C,0.0
283,70,D,0.03333333333333333
284,71,$\it{Other}$,0.0
285,71,B,0.9369847068660387
286,71,C,0.0
287,71,D,0.0630152931339612
288,72,$\it{Other}$,0.0053954925418045405
289,72,B,0.9371473122519738
290,72,C,0.0
291,72,D,0.05745719520622161
292,73,$\it{Other}$,0.0
293,73,B,1.0
294,73,C,0.0
295,73,D,0.0
296,74,$\it{Other}$,0.0
297,74,B,0.9666666666666667
298,74,C,0.0
299,74,D,0.03333333333333333
300,75,$\it{Other}$,0.0
301,75,B,0.9666666666666667
302,75,C,0.0
303,75,D,0.03333333333333333
304,76,$\it{Other}$,0.0
305,76,B,0.9650397204519796
306,76,C,0.0
307,76,D,0.0349602795480204
308,77,$\it{Other}$,0.0
309,77,B,1.0
310,77,C,0.0
311,77,D,0.0
312,78,$\it{Other}$,0.0
313,78,B,1.0
314,78,C,0.0
315,78,D,0.0
316,79,$\it{Other}$,0.0
317,79,B,0.9
318,79,C,0.0
319,79,D,0.1
320,80,$\it{Other}$,0.0
321,80,B,0.9333333333333333
322,80,C,0.0
323,80,D,0.06666666666666667
324,81,$\it{Other}$,0.0
325,81,B,0.9666666666666667
326,81,C,0.0
327,81,D,0.03333333333333333
328,82,$\it{Other}$,0.0
329,82,B,0.9666666666666667
330,82,C,0.0
331,82,D,0.03333333333333333
332,83,$\it{Other}$,0.0
333,83,B,1.0
334,83,C,0.0
335,83,D,0.0
336,84,$\it{Other}$,0.0
337,84,B,0.9399795963467832
338,84,C,0.0
339,84,D,0.06002040365321685
340,85,$\it{Other}$,0.0
341,85,B,0.9333333333333333
342,85,C,0.0
343,85,D,0.06666666666666667
344,86,$\it{Other}$,0.0
345,86,B,0.9333333333333333
346,86,C,0.0
347,86,D,0.06666666666666667
348,87,$\it{Other}$,0.0
349,87,B,1.0
350,87,C,0.0
351,87,D,0.0
352,88,$\it{Other}$,0.0
353,88,B,0.8666666666666667
354,88,C,0.0
355,88,D,0.13333333333333333
356,89,$\it{Other}$,0.0
357,89,B,0.9892452212226184
358,89,C,0.0
359,89,D,0.010754778777381548
360,90,$\it{Other}$,0.0
361,90,B,0.9666666666666667
362,90,C,0.0
363,90,D,0.03333333333333333
364,91,$\it{Other}$,0.0
365,91,B,0.9387931906468094
366,91,C,0.0
367,91,D,0.06120680935319061
368,92,$\it{Other}$,0.0
369,92,B,0.9666666666666667
370,92,C,0.0
371,92,D,0.03333333333333333
372,93,$\it{Other}$,0.0
373,93,B,1.0
374,93,C,0.0
375,93,D,0.0
376,94,$\it{Other}$,0.0
377,94,B,0.9487972900386706
378,94,C,0.0
379,94,D,0.05120270996132942
380,95,$\it{Other}$,0.0
381,95,B,0.9783364471258271
382,95,C,0.0
383,95,D,0.02166355287417284
384,96,$\it{Other}$,0.0
385,96,B,0.973451321365562
386,96,C,0.0
387,96,D,0.026548678634437915
388,97,$\it{Other}$,0.0
389,97,B,0.9666666666666667
390,97,C,0.0
391,97,D,0.03333333333333333
392,98,$\it{Other}$,0.0191368353070205
393,98,B,0.9808631646929795
394,98,C,0.0
395,98,D,0.0
396,99,$\it{Other}$,0.0
397,99,B,1.0
398,99,C,0.0
399,99,D,0.0
400,100,$\it{Other}$,0.0
401,100,B,0.935474878382528
402,100,C,0.020794525522759146
403,100,D,0.0437305960947129
404,101,$\it{Other}$,0.007257138930357692
405,101,B,0.9731171893547501
406,101,C,0.0
407,101,D,0.019625671714892177
408,102,$\it{Other}$,0.0
409,102,B,0.9666666666666667
410,102,C,0.0
411,102,D,0.03333333333333333
412,103,$\it{Other}$,0.0
413,103,B,1.0
414,103,C,0.0
415,103,D,0.0
416,104,$\it{Other}$,0.03333333333333333
417,104,B,0.9333333333333333
418,104,C,0.0
419,104,D,0.03333333333333333
420,105,$\it{Other}$,0.0
421,105,B,1.0
422,105,C,0.0
423,105,D,0.0
424,106,$\it{Other}$,0.0
425,106,B,0.9613222675311612
426,106,C,0.0
427,106,D,0.03867773246883883
428,107,$\it{Other}$,0.0
429,107,B,0.9666666666666667
430,107,C,0.0
431,107,D,0.03333333333333333
432,108,$\it{Other}$,0.0
433,108,B,1.0
434,108,C,0.0
435,108,D,0.0
436,109,$\it{Other}$,0.0
437,109,B,0.9666666666666667
438,109,C,0.0
439,109,D,0.03333333333333333
440,110,$\it{Other}$,0.0
441,110,B,0.9470329849514808
442,110,C,0.0
443,110,D,0.05296701504851931
444,111,$\it{Other}$,0.0
445,111,B,1.0
446,111,C,0.0
447,111,D,0.0
448,112,$\it{Other}$,0.0
449,112,B,1.0
450,112,C,0.0
451,112,D,0.0
452,113,$\it{Other}$,0.0
453,113,B,0.9884137197937826
454,113,C,0.0
455,113,D,0.011586280206217528
456,114,$\it{Other}$,0.0
457,114,B,1.0
458,114,C,0.0
459,114,D,0.0
460,115,$\it{Other}$,0.0
461,115,B,0.9946058275023739
462,115,C,0.0
463,115,D,0.005394172497626119
464,116,$\it{Other}$,0.0
465,116,B,1.0
466,116,C,0.0
467,116,D,0.0
468,117,$\it{Other}$,0.030837420485066342
469,117,B,0.9383251590298674
470,117,C,0.0
471,117,D,0.030837420485066342
472,118,$\it{Other}$,0.0
473,118,B,1.0
474,118,C,0.0
475,118,D,0.0
476,119,$\it{Other}$,0.0
477,119,B,1.0
478,119,C,0.0
479,119,D,0.0
480,120,$\it{Other}$,0.0
481,120,B,0.9333333333333333
482,120,C,0.0
483,120,D,0.06666666666666667
484,121,$\it{Other}$,0.0
485,121,B,0.9666666666666667
486,121,C,0.0
487,121,D,0.03333333333333333
488,122,$\it{Other}$,0.0
489,122,B,0.9666666666666667
490,122,C,0.0
491,122,D,0.03333333333333333
492,123,$\it{Other}$,0.0
493,123,B,0.9666666666666667
494,123,C,0.0
495,123,D,0.03333333333333333
496,124,$\it{Other}$,0.0
497,124,B,1.0
498,124,C,0.0
499,124,D,0.0
500,125,$\it{Other}$,0.0037087454038606453
501,125,B,0.9962912545961393
502,125,C,0.0
503,125,D,0.0
504,126,$\it{Other}$,0.0
505,126,B,1.0
506,126,C,0.0
507,126,D,0.0
508,127,$\it{Other}$,0.0
509,127,B,0.9666666666666667
510,127,C,0.0
511,127,D,0.03333333333333333
512,128,$\it{Other}$,0.0
513,128,B,0.9957160254749142
514,128,C,0.0
515,128,D,0.00428397452508571
516,129,$\it{Other}$,0.0
517,129,B,1.0
518,129,C,0.0
519,129,D,0.0
520,130,$\it{Other}$,0.0
521,130,B,1.0
522,130,C,0.0
523,130,D,0.0
524,131,$\it{Other}$,0.0
525,131,B,1.0
526,131,C,0.0
527,131,D,0.0
528,132,$\it{Other}$,0.0
529,132,B,1.0
530,132,C,0.0
531,132,D,0.0
532,133,$\it{Other}$,0.0
533,133,B,1.0
534,133,C,0.0
535,133,D,0.0
536,134,$\it{Other}$,0.0
537,134,B,1.0
538,134,C,0.0
539,134,D,0.0
540,135,$\it{Other}$,0.0
541,135,B,1.0
542,135,C,0.0
543,135,D,0.0
544,136,$\it{Other}$,0.0
545,136,B,0.969031135361256
546,136,C,0.0
547,136,D,0.03096886463874414
548,137,$\it{Other}$,0.0
549,137,B,1.0
550,137,C,0.0
551,137,D,0.0
552,138,$\it{Other}$,0.0
553,138,B,1.0
554,138,C,0.0
555,138,D,0.0
556,139,$\it{Other}$,0.0
557,139,B,1.0
558,139,C,0.0
559,139,D,0.0
560,140,$\it{Other}$,0.0
561,140,B,1.0
562,140,C,0.0
563,140,D,0.0
564,141,$\it{Other}$,0.0
565,141,B,1.0
566,141,C,0.0
567,141,D,0.0
568,142,$\it{Other}$,0.0
569,142,B,1.0
570,142,C,0.0
571,142,D,0.0
572,143,$\it{Other}$,0.0
573,143,B,1.0
574,143,C,0.0
575,143,D,0.0
576,144,$\it{Other}$,0.0
577,144,B,1.0
578,144,C,0.0
579,144,D,0.0
580,145,$\it{Other}$,0.0
581,145,B,1.0
582,145,C,0.0
583,145,D,0.0
584,146,$\it{Other}$,0.0
585,146,B,1.0
586,146,C,0.0
587,146,D,0.0
588,147,$\it{Other}$,0.0
589,147,B,1.0
590,147,C,0.0
591,147,D,0.0
592,148,$\it{Other}$,0.0
593,148,B,1.0
594,148,C,0.0
595,148,D,0.0
596,149,$\it{Other}$,0.0
597,149,B,1.0
598,149,C,0.0
599,149,D,0.0
600,150,$\it{Other}$,0.0
601,150,B,1.0
602,150,C,0.0
603,150,D,0.0
604,151,$\it{Other}$,0.0
605,151,B,1.0
606,151,C,0.0
607,151,D,0.0
608,152,$\it{Other}$,0.0
609,152,B,1.0
610,152,C,0.0
611,152,D,0.0
612,153,$\it{Other}$,0.0
613,153,B,1.0
614,153,C,0.0
615,153,D,0.0
616,154,$\it{Other}$,0.0
617,154,B,1.0
618,154,C,0.0
619,154,D,0.0
