,idx,ans,weighted
111,22,ihtn,0.03333333333333333
112,22,itna,0.36666666666666664
113,22,nnon,0.0
114,22,vjja,0.0
115,23,$\it{Other}$,0.7161089374145632
116,23,ihtn,0.0
117,23,itna,0.28389106258543684
118,23,nnon,0.0
119,23,vjja,0.0
120,24,$\it{Other}$,0.7347910034950005
121,24,ihtn,0.0
122,24,itna,0.2462030453970221
123,24,nnon,0.0
124,24,vjja,0.019005951107977495
125,25,$\it{Other}$,0.6188913144955476
126,25,ihtn,0.0
127,25,itna,0.3811086855044525
128,25,nnon,0.0
129,25,vjja,0.0
130,26,$\it{Other}$,0.8333333333333334
131,26,ihtn,0.0
132,26,itna,0.16666666666666666
133,26,nnon,0.0
134,26,vjja,0.0
135,27,$\it{Other}$,0.7
136,27,ihtn,0.03333333333333333
137,27,itna,0.26666666666666666
138,27,nnon,0.0
139,27,vjja,0.0
140,28,$\it{Other}$,0.706662759586982
141,28,ihtn,0.0
142,28,itna,0.29333724041301806
143,28,nnon,0.0
144,28,vjja,0.0
145,29,$\it{Other}$,0.7211483925221278
146,29,ihtn,0.0
147,29,itna,0.25716444468248584
148,29,nnon,0.0
149,29,vjja,0.021687162795386374
150,30,$\it{Other}$,0.7
151,30,ihtn,0.0
152,30,itna,0.3
153,30,nnon,0.0
154,30,vjja,0.0
155,31,$\it{Other}$,0.5884670312629585
156,31,ihtn,0.0
157,31,itna,0.38509134764491126
158,31,nnon,0.0
159,31,vjja,0.026441621092130177
160,32,$\it{Other}$,0.7769077555869822
161,32,ihtn,0.0
162,32,itna,0.22309224441301773
163,32,nnon,0.0
164,32,vjja,0.0
165,33,$\it{Other}$,0.8627770137894114
166,33,ihtn,0.0
167,33,itna,0.13722298621058868
168,33,nnon,0.0
169,33,vjja,0.0
170,34,$\it{Other}$,0.5666666666666667
171,34,ihtn,0.0
172,34,itna,0.43333333333333335
173,34,nnon,0.0
174,34,vjja,0.0
175,35,$\it{Other}$,0.7666666666666667
176,35,ihtn,0.0
177,35,itna,0.23333333333333334
178,35,nnon,0.0
179,35,vjja,0.0
180,36,$\it{Other}$,0.6333333333333333
181,36,ihtn,0.0
182,36,itna,0.36666666666666664
183,36,nnon,0.0
184,36,vjja,0.0
185,37,$\it{Other}$,0.7076592701929297
186,37,ihtn,0.0
187,37,itna,0.2718444280439387
188,37,nnon,0.0
189,37,vjja,0.02049630176313155
190,38,$\it{Other}$,0.6795555830336227
191,38,ihtn,0.0
192,38,itna,0.3204444169663772
193,38,nnon,0.0
194,38,vjja,0.0
195,39,$\it{Other}$,1.0
196,39,ihtn,0.0
197,39,itna,0.0
198,39,nnon,0.0
199,39,vjja,0.0
200,40,$\it{Other}$,0.9569771405162557
201,40,ihtn,0.0
202,40,itna,0.043022859483744305
203,40,nnon,0.0
204,40,vjja,0.0
205,41,$\it{Other}$,0.9666666666666667
206,41,ihtn,0.0
207,41,itna,0.03333333333333333
208,41,nnon,0.0
209,41,vjja,0.0
210,42,$\it{Other}$,0.9666666666666667
211,42,ihtn,0.0
212,42,itna,0.03333333333333333
213,42,nnon,0.0
214,42,vjja,0.0
215,43,$\it{Other}$,0.9775141691735557
216,43,ihtn,0.0
217,43,itna,0.022485830826444272
218,43,nnon,0.0
219,43,vjja,0.0
220,44,$\it{Other}$,0.9333333333333333
221,44,ihtn,0.0
222,44,itna,0.03333333333333333
223,44,nnon,0.0
224,44,vjja,0.03333333333333333
225,45,$\it{Other}$,0.9262102261311291
226,45,ihtn,0.024596591289623625
227,45,itna,0.0
228,45,nnon,0.0
229,45,vjja,0.04919318257924725
230,46,$\it{Other}$,0.9666666666666667
231,46,ihtn,0.0
232,46,itna,0.03333333333333333
233,46,nnon,0.0
234,46,vjja,0.0
235,47,$\it{Other}$,1.0
236,47,ihtn,0.0
237,47,itna,0.0
238,47,nnon,0.0
239,47,vjja,0.0
240,48,$\it{Other}$,1.0
241,48,ihtn,0.0
242,48,itna,0.0
243,48,nnon,0.0
244,48,vjja,0.0
245,49,$\it{Other}$,1.0
246,49,ihtn,0.0
247,49,itna,0.0
248,49,nnon,0.0
249,49,vjja,0.0
250,50,$\it{Other}$,0.8666666666666667
251,50,ihtn,0.03333333333333333
252,50,itna,0.03333333333333333
253,50,nnon,0.0
254,50,vjja,0.06666666666666667
255,51,$\it{Other}$,0.9666666666666667
256,51,ihtn,0.0
257,51,itna,0.0
258,51,nnon,0.0
259,51,vjja,0.03333333333333333
260,52,$\it{Other}$,0.9666666666666668
261,52,ihtn,0.0
262,52,itna,0.02498524237130401
263,52,nnon,0.0
264,52,vjja,0.008348090962029325
265,53,$\it{Other}$,0.9666666666666667
266,53,ihtn,0.0
267,53,itna,0.03333333333333333
268,53,nnon,0.0
269,53,vjja,0.0
270,54,$\it{Other}$,0.9333333333333333
271,54,ihtn,0.0
272,54,itna,0.03333333333333333
273,54,nnon,0.0
274,54,vjja,0.03333333333333333
275,55,$\it{Other}$,0.9823742665315953
276,55,ihtn,0.0
277,55,itna,0.017625733468404674
278,55,nnon,0.0
279,55,vjja,0.0
280,56,$\it{Other}$,0.9391323942734539
281,56,ihtn,0.0
282,56,itna,0.03333333333333333
283,56,nnon,0.0
284,56,vjja,0.027534272393212954
285,57,$\it{Other}$,0.9333333333333333
286,57,ihtn,0.0
287,57,itna,0.024095370510125134
288,57,nnon,0.0
289,57,vjja,0.04257129615654153
290,58,$\it{Other}$,0.9666666666666667
291,58,ihtn,0.0
292,58,itna,0.03333333333333333
293,58,nnon,0.0
294,58,vjja,0.0
295,59,$\it{Other}$,1.0
296,59,ihtn,0.0
297,59,itna,0.0
298,59,nnon,0.0
299,59,vjja,0.0
300,60,$\it{Other}$,0.9333333333333333
301,60,ihtn,0.0
302,60,itna,0.03333333333333333
303,60,nnon,0.0
304,60,vjja,0.03333333333333333
305,61,$\it{Other}$,0.9333333333333333
306,61,ihtn,0.03333333333333333
307,61,itna,0.0
308,61,nnon,0.0
309,61,vjja,0.03333333333333333
310,62,$\it{Other}$,0.912264388999987
311,62,ihtn,0.0
312,62,itna,0.03333333333333333
313,62,nnon,0.0
314,62,vjja,0.05440227766667969
315,63,$\it{Other}$,0.9666666666666667
316,63,ihtn,0.03333333333333333
317,63,itna,0.0
318,63,nnon,0.0
319,63,vjja,0.0
320,64,$\it{Other}$,0.9910213309789522
321,64,ihtn,0.0029928896736825805
322,64,itna,0.005985779347365161
323,64,nnon,0.0
324,64,vjja,0.0
325,65,$\it{Other}$,1.0
326,65,ihtn,0.0
327,65,itna,0.0
328,65,nnon,0.0
329,65,vjja,0.0
330,66,$\it{Other}$,0.9
331,66,ihtn,0.0
332,66,itna,0.06666666666666667
333,66,nnon,0.0
334,66,vjja,0.03333333333333333
335,67,$\it{Other}$,0.9306812674770656
336,67,ihtn,0.0
337,67,itna,0.004919896246415059
338,67,nnon,0.0
339,67,vjja,0.06439883627651934
340,68,$\it{Other}$,0.9714020081390954
341,68,ihtn,0.0
342,68,itna,0.02859799186090467
343,68,nnon,0.0
344,68,vjja,0.0
345,69,$\it{Other}$,0.978285017533941
346,69,ihtn,0.009767677684432999
347,69,itna,0.003982434927208677
348,69,nnon,0.0
349,69,vjja,0.007964869854417354
350,70,$\it{Other}$,0.9896689923277069
351,70,ihtn,0.0
352,70,itna,0.010331007672293092
353,70,nnon,0.0
354,70,vjja,0.0
355,71,$\it{Other}$,0.994701415169463
356,71,ihtn,0.0
357,71,itna,0.0026492924152684673
358,71,nnon,0.0
359,71,vjja,0.0026492924152684673
360,72,$\it{Other}$,0.9333333333333333
361,72,ihtn,0.03333333333333333
362,72,itna,0.03333333333333333
363,72,nnon,0.0
364,72,vjja,0.0
365,73,$\it{Other}$,0.9333333333333333
366,73,ihtn,0.0
367,73,itna,0.0
368,73,nnon,0.0
369,73,vjja,0.06666666666666667
370,74,$\it{Other}$,0.982169796838416
371,74,ihtn,0.0
372,74,itna,0.017830203161584065
373,74,nnon,0.0
374,74,vjja,0.0
375,75,$\it{Other}$,0.9624569353020727
376,75,ihtn,0.0
377,75,itna,0.008419462729188117
378,75,nnon,0.0
379,75,vjja,0.029123601968739272
380,76,$\it{Other}$,0.9759588500345502
381,76,ihtn,0.0
382,76,itna,0.01202057498272489
383,76,nnon,0.0
384,76,vjja,0.01202057498272489
385,77,$\it{Other}$,0.9402038298840989
386,77,ihtn,0.013481304025674412
387,77,itna,0.02878916663318517
388,77,nnon,0.0
389,77,vjja,0.017525699457041573
390,78,$\it{Other}$,0.937948676730323
391,78,ihtn,0.0
392,78,itna,0.047522177078445124
393,78,nnon,0.0
394,78,vjja,0.014529146191231888
395,79,$\it{Other}$,0.9788408456509015
396,79,ihtn,0.0017348352799161505
397,79,itna,0.0
398,79,nnon,0.0
399,79,vjja,0.019424319069182246
400,80,$\it{Other}$,0.9333333333333333
401,80,ihtn,0.0
402,80,itna,0.0
403,80,nnon,0.0
404,80,vjja,0.06666666666666667
405,81,$\it{Other}$,0.8792705324147024
406,81,ihtn,0.06483075289816279
407,81,itna,0.03333333333333334
408,81,nnon,0.0
409,81,vjja,0.022565381353801536
410,82,$\it{Other}$,0.9887633053718906
411,82,ihtn,0.0
412,82,itna,0.005618347314054706
413,82,nnon,0.0
414,82,vjja,0.005618347314054706
415,83,$\it{Other}$,0.9333333333333333
416,83,ihtn,0.03333333333333333
417,83,itna,0.0
418,83,nnon,0.0
419,83,vjja,0.03333333333333333
420,84,$\it{Other}$,0.9
421,84,ihtn,0.03333333333333333
422,84,itna,0.0
423,84,nnon,0.0
424,84,vjja,0.06666666666666667
425,85,$\it{Other}$,1.0
426,85,ihtn,0.0
427,85,itna,0.0
428,85,nnon,0.0
429,85,vjja,0.0
430,86,$\it{Other}$,0.8666666666666667
431,86,ihtn,0.03333333333333333
432,86,itna,0.06666666666666667
433,86,nnon,0.0
434,86,vjja,0.03333333333333333
435,87,$\it{Other}$,0.9
436,87,ihtn,0.0
437,87,itna,0.03333333333333333
438,87,nnon,0.0
439,87,vjja,0.06666666666666667
440,88,$\it{Other}$,0.8639746188417481
441,88,ihtn,0.051346023912459314
442,88,itna,0.059006345289562986
443,88,nnon,0.0
444,88,vjja,0.025673011956229657
445,89,$\it{Other}$,0.9354972169730693
446,89,ihtn,0.0
447,89,itna,0.0
448,89,nnon,0.0
449,89,vjja,0.06450278302693066
450,90,$\it{Other}$,0.8333333333333334
451,90,ihtn,0.03333333333333333
452,90,itna,0.03333333333333333
453,90,nnon,0.0
454,90,vjja,0.1
455,91,$\it{Other}$,0.9725688906369839
456,91,ihtn,0.0
457,91,itna,0.002096711173582217
458,91,nnon,0.0
459,91,vjja,0.02533439818943381
460,92,$\it{Other}$,0.8666666666666667
461,92,ihtn,0.0
462,92,itna,0.0
463,92,nnon,0.0
464,92,vjja,0.13333333333333333
465,93,$\it{Other}$,0.9
466,93,ihtn,0.03333333333333333
467,93,itna,0.06666666666666667
468,93,nnon,0.0
469,93,vjja,0.0
470,94,$\it{Other}$,0.8749668647048141
471,94,ihtn,0.03125828382379648
472,94,itna,0.03125828382379648
473,94,nnon,0.0
474,94,vjja,0.06251656764759296
475,95,$\it{Other}$,0.8333333333333334
476,95,ihtn,0.0
477,95,itna,0.06666666666666667
478,95,nnon,0.0
479,95,vjja,0.1
480,96,$\it{Other}$,0.9487419986519177
481,96,ihtn,0.0
482,96,itna,0.0
483,96,nnon,0.0
484,96,vjja,0.0512580013480823
485,97,$\it{Other}$,0.9089897504245603
486,97,ihtn,0.005237937356839285
487,97,itna,0.0
488,97,nnon,0.0
489,97,vjja,0.08577231221860047
490,98,$\it{Other}$,0.9952139336534657
491,98,ihtn,0.0
492,98,itna,0.0
493,98,nnon,0.002393033173267167
494,98,vjja,0.002393033173267167
495,99,$\it{Other}$,0.8822175685111724
496,99,ihtn,0.014196323407140467
497,99,itna,0.03141876769518839
498,99,nnon,0.0
499,99,vjja,0.07216734038649865
500,100,$\it{Other}$,0.9606605570477229
501,100,ihtn,0.03333333333333333
502,100,itna,0.0
503,100,nnon,0.0
504,100,vjja,0.00600610961894367
505,101,$\it{Other}$,0.8856609088819105
506,101,ihtn,0.03260301360914896
507,101,itna,0.026173828281746452
508,101,nnon,0.0032145926637012546
509,101,vjja,0.052347656563492904
510,102,$\it{Other}$,1.0
511,102,ihtn,0.0
512,102,itna,0.0
513,102,nnon,0.0
514,102,vjja,0.0
515,103,$\it{Other}$,0.9454644821482108
516,103,ihtn,0.010412961777818095
517,103,itna,0.005331901209848964
518,103,nnon,0.0
519,103,vjja,0.03879065486412221
520,104,$\it{Other}$,0.954939792157182
521,104,ihtn,0.015020069280939304
522,104,itna,0.0
523,104,nnon,0.0
524,104,vjja,0.030040138561878607
525,105,$\it{Other}$,0.9666666666666667
526,105,ihtn,0.0
527,105,itna,0.0
528,105,nnon,0.0
529,105,vjja,0.03333333333333333
530,106,$\it{Other}$,0.9666666666666667
531,106,ihtn,0.0
532,106,itna,0.0
533,106,nnon,0.0
534,106,vjja,0.03333333333333333
535,107,$\it{Other}$,0.9316456315953426
536,107,ihtn,0.019524953685623972
537,107,itna,0.019524953685623972
538,107,nnon,0.0
539,107,vjja,0.02930446103340941
540,108,$\it{Other}$,0.9666666666666667
541,108,ihtn,0.0
542,108,itna,0.0
543,108,nnon,0.0
544,108,vjja,0.03333333333333333
545,109,$\it{Other}$,0.9093731148104712
546,109,ihtn,0.011799589514072594
547,109,itna,0.04306748763852147
548,109,nnon,0.0
549,109,vjja,0.03575980803693477
550,110,$\it{Other}$,0.8666666666666667
551,110,ihtn,0.0
552,110,itna,0.03333333333333333
553,110,nnon,0.0
554,110,vjja,0.1
555,111,$\it{Other}$,1.0
556,111,ihtn,0.0
557,111,itna,0.0
558,111,nnon,0.0
559,111,vjja,0.0
560,112,$\it{Other}$,0.9256689380634424
561,112,ihtn,0.0
562,112,itna,0.0
563,112,nnon,0.0
564,112,vjja,0.07433106193655752
565,113,$\it{Other}$,0.9333333333333333
566,113,ihtn,0.06666666666666667
567,113,itna,0.0
568,113,nnon,0.0
569,113,vjja,0.0
570,114,$\it{Other}$,0.9967054685959662
571,114,ihtn,0.0
572,114,itna,0.0032945314040337638
573,114,nnon,0.0
574,114,vjja,0.0
575,115,$\it{Other}$,0.9561341279424346
576,115,ihtn,0.0
577,115,itna,0.0
578,115,nnon,0.0
579,115,vjja,0.04386587205756547
580,116,$\it{Other}$,0.9
581,116,ihtn,0.03333333333333333
582,116,itna,0.0
583,116,nnon,0.0
584,116,vjja,0.06666666666666667
585,117,$\it{Other}$,0.9427576040043519
586,117,ihtn,0.05724239599564814
587,117,itna,0.0
588,117,nnon,0.0
589,117,vjja,0.0
590,118,$\it{Other}$,0.8666666666666667
591,118,ihtn,0.03333333333333333
592,118,itna,0.0
593,118,nnon,0.0
594,118,vjja,0.1
595,119,$\it{Other}$,0.9907560901046345
596,119,ihtn,0.0
597,119,itna,0.0
598,119,nnon,0.0
599,119,vjja,0.009243909895365537
600,120,$\it{Other}$,0.9333333333333333
601,120,ihtn,0.03333333333333333
602,120,itna,0.0
603,120,nnon,0.0
604,120,vjja,0.03333333333333333
605,121,$\it{Other}$,0.9666666666666667
606,121,ihtn,0.03333333333333333
607,121,itna,0.0
608,121,nnon,0.0
609,121,vjja,0.0
610,122,$\it{Other}$,0.9
611,122,ihtn,0.1
612,122,itna,0.0
613,122,nnon,0.0
614,122,vjja,0.0
615,123,$\it{Other}$,0.9666666666666667
616,123,ihtn,0.0
617,123,itna,0.0
618,123,nnon,0.0
619,123,vjja,0.03333333333333333
620,124,$\it{Other}$,0.9
621,124,ihtn,0.06666666666666667
622,124,itna,0.0
623,124,nnon,0.0
624,124,vjja,0.03333333333333333
625,125,$\it{Other}$,0.8333333333333334
626,125,ihtn,0.06666666666666667
627,125,itna,0.0
628,125,nnon,0.0
629,125,vjja,0.1
630,126,$\it{Other}$,0.9
631,126,ihtn,0.03333333333333333
632,126,itna,0.03333333333333333
633,126,nnon,0.0
634,126,vjja,0.03333333333333333
635,127,$\it{Other}$,0.9666666666666667
636,127,ihtn,0.03333333333333333
637,127,itna,0.0
638,127,nnon,0.0
639,127,vjja,0.0
640,128,$\it{Other}$,1.0
641,128,ihtn,0.0
642,128,itna,0.0
643,128,nnon,0.0
644,128,vjja,0.0
645,129,$\it{Other}$,0.9666666666666667
646,129,ihtn,0.03333333333333333
647,129,itna,0.0
648,129,nnon,0.0
649,129,vjja,0.0
650,130,$\it{Other}$,1.0
651,130,ihtn,0.0
652,130,itna,0.0
653,130,nnon,0.0
654,130,vjja,0.0
655,131,$\it{Other}$,0.9666666666666667
656,131,ihtn,0.03333333333333333
657,131,itna,0.0
658,131,nnon,0.0
659,131,vjja,0.0
660,132,$\it{Other}$,0.9666666666666667
661,132,ihtn,0.0
662,132,itna,0.0
663,132,nnon,0.0
664,132,vjja,0.03333333333333333
665,133,$\it{Other}$,0.9333333333333333
666,133,ihtn,0.06666666666666667
667,133,itna,0.0
668,133,nnon,0.0
669,133,vjja,0.0
670,134,$\it{Other}$,0.9333333333333333
671,134,ihtn,0.0
672,134,itna,0.0
673,134,nnon,0.03333333333333333
674,134,vjja,0.03333333333333333
675,135,$\it{Other}$,0.9366112058040131
676,135,ihtn,0.042259196130657886
677,135,itna,0.0
678,135,nnon,0.0
679,135,vjja,0.021129598065328943
680,136,$\it{Other}$,0.9333333333333333
681,136,ihtn,0.03333333333333333
682,136,itna,0.0
683,136,nnon,0.0
684,136,vjja,0.03333333333333333
685,137,$\it{Other}$,1.0
686,137,ihtn,0.0
687,137,itna,0.0
688,137,nnon,0.0
689,137,vjja,0.0
690,138,$\it{Other}$,0.9333333333333333
691,138,ihtn,0.0
692,138,itna,0.0
693,138,nnon,0.0
694,138,vjja,0.06666666666666667
695,139,$\it{Other}$,0.9
696,139,ihtn,0.03333333333333333
697,139,itna,0.0
698,139,nnon,0.0
699,139,vjja,0.06666666666666667
700,140,$\it{Other}$,0.9
701,140,ihtn,0.0
702,140,itna,0.0
703,140,nnon,0.03333333333333333
704,140,vjja,0.06666666666666667
705,141,$\it{Other}$,0.9
706,141,ihtn,0.06666666666666667
707,141,itna,0.0
708,141,nnon,0.0
709,141,vjja,0.03333333333333333
710,142,$\it{Other}$,0.9
711,142,ihtn,0.03333333333333333
712,142,itna,0.0
713,142,nnon,0.0
714,142,vjja,0.06666666666666667
715,143,$\it{Other}$,0.8333333333333334
716,143,ihtn,0.03333333333333333
717,143,itna,0.0
718,143,nnon,0.0
719,143,vjja,0.13333333333333333
720,144,$\it{Other}$,0.8351819447464717
721,144,ihtn,0.03518194474647165
722,144,itna,0.0
723,144,nnon,0.00369722282627664
724,144,vjja,0.12593888768078004
725,145,$\it{Other}$,0.9
726,145,ihtn,0.0
727,145,itna,0.0
728,145,nnon,0.0
729,145,vjja,0.1
730,146,$\it{Other}$,0.9077869431904668
731,146,ihtn,0.06004168063614086
732,146,itna,0.0
733,146,nnon,0.0
734,146,vjja,0.032171376173392455
735,147,$\it{Other}$,0.9
736,147,ihtn,0.0
737,147,itna,0.0
738,147,nnon,0.0
739,147,vjja,0.1
740,148,$\it{Other}$,0.9
741,148,ihtn,0.06666666666666667
742,148,itna,0.0
743,148,nnon,0.0
744,148,vjja,0.03333333333333333
745,149,$\it{Other}$,0.8666666666666667
746,149,ihtn,0.03333333333333333
747,149,itna,0.0
748,149,nnon,0.0
749,149,vjja,0.1
750,150,$\it{Other}$,0.9333333333333333
751,150,ihtn,0.03333333333333333
752,150,itna,0.0
753,150,nnon,0.03333333333333333
754,150,vjja,0.0
755,151,$\it{Other}$,0.9666666666666667
756,151,ihtn,0.03333333333333333
757,151,itna,0.0
758,151,nnon,0.0
759,151,vjja,0.0
760,152,$\it{Other}$,0.8333333333333334
761,152,ihtn,0.1
762,152,itna,0.0
763,152,nnon,0.03333333333333333
764,152,vjja,0.03333333333333333
765,153,$\it{Other}$,0.8333333333333334
766,153,ihtn,0.03333333333333333
767,153,itna,0.0
768,153,nnon,0.0
769,153,vjja,0.13333333333333333
770,154,$\it{Other}$,0.8333333333333334
771,154,ihtn,0.06666666666666667
772,154,itna,0.0
773,154,nnon,0.0
774,154,vjja,0.1
775,155,$\it{Other}$,0.9666666666666667
776,155,ihtn,0.03333333333333333
777,155,itna,0.0
778,155,nnon,0.0
779,155,vjja,0.0
780,156,$\it{Other}$,0.8666666666666667
781,156,ihtn,0.06666666666666667
782,156,itna,0.0
783,156,nnon,0.0
784,156,vjja,0.06666666666666667
785,157,$\it{Other}$,0.7666666666666667
786,157,ihtn,0.13333333333333333
787,157,itna,0.0
788,157,nnon,0.03333333333333333
789,157,vjja,0.06666666666666667
790,158,$\it{Other}$,0.9333333333333333
791,158,ihtn,0.0
792,158,itna,0.0
793,158,nnon,0.0
794,158,vjja,0.06666666666666667
795,159,$\it{Other}$,0.9333333333333333
796,159,ihtn,0.0
797,159,itna,0.0
798,159,nnon,0.0
799,159,vjja,0.06666666666666667
800,160,$\it{Other}$,0.9666666666666667
801,160,ihtn,0.03333333333333333
802,160,itna,0.0
803,160,nnon,0.0
804,160,vjja,0.0
805,161,$\it{Other}$,0.9333333333333333
806,161,ihtn,0.0
807,161,itna,0.0
808,161,nnon,0.03333333333333333
809,161,vjja,0.03333333333333333
810,162,$\it{Other}$,0.8666666666666667
811,162,ihtn,0.06666666666666667
812,162,itna,0.0
813,162,nnon,0.03333333333333333
814,162,vjja,0.03333333333333333
815,163,$\it{Other}$,0.9
816,163,ihtn,0.06666666666666667
817,163,itna,0.0
818,163,nnon,0.03333333333333333
819,163,vjja,0.0
820,164,$\it{Other}$,0.9666666666666667
821,164,ihtn,0.0
822,164,itna,0.0
823,164,nnon,0.0
824,164,vjja,0.03333333333333333
825,165,$\it{Other}$,0.9666666666666667
826,165,ihtn,0.03333333333333333
827,165,itna,0.0
828,165,nnon,0.0
829,165,vjja,0.0
830,166,$\it{Other}$,0.9
831,166,ihtn,0.03333333333333333
832,166,itna,0.03333333333333333
833,166,nnon,0.0
834,166,vjja,0.03333333333333333
835,167,$\it{Other}$,0.9
836,167,ihtn,0.03333333333333333
837,167,itna,0.0
838,167,nnon,0.03333333333333333
839,167,vjja,0.03333333333333333
840,168,$\it{Other}$,0.9
841,168,ihtn,0.06666666666666667
842,168,itna,0.0
843,168,nnon,0.03333333333333333
844,168,vjja,0.0
845,169,$\it{Other}$,0.9333333333333333
846,169,ihtn,0.06666666666666667
847,169,itna,0.0
848,169,nnon,0.0
849,169,vjja,0.0
850,170,$\it{Other}$,0.9
851,170,ihtn,0.03333333333333333
852,170,itna,0.0
853,170,nnon,0.0
854,170,vjja,0.06666666666666667
855,171,$\it{Other}$,0.9666666666666667
856,171,ihtn,0.03333333333333333
857,171,itna,0.0
858,171,nnon,0.0
859,171,vjja,0.0
860,172,$\it{Other}$,0.9
861,172,ihtn,0.06666666666666667
862,172,itna,0.0
863,172,nnon,0.0
864,172,vjja,0.03333333333333333
865,173,$\it{Other}$,1.0
866,173,ihtn,0.0
867,173,itna,0.0
868,173,nnon,0.0
869,173,vjja,0.0
870,174,$\it{Other}$,0.9666666666666667
871,174,ihtn,0.0
872,174,itna,0.0
873,174,nnon,0.03333333333333333
874,174,vjja,0.0
875,175,$\it{Other}$,0.9073757886297655
876,175,ihtn,0.06174947424682309
877,175,itna,0.0
878,175,nnon,0.0
879,175,vjja,0.030874737123411544
880,176,$\it{Other}$,0.7666666666666667
881,176,ihtn,0.13333333333333333
882,176,itna,0.0
883,176,nnon,0.0
884,176,vjja,0.1
885,177,$\it{Other}$,0.9
886,177,ihtn,0.06666666666666667
887,177,itna,0.0
888,177,nnon,0.03333333333333333
889,177,vjja,0.0
890,178,$\it{Other}$,0.7666666666666667
891,178,ihtn,0.13333333333333333
892,178,itna,0.0
893,178,nnon,0.03333333333333333
894,178,vjja,0.06666666666666667
895,179,$\it{Other}$,0.875775051186539
896,179,ihtn,0.06681148424261238
897,179,itna,0.0
898,179,nnon,0.0
899,179,vjja,0.057413464570848664
900,180,$\it{Other}$,0.9333333333333333
901,180,ihtn,0.0
902,180,itna,0.0
903,180,nnon,0.0
904,180,vjja,0.06666666666666667
905,181,$\it{Other}$,0.9203179625994203
906,181,ihtn,0.04634870406724634
907,181,itna,0.0
908,181,nnon,0.0
909,181,vjja,0.03333333333333333
910,182,$\it{Other}$,0.8
911,182,ihtn,0.03333333333333333
912,182,itna,0.06666666666666667
913,182,nnon,0.03333333333333333
