,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
24,11,.,$\it{Other}$,0.05137996789207106,0.06666666666666667,0.05950674231381232,0.0034253311928047372
25,11,.,B,0.05137996789207106,0.9333333333333333,0.9404932576861876,0.04795463669926633
26,12,ley,$\it{Other}$,1.0,0.0,0.0,0.0
27,12,ley,B,1.0,1.0,1.0,1.0
28,13,',$\it{Other}$,0.13122056635130122,0.06666666666666667,0.05882486940576246,0.008748037756753415
29,13,',B,0.13122056635130122,0.9333333333333333,0.9411751305942371,0.12247252859454781
30,13,"',",$\it{Other}$,0.5301772157259588,0.03333333333333333,0.040440734858897,0.01767257385753196
31,13,"',",B,0.5301772157259588,0.9666666666666667,0.9595592651411036,0.5125046418684268
32,13,'.,$\it{Other}$,0.3386022179227401,0.06666666666666667,0.07005548986694825,0.022573481194849337
33,13,'.,B,0.3386022179227401,0.9333333333333333,0.9299445101330522,0.3160287367278908
34,14, so,$\it{Other}$,0.8799675311037852,0.06666666666666667,0.061172467555221384,0.05866450207358568
35,14, so,B,0.8799675311037852,0.9333333333333333,0.9388275324447782,0.8213030290301996
36,14, which,$\it{Other}$,0.12003246889621474,0.03333333333333333,0.028960684617608264,0.004001082296540491
37,14, which,B,0.12003246889621474,0.9666666666666667,0.9710393153823919,0.11603138659967425
38,15, it,$\it{Other}$,0.4108985248350547,0.13333333333333333,0.11914824601588099,0.05478646997800729
39,15, it,B,0.4108985248350547,0.8666666666666667,0.8808517539841186,0.3561120548570474
40,15, the,$\it{Other}$,0.17015383605004622,0.06666666666666667,0.06301563418969158,0.01134358907000308
41,15, the,B,0.17015383605004622,0.9333333333333333,0.9369843658103086,0.15881024698004315
42,15, we,$\it{Other}$,0.41894763911489913,0.1,0.10225597924079505,0.04189476391148991
43,15, we,B,0.41894763911489913,0.9,0.8977440207592051,0.37705287520340924
44,16, can,$\it{Other}$,0.7387890869631827,0.06666666666666667,0.06592571733639313,0.049252605797545514
45,16, can,B,0.7387890869631827,0.9333333333333333,0.9340742826636069,0.6895364811656371
46,16, know,$\it{Other}$,0.2612109130368173,0.1,0.09353375757726888,0.02612109130368173
47,16, know,B,0.2612109130368173,0.9,0.906466242422731,0.23508982173313558
48,17, assume,$\it{Other}$,0.9225852555241963,0.06666666666666667,0.06899057812766085,0.061505683701613086
49,17, assume,B,0.9225852555241963,0.9333333333333333,0.9310094218723389,0.8610795718225833
50,17, infer,$\it{Other}$,0.07741474447580363,0.06666666666666667,0.06038850433389615,0.005160982965053575
51,17, infer,B,0.07741474447580363,0.9333333333333333,0.9396114956661039,0.07225376151075005
52,18, that,$\it{Other}$,1.0,0.1,0.09814829830028274,0.1
53,18, that,B,1.0,0.9,0.9018517016997172,0.9
54,19, Mr,$\it{Other}$,0.20332045839689197,0.06666666666666667,0.05807087512139242,0.013554697226459465
55,19, Mr,B,0.20332045839689197,0.9333333333333333,0.9419291248786074,0.1897657611704325
56,19, the,$\it{Other}$,0.796679541603108,0.03333333333333333,0.031209579714539748,0.026555984720103603
57,19, the,B,0.796679541603108,0.9666666666666667,0.9687904202854599,0.7701235568830045
58,2, of,$\it{Other}$,1.0,0.03333333333333333,0.036973746745632294,0.03333333333333333
59,2, of,B,1.0,0.9666666666666667,0.9630262532543677,0.9666666666666667
60,20, character,$\it{Other}$,0.16108863308282334,0.03333333333333333,0.03148246790576089,0.005369621102760778
61,20, character,B,0.16108863308282334,0.9666666666666667,0.9685175320942393,0.15571901198006258
62,20, main,$\it{Other}$,0.8389113669171766,0.03333333333333333,0.034748511840396755,0.027963712230572552
63,20, main,B,0.8389113669171766,0.9666666666666667,0.9652514881596033,0.810947654686604
64,21, character,$\it{Other}$,1.0,0.0,0.0,0.0
65,21, character,B,1.0,1.0,0.9999999999999996,1.0
66,22, is,$\it{Other}$,0.7540522003547789,0.1,0.09835608033677332,0.0754052200354779
67,22, is,B,0.7540522003547789,0.9,0.9016439196632269,0.678646980319301
68,22,'s,$\it{Other}$,0.245947799645221,0.03333333333333333,0.019702271492790375,0.008198259988174033
69,22,'s,B,0.245947799645221,0.9666666666666667,0.98029772850721,0.23774953965704698
70,23, Mr,$\it{Other}$,0.9137541098108829,0.06666666666666667,0.059634904860468754,0.06091694065405886
71,23, Mr,B,0.9137541098108829,0.9333333333333333,0.9403650951395314,0.8528371691568241
72,23, named,$\it{Other}$,0.08624589018911709,0.06666666666666667,0.05540782568587787,0.005749726012607806
73,23, named,B,0.08624589018911709,0.9333333333333333,0.944592174314122,0.08049616417650929
74,24, Rip,$\it{Other}$,1.0,0.03333333333333333,0.0352386651758323,0.03333333333333333
75,24, Rip,B,1.0,0.9666666666666667,0.9647613348241681,0.9666666666666667
76,25,ley,$\it{Other}$,1.0,0.03333333333333333,0.03115924684721187,0.03333333333333333
77,25,ley,B,1.0,0.9666666666666667,0.9688407531527882,0.9666666666666667
78,26,.,$\it{Other}$,1.0,0.1,0.08757971544014898,0.1
79,26,.,B,1.0,0.9,0.9124202845598512,0.9
80,27, Now,$\it{Other}$,0.530105941860803,0.0,0.0,0.0
81,27, Now,B,0.530105941860803,1.0,1.0,0.530105941860803
82,27, The,$\it{Other}$,0.2494042756575302,0.03333333333333333,0.03496985111934542,0.008313475855251006
83,27, The,B,0.2494042756575302,0.9666666666666667,0.9650301488806545,0.2410907998022792
84,27, Therefore,$\it{Other}$,0.08802231632001452,0.03333333333333333,0.030935349518498894,0.0029340772106671506
85,27, Therefore,B,0.08802231632001452,0.9666666666666667,0.9690646504815014,0.08508823910934737
86,27, We,$\it{Other}$,0.13246746616165236,0.06666666666666667,0.06578079838136879,0.008831164410776825
87,27, We,B,0.13246746616165236,0.9333333333333333,0.9342192016186311,0.12363630175087555
88,28, let,$\it{Other}$,0.09475526573689601,0.0,0.0,0.0
89,28, let,B,0.09475526573689601,1.0,1.0,0.09475526573689601
90,28, we,$\it{Other}$,0.15717246686375036,0.13333333333333333,0.12341393027808212,0.020956328915166713
91,28, we,B,0.15717246686375036,0.8666666666666667,0.8765860697219182,0.13621613794858364
92,28,",",$\it{Other}$,0.7480722673993536,0.0,0.0,0.0
93,28,",",B,0.7480722673993536,1.0,1.0,0.7480722673993536
94,29, let,$\it{Other}$,0.5250308571394926,0.03333333333333333,0.03423637673080633,0.01750102857131642
95,29, let,B,0.5250308571394926,0.9666666666666667,0.9657636232691938,0.5075298285681762
96,29, we,$\it{Other}$,0.39898917107881104,0.03333333333333333,0.027608100523820796,0.013299639035960369
97,29, we,B,0.39898917107881104,0.9666666666666667,0.9723918994761795,0.38568953204285067
98,29, who,$\it{Other}$,0.07597997178169637,0.03333333333333333,0.030580466164298752,0.0025326657260565455
99,29, who,B,0.07597997178169637,0.9666666666666667,0.9694195338357017,0.07344730605563982
100,3, the,$\it{Other}$,1.0,0.03333333333333333,0.03109466064903732,0.03333333333333333
101,3, the,B,1.0,0.9666666666666667,0.9689053393509625,0.9666666666666667
102,30,'s,$\it{Other}$,1.0,0.0,0.0,0.0
103,30,'s,B,1.0,1.0,1.0000000000000004,1.0
104,31, look,$\it{Other}$,1.0,0.03333333333333333,0.035915401401172095,0.03333333333333333
105,31, look,B,1.0,0.9666666666666667,0.9640845985988282,0.9666666666666667
106,32, at,$\it{Other}$,1.0,0.1,0.09564710904445302,0.1
107,32, at,B,1.0,0.9,0.9043528909555465,0.9
108,33, the,$\it{Other}$,1.0,0.0,0.0,0.0
109,33, the,B,1.0,1.0,1.0,1.0
110,34, choices,$\it{Other}$,0.9142742849612212,0.0,0.0,0.0
111,34, choices,B,0.9142742849612212,1.0,1.0,0.9142742849612212
112,34, options,$\it{Other}$,0.08572571503877885,0.0,0.0,0.0
113,34, options,B,0.08572571503877885,1.0,1.0,0.08572571503877885
114,35, and,$\it{Other}$,0.1682735167037324,0.03333333333333333,0.041724353333795934,0.0056091172234577465
115,35, and,B,0.1682735167037324,0.9666666666666667,0.9582756466662044,0.16266439948027464
116,35, given,$\it{Other}$,0.09121848209894629,0.06666666666666667,0.060778632847396055,0.0060812321399297525
117,35, given,B,0.09121848209894629,0.9333333333333333,0.9392213671526038,0.08513724995901653
118,35,.,$\it{Other}$,0.2875775983554632,0.03333333333333333,0.03454047811703562,0.009585919945182106
119,35,.,B,0.2875775983554632,0.9666666666666667,0.9654595218829638,0.2779916784102811
120,35,".

",$\it{Other}$,0.08975752170388014,0.0,0.0,0.0
121,35,".

",B,0.08975752170388014,1.0,1.0,0.08975752170388014
122,35,:,$\it{Other}$,0.08542795858729978,0.0,0.0,0.0
123,35,:,B,0.08542795858729978,1.0,0.9999999999999996,0.08542795858729978
124,35,":
",$\it{Other}$,0.0767397119434076,0.0,0.0,0.0
125,35,":
",B,0.0767397119434076,1.0,1.0,0.0767397119434076
126,35,":

",$\it{Other}$,0.20100521060727067,0.0,0.0,0.0
127,35,":

",B,0.20100521060727067,1.0,1.0,0.20100521060727067
128,36," 

",$\it{Other}$,0.17274611673643245,0.0,0.0,0.0
129,36," 

",B,0.17274611673643245,1.0,0.9999999999999996,0.17274611673643245
130,36, A,$\it{Other}$,0.31835963877717416,0.0,0.0,0.0
131,36, A,B,0.31835963877717416,1.0,1.0000000000000004,0.31835963877717416
132,36, Jude,$\it{Other}$,0.11025237800499674,0.0,0.0,0.0
133,36, Jude,B,0.11025237800499674,1.0,1.0000000000000004,0.11025237800499674
134,36, Option,$\it{Other}$,0.1606970769831255,0.0,0.0,0.0
135,36, Option,B,0.1606970769831255,1.0,1.0000000000000004,0.1606970769831255
136,36, Out,$\it{Other}$,0.14532371674424366,0.06666666666666667,0.05573345657460172,0.009688247782949577
137,36, Out,B,0.14532371674424366,0.9333333333333333,0.9442665434253983,0.13563546896129408
138,36, We,$\it{Other}$,0.09262107275402746,0.03333333333333333,0.03187659816498774,0.0030873690918009154
139,36, We,B,0.09262107275402746,0.9666666666666667,0.9681234018350126,0.08953370366222654
140,37,),$\it{Other}$,1.0,0.0,0.0,0.0
141,37,),B,1.0,1.0,1.0,1.0
142,38, Jude,$\it{Other}$,1.0,0.0,0.0,0.0
143,38, Jude,B,1.0,1.0,1.0,1.0
144,39, Law,$\it{Other}$,1.0,0.0,0.0,0.0
145,39, Law,B,1.0,1.0,1.0,1.0
146,4, film,$\it{Other}$,0.9200690154641249,0.06666666666666667,0.07105203959109228,0.06133793436427499
147,4, film,B,0.9200690154641249,0.9333333333333333,0.9289479604089078,0.85873108109985
148,4, movie,$\it{Other}$,0.079930984535875,0.03333333333333333,0.03608361988052854,0.0026643661511958332
149,4, movie,B,0.079930984535875,0.9666666666666667,0.9639163801194716,0.07726661838467916
150,40, -,$\it{Other}$,0.32337916270883565,0.0,0.0,0.0
151,40, -,B,0.32337916270883565,1.0,1.0,0.32337916270883565
152,40, is,$\it{Other}$,0.1363656953105139,0.0,0.0,0.0
153,40, is,B,0.1363656953105139,1.0,1.0000000000000004,0.1363656953105139
154,40,",",$\it{Other}$,0.5402551419806505,0.0,0.0,0.0
155,40,",",B,0.5402551419806505,1.0,1.0,0.5402551419806505
156,41, B,$\it{Other}$,0.8721399413289063,0.0,0.0,0.0
157,41, B,B,0.8721399413289063,1.0,1.0000000000000004,0.8721399413289063
158,41, C,$\it{Other}$,0.12786005867109368,0.0,0.0,0.0
159,41, C,B,0.12786005867109368,1.0,1.0,0.12786005867109368
160,42,),$\it{Other}$,1.0,0.06666666666666667,0.06762822660062094,0.06666666666666667
161,42,),B,1.0,0.9333333333333333,0.9323717733993793,0.9333333333333333
162,43, Matt,$\it{Other}$,1.0,0.0,0.0,0.0
163,43, Matt,B,1.0,1.0,1.0,1.0
164,44, Damon,$\it{Other}$,1.0,0.0,0.0,0.0
165,44, Damon,B,1.0,1.0,1.0,1.0
166,45,",",$\it{Other}$,1.0,0.03333333333333333,0.026033528593540443,0.03333333333333333
167,45,",",B,1.0,0.9666666666666667,0.9739664714064594,0.9666666666666667
168,46, C,$\it{Other}$,1.0,0.0,0.0,0.0
169,46, C,B,1.0,1.0,1.0,1.0
170,47,),$\it{Other}$,1.0,0.0,0.0,0.0
171,47,),B,1.0,1.0,1.0000000000000004,1.0
172,48, Dustin,$\it{Other}$,1.0,0.03333333333333333,0.029127099237620357,0.03333333333333333
173,48, Dustin,B,1.0,0.9666666666666667,0.9708729007623799,0.9666666666666667
174,49, Hoffman,$\it{Other}$,1.0,0.03333333333333333,0.02494226289727066,0.03333333333333333
175,49, Hoffman,B,1.0,0.9666666666666667,0.9750577371027299,0.9666666666666667
176,5, is,$\it{Other}$,1.0,0.03333333333333333,0.030459096359661958,0.03333333333333333
177,5, is,B,1.0,0.9666666666666667,0.9695409036403386,0.9666666666666667
178,50,",",$\it{Other}$,1.0,0.0,0.0,0.0
179,50,",",B,1.0,1.0,1.0,1.0
180,51, D,$\it{Other}$,0.6557817609376058,0.06666666666666667,0.06666068275050518,0.04371878406250705
181,51, D,B,0.6557817609376058,0.9333333333333333,0.9333393172494946,0.6120629768750987
182,51, and,$\it{Other}$,0.3442182390623942,0.0,0.0,0.0
183,51, and,B,0.3442182390623942,1.0,1.0,0.3442182390623942
184,52,),$\it{Other}$,1.0,0.0,0.0,0.0
185,52,),B,1.0,1.0,0.9652801127241224,1.0
186,53, Ben,$\it{Other}$,1.0,0.03333333333333333,0.03249155917874107,0.03333333333333333
187,53, Ben,B,1.0,0.9666666666666667,0.9675084408212588,0.9666666666666667
188,54, Aff,$\it{Other}$,1.0,0.03333333333333333,0.030726316650791292,0.03333333333333333
189,54, Aff,B,1.0,0.9666666666666667,0.9692736833492087,0.9666666666666667
190,55,leck,$\it{Other}$,1.0,0.0,0.0,0.0
191,55,leck,B,1.0,1.0,1.0,1.0
192,56,.,$\it{Other}$,1.0,0.0,0.0,0.0
193,56,.,B,1.0,1.0,1.0,1.0
194,57, Based,$\it{Other}$,0.11645768159601463,0.0,0.0,0.0
195,57, Based,B,0.11645768159601463,1.0,0.9999999999999996,0.11645768159601463
196,57, None,$\it{Other}$,0.07269743187226535,0.03333333333333333,0.03646354498333098,0.0024232477290755117
197,57, None,B,0.07269743187226535,0.9666666666666667,0.9635364550166688,0.07027418414318984
198,57, Out,$\it{Other}$,0.7160657260539022,0.03333333333333333,0.03177463285272839,0.023868857535130072
199,57, Out,B,0.7160657260539022,0.9666666666666667,0.9682253671472715,0.6921968685187722
200,57, We,$\it{Other}$,0.09477916047781788,0.06666666666666667,0.06798958420484176,0.006318610698521192
201,57, We,B,0.09477916047781788,0.9333333333333333,0.9320104157951586,0.0884605497792967
202,58, of,$\it{Other}$,1.0,0.0,0.0,0.0
203,58, of,B,1.0,1.0,1.0000000000000004,1.0
204,59, these,$\it{Other}$,1.0,0.0,0.0,0.0
205,59, these,B,1.0,1.0,1.0,1.0
206,6, ',$\it{Other}$,1.0,0.1,0.08300850546891174,0.1
207,6, ',B,1.0,0.9,0.9169914945310882,0.9
208,60, choices,$\it{Other}$,0.39303047806938063,0.0,0.0,0.0
209,60, choices,B,0.39303047806938063,1.0,1.0000000000000004,0.39303047806938063
210,60, four,$\it{Other}$,0.4081090512645166,0.0,0.0,0.0
211,60, four,B,0.4081090512645166,1.0,1.0000000000000004,0.4081090512645166
212,60, options,$\it{Other}$,0.14055558329788306,0.0,0.0,0.0
213,60, options,B,0.14055558329788306,1.0,1.0,0.14055558329788306
214,60,",",$\it{Other}$,0.0583048873682198,0.0,0.0,0.0
215,60,",",B,0.0583048873682198,1.0,1.0,0.0583048873682198
216,61, actors,$\it{Other}$,0.4206835901695436,0.0,0.0,0.0
217,61, actors,B,0.4206835901695436,1.0,0.9999999999999996,0.4206835901695436
218,61, choices,$\it{Other}$,0.295394568743873,0.0,0.0,0.0
219,61, choices,B,0.295394568743873,1.0,1.0,0.295394568743873
220,61, options,$\it{Other}$,0.13046022405909768,0.03333333333333333,0.023853398075043254,0.004348674135303256
221,61, options,B,0.13046022405909768,0.9666666666666667,0.976146601924957,0.12611154992379442
222,61,",",$\it{Other}$,0.15346161702748568,0.03333333333333333,0.03068025636885499,0.0051153872342495224
223,61,",",B,0.15346161702748568,0.9666666666666667,0.9693197436311446,0.14834622979323617
224,62,",",$\it{Other}$,1.0,0.03333333333333333,0.02957883806851131,0.03333333333333333
225,62,",",B,1.0,0.9666666666666667,0.9704211619314884,0.9666666666666667
226,63, Matt,$\it{Other}$,0.4244243665502928,0.0,0.0,0.0
227,63, Matt,B,0.4244243665502928,1.0,1.0,0.4244243665502928
228,63, only,$\it{Other}$,0.18543602042890595,0.03333333333333333,0.021309149929912896,0.006181200680963532
229,63, only,B,0.18543602042890595,0.9666666666666667,0.9786908500700868,0.1792548197479424
230,63, the,$\it{Other}$,0.2755026697769455,0.0,0.0,0.0
231,63, the,B,0.2755026697769455,1.0,1.0,0.2755026697769455
232,63, who,$\it{Other}$,0.11463694324385575,0.0,0.0,0.0
233,63, who,B,0.11463694324385575,1.0,1.0,0.11463694324385575
234,64, Damon,$\it{Other}$,1.0,0.0,0.0,0.0
235,64, Damon,B,1.0,1.0,1.0,1.0
236,65, is,$\it{Other}$,0.8835931030176835,0.0,0.0,0.0
237,65, is,B,0.8835931030176835,1.0,0.9999999999999996,0.8835931030176835
238,65, seems,$\it{Other}$,0.11640689698231652,0.0,0.0,0.0
239,65, seems,B,0.11640689698231652,1.0,1.0000000000000004,0.11640689698231652
240,66, the,$\it{Other}$,1.0,0.0,0.0,0.0
241,66, the,B,1.0,1.0,0.9590412861203977,1.0
242,67, most,$\it{Other}$,0.2178230247225779,0.0,0.0,0.0
243,67, most,B,0.2178230247225779,1.0,1.0,0.2178230247225779
244,67, one,$\it{Other}$,0.08347679757513017,0.0,0.0,0.0
245,67, one,B,0.08347679757513017,1.0,1.0,0.08347679757513017
246,67, only,$\it{Other}$,0.6987001777022919,0.0,0.0,0.0
247,67, only,B,0.6987001777022919,1.0,1.0,0.6987001777022919
248,68, one,$\it{Other}$,1.0,0.03333333333333333,0.03237227732249557,0.03333333333333333
249,68, one,B,1.0,0.9666666666666667,0.9676277226775052,0.9666666666666667
250,69, who,$\it{Other}$,0.5038096920236232,0.0,0.0,0.0
251,69, who,B,0.5038096920236232,1.0,1.0,0.5038096920236232
252,69, whose,$\it{Other}$,0.40630767856538685,0.0,0.0,0.0
253,69, whose,B,0.40630767856538685,1.0,1.0,0.40630767856538685
254,69, with,$\it{Other}$,0.08988262941098998,0.0,0.0,0.0
255,69, with,B,0.08988262941098998,1.0,1.0,0.08988262941098998
256,7,The,$\it{Other}$,1.0,0.06666666666666667,0.05642013663305856,0.06666666666666667
257,7,The,B,1.0,0.9333333333333333,0.9435798633669414,0.9333333333333333
258,70, could,$\it{Other}$,0.3527242242645322,0.0,0.0,0.0
259,70, could,B,0.3527242242645322,1.0,0.9999999999999996,0.3527242242645322
260,70, has,$\it{Other}$,0.30153934863866816,0.0,0.0,0.0
261,70, has,B,0.30153934863866816,1.0,1.0,0.30153934863866816
262,70, is,$\it{Other}$,0.2521864304166556,0.0,0.0,0.0
263,70, is,B,0.2521864304166556,1.0,0.9999999999999996,0.2521864304166556
264,70, plays,$\it{Other}$,0.09354999668014406,0.0,0.0,0.0
265,70, plays,B,0.09354999668014406,1.0,0.8458819185980584,0.09354999668014406
266,71, be,$\it{Other}$,0.07682731053778172,0.0,0.0,0.0
267,71, be,B,0.07682731053778172,1.0,1.0,0.07682731053778172
268,71, play,$\it{Other}$,0.05839465040016605,0.0,0.0,0.0
269,71, play,B,0.05839465040016605,1.0,0.9618275898480734,0.05839465040016605
270,71, possibly,$\it{Other}$,0.2265241094851725,0.0,0.0,0.0
271,71, possibly,B,0.2265241094851725,1.0,0.9999999999999996,0.2265241094851725
272,71, potentially,$\it{Other}$,0.6382539295768798,0.0,0.0,0.0
273,71, potentially,B,0.6382539295768798,1.0,0.9559221315134893,0.6382539295768798
274,72, be,$\it{Other}$,0.06766451061693755,0.0,0.0,0.0
275,72, be,B,0.06766451061693755,1.0,0.9576613261496332,0.06766451061693755
276,72, play,$\it{Other}$,0.9323354893830624,0.0,0.0,0.0
277,72, play,B,0.9323354893830624,1.0,1.0,0.9323354893830624
278,73, Mr,$\it{Other}$,0.164705458506472,0.0,0.0,0.0
279,73, Mr,B,0.164705458506472,1.0,0.8714245535416528,0.164705458506472
280,73, a,$\it{Other}$,0.25146986939144056,0.0,0.0,0.0
281,73, a,B,0.25146986939144056,1.0,0.8298140476566612,0.25146986939144056
282,73, the,$\it{Other}$,0.5838246721020874,0.0,0.0,0.0
283,73, the,B,0.5838246721020874,1.0,0.9552059901584878,0.5838246721020874
284,74, character,$\it{Other}$,0.13907308775783372,0.0,0.0,0.0
285,74, character,B,0.13907308775783372,1.0,0.8942980356629915,0.13907308775783372
286,74, lead,$\it{Other}$,0.11270260172103984,0.0,0.0,0.0
287,74, lead,B,0.11270260172103984,1.0,0.8558832711167171,0.11270260172103984
288,74, main,$\it{Other}$,0.4723699996906062,0.0,0.0,0.0
289,74, main,B,0.4723699996906062,1.0,1.0,0.4723699996906062
290,74, role,$\it{Other}$,0.17998422463769995,0.0,0.0,0.0
291,74, role,B,0.17998422463769995,1.0,0.781738795343377,0.17998422463769995
292,74, title,$\it{Other}$,0.09587008619282031,0.0,0.0,0.0
293,74, title,B,0.09587008619282031,1.0,0.9575750186279385,0.09587008619282031
294,75, character,$\it{Other}$,1.0,0.037037037037037035,7.943672547136487e-56,0.037037037037037035
295,75, character,B,1.0,0.9629629629629629,0.8654752227276464,0.9629629629629629
296,76, as,$\it{Other}$,0.11439958533676167,0.0,0.0,0.0
297,76, as,B,0.11439958533676167,1.0,1.0,0.11439958533676167
298,76, based,$\it{Other}$,0.18879046594439905,0.0,0.0,0.0
299,76, based,B,0.18879046594439905,1.0,0.951246306632517,0.18879046594439905
300,76,",",$\it{Other}$,0.6240501378501698,0.0,0.0,0.0
301,76,",",B,0.6240501378501698,1.0,0.9511283736030487,0.6240501378501698
302,76,.,$\it{Other}$,0.07275981086866948,0.0,0.0,0.0
303,76,.,B,0.07275981086866948,1.0,0.8207886745975339,0.07275981086866948
304,77, Mr,$\it{Other}$,0.4876601931022493,0.0,0.0,0.0
305,77, Mr,B,0.4876601931022493,1.0,0.5298054544414063,0.4876601931022493
306,77, as,$\it{Other}$,0.45868267802274915,0.0,0.0,0.0
307,77, as,B,0.45868267802274915,1.0,1.0,0.45868267802274915
308,77, since,$\it{Other}$,0.05365712887500161,0.0,0.0,0.0
309,77, since,B,0.05365712887500161,1.0,1.0,0.05365712887500161
310,78, Rip,$\it{Other}$,1.0,0.0,0.0,0.0
311,78, Rip,B,1.0,1.0,0.5278821720032052,1.0
312,79,ley,$\it{Other}$,1.0,0.0,0.0,0.0
313,79,ley,B,1.0,1.0,0.5248901059299652,1.0
314,8, Tal,$\it{Other}$,1.0,0.13333333333333333,0.13567455548395121,0.13333333333333333
315,8, Tal,B,1.0,0.8666666666666667,0.8643254445160485,0.8666666666666667
316,80,",",$\it{Other}$,0.17011396349463442,0.0,0.0,0.0
317,80,",",B,0.17011396349463442,1.0,0.9558897939217424,0.17011396349463442
318,80,.,$\it{Other}$,0.8298860365053655,0.0,0.0,0.0
319,80,.,B,0.8298860365053655,1.0,0.5529880481502519,0.8298860365053655
320,81, Jude,$\it{Other}$,0.09004246700540916,0.0,0.0,0.0
321,81, Jude,B,0.09004246700540916,1.0,1.0,0.09004246700540916
322,81, So,$\it{Other}$,0.25410109881487014,0.0,0.0,0.0
323,81, So,B,0.25410109881487014,1.0,0.39907791045602986,0.25410109881487014
324,81, Therefore,$\it{Other}$,0.6558564341797207,0.0,0.0,0.0
325,81, Therefore,B,0.6558564341797207,1.0,0.14813977913086934,0.6558564341797207
326,82,",",$\it{Other}$,1.0,0.0,0.0,0.0
327,82,",",B,1.0,1.0,0.2106938899435807,1.0
328,83, B,$\it{Other}$,0.06863826169722029,0.0,0.0,0.0
329,83, B,B,0.06863826169722029,1.0,0.11680759749779208,0.06863826169722029
330,83, the,$\it{Other}$,0.9313617383027797,0.0,0.0,0.0
331,83, the,B,0.9313617383027797,1.0,0.1672041898687263,0.9313617383027797
332,84, answer,$\it{Other}$,0.23683050011417853,0.0,0.0,0.0
333,84, answer,B,0.23683050011417853,1.0,0.06312032628175868,0.23683050011417853
334,84, correct,$\it{Other}$,0.7631694998858214,0.0,0.0,0.0
335,84, correct,B,0.7631694998858214,1.0,0.10270273517079817,0.7631694998858214
336,85, answer,$\it{Other}$,1.0,0.0,0.0,0.0
337,85, answer,B,1.0,1.0,0.08033982172448546,1.0
338,86, is,$\it{Other}$,1.0,0.0,0.0,0.0
339,86, is,B,1.0,1.0,0.08837627033628467,1.0
340,87, B,$\it{Other}$,1.0,0.0,0.0,0.0
341,87, B,B,1.0,1.0,0.07401400035273706,1.0
342,88,),$\it{Other}$,1.0,0.0,0.0,0.0
343,88,),B,1.0,1.0,0.060639818595751106,1.0
344,89, Matt,$\it{Other}$,1.0,0.0,0.0,0.0
345,89, Matt,B,1.0,1.0,0.05676015942804879,1.0
346,9,ented,$\it{Other}$,1.0,0.0,0.0,0.0
347,9,ented,B,1.0,1.0,1.0,1.0
348,90, Damon,$\it{Other}$,1.0,0.0,0.0,0.0
349,90, Damon,B,1.0,1.0,0.05616652528405995,1.0
350,91,.,$\it{Other}$,1.0,0.0,0.0,0.0
351,91,.,B,1.0,1.0,0.0429692906619617,1.0
