,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
88,107, we,$\it{Other}$,0.8042023769831197,0.03333333333333333,0.03183920879520754,0.026806745899437323
89,107, we,A,0.8042023769831197,0.8666666666666667,0.8685913834885987,0.6969753933853704
90,107, we,B,0.8042023769831197,0.03333333333333333,0.0341730243850846,0.026806745899437323
91,107, we,D,0.8042023769831197,0.06666666666666667,0.06539638333110905,0.053613491798874646
92,108, can,$\it{Other}$,0.8832422978206846,0.03333333333333333,0.03592762836411888,0.029441409927356155
93,108, can,A,0.8832422978206846,0.9666666666666667,0.9640723716358813,0.8538008878933285
94,108, can,B,0.8832422978206846,0.0,0.0,0.0
95,108, can,D,0.8832422978206846,0.0,0.0,0.0
96,108, have,$\it{Other}$,0.11675770217931537,0.03333333333333333,0.029683648886131793,0.003891923405977179
97,108, have,A,0.11675770217931537,0.8333333333333334,0.8359187581108336,0.09729808514942948
98,108, have,B,0.11675770217931537,0.1,0.10333055510849198,0.011675770217931538
99,108, have,D,0.11675770217931537,0.03333333333333333,0.031067037894542373,0.003891923405977179
100,109, say,$\it{Other}$,0.6046200875531488,0.0,0.0,0.0
101,109, say,A,0.6046200875531488,0.9666666666666667,0.9658436271896409,0.5844660846347105
102,109, say,B,0.6046200875531488,0.03333333333333333,0.0341563728103587,0.02015400291843829
103,109, say,D,0.6046200875531488,0.0,0.0,0.0
104,109, simply,$\it{Other}$,0.3953799124468513,0.03333333333333333,0.03434548032532144,0.013179330414895043
105,109, simply,A,0.3953799124468513,0.8333333333333334,0.8367888267860903,0.3294832603723761
106,109, simply,B,0.3953799124468513,0.1,0.09861283598357234,0.03953799124468513
107,109, simply,D,0.3953799124468513,0.03333333333333333,0.030252856905015422,0.013179330414895043
108,11, of,$\it{Other}$,1.0,0.0,0.0,0.0
109,11, of,A,1.0,1.0,1.0,1.0
110,11, of,B,1.0,0.0,0.0,0.0
111,11, of,D,1.0,0.0,0.0,0.0
112,110, that,$\it{Other}$,1.0,0.0,0.0,0.0
113,110, that,A,1.0,0.9666666666666667,0.9624266009653398,0.9666666666666667
114,110, that,B,1.0,0.03333333333333333,0.037573399034659956,0.03333333333333333
115,110, that,D,1.0,0.0,0.0,0.0
116,111, the,$\it{Other}$,1.0,0.0,0.0,0.0
117,111, the,A,1.0,0.9333333333333333,0.9323847113948984,0.9333333333333333
118,111, the,B,1.0,0.06666666666666667,0.06761528860510178,0.06666666666666667
119,111, the,D,1.0,0.0,0.0,0.0
120,112, distance,$\it{Other}$,0.8583609331502092,0.0,0.0,0.0
121,112, distance,A,0.8583609331502092,0.9333333333333333,0.9383396069163181,0.8011368709401953
122,112, distance,B,0.8583609331502092,0.06666666666666667,0.06166039308368203,0.05722406221001395
123,112, distance,D,0.8583609331502092,0.0,0.0,0.0
124,112, wheel,$\it{Other}$,0.1416390668497908,0.03333333333333333,0.028923747618385617,0.00472130222832636
125,112, wheel,A,0.1416390668497908,0.8333333333333334,0.8441293621662901,0.118032555708159
126,112, wheel,B,0.1416390668497908,0.06666666666666667,0.05785474636983043,0.00944260445665272
127,112, wheel,D,0.1416390668497908,0.06666666666666667,0.0690921438454935,0.00944260445665272
128,113, covered,$\it{Other}$,1.0,0.03333333333333333,0.03389935553484055,0.03333333333333333
129,113, covered,A,1.0,0.9,0.8985975141924276,0.9
130,113, covered,B,1.0,0.06666666666666667,0.0675031302727317,0.06666666666666667
131,113, covered,D,1.0,0.0,0.0,0.0
132,114, by,$\it{Other}$,0.16426232161702925,0.03333333333333333,0.0310779906510828,0.005475410720567642
133,114, by,A,0.16426232161702925,0.9,0.9001382920338329,0.14783608945532634
134,114, by,B,0.16426232161702925,0.0,0.0,0.0
135,114, by,D,0.16426232161702925,0.06666666666666667,0.06878371731508404,0.010950821441135284
136,114, in,$\it{Other}$,0.8357376783829709,0.03333333333333333,0.030189067698019253,0.027857922612765696
137,114, in,A,0.8357376783829709,0.7333333333333333,0.7365095489456788,0.6128742974808452
138,114, in,B,0.8357376783829709,0.06666666666666667,0.06312954384553167,0.05571584522553139
139,114, in,D,0.8357376783829709,0.16666666666666666,0.17017183951077028,0.13928961306382848
140,115, one,$\it{Other}$,1.0,0.1,0.09441255615864533,0.1
141,115, one,A,1.0,0.8333333333333334,0.8367859652534688,0.8333333333333334
142,115, one,B,1.0,0.03333333333333333,0.03752189186742515,0.03333333333333333
143,115, one,D,1.0,0.03333333333333333,0.03127958672046101,0.03333333333333333
144,116, revolution,$\it{Other}$,1.0,0.06666666666666667,0.06780450112344975,0.06666666666666667
145,116, revolution,A,1.0,0.8,0.7955828660582872,0.8
146,116, revolution,B,1.0,0.0,0.0,0.0
147,116, revolution,D,1.0,0.13333333333333333,0.13661263281826272,0.13333333333333333
148,117, is,$\it{Other}$,1.0,0.0,0.0,0.0
149,117, is,A,1.0,0.9666666666666667,0.9651482538475767,0.9666666666666667
150,117, is,B,1.0,0.03333333333333333,0.034851746152423035,0.03333333333333333
151,117, is,D,1.0,0.0,0.0,0.0
152,118, ,$\it{Other}$,1.0,0.03333333333333333,0.027643448260569924,0.03333333333333333
153,118, ,A,1.0,0.9666666666666667,0.9723565517394298,0.9666666666666667
154,118, ,B,1.0,0.0,0.0,0.0
155,118, ,D,1.0,0.0,0.0,0.0
156,119,44,$\it{Other}$,1.0,0.03333333333333333,0.031507009481974914,0.03333333333333333
157,119,44,A,1.0,0.6666666666666666,0.6752629072667181,0.6666666666666666
158,119,44,B,1.0,0.23333333333333334,0.22277279782674758,0.23333333333333334
159,119,44,D,1.0,0.06666666666666667,0.07045728542455912,0.06666666666666667
160,12, the,$\it{Other}$,1.0,0.03333333333333333,0.034039763810601135,0.03333333333333333
161,12, the,A,1.0,0.8666666666666667,0.8644361637667014,0.8666666666666667
162,12, the,B,1.0,0.06666666666666667,0.06719058527933347,0.06666666666666667
163,12, the,D,1.0,0.03333333333333333,0.03433348714336392,0.03333333333333333
164,120,.,$\it{Other}$,1.0,0.03333333333333333,0.029822544910256567,0.03333333333333333
165,120,.,A,1.0,0.9,0.9098479759455417,0.9
166,120,.,B,1.0,0.0,0.0,0.0
167,120,.,D,1.0,0.06666666666666667,0.06032947914420142,0.06666666666666667
168,121,8,$\it{Other}$,1.0,0.03333333333333333,0.031047955703814932,0.03333333333333333
169,121,8,A,1.0,0.9666666666666667,0.968952044296185,0.9666666666666667
170,121,8,B,1.0,0.0,0.0,0.0
171,121,8,D,1.0,0.0,0.0,0.0
172,122,π,$\it{Other}$,1.0,0.0,0.0,0.0
173,122,π,A,1.0,0.9666666666666667,0.9670279610994547,0.9666666666666667
174,122,π,B,1.0,0.03333333333333333,0.03297203890054541,0.03333333333333333
175,122,π,D,1.0,0.0,0.0,0.0
176,123, cm,$\it{Other}$,1.0,0.06666666666666667,0.06414980899260954,0.06666666666666667
177,123, cm,A,1.0,0.8666666666666667,0.8665934359408077,0.8666666666666667
178,123, cm,B,1.0,0.03333333333333333,0.03546808822877406,0.03333333333333333
179,123, cm,D,1.0,0.03333333333333333,0.03378866683780848,0.03333333333333333
180,124,.,$\it{Other}$,1.0,0.03333333333333333,0.030943987456596368,0.03333333333333333
181,124,.,A,1.0,0.9,0.9012736598380343,0.9
182,124,.,B,1.0,0.03333333333333333,0.03602215334259628,0.03333333333333333
183,124,.,D,1.0,0.03333333333333333,0.03176019936277297,0.03333333333333333
184,125," 

",$\it{Other}$,1.0,0.0,0.0,0.0
185,125," 

",A,1.0,0.8666666666666667,0.875504436312495,0.8666666666666667
186,125," 

",B,1.0,0.06666666666666667,0.06589633267822588,0.06666666666666667
187,125," 

",D,1.0,0.06666666666666667,0.05859923100927894,0.06666666666666667
188,126,4,$\it{Other}$,1.0,0.06666666666666667,0.0680527724821655,0.06666666666666667
189,126,4,A,1.0,0.8666666666666667,0.8686874667944207,0.8666666666666667
190,126,4,B,1.0,0.06666666666666667,0.06325976072341374,0.06666666666666667
191,126,4,D,1.0,0.0,0.0,0.0
192,127,.,$\it{Other}$,1.0,0.13333333333333333,0.13506807572928745,0.13333333333333333
193,127,.,A,1.0,0.7333333333333333,0.7341685334538792,0.7333333333333333
194,127,.,B,1.0,0.13333333333333333,0.13076339081683327,0.13333333333333333
195,127,.,D,1.0,0.0,0.0,0.0
196,128, Finally,$\it{Other}$,0.5102743935035575,0.0,0.0,0.0
197,128, Finally,A,0.5102743935035575,1.0,1.0,0.5102743935035575
198,128, Finally,B,0.5102743935035575,0.0,0.0,0.0
199,128, Finally,D,0.5102743935035575,0.0,0.0,0.0
200,128, To,$\it{Other}$,0.4897256064964425,0.03333333333333333,0.032705454918543056,0.01632418688321475
201,128, To,A,0.4897256064964425,0.8666666666666667,0.8826377867815104,0.4244288589635835
202,128, To,B,0.4897256064964425,0.1,0.08465675829994608,0.04897256064964425
203,128, To,D,0.4897256064964425,0.0,0.0,0.0
204,129,",",$\it{Other}$,1.0,0.06666666666666667,0.06540341580705178,0.06666666666666667
205,129,",",A,1.0,0.9,0.898185188089186,0.9
206,129,",",B,1.0,0.0,0.0,0.0
207,129,",",D,1.0,0.03333333333333333,0.03641139610376244,0.03333333333333333
208,13, wheel,$\it{Other}$,1.0,0.06666666666666667,0.06797844369965272,0.06666666666666667
209,13, wheel,A,1.0,0.9,0.8986034708914543,0.9
210,13, wheel,B,1.0,0.03333333333333333,0.033418085408893086,0.03333333333333333
211,13, wheel,D,1.0,0.0,0.0,0.0
212,130, to,$\it{Other}$,0.5225562421129978,0.0,0.0,0.0
213,130, to,A,0.5225562421129978,0.9,0.9044111660542967,0.470300617901698
214,130, to,B,0.5225562421129978,0.0,0.0,0.0
215,130, to,D,0.5225562421129978,0.1,0.09558883394570378,0.052255624211299784
216,130, we,$\it{Other}$,0.4774437578870022,0.03333333333333333,0.03155737209865145,0.01591479192956674
217,130, we,A,0.4774437578870022,0.9333333333333333,0.9365541348796093,0.44561417402786874
218,130, we,B,0.4774437578870022,0.03333333333333333,0.03188849302173925,0.01591479192956674
219,130, we,D,0.4774437578870022,0.0,0.0,0.0
220,131, find,$\it{Other}$,1.0,0.0,0.0,0.0
221,131, find,A,1.0,0.9,0.907353232684111,0.9
222,131, find,B,1.0,0.06666666666666667,0.06522276991869035,0.06666666666666667
223,131, find,D,1.0,0.03333333333333333,0.027423997397198304,0.03333333333333333
224,132, the,$\it{Other}$,1.0,0.0,0.0,0.0
225,132, the,A,1.0,0.9666666666666667,0.9712156021377206,0.9666666666666667
226,132, the,B,1.0,0.03333333333333333,0.028784397862279317,0.03333333333333333
227,132, the,D,1.0,0.0,0.0,0.0
228,133, distance,$\it{Other}$,1.0,0.0,0.0,0.0
229,133, distance,A,1.0,0.9666666666666667,0.9691489268033292,0.9666666666666667
230,133, distance,B,1.0,0.03333333333333333,0.030851073196670863,0.03333333333333333
231,133, distance,D,1.0,0.0,0.0,0.0
232,134, covered,$\it{Other}$,1.0,0.0,0.0,0.0
233,134, covered,A,1.0,0.9333333333333333,0.9376162617463207,0.9333333333333333
234,134, covered,B,1.0,0.03333333333333333,0.027763833930726074,0.03333333333333333
235,134, covered,D,1.0,0.03333333333333333,0.03461990432295303,0.03333333333333333
236,135, by,$\it{Other}$,0.050477255282566684,0.0,0.0,0.0
237,135, by,A,0.050477255282566684,0.9333333333333333,0.9342580275317985,0.047112104930395575
238,135, by,B,0.050477255282566684,0.03333333333333333,0.03380772146773127,0.001682575176085556
239,135, by,D,0.050477255282566684,0.03333333333333333,0.03193425100047004,0.001682575176085556
240,135, in,$\it{Other}$,0.9495227447174333,0.0,0.0,0.0
241,135, in,A,0.9495227447174333,0.9333333333333333,0.9360781717166329,0.8862212284029377
242,135, in,B,0.9495227447174333,0.06666666666666667,0.0639218282833669,0.06330151631449554
243,135, in,D,0.9495227447174333,0.0,0.0,0.0
244,136, ,$\it{Other}$,1.0,0.03333333333333333,0.026693880526892207,0.03333333333333333
245,136, ,A,1.0,0.9333333333333333,0.941337568854284,0.9333333333333333
246,136, ,B,1.0,0.03333333333333333,0.031968550618823505,0.03333333333333333
247,136, ,D,1.0,0.0,0.0,0.0
248,137,250,$\it{Other}$,1.0,0.13333333333333333,0.12705975755632312,0.13333333333333333
249,137,250,A,1.0,0.8,0.8049684341563722,0.8
250,137,250,B,1.0,0.03333333333333333,0.031347773959553016,0.03333333333333333
251,137,250,D,1.0,0.03333333333333333,0.03662403432775155,0.03333333333333333
252,138, resolutions,$\it{Other}$,0.13541308295791152,0.03333333333333333,0.032965236309238644,0.004513769431930384
253,138, resolutions,A,0.13541308295791152,0.9333333333333333,0.9345299494488659,0.12638554409405076
254,138, resolutions,B,0.13541308295791152,0.03333333333333333,0.032504814241895365,0.004513769431930384
255,138, resolutions,D,0.13541308295791152,0.0,0.0,0.0
256,138, revolutions,$\it{Other}$,0.8645869170420886,0.0,0.0,0.0
257,138, revolutions,A,0.8645869170420886,0.9666666666666667,0.9638016383660788,0.8357673531406856
258,138, revolutions,B,0.8645869170420886,0.03333333333333333,0.036198361633921164,0.02881956390140295
259,138, revolutions,D,0.8645869170420886,0.0,0.0,0.0
260,139,",",$\it{Other}$,1.0,0.0,0.0,0.0
261,139,",",A,1.0,0.8666666666666667,0.8664757554598421,0.8666666666666667
262,139,",",B,1.0,0.1,0.10025585194405487,0.1
263,139,",",D,1.0,0.03333333333333333,0.03326839259610274,0.03333333333333333
264,14, using,$\it{Other}$,0.08852735876196055,0.03333333333333333,0.029543194531360013,0.0029509119587320183
265,14, using,A,0.08852735876196055,0.9333333333333333,0.9366917648295089,0.08262553484449651
266,14, using,B,0.08852735876196055,0.0,0.0,0.0
267,14, using,D,0.08852735876196055,0.03333333333333333,0.03376504063913119,0.0029509119587320183
268,14,",",$\it{Other}$,0.1940553917500247,0.03333333333333333,0.028976230197865188,0.0064685130583341565
269,14,",",A,0.1940553917500247,0.9666666666666667,0.9710237698021348,0.18758687869169055
270,14,",",B,0.1940553917500247,0.0,0.0,0.0
271,14,",",D,0.1940553917500247,0.0,0.0,0.0
272,14,.,$\it{Other}$,0.6414925963231138,0.06666666666666667,0.06796724513567244,0.04276617308820759
273,14,.,A,0.6414925963231138,0.9,0.9002343362464945,0.5773433366908025
274,14,.,B,0.6414925963231138,0.03333333333333333,0.031798418617833224,0.021383086544103796
275,14,.,D,0.6414925963231138,0.0,0.0,0.0
276,14,".
",$\it{Other}$,0.07592465316490093,0.03333333333333333,0.03682030681346837,0.0025308217721633644
277,14,".
",A,0.07592465316490093,0.9,0.9009891938288617,0.06833218784841084
278,14,".
",B,0.07592465316490093,0.06666666666666667,0.06219049935766993,0.005061643544326729
279,14,".
",D,0.07592465316490093,0.0,0.0,0.0
280,140, we,$\it{Other}$,1.0,0.0,0.0,0.0
281,140, we,A,1.0,0.8666666666666667,0.8755941907363038,0.8666666666666667
282,140, we,B,1.0,0.13333333333333333,0.12440580926369588,0.13333333333333333
283,140, we,D,1.0,0.0,0.0,0.0
284,141, can,$\it{Other}$,0.1237964694711796,0.06666666666666667,0.06585779997141464,0.008253097964745307
285,141, can,A,0.1237964694711796,0.9,0.9013187898355058,0.11141682252406164
286,141, can,B,0.1237964694711796,0.0,0.0,0.0
287,141, can,D,0.1237964694711796,0.03333333333333333,0.03282341019307912,0.0041265489823726536
288,141, just,$\it{Other}$,0.1062662823637916,0.0,0.0,0.0
289,141, just,A,0.1062662823637916,0.9333333333333333,0.9400241334245599,0.09918186353953883
290,141, just,B,0.1062662823637916,0.06666666666666667,0.05997586657544014,0.007084418824252773
291,141, just,D,0.1062662823637916,0.0,0.0,0.0
292,141, multiply,$\it{Other}$,0.21466213819320268,0.13333333333333333,0.13231306583725888,0.028621618425760356
293,141, multiply,A,0.21466213819320268,0.7666666666666667,0.7743872230478526,0.16457430594812206
294,141, multiply,B,0.21466213819320268,0.1,0.09329971111488812,0.02146621381932027
295,141, multiply,D,0.21466213819320268,0.0,0.0,0.0
296,141, need,$\it{Other}$,0.12177959857237958,0.06666666666666667,0.0689382365814179,0.008118639904825305
297,141, need,A,0.12177959857237958,0.8666666666666667,0.8611754741262767,0.10554231876272897
298,141, need,B,0.12177959857237958,0.0,0.0,0.0
299,141, need,D,0.12177959857237958,0.06666666666666667,0.0698862892923053,0.008118639904825305
300,141, simply,$\it{Other}$,0.43349551139944653,0.06666666666666667,0.06797509746471576,0.028899700759963103
301,141, simply,A,0.43349551139944653,0.8333333333333334,0.8335486749452921,0.3612462594995388
302,141, simply,B,0.43349551139944653,0.1,0.09847622758999182,0.04334955113994465
303,141, simply,D,0.43349551139944653,0.0,0.0,0.0
304,142, multiply,$\it{Other}$,0.8402543727135511,0.0,0.0,0.0
305,142, multiply,A,0.8402543727135511,1.0,1.0,0.8402543727135511
306,142, multiply,B,0.8402543727135511,0.0,0.0,0.0
307,142, multiply,D,0.8402543727135511,0.0,0.0,0.0
308,142, need,$\it{Other}$,0.15974562728644892,0.1,0.10045474961962073,0.015974562728644892
309,142, need,A,0.15974562728644892,0.8,0.7953171508371427,0.12779650182915914
310,142, need,B,0.15974562728644892,0.1,0.10422809954323631,0.015974562728644892
311,142, need,D,0.15974562728644892,0.0,0.0,0.0
312,143, ,$\it{Other}$,0.14523039529144996,0.06666666666666667,0.06362506206393656,0.00968202635276333
313,143, ,A,0.14523039529144996,0.9,0.9036512839854227,0.13070735576230497
314,143, ,B,0.14523039529144996,0.03333333333333333,0.032723653950641175,0.004841013176381665
315,143, ,D,0.14523039529144996,0.0,0.0,0.0
316,143, the,$\it{Other}$,0.85476960470855,0.0,0.0,0.0
317,143, the,A,0.85476960470855,0.8666666666666667,0.8772675937772412,0.7408003240807434
318,143, the,B,0.85476960470855,0.06666666666666667,0.0650091708589135,0.05698464031390333
319,143, the,D,0.85476960470855,0.06666666666666667,0.05772323536384523,0.05698464031390333
320,144, distance,$\it{Other}$,1.0,0.03333333333333333,0.03351833695175226,0.03333333333333333
321,144, distance,A,1.0,0.9333333333333333,0.935143122405806,0.9333333333333333
322,144, distance,B,1.0,0.03333333333333333,0.03133854064244149,0.03333333333333333
323,144, distance,D,1.0,0.0,0.0,0.0
324,145, covered,$\it{Other}$,1.0,0.1,0.09605424097903642,0.1
325,145, covered,A,1.0,0.7666666666666667,0.7791163457565973,0.7666666666666667
326,145, covered,B,1.0,0.06666666666666667,0.059532305995476556,0.06666666666666667
327,145, covered,D,1.0,0.06666666666666667,0.06529710726888956,0.06666666666666667
328,146, in,$\it{Other}$,1.0,0.06666666666666667,0.06467040175704165,0.06666666666666667
329,146, in,A,1.0,0.9333333333333333,0.9353295982429581,0.9333333333333333
330,146, in,B,1.0,0.0,0.0,0.0
331,146, in,D,1.0,0.0,0.0,0.0
332,147, one,$\it{Other}$,1.0,0.06666666666666667,0.06071877009778165,0.06666666666666667
333,147, one,A,1.0,0.8333333333333334,0.8396085802981941,0.8333333333333334
334,147, one,B,1.0,0.06666666666666667,0.06867723138012564,0.06666666666666667
335,147, one,D,1.0,0.03333333333333333,0.030995418223899073,0.03333333333333333
336,148, revolution,$\it{Other}$,1.0,0.0,0.0,0.0
337,148, revolution,A,1.0,0.8666666666666667,0.8675647850333215,0.8666666666666667
338,148, revolution,B,1.0,0.13333333333333333,0.13243521496667862,0.13333333333333333
339,148, revolution,D,1.0,0.0,0.0,0.0
340,149, by,$\it{Other}$,1.0,0.03333333333333333,0.03380157250945328,0.03333333333333333
341,149, by,A,1.0,0.9,0.8935692212059546,0.9
342,149, by,B,1.0,0.03333333333333333,0.03803936256319768,0.03333333333333333
343,149, by,D,1.0,0.03333333333333333,0.03458984372139394,0.03333333333333333
344,15," 
",$\it{Other}$,0.2534943692567343,0.06666666666666667,0.06863284812531292,0.01689962461711562
345,15," 
",A,0.2534943692567343,0.9333333333333333,0.9313671518746868,0.2365947446396187
346,15," 
",B,0.2534943692567343,0.0,0.0,0.0
347,15," 
",D,0.2534943692567343,0.0,0.0,0.0
348,15, The,$\it{Other}$,0.46712874774672014,0.0,0.0,0.0
349,15, The,A,0.46712874774672014,1.0,1.0000000000000004,0.46712874774672014
350,15, The,B,0.46712874774672014,0.0,0.0,0.0
351,15, The,D,0.46712874774672014,0.0,0.0,0.0
352,15, This,$\it{Other}$,0.09259302462393307,0.06666666666666667,0.059914122089964585,0.006172868308262205
353,15, This,A,0.09259302462393307,0.9,0.9086174767243993,0.08333372216153977
354,15, This,B,0.09259302462393307,0.0,0.0,0.0
355,15, This,D,0.09259302462393307,0.03333333333333333,0.031468401185636166,0.0030864341541311023
356,15, We,$\it{Other}$,0.1867838583726125,0.06666666666666667,0.06064537174154278,0.012452257224840833
357,15, We,A,0.1867838583726125,0.9,0.9071344007643405,0.16810547253535124
358,15, We,B,0.1867838583726125,0.0,0.0,0.0
359,15, We,D,0.1867838583726125,0.03333333333333333,0.03222022749411662,0.0062261286124204165
360,150, ,$\it{Other}$,0.8337533311137647,0.1,0.10568568684440185,0.08337533311137647
