,idx,ans,weighted
236,59,$\it{Other}$,0.0
237,59,A,1.0
238,59,B,0.0
239,59,D,0.0
240,60,$\it{Other}$,0.03138885966485066
241,60,A,0.9097504333787297
242,60,B,0.05886070695641959
243,60,D,0.0
244,61,$\it{Other}$,0.03333333333333333
245,61,A,0.8333333333333334
246,61,B,0.13333333333333333
247,61,D,0.0
248,62,$\it{Other}$,0.0
249,62,A,0.9
250,62,B,0.06666666666666667
251,62,D,0.03333333333333333
252,63,$\it{Other}$,0.0
253,63,A,0.9333333333333333
254,63,B,0.06666666666666667
255,63,D,0.0
256,64,$\it{Other}$,0.0
257,64,A,1.0
258,64,B,0.0
259,64,D,0.0
260,65,$\it{Other}$,0.0
261,65,A,0.9333333333333335
262,65,B,0.06356442190027468
263,65,D,0.0031022447663919847
264,66,$\it{Other}$,0.036381718073957875
265,66,A,0.8723651332848132
266,66,B,0.06083543242748603
267,66,D,0.030417716213743014
268,67,$\it{Other}$,0.0
269,67,A,0.8666666666666667
270,67,B,0.13333333333333333
271,67,D,0.0
272,68,$\it{Other}$,0.0
273,68,A,0.8878951771425432
274,68,B,0.056052411428728396
275,68,D,0.056052411428728396
276,69,$\it{Other}$,0.0
277,69,A,0.9
278,69,B,0.06666666666666667
279,69,D,0.03333333333333333
280,70,$\it{Other}$,0.03333333333333333
281,70,A,0.9333333333333333
282,70,B,0.03333333333333333
283,70,D,0.0
284,71,$\it{Other}$,0.03333333333333333
285,71,A,0.9
286,71,B,0.06666666666666667
287,71,D,0.0
288,72,$\it{Other}$,0.03333333333333333
289,72,A,0.9666666666666667
290,72,B,0.0
291,72,D,0.0
292,73,$\it{Other}$,0.028473135790658403
293,73,A,0.9306145431959871
294,73,B,0.007578987680021108
295,73,D,0.03333333333333333
296,74,$\it{Other}$,0.06666666666666667
297,74,A,0.8666666666666667
298,74,B,0.06666666666666667
299,74,D,0.0
300,75,$\it{Other}$,0.0
301,75,A,0.9333333333333333
302,75,B,0.06666666666666667
303,75,D,0.0
304,76,$\it{Other}$,0.0
305,76,A,0.8333333333333334
306,76,B,0.1
307,76,D,0.06666666666666667
308,77,$\it{Other}$,0.011403762008532691
309,77,A,0.9695279569038935
310,77,B,0.01702564858398311
311,77,D,0.002042632503590832
312,78,$\it{Other}$,0.06666666666666667
313,78,A,0.8666666666666667
314,78,B,0.03333333333333333
315,78,D,0.03333333333333333
316,79,$\it{Other}$,0.0
317,79,A,0.9
318,79,B,0.03333333333333333
319,79,D,0.06666666666666667
320,80,$\it{Other}$,0.0
321,80,A,0.9666666666666667
322,80,B,0.03333333333333333
323,80,D,0.0
324,81,$\it{Other}$,0.03333333333333333
325,81,A,0.9
326,81,B,0.03333333333333333
327,81,D,0.03333333333333333
328,82,$\it{Other}$,0.06666666666666665
329,82,A,0.9174379237643893
330,82,B,0.0
331,82,D,0.015895409568944016
332,83,$\it{Other}$,0.0020118764732903745
333,83,A,0.9
334,83,B,0.06666666666666667
335,83,D,0.03132145686004296
336,84,$\it{Other}$,0.06666666666666667
337,84,A,0.9333333333333333
338,84,B,0.0
339,84,D,0.0
340,85,$\it{Other}$,0.0
341,85,A,0.9
342,85,B,0.06666666666666667
343,85,D,0.03333333333333333
344,86,$\it{Other}$,0.0
345,86,A,0.9458301440543555
346,86,B,0.020836522612311194
347,86,D,0.03333333333333333
348,87,$\it{Other}$,0.0
349,87,A,0.9666666666666667
350,87,B,0.03333333333333333
351,87,D,0.0
352,88,$\it{Other}$,0.0
353,88,A,0.9333333333333333
354,88,B,0.0
355,88,D,0.06666666666666667
356,89,$\it{Other}$,0.06666666666666667
357,89,A,0.8333333333333334
358,89,B,0.06666666666666667
359,89,D,0.03333333333333333
360,90,$\it{Other}$,0.08623582676224179
361,90,A,0.8534170166045032
362,90,B,0.056624825031081814
363,90,D,0.003722331602173377
364,91,$\it{Other}$,0.06666666666666665
365,91,A,0.8999999999999999
366,91,B,0.017694280674232905
367,91,D,0.015639052659100424
368,92,$\it{Other}$,0.05668796112379122
369,92,A,0.896602783295293
370,92,B,0.04670925558091577
371,92,D,0.0
372,93,$\it{Other}$,0.01887084514232852
373,93,A,0.8433874645730145
374,93,B,0.052204178475661854
375,93,D,0.08553751180899519
376,94,$\it{Other}$,0.02043032952068788
377,94,A,0.8666666666666666
378,94,B,0.11290300381264544
379,94,D,0.0
380,95,$\it{Other}$,0.0
381,95,A,0.9594055711938809
382,95,B,0.03696388106972619
383,95,D,0.0036305477363928577
384,96,$\it{Other}$,0.0
385,96,A,0.9242781430591998
386,96,B,0.06666666666666667
387,96,D,0.00905519027413353
388,97,$\it{Other}$,0.06666666666666667
389,97,A,0.8
390,97,B,0.1
391,97,D,0.03333333333333333
392,98,$\it{Other}$,0.03333333333333333
393,98,A,0.8
394,98,B,0.1
395,98,D,0.06666666666666667
396,99,$\it{Other}$,0.057908879001206504
397,99,A,0.7841822419975869
398,99,B,0.12457554566787316
399,99,D,0.033333333333333326
400,100,$\it{Other}$,0.0
401,100,A,0.9
402,100,B,0.010976645576071028
403,100,D,0.08902335442392899
404,101,$\it{Other}$,0.13333333333333333
405,101,A,0.8333333333333334
406,101,B,0.0
407,101,D,0.03333333333333333
408,102,$\it{Other}$,0.00732816425086941
409,102,A,0.8961897226219546
410,102,B,0.040661497584202747
411,102,D,0.05582061554297326
412,103,$\it{Other}$,0.0
413,103,A,0.9
414,103,B,0.1
415,103,D,0.0
416,104,$\it{Other}$,0.03333333333333333
417,104,A,0.8666666666666667
418,104,B,0.06666666666666667
419,104,D,0.03333333333333333
420,105,$\it{Other}$,0.06666666666666667
421,105,A,0.8666666666666667
422,105,B,0.03333333333333333
423,105,D,0.03333333333333333
424,106,$\it{Other}$,0.0
425,106,A,0.9
426,106,B,0.03333333333333333
427,106,D,0.06666666666666667
428,107,$\it{Other}$,0.026806745899437323
429,107,A,0.8862464289683547
430,107,B,0.03333333333333333
431,107,D,0.053613491798874646
432,108,$\it{Other}$,0.03333333333333333
433,108,A,0.951098973042758
434,108,B,0.011675770217931538
435,108,D,0.003891923405977179
436,109,$\it{Other}$,0.013179330414895043
437,109,A,0.9139493450070866
438,109,B,0.059691994163123416
439,109,D,0.013179330414895043
440,110,$\it{Other}$,0.0
441,110,A,0.9666666666666667
442,110,B,0.03333333333333333
443,110,D,0.0
444,111,$\it{Other}$,0.0
445,111,A,0.9333333333333333
446,111,B,0.06666666666666667
447,111,D,0.0
448,112,$\it{Other}$,0.00472130222832636
449,112,A,0.9191694266483542
450,112,B,0.06666666666666667
451,112,D,0.00944260445665272
452,113,$\it{Other}$,0.03333333333333333
453,113,A,0.9
454,113,B,0.06666666666666667
455,113,D,0.0
456,114,$\it{Other}$,0.03333333333333334
457,114,A,0.7607103869361715
458,114,B,0.05571584522553139
459,114,D,0.15024043450496377
460,115,$\it{Other}$,0.1
461,115,A,0.8333333333333334
462,115,B,0.03333333333333333
463,115,D,0.03333333333333333
464,116,$\it{Other}$,0.06666666666666667
465,116,A,0.8
466,116,B,0.0
467,116,D,0.13333333333333333
468,117,$\it{Other}$,0.0
469,117,A,0.9666666666666667
470,117,B,0.03333333333333333
471,117,D,0.0
472,118,$\it{Other}$,0.03333333333333333
473,118,A,0.9666666666666667
474,118,B,0.0
475,118,D,0.0
476,119,$\it{Other}$,0.03333333333333333
477,119,A,0.6666666666666666
478,119,B,0.23333333333333334
479,119,D,0.06666666666666667
480,120,$\it{Other}$,0.03333333333333333
481,120,A,0.9
482,120,B,0.0
483,120,D,0.06666666666666667
484,121,$\it{Other}$,0.03333333333333333
485,121,A,0.9666666666666667
486,121,B,0.0
487,121,D,0.0
488,122,$\it{Other}$,0.0
489,122,A,0.9666666666666667
490,122,B,0.03333333333333333
491,122,D,0.0
492,123,$\it{Other}$,0.06666666666666667
493,123,A,0.8666666666666667
494,123,B,0.03333333333333333
495,123,D,0.03333333333333333
496,124,$\it{Other}$,0.03333333333333333
497,124,A,0.9
498,124,B,0.03333333333333333
499,124,D,0.03333333333333333
500,125,$\it{Other}$,0.0
501,125,A,0.8666666666666667
502,125,B,0.06666666666666667
503,125,D,0.06666666666666667
504,126,$\it{Other}$,0.06666666666666667
505,126,A,0.8666666666666667
506,126,B,0.06666666666666667
507,126,D,0.0
508,127,$\it{Other}$,0.13333333333333333
509,127,A,0.7333333333333333
510,127,B,0.13333333333333333
511,127,D,0.0
512,128,$\it{Other}$,0.01632418688321475
513,128,A,0.934703252467141
514,128,B,0.04897256064964425
515,128,D,0.0
516,129,$\it{Other}$,0.06666666666666667
517,129,A,0.9
518,129,B,0.0
519,129,D,0.03333333333333333
520,130,$\it{Other}$,0.01591479192956674
521,130,A,0.9159147919295667
522,130,B,0.01591479192956674
523,130,D,0.052255624211299784
524,131,$\it{Other}$,0.0
525,131,A,0.9
526,131,B,0.06666666666666667
527,131,D,0.03333333333333333
528,132,$\it{Other}$,0.0
529,132,A,0.9666666666666667
530,132,B,0.03333333333333333
531,132,D,0.0
532,133,$\it{Other}$,0.0
533,133,A,0.9666666666666667
534,133,B,0.03333333333333333
535,133,D,0.0
536,134,$\it{Other}$,0.0
537,134,A,0.9333333333333333
538,134,B,0.03333333333333333
539,134,D,0.03333333333333333
540,135,$\it{Other}$,0.0
541,135,A,0.9333333333333332
542,135,B,0.0649840914905811
543,135,D,0.001682575176085556
544,136,$\it{Other}$,0.03333333333333333
545,136,A,0.9333333333333333
546,136,B,0.03333333333333333
547,136,D,0.0
548,137,$\it{Other}$,0.13333333333333333
549,137,A,0.8
550,137,B,0.03333333333333333
551,137,D,0.03333333333333333
552,138,$\it{Other}$,0.004513769431930384
553,138,A,0.9621528972347364
554,138,B,0.03333333333333333
555,138,D,0.0
556,139,$\it{Other}$,0.0
557,139,A,0.8666666666666667
558,139,B,0.1
559,139,D,0.03333333333333333
560,140,$\it{Other}$,0.0
561,140,A,0.8666666666666667
562,140,B,0.13333333333333333
563,140,D,0.0
564,141,$\it{Other}$,0.07389305705529407
565,141,A,0.8419615702739903
566,141,B,0.0719001837835177
567,141,D,0.012245188887197958
568,142,$\it{Other}$,0.015974562728644892
569,142,A,0.9680508745427102
570,142,B,0.015974562728644892
571,142,D,0.0
572,143,$\it{Other}$,0.00968202635276333
573,143,A,0.8715076798430483
574,143,B,0.061825653490284994
575,143,D,0.05698464031390333
576,144,$\it{Other}$,0.03333333333333333
577,144,A,0.9333333333333333
578,144,B,0.03333333333333333
579,144,D,0.0
580,145,$\it{Other}$,0.1
581,145,A,0.7666666666666667
582,145,B,0.06666666666666667
583,145,D,0.06666666666666667
584,146,$\it{Other}$,0.06666666666666667
585,146,A,0.9333333333333333
586,146,B,0.0
587,146,D,0.0
588,147,$\it{Other}$,0.06666666666666667
589,147,A,0.8333333333333334
590,147,B,0.06666666666666667
591,147,D,0.03333333333333333
592,148,$\it{Other}$,0.0
593,148,A,0.8666666666666667
594,148,B,0.13333333333333333
595,148,D,0.0
596,149,$\it{Other}$,0.03333333333333333
597,149,A,0.9
598,149,B,0.03333333333333333
599,149,D,0.03333333333333333
600,150,$\it{Other}$,0.08337533311137647
601,150,A,0.8166246668886236
602,150,B,0.09445844437045883
603,150,D,0.005541555629541177
604,151,$\it{Other}$,0.0
605,151,A,0.9
606,151,B,0.06666666666666667
607,151,D,0.03333333333333333
608,152,$\it{Other}$,0.1
609,152,A,0.8666666666666667
610,152,B,0.03333333333333333
611,152,D,0.0
612,153,$\it{Other}$,0.029396770130705206
613,153,A,0.9074410855064884
614,153,B,0.05528901795755018
615,153,D,0.007873126405256257
616,154,$\it{Other}$,0.024617253970755187
617,154,A,0.9285950942498579
618,154,B,0.022170397808631562
619,154,D,0.024617253970755187
620,155,$\it{Other}$,0.0
621,155,A,0.9333333333333333
622,155,B,0.0
623,155,D,0.06666666666666667
624,156,$\it{Other}$,0.01668520301600327
625,156,A,0.9249907318253318
626,156,B,0.058324065158665034
627,156,D,0.0
628,157,$\it{Other}$,0.030250364599773028
629,157,A,0.9635836979331063
630,157,B,0.0030829687335603042
631,157,D,0.0030829687335603042
632,158,$\it{Other}$,0.007228426341813636
633,158,A,0.9297191201624265
634,158,B,0.05943824032485303
635,158,D,0.003614213170906818
636,159,$\it{Other}$,0.03333333333333333
637,159,A,0.8333333333333334
638,159,B,0.13333333333333333
639,159,D,0.0
640,160,$\it{Other}$,0.1
641,160,A,0.8
642,160,B,0.03333333333333333
643,160,D,0.06666666666666667
644,161,$\it{Other}$,0.03333333333333333
645,161,A,0.9333333333333333
646,161,B,0.0
647,161,D,0.03333333333333333
648,162,$\it{Other}$,0.006724319795943603
649,162,A,0.9865513604081128
650,162,B,0.006724319795943603
651,162,D,0.0
652,163,$\it{Other}$,0.02309211211338116
653,163,A,0.9307236636598566
654,163,B,0.04618422422676232
655,163,D,0.0
656,164,$\it{Other}$,0.06666666666666667
657,164,A,0.8666666666666667
658,164,B,0.03333333333333333
659,164,D,0.03333333333333333
660,165,$\it{Other}$,0.0
661,165,A,0.9333333333333333
662,165,B,0.06666666666666667
663,165,D,0.0
664,166,$\it{Other}$,0.0
665,166,A,0.9333333333333335
666,166,B,0.002113894974224098
667,166,D,0.06455277169244257
668,167,$\it{Other}$,0.0
669,167,A,1.0
670,167,B,0.0
671,167,D,0.0
672,168,$\it{Other}$,0.034798139099587184
673,168,A,0.9159342637835398
674,168,B,0.007000794280078211
675,168,D,0.04226680283679487
676,169,$\it{Other}$,0.0
677,169,A,0.9666666666666667
678,169,B,0.03333333333333333
679,169,D,0.0
680,170,$\it{Other}$,0.0
681,170,A,1.0
682,170,B,0.0
683,170,D,0.0
684,171,$\it{Other}$,0.03333333333333333
685,171,A,0.9
686,171,B,0.03333333333333333
687,171,D,0.03333333333333333
688,172,$\it{Other}$,0.03333333333333334
689,172,A,0.9398463484204723
690,172,B,0.0
691,172,D,0.026820318246194463
692,173,$\it{Other}$,0.007816305771621295
693,173,A,0.9376729698862698
694,173,B,0.02551702756171204
695,173,D,0.02899369678039688
696,174,$\it{Other}$,0.0
697,174,A,0.9666666666666667
698,174,B,0.03333333333333333
699,174,D,0.0
700,175,$\it{Other}$,0.01807063104228803
701,175,A,0.9535621850426022
702,175,B,0.012979751499296824
703,175,D,0.015387432415812901
704,176,$\it{Other}$,0.0
705,176,A,0.9666666666666667
706,176,B,0.03333333333333333
707,176,D,0.0
708,177,$\it{Other}$,0.004532964106217405
709,177,A,0.9649982259224557
710,177,B,0.025034946674947017
711,177,D,0.005433863296379789
712,178,$\it{Other}$,0.0
713,178,A,0.983365026961797
714,178,B,0.016634973038203053
715,178,D,0.0
716,179,$\it{Other}$,0.0
717,179,A,1.0
718,179,B,0.0
719,179,D,0.0
720,180,$\it{Other}$,0.0
721,180,A,0.9666666666666667
722,180,B,0.03333333333333333
723,180,D,0.0
724,181,$\it{Other}$,0.0
725,181,A,1.0
726,181,B,0.0
727,181,D,0.0
728,182,$\it{Other}$,0.0
729,182,A,1.0
730,182,B,0.0
731,182,D,0.0
732,183,$\it{Other}$,0.06264440288085506
733,183,A,0.937355597119145
734,183,B,0.0
735,183,D,0.0
736,184,$\it{Other}$,0.0
737,184,A,0.9825245855909757
738,184,B,0.017475414409024392
739,184,D,0.0
740,185,$\it{Other}$,0.0
741,185,A,0.9560132563057635
742,185,B,0.010653410360903106
743,185,D,0.03333333333333333
744,186,$\it{Other}$,0.0
745,186,A,1.0
746,186,B,0.0
747,186,D,0.0
748,187,$\it{Other}$,0.0
749,187,A,0.9666666666666667
750,187,B,0.03333333333333333
751,187,D,0.0
752,188,$\it{Other}$,0.0
753,188,A,1.0
754,188,B,0.0
755,188,D,0.0
756,189,$\it{Other}$,0.0
757,189,A,1.0
758,189,B,0.0
759,189,D,0.0
760,190,$\it{Other}$,0.0
761,190,A,0.9666666666666668
762,190,B,0.014066544799020312
763,190,D,0.01926678853431302
764,191,$\it{Other}$,0.0
765,191,A,1.0
766,191,B,0.0
767,191,D,0.0
768,192,$\it{Other}$,0.0
769,192,A,1.0
770,192,B,0.0
771,192,D,0.0
772,193,$\it{Other}$,0.0
773,193,A,1.0
774,193,B,0.0
775,193,D,0.0
776,194,$\it{Other}$,0.0
777,194,A,0.9762935250943321
778,194,B,0.023706474905667952
779,194,D,0.0
780,195,$\it{Other}$,0.010183325247501065
781,195,A,0.9847250121287485
782,195,B,0.005091662623750532
783,195,D,0.0
784,196,$\it{Other}$,0.0
785,196,A,0.9797594645627121
786,196,B,0.020240535437287897
787,196,D,0.0
788,197,$\it{Other}$,0.0
789,197,A,1.0
790,197,B,0.0
791,197,D,0.0
792,198,$\it{Other}$,0.0
793,198,A,1.0
794,198,B,0.0
795,198,D,0.0
796,199,$\it{Other}$,0.0
797,199,A,0.9999999999999999
798,199,B,0.0
799,199,D,0.0
800,200,$\it{Other}$,0.002536461925230647
801,200,A,0.9974635380747693
802,200,B,0.0
803,200,D,0.0
804,201,$\it{Other}$,0.012189320897934121
805,201,A,0.9756213582041318
806,201,B,0.012189320897934121
807,201,D,0.0
808,202,$\it{Other}$,0.0
809,202,A,0.9978569216405608
810,202,B,0.0
811,202,D,0.0021430783594391526
812,203,$\it{Other}$,0.0
813,203,A,1.0
814,203,B,0.0
815,203,D,0.0
816,204,$\it{Other}$,0.0
817,204,A,0.9999999999999999
818,204,B,0.0
819,204,D,0.0
820,205,$\it{Other}$,0.0
821,205,A,1.0
822,205,B,0.0
823,205,D,0.0
824,206,$\it{Other}$,0.0
825,206,A,0.9804204785175399
826,206,B,0.0
827,206,D,0.01957952148246004
828,207,$\it{Other}$,0.0
829,207,A,1.0
830,207,B,0.0
831,207,D,0.0
832,208,$\it{Other}$,0.0
833,208,A,1.0
834,208,B,0.0
835,208,D,0.0
836,209,$\it{Other}$,0.03333333333333333
837,209,A,0.9666666666666667
838,209,B,0.0
839,209,D,0.0
840,210,$\it{Other}$,0.0
841,210,A,0.9999999999999999
842,210,B,0.0
843,210,D,0.0
844,211,$\it{Other}$,0.0
845,211,A,1.0
846,211,B,0.0
847,211,D,0.0
848,212,$\it{Other}$,0.0
849,212,A,1.0
850,212,B,0.0
851,212,D,0.0
852,213,$\it{Other}$,0.0
853,213,A,1.0
854,213,B,0.0
855,213,D,0.0
856,214,$\it{Other}$,0.0
857,214,A,1.0
858,214,B,0.0
859,214,D,0.0
860,215,$\it{Other}$,0.0
861,215,A,1.0
862,215,B,0.0
863,215,D,0.0
864,216,$\it{Other}$,0.0
865,216,A,1.0
866,216,B,0.0
867,216,D,0.0
868,217,$\it{Other}$,0.0
869,217,A,1.0
870,217,B,0.0
871,217,D,0.0
872,218,$\it{Other}$,0.0
873,218,A,1.0
874,218,B,0.0
875,218,D,0.0
876,219,$\it{Other}$,0.0
877,219,A,1.0
878,219,B,0.0
879,219,D,0.0
880,220,$\it{Other}$,0.0
881,220,A,1.0
882,220,B,0.0
883,220,D,0.0
884,221,$\it{Other}$,0.0
885,221,A,1.0
886,221,B,0.0
887,221,D,0.0
888,222,$\it{Other}$,0.0
889,222,A,1.0
890,222,B,0.0
891,222,D,0.0
892,223,$\it{Other}$,0.0
893,223,A,1.0
894,223,B,0.0
895,223,D,0.0
896,224,$\it{Other}$,0.0
897,224,A,1.0
898,224,B,0.0
899,224,D,0.0
900,225,$\it{Other}$,0.0
901,225,A,1.0
902,225,B,0.0
903,225,D,0.0
904,226,$\it{Other}$,0.0
905,226,A,1.0
906,226,B,0.0
907,226,D,0.0
908,227,$\it{Other}$,0.0
909,227,A,1.0
910,227,B,0.0
911,227,D,0.0
912,228,$\it{Other}$,0.0
913,228,A,1.0
914,228,B,0.0
915,228,D,0.0
916,229,$\it{Other}$,0.0
917,229,A,1.0
918,229,B,0.0
919,229,D,0.0
920,230,$\it{Other}$,0.0
921,230,A,1.0
922,230,B,0.0
923,230,D,0.0
924,231,$\it{Other}$,0.0
925,231,A,1.0
926,231,B,0.0
927,231,D,0.0
928,232,$\it{Other}$,0.0
929,232,A,1.0
930,232,B,0.0
931,232,D,0.0
932,233,$\it{Other}$,0.0
933,233,A,1.0
934,233,B,0.0
935,233,D,0.0
936,234,$\it{Other}$,0.0
937,234,A,1.0
938,234,B,0.0
939,234,D,0.0
940,235,$\it{Other}$,0.0
941,235,A,1.0
942,235,B,0.0
943,235,D,0.0
944,236,$\it{Other}$,0.0
945,236,A,1.0
946,236,B,0.0
947,236,D,0.0
948,237,$\it{Other}$,0.0
949,237,A,0.9999999999999999
950,237,B,0.0
951,237,D,0.0
952,238,$\it{Other}$,0.0
953,238,A,1.0
954,238,B,0.0
955,238,D,0.0
956,239,$\it{Other}$,0.0
957,239,A,1.0
958,239,B,0.0
959,239,D,0.0
