,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
82,101, sample,C,1.0,0.1,0.10187316504832708,0.1
83,101, sample,D,1.0,0.26666666666666666,0.27187414763453777,0.26666666666666666
84,102, size,$\it{Other}$,1.0,0.0,0.0,0.0
85,102, size,$\textit{Other},1.0,0.0,0.0,0.0
86,102, size,A,1.0,0.16666666666666666,0.16835392461311452,0.16666666666666666
87,102, size,B,1.0,0.13333333333333333,0.1292799619078485,0.13333333333333333
88,102, size,C,1.0,0.3,0.2968221489658121,0.3
89,102, size,D,1.0,0.4,0.405543964513225,0.4
90,103,"

",$\it{Other}$,1.0,0.0,0.0,0.0
91,103,"

",$\textit{Other},1.0,0.03333333333333333,0.0278882504869206,0.03333333333333333
92,103,"

",A,1.0,0.13333333333333333,0.12727237669240407,0.13333333333333333
93,103,"

",B,1.0,0.2,0.19816384792122596,0.2
94,103,"

",C,1.0,0.3,0.30409656111590994,0.3
95,103,"

",D,1.0,0.3333333333333333,0.3425789637835393,0.3333333333333333
96,104,First,$\it{Other}$,0.07092781003459044,0.03333333333333333,0.03321236600878851,0.002364260334486348
97,104,First,$\textit{Other},0.07092781003459044,0.0,0.0,0.0
98,104,First,A,0.07092781003459044,0.06666666666666667,0.06225631192624279,0.004728520668972696
99,104,First,B,0.07092781003459044,0.3,0.30066500756546766,0.02127834301037713
100,104,First,C,0.07092781003459044,0.36666666666666664,0.3665879194804952,0.026006863679349825
101,104,First,D,0.07092781003459044,0.23333333333333334,0.23727839501900547,0.016549822341404435
102,104,In,$\it{Other}$,0.43738569352351436,0.0,0.0,0.0
103,104,In,$\textit{Other},0.43738569352351436,0.06666666666666667,0.058304706451770424,0.029159046234900957
104,104,In,A,0.43738569352351436,0.3,0.301187993128673,0.1312157080570543
105,104,In,B,0.43738569352351436,0.23333333333333334,0.2430095327922093,0.10205666182215335
106,104,In,C,0.43738569352351436,0.06666666666666667,0.07235108405319488,0.029159046234900957
107,104,In,D,0.43738569352351436,0.3333333333333333,0.3251466835741523,0.14579523117450477
108,104,Since,$\it{Other}$,0.32472637340151106,0.06666666666666667,0.06709829509989358,0.02164842489343407
109,104,Since,$\textit{Other},0.32472637340151106,0.0,0.0,0.0
110,104,Since,A,0.32472637340151106,0.23333333333333334,0.23533904304011616,0.07576948712701925
111,104,Since,B,0.32472637340151106,0.26666666666666666,0.2562871740523443,0.08659369957373628
112,104,Since,C,0.32472637340151106,0.26666666666666666,0.27633379377137723,0.08659369957373628
113,104,Since,D,0.32472637340151106,0.16666666666666666,0.16494169403626865,0.05412106223358518
114,104,We,$\it{Other}$,0.16696012304038416,0.03333333333333333,0.03567666623207681,0.005565337434679472
115,104,We,$\textit{Other},0.16696012304038416,0.0,0.0,0.0
116,104,We,A,0.16696012304038416,0.2,0.19874445790055317,0.03339202460807683
117,104,We,B,0.16696012304038416,0.2,0.20360677331279461,0.03339202460807683
118,104,We,C,0.16696012304038416,0.23333333333333334,0.23122040057261653,0.0389573620427563
119,104,We,D,0.16696012304038416,0.3333333333333333,0.3307517019819591,0.055653374346794716
120,105, this,$\it{Other}$,1.0,0.0,0.0,0.0
121,105, this,$\textit{Other},1.0,0.03333333333333333,0.034204473498441315,0.03333333333333333
122,105, this,A,1.0,0.26666666666666666,0.2675701150766824,0.26666666666666666
123,105, this,B,1.0,0.26666666666666666,0.26507395030670206,0.26666666666666666
124,105, this,C,1.0,0.23333333333333334,0.23608595471977642,0.23333333333333334
125,105, this,D,1.0,0.2,0.19706550639839793,0.2
126,106, case,$\it{Other}$,1.0,0.03333333333333333,0.033347125004381806,0.03333333333333333
127,106, case,$\textit{Other},1.0,0.0,0.0,0.0
128,106, case,A,1.0,0.06666666666666667,0.06419221233796604,0.06666666666666667
129,106, case,B,1.0,0.2,0.18844070309161678,0.2
130,106, case,C,1.0,0.3,0.3063202373710798,0.3
131,106, case,D,1.0,0.4,0.4076997221949552,0.4
132,107,",",$\it{Other}$,1.0,0.0,0.0,0.0
133,107,",",$\textit{Other},1.0,0.0,0.0,0.0
134,107,",",A,1.0,0.26666666666666666,0.26002134590266074,0.26666666666666666
135,107,",",B,1.0,0.26666666666666666,0.27336265629965806,0.26666666666666666
136,107,",",C,1.0,0.26666666666666666,0.26503297454273284,0.26666666666666666
137,107,",",D,1.0,0.2,0.2015830232549487,0.2
138,108, the,$\it{Other}$,0.10403131248336502,0.06666666666666667,0.07005809996532955,0.006935420832224334
139,108, the,$\textit{Other},0.10403131248336502,0.03333333333333333,0.03191443720856949,0.003467710416112167
140,108, the,A,0.10403131248336502,0.16666666666666666,0.17171051051050185,0.017338552080560836
141,108, the,B,0.10403131248336502,0.2,0.19719106193081093,0.020806262496673004
142,108, the,C,0.10403131248336502,0.36666666666666664,0.35931656231244974,0.038144814577233836
143,108, the,D,0.10403131248336502,0.16666666666666666,0.1698093280723387,0.017338552080560836
144,108, we,$\it{Other}$,0.895968687516635,0.0,0.0,0.0
145,108, we,$\textit{Other},0.895968687516635,0.0,0.0,0.0
146,108, we,A,0.895968687516635,0.23333333333333334,0.2347606161770228,0.20905936042054818
147,108, we,B,0.895968687516635,0.23333333333333334,0.23143569375415396,0.20905936042054818
148,108, we,C,0.895968687516635,0.26666666666666666,0.2675128435918217,0.23892498333776935
149,108, we,D,0.895968687516635,0.26666666666666666,0.26629084647700163,0.23892498333776935
150,109, are,$\it{Other}$,0.12729835787435614,0.0,0.0,0.0
151,109, are,$\textit{Other},0.12729835787435614,0.03333333333333333,0.030938812856889153,0.004243278595811872
152,109, are,A,0.12729835787435614,0.16666666666666666,0.17030228009743179,0.021216392979059355
153,109, are,B,0.12729835787435614,0.26666666666666666,0.2623493790169278,0.033946228766494974
154,109, are,C,0.12729835787435614,0.2,0.2070391851859076,0.02545967157487123
155,109, are,D,0.12729835787435614,0.3333333333333333,0.3293703428428435,0.04243278595811871
156,109, want,$\it{Other}$,0.8727016421256438,0.0,0.0,0.0
157,109, want,$\textit{Other},0.8727016421256438,0.0,0.0,0.0
158,109, want,A,0.8727016421256438,0.13333333333333333,0.13497819753312823,0.11636021895008584
159,109, want,B,0.8727016421256438,0.3,0.2980611407916446,0.2618104926376931
160,109, want,C,0.8727016421256438,0.3,0.3006109590954633,0.2618104926376931
161,109, want,D,0.8727016421256438,0.26666666666666666,0.2663497025797637,0.2327204379001717
162,11, average,$\it{Other}$,0.23966237907931612,0.0,0.0,0.0
163,11, average,$\textit{Other},0.23966237907931612,0.13333333333333333,0.12211999400249013,0.031954983877242146
164,11, average,A,0.23966237907931612,0.2,0.2061807772556705,0.047932475815863226
165,11, average,B,0.23966237907931612,0.03333333333333333,0.03415227985925567,0.007988745969310537
166,11, average,C,0.23966237907931612,0.26666666666666666,0.2548990861782161,0.06390996775448429
167,11, average,D,0.23966237907931612,0.36666666666666664,0.3826478627043679,0.0878762056624159
168,11, mean,$\it{Other}$,0.13682614140831076,0.0,0.0,0.0
169,11, mean,$\textit{Other},0.13682614140831076,0.0,0.0,0.0
170,11, mean,A,0.13682614140831076,0.16666666666666666,0.1618694667965742,0.022804356901385124
171,11, mean,B,0.13682614140831076,0.3,0.2969197157872468,0.04104784242249323
172,11, mean,C,0.13682614140831076,0.3333333333333333,0.3429045602098746,0.04560871380277025
173,11, mean,D,0.13682614140831076,0.2,0.19830625720630454,0.027365228281662154
174,11, sample,$\it{Other}$,0.5392146985230518,0.06666666666666667,0.0620988604217626,0.035947646568203456
175,11, sample,$\textit{Other},0.5392146985230518,0.03333333333333333,0.03576243092190166,0.017973823284101728
176,11, sample,A,0.5392146985230518,0.13333333333333333,0.135635230196204,0.07189529313640691
177,11, sample,B,0.5392146985230518,0.16666666666666666,0.1668876965209591,0.08986911642050863
178,11, sample,C,0.5392146985230518,0.3,0.2994300727605551,0.16176440955691554
179,11, sample,D,0.5392146985230518,0.3,0.30018570917861725,0.16176440955691554
180,11, variance,$\it{Other}$,0.08429678098932135,0.0,0.0,0.0
181,11, variance,$\textit{Other},0.08429678098932135,0.03333333333333333,0.03310924209510001,0.002809892699644045
182,11, variance,A,0.08429678098932135,0.03333333333333333,0.028866107719855524,0.002809892699644045
183,11, variance,B,0.08429678098932135,0.2,0.19299766893839904,0.01685935619786427
184,11, variance,C,0.08429678098932135,0.2,0.2061966089608119,0.01685935619786427
185,11, variance,D,0.08429678098932135,0.5333333333333333,0.5388303722858332,0.04495828319430472
186,110, a,$\it{Other}$,0.07069516362907638,0.03333333333333333,0.034882369674077124,0.002356505454302546
187,110, a,$\textit{Other},0.07069516362907638,0.03333333333333333,0.029338849896252364,0.002356505454302546
188,110, a,A,0.07069516362907638,0.03333333333333333,0.029544999605365333,0.002356505454302546
189,110, a,B,0.07069516362907638,0.26666666666666666,0.26549072257104367,0.01885204363442037
190,110, a,C,0.07069516362907638,0.16666666666666666,0.1766335892297386,0.01178252727151273
191,110, a,D,0.07069516362907638,0.4666666666666667,0.4641094690235227,0.03299107636023564
192,110, the,$\it{Other}$,0.05238389326405151,0.06666666666666667,0.06491305838522436,0.0034922595509367673
193,110, the,$\textit{Other},0.05238389326405151,0.0,0.0,0.0
194,110, the,A,0.05238389326405151,0.06666666666666667,0.06846412992888483,0.0034922595509367673
195,110, the,B,0.05238389326405151,0.3,0.3018312887840288,0.015715167979215454
196,110, the,C,0.05238389326405151,0.23333333333333334,0.23543672091066475,0.012222908428278686
197,110, the,D,0.05238389326405151,0.3333333333333333,0.3293548019911973,0.017461297754683837
198,110, to,$\it{Other}$,0.8769209431068721,0.0,0.0,0.0
199,110, to,$\textit{Other},0.8769209431068721,0.0,0.0,0.0
200,110, to,A,0.8769209431068721,0.23333333333333334,0.22794831407540808,0.20461488672493683
201,110, to,B,0.8769209431068721,0.23333333333333334,0.23518828883916076,0.20461488672493683
202,110, to,C,0.8769209431068721,0.26666666666666666,0.26505975759987377,0.2338455848284992
203,110, to,D,0.8769209431068721,0.26666666666666666,0.27180363948555764,0.2338455848284992
204,111, find,$\it{Other}$,1.0,0.0,0.0,0.0
205,111, find,$\textit{Other},1.0,0.03333333333333333,0.03386511604809821,0.03333333333333333
206,111, find,A,1.0,0.23333333333333334,0.23786266485015406,0.23333333333333334
207,111, find,B,1.0,0.1,0.1005273193618208,0.1
208,111, find,C,1.0,0.23333333333333334,0.22994061506170563,0.23333333333333334
209,111, find,D,1.0,0.4,0.3978042846782214,0.4
210,112, the,$\it{Other}$,1.0,0.06666666666666667,0.06569228060999896,0.06666666666666667
211,112, the,$\textit{Other},1.0,0.06666666666666667,0.06593426638129496,0.06666666666666667
212,112, the,A,1.0,0.1,0.1020879148932078,0.1
213,112, the,B,1.0,0.23333333333333334,0.2273940321194321,0.23333333333333334
214,112, the,C,1.0,0.23333333333333334,0.23563563505325902,0.23333333333333334
215,112, the,D,1.0,0.3,0.303255870942807,0.3
216,113, confidence,$\it{Other}$,1.0,0.03333333333333333,0.03718670288188832,0.03333333333333333
217,113, confidence,$\textit{Other},1.0,0.1,0.10027101818143001,0.1
218,113, confidence,A,1.0,0.13333333333333333,0.1333392618766086,0.13333333333333333
219,113, confidence,B,1.0,0.3333333333333333,0.32115151275845377,0.3333333333333333
220,113, confidence,C,1.0,0.23333333333333334,0.23630101066621728,0.23333333333333334
221,113, confidence,D,1.0,0.16666666666666666,0.17175049363540257,0.16666666666666666
222,114, interval,$\it{Other}$,1.0,0.0,0.0,0.0
223,114, interval,$\textit{Other},1.0,0.03333333333333333,0.034064898217112845,0.03333333333333333
224,114, interval,A,1.0,0.16666666666666666,0.16774259903890104,0.16666666666666666
225,114, interval,B,1.0,0.26666666666666666,0.26416626159268664,0.26666666666666666
226,114, interval,C,1.0,0.3,0.302363336012494,0.3
227,114, interval,D,1.0,0.23333333333333334,0.23166290513880589,0.23333333333333334
228,115, for,$\it{Other}$,1.0,0.06666666666666667,0.0682667677974166,0.06666666666666667
229,115, for,$\textit{Other},1.0,0.03333333333333333,0.031245820841426297,0.03333333333333333
230,115, for,A,1.0,0.03333333333333333,0.030559302740369974,0.03333333333333333
231,115, for,B,1.0,0.43333333333333335,0.4378491316315636,0.43333333333333335
232,115, for,C,1.0,0.2,0.19890227209423653,0.2
233,115, for,D,1.0,0.23333333333333334,0.23317670489498704,0.23333333333333334
234,116, ,$\it{Other}$,0.2655923112780478,0.03333333333333333,0.033464394732910734,0.008853077042601593
235,116, ,$\textit{Other},0.2655923112780478,0.0,0.0,0.0
236,116, ,A,0.2655923112780478,0.2,0.200324702191956,0.05311846225560956
237,116, ,B,0.2655923112780478,0.4,0.3967629636161924,0.10623692451121912
238,116, ,C,0.2655923112780478,0.2,0.2025333307600275,0.05311846225560956
239,116, ,D,0.2655923112780478,0.16666666666666666,0.16691460869891322,0.04426538521300796
240,116, a,$\it{Other}$,0.30489363213478593,0.0,0.0,0.0
241,116, a,$\textit{Other},0.30489363213478593,0.0,0.0,0.0
242,116, a,A,0.30489363213478593,0.03333333333333333,0.03374076163644407,0.01016312107115953
243,116, a,B,0.30489363213478593,0.26666666666666666,0.26257631223117894,0.08130496856927624
244,116, a,C,0.30489363213478593,0.5,0.5046211089065304,0.15244681606739297
245,116, a,D,0.30489363213478593,0.2,0.19906181722584637,0.06097872642695719
246,116, the,$\it{Other}$,0.4295140565871663,0.0,0.0,0.0
247,116, the,$\textit{Other},0.4295140565871663,0.0,0.0,0.0
248,116, the,A,0.4295140565871663,0.1,0.09321718553697239,0.042951405658716635
249,116, the,B,0.4295140565871663,0.26666666666666666,0.26606774856430154,0.11453708175657767
250,116, the,C,0.4295140565871663,0.3333333333333333,0.33721770876740575,0.14317135219572208
251,116, the,D,0.4295140565871663,0.3,0.30349735713132053,0.12885421697614988
252,117, average,$\it{Other}$,0.6484134744024833,0.03333333333333333,0.0317418862334732,0.021613782480082777
253,117, average,$\textit{Other},0.6484134744024833,0.03333333333333333,0.02825622918518801,0.021613782480082777
254,117, average,A,0.6484134744024833,0.13333333333333333,0.13453398664643942,0.08645512992033111
255,117, average,B,0.6484134744024833,0.4,0.40239582657772366,0.2593653897609933
256,117, average,C,0.6484134744024833,0.23333333333333334,0.2306582790554771,0.15129647736057944
257,117, average,D,0.6484134744024833,0.16666666666666666,0.17241379230169854,0.10806891240041389
258,117, mean,$\it{Other}$,0.2800732288684425,0.03333333333333333,0.03382181700549591,0.00933577429561475
259,117, mean,$\textit{Other},0.2800732288684425,0.03333333333333333,0.03309331557174194,0.00933577429561475
260,117, mean,A,0.2800732288684425,0.2,0.19667818280150445,0.056014645773688504
261,117, mean,B,0.2800732288684425,0.16666666666666666,0.1614361241426076,0.046678871478073744
262,117, mean,C,0.2800732288684425,0.3,0.3000285280768094,0.08402196866053274
263,117, mean,D,0.2800732288684425,0.26666666666666666,0.2749420324018407,0.074686194364918
264,117, population,$\it{Other}$,0.07151329672907415,0.0,0.0,0.0
265,117, population,$\textit{Other},0.07151329672907415,0.03333333333333333,0.03278719692904468,0.002383776557635805
266,117, population,A,0.07151329672907415,0.16666666666666666,0.167233965965971,0.011918882788179024
267,117, population,B,0.07151329672907415,0.2,0.20307073165820294,0.01430265934581483
268,117, population,C,0.07151329672907415,0.43333333333333335,0.4360661272560096,0.030989095249265467
269,117, population,D,0.07151329672907415,0.16666666666666666,0.16084197819077137,0.011918882788179024
270,118, building,$\it{Other}$,1.0,0.03333333333333333,0.02966781626525995,0.03333333333333333
271,118, building,$\textit{Other},1.0,0.03333333333333333,0.03705491762821372,0.03333333333333333
272,118, building,A,1.0,0.13333333333333333,0.1288169763151798,0.13333333333333333
273,118, building,B,1.0,0.3333333333333333,0.3539390355485479,0.3333333333333333
274,118, building,C,1.0,0.13333333333333333,0.13812647583228807,0.13333333333333333
275,118, building,D,1.0,0.3333333333333333,0.31239477841051094,0.3333333333333333
276,119, time,$\it{Other}$,1.0,0.0,0.0,0.0
277,119, time,$\textit{Other},1.0,0.0,0.0,0.0
278,119, time,A,1.0,0.1,0.09767857339981333,0.1
279,119, time,B,1.0,0.3,0.3077507461598271,0.3
280,119, time,C,1.0,0.2,0.200174482136304,0.2
281,119, time,D,1.0,0.4,0.3943961983040554,0.4
282,12, average,$\it{Other}$,0.07628999305615575,0.03333333333333333,0.026498669002769613,0.0025429997685385247
283,12, average,$\textit{Other},0.07628999305615575,0.03333333333333333,0.030051756184553854,0.0025429997685385247
284,12, average,A,0.07628999305615575,0.1,0.10131217641543683,0.007628999305615575
285,12, average,B,0.07628999305615575,0.13333333333333333,0.13994451799716567,0.010171999074154099
286,12, average,C,0.07628999305615575,0.4,0.4080533599870662,0.0305159972224623
287,12, average,D,0.07628999305615575,0.3,0.2941395204130079,0.022886997916846723
288,12, mean,$\it{Other}$,0.9237100069438442,0.03333333333333333,0.030392343642867425,0.030790333564794808
289,12, mean,$\textit{Other},0.9237100069438442,0.03333333333333333,0.03445896551412168,0.030790333564794808
290,12, mean,A,0.9237100069438442,0.13333333333333333,0.12740694395985416,0.12316133425917923
291,12, mean,B,0.9237100069438442,0.16666666666666666,0.1690711059267135,0.15395166782397401
292,12, mean,C,0.9237100069438442,0.26666666666666666,0.2710825341262326,0.24632266851835846
293,12, mean,D,0.9237100069438442,0.36666666666666664,0.3675881068302107,0.33869366921274285
294,120, between,$\it{Other}$,0.3290285282683619,0.03333333333333333,0.033302366017401774,0.010967617608945397
295,120, between,$\textit{Other},0.3290285282683619,0.0,0.0,0.0
296,120, between,A,0.3290285282683619,0.16666666666666666,0.16342766081794113,0.05483808804472698
297,120, between,B,0.3290285282683619,0.23333333333333334,0.232063174386926,0.07677332326261777
298,120, between,C,0.3290285282683619,0.26666666666666666,0.26558660149838836,0.08774094087156317
299,120, between,D,0.3290285282683619,0.3,0.30562019727934325,0.09870855848050857
300,120, for,$\it{Other}$,0.15938753424573548,0.0,0.0,0.0
301,120, for,$\textit{Other},0.15938753424573548,0.03333333333333333,0.029449723969584545,0.005312917808191183
302,120, for,A,0.15938753424573548,0.1,0.09850228356340024,0.01593875342457355
303,120, for,B,0.15938753424573548,0.3333333333333333,0.34079647802638774,0.053129178081911824
304,120, for,C,0.15938753424573548,0.2,0.20076982449691622,0.0318775068491471
305,120, for,D,0.15938753424573548,0.3333333333333333,0.33048168994371113,0.053129178081911824
306,120, of,$\it{Other}$,0.14762629682495798,0.0,0.0,0.0
307,120, of,$\textit{Other},0.14762629682495798,0.0,0.0,0.0
308,120, of,A,0.14762629682495798,0.23333333333333334,0.22430349373973324,0.03444613592582353
309,120, of,B,0.14762629682495798,0.36666666666666664,0.37441686165662025,0.054129642169151254
310,120, of,C,0.14762629682495798,0.16666666666666666,0.15808828123212654,0.024604382804159664
311,120, of,D,0.14762629682495798,0.23333333333333334,0.24319136337151998,0.03444613592582353
312,120, to,$\it{Other}$,0.25447768720137426,0.0,0.0,0.0
313,120, to,$\textit{Other},0.25447768720137426,0.06666666666666667,0.06588610471025239,0.016965179146758283
314,120, to,A,0.25447768720137426,0.2,0.20092900077522793,0.050895537440274856
315,120, to,B,0.25447768720137426,0.16666666666666666,0.16008464150585633,0.04241294786689571
316,120, to,C,0.25447768720137426,0.26666666666666666,0.27197159052856695,0.06786071658703313
317,120, to,D,0.25447768720137426,0.3,0.3011286624800964,0.07634330616041228
318,120,",",$\it{Other}$,0.10947995345957039,0.0,0.0,0.0
319,120,",",$\textit{Other},0.10947995345957039,0.03333333333333333,0.03317625581549376,0.0036493317819856794
320,120,",",A,0.10947995345957039,0.16666666666666666,0.15956032059015768,0.018246658909928395
321,120,",",B,0.10947995345957039,0.16666666666666666,0.17293221952157536,0.018246658909928395
322,120,",",C,0.10947995345957039,0.3333333333333333,0.3466804271223576,0.03649331781985679
323,120,",",D,0.10947995345957039,0.3,0.2876507769504156,0.032843986037871115
324,121, ,$\it{Other}$,1.0,0.0,0.0,0.0
325,121, ,$\textit{Other},1.0,0.03333333333333333,0.026494780196055147,0.03333333333333333
326,121, ,A,1.0,0.06666666666666667,0.06500721181287503,0.06666666666666667
327,121, ,B,1.0,0.3333333333333333,0.3480132331003895,0.3333333333333333
328,121, ,C,1.0,0.36666666666666664,0.36303763255158383,0.36666666666666664
329,121, ,D,1.0,0.2,0.19744714233909627,0.2
330,122,80,$\it{Other}$,1.0,0.0,0.0,0.0
331,122,80,$\textit{Other},1.0,0.03333333333333333,0.032139952840893805,0.03333333333333333
332,122,80,A,1.0,0.13333333333333333,0.13213882604847432,0.13333333333333333
333,122,80,B,1.0,0.4,0.3988607425226857,0.4
334,122,80,C,1.0,0.16666666666666666,0.16783986070219437,0.16666666666666666
335,122,80,D,1.0,0.26666666666666666,0.2690206178857516,0.26666666666666666
336,123, and,$\it{Other}$,1.0,0.03333333333333333,0.03535116181712228,0.03333333333333333
337,123, and,$\textit{Other},1.0,0.03333333333333333,0.02942625401062843,0.03333333333333333
338,123, and,A,1.0,0.13333333333333333,0.12874812778942077,0.13333333333333333
339,123, and,B,1.0,0.26666666666666666,0.26794839960699585,0.26666666666666666
