,idx,ans,weighted
145,29,$\it{Other}$,0.7795146778715849
146,29,krla,0.2204853221284151
147,29,vraa,0.0
148,29,vrla,0.0
149,29,vrlaa,0.0
150,30,$\it{Other}$,0.7000050766288232
151,30,krla,0.29999492337117684
152,30,vraa,0.0
153,30,vrla,0.0
154,30,vrlaa,0.0
155,31,$\it{Other}$,0.7552132534239231
156,31,krla,0.24478674657607707
157,31,vraa,0.0
158,31,vrla,0.0
159,31,vrlaa,0.0
160,32,$\it{Other}$,0.6
161,32,krla,0.4
162,32,vraa,0.0
163,32,vrla,0.0
164,32,vrlaa,0.0
165,33,$\it{Other}$,0.6333333333333333
166,33,krla,0.36666666666666664
167,33,vraa,0.0
168,33,vrla,0.0
169,33,vrlaa,0.0
170,34,$\it{Other}$,0.758535099523532
171,34,krla,0.241464900476468
172,34,vraa,0.0
173,34,vrla,0.0
174,34,vrlaa,0.0
175,35,$\it{Other}$,0.5814781234394824
176,35,krla,0.41852187656051765
177,35,vraa,0.0
178,35,vrla,0.0
179,35,vrlaa,0.0
180,36,$\it{Other}$,0.7012867904579291
181,36,krla,0.2517773744422446
182,36,vraa,0.04137672155654859
183,36,vrla,0.005559113543277732
184,36,vrlaa,0.0
185,37,$\it{Other}$,0.9666666666666667
186,37,krla,0.03333333333333333
187,37,vraa,0.0
188,37,vrla,0.0
189,37,vrlaa,0.0
190,38,$\it{Other}$,0.9893114462544038
191,38,krla,0.0
192,38,vraa,0.0
193,38,vrla,0.01068855374559627
194,38,vrlaa,0.0
195,39,$\it{Other}$,0.9666666666666667
196,39,krla,0.03333333333333333
197,39,vraa,0.0
198,39,vrla,0.0
199,39,vrlaa,0.0
200,40,$\it{Other}$,0.9666666666666667
201,40,krla,0.0
202,40,vraa,0.03333333333333333
203,40,vrla,0.0
204,40,vrlaa,0.0
205,41,$\it{Other}$,0.9443906939084573
206,41,krla,0.04901443507894997
207,41,vraa,0.006594871012592715
208,41,vrla,0.0
209,41,vrlaa,0.0
210,42,$\it{Other}$,0.9333333333333333
211,42,krla,0.06666666666666667
212,42,vraa,0.0
213,42,vrla,0.0
214,42,vrlaa,0.0
215,43,$\it{Other}$,0.9116468080372772
216,43,krla,0.058512552730789764
217,43,vraa,0.004661419834476677
218,43,vrla,0.025179219397456435
219,43,vrlaa,0.0
220,44,$\it{Other}$,0.9666666666666667
221,44,krla,0.03333333333333333
222,44,vraa,0.0
223,44,vrla,0.0
224,44,vrlaa,0.0
225,45,$\it{Other}$,0.9666666666666667
226,45,krla,0.03333333333333333
227,45,vraa,0.0
228,45,vrla,0.0
229,45,vrlaa,0.0
230,46,$\it{Other}$,0.9333333333333333
231,46,krla,0.06666666666666667
232,46,vraa,0.0
233,46,vrla,0.0
234,46,vrlaa,0.0
235,47,$\it{Other}$,1.0
236,47,krla,0.0
237,47,vraa,0.0
238,47,vrla,0.0
239,47,vrlaa,0.0
240,48,$\it{Other}$,0.9333333333333333
241,48,krla,0.06666666666666667
242,48,vraa,0.0
243,48,vrla,0.0
244,48,vrlaa,0.0
245,49,$\it{Other}$,1.0
246,49,krla,0.0
247,49,vraa,0.0
248,49,vrla,0.0
249,49,vrlaa,0.0
250,50,$\it{Other}$,0.9206111740639433
251,50,krla,0.07302774630136168
252,50,vraa,0.00636107963469501
253,50,vrla,0.0
254,50,vrlaa,0.0
255,51,$\it{Other}$,0.9314777823732332
256,51,krla,0.06666666666666667
257,51,vraa,0.0
258,51,vrla,0.0018555509601001776
259,51,vrlaa,0.0
260,52,$\it{Other}$,0.9666666666666667
261,52,krla,0.03333333333333333
262,52,vraa,0.0
263,52,vrla,0.0
264,52,vrlaa,0.0
265,53,$\it{Other}$,0.9387691361975513
266,53,krla,0.027897530469115448
267,53,vraa,0.0
268,53,vrla,0.03333333333333333
269,53,vrlaa,0.0
270,54,$\it{Other}$,0.9666666666666667
271,54,krla,0.03333333333333333
272,54,vraa,0.0
273,54,vrla,0.0
274,54,vrlaa,0.0
275,55,$\it{Other}$,1.0
276,55,krla,0.0
277,55,vraa,0.0
278,55,vrla,0.0
279,55,vrlaa,0.0
280,56,$\it{Other}$,0.9
281,56,krla,0.06666666666666667
282,56,vraa,0.0
283,56,vrla,0.03333333333333333
284,56,vrlaa,0.0
285,57,$\it{Other}$,0.9696720212908274
286,57,krla,0.030327978709172733
287,57,vraa,0.0
288,57,vrla,0.0
289,57,vrlaa,0.0
290,58,$\it{Other}$,0.9265273997240911
291,58,krla,0.07347260027590877
292,58,vraa,0.0
293,58,vrla,0.0
294,58,vrlaa,0.0
295,59,$\it{Other}$,0.9090416225489626
296,59,krla,0.042374955882295784
297,59,vraa,0.0
298,59,vrla,0.04858342156874176
299,59,vrlaa,0.0
300,60,$\it{Other}$,0.8666666666666667
301,60,krla,0.1
302,60,vraa,0.0
303,60,vrla,0.03333333333333333
304,60,vrlaa,0.0
305,61,$\it{Other}$,0.9804637338031983
306,61,krla,0.019536266196801863
307,61,vraa,0.0
308,61,vrla,0.0
309,61,vrlaa,0.0
310,62,$\it{Other}$,0.9465401730733873
311,62,krla,0.05345982692661274
312,62,vraa,0.0
313,62,vrla,0.0
314,62,vrlaa,0.0
315,63,$\it{Other}$,0.9666666666666666
316,63,krla,0.01871451825889306
317,63,vraa,0.0
318,63,vrla,0.014618815074440268
319,63,vrlaa,0.0
320,64,$\it{Other}$,0.9599308032060828
321,64,krla,0.04006919679391716
322,64,vraa,0.0
323,64,vrla,0.0
324,64,vrlaa,0.0
325,65,$\it{Other}$,0.9333333333333333
326,65,krla,0.03333333333333333
327,65,vraa,0.0
328,65,vrla,0.03333333333333333
329,65,vrlaa,0.0
330,66,$\it{Other}$,0.9333333333333333
331,66,krla,0.06666666666666667
332,66,vraa,0.0
333,66,vrla,0.0
334,66,vrlaa,0.0
335,67,$\it{Other}$,1.0
336,67,krla,0.0
337,67,vraa,0.0
338,67,vrla,0.0
339,67,vrlaa,0.0
340,68,$\it{Other}$,0.9646009902004197
341,68,krla,0.004131352932493964
342,68,vraa,0.007609471027917261
343,68,vrla,0.02365818583916909
344,68,vrlaa,0.0
345,69,$\it{Other}$,0.9475774395419383
346,69,krla,0.052422560458061714
347,69,vraa,0.0
348,69,vrla,0.0
349,69,vrlaa,0.0
350,70,$\it{Other}$,0.9737063767483254
351,70,krla,0.01972021743875601
352,70,vraa,0.006573405812918669
353,70,vrla,0.0
354,70,vrlaa,0.0
355,71,$\it{Other}$,0.9254173011257449
356,71,krla,0.0
357,71,vraa,0.024124595647042512
358,71,vrla,0.048249191294085024
359,71,vrlaa,0.002208911933127622
360,72,$\it{Other}$,0.9530033079969265
361,72,krla,0.040165012668203395
362,72,vraa,0.0
363,72,vrla,0.006831679334870059
364,72,vrlaa,0.0
365,73,$\it{Other}$,0.9
366,73,krla,0.1
367,73,vraa,0.0
368,73,vrla,0.0
369,73,vrlaa,0.0
370,74,$\it{Other}$,0.9333333333333333
371,74,krla,0.03333333333333333
372,74,vraa,0.0
373,74,vrla,0.03333333333333333
374,74,vrlaa,0.0
375,75,$\it{Other}$,0.9728786656822976
376,75,krla,0.020998377441644206
377,75,vraa,0.0
378,75,vrla,0.002666042995570168
379,75,vrlaa,0.0034569138804879697
380,76,$\it{Other}$,0.9647879669010352
381,76,krla,0.0018786997656314996
382,76,vraa,0.0018786997656314996
383,76,vrla,0.0
384,76,vrlaa,0.03145463356770183
385,77,$\it{Other}$,1.0
386,77,krla,0.0
387,77,vraa,0.0
388,77,vrla,0.0
389,77,vrlaa,0.0
390,78,$\it{Other}$,0.9691404414817083
391,78,krla,0.018231479108698524
392,78,vraa,0.003512339855244004
393,78,vrla,0.009115739554349262
394,78,vrlaa,0.0
395,79,$\it{Other}$,1.0
396,79,krla,0.0
397,79,vraa,0.0
398,79,vrla,0.0
399,79,vrlaa,0.0
400,80,$\it{Other}$,0.9035201719905096
401,80,krla,0.031573247338078585
402,80,vraa,0.031573247338078585
403,80,vrla,0.03333333333333333
404,80,vrlaa,0.0
405,81,$\it{Other}$,0.9684531477333482
406,81,krla,0.03154685226665173
407,81,vraa,0.0
408,81,vrla,0.0
409,81,vrlaa,0.0
410,82,$\it{Other}$,0.9576521397519349
411,82,krla,0.01802905382946351
412,82,vraa,0.0
413,82,vrla,0.02431880641860158
414,82,vrlaa,0.0
415,83,$\it{Other}$,0.9926510514947476
416,83,krla,0.0036744742526261657
417,83,vraa,0.0036744742526261657
418,83,vrla,0.0
419,83,vrlaa,0.0
420,84,$\it{Other}$,1.0
421,84,krla,0.0
422,84,vraa,0.0
423,84,vrla,0.0
424,84,vrlaa,0.0
425,85,$\it{Other}$,0.9666666666666667
426,85,krla,0.03333333333333333
427,85,vraa,0.0
428,85,vrla,0.0
429,85,vrlaa,0.0
430,86,$\it{Other}$,0.9
431,86,krla,0.06666666666666667
432,86,vraa,0.0
433,86,vrla,0.03333333333333333
434,86,vrlaa,0.0
435,87,$\it{Other}$,0.9648575964565628
436,87,krla,0.03333333333333333
437,87,vraa,0.0
438,87,vrla,0.0018090702101039322
439,87,vrlaa,0.0
440,88,$\it{Other}$,0.9666666666666668
441,88,krla,0.0
442,88,vraa,0.003894324428243402
443,88,vrla,0.029439008905089933
444,88,vrlaa,0.0
445,89,$\it{Other}$,1.0
446,89,krla,0.0
447,89,vraa,0.0
448,89,vrla,0.0
449,89,vrlaa,0.0
450,90,$\it{Other}$,0.9333333333333331
451,90,krla,0.046205428596207715
452,90,vraa,0.0
453,90,vrla,0.02046123807045895
454,90,vrlaa,0.0
455,91,$\it{Other}$,0.9333333333333333
456,91,krla,0.0
457,91,vraa,0.0
458,91,vrla,0.06666666666666667
459,91,vrlaa,0.0
460,92,$\it{Other}$,0.9333333333333333
461,92,krla,0.0
462,92,vraa,0.0
463,92,vrla,0.06666666666666667
464,92,vrlaa,0.0
465,93,$\it{Other}$,0.9666666666666667
466,93,krla,0.03333333333333333
467,93,vraa,0.0
468,93,vrla,0.0
469,93,vrlaa,0.0
470,94,$\it{Other}$,0.9608401037556241
471,94,krla,0.0391598962443758
472,94,vraa,0.0
473,94,vrla,0.0
474,94,vrlaa,0.0
475,95,$\it{Other}$,0.9666666666666666
476,95,krla,0.0
477,95,vraa,0.006238549233507574
478,95,vrla,0.027094784099825756
479,95,vrlaa,0.0
480,96,$\it{Other}$,0.9691026081522456
481,96,krla,0.0
482,96,vraa,0.0
483,96,vrla,0.030897391847754394
484,96,vrlaa,0.0
485,97,$\it{Other}$,0.9666666666666667
486,97,krla,0.03333333333333333
487,97,vraa,0.0
488,97,vrla,0.0
489,97,vrlaa,0.0
490,98,$\it{Other}$,1.0
491,98,krla,0.0
492,98,vraa,0.0
493,98,vrla,0.0
494,98,vrlaa,0.0
495,99,$\it{Other}$,0.9694286472266629
496,99,krla,0.010190450924445715
497,99,vraa,0.0
498,99,vrla,0.02038090184889143
499,99,vrlaa,0.0
500,100,$\it{Other}$,0.9333333333333333
501,100,krla,0.03333333333333333
502,100,vraa,0.0
503,100,vrla,0.03333333333333333
504,100,vrlaa,0.0
505,101,$\it{Other}$,1.0
506,101,krla,0.0
507,101,vraa,0.0
508,101,vrla,0.0
509,101,vrlaa,0.0
510,102,$\it{Other}$,0.9466729274715848
511,102,krla,0.030861746812212144
512,102,vraa,0.0
513,102,vrla,0.02246532571620302
514,102,vrlaa,0.0
515,103,$\it{Other}$,0.9333333333333333
516,103,krla,0.03333333333333333
517,103,vraa,0.03333333333333333
518,103,vrla,0.0
519,103,vrlaa,0.0
520,104,$\it{Other}$,0.9666666666666667
521,104,krla,0.023445044865062614
522,104,vraa,0.0
523,104,vrla,0.00794549448184799
524,104,vrlaa,0.0019427939864227297
525,105,$\it{Other}$,0.984661417549247
526,105,krla,0.015338582450752966
527,105,vraa,0.0
528,105,vrla,0.0
529,105,vrlaa,0.0
530,106,$\it{Other}$,1.0
531,106,krla,0.0
532,106,vraa,0.0
533,106,vrla,0.0
534,106,vrlaa,0.0
535,107,$\it{Other}$,0.9454349302848953
536,107,krla,0.03962943497600658
537,107,vraa,0.0
538,107,vrla,0.014935634739098145
539,107,vrlaa,0.0
540,108,$\it{Other}$,0.9111860440103665
541,108,krla,0.03333333333333333
542,108,vraa,0.02214728932296676
543,108,vrla,0.02214728932296676
544,108,vrlaa,0.011186044010366573
545,109,$\it{Other}$,0.9270013646993569
546,109,krla,0.07011893947814922
547,109,vraa,0.0
548,109,vrla,0.002879695822493926
549,109,vrlaa,0.0
550,110,$\it{Other}$,1.0
551,110,krla,0.0
552,110,vraa,0.0
553,110,vrla,0.0
554,110,vrlaa,0.0
555,111,$\it{Other}$,0.9404164020268532
556,111,krla,0.0
557,111,vraa,0.04866305642440135
558,111,vrla,0.006661346137350133
559,111,vrlaa,0.004259195411395196
560,112,$\it{Other}$,0.9666666666666666
561,112,krla,0.019078093557806566
562,112,vraa,0.0
563,112,vrla,0.014255239775526764
564,112,vrlaa,0.0
565,113,$\it{Other}$,1.0
566,113,krla,0.0
567,113,vraa,0.0
568,113,vrla,0.0
569,113,vrlaa,0.0
570,114,$\it{Other}$,1.0
571,114,krla,0.0
572,114,vraa,0.0
573,114,vrla,0.0
574,114,vrlaa,0.0
575,115,$\it{Other}$,0.9730297075026031
576,115,krla,0.011340656085821618
577,115,vraa,0.015629636411575352
578,115,vrla,0.0
579,115,vrlaa,0.0
580,116,$\it{Other}$,0.9333333333333333
581,116,krla,0.0510658321510057
582,116,vraa,0.0
583,116,vrla,0.015600834515660966
584,116,vrlaa,0.0
585,117,$\it{Other}$,0.9666666666666667
586,117,krla,0.03333333333333333
587,117,vraa,0.0
588,117,vrla,0.0
589,117,vrlaa,0.0
590,118,$\it{Other}$,0.9666666666666667
591,118,krla,0.0
592,118,vraa,0.03333333333333333
593,118,vrla,0.0
594,118,vrlaa,0.0
595,119,$\it{Other}$,0.9840364749328938
596,119,krla,0.008285403097838536
597,119,vraa,0.003535420420348394
598,119,vrla,0.004142701548919268
599,119,vrlaa,0.0
600,120,$\it{Other}$,0.960012029606893
601,120,krla,0.017134787845859648
602,120,vraa,0.0
603,120,vrla,0.022853182547247365
604,120,vrlaa,0.0
605,121,$\it{Other}$,1.0
606,121,krla,0.0
607,121,vraa,0.0
608,121,vrla,0.0
609,121,vrlaa,0.0
610,122,$\it{Other}$,0.9666666666666667
611,122,krla,0.0
612,122,vraa,0.0
613,122,vrla,0.03333333333333333
614,122,vrlaa,0.0
615,123,$\it{Other}$,0.937273006824139
616,123,krla,0.006447756036525303
617,123,vraa,0.0
618,123,vrla,0.031363496587930494
619,123,vrlaa,0.02491574055140519
620,124,$\it{Other}$,0.9666666666666667
621,124,krla,0.03333333333333333
622,124,vraa,0.0
623,124,vrla,0.0
624,124,vrlaa,0.0
625,125,$\it{Other}$,0.9
626,125,krla,0.1
627,125,vraa,0.0
628,125,vrla,0.0
629,125,vrlaa,0.0
630,126,$\it{Other}$,1.0
631,126,krla,0.0
632,126,vraa,0.0
633,126,vrla,0.0
634,126,vrlaa,0.0
635,127,$\it{Other}$,1.0
636,127,krla,0.0
637,127,vraa,0.0
638,127,vrla,0.0
639,127,vrlaa,0.0
640,128,$\it{Other}$,0.9666666666666667
641,128,krla,0.03333333333333333
642,128,vraa,0.0
643,128,vrla,0.0
644,128,vrlaa,0.0
645,129,$\it{Other}$,1.0
646,129,krla,0.0
647,129,vraa,0.0
648,129,vrla,0.0
649,129,vrlaa,0.0
650,130,$\it{Other}$,0.9
651,130,krla,0.0
652,130,vraa,0.03333333333333333
653,130,vrla,0.06666666666666667
654,130,vrlaa,0.0
655,131,$\it{Other}$,1.0
656,131,krla,0.0
657,131,vraa,0.0
658,131,vrla,0.0
659,131,vrlaa,0.0
660,132,$\it{Other}$,0.9666666666666667
661,132,krla,0.03333333333333333
662,132,vraa,0.0
663,132,vrla,0.0
664,132,vrlaa,0.0
665,133,$\it{Other}$,0.9666666666666667
666,133,krla,0.0
667,133,vraa,0.0
668,133,vrla,0.03333333333333333
669,133,vrlaa,0.0
670,134,$\it{Other}$,0.9692798086959002
671,134,krla,0.00934302337925151
672,134,vraa,0.0
673,134,vrla,0.02137716792484824
674,134,vrlaa,0.0
675,135,$\it{Other}$,0.9333333333333333
676,135,krla,0.03333333333333333
677,135,vraa,0.0
678,135,vrla,0.03333333333333333
679,135,vrlaa,0.0
680,136,$\it{Other}$,0.9666666666666667
681,136,krla,0.0
682,136,vraa,0.03333333333333333
683,136,vrla,0.0
684,136,vrlaa,0.0
685,137,$\it{Other}$,0.9606362784878786
686,137,krla,0.030082204824236042
687,137,vraa,0.009281516687885434
688,137,vrla,0.0
689,137,vrlaa,0.0
690,138,$\it{Other}$,0.9666666666666667
691,138,krla,0.03333333333333333
692,138,vraa,0.0
693,138,vrla,0.0
694,138,vrlaa,0.0
695,139,$\it{Other}$,0.9
696,139,krla,0.0
697,139,vraa,0.0
698,139,vrla,0.1
699,139,vrlaa,0.0
700,140,$\it{Other}$,1.0
701,140,krla,0.0
702,140,vraa,0.0
703,140,vrla,0.0
704,140,vrlaa,0.0
705,141,$\it{Other}$,0.9666666666666667
706,141,krla,0.0
707,141,vraa,0.0
708,141,vrla,0.03333333333333333
709,141,vrlaa,0.0
710,142,$\it{Other}$,0.9666666666666667
711,142,krla,0.0
712,142,vraa,0.0
713,142,vrla,0.03333333333333333
714,142,vrlaa,0.0
715,143,$\it{Other}$,0.9666666666666667
716,143,krla,0.03333333333333333
717,143,vraa,0.0
718,143,vrla,0.0
719,143,vrlaa,0.0
720,144,$\it{Other}$,0.9333333333333333
721,144,krla,0.0
722,144,vraa,0.0
723,144,vrla,0.06666666666666667
724,144,vrlaa,0.0
725,145,$\it{Other}$,0.9666666666666667
726,145,krla,0.03333333333333333
727,145,vraa,0.0
728,145,vrla,0.0
729,145,vrlaa,0.0
730,146,$\it{Other}$,0.9959092152089718
731,146,krla,0.0
732,146,vraa,0.0
733,146,vrla,0.00409078479102824
734,146,vrlaa,0.0
735,147,$\it{Other}$,0.9666666666666667
736,147,krla,0.0
737,147,vraa,0.0
738,147,vrla,0.03333333333333333
739,147,vrlaa,0.0
740,148,$\it{Other}$,1.0
741,148,krla,0.0
742,148,vraa,0.0
743,148,vrla,0.0
744,148,vrlaa,0.0
745,149,$\it{Other}$,1.0
746,149,krla,0.0
747,149,vraa,0.0
748,149,vrla,0.0
749,149,vrlaa,0.0
750,150,$\it{Other}$,0.9424190253573633
751,150,krla,0.0
752,150,vraa,0.026626109451432393
753,150,vrla,0.030954865191204207
754,150,vrlaa,0.0
755,151,$\it{Other}$,1.0
756,151,krla,0.0
757,151,vraa,0.0
758,151,vrla,0.0
759,151,vrlaa,0.0
760,152,$\it{Other}$,1.0
761,152,krla,0.0
762,152,vraa,0.0
763,152,vrla,0.0
764,152,vrlaa,0.0
765,153,$\it{Other}$,0.9713235728451357
766,153,krla,0.0
767,153,vraa,0.02867642715486428
768,153,vrla,0.0
769,153,vrlaa,0.0
770,154,$\it{Other}$,1.0
771,154,krla,0.0
772,154,vraa,0.0
773,154,vrla,0.0
774,154,vrlaa,0.0
775,155,$\it{Other}$,1.0
776,155,krla,0.0
777,155,vraa,0.0
778,155,vrla,0.0
779,155,vrlaa,0.0
780,156,$\it{Other}$,0.9635366959661814
781,156,krla,0.0364633040338186
782,156,vraa,0.0
783,156,vrla,0.0
784,156,vrlaa,0.0
785,157,$\it{Other}$,1.0
786,157,krla,0.0
787,157,vraa,0.0
788,157,vrla,0.0
789,157,vrlaa,0.0
790,158,$\it{Other}$,1.0
791,158,krla,0.0
792,158,vraa,0.0
793,158,vrla,0.0
794,158,vrlaa,0.0
795,159,$\it{Other}$,1.0
796,159,krla,0.0
797,159,vraa,0.0
798,159,vrla,0.0
799,159,vrlaa,0.0
800,160,$\it{Other}$,0.9666666666666667
801,160,krla,0.03333333333333333
802,160,vraa,0.0
803,160,vrla,0.0
804,160,vrlaa,0.0
805,161,$\it{Other}$,0.9666666666666667
806,161,krla,0.0
807,161,vraa,0.0
808,161,vrla,0.03333333333333333
809,161,vrlaa,0.0
810,162,$\it{Other}$,0.9666666666666667
811,162,krla,0.0
812,162,vraa,0.0
813,162,vrla,0.03333333333333333
814,162,vrlaa,0.0
815,163,$\it{Other}$,0.8723462476797796
816,163,krla,0.0
817,163,vraa,0.023580104746721772
818,163,vrla,0.10407364757349866
819,163,vrlaa,0.0
820,164,$\it{Other}$,0.9666666666666667
821,164,krla,0.0
822,164,vraa,0.03333333333333333
823,164,vrla,0.0
824,164,vrlaa,0.0
825,165,$\it{Other}$,0.9618069803223799
826,165,krla,0.0
827,165,vraa,0.029783114667438382
828,165,vrla,0.008409905010181663
829,165,vrlaa,0.0
830,166,$\it{Other}$,0.9666666666666667
831,166,krla,0.0
832,166,vraa,0.0
833,166,vrla,0.03333333333333333
834,166,vrlaa,0.0
835,167,$\it{Other}$,1.0
836,167,krla,0.0
837,167,vraa,0.0
838,167,vrla,0.0
839,167,vrlaa,0.0
840,168,$\it{Other}$,0.9666666666666667
841,168,krla,0.0
842,168,vraa,0.0
843,168,vrla,0.03333333333333333
844,168,vrlaa,0.0
845,169,$\it{Other}$,1.0
846,169,krla,0.0
847,169,vraa,0.0
848,169,vrla,0.0
849,169,vrlaa,0.0
850,170,$\it{Other}$,0.9666666666666667
851,170,krla,0.0
852,170,vraa,0.0
853,170,vrla,0.03333333333333333
854,170,vrlaa,0.0
855,171,$\it{Other}$,0.9666666666666667
856,171,krla,0.0
857,171,vraa,0.03333333333333333
858,171,vrla,0.0
859,171,vrlaa,0.0
860,172,$\it{Other}$,0.9666666666666667
861,172,krla,0.0
862,172,vraa,0.03333333333333333
863,172,vrla,0.0
864,172,vrlaa,0.0
865,173,$\it{Other}$,0.9666666666666667
866,173,krla,0.03333333333333333
867,173,vraa,0.0
868,173,vrla,0.0
869,173,vrlaa,0.0
870,174,$\it{Other}$,0.9946204389306789
871,174,krla,0.0
872,174,vraa,0.0
873,174,vrla,0.005379561069321054
874,174,vrlaa,0.0
875,175,$\it{Other}$,0.9666666666666667
876,175,krla,0.0
877,175,vraa,0.0
878,175,vrla,0.03333333333333333
879,175,vrlaa,0.0
880,176,$\it{Other}$,1.0
881,176,krla,0.0
882,176,vraa,0.0
883,176,vrla,0.0
884,176,vrlaa,0.0
885,177,$\it{Other}$,0.9666666666666667
886,177,krla,0.0
887,177,vraa,0.0
888,177,vrla,0.03333333333333333
889,177,vrlaa,0.0
890,178,$\it{Other}$,0.9666666666666667
891,178,krla,0.0
892,178,vraa,0.0
893,178,vrla,0.03333333333333333
894,178,vrlaa,0.0
895,179,$\it{Other}$,0.9
896,179,krla,0.0
897,179,vraa,0.0
898,179,vrla,0.1
899,179,vrlaa,0.0
900,180,$\it{Other}$,0.9666666666666667
901,180,krla,0.03333333333333333
902,180,vraa,0.0
903,180,vrla,0.0
904,180,vrlaa,0.0
905,181,$\it{Other}$,1.0
906,181,krla,0.0
907,181,vraa,0.0
908,181,vrla,0.0
909,181,vrlaa,0.0
910,182,$\it{Other}$,0.8739210597006818
911,182,krla,0.03151973507482956
912,182,vraa,0.03151973507482956
913,182,vrla,0.06303947014965912
914,182,vrlaa,0.0
915,183,$\it{Other}$,1.0
916,183,krla,0.0
917,183,vraa,0.0
918,183,vrla,0.0
919,183,vrlaa,0.0
920,184,$\it{Other}$,0.9666666666666667
921,184,krla,0.0
922,184,vraa,0.03333333333333333
923,184,vrla,0.0
924,184,vrlaa,0.0
