,idx,ans,weighted
141,35,B,0.12974195143548448
142,35,C,0.5640129807813226
143,35,D,0.30624506778319294
144,36,$\it{Other}$,0.0
145,36,B,0.1
146,36,C,0.5666666666666667
147,36,D,0.3333333333333333
148,37,$\it{Other}$,0.0
149,37,B,0.23333333333333334
150,37,C,0.6
151,37,D,0.16666666666666666
152,38,$\it{Other}$,0.0
153,38,B,0.22579183483226825
154,38,C,0.5698340059957396
155,38,D,0.20437415917199217
156,39,$\it{Other}$,0.0
157,39,B,0.16336678952442346
158,39,C,0.47887773682519225
159,39,D,0.3577554736503844
160,40,$\it{Other}$,0.0
161,40,B,0.26666666666666666
162,40,C,0.4
163,40,D,0.3333333333333333
164,41,$\it{Other}$,0.0
165,41,B,0.26666666666666666
166,41,C,0.4666666666666667
167,41,D,0.26666666666666666
168,42,$\it{Other}$,0.0
169,42,B,0.23333333333333334
170,42,C,0.6
171,42,D,0.16666666666666666
172,43,$\it{Other}$,0.0
173,43,B,0.13333333333333333
174,43,C,0.5333333333333333
175,43,D,0.3333333333333333
176,44,$\it{Other}$,0.0
177,44,B,0.10676643843500797
178,44,C,0.5729342462599681
179,44,D,0.3202993153050239
180,45,$\it{Other}$,0.0
181,45,B,0.1
182,45,C,0.4666666666666667
183,45,D,0.43333333333333335
184,46,$\it{Other}$,0.0
185,46,B,0.14070385627662987
186,46,C,0.5724020462387901
187,46,D,0.28689409748457995
188,47,$\it{Other}$,0.0
189,47,B,0.23787636871234608
190,47,C,0.4967232908577544
191,47,D,0.2654003404298995
192,48,$\it{Other}$,0.0
193,48,B,0.15553356893003048
194,48,C,0.4439752409264768
195,48,D,0.40049119014349277
196,49,$\it{Other}$,0.0
197,49,B,0.1639408943410793
198,49,C,0.4721182113178413
199,49,D,0.3639408943410793
200,50,$\it{Other}$,0.01674728353793525
201,50,B,0.0834139502046019
202,50,C,0.5665054329241295
203,50,D,0.33333333333333326
204,51,$\it{Other}$,0.0
205,51,B,0.2
206,51,C,0.36666666666666664
207,51,D,0.43333333333333335
208,52,$\it{Other}$,0.0
209,52,B,0.20202497291069452
210,52,C,0.5353583062440278
211,52,D,0.2626167208452777
212,53,$\it{Other}$,0.0
213,53,B,0.16251982395517406
214,53,C,0.5875594718655222
215,53,D,0.24992070417930376
216,54,$\it{Other}$,0.0
217,54,B,0.16666666666666666
218,54,C,0.5333333333333333
219,54,D,0.3
220,55,$\it{Other}$,0.0
221,55,B,0.1
222,55,C,0.6333333333333333
223,55,D,0.26666666666666666
224,56,$\it{Other}$,0.0
225,56,B,0.06666666666666667
226,56,C,0.6333333333333333
227,56,D,0.3
228,57,$\it{Other}$,0.0
229,57,B,0.13333333333333333
230,57,C,0.5333333333333333
231,57,D,0.3333333333333333
232,58,$\it{Other}$,0.0
233,58,B,0.16666666666666666
234,58,C,0.5333333333333333
235,58,D,0.3
236,59,$\it{Other}$,0.0
237,59,B,0.23333333333333334
238,59,C,0.43333333333333335
239,59,D,0.3333333333333333
240,60,$\it{Other}$,0.0
241,60,B,0.05523287700509904
242,60,C,0.4781004563282342
243,60,D,0.4666666666666666
244,61,$\it{Other}$,0.0
245,61,B,0.16666666666666666
246,61,C,0.6
247,61,D,0.23333333333333334
248,62,$\it{Other}$,0.0
249,62,B,0.08328923559576065
250,62,C,0.6229125620629951
251,62,D,0.2937982023412444
252,63,$\it{Other}$,0.0
253,63,B,0.1300292970922898
254,63,C,0.6245784227785586
255,63,D,0.24539228012915162
256,64,$\it{Other}$,0.0
257,64,B,0.03333333333333333
258,64,C,0.5
259,64,D,0.4666666666666667
260,65,$\it{Other}$,0.0
261,65,B,0.03333333333333333
262,65,C,0.5
263,65,D,0.4666666666666667
264,66,$\it{Other}$,0.0
265,66,B,0.1
266,66,C,0.5
267,66,D,0.4
268,67,$\it{Other}$,0.0
269,67,B,0.07485152499874449
270,67,C,0.49795378541698054
271,67,D,0.427194689584275
272,68,$\it{Other}$,0.0
273,68,B,0.23333333333333334
274,68,C,0.5
275,68,D,0.26666666666666666
276,69,$\it{Other}$,0.0
277,69,B,0.03333333333333333
278,69,C,0.7
279,69,D,0.26666666666666666
280,70,$\it{Other}$,0.0
281,70,B,0.03333333333333333
282,70,C,0.4666666666666667
283,70,D,0.5
284,71,$\it{Other}$,0.0
285,71,B,0.10661250920630372
286,71,C,0.5867749815873926
287,71,D,0.30661250920630373
288,72,$\it{Other}$,0.0
289,72,B,0.13333333333333333
290,72,C,0.6333333333333333
291,72,D,0.23333333333333334
292,73,$\it{Other}$,0.0
293,73,B,0.11505661923985587
294,73,C,0.5232058300650068
295,73,D,0.3617375506951373
296,74,$\it{Other}$,0.0
297,74,B,0.16666666666666666
298,74,C,0.5
299,74,D,0.3333333333333333
300,75,$\it{Other}$,0.0
301,75,B,0.2
302,75,C,0.43333333333333335
303,75,D,0.36666666666666664
304,76,$\it{Other}$,0.0
305,76,B,0.20411715083257226
306,76,C,0.5393281564292238
307,76,D,0.25655469273820397
308,77,$\it{Other}$,0.0
309,77,B,0.08582546737676022
310,77,C,0.5766352028403742
311,77,D,0.3375393297828656
312,78,$\it{Other}$,0.0
313,78,B,0.13330941953964753
314,78,C,0.6843475263331784
315,78,D,0.1823430541271741
316,79,$\it{Other}$,0.0
317,79,B,0.06666666666666667
318,79,C,0.8333333333333334
319,79,D,0.1
320,80,$\it{Other}$,0.0
321,80,B,0.0911616441089356
322,80,C,0.824494977442269
323,80,D,0.08434337844879548
324,81,$\it{Other}$,0.0
325,81,B,0.09862293579189654
326,81,C,0.7915559505185643
327,81,D,0.10982111368953915
328,82,$\it{Other}$,0.0
329,82,B,0.16666666666666666
330,82,C,0.6666666666666666
331,82,D,0.16666666666666666
332,83,$\it{Other}$,0.0
333,83,B,0.18572555264161517
334,83,C,0.6583136162105068
335,83,D,0.15596083114787804
336,84,$\it{Other}$,0.0
337,84,B,0.10624270154932654
338,84,C,0.8192029298347788
339,84,D,0.07455436861589448
340,85,$\it{Other}$,0.0
341,85,B,0.20573263281145848
342,85,C,0.7126678342031247
343,85,D,0.08159953298541676
344,86,$\it{Other}$,0.0
345,86,B,0.18018979564229504
346,86,C,0.7142470462255484
347,86,D,0.10556315813215648
348,87,$\it{Other}$,0.0
349,87,B,0.0
350,87,C,0.9962023523905057
351,87,D,0.0037976476094942705
352,88,$\it{Other}$,0.0
353,88,B,0.0
354,88,C,0.9583333333333334
355,88,D,0.041666666666666664
356,89,$\it{Other}$,0.0
357,89,B,0.06983308525438639
358,89,C,0.9259259259259259
359,89,D,0.0042409888196876695
360,90,$\it{Other}$,0.0
361,90,B,0.0
362,90,C,0.9545454545454546
363,90,D,0.045454545454545456
364,91,$\it{Other}$,0.0
365,91,B,0.01087443498352743
366,91,C,0.9782511300329451
367,91,D,0.01087443498352743
368,92,$\it{Other}$,0.0
369,92,B,0.0
370,92,C,1.0
371,92,D,0.0
372,93,$\it{Other}$,0.0
373,93,B,0.0
374,93,C,1.0
375,93,D,0.0
376,94,$\it{Other}$,0.0
377,94,B,0.0
378,94,C,1.0
379,94,D,0.0
380,95,$\it{Other}$,0.0
381,95,B,0.0
382,95,C,1.0
383,95,D,0.0
384,96,$\it{Other}$,0.0
385,96,B,0.0
386,96,C,1.0
387,96,D,0.0
388,97,$\it{Other}$,0.0
389,97,B,0.0
390,97,C,1.0
391,97,D,0.0
392,98,$\it{Other}$,0.0
393,98,B,0.0
394,98,C,1.0
395,98,D,0.0
396,99,$\it{Other}$,0.0
397,99,B,0.0
398,99,C,1.0
399,99,D,0.0
400,100,$\it{Other}$,0.0
401,100,B,0.0
402,100,C,1.0
403,100,D,0.0
404,101,$\it{Other}$,0.0
405,101,B,0.0
406,101,C,1.0
407,101,D,0.0
408,102,$\it{Other}$,0.0
409,102,B,0.0
410,102,C,1.0
411,102,D,0.0
412,103,$\it{Other}$,0.0
413,103,B,0.0
414,103,C,1.0
415,103,D,0.0
416,104,$\it{Other}$,0.0
417,104,B,0.0
418,104,C,1.0
419,104,D,0.0
420,105,$\it{Other}$,0.0
421,105,B,0.0
422,105,C,1.0
423,105,D,0.0
424,106,$\it{Other}$,0.0
425,106,B,0.0
426,106,C,1.0
427,106,D,0.0
428,107,$\it{Other}$,0.0
429,107,B,0.0
430,107,C,1.0
431,107,D,0.0
432,108,$\it{Other}$,0.0
433,108,B,0.0
434,108,C,1.0
435,108,D,0.0
436,109,$\it{Other}$,0.0
437,109,B,0.0
438,109,C,1.0
439,109,D,0.0
440,110,$\it{Other}$,0.0
441,110,B,0.0
442,110,C,1.0
443,110,D,0.0
444,111,$\it{Other}$,0.0
445,111,B,0.0
446,111,C,1.0
447,111,D,0.0
448,112,$\it{Other}$,0.0
449,112,B,0.0
450,112,C,1.0
451,112,D,0.0
452,113,$\it{Other}$,0.0
453,113,B,0.0
454,113,C,1.0
455,113,D,0.0
456,114,$\it{Other}$,0.0
457,114,B,0.0
458,114,C,1.0
459,114,D,0.0
460,115,$\it{Other}$,0.0
461,115,B,0.0
462,115,C,0.9682662561185227
463,115,D,0.03173374388147736
464,116,$\it{Other}$,0.0
465,116,B,0.0
466,116,C,1.0
467,116,D,0.0
468,117,$\it{Other}$,0.0
469,117,B,0.0
470,117,C,1.0
471,117,D,0.0
472,118,$\it{Other}$,0.0
473,118,B,0.0
474,118,C,1.0
475,118,D,0.0
476,119,$\it{Other}$,0.0
477,119,B,0.0
478,119,C,1.0
479,119,D,0.0
480,120,$\it{Other}$,0.0
481,120,B,0.0
482,120,C,1.0
483,120,D,0.0
484,121,$\it{Other}$,0.0
485,121,B,0.0
486,121,C,1.0
487,121,D,0.0
488,122,$\it{Other}$,0.0
489,122,B,0.0
490,122,C,1.0
491,122,D,0.0
492,123,$\it{Other}$,0.0
493,123,B,0.0
494,123,C,1.0
495,123,D,0.0
496,124,$\it{Other}$,0.0
497,124,B,0.0
498,124,C,1.0
499,124,D,0.0
500,125,$\it{Other}$,0.0
501,125,B,0.0
502,125,C,1.0
503,125,D,0.0
504,126,$\it{Other}$,0.0
505,126,B,0.0
506,126,C,1.0
507,126,D,0.0
508,127,$\it{Other}$,0.0
509,127,B,0.0
510,127,C,1.0
511,127,D,0.0
512,128,$\it{Other}$,0.0
513,128,B,0.0
514,128,C,1.0
515,128,D,0.0
516,129,$\it{Other}$,0.0
517,129,B,0.0
518,129,C,1.0
519,129,D,0.0
520,130,$\it{Other}$,0.0
521,130,B,0.0
522,130,C,1.0
523,130,D,0.0
524,131,$\it{Other}$,0.0
525,131,B,0.0
526,131,C,0.9999999999999999
527,131,D,0.0
528,132,$\it{Other}$,0.0
529,132,B,0.0
530,132,C,1.0
531,132,D,0.0
532,133,$\it{Other}$,0.0
533,133,B,0.0
534,133,C,1.0
535,133,D,0.0
536,134,$\it{Other}$,0.0
537,134,B,0.0
538,134,C,1.0
539,134,D,0.0
540,135,$\it{Other}$,0.0
541,135,B,0.0
542,135,C,1.0
543,135,D,0.0
544,136,$\it{Other}$,0.0
545,136,B,0.0
546,136,C,1.0
547,136,D,0.0
548,137,$\it{Other}$,0.0
549,137,B,0.0
550,137,C,1.0
551,137,D,0.0
552,138,$\it{Other}$,0.0
553,138,B,0.0
554,138,C,1.0
555,138,D,0.0
556,139,$\it{Other}$,0.0
557,139,B,0.0
558,139,C,1.0
559,139,D,0.0
560,140,$\it{Other}$,0.0
561,140,B,0.0
562,140,C,0.9999999999999999
563,140,D,0.0
564,141,$\it{Other}$,0.0
565,141,B,0.0
566,141,C,1.0
567,141,D,0.0
568,142,$\it{Other}$,0.0
569,142,B,0.0
570,142,C,0.9999999999999999
571,142,D,0.0
572,143,$\it{Other}$,0.0
573,143,B,0.013459285333222092
574,143,C,0.9865407146667778
575,143,D,0.0
