,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
200,61," 
",$\it{Other}$,0.48161097288967014,0.0,0.0,0.0
201,61," 
","Yes 
",0.48161097288967014,1.0,0.6662038955279519,0.48161097288967014
202,61," 

",$\it{Other}$,0.5183890271103299,0.0,0.0,0.0
203,61," 

","Yes 
",0.5183890271103299,1.0,0.5435961181737862,0.5183890271103299
204,62,Based,$\it{Other}$,0.2215577134671033,0.0,0.0,0.0
205,62,Based,"Yes 
",0.2215577134671033,1.0,0.9259227681650775,0.2215577134671033
206,62,So,$\it{Other}$,0.11664742375395505,0.0,0.0,0.0
207,62,So,"Yes 
",0.11664742375395505,1.0,0.8462010301182288,0.11664742375395505
208,62,Therefore,$\it{Other}$,0.6617948627789416,0.0,0.0,0.0
209,62,Therefore,"Yes 
",0.6617948627789416,1.0,0.5601461714473192,0.6617948627789416
210,63,",",$\it{Other}$,1.0,0.0,0.0,0.0
211,63,",","Yes 
",1.0,1.0,0.44606220657550466,1.0
212,64, since,$\it{Other}$,0.06055520948444179,0.0,0.0,0.0
213,64, since,"Yes 
",0.06055520948444179,1.0,0.9584424900240408,0.06055520948444179
214,64, the,$\it{Other}$,0.9394447905155582,0.0,0.0,0.0
215,64, the,"Yes 
",0.9394447905155582,1.0,0.23679782907559685,0.9394447905155582
216,65, coin,$\it{Other}$,1.0,0.0,0.0,0.0
217,65, coin,"Yes 
",1.0,1.0,0.25774507896384474,1.0
218,66, is,$\it{Other}$,1.0,0.0,0.0,0.0
219,66, is,"Yes 
",1.0,1.0,0.2618766431268033,1.0
220,67, still,$\it{Other}$,1.0,0.0,0.0,0.0
221,67, still,"Yes 
",1.0,1.0,0.2769783765818624,1.0
222,68, heads,$\it{Other}$,1.0,0.0,0.0,0.0
223,68, heads,"Yes 
",1.0,1.0,0.27016845345587454,1.0
224,69, up,$\it{Other}$,1.0,0.0,0.0,0.0
225,69, up,"Yes 
",1.0,1.0,0.40332436305550073,1.0
226,7, the,$\it{Other}$,1.0,0.0,0.0,0.0
227,7, the,"Yes 
",1.0,1.0,1.0,1.0
228,70,.,$\it{Other}$,1.0,0.0,0.0,0.0
229,70,.,"Yes 
",1.0,1.0,0.18610017810317583,1.0
230,8, coin,$\it{Other}$,1.0,0.0,0.0,0.0
231,8, coin,"Yes 
",1.0,1.0,1.0,1.0
232,9, is,$\it{Other}$,1.0,0.0,0.0,0.0
233,9, is,"Yes 
",1.0,1.0,1.0000000000000004,1.0
