,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
68,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],82,-39.596184342488,-0.4828802968596098
69,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],52,-11.267214331884999,-0.21667719869009613
70,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],55,-18.75652527807,-0.34102773232854544
71,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],85,-44.13514786518601,-0.5192370337080707
72,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],74,-37.443614365399,-0.5059947887216082
73,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],71,-23.533736986245696,-0.33146108431331966
74,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],40,-9.152742621007002,-0.22881856552517507
75,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],90,-58.24508601405098,-0.6471676223783442
76,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],53,-14.627083104892998,-0.27598270009232073
77,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],97,-39.65883141460698,-0.4088539321093503
78,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],56,-18.339380411034,-0.3274889359113214
79,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],51,-24.085771998334003,-0.4722700391830197
80,0, Initially,0.16609607383487848,"No 
","No 
",,[None],89,-68.965041711217,-0.7748881091147977
81,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],61,-26.47238556706,-0.43397353388622956
82,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],65,-45.716901137648996,-0.7033369405792154
83,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],46,-14.941629926580996,-0.32481804188219554
84,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],57,-29.336537747935004,-0.5146761008409649
85,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],53,-8.235217679894001,-0.15538146565837738
86,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],29,-19.393616924663007,-0.6687454111952761
87,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],55,-19.472246293716005,-0.35404084170392736
88,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],61,-32.36494620231301,-0.5305728885625084
89,0, Initially,0.16609607383487848,"Yes 
","Yes 
",,[None],57,-17.635208111071,-0.3093896159837018
90,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],80,-25.326360819633003,-0.31657951024541253
91,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],42,-15.832026041892997,-0.37695300099745227
92,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],57,-15.371771243186002,-0.2696801972488772
93,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],69,-27.276304978749998,-0.395308767807971
94,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],87,-38.596663243184025,-0.4436398073929198
95,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],57,-36.87858318638001,-0.6469926874803511
96,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],97,-27.666431388076994,-0.28522094214512367
97,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],109,-57.58043469243401,-0.5282608687379268
98,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],84,-49.02922281595302,-0.5836812239994407
99,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],44,-26.08973828223,-0.5929485973234091
100,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],94,-54.295434557274,-0.5776110059284468
101,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],52,-33.420326684379994,-0.6426985900842307
102,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],41,-18.272041713473,-0.4456595539871464
103,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],57,-18.960106243871994,-0.3326334428749472
104,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],101,-66.76063869249552,-0.6609964226979754
105,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],97,-47.922605359146,-0.4940474779293402
106,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],57,-29.602051546598002,-0.5193342376596141
107,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],53,-55.435991866996,-1.0459621106980377
108,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],55,-36.62461354052801,-0.6659020643732365
109,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],57,-32.608868781754985,-0.5720854172237716
110,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],74,-28.752079105086995,-0.38854160952820266
111,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],59,-16.232767736298005,-0.27513165654742383
112,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],51,-16.251960060825,-0.3186658835455882
113,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],206,-74.91250019329101,-0.36365291355966506
114,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],47,-37.476013189060005,-0.7973619827459575
115,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],55,-25.365230631155004,-0.4611860114755455
116,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],74,-27.450110508653,-0.3709474393061217
117,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],84,-43.265357392088006,-0.5150637784772382
118,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],63,-41.66880319261,-0.661409574485873
119,0, The,0.09330055710798396,"Yes 
","Yes 
",,[None],72,-25.078319457295002,-0.34830999246243055
120,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],40,-11.823394220454,-0.29558485551135
121,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],81,-54.107609260671,-0.6679951760576666
122,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],106,-39.14214378015901,-0.36926550735999064
123,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],109,-70.45315686256401,-0.6463592372712296
124,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],83,-25.735981889730002,-0.31007207096060246
125,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],49,-14.772163066651,-0.30147271564593875
126,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],82,-45.52741711197401,-0.5552124038045612
127,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],84,-65.85526907418101,-0.7839912985021549
128,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],104,-95.60180907702406,-0.9192481642021545
129,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],71,-32.78777990662801,-0.46179971699476074
130,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],61,-25.466491355215,-0.41748346483959015
131,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],56,-26.822962424682,-0.4789814718693214
132,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],55,-29.79158127862301,-0.541665114156782
133,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],78,-42.073831546652,-0.5394080967519487
134,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],67,-48.256556032608,-0.7202471049642986
135,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],53,-12.305008289663,-0.23216996772949056
136,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],34,-19.545978649370003,-0.5748817249814707
137,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],61,-37.322682940734,-0.6118472613235082
138,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],43,-26.903733038302,-0.6256682101930697
139,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],98,-38.105400307481005,-0.3888306153824592
140,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],64,-40.203219633315996,-0.6281753067705624
141,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],111,-26.800105915049006,-0.24144239563107212
142,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],55,-18.781666017659997,-0.34148483668472723
143,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],71,-26.218768704486997,-0.36927843245756337
144,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],81,-50.833421902328986,-0.6275731099052961
145,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],58,-30.589455836134995,-0.5274044109678447
146,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],78,-40.983458605288014,-0.5254289564780514
147,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],47,-18.080003146226005,-0.38468091800480864
148,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],85,-27.157946156858994,-0.31950524890422344
149,0, At,0.07445425269444575,"Yes 
","Yes 
",,[None],57,-26.399588037274015,-0.46315066732059673
150,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],61,-21.316265452872003,-0.34944697463724594
151,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],46,-15.549618597826997,-0.3380351869092825
152,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],78,-37.209025474621804,-0.47703878813617695
153,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],65,-18.402553506287997,-0.2831162077890461
154,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],180,-62.430781997625004,-0.34683767776458335
155,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],44,-14.673652884240994,-0.33349211100547715
156,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],71,-38.561573193104294,-0.543120749198652
157,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],69,-16.662347476848993,-0.24148329676592745
158,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],70,-28.008403024868006,-0.4001200432124001
159,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],68,-23.765696060316003,-0.34949553029876473
160,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],70,-17.328548613181997,-0.24755069447402853
161,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],77,-37.54323144955831,-0.48757443440984827
162,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],58,-15.224307207486,-0.2624880553014827
163,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],60,-24.494442231568005,-0.40824070385946676
164,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],89,-88.91701124444796,-0.999067542072449
165,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],126,-74.14554024077897,-0.5884566685776108
166,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],83,-29.371520156039992,-0.353873736819759
167,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],63,-41.57238128314301,-0.659879067986397
168,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],70,-23.95676581459501,-0.34223951163707156
169,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],114,-68.42843138670099,-0.6002493981289561
170,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],88,-41.668927647284,-0.47351054144640914
171,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],53,-14.235213351103003,-0.26858893115288685
172,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],66,-28.387488838312485,-0.4301134672471589
173,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],77,-32.92930334442398,-0.4276532901873244
174,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],109,-76.66624442517795,-0.7033600405979629
175,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],62,-27.79648278218901,-0.4483303674546614
176,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],172,-90.99736509854135,-0.5290544482473334
177,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],69,-23.22576417244599,-0.3366052778615361
178,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],89,-20.457496164666704,-0.22985950746816522
179,0, First,0.058275075411413725,"Yes 
","Yes 
",,[None],102,-61.957093485986995,-0.6074224851567352
180,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],101,-45.643387340673,-0.4519147261452772
181,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],54,-17.342552559659996,-0.32115838073444436
182,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],87,-28.821873222644992,-0.331285899110862
183,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],112,-35.41325684281101,-0.316189793239384
184,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],143,-39.77705394719502,-0.2781612164139512
185,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],84,-34.99400861546799,-0.4165953406603332
186,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],76,-36.185213382979,-0.4761212287234079
187,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],141,-74.91364912664052,-0.5313024760754647
188,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],92,-45.058425115336,-0.48976549038408695
189,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],106,-40.60967509643648,-0.3831101424192121
190,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],109,-37.065153691631,-0.3400472815745963
191,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],103,-31.940347402184017,-0.3101004602153788
192,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],97,-40.33979941071,-0.41587422072896907
193,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],105,-33.04010732777849,-0.31466768883598567
194,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],82,-61.97915619786998,-0.7558433682667072
195,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],94,-29.017346990073005,-0.3086951807454575
196,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],72,-28.639110368378006,-0.3977654217830278
197,1,1,0.6180041786362348,"No 
","No 
",,[None],188,-93.399690246458,-0.4968068630130744
198,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],66,-28.840426555392995,-0.4369761599301969
199,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],145,-41.74307517388798,-0.2878832770612964
200,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],125,-50.356084783448495,-0.40284867826758797
201,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],128,-45.646874260095494,-0.35661620515699605
202,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],102,-24.860746329695502,-0.24373280715387746
203,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],113,-48.053871066195995,-0.4252554961610265
204,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],114,-78.122896741849,-0.6852885679109562
205,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],85,-39.80165843204,-0.4682548050828235
206,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],88,-66.03301853570301,-0.7503752106329887
207,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],134,-44.01048459751199,-0.3284364522202387
208,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],78,-30.894303833949,-0.39608081838396153
209,1,1,0.6180041786362348,"Yes 
","Yes 
",,[None],104,-25.823457275184488,-0.24830247379985085
210,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],69,-19.236668628712003,-0.27879229896684066
211,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],79,-42.57394850841301,-0.538910740612823
212,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],116,-70.78707002612695,-0.6102333622941979
213,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],80,-22.500061030597,-0.2812507628824625
214,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],114,-61.11346198491549,-0.5360829998676797
215,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],80,-25.67319621056829,-0.3209149526321036
216,1,First,0.16649544954419607,"No 
","No 
",,[None],169,-102.59735562287558,-0.6070849445140567
217,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],118,-60.364977247472204,-0.5115676037921373
218,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],137,-66.8588730096562,-0.48802097087340285
219,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],82,-30.860623205202014,-0.37634906347807334
220,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],93,-65.0772690624693,-0.6997555813168742
221,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],77,-38.20562590766299,-0.49617695983977916
222,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],97,-47.90119844278499,-0.49382678806994834
223,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],101,-26.608927281256996,-0.26345472555699995
224,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],94,-35.73653993539598,-0.3801759567595317
225,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],105,-43.93142877400051,-0.4183945597523858
226,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],100,-45.323767065865,-0.45323767065865
227,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],101,-25.38405543512799,-0.2513272815359207
228,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],74,-27.585365033492,-0.37277520315529733
229,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],92,-42.74336127005001,-0.4646017529353262
230,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],137,-52.8035548148241,-0.3854274074074752
231,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],169,-69.77630292045153,-0.41287753207367767
232,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],115,-54.686583537542994,-0.475535509022113
233,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],59,-22.780384915328998,-0.3861082189038813
234,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],95,-41.897713039844,-0.44102855831414733
235,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],106,-44.411053354993584,-0.4189722014622036
236,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],109,-37.8809395702145,-0.3475315556900413
237,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],60,-32.81137369291801,-0.5468562282153002
238,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],108,-38.26819722239001,-0.3543351594665741
239,1,First,0.16649544954419607,"Yes 
","Yes 
",,[None],121,-44.672928586563,-0.36919775691374385
240,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],59,-19.248849696863,-0.326251689777339
241,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],89,-47.331768562598,-0.5318176242988539
242,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],120,-31.518393879588007,-0.26265328232990004
243,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],94,-30.941311093720696,-0.32916288397575205
244,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],106,-36.18947859206299,-0.34141017539682067
245,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],61,-28.722815639857,-0.47086583016159017
246,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],102,-44.52227768904501,-0.4364929185200491
247,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],208,-89.62339247073064,-0.4308816945708204
248,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],68,-22.069414141454995,-0.32455020796257344
249,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],167,-51.62377327080829,-0.30912439084316345
250,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],85,-37.926683703594,-0.44619627886581176
251,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],97,-35.12183885022101,-0.3620808128888764
252,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],116,-64.35829977449049,-0.5548129290904352
253,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],72,-32.75182949945699,-0.4548865208257915
254,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],102,-32.11766010858899,-0.3148790206724411
255,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],101,-38.068035611636994,-0.3769112436795742
256,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],142,-49.613255574896975,-0.34938912376688014
257,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],82,-32.184160485808995,-0.39248976202206093
258,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],86,-32.889992134115495,-0.38244176900134297
259,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],164,-72.70873578065799,-0.44334594988206094
260,1,Step,0.15661816593718544,"Yes 
","Yes 
",,[None],118,-50.507846219625,-0.4280325950815678
