,idx,ans,weighted
54,27,$\it{Other}$,0.08764261524879433
55,27,Eric Bana,0.9123573847512056
56,28,$\it{Other}$,0.1
57,28,Eric Bana,0.9
58,29,$\it{Other}$,0.09547248760084409
59,29,Eric Bana,0.904527512399156
60,30,$\it{Other}$,0.041446912540541586
61,30,Eric Bana,0.9585530874594586
62,31,$\it{Other}$,0.03333333333333333
63,31,Eric Bana,0.9666666666666667
64,32,$\it{Other}$,0.0200473127223487
65,32,Eric Bana,0.9799526872776514
66,33,$\it{Other}$,0.06666666666666667
67,33,Eric Bana,0.9333333333333333
68,34,$\it{Other}$,0.06666666666666667
69,34,Eric Bana,0.9333333333333333
70,35,$\it{Other}$,0.13333333333333333
71,35,Eric Bana,0.8666666666666667
72,36,$\it{Other}$,0.09200692335509456
73,36,Eric Bana,0.9079930766449056
74,37,$\it{Other}$,0.03333333333333333
75,37,Eric Bana,0.9666666666666667
76,38,$\it{Other}$,0.04941998723681745
77,38,Eric Bana,0.9505800127631825
78,39,$\it{Other}$,0.019444450442518038
79,39,Eric Bana,0.9805555495574819
80,40,$\it{Other}$,0.1
81,40,Eric Bana,0.9
82,41,$\it{Other}$,0.12339355476508598
83,41,Eric Bana,0.876606445234914
84,42,$\it{Other}$,0.059307240948280486
85,42,Eric Bana,0.9406927590517196
86,43,$\it{Other}$,0.06666666666666667
87,43,Eric Bana,0.9333333333333333
88,44,$\it{Other}$,0.038166063292645463
89,44,Eric Bana,0.9618339367073545
90,45,$\it{Other}$,0.0
91,45,Eric Bana,1.0
92,46,$\it{Other}$,0.0
93,46,Eric Bana,1.0
94,47,$\it{Other}$,0.0
95,47,Eric Bana,1.0
96,48,$\it{Other}$,0.0
97,48,Eric Bana,1.0
98,49,$\it{Other}$,0.06666666666666667
99,49,Eric Bana,0.9333333333333333
100,50,$\it{Other}$,0.0
101,50,Eric Bana,1.0
102,51,$\it{Other}$,0.06666666666666667
103,51,Eric Bana,0.9333333333333333
104,52,$\it{Other}$,0.0
105,52,Eric Bana,1.0
106,53,$\it{Other}$,0.026457787738330133
107,53,Eric Bana,0.9735422122616698
108,54,$\it{Other}$,0.0026764121568415267
109,54,Eric Bana,0.9973235878431584
110,55,$\it{Other}$,0.0457479023496282
111,55,Eric Bana,0.9542520976503717
112,56,$\it{Other}$,0.03333333333333333
113,56,Eric Bana,0.9666666666666667
114,57,$\it{Other}$,0.0
115,57,Eric Bana,1.0
116,58,$\it{Other}$,0.0
117,58,Eric Bana,1.0
118,59,$\it{Other}$,0.005281498115657274
119,59,Eric Bana,0.9947185018843427
120,60,$\it{Other}$,0.06135883395583566
121,60,Eric Bana,0.9386411660441644
122,61,$\it{Other}$,0.03333333333333333
123,61,Eric Bana,0.9666666666666667
124,62,$\it{Other}$,0.05577875144982367
125,62,Eric Bana,0.9442212485501763
126,63,$\it{Other}$,0.03333333333333333
127,63,Eric Bana,0.9666666666666667
128,64,$\it{Other}$,0.03333333333333333
129,64,Eric Bana,0.9666666666666667
130,65,$\it{Other}$,0.03333333333333333
131,65,Eric Bana,0.9666666666666667
132,66,$\it{Other}$,0.0
133,66,Eric Bana,1.0
134,67,$\it{Other}$,0.03333333333333333
135,67,Eric Bana,0.9666666666666667
136,68,$\it{Other}$,0.0
137,68,Eric Bana,1.0
138,69,$\it{Other}$,0.06666666666666667
139,69,Eric Bana,0.9333333333333333
140,70,$\it{Other}$,0.0
141,70,Eric Bana,1.0
142,71,$\it{Other}$,0.03333333333333333
143,71,Eric Bana,0.9666666666666667
144,72,$\it{Other}$,0.0
145,72,Eric Bana,1.0
146,73,$\it{Other}$,0.0
147,73,Eric Bana,1.0
148,74,$\it{Other}$,0.0
149,74,Eric Bana,1.0
150,75,$\it{Other}$,0.0
151,75,Eric Bana,1.0
152,76,$\it{Other}$,0.006380427030684244
153,76,Eric Bana,0.9936195729693158
154,77,$\it{Other}$,0.0
155,77,Eric Bana,1.0
156,78,$\it{Other}$,0.021401090372389263
157,78,Eric Bana,0.9785989096276106
158,79,$\it{Other}$,0.0
159,79,Eric Bana,1.0
160,80,$\it{Other}$,0.0
161,80,Eric Bana,0.9999999999999999
162,81,$\it{Other}$,0.0
163,81,Eric Bana,1.0
164,82,$\it{Other}$,0.0
165,82,Eric Bana,1.0
166,83,$\it{Other}$,0.0
167,83,Eric Bana,1.0
168,84,$\it{Other}$,0.0
169,84,Eric Bana,1.0
170,85,$\it{Other}$,0.0
171,85,Eric Bana,1.0
172,86,$\it{Other}$,0.0
173,86,Eric Bana,1.0
174,87,$\it{Other}$,0.0
175,87,Eric Bana,1.0
176,88,$\it{Other}$,0.0
177,88,Eric Bana,1.0
178,89,$\it{Other}$,0.0
179,89,Eric Bana,1.0
180,90,$\it{Other}$,0.03333333333333333
181,90,Eric Bana,0.9666666666666667
182,91,$\it{Other}$,0.0
183,91,Eric Bana,1.0
184,92,$\it{Other}$,0.03333333333333333
185,92,Eric Bana,0.9666666666666667
186,93,$\it{Other}$,0.0
187,93,Eric Bana,1.0
188,94,$\it{Other}$,0.0
189,94,Eric Bana,1.0
190,95,$\it{Other}$,0.0
191,95,Eric Bana,1.0
192,96,$\it{Other}$,0.0
193,96,Eric Bana,1.0
194,97,$\it{Other}$,0.03240080399000797
195,97,Eric Bana,0.967599196009992
196,98,$\it{Other}$,0.0
197,98,Eric Bana,1.0
198,99,$\it{Other}$,0.0
199,99,Eric Bana,1.0
200,100,$\it{Other}$,0.0
201,100,Eric Bana,1.0
202,101,$\it{Other}$,0.0
203,101,Eric Bana,1.0
204,102,$\it{Other}$,0.0021181339431053632
205,102,Eric Bana,0.9978818660568947
206,103,$\it{Other}$,0.0
207,103,Eric Bana,1.0
208,104,$\it{Other}$,0.0
209,104,Eric Bana,1.0
210,105,$\it{Other}$,0.0
211,105,Eric Bana,1.0
212,106,$\it{Other}$,0.0
213,106,Eric Bana,1.0
214,107,$\it{Other}$,0.0
215,107,Eric Bana,1.0
216,108,$\it{Other}$,0.0
217,108,Eric Bana,1.0000000000000002
218,109,$\it{Other}$,0.0
219,109,Eric Bana,1.0
220,110,$\it{Other}$,0.0
221,110,Eric Bana,1.0
222,111,$\it{Other}$,0.0
223,111,Eric Bana,1.0
224,112,$\it{Other}$,0.0
225,112,Eric Bana,1.0
226,113,$\it{Other}$,0.0
227,113,Eric Bana,1.0
228,114,$\it{Other}$,0.0
229,114,Eric Bana,1.0
230,115,$\it{Other}$,0.0
231,115,Eric Bana,1.0
232,116,$\it{Other}$,0.0
233,116,Eric Bana,0.9999999999999999
234,117,$\it{Other}$,0.0
235,117,Eric Bana,1.0
236,118,$\it{Other}$,0.0
237,118,Eric Bana,1.0
238,119,$\it{Other}$,0.0
239,119,Eric Bana,1.0
240,120,$\it{Other}$,0.0
241,120,Eric Bana,1.0
242,121,$\it{Other}$,0.0
243,121,Eric Bana,1.0
244,122,$\it{Other}$,0.0
245,122,Eric Bana,1.0
246,123,$\it{Other}$,0.0
247,123,Eric Bana,1.0
248,124,$\it{Other}$,0.0
249,124,Eric Bana,1.0
