,idx,ans,weighted
182,30,eeyoao,0.0
183,30,eeyoedr,0.0
184,30,eeyoedro,0.0
185,30,heeo,0.26666666666666666
186,31,$\it{Other}$,0.8
187,31,eeyoaeo,0.0
188,31,eeyoao,0.0
189,31,eeyoedr,0.0
190,31,eeyoedro,0.0
191,31,heeo,0.2
192,32,$\it{Other}$,0.7666666666666667
193,32,eeyoaeo,0.03333333333333333
194,32,eeyoao,0.0
195,32,eeyoedr,0.0
196,32,eeyoedro,0.0
197,32,heeo,0.2
198,33,$\it{Other}$,0.7200420568669638
199,33,eeyoaeo,0.03333333333333333
200,33,eeyoao,0.0
201,33,eeyoedr,0.0
202,33,eeyoedro,0.0
203,33,heeo,0.24662460979970285
204,34,$\it{Other}$,0.7490158768760391
205,34,eeyoaeo,0.0
206,34,eeyoao,0.0
207,34,eeyoedr,0.0
208,34,eeyoedro,0.0
209,34,heeo,0.25098412312396085
210,35,$\it{Other}$,0.7748718803204827
211,35,eeyoaeo,0.012564612462926703
212,35,eeyoao,0.0
213,35,eeyoedr,0.0
214,35,eeyoedro,0.0
215,35,heeo,0.21256350721659062
216,36,$\it{Other}$,1.0
217,36,eeyoaeo,0.0
218,36,eeyoao,0.0
219,36,eeyoedr,0.0
220,36,eeyoedro,0.0
221,36,heeo,0.0
222,37,$\it{Other}$,0.9804908777992267
223,37,eeyoaeo,0.0
224,37,eeyoao,0.0
225,37,eeyoedr,0.0
226,37,eeyoedro,0.0
227,37,heeo,0.01950912220077331
228,38,$\it{Other}$,1.0
229,38,eeyoaeo,0.0
230,38,eeyoao,0.0
231,38,eeyoedr,0.0
232,38,eeyoedro,0.0
233,38,heeo,0.0
234,39,$\it{Other}$,0.9666666666666667
235,39,eeyoaeo,0.0
236,39,eeyoao,0.03333333333333333
237,39,eeyoedr,0.0
238,39,eeyoedro,0.0
239,39,heeo,0.0
240,40,$\it{Other}$,1.0
241,40,eeyoaeo,0.0
242,40,eeyoao,0.0
243,40,eeyoedr,0.0
244,40,eeyoedro,0.0
245,40,heeo,0.0
246,41,$\it{Other}$,0.9666666666666667
247,41,eeyoaeo,0.0
248,41,eeyoao,0.0
249,41,eeyoedr,0.0
250,41,eeyoedro,0.0
251,41,heeo,0.03333333333333333
252,42,$\it{Other}$,0.9958649019162936
253,42,eeyoaeo,0.0
254,42,eeyoao,0.0
255,42,eeyoedr,0.0
256,42,eeyoedro,0.0
257,42,heeo,0.004135098083706412
258,43,$\it{Other}$,0.9333333333333333
259,43,eeyoaeo,0.03333333333333333
260,43,eeyoao,0.0
261,43,eeyoedr,0.0
262,43,eeyoedro,0.0
263,43,heeo,0.03333333333333333
264,44,$\it{Other}$,1.0
265,44,eeyoaeo,0.0
266,44,eeyoao,0.0
267,44,eeyoedr,0.0
268,44,eeyoedro,0.0
269,44,heeo,0.0
270,45,$\it{Other}$,0.9333333333333333
271,45,eeyoaeo,0.0
272,45,eeyoao,0.0
273,45,eeyoedr,0.0
274,45,eeyoedro,0.0
275,45,heeo,0.06666666666666667
276,46,$\it{Other}$,0.9333333333333333
277,46,eeyoaeo,0.0
278,46,eeyoao,0.03333333333333333
279,46,eeyoedr,0.0
280,46,eeyoedro,0.0
281,46,heeo,0.03333333333333333
282,47,$\it{Other}$,0.9666666666666667
283,47,eeyoaeo,0.0
284,47,eeyoao,0.03333333333333333
285,47,eeyoedr,0.0
286,47,eeyoedro,0.0
287,47,heeo,0.0
288,48,$\it{Other}$,1.0
289,48,eeyoaeo,0.0
290,48,eeyoao,0.0
291,48,eeyoedr,0.0
292,48,eeyoedro,0.0
293,48,heeo,0.0
294,49,$\it{Other}$,0.9358495942598304
295,49,eeyoaeo,0.03081707240683616
296,49,eeyoao,0.0
297,49,eeyoedr,0.0
298,49,eeyoedro,0.0
299,49,heeo,0.03333333333333333
300,50,$\it{Other}$,0.9666666666666667
301,50,eeyoaeo,0.0
302,50,eeyoao,0.03138297376596774
303,50,eeyoedr,0.0
304,50,eeyoedro,0.0
305,50,heeo,0.0019503595673655912
306,51,$\it{Other}$,1.0
307,51,eeyoaeo,0.0
308,51,eeyoao,0.0
309,51,eeyoedr,0.0
310,51,eeyoedro,0.0
311,51,heeo,0.0
312,52,$\it{Other}$,0.9637656991568512
313,52,eeyoaeo,0.0
314,52,eeyoao,0.0
315,52,eeyoedr,0.0
316,52,eeyoedro,0.0
317,52,heeo,0.03623430084314886
318,53,$\it{Other}$,1.0
319,53,eeyoaeo,0.0
320,53,eeyoao,0.0
321,53,eeyoedr,0.0
322,53,eeyoedro,0.0
323,53,heeo,0.0
324,54,$\it{Other}$,0.9666666666666667
325,54,eeyoaeo,0.0
326,54,eeyoao,0.0
327,54,eeyoedr,0.0
328,54,eeyoedro,0.0
329,54,heeo,0.03333333333333333
330,55,$\it{Other}$,0.9666666666666667
331,55,eeyoaeo,0.03333333333333333
332,55,eeyoao,0.0
333,55,eeyoedr,0.0
334,55,eeyoedro,0.0
335,55,heeo,0.0
336,56,$\it{Other}$,1.0
337,56,eeyoaeo,0.0
338,56,eeyoao,0.0
339,56,eeyoedr,0.0
340,56,eeyoedro,0.0
341,56,heeo,0.0
342,57,$\it{Other}$,0.980225278353122
343,57,eeyoaeo,0.0
344,57,eeyoao,0.0
345,57,eeyoedr,0.0
346,57,eeyoedro,0.0
347,57,heeo,0.019774721646877998
348,58,$\it{Other}$,0.9666666666666667
349,58,eeyoaeo,0.0
350,58,eeyoao,0.03333333333333333
351,58,eeyoedr,0.0
352,58,eeyoedro,0.0
353,58,heeo,0.0
354,59,$\it{Other}$,0.9666666666666667
355,59,eeyoaeo,0.0
356,59,eeyoao,0.0
357,59,eeyoedr,0.0
358,59,eeyoedro,0.0
359,59,heeo,0.03333333333333333
360,60,$\it{Other}$,0.9666666666666667
361,60,eeyoaeo,0.0
362,60,eeyoao,0.0
363,60,eeyoedr,0.0
364,60,eeyoedro,0.0
365,60,heeo,0.03333333333333333
366,61,$\it{Other}$,0.9493641129832842
367,61,eeyoaeo,0.0
368,61,eeyoao,0.0
369,61,eeyoedr,0.0
370,61,eeyoedro,0.01730255368338257
371,61,heeo,0.03333333333333334
372,62,$\it{Other}$,1.0
373,62,eeyoaeo,0.0
374,62,eeyoao,0.0
375,62,eeyoedr,0.0
376,62,eeyoedro,0.0
377,62,heeo,0.0
378,63,$\it{Other}$,0.9666666666666667
379,63,eeyoaeo,0.0
380,63,eeyoao,0.0
381,63,eeyoedr,0.0
382,63,eeyoedro,0.0
383,63,heeo,0.03333333333333333
384,64,$\it{Other}$,0.9666666666666667
385,64,eeyoaeo,0.0
386,64,eeyoao,0.0
387,64,eeyoedr,0.0
388,64,eeyoedro,0.0
389,64,heeo,0.03333333333333333
390,65,$\it{Other}$,0.9666666666666667
391,65,eeyoaeo,0.0
392,65,eeyoao,0.0
393,65,eeyoedr,0.0
394,65,eeyoedro,0.0
395,65,heeo,0.03333333333333333
396,66,$\it{Other}$,1.0
397,66,eeyoaeo,0.0
398,66,eeyoao,0.0
399,66,eeyoedr,0.0
400,66,eeyoedro,0.0
401,66,heeo,0.0
402,67,$\it{Other}$,1.0
403,67,eeyoaeo,0.0
404,67,eeyoao,0.0
405,67,eeyoedr,0.0
406,67,eeyoedro,0.0
407,67,heeo,0.0
408,68,$\it{Other}$,1.0
409,68,eeyoaeo,0.0
410,68,eeyoao,0.0
411,68,eeyoedr,0.0
412,68,eeyoedro,0.0
413,68,heeo,0.0
414,69,$\it{Other}$,0.9929631126959395
415,69,eeyoaeo,0.0
416,69,eeyoao,0.0
417,69,eeyoedr,0.0
418,69,eeyoedro,0.0
419,69,heeo,0.007036887304060574
420,70,$\it{Other}$,0.9880207858243324
421,70,eeyoaeo,0.0
422,70,eeyoao,0.0
423,70,eeyoedr,0.0
424,70,eeyoedro,0.0
425,70,heeo,0.011979214175667777
426,71,$\it{Other}$,0.9333333333333333
427,71,eeyoaeo,0.0
428,71,eeyoao,0.0
429,71,eeyoedr,0.0
430,71,eeyoedro,0.0
431,71,heeo,0.06666666666666667
432,72,$\it{Other}$,0.9766406892224223
433,72,eeyoaeo,0.0
434,72,eeyoao,0.0
435,72,eeyoedr,0.0
436,72,eeyoedro,0.0
437,72,heeo,0.02335931077757759
438,73,$\it{Other}$,0.9733310910088676
439,73,eeyoaeo,0.0
440,73,eeyoao,0.026668908991132462
441,73,eeyoedr,0.0
442,73,eeyoedro,0.0
443,73,heeo,0.0
444,74,$\it{Other}$,1.0
445,74,eeyoaeo,0.0
446,74,eeyoao,0.0
447,74,eeyoedr,0.0
448,74,eeyoedro,0.0
449,74,heeo,0.0
450,75,$\it{Other}$,0.9333333333333333
451,75,eeyoaeo,0.0
452,75,eeyoao,0.03333333333333333
453,75,eeyoedr,0.0
454,75,eeyoedro,0.0
455,75,heeo,0.03333333333333333
456,76,$\it{Other}$,1.0
457,76,eeyoaeo,0.0
458,76,eeyoao,0.0
459,76,eeyoedr,0.0
460,76,eeyoedro,0.0
461,76,heeo,0.0
462,77,$\it{Other}$,0.9666666666666667
463,77,eeyoaeo,0.0
464,77,eeyoao,0.0
465,77,eeyoedr,0.0
466,77,eeyoedro,0.0
467,77,heeo,0.03333333333333333
468,78,$\it{Other}$,0.9333333333333333
469,78,eeyoaeo,0.03333333333333333
470,78,eeyoao,0.0
471,78,eeyoedr,0.0
472,78,eeyoedro,0.0
473,78,heeo,0.03333333333333333
474,79,$\it{Other}$,0.9999999999999999
475,79,eeyoaeo,0.0
476,79,eeyoao,0.0
477,79,eeyoedr,0.0
478,79,eeyoedro,0.0
479,79,heeo,0.0
480,80,$\it{Other}$,0.9394214131106836
481,80,eeyoaeo,0.0
482,80,eeyoao,0.02724525355598308
483,80,eeyoedr,0.0
484,80,eeyoedro,0.0
485,80,heeo,0.03333333333333333
486,81,$\it{Other}$,0.9666666666666667
487,81,eeyoaeo,0.0
488,81,eeyoao,0.0
489,81,eeyoedr,0.0
490,81,eeyoedro,0.0
491,81,heeo,0.03333333333333333
492,82,$\it{Other}$,1.0
493,82,eeyoaeo,0.0
494,82,eeyoao,0.0
495,82,eeyoedr,0.0
496,82,eeyoedro,0.0
497,82,heeo,0.0
498,83,$\it{Other}$,1.0
499,83,eeyoaeo,0.0
500,83,eeyoao,0.0
501,83,eeyoedr,0.0
502,83,eeyoedro,0.0
503,83,heeo,0.0
504,84,$\it{Other}$,1.0
505,84,eeyoaeo,0.0
506,84,eeyoao,0.0
507,84,eeyoedr,0.0
508,84,eeyoedro,0.0
509,84,heeo,0.0
510,85,$\it{Other}$,0.9669791834554563
511,85,eeyoaeo,0.007939016447405963
512,85,eeyoao,0.018527558786995652
513,85,eeyoedr,0.0
514,85,eeyoedro,0.0
515,85,heeo,0.006554241310142156
516,86,$\it{Other}$,1.0
517,86,eeyoaeo,0.0
518,86,eeyoao,0.0
519,86,eeyoedr,0.0
520,86,eeyoedro,0.0
521,86,heeo,0.0
522,87,$\it{Other}$,0.989281021461941
523,87,eeyoaeo,0.0
524,87,eeyoao,0.0
525,87,eeyoedr,0.0
526,87,eeyoedro,0.0
527,87,heeo,0.010718978538059056
528,88,$\it{Other}$,0.9666666666666667
529,88,eeyoaeo,0.0
530,88,eeyoao,0.0
531,88,eeyoedr,0.0
532,88,eeyoedro,0.0
533,88,heeo,0.03333333333333333
534,89,$\it{Other}$,0.9761132918301381
535,89,eeyoaeo,0.0
536,89,eeyoao,0.0
537,89,eeyoedr,0.0
538,89,eeyoedro,0.0
539,89,heeo,0.02388670816986206
540,90,$\it{Other}$,1.0
541,90,eeyoaeo,0.0
542,90,eeyoao,0.0
543,90,eeyoedr,0.0
544,90,eeyoedro,0.0
545,90,heeo,0.0
546,91,$\it{Other}$,0.9976789155729433
547,91,eeyoaeo,0.0
548,91,eeyoao,0.0
549,91,eeyoedr,0.0
550,91,eeyoedro,0.0
551,91,heeo,0.0023210844270566766
552,92,$\it{Other}$,0.989609695041462
553,92,eeyoaeo,0.0
554,92,eeyoao,0.010390304958537957
555,92,eeyoedr,0.0
556,92,eeyoedro,0.0
557,92,heeo,0.0
558,93,$\it{Other}$,1.0
559,93,eeyoaeo,0.0
560,93,eeyoao,0.0
561,93,eeyoedr,0.0
562,93,eeyoedro,0.0
563,93,heeo,0.0
564,94,$\it{Other}$,0.9364610417573878
565,94,eeyoaeo,0.021122461171270836
566,94,eeyoao,0.01827443562648318
567,94,eeyoedr,0.0
568,94,eeyoedro,0.01827443562648318
569,94,heeo,0.005867625818375084
570,95,$\it{Other}$,0.9666666666666667
571,95,eeyoaeo,0.0
572,95,eeyoao,0.03333333333333333
573,95,eeyoedr,0.0
574,95,eeyoedro,0.0
575,95,heeo,0.0
576,96,$\it{Other}$,0.9892893816447672
577,96,eeyoaeo,0.0
578,96,eeyoao,0.0
579,96,eeyoedr,0.0
580,96,eeyoedro,0.0
581,96,heeo,0.010710618355232734
582,97,$\it{Other}$,1.0
583,97,eeyoaeo,0.0
584,97,eeyoao,0.0
585,97,eeyoedr,0.0
586,97,eeyoedro,0.0
587,97,heeo,0.0
588,98,$\it{Other}$,0.9666666666666667
589,98,eeyoaeo,0.0
590,98,eeyoao,0.0
591,98,eeyoedr,0.0
592,98,eeyoedro,0.0
593,98,heeo,0.03333333333333333
594,99,$\it{Other}$,0.9848045176345515
595,99,eeyoaeo,0.011483076794304084
596,99,eeyoao,0.003712405571144411
597,99,eeyoedr,0.0
598,99,eeyoedro,0.0
599,99,heeo,0.0
600,100,$\it{Other}$,0.9333333333333333
601,100,eeyoaeo,0.0
602,100,eeyoao,0.0
603,100,eeyoedr,0.0
604,100,eeyoedro,0.0
605,100,heeo,0.06666666666666667
606,101,$\it{Other}$,0.9333333333333333
607,101,eeyoaeo,0.0
608,101,eeyoao,0.03333333333333333
609,101,eeyoedr,0.0
610,101,eeyoedro,0.0
611,101,heeo,0.03333333333333333
612,102,$\it{Other}$,0.970605108922574
613,102,eeyoaeo,0.0
614,102,eeyoao,0.0
615,102,eeyoedr,0.0
616,102,eeyoedro,0.0
617,102,heeo,0.029394891077425954
618,103,$\it{Other}$,0.9708311422173737
619,103,eeyoaeo,0.004274322667534128
620,103,eeyoao,0.0026105792967717357
621,103,eeyoedr,0.0
622,103,eeyoedro,0.0
623,103,heeo,0.022283955818320524
624,104,$\it{Other}$,0.9731030121303227
625,104,eeyoaeo,0.0
626,104,eeyoao,0.0
627,104,eeyoedr,0.0
628,104,eeyoedro,0.005419512162349168
629,104,heeo,0.021477475707328178
630,105,$\it{Other}$,1.0
631,105,eeyoaeo,0.0
632,105,eeyoao,0.0
633,105,eeyoedr,0.0
634,105,eeyoedro,0.0
635,105,heeo,0.0
636,106,$\it{Other}$,0.9977179375977159
637,106,eeyoaeo,0.0
638,106,eeyoao,0.00228206240228416
639,106,eeyoedr,0.0
640,106,eeyoedro,0.0
641,106,heeo,0.0
642,107,$\it{Other}$,1.0
643,107,eeyoaeo,0.0
644,107,eeyoao,0.0
645,107,eeyoedr,0.0
646,107,eeyoedro,0.0
647,107,heeo,0.0
648,108,$\it{Other}$,1.0
649,108,eeyoaeo,0.0
650,108,eeyoao,0.0
651,108,eeyoedr,0.0
652,108,eeyoedro,0.0
653,108,heeo,0.0
654,109,$\it{Other}$,0.9959721263162182
655,109,eeyoaeo,0.0
656,109,eeyoao,0.0
657,109,eeyoedr,0.0
658,109,eeyoedro,0.0
659,109,heeo,0.004027873683781636
660,110,$\it{Other}$,0.9808419142763151
661,110,eeyoaeo,0.01915808572368489
662,110,eeyoao,0.0
663,110,eeyoedr,0.0
664,110,eeyoedro,0.0
665,110,heeo,0.0
666,111,$\it{Other}$,0.9666666666666666
667,111,eeyoaeo,0.009102931396193382
668,111,eeyoao,0.0
669,111,eeyoedr,0.0
670,111,eeyoedro,0.0
671,111,heeo,0.024230401937139948
672,112,$\it{Other}$,1.0
673,112,eeyoaeo,0.0
674,112,eeyoao,0.0
675,112,eeyoedr,0.0
676,112,eeyoedro,0.0
677,112,heeo,0.0
678,113,$\it{Other}$,0.9908565158328084
679,113,eeyoaeo,0.0
680,113,eeyoao,0.0
681,113,eeyoedr,0.0
682,113,eeyoedro,0.0
683,113,heeo,0.009143484167191518
684,114,$\it{Other}$,1.0
685,114,eeyoaeo,0.0
686,114,eeyoao,0.0
687,114,eeyoedr,0.0
688,114,eeyoedro,0.0
689,114,heeo,0.0
690,115,$\it{Other}$,1.0
691,115,eeyoaeo,0.0
692,115,eeyoao,0.0
693,115,eeyoedr,0.0
694,115,eeyoedro,0.0
695,115,heeo,0.0
696,116,$\it{Other}$,0.9964102369864328
697,116,eeyoaeo,0.0
698,116,eeyoao,0.0
699,116,eeyoedr,0.0
700,116,eeyoedro,0.0035897630135671554
701,116,heeo,0.0
702,117,$\it{Other}$,0.9976891465281704
703,117,eeyoaeo,0.0
704,117,eeyoao,0.0
705,117,eeyoedr,0.0
706,117,eeyoedro,0.0
707,117,heeo,0.002310853471829697
708,118,$\it{Other}$,1.0
709,118,eeyoaeo,0.0
710,118,eeyoao,0.0
711,118,eeyoedr,0.0
712,118,eeyoedro,0.0
713,118,heeo,0.0
714,119,$\it{Other}$,1.0
715,119,eeyoaeo,0.0
716,119,eeyoao,0.0
717,119,eeyoedr,0.0
718,119,eeyoedro,0.0
719,119,heeo,0.0
720,120,$\it{Other}$,1.0
721,120,eeyoaeo,0.0
722,120,eeyoao,0.0
723,120,eeyoedr,0.0
724,120,eeyoedro,0.0
725,120,heeo,0.0
726,121,$\it{Other}$,0.9736899193538029
727,121,eeyoaeo,0.0
728,121,eeyoao,0.0
729,121,eeyoedr,0.0
730,121,eeyoedro,0.02631008064619716
731,121,heeo,0.0
732,122,$\it{Other}$,1.0
733,122,eeyoaeo,0.0
734,122,eeyoao,0.0
735,122,eeyoedr,0.0
736,122,eeyoedro,0.0
737,122,heeo,0.0
738,123,$\it{Other}$,0.9666666666666667
739,123,eeyoaeo,0.03333333333333333
740,123,eeyoao,0.0
741,123,eeyoedr,0.0
742,123,eeyoedro,0.0
743,123,heeo,0.0
744,124,$\it{Other}$,1.0
745,124,eeyoaeo,0.0
746,124,eeyoao,0.0
747,124,eeyoedr,0.0
748,124,eeyoedro,0.0
749,124,heeo,0.0
750,125,$\it{Other}$,1.0
751,125,eeyoaeo,0.0
752,125,eeyoao,0.0
753,125,eeyoedr,0.0
754,125,eeyoedro,0.0
755,125,heeo,0.0
756,126,$\it{Other}$,0.9666666666666667
757,126,eeyoaeo,0.03333333333333333
758,126,eeyoao,0.0
759,126,eeyoedr,0.0
760,126,eeyoedro,0.0
761,126,heeo,0.0
762,127,$\it{Other}$,1.0
763,127,eeyoaeo,0.0
764,127,eeyoao,0.0
765,127,eeyoedr,0.0
766,127,eeyoedro,0.0
767,127,heeo,0.0
768,128,$\it{Other}$,1.0
769,128,eeyoaeo,0.0
770,128,eeyoao,0.0
771,128,eeyoedr,0.0
772,128,eeyoedro,0.0
773,128,heeo,0.0
774,129,$\it{Other}$,1.0
775,129,eeyoaeo,0.0
776,129,eeyoao,0.0
777,129,eeyoedr,0.0
778,129,eeyoedro,0.0
779,129,heeo,0.0
780,130,$\it{Other}$,1.0
781,130,eeyoaeo,0.0
782,130,eeyoao,0.0
783,130,eeyoedr,0.0
784,130,eeyoedro,0.0
785,130,heeo,0.0
786,131,$\it{Other}$,1.0
787,131,eeyoaeo,0.0
788,131,eeyoao,0.0
789,131,eeyoedr,0.0
790,131,eeyoedro,0.0
791,131,heeo,0.0
792,132,$\it{Other}$,0.9666666666666667
793,132,eeyoaeo,0.0
794,132,eeyoao,0.03333333333333333
795,132,eeyoedr,0.0
796,132,eeyoedro,0.0
797,132,heeo,0.0
798,133,$\it{Other}$,1.0
799,133,eeyoaeo,0.0
800,133,eeyoao,0.0
801,133,eeyoedr,0.0
802,133,eeyoedro,0.0
803,133,heeo,0.0
804,134,$\it{Other}$,1.0
805,134,eeyoaeo,0.0
806,134,eeyoao,0.0
807,134,eeyoedr,0.0
808,134,eeyoedro,0.0
809,134,heeo,0.0
810,135,$\it{Other}$,1.0
811,135,eeyoaeo,0.0
812,135,eeyoao,0.0
813,135,eeyoedr,0.0
814,135,eeyoedro,0.0
815,135,heeo,0.0
816,136,$\it{Other}$,0.9874955728279251
817,136,eeyoaeo,0.0
818,136,eeyoao,0.0
819,136,eeyoedr,0.0
820,136,eeyoedro,0.012504427172074862
821,136,heeo,0.0
822,137,$\it{Other}$,0.9666666666666667
823,137,eeyoaeo,0.03333333333333333
824,137,eeyoao,0.0
825,137,eeyoedr,0.0
826,137,eeyoedro,0.0
827,137,heeo,0.0
828,138,$\it{Other}$,1.0
829,138,eeyoaeo,0.0
830,138,eeyoao,0.0
831,138,eeyoedr,0.0
832,138,eeyoedro,0.0
833,138,heeo,0.0
834,139,$\it{Other}$,1.0
835,139,eeyoaeo,0.0
836,139,eeyoao,0.0
837,139,eeyoedr,0.0
838,139,eeyoedro,0.0
839,139,heeo,0.0
840,140,$\it{Other}$,1.0
841,140,eeyoaeo,0.0
842,140,eeyoao,0.0
843,140,eeyoedr,0.0
844,140,eeyoedro,0.0
845,140,heeo,0.0
846,141,$\it{Other}$,0.9333333333333333
847,141,eeyoaeo,0.0
848,141,eeyoao,0.03333333333333333
849,141,eeyoedr,0.0
850,141,eeyoedro,0.0
851,141,heeo,0.03333333333333333
852,142,$\it{Other}$,1.0
853,142,eeyoaeo,0.0
854,142,eeyoao,0.0
855,142,eeyoedr,0.0
856,142,eeyoedro,0.0
857,142,heeo,0.0
858,143,$\it{Other}$,1.0
859,143,eeyoaeo,0.0
860,143,eeyoao,0.0
861,143,eeyoedr,0.0
862,143,eeyoedro,0.0
863,143,heeo,0.0
864,144,$\it{Other}$,0.9666666666666667
865,144,eeyoaeo,0.03333333333333333
866,144,eeyoao,0.0
867,144,eeyoedr,0.0
868,144,eeyoedro,0.0
869,144,heeo,0.0
870,145,$\it{Other}$,1.0
