,idx,ans,weighted
270,45,$\it{Other}$,0.0
271,45,$\textit{Other},0.12196412066901953
272,45,A,0.0
273,45,B,0.16098206033450976
274,45,C,0.6227384253286274
275,45,D,0.09431539366784311
276,46,$\it{Other}$,0.010824344683556026
277,46,$\textit{Other},0.046266137897733206
278,46,A,0.0
279,46,B,0.08368789119990572
280,46,C,0.8121207667603715
281,46,D,0.047100859458433564
282,47,$\it{Other}$,0.03724941093321408
283,47,$\textit{Other},0.07254375261576983
284,47,A,0.0
285,47,B,0.08145385734289924
286,47,C,0.7754196457747836
287,47,D,0.03333333333333333
288,48,$\it{Other}$,0.017729769140966738
289,48,$\textit{Other},0.049138883521114396
290,48,A,0.0
291,48,B,0.13548272288971314
292,48,C,0.7350361653955829
293,48,D,0.06261245905262268
294,49,$\it{Other}$,0.023958233200168228
295,49,$\textit{Other},0.0969768335334015
296,49,A,0.0
297,49,B,0.11155996660040463
298,49,C,0.7071902336659257
299,49,D,0.06031473300010007
300,50,$\it{Other}$,0.0
301,50,$\textit{Other},0.13333333333333333
302,50,A,0.0
303,50,B,0.03333333333333333
304,50,C,0.8
305,50,D,0.03333333333333333
306,51,$\it{Other}$,0.0
307,51,$\textit{Other},0.06272604297107959
308,51,A,0.0
309,51,B,0.10394062369558708
310,51,C,0.8137381935748359
311,51,D,0.0195951397584975
312,52,$\it{Other}$,0.0
313,52,$\textit{Other},0.036014303326421436
314,52,A,0.0
315,52,B,0.0973190300069119
316,52,C,0.8666666666666667
317,52,D,0.0
318,53,$\it{Other}$,0.0
319,53,$\textit{Other},0.03333333333333333
320,53,A,0.0
321,53,B,0.06666666666666667
322,53,C,0.9
323,53,D,0.0
324,54,$\it{Other}$,0.0
325,54,$\textit{Other},0.06666666666666667
326,54,A,0.0
327,54,B,0.13333333333333333
328,54,C,0.8
329,54,D,0.0
330,55,$\it{Other}$,0.03333333333333333
331,55,$\textit{Other},0.06666666666666667
332,55,A,0.0
333,55,B,0.13333333333333333
334,55,C,0.7
335,55,D,0.06666666666666667
336,56,$\it{Other}$,0.0
337,56,$\textit{Other},0.06666666666666667
338,56,A,0.0
339,56,B,0.03333333333333333
340,56,C,0.8666666666666667
341,56,D,0.03333333333333333
342,57,$\it{Other}$,0.0
343,57,$\textit{Other},0.06666666666666667
344,57,A,0.0
345,57,B,0.13333333333333333
346,57,C,0.8
347,57,D,0.0
348,58,$\it{Other}$,0.0
349,58,$\textit{Other},0.0
350,58,A,0.0
351,58,B,0.3
352,58,C,0.6666666666666666
353,58,D,0.03333333333333333
354,59,$\it{Other}$,0.02476062764211345
355,59,$\textit{Other},0.07300925437405587
356,59,A,0.0
357,59,B,0.1727882859191088
358,59,C,0.7175873482923338
359,59,D,0.011854483772388005
360,60,$\it{Other}$,0.0
361,60,$\textit{Other},0.09702805619138234
362,60,A,0.0
363,60,B,0.017831662851706023
364,60,C,0.8518069476235784
365,60,D,0.03333333333333334
366,61,$\it{Other}$,0.0
367,61,$\textit{Other},0.0
368,61,A,0.0
369,61,B,0.03333333333333333
370,61,C,0.9666666666666667
371,61,D,0.0
372,62,$\it{Other}$,0.0
373,62,$\textit{Other},0.0
374,62,A,0.0
375,62,B,0.1
376,62,C,0.8333333333333334
377,62,D,0.06666666666666667
378,63,$\it{Other}$,0.03333333333333333
379,63,$\textit{Other},0.0
380,63,A,0.0
381,63,B,0.1
382,63,C,0.8
383,63,D,0.06666666666666667
384,64,$\it{Other}$,0.0
385,64,$\textit{Other},0.03333333333333333
386,64,A,0.0
387,64,B,0.05870960350258788
388,64,C,0.8796989838645964
389,64,D,0.028258079299482427
390,65,$\it{Other}$,0.00718396796243022
391,65,$\textit{Other},0.09281603203756979
392,65,A,0.0
393,65,B,0.15948269870423643
394,65,C,0.7405173012957635
395,65,D,0.0
396,66,$\it{Other}$,0.004431928726016408
397,66,$\textit{Other},0.09778403563699181
398,66,A,0.0
399,66,B,0.06666666666666667
400,66,C,0.8289014046073169
401,66,D,0.002215964363008204
402,67,$\it{Other}$,0.015118686303424854
403,67,$\textit{Other},0.03333333333333333
404,67,A,0.0
405,67,B,0.15464394108972543
406,67,C,0.7453560589102746
407,67,D,0.05154798036324181
408,68,$\it{Other}$,0.0
409,68,$\textit{Other},0.13333333333333333
410,68,A,0.0
411,68,B,0.1
412,68,C,0.7333333333333333
413,68,D,0.03333333333333333
414,69,$\it{Other}$,0.0
415,69,$\textit{Other},0.06666666666666667
416,69,A,0.0
417,69,B,0.13333333333333333
418,69,C,0.8
419,69,D,0.0
420,70,$\it{Other}$,0.0
421,70,$\textit{Other},0.1
422,70,A,0.0
423,70,B,0.06666666666666667
424,70,C,0.8
425,70,D,0.03333333333333333
426,71,$\it{Other}$,0.0
427,71,$\textit{Other},0.0
428,71,A,0.0
429,71,B,0.06666666666666667
430,71,C,0.8666666666666667
431,71,D,0.06666666666666667
432,72,$\it{Other}$,0.03333333333333333
433,72,$\textit{Other},0.0
434,72,A,0.0
435,72,B,0.1
436,72,C,0.8666666666666667
437,72,D,0.0
438,73,$\it{Other}$,0.0
439,73,$\textit{Other},0.026307063946212926
440,73,A,0.0
441,73,B,0.07262988022415354
442,73,C,0.8946212009020051
443,73,D,0.006441854927628472
444,74,$\it{Other}$,0.0
445,74,$\textit{Other},0.1
446,74,A,0.0
447,74,B,0.0
448,74,C,0.9
449,74,D,0.0
450,75,$\it{Other}$,0.0
451,75,$\textit{Other},0.03333333333333333
452,75,A,0.0
453,75,B,0.03333333333333333
454,75,C,0.9
455,75,D,0.03333333333333333
456,76,$\it{Other}$,0.0
457,76,$\textit{Other},0.0638821807733175
458,76,A,0.0
459,76,B,0.09164654231995253
460,76,C,0.8055689717866984
461,76,D,0.03890230512003165
462,77,$\it{Other}$,0.03333333333333333
463,77,$\textit{Other},0.06666666666666667
464,77,A,0.0
465,77,B,0.03333333333333333
466,77,C,0.8666666666666667
467,77,D,0.0
468,78,$\it{Other}$,0.0
469,78,$\textit{Other},0.03333333333333333
470,78,A,0.0
471,78,B,0.0
472,78,C,0.9333333333333333
473,78,D,0.03333333333333333
474,79,$\it{Other}$,0.0
475,79,$\textit{Other},0.0481797363814594
476,79,A,0.0
477,79,B,0.014846403048126067
478,79,C,0.9369738605704145
479,79,D,0.0
480,80,$\it{Other}$,0.0
481,80,$\textit{Other},0.03333333333333333
482,80,A,0.0
483,80,B,0.03333333333333333
484,80,C,0.8666666666666667
485,80,D,0.06666666666666667
486,81,$\it{Other}$,0.03333333333333333
487,81,$\textit{Other},0.06666666666666667
488,81,A,0.0
489,81,B,0.06666666666666667
490,81,C,0.8333333333333334
491,81,D,0.0
492,82,$\it{Other}$,0.0
493,82,$\textit{Other},0.13333333333333333
494,82,A,0.0
495,82,B,0.03333333333333333
496,82,C,0.8333333333333334
497,82,D,0.0
498,83,$\it{Other}$,0.0
499,83,$\textit{Other},0.0
500,83,A,0.0
501,83,B,0.0
502,83,C,1.0
503,83,D,0.0
504,84,$\it{Other}$,0.0
505,84,$\textit{Other},0.05484150775296143
506,84,A,0.0
507,84,B,0.035750106082484516
508,84,C,0.8808223633855063
509,84,D,0.02858602277904786
510,85,$\it{Other}$,0.016748873120258603
511,85,$\textit{Other},0.09147268978852055
512,85,A,0.0
513,85,B,0.018850722075003816
514,85,C,0.8535640961957436
515,85,D,0.019363618820473476
516,86,$\it{Other}$,0.0
517,86,$\textit{Other},0.04523477898502609
518,86,A,0.0
519,86,B,0.031114092030341822
520,86,C,0.8887520311662891
521,86,D,0.034899097818343085
522,87,$\it{Other}$,0.0
523,87,$\textit{Other},0.06953340606576346
524,87,A,0.0
525,87,B,0.032620187500767776
526,87,C,0.8623594795336041
527,87,D,0.035486926899864574
528,88,$\it{Other}$,0.003300572771935344
529,88,$\textit{Other},0.07326781221053735
530,88,A,0.0
531,88,B,0.03003276056139799
532,88,C,0.8739535817127518
533,88,D,0.019445272743377463
534,89,$\it{Other}$,0.0
535,89,$\textit{Other},0.13161689279046307
536,89,A,0.0
537,89,B,0.003432881085740524
538,89,C,0.8649502261237964
539,89,D,0.0
540,90,$\it{Other}$,0.03333333333333333
541,90,$\textit{Other},0.06666666666666667
542,90,A,0.0
543,90,B,0.06666666666666667
544,90,C,0.8
545,90,D,0.03333333333333333
546,91,$\it{Other}$,0.0
547,91,$\textit{Other},0.0
548,91,A,0.0
549,91,B,0.0
550,91,C,1.0
551,91,D,0.0
552,92,$\it{Other}$,0.0
553,92,$\textit{Other},0.17237485205919434
554,92,A,0.0
555,92,B,0.07871689556981229
556,92,C,0.7158739666953384
557,92,D,0.03303428567565496
558,93,$\it{Other}$,0.0
559,93,$\textit{Other},0.16666666666666666
560,93,A,0.0
561,93,B,0.06666666666666667
562,93,C,0.7333333333333333
563,93,D,0.03333333333333333
564,94,$\it{Other}$,0.02955523858805002
565,94,$\textit{Other},0.1219990490974834
566,94,A,0.0
567,94,B,0.06288857192138335
568,94,C,0.7560019018050332
569,94,D,0.02955523858805002
570,95,$\it{Other}$,0.010067930019206786
571,95,$\textit{Other},0.09741960727255258
572,95,A,0.0
573,95,B,0.08476702902277305
574,95,C,0.757364183426235
575,95,D,0.05038125025923241
576,96,$\it{Other}$,0.030782405741332633
577,96,$\textit{Other},0.010203710368002791
578,96,A,0.0
579,96,B,0.0
580,96,C,0.9590138838906646
581,96,D,0.0
582,97,$\it{Other}$,0.030282942595010354
583,97,$\textit{Other},0.036383724071656305
584,97,A,0.0
585,97,B,0.036383724071656305
586,97,C,0.8666666666666666
587,97,D,0.030282942595010354
588,98,$\it{Other}$,0.0
589,98,$\textit{Other},0.08284384976189198
590,98,A,0.0
591,98,B,0.02794093896825823
592,98,C,0.8333333333333334
593,98,D,0.05588187793651646
594,99,$\it{Other}$,0.0
595,99,$\textit{Other},0.10647135521683627
596,99,A,0.0
597,99,B,0.007288338529461001
598,99,C,0.8556257340489956
599,99,D,0.030614572204707265
600,100,$\it{Other}$,0.0
601,100,$\textit{Other},0.16666666666666666
602,100,A,0.0
603,100,B,0.03333333333333333
604,100,C,0.8
605,100,D,0.0
606,101,$\it{Other}$,0.03333333333333333
607,101,$\textit{Other},0.16666666666666666
608,101,A,0.0
609,101,B,0.1
610,101,C,0.7
611,101,D,0.0
612,102,$\it{Other}$,0.0
613,102,$\textit{Other},0.07933591445081202
614,102,A,0.0
615,102,B,0.044957857452197776
616,102,C,0.8524571798592614
617,102,D,0.02324904823772888
618,103,$\it{Other}$,0.0
619,103,$\textit{Other},0.14172072481721076
620,103,A,0.0
621,103,B,0.05540387088030924
622,103,C,0.7671395382926404
623,103,D,0.03573586600983964
624,104,$\it{Other}$,0.02903368615638565
625,104,$\textit{Other},0.03333333333333333
626,104,A,0.0
627,104,B,0.09570035282305232
628,104,C,0.8419326276872288
629,104,D,0.0
630,105,$\it{Other}$,0.0
631,105,$\textit{Other},0.03333333333333333
632,105,A,0.0
633,105,B,0.0
634,105,C,0.9333333333333333
635,105,D,0.03333333333333333
636,106,$\it{Other}$,0.004260196053064508
637,106,$\textit{Other},0.03747189316937864
638,106,A,0.0
639,106,B,0.05607699464251499
640,106,C,0.8439230053574851
641,106,D,0.05826791077755684
642,107,$\it{Other}$,0.006329844363208657
643,107,$\textit{Other},0.09088124570143191
644,107,A,0.0
645,107,B,0.06908731046266962
646,107,C,0.7877085774129391
647,107,D,0.04599302205975064
648,108,$\it{Other}$,0.030757247501287634
649,108,$\textit{Other},0.06666666666666667
650,108,A,0.0
651,108,B,0.06409058083462096
652,108,C,0.7769710099948496
653,108,D,0.06151449500257527
654,109,$\it{Other}$,0.0
655,109,$\textit{Other},0.2
656,109,A,0.0
657,109,B,0.06666666666666667
658,109,C,0.7333333333333333
659,109,D,0.0
660,110,$\it{Other}$,0.0
661,110,$\textit{Other},0.03333333333333333
662,110,A,0.0
663,110,B,0.06666666666666667
664,110,C,0.8
665,110,D,0.1
666,111,$\it{Other}$,0.0
667,111,$\textit{Other},0.16666666666666666
668,111,A,0.0
669,111,B,0.03333333333333333
670,111,C,0.7666666666666667
671,111,D,0.03333333333333333
672,112,$\it{Other}$,0.0
673,112,$\textit{Other},0.16666666666666666
674,112,A,0.0
675,112,B,0.0
676,112,C,0.8
677,112,D,0.03333333333333333
678,113,$\it{Other}$,0.02808321676541818
679,113,$\textit{Other},0.1509163169629212
680,113,A,0.0
681,113,B,0.0894997668641697
682,113,C,0.7315006994074909
683,113,D,0.0
684,114,$\it{Other}$,0.0
685,114,$\textit{Other},0.1378059068070626
686,114,A,0.0
687,114,B,0.021645569894703058
688,114,C,0.8072151899649012
689,114,D,0.03333333333333333
690,115,$\it{Other}$,0.0
691,115,$\textit{Other},0.16051414347535475
692,115,A,0.0
693,115,B,0.03876846055683949
694,115,C,0.7821220412442481
695,115,D,0.018595354723557687
696,116,$\it{Other}$,0.0
697,116,$\textit{Other},0.19074601633713437
698,116,A,0.0
699,116,B,0.06358200544571144
700,116,C,0.7395026557752437
701,116,D,0.006169322441910442
702,117,$\it{Other}$,0.0
703,117,$\textit{Other},0.14666613045713844
704,117,A,0.0
705,117,B,0.033333333333333326
706,117,C,0.7866672028761948
707,117,D,0.033333333333333326
708,118,$\it{Other}$,0.0
709,118,$\textit{Other},0.047433544706765376
710,118,A,0.0
711,118,B,0.047433544706765376
712,118,C,0.9051329105864694
713,118,D,0.0
714,119,$\it{Other}$,0.0
715,119,$\textit{Other},0.1445476387978164
716,119,A,0.0
717,119,B,0.031681146669690186
718,119,C,0.8031722564790594
719,119,D,0.020598958053434095
720,120,$\it{Other}$,0.03333333333333333
721,120,$\textit{Other},0.16666666666666666
722,120,A,0.0
723,120,B,0.0
724,120,C,0.8
725,120,D,0.0
726,121,$\it{Other}$,0.017016705880520958
727,121,$\textit{Other},0.14199849711936918
728,121,A,0.0
729,121,B,0.04098479700010986
730,121,C,0.8
731,121,D,0.0
732,122,$\it{Other}$,0.0
733,122,$\textit{Other},0.1
734,122,A,0.0
735,122,B,0.0
736,122,C,0.9
737,122,D,0.0
738,123,$\it{Other}$,0.0
739,123,$\textit{Other},0.06666666666666667
740,123,A,0.0
741,123,B,0.06666666666666667
742,123,C,0.8666666666666667
743,123,D,0.0
744,124,$\it{Other}$,0.0
745,124,$\textit{Other},0.2
746,124,A,0.0
747,124,B,0.03333333333333333
748,124,C,0.7666666666666667
749,124,D,0.0
750,125,$\it{Other}$,0.0
751,125,$\textit{Other},0.13333333333333333
752,125,A,0.0
753,125,B,0.0
754,125,C,0.8333333333333334
755,125,D,0.03333333333333333
756,126,$\it{Other}$,0.031247859843666154
757,126,$\textit{Other},0.06249571968733231
758,126,A,0.0
759,126,B,0.06249571968733231
760,126,C,0.810427367448336
761,126,D,0.03333333333333333
762,127,$\it{Other}$,0.0
763,127,$\textit{Other},0.23333333333333334
764,127,A,0.0
765,127,B,0.0
766,127,C,0.7666666666666667
767,127,D,0.0
768,128,$\it{Other}$,0.03878083261499047
769,128,$\textit{Other},0.18845666379329523
770,128,A,0.0
771,128,B,0.052723749640828564
772,128,C,0.7060958369250476
773,128,D,0.013942917025838096
774,129,$\it{Other}$,0.025875629698765466
775,129,$\textit{Other},0.13527296451225237
776,129,A,0.0
777,129,B,0.03844170326452947
778,129,C,0.7435500731957255
779,129,D,0.05685962932872707
780,130,$\it{Other}$,0.0
781,130,$\textit{Other},0.14734876750415446
782,130,A,0.0
783,130,B,0.06946975350083089
784,130,C,0.7803783921608505
785,130,D,0.0028030868341642266
786,131,$\it{Other}$,0.005061981765244237
787,131,$\textit{Other},0.12320936980284486
788,131,A,0.0
789,131,B,0.09493801823475577
790,131,C,0.7151859452957327
791,131,D,0.06160468490142243
792,132,$\it{Other}$,0.0
793,132,$\textit{Other},0.1
794,132,A,0.0
795,132,B,0.0
796,132,C,0.9
797,132,D,0.0
798,133,$\it{Other}$,0.0
799,133,$\textit{Other},0.06666666666666667
800,133,A,0.0
801,133,B,0.03333333333333333
802,133,C,0.9
803,133,D,0.0
804,134,$\it{Other}$,0.0
805,134,$\textit{Other},0.3
806,134,A,0.0
807,134,B,0.03333333333333333
808,134,C,0.6666666666666666
809,134,D,0.0
810,135,$\it{Other}$,0.0
811,135,$\textit{Other},0.1506927670255631
812,135,A,0.0
813,135,B,0.05443919112291741
814,135,C,0.7767773066033045
815,135,D,0.018090735248214928
816,136,$\it{Other}$,0.0
817,136,$\textit{Other},0.16666666666666666
818,136,A,0.0
819,136,B,0.0
820,136,C,0.8333333333333334
821,136,D,0.0
822,137,$\it{Other}$,0.0
823,137,$\textit{Other},0.13333333333333333
824,137,A,0.0
825,137,B,0.06666666666666667
826,137,C,0.8
827,137,D,0.0
828,138,$\it{Other}$,0.0
829,138,$\textit{Other},0.06992869710828031
830,138,A,0.0
831,138,B,0.04259171394418267
832,138,C,0.8874795889475371
833,138,D,0.0
834,139,$\it{Other}$,0.0
835,139,$\textit{Other},0.1028641433449357
836,139,A,0.0
837,139,B,0.15018765515478985
838,139,C,0.7290147322852188
839,139,D,0.017933469215055686
840,140,$\it{Other}$,0.0
841,140,$\textit{Other},0.14934430349443606
842,140,A,0.0
843,140,B,0.06487725067046748
844,140,C,0.7723363051162241
845,140,D,0.01344214071887234
846,141,$\it{Other}$,0.0
847,141,$\textit{Other},0.17814331999050448
848,141,A,0.0
849,141,B,0.011476653323837833
850,141,C,0.7770466933523242
851,141,D,0.033333333333333326
852,142,$\it{Other}$,0.01448901126792961
853,142,$\textit{Other},0.21048205436941597
854,142,A,0.0
855,142,B,0.04279900456217037
856,142,C,0.6891404208136395
857,142,D,0.043089508986844424
858,143,$\it{Other}$,0.0
859,143,$\textit{Other},0.13333333333333333
860,143,A,0.0
861,143,B,0.03333333333333333
862,143,C,0.8
863,143,D,0.03333333333333333
864,144,$\it{Other}$,0.0
865,144,$\textit{Other},0.2
866,144,A,0.0
867,144,B,0.1
868,144,C,0.6666666666666666
869,144,D,0.03333333333333333
870,145,$\it{Other}$,0.0
871,145,$\textit{Other},0.13333333333333333
872,145,A,0.0
873,145,B,0.03333333333333333
874,145,C,0.8
875,145,D,0.03333333333333333
876,146,$\it{Other}$,0.0
877,146,$\textit{Other},0.06666666666666667
878,146,A,0.0
879,146,B,0.1
880,146,C,0.8333333333333334
881,146,D,0.0
882,147,$\it{Other}$,0.0
883,147,$\textit{Other},0.16666666666666666
884,147,A,0.0
885,147,B,0.03333333333333333
886,147,C,0.7666666666666667
887,147,D,0.03333333333333333
888,148,$\it{Other}$,0.003364904932607044
889,148,$\textit{Other},0.21987371360290514
890,148,A,0.0
891,148,B,0.09327019013478592
892,148,C,0.6834911913297018
893,148,D,0.0
894,149,$\it{Other}$,0.0
895,149,$\textit{Other},0.1
896,149,A,0.0
897,149,B,0.1
898,149,C,0.7666666666666667
899,149,D,0.03333333333333333
900,150,$\it{Other}$,0.0
901,150,$\textit{Other},0.13333333333333333
902,150,A,0.0
903,150,B,0.06666666666666667
904,150,C,0.7666666666666667
905,150,D,0.03333333333333333
906,151,$\it{Other}$,0.00214609080691374
907,151,$\textit{Other},0.10214609080691375
908,151,A,0.0
909,151,B,0.03333333333333333
910,151,C,0.8623744850528392
911,151,D,0.0
912,152,$\it{Other}$,0.0
913,152,$\textit{Other},0.1524885639955254
914,152,A,0.0
915,152,B,0.033709901401027115
916,152,C,0.8138015346034475
917,152,D,0.0
918,153,$\it{Other}$,0.0
919,153,$\textit{Other},0.16666666666666666
