,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
56,0, A,0.18114191394175191,C,"C 
",,[None],226,-179.8100732834719,-0.7956197932896987
57,0, A,0.18114191394175191,B,"B 
",,[None],323,-194.57223311445978,-0.6023908145958508
58,0, A,0.18114191394175191,B,"B 
",,[None],407,-170.03419802513565,-0.4177744423222006
59,0, A,0.18114191394175191,C,"C 
",,[None],354,-120.57879164337419,-0.3406180554897576
60,0, First,0.1208567643852809,C,"C 
",,[None],374,-139.85843153101197,-0.37395302548398923
61,0, First,0.1208567643852809,C,"C 
",,[None],412,-136.2579665707815,-0.3307232198319939
62,0, First,0.1208567643852809,C,"C 
",,[None],341,-143.97780655288278,-0.42222230660669435
63,0, First,0.1208567643852809,B,"B 
",,[None],216,-115.82496739216096,-0.536226700889634
64,0, First,0.1208567643852809,C,"C 
",,[None],408,-140.85681289797554,-0.3452372865146459
65,0, First,0.1208567643852809,B,"B 
",,[None],412,-152.38005174721826,-0.36985449453208313
66,0, First,0.1208567643852809,D,"D 
",,[None],400,-153.7399771264165,-0.3843499428160413
67,0, First,0.1208567643852809,B,"B 
",,[None],237,-130.65673520482304,-0.5512942413705613
68,0, First,0.1208567643852809,C,"C 
",,[None],404,-133.13419334275744,-0.32954008253157785
69,0, First,0.1208567643852809,B,"B 
",,[None],421,-114.49115754071171,-0.2719504929708117
70,0, First,0.1208567643852809,C,"C 
",,[None],435,-148.31736018777397,-0.34095944870752637
71,0, First,0.1208567643852809,B,"B 
",,[None],433,-122.04635418364684,-0.28186224984675945
72,0, First,0.1208567643852809,C,"C 
",,[None],487,-158.20733796577863,-0.3248610635847611
73,0, First,0.1208567643852809,C,"C 
",,[None],509,-226.2399457929083,-0.44447926481907324
74,0, First,0.1208567643852809,C,"C 
",,[None],354,-128.98768157350892,-0.3643719818460704
75,0, First,0.1208567643852809,B,"B 
",,[None],402,-142.70427974826754,-0.35498577051807845
76,0, First,0.1208567643852809,B,"B 
",,[None],359,-114.96738145991755,-0.3202434023953135
77,0, First,0.1208567643852809,B,"B 
",,[None],457,-155.21929856506387,-0.3396483557222404
78,0, First,0.1208567643852809,C,"C 
",,[None],470,-161.7147977298384,-0.34407403772306044
79,0, First,0.1208567643852809,C,"C 
",,[None],254,-81.49395509359962,-0.32084234288818747
80,0, First,0.1208567643852809,B,"B 
",,[None],332,-102.64959097878739,-0.30918551499634755
81,0, First,0.1208567643852809,B,"B 
",,[None],459,-137.09300834714978,-0.29867757809836554
82,0, First,0.1208567643852809,C,"C 
",,[None],423,-139.95168754954426,-0.33085505330861525
83,0, First,0.1208567643852809,C,"C 
",,[None],466,-159.36744911641313,-0.341990234155393
84,0, First,0.1208567643852809,C,"C 
",,[None],512,-243.60140799828443,-0.4757839999966493
85,0, First,0.1208567643852809,C,"C 
",,[None],464,-178.59670882632895,-0.38490670005674343
86,0, First,0.1208567643852809,D,"D 
",,[None],296,-117.17117980231346,-0.3958485804132212
87,0, First,0.1208567643852809,C,"C 
",,[None],255,-127.66688220097548,-0.5006544400038254
88,0, First,0.1208567643852809,C,"C 
",,[None],462,-168.7103144490034,-0.3651738407987086
89,0, First,0.1208567643852809,C,"C 
",,[None],395,-155.6418520014273,-0.3940300050669046
90,0," 
",0.0951883517726641,C,"C 
",,[None],296,-128.31698295276445,-0.4335033207863664
91,0," 
",0.0951883517726641,B,"B 
",,[None],424,-143.73451976591753,-0.33899650888188093
92,0," 
",0.0951883517726641,A,"A 
",,[None],212,-80.21340854843653,-0.3783651346624365
93,0," 
",0.0951883517726641,C,"C 
",,[None],376,-156.44865521572945,-0.41608684897800385
94,0," 
",0.0951883517726641,C,"C 
",,[None],420,-212.3947353426612,-0.50570175081586
95,0," 
",0.0951883517726641,B,"B 
",,[None],369,-122.82288476588649,-0.33285334624901486
96,0," 
",0.0951883517726641,C,"C 
",,[None],279,-77.6965342292691,-0.27848220153859893
97,0," 
",0.0951883517726641,B,"B 
",,[None],229,-120.28704489877248,-0.5252709384225872
98,0," 
",0.0951883517726641,C,"C 
",,[None],422,-179.39695020346815,-0.4251112564063227
99,0," 
",0.0951883517726641,$\textit{Other},"None of the choices are entirely true, so there is no correct answer. 
",,[None],256,-144.76637579746736,-0.5654936554588569
100,0," 
",0.0951883517726641,C,"C 
",,[None],306,-140.63657223963253,-0.45959664130598865
101,0," 
",0.0951883517726641,D,"D 
",,[None],262,-123.73794837489758,-0.472282245705716
102,0," 
",0.0951883517726641,C,"C 
",,[None],258,-114.19532574828983,-0.4426175416600381
103,0," 
",0.0951883517726641,$\textit{Other},"None of the above are completely true. So the answer is **None** 
",,[None],275,-119.19212060682108,-0.433425893115713
104,0," 
",0.0951883517726641,D,"D 
",,[None],230,-125.87767711938012,-0.547294248345131
105,0," 
",0.0951883517726641,$\textit{Other},"None of the above. 
",,[None],472,-163.7848884077143,-0.3470018822197337
106,0," 
",0.0951883517726641,C,"C 
",,[None],353,-127.22285479099165,-0.36040468779317747
107,0," 
",0.0951883517726641,B,"B 
",,[None],331,-90.67062894855425,-0.2739293925938195
108,0," 
",0.0951883517726641,C,"C 
",,[None],469,-190.17626154246068,-0.4054930949732637
109,0," 
",0.0951883517726641,C,"C 
",,[None],257,-113.7294063881715,-0.4425268731057257
110,0," 
",0.0951883517726641,$\textit{Other},"None of the choices are entirely true, so there is no single-word answer. 
",,[None],450,-257.637456206771,-0.5725276804594911
111,0," 
",0.0951883517726641,B,"B 
",,[None],215,-115.39529186519331,-0.5367222877450851
112,0," 
",0.0951883517726641,A,"A 
",,[None],278,-108.39105496269512,-0.38989588116077384
113,0," 
",0.0951883517726641,C,"C 
",,[None],209,-114.17013057373697,-0.5462685673384544
114,0," 
",0.0951883517726641,C,"C 
",,[None],163,-73.12032906388005,-0.44859097585202484
115,0," 
",0.0951883517726641,C,"C 
",,[None],274,-147.06773415583424,-0.5367435553132637
116,0," 
",0.0951883517726641,C,"C 
",,[None],438,-166.1621308110434,-0.37936559545900317
117,0," 
",0.0951883517726641,C,"C 
",,[None],263,-129.27266923852335,-0.4915310617434348
118,0," 
",0.0951883517726641,B,"B 
",,[None],248,-75.01676238287101,-0.3024869450922218
119,0," 
",0.0951883517726641,C,"C 
",,[None],249,-98.74098127717822,-0.3965501256111575
120,0, What,0.06997802603498168,C,"C 
",,[None],335,-153.49172467076448,-0.4581842527485507
121,0, What,0.06997802603498168,C,"C 
",,[None],381,-110.56227982645308,-0.2901897108305855
122,0, What,0.06997802603498168,B,"B 
",,[None],452,-132.00417298417224,-0.2920446304959563
123,0, What,0.06997802603498168,C,"C 
",,[None],320,-130.67867936238542,-0.40837087300745445
124,0, What,0.06997802603498168,C,"C 
",,[None],414,-149.5999738372269,-0.36135259380972684
125,0, What,0.06997802603498168,C,"C 
",,[None],463,-120.26058500704316,-0.2597420842484734
126,0, What,0.06997802603498168,C,"C 
",,[None],396,-149.50427208659178,-0.37753604062270657
127,0, What,0.06997802603498168,A,"A 
",,[None],309,-130.22309675886436,-0.42143397009341216
128,0, What,0.06997802603498168,C,"C 
",,[None],302,-127.89947815962756,-0.42350820582658133
129,0, What,0.06997802603498168,C,"C 
",,[None],361,-145.45927733837826,-0.40293428625589545
130,0, What,0.06997802603498168,C,"C 
",,[None],363,-192.27851833902196,-0.5296928879862864
131,0, What,0.06997802603498168,B,"B 
",,[None],328,-143.0242027714543,-0.43604939869345827
132,0, What,0.06997802603498168,C,"C 
",,[None],293,-101.94089819869346,-0.3479211542617524
133,0, What,0.06997802603498168,B,"B 
",,[None],411,-161.60429786117646,-0.3931978050150279
134,0, What,0.06997802603498168,C,"C 
",,[None],305,-136.42697617844817,-0.44730156124081366
135,0, What,0.06997802603498168,C,"C 
",,[None],265,-93.92843351054803,-0.35444691890772845
136,0, What,0.06997802603498168,C,"C 
",,[None],336,-152.96746284497087,-0.4552603060862228
137,0, What,0.06997802603498168,C,"C 
",,[None],409,-173.74155053317335,-0.4247959670737735
138,0, What,0.06997802603498168,C,"C 
",,[None],413,-183.0113890699029,-0.443126850048191
139,0, What,0.06997802603498168,B,"B 
",,[None],320,-130.5409436886491,-0.4079404490270284
140,0, What,0.06997802603498168,C,"C 
",,[None],71,-34.90274641427399,-0.4915879776658309
141,0, What,0.06997802603498168,C,"C 
",,[None],435,-139.74721382915703,-0.32125796282564834
142,0, What,0.06997802603498168,C,"C 
",,[None],443,-173.3107123925501,-0.39122056973487607
143,0, What,0.06997802603498168,B,"B 
",,[None],350,-95.33575834864487,-0.2723878809961282
144,0, What,0.06997802603498168,C,"C 
",,[None],318,-119.14315799437145,-0.3746640188502247
145,0, What,0.06997802603498168,C,"C 
",,[None],474,-198.59055994723693,-0.41896742604902304
146,0, What,0.06997802603498168,C,"C 
",,[None],413,-125.96828873137203,-0.3050079630299565
147,0, What,0.06997802603498168,C,"C 
",,[None],444,-199.10958763721683,-0.4484450172009388
148,0, What,0.06997802603498168,C,"C 
",,[None],376,-143.5370858296231,-0.3817475686958061
149,0, What,0.06997802603498168,C,"C 
",,[None],287,-92.81860350548438,-0.32340976831179225
150,1,A,0.6370903606605338,C,"C 
",,[None],248,-109.67313642042775,-0.4422303887920474
151,1,A,0.6370903606605338,C,"C 
",,[None],258,-72.71042145060296,-0.28182333895582545
152,1,A,0.6370903606605338,C,"C 
",,[None],244,-119.70731226862812,-0.49060373880585295
153,1,A,0.6370903606605338,C,"C 
",,[None],292,-114.51250961753694,-0.39216612882718127
154,1,A,0.6370903606605338,C,"C 
",,[None],370,-148.47828817780464,-0.40129267075082337
155,1,A,0.6370903606605338,C,"C 
",,[None],244,-119.77405596397791,-0.49087727854089314
156,1,A,0.6370903606605338,C,"C 
",,[None],125,-98.9713624061691,-0.7917708992493528
157,1,A,0.6370903606605338,C,"C 
",,[None],380,-150.2800262934752,-0.3954737534038821
158,1,A,0.6370903606605338,C,"C 
",,[None],265,-90.99803206402015,-0.34338880024158547
159,1,A,0.6370903606605338,C,"C 
",,[None],192,-107.48412396759774,-0.5598131456645715
160,1,A,0.6370903606605338,A,"A 
",,[None],299,-135.91610671763337,-0.4545689187880715
161,1,A,0.6370903606605338,$\textit{Other},"None of the above are necessarily true. 
",,[None],337,-135.8418041449722,-0.4030914069583745
162,1,A,0.6370903606605338,C,"C 
",,[None],206,-93.22843855843145,-0.45256523572054097
163,1,A,0.6370903606605338,C,"C 
",,[None],312,-97.61506256248197,-0.31286879026436526
164,1,A,0.6370903606605338,A,"A 
",,[None],271,-131.45813854600138,-0.48508538208856594
165,1,A,0.6370903606605338,D,"D 
",,[None],281,-159.60501887839862,-0.5679893910263296
166,1,A,0.6370903606605338,D,"D 
",,[None],413,-167.9835607082053,-0.4067398564363324
167,1,A,0.6370903606605338,D,"D 
",,[None],222,-88.84109794484493,-0.40018512587767985
168,1,A,0.6370903606605338,B,"B 
",,[None],231,-63.834393437536995,-0.2763393655304632
169,1,A,0.6370903606605338,C,"C 
",,[None],366,-196.06590956070582,-0.5356992064500159
170,1,A,0.6370903606605338,D,"D 
",,[None],350,-155.70129419070082,-0.44486084054485947
171,1,A,0.6370903606605338,C,"C 
",,[None],217,-110.06115196666079,-0.5071942486942893
172,1,A,0.6370903606605338,B,"B 
",,[None],316,-118.58011021822365,-0.375253513348809
173,1,A,0.6370903606605338,B,"B 
",,[None],251,-134.3471533199124,-0.5352476227884956
174,1,A,0.6370903606605338,B,"B 
",,[None],271,-48.776961103014514,-0.17998878635798712
175,1,A,0.6370903606605338,C,"C 
",,[None],310,-133.79144480612624,-0.4315853058262137
176,1,A,0.6370903606605338,C,"C 
",,[None],256,-102.51822799580398,-0.4004618281086093
177,1,A,0.6370903606605338,C,"C 
",,[None],309,-137.76848485393734,-0.4458527017926775
178,1,A,0.6370903606605338,C,"C 
",,[None],289,-101.72017134354653,-0.3519729112233444
179,1,A,0.6370903606605338,C,"C 
",,[None],176,-60.16484668165607,-0.3418457197821368
180,1,First,0.17475312768046034,B,"B 
",,[None],397,-200.13848151599458,-0.5041271574710191
181,1,First,0.17475312768046034,C,"C 
",,[None],328,-91.05366014984097,-0.2776026224080517
182,1,First,0.17475312768046034,C,"C 
",,[None],483,-156.62978741351128,-0.3242852741480565
183,1,First,0.17475312768046034,B,"B 
",,[None],401,-143.550328480504,-0.35798086902868825
184,1,First,0.17475312768046034,$\textit{Other},"None of the choices are correct. 
",,[None],498,-292.8033268361421,-0.5879584876227752
185,1,First,0.17475312768046034,B,"B 
",,[None],400,-162.78840669378675,-0.4069710167344669
186,1,First,0.17475312768046034,C,"C 
",,[None],421,-160.9768767075402,-0.3823678781651787
187,1,First,0.17475312768046034,C,"C 
",,[None],385,-224.85165949436734,-0.5840302844009542
188,1,First,0.17475312768046034,B,"B 
",,[None],351,-130.2258534538045,-0.37101382750371653
189,1,First,0.17475312768046034,B,"B 
",,[None],263,-80.17230042664269,-0.3048376442077669
190,1,First,0.17475312768046034,C,"C 
",,[None],270,-140.2470615803773,-0.5194335614088048
191,1,First,0.17475312768046034,C,"C 
",,[None],374,-140.07854774961746,-0.3745415715230413
192,1,First,0.17475312768046034,C,"C 
",,[None],436,-173.38502213272622,-0.3976720691117574
193,1,First,0.17475312768046034,B,"B 
",,[None],374,-106.90634145373653,-0.2858458327640014
194,1,First,0.17475312768046034,C,"C 
",,[None],447,-177.05231766463172,-0.3960901961177443
195,1,First,0.17475312768046034,D,"D 
",,[None],467,-163.504391355176,-0.3501164697112977
196,1,First,0.17475312768046034,C,"C 
",,[None],372,-102.66949259742019,-0.2759932596704844
197,1,First,0.17475312768046034,C,"C 
",,[None],512,-178.51579661589918,-0.3486636652654281
198,1,First,0.17475312768046034,C,"C 
",,[None],308,-146.64376147639766,-0.4761161086896028
199,1,First,0.17475312768046034,B,"B 
",,[None],386,-144.17374231275244,-0.3735071044371825
200,1,First,0.17475312768046034,C,"C 
",,[None],261,-132.49922816939684,-0.5076598780436661
201,1,First,0.17475312768046034,$\textit{Other},"E 
",,[None],496,-164.84624041293793,-0.3323512911551168
202,1,First,0.17475312768046034,C,"C 
",,[None],454,-175.7725288992229,-0.3871641605709756
203,1,First,0.17475312768046034,C,"C 
",,[None],438,-230.8642786928443,-0.5270873942759002
204,1,First,0.17475312768046034,B,"B 
",,[None],512,-198.22040933502885,-0.3871492369824782
205,1,First,0.17475312768046034,C,"C 
",,[None],286,-107.45750455734184,-0.37572554041028616
206,1,First,0.17475312768046034,C,"C 
",,[None],447,-131.84386476733704,-0.29495271760030656
207,1,First,0.17475312768046034,B,"B 
",,[None],400,-186.9672696608335,-0.46741817415208375
208,1,First,0.17475312768046034,C,"C 
",,[None],353,-154.00936680168246,-0.4362871580784206
209,1,First,0.17475312768046034,C,"C 
",,[None],495,-213.57748770392556,-0.43146967212914256
210,2,),0.9197238748697677,C,"C 
",,[None],206,-89.889085854377,-0.43635478570085917
211,2,),0.9197238748697677,C,"C 
",,[None],291,-149.82049624625927,-0.514847066138348
212,2,),0.9197238748697677,C,"C 
",,[None],252,-92.72725075256002,-0.36796528076412705
213,2,),0.9197238748697677,C,"C 
",,[None],237,-116.39472271992663,-0.4911169735018001
214,2,),0.9197238748697677,D,"D 
",,[None],259,-109.85965244048974,-0.42416854224127315
215,2,),0.9197238748697677,C,"C 
",,[None],326,-133.09331240637476,-0.4082616944980821
216,2,),0.9197238748697677,C,"C 
",,[None],238,-112.40780267437805,-0.47230169190915144
217,2,),0.9197238748697677,A,"A 
",,[None],259,-105.17161831461617,-0.4060680243807574
218,2,),0.9197238748697677,C,"C 
",,[None],357,-140.67441144728144,-0.3940459704405643
219,2,),0.9197238748697677,C,"C 
",,[None],268,-188.88174468125678,-0.7047826294076746
220,2,),0.9197238748697677,C,"C 
",,[None],278,-88.7010380017051,-0.31906848202052196
221,2,),0.9197238748697677,C,"C 
",,[None],328,-88.28499998320865,-0.2691615853146605
222,2,),0.9197238748697677,C,"C 
",,[None],303,-98.84254482988152,-0.3262130192405331
223,2,),0.9197238748697677,C,"C 
",,[None],328,-171.59923797827798,-0.5231684084703597
224,2,),0.9197238748697677,B,"B 
",,[None],260,-110.20299764760078,-0.423857683260003
225,2,),0.9197238748697677,C,"C 
",,[None],322,-132.41398434831214,-0.41122355387674575
226,2,),0.9197238748697677,C,"C 
",,[None],334,-140.4358361761386,-0.42046657537766047
227,2,),0.9197238748697677,B,"B 
",,[None],340,-197.9144361387121,-0.5821012827609179
228,2,),0.9197238748697677,C,"C 
",,[None],356,-130.262767129716,-0.36590664924077526
229,2,),0.9197238748697677,C,"C 
",,[None],185,-85.85429362361276,-0.4640772628303393
230,2,),0.9197238748697677,B,"B 
",,[None],268,-91.0048010296003,-0.3395701530955235
231,2,),0.9197238748697677,C,"C 
",,[None],244,-113.7453806830368,-0.4661695929632656
232,2,),0.9197238748697677,C,"C 
",,[None],264,-77.2161325042405,-0.2924853503948504
233,2,),0.9197238748697677,C,"C 
",,[None],243,-115.80257013667176,-0.4765537865706657
234,2,),0.9197238748697677,C,"C 
",,[None],340,-125.13963031566816,-0.3680577362225534
235,2,),0.9197238748697677,C,"C 
",,[None],397,-151.68160453803011,-0.3820695328413857
236,2,),0.9197238748697677,B,"B 
",,[None],261,-130.99454257648605,-0.5018947991436247
237,2,),0.9197238748697677,C,"C 
",,[None],312,-88.2735120830065,-0.2829279233429695
238,2,),0.9197238748697677,B,"B 
",,[None],475,-188.4458904265659,-0.3967281903717177
239,2,),0.9197238748697677,C,"C 
",,[None],399,-135.6263501514964,-0.33991566454009126
240,3, Str,0.4737080240970966,C,"C 
",,[None],289,-106.45133988366709,-0.36834373662168546
241,3, Str,0.4737080240970966,A,"A 
",,[None],242,-96.34859516116806,-0.3981346907486284
242,3, Str,0.4737080240970966,$\textit{Other},"None of the choices are completely true, so there is no single-word answer. 
",,[None],424,-167.7816870226029,-0.39571152599670495
243,3, Str,0.4737080240970966,C,"C 
",,[None],321,-153.24047980052316,-0.4773846722757731
244,3, Str,0.4737080240970966,A,"A 
",,[None],303,-169.19760685884685,-0.5584079434285375
245,3, Str,0.4737080240970966,$\textit{Other},"None of the choices are universally true, so there is no correct answer. 
",,[None],471,-226.78503895223756,-0.4814968979877655
246,3, Str,0.4737080240970966,C,"C 
",,[None],328,-120.95578515983779,-0.3687676376824323
247,3, Str,0.4737080240970966,B,"B 
",,[None],319,-165.44899930822518,-0.5186489006527435
248,3, Str,0.4737080240970966,C,"C 
",,[None],271,-132.27505165164752,-0.48809982159279525
249,3, Str,0.4737080240970966,C,"C 
",,[None],427,-140.84573382164177,-0.3298494937274983
250,3, Str,0.4737080240970966,C,"C 
",,[None],290,-117.35807469783468,-0.4046830161994299
251,3, Str,0.4737080240970966,C,"C 
",,[None],405,-177.8150444549749,-0.4390494924814195
252,3, Str,0.4737080240970966,C,"C 
",,[None],291,-129.34473469489325,-0.44448362438107647
253,3, Str,0.4737080240970966,C,"C 
",,[None],279,-121.36590232863875,-0.4350032341528271
254,3, Str,0.4737080240970966,C,"C 
",,[None],285,-116.90941947220014,-0.41020848937614085
255,3, Str,0.4737080240970966,C,"C 
",,[None],333,-138.99127430747222,-0.4173912141365532
256,3, Str,0.4737080240970966,C,"C 
",,[None],259,-86.38475651297288,-0.33353187842846677
257,3, Str,0.4737080240970966,C,"C 
",,[None],279,-121.28976387062696,-0.43473033645386006
258,3, Str,0.4737080240970966,C,"C 
",,[None],245,-109.02414859193028,-0.4449965248650216
259,3, Str,0.4737080240970966,C,"C 
",,[None],288,-128.83376947082337,-0.4473394773292478
260,3, Str,0.4737080240970966,A,"A 
",,[None],271,-97.0598779467381,-0.35815453116877527
261,3, Str,0.4737080240970966,C,"C 
",,[None],370,-172.1188379973111,-0.46518604864138136
262,3, Str,0.4737080240970966,C,"C 
",,[None],247,-98.39879925433353,-0.39837570548313167
263,3, Str,0.4737080240970966,$\textit{Other},"None of the choices are entirely true, so there is no correct answer. 
",,[None],337,-206.31872731583488,-0.6122217427769581
264,3, Str,0.4737080240970966,C,"C 
",,[None],304,-147.0814006597898,-0.4838203969072033
265,3, Str,0.4737080240970966,C,"C 
",,[None],335,-135.81530032900085,-0.40541880695224136
266,3, Str,0.4737080240970966,A,"A 
",,[None],312,-122.27776986277598,-0.3919159290473589
267,3, Str,0.4737080240970966,C,"C 
",,[None],265,-130.14838759747553,-0.49112599093386994
268,3, Str,0.4737080240970966,D,"D 
",,[None],213,-79.0849401124335,-0.37129079864992254
269,3, Str,0.4737080240970966,C,"C 
",,[None],277,-135.2111917462971,-0.488127046015513
270,3, It,0.34398077837044794,B,"B 
",,[None],376,-208.2799218924771,-0.5539359624799922
271,3, It,0.34398077837044794,B,"B 
",,[None],244,-68.057210610364,-0.27892299430477047
272,3, It,0.34398077837044794,C,"C 
",,[None],370,-130.10904008992168,-0.3516460542970856
273,3, It,0.34398077837044794,B,"B 
",,[None],227,-95.92833541434285,-0.4225917859662681
274,3, It,0.34398077837044794,C,"C 
",,[None],275,-99.39896351433352,-0.36145077641575823
275,3, It,0.34398077837044794,B,"B 
",,[None],301,-100.35201398545827,-0.3333953953005258
276,3, It,0.34398077837044794,B,"B 
",,[None],257,-100.86692408748793,-0.3924783038423655
277,3, It,0.34398077837044794,C,"C 
",,[None],294,-77.1412307047469,-0.26238513845152006
278,3, It,0.34398077837044794,B,"B 
",,[None],429,-152.10294230761195,-0.35455231307135654
279,3, It,0.34398077837044794,C,"C 
",,[None],283,-71.81874308351422,-0.2537764773269054
280,3, It,0.34398077837044794,C,"C 
",,[None],363,-162.80146692104887,-0.4484888895896663
281,3, It,0.34398077837044794,C,"C 
",,[None],392,-125.38811926988521,-0.3198676511986867
282,3, It,0.34398077837044794,C,"C 
",,[None],282,-82.9695994473364,-0.2942184377565121
283,3, It,0.34398077837044794,B,"B 
",,[None],327,-98.45719619137951,-0.3010923430929037
284,3, It,0.34398077837044794,B,"B 
",,[None],277,-89.99940806188062,-0.32490761033169896
285,3, It,0.34398077837044794,C,"C 
",,[None],339,-107.14254283680388,-0.3160546986336398
286,3, It,0.34398077837044794,C,"C 
",,[None],218,-104.64810825765807,-0.48003719384246823
287,3, It,0.34398077837044794,B,"B 
",,[None],237,-67.8006313338547,-0.2860786132230156
288,3, It,0.34398077837044794,C,"C 
",,[None],298,-89.52057032062744,-0.30040459839136724
