,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
30,0," 

",0.20528200726122195,A,"A 
",,[None],199,-86.49131241137394,-0.4346297106099193
31,0," 

",0.20528200726122195,A,"A 
",,[None],153,-44.71720843241802,-0.2922693361595949
32,0," 

",0.20528200726122195,A,"A 
",,[None],132,-32.138456284413,-0.2434731536697955
33,0," 

",0.20528200726122195,A,"A 
",,[None],157,-47.833897804730704,-0.30467450831038667
34,0," 

",0.20528200726122195,A,"A 
",,[None],198,-75.66116866851601,-0.3821271144874546
35,0," 

",0.20528200726122195,A,"A 
",,[None],346,-160.52292051277766,-0.463939076626525
36,0," 

",0.20528200726122195,A,"A 
",,[None],169,-79.48368647384191,-0.4703176714428515
37,0," 

",0.20528200726122195,A,"A 
",,[None],139,-45.6728237085566,-0.32858146552918416
38,0," 

",0.20528200726122195,A,"A 
",,[None],291,-94.56522353084827,-0.3249664038860765
39,0," 

",0.20528200726122195,A,"A 
",,[None],317,-60.50493556497735,-0.19086730462137966
40,0," 

",0.20528200726122195,A,"A 
",,[None],255,-125.54465948745656,-0.4923319979900257
41,0," 

",0.20528200726122195,A,"A 
",,[None],156,-39.786859925336685,-0.2550439738803634
42,0," 

",0.20528200726122195,C,"C 
",,[None],263,-107.09434171804128,-0.40720282022068927
43,0," 

",0.20528200726122195,A,"A 
",,[None],198,-46.41614434080989,-0.2344249714182318
44,0," 

",0.20528200726122195,A,"A 
",,[None],126,-24.182885533958007,-0.1919276629679207
45,0," 

",0.20528200726122195,A,"A 
",,[None],414,-131.1523101188657,-0.3167930196107867
46,0," 

",0.20528200726122195,C,"C 
",,[None],214,-59.7409562392072,-0.27916334691218314
47,0," 

",0.20528200726122195,A,"A 
",,[None],171,-50.34381684529648,-0.29440828564500865
48,0," 

",0.20528200726122195,A,"A 
",,[None],183,-44.23316356531199,-0.24171127631318026
49,0," 

",0.20528200726122195,C,"C 
",,[None],263,-87.80973725594046,-0.3338773279693554
50,0," 

",0.20528200726122195,C,"C 
",,[None],272,-129.08242774921922,-0.47456774907801186
51,0," 

",0.20528200726122195,A,"A 
",,[None],115,-59.274546348002005,-0.5154308378087131
52,0," 

",0.20528200726122195,C,"C 
",,[None],146,-38.5350860658248,-0.26393894565633425
53,0," 

",0.20528200726122195,A,"A 
",,[None],130,-23.900206555380304,-0.18384774273369467
54,0," 

",0.20528200726122195,A,"A 
",,[None],255,-91.73428920538895,-0.3597423106093684
55,0," 

",0.20528200726122195,A,"A 
",,[None],163,-70.78066618805963,-0.43423721587766645
56,0," 

",0.20528200726122195,A,"A 
",,[None],203,-71.53967008885603,-0.35241216792539914
57,0," 

",0.20528200726122195,A,"A 
",,[None],157,-53.364304575937005,-0.3399000291460956
58,0," 

",0.20528200726122195,A,"A 
",,[None],193,-48.27161455174379,-0.2501119924960818
59,0," 

",0.20528200726122195,A,"A 
",,[None],245,-79.7388566377612,-0.3254647209704539
60,0, First,0.08189838561319432,C,"C 
",,[None],365,-244.64139875733406,-0.6702504075543398
61,0, First,0.08189838561319432,A,"A 
",,[None],186,-66.54798949012249,-0.35778488973184136
62,0, First,0.08189838561319432,A,"A 
",,[None],263,-130.06281069531357,-0.49453540188332157
63,0, First,0.08189838561319432,C,"C 
",,[None],167,-90.939884768398,-0.544550208194
64,0, First,0.08189838561319432,A,"A 
",,[None],239,-83.79128070628498,-0.3505911326622802
65,0, First,0.08189838561319432,C,"C 
",,[None],314,-119.93490580302867,-0.3819582987357601
66,0, First,0.08189838561319432,A,"A 
",,[None],142,-43.316555127287025,-0.3050461628682185
67,0, First,0.08189838561319432,A,"A 
",,[None],208,-68.7995055335376,-0.3307668535266231
68,0, First,0.08189838561319432,C,"C 
",,[None],248,-83.56660206269522,-0.336962105091513
69,0, First,0.08189838561319432,A,"A 
",,[None],247,-98.57523011608843,-0.39909000046999366
70,0, First,0.08189838561319432,A,"A 
",,[None],300,-114.09159129956342,-0.3803053043318781
71,0, First,0.08189838561319432,A,"A 
",,[None],196,-52.63136291066197,-0.26852736178909165
72,0, First,0.08189838561319432,A,"A 
",,[None],255,-115.28844449962153,-0.45211154705733936
73,0, First,0.08189838561319432,A,"A 
",,[None],298,-70.95980388862273,-0.23812014727725747
74,0, First,0.08189838561319432,B,"B 
",,[None],215,-101.80720250328059,-0.47352187210828184
75,0, First,0.08189838561319432,C,"C 
",,[None],120,-66.515157314012,-0.5542929776167667
76,0, First,0.08189838561319432,A,"A 
",,[None],212,-87.99927668825946,-0.4150909277748087
77,0, First,0.08189838561319432,A,"A 
",,[None],317,-133.89745553659768,-0.42238944964226394
78,0, First,0.08189838561319432,A,"A 
",,[None],187,-94.87622057262892,-0.5073594683028284
79,0, First,0.08189838561319432,A,"A 
",,[None],100,-66.01216062331498,-0.6601216062331499
80,0, First,0.08189838561319432,A,"A 
",,[None],148,-28.196687553230984,-0.1905181591434526
81,0, First,0.08189838561319432,A,"A 
",,[None],171,-111.57587121342002,-0.6524904749322807
82,0, First,0.08189838561319432,A,"A 
",,[None],140,-54.01751679692852,-0.38583940569234654
83,0, First,0.08189838561319432,C,"C 
",,[None],284,-129.7945611034393,-0.4570231024768989
84,0, First,0.08189838561319432,A,"A 
",,[None],191,-57.089714816543015,-0.2988990304531048
85,0, First,0.08189838561319432,A,"A 
",,[None],158,-45.527351872508504,-0.28814779666144624
86,0, First,0.08189838561319432,A,"A 
",,[None],239,-77.17820806171044,-0.32292137264313986
87,0, First,0.08189838561319432,A,"A 
",,[None],140,-46.593026224254984,-0.33280733017324987
88,0, First,0.08189838561319432,C,"C 
",,[None],260,-84.54963829335277,-0.3251909165128953
89,0, First,0.08189838561319432,A,"A 
",,[None],129,-102.32199825976,-0.7931937849593798
90,0, Statement,0.06950162120450003,A,"A 
",,[None],149,-52.683463725345,-0.35358029345869124
91,0, Statement,0.06950162120450003,A,"A 
",,[None],146,-85.09644566824299,-0.5828523675907054
92,0, Statement,0.06950162120450003,A,"A 
",,[None],133,-59.81183121016699,-0.4497130166177969
93,0, Statement,0.06950162120450003,A,"A 
",,[None],247,-124.85332883810885,-0.5054790641218981
94,0, Statement,0.06950162120450003,C,"C 
",,[None],197,-91.2109103311743,-0.4629995448282959
95,0, Statement,0.06950162120450003,C,"C 
",,[None],122,-39.137952230344,-0.3208028871339672
96,0, Statement,0.06950162120450003,A,"A 
",,[None],199,-100.25466541077698,-0.5037922884963667
97,0, Statement,0.06950162120450003,C,"C 
",,[None],138,-62.280687753519,-0.4513093315472391
98,0, Statement,0.06950162120450003,A,"A 
",,[None],239,-142.81226240903067,-0.5975408468997099
99,0, Statement,0.06950162120450003,C,"C 
",,[None],302,-256.5169555890434,-0.8493938926789516
100,0, Statement,0.06950162120450003,A,"A 
",,[None],137,-32.017565555301,-0.2337048580678905
101,0, Statement,0.06950162120450003,A,"A 
",,[None],139,-43.23386251967849,-0.31103498215596037
102,0, Statement,0.06950162120450003,A,"A 
",,[None],125,-55.693014372718004,-0.44554411498174407
103,0, Statement,0.06950162120450003,C,"C 
",,[None],122,-38.80327661436198,-0.3180596443800162
104,0, Statement,0.06950162120450003,A,"A 
",,[None],125,-22.541190977700996,-0.18032952782160797
105,0, Statement,0.06950162120450003,A,"A 
",,[None],151,-67.22567690491297,-0.4452031583106819
106,0, Statement,0.06950162120450003,A,"A 
",,[None],183,-76.75682868017948,-0.41943622229606276
107,0, Statement,0.06950162120450003,A,"A 
",,[None],233,-103.31927828899923,-0.44343037892274345
108,0, Statement,0.06950162120450003,C,"C 
",,[None],140,-31.4886007266746,-0.22491857661910428
109,0, Statement,0.06950162120450003,A,"A 
",,[None],182,-54.91191817662498,-0.3017138361353021
110,0, Statement,0.06950162120450003,A,"A 
",,[None],104,-63.539069774899616,-0.6109525939894194
111,0, Statement,0.06950162120450003,C,"C 
",,[None],116,-97.307758769803,-0.8388599893948534
112,0, Statement,0.06950162120450003,C,"C 
",,[None],172,-78.3777494621103,-0.45568458989599014
113,0, Statement,0.06950162120450003,A,"A 
",,[None],171,-60.779175383900004,-0.3554337741748538
114,0, Statement,0.06950162120450003,A,"A 
",,[None],176,-80.47086086259151,-0.45722080035563356
115,0, Statement,0.06950162120450003,C,"C 
",,[None],210,-66.70644770145238,-0.31764975095929704
116,0, Statement,0.06950162120450003,C,"C 
",,[None],218,-85.40253976012362,-0.39175476954185146
117,0, Statement,0.06950162120450003,C,"C 
",,[None],282,-124.8696020918694,-0.4428000074179766
118,0, Statement,0.06950162120450003,C,"C 
",,[None],152,-65.79298323736198,-0.432848573930013
119,0, Statement,0.06950162120450003,A,"A 
",,[None],140,-50.803416907755,-0.3628815493411071
120,0,"

",0.06939604510866763,C,"C 
",,[None],256,-109.7572872944051,-0.42873940349376993
121,0,"

",0.06939604510866763,A,"A 
",,[None],243,-102.93930973647852,-0.4236185585863314
122,0,"

",0.06939604510866763,C,"C 
",,[None],197,-67.95964835324332,-0.3449728342804229
123,0,"

",0.06939604510866763,A,"A 
",,[None],263,-116.39175546481424,-0.44255420328826706
124,0,"

",0.06939604510866763,A,"A 
",,[None],150,-38.638296790229035,-0.2575886452681936
125,0,"

",0.06939604510866763,A,"A 
",,[None],148,-34.956762957229,-0.23619434430560138
126,0,"

",0.06939604510866763,A,"A 
",,[None],210,-49.09313177635271,-0.233776817982632
127,0,"

",0.06939604510866763,A,"A 
",,[None],218,-113.77044253279101,-0.5218827639118854
128,0,"

",0.06939604510866763,A,"A 
",,[None],126,-60.03878676056449,-0.4764983076235277
129,0,"

",0.06939604510866763,C,"C 
",,[None],223,-73.59267456449507,-0.3300119935627582
130,0,"

",0.06939604510866763,A,"A 
",,[None],179,-60.466717844778486,-0.3378028929875893
131,0,"

",0.06939604510866763,A,"A 
",,[None],175,-72.81418603461552,-0.4160810630549458
132,0,"

",0.06939604510866763,C,"C 
",,[None],148,-40.05348590930149,-0.27063166154933443
133,0,"

",0.06939604510866763,A,"A 
",,[None],114,-41.160474976913015,-0.3610567980430966
134,0,"

",0.06939604510866763,A,"A 
",,[None],206,-71.89211854043351,-0.34899086670113355
135,0,"

",0.06939604510866763,A,"A 
",,[None],128,-23.62724231383501,-0.184587830576836
136,0,"

",0.06939604510866763,A,"A 
",,[None],135,-41.31398601324799,-0.3060295260240592
137,0,"

",0.06939604510866763,A,"A 
",,[None],163,-74.30174798231363,-0.4558389446767707
138,0,"

",0.06939604510866763,A,"A 
",,[None],104,-36.2083557375464,-0.34815726670717695
139,0,"

",0.06939604510866763,C,"C 
",,[None],154,-65.55307777963901,-0.42566933623142217
140,0,"

",0.06939604510866763,A,"A 
",,[None],229,-77.36409718446912,-0.3378344855216992
141,0,"

",0.06939604510866763,A,"A 
",,[None],212,-82.30384390237336,-0.38822567878478
142,0,"

",0.06939604510866763,A,"A 
",,[None],119,-57.68447169465199,-0.4847434596189243
143,0,"

",0.06939604510866763,C,"C 
",,[None],154,-45.618026720850594,-0.2962209527327961
144,0,"

",0.06939604510866763,A,"A 
",,[None],132,-56.91910301227398,-0.4312053258505605
145,0,"

",0.06939604510866763,C,"C 
",,[None],142,-66.42239743712202,-0.46776336223325365
146,0,"

",0.06939604510866763,A,"A 
",,[None],212,-75.340528627203,-0.35537985201510847
147,0,"

",0.06939604510866763,A,"A 
",,[None],102,-78.26997865098502,-0.7673527318724022
148,0,"

",0.06939604510866763,A,"A 
",,[None],157,-58.769792691559985,-0.3743298897551592
149,0,"

",0.06939604510866763,A,"A 
",,[None],190,-37.36331439836551,-0.19664902314929217
150,0,"
",0.05780235847907649,A,"A 
",,[None],96,-53.33694787453001,-0.5555932070263543
151,0,"
",0.05780235847907649,A,"A 
",,[None],143,-67.16524007383403,-0.4696869935233149
152,0,"
",0.05780235847907649,A,"A 
",,[None],195,-64.38021783179053,-0.33015496323995147
153,0,"
",0.05780235847907649,A,"A 
",,[None],221,-122.30256189059905,-0.5534052574235252
154,0,"
",0.05780235847907649,C,"C 
",,[None],114,-46.792948805599984,-0.4104644632070174
155,0,"
",0.05780235847907649,A,"A 
",,[None],127,-43.52499832880897,-0.3427165222740864
156,0,"
",0.05780235847907649,A,"A 
",,[None],169,-65.26481263558405,-0.3861823232874796
157,0,"
",0.05780235847907649,A,"A 
",,[None],159,-99.761018849884,-0.6274277915087044
158,0,"
",0.05780235847907649,A,"A 
",,[None],132,-28.671646051562995,-0.21720943978456814
159,0,"
",0.05780235847907649,A,"A 
",,[None],201,-51.74123939457381,-0.25741910146554137
160,0,"
",0.05780235847907649,A,"A 
",,[None],143,-43.04575562678852,-0.30101927011740226
161,0,"
",0.05780235847907649,C,"C 
",,[None],101,-38.581032450945,-0.3819904203063862
162,0,"
",0.05780235847907649,A,"A 
",,[None],91,-51.85058609009301,-0.5697866603306925
163,0,"
",0.05780235847907649,C,"C 
",,[None],184,-104.68824810527452,-0.5689578701373615
164,0,"
",0.05780235847907649,A,"A 
",,[None],188,-59.99804776408646,-0.3191385519366301
165,0,"
",0.05780235847907649,C,"C 
",,[None],241,-122.32228201086075,-0.5075613361446504
166,0,"
",0.05780235847907649,C,"C 
",,[None],190,-149.834396883763,-0.7886020888619104
167,0,"
",0.05780235847907649,C,"C 
",,[None],179,-56.091958184190304,-0.31336289488374475
168,0,"
",0.05780235847907649,A,"A 
",,[None],183,-70.19425759799903,-0.3835751781311422
169,0,"
",0.05780235847907649,C,"C 
",,[None],197,-54.911447753955024,-0.2787383134718529
170,0,"
",0.05780235847907649,A,"A 
",,[None],203,-78.46625876952007,-0.3865332944311333
171,0,"
",0.05780235847907649,A,"A 
",,[None],194,-56.18967798496271,-0.2896375153864057
172,0,"
",0.05780235847907649,A,"A 
",,[None],171,-39.02642168608399,-0.22822468822271338
173,0,"
",0.05780235847907649,C,"C 
",,[None],145,-75.59480621036202,-0.521343491105945
174,0,"
",0.05780235847907649,A,"A 
",,[None],137,-52.53710127406302,-0.38348249105155485
175,0,"
",0.05780235847907649,A,"A 
",,[None],176,-42.6995869748068,-0.2426112896295841
176,0,"
",0.05780235847907649,C,"C 
",,[None],310,-101.26332553996353,-0.32665588883859203
177,0,"
",0.05780235847907649,A,"A 
",,[None],159,-67.69848443165701,-0.42577663164564156
178,0,"
",0.05780235847907649,C,"C 
",,[None],207,-122.63656471021702,-0.5924471725131256
179,0,"
",0.05780235847907649,A,"A 
",,[None],142,-51.20838312160398,-0.3606224163493238
180,1,Statement,0.5215218328153004,A,"A 
",,[None],154,-43.64934826654349,-0.28343732640612657
181,1,Statement,0.5215218328153004,A,"A 
",,[None],139,-30.887876373537594,-0.2222149379391194
182,1,Statement,0.5215218328153004,A,"A 
",,[None],165,-33.810905227452785,-0.2049145771360775
183,1,Statement,0.5215218328153004,A,"A 
",,[None],177,-47.56927569787196,-0.26875297004447435
184,1,Statement,0.5215218328153004,C,"C 
",,[None],137,-71.87634893864302,-0.5246448827638176
185,1,Statement,0.5215218328153004,A,"A 
",,[None],194,-66.90731284680803,-0.3448830559113816
186,1,Statement,0.5215218328153004,C,"C 
",,[None],160,-65.45468334553199,-0.40909177090957494
187,1,Statement,0.5215218328153004,A,"A 
",,[None],153,-74.05130505340782,-0.4839954578654106
188,1,Statement,0.5215218328153004,A,"A 
",,[None],132,-58.140684377463025,-0.44045973013229567
189,1,Statement,0.5215218328153004,A,"A 
",,[None],134,-48.13989244458599,-0.3592529286909402
190,1,Statement,0.5215218328153004,A,"A 
",,[None],187,-103.27830034868406,-0.5522903761961714
191,1,Statement,0.5215218328153004,A,"A 
",,[None],166,-65.09983749690922,-0.3921676957645134
192,1,Statement,0.5215218328153004,A,"A 
",,[None],181,-56.282206643702985,-0.31095141792101094
193,1,Statement,0.5215218328153004,D,"D 
",,[None],135,-90.28203785913006,-0.668755835993556
194,1,Statement,0.5215218328153004,A,"A 
",,[None],99,-37.773860412732,-0.38155414558315154
195,1,Statement,0.5215218328153004,A,"A 
",,[None],137,-30.838087511224998,-0.22509552927901458
196,1,Statement,0.5215218328153004,A,"A 
",,[None],170,-92.88997364062296,-0.5464116096507232
197,1,Statement,0.5215218328153004,A,"A 
",,[None],223,-86.68187552328995,-0.3887079619878473
198,1,Statement,0.5215218328153004,A,"A 
",,[None],120,-31.714911498341003,-0.2642909291528417
199,1,Statement,0.5215218328153004,A,"A 
",,[None],162,-55.054976483975985,-0.3398455338517036
200,1,Statement,0.5215218328153004,A,"A 
",,[None],167,-60.94733550613749,-0.3649541048271706
201,1,Statement,0.5215218328153004,A,"A 
",,[None],187,-41.380763829795995,-0.2212875071112085
202,1,Statement,0.5215218328153004,C,"C 
",,[None],230,-112.94770160079499,-0.4910769634817173
203,1,Statement,0.5215218328153004,A,"A 
",,[None],139,-29.837685596512504,-0.21465960860800365
204,1,Statement,0.5215218328153004,A,"A 
",,[None],158,-43.28239271276799,-0.2739391943846075
205,1,Statement,0.5215218328153004,A,"A 
",,[None],189,-47.00977227857799,-0.24872895385490998
206,1,Statement,0.5215218328153004,A,"A 
",,[None],163,-57.06777672372001,-0.350109059654724
207,1,Statement,0.5215218328153004,A,"A 
",,[None],136,-49.300280797635985,-0.3625020646884999
208,1,Statement,0.5215218328153004,A,"A 
",,[None],125,-52.36166710084099,-0.4188933368067279
209,1,Statement,0.5215218328153004,A,"A 
",,[None],116,-30.317742423436002,-0.26135984847789656
210,1,First,0.08341986571170472,A,"A 
",,[None],228,-73.07116493156732,-0.32048756548933033
211,1,First,0.08341986571170472,A,"A 
",,[None],164,-70.52309712635795,-0.4300188849168168
212,1,First,0.08341986571170472,C,"C 
",,[None],264,-78.6025629469689,-0.2977369808597307
213,1,First,0.08341986571170472,A,"A 
",,[None],274,-130.51599630152248,-0.4763357529252645
214,1,First,0.08341986571170472,C,"C 
",,[None],137,-57.303985060220995,-0.41827726321329195
215,1,First,0.08341986571170472,C,"C 
",,[None],120,-76.20167544779099,-0.6350139620649249
216,1,First,0.08341986571170472,A,"A 
",,[None],143,-57.54465252145998,-0.4024101574927271
217,1,First,0.08341986571170472,C,"C 
",,[None],202,-91.64953253131604,-0.453710557085723
218,1,First,0.08341986571170472,C,"C 
",,[None],283,-147.6042263526363,-0.5215697044262766
219,1,First,0.08341986571170472,A,"A 
",,[None],341,-144.31350446277918,-0.42320675795536417
220,1,First,0.08341986571170472,A,"A 
",,[None],218,-75.74775193058395,-0.34746675197515575
221,1,First,0.08341986571170472,A,"A 
",,[None],149,-32.18039491794029,-0.2159758048183912
222,1,First,0.08341986571170472,A,"A 
",,[None],242,-75.99425956264938,-0.31402586596136106
223,1,First,0.08341986571170472,A,"A 
",,[None],144,-27.418081937181483,-0.1904033467859825
224,1,First,0.08341986571170472,A,"A 
",,[None],134,-33.433013294686596,-0.24950009921407906
225,1,First,0.08341986571170472,C,"C 
",,[None],326,-159.8938700936329,-0.4904719941522482
226,1,First,0.08341986571170472,A,"A 
",,[None],222,-115.429448218291,-0.5199524694517612
227,1,First,0.08341986571170472,C,"C 
",,[None],151,-73.99420805351106,-0.49002786790404673
228,1,First,0.08341986571170472,A,"A 
",,[None],245,-81.80649406015588,-0.3339040573883914
229,1,First,0.08341986571170472,C,"C 
",,[None],238,-79.76274742695931,-0.33513759423092143
230,1,First,0.08341986571170472,A,"A 
",,[None],123,-45.07415588639302,-0.3664565519218945
231,1,First,0.08341986571170472,C,"C 
",,[None],129,-61.52870839784898,-0.47696673176627113
232,1,First,0.08341986571170472,A,"A 
",,[None],370,-169.7570009026029,-0.45880270514217003
233,1,First,0.08341986571170472,A,"A 
",,[None],228,-130.49052345489125,-0.5723268572582949
234,1,First,0.08341986571170472,A,"A 
",,[None],207,-85.72705038985269,-0.41414034004759753
235,1,First,0.08341986571170472,C,"C 
",,[None],190,-75.574419795887,-0.3977601041888789
236,1,First,0.08341986571170472,A,"A 
",,[None],134,-90.13594673826633,-0.6726563189422861
237,1,First,0.08341986571170472,C,"C 
",,[None],375,-141.73499950409945,-0.3779599986775985
238,1,First,0.08341986571170472,A,"A 
",,[None],249,-79.99046024016953,-0.32124682827377316
239,1,First,0.08341986571170472,A,"A 
",,[None],309,-113.84755048055878,-0.368438674694365
240,1,1,0.07103002528472538,A,"A 
",,[None],176,-60.683909397549535,-0.3447949397588042
241,1,1,0.07103002528472538,A,"A 
",,[None],127,-32.83617653109398,-0.25855257111097624
242,1,1,0.07103002528472538,A,"A 
",,[None],172,-49.19964582732448,-0.28604445248444466
243,1,1,0.07103002528472538,A,"A 
",,[None],131,-16.534393464386504,-0.1262167440029504
244,1,1,0.07103002528472538,C,"C 
",,[None],184,-78.29743047374163,-0.42552951344424794
245,1,1,0.07103002528472538,A,"A 
",,[None],134,-56.301270007329485,-0.4201587313979812
246,1,1,0.07103002528472538,A,"A 
",,[None],369,-164.4983881065909,-0.44579508971975856
247,1,1,0.07103002528472538,C,"C 
",,[None],185,-59.69448057456702,-0.32267286797063255
248,1,1,0.07103002528472538,A,"A 
",,[None],146,-41.762736933764614,-0.2860461433819494
249,1,1,0.07103002528472538,C,"C 
",,[None],185,-50.559234848510116,-0.27329316134329795
250,1,1,0.07103002528472538,C,"C 
",,[None],139,-97.29681648918603,-0.6999770970445038
251,1,1,0.07103002528472538,A,"A 
",,[None],183,-47.192242406644,-0.25788110604723496
252,1,1,0.07103002528472538,A,"A 
",,[None],198,-63.44463382976782,-0.32042744358468594
253,1,1,0.07103002528472538,C,"C 
",,[None],170,-53.620660858201006,-0.31541565210706474
254,1,1,0.07103002528472538,A,"A 
",,[None],192,-71.91658038986499,-0.3745655228638801
255,1,1,0.07103002528472538,C,"C 
",,[None],211,-72.519177888788,-0.3436927862027867
256,1,1,0.07103002528472538,A,"A 
",,[None],231,-88.99792609809703,-0.3852724073510694
257,1,1,0.07103002528472538,A,"A 
",,[None],174,-40.5437846862025,-0.23301025681725573
258,1,1,0.07103002528472538,C,"C 
",,[None],160,-50.18330482967301,-0.31364565518545634
259,1,1,0.07103002528472538,A,"A 
",,[None],143,-53.74825000380798,-0.37586188813851734
260,1,1,0.07103002528472538,A,"A 
",,[None],156,-46.64261151813499,-0.2989910994752243
261,1,1,0.07103002528472538,A,"A 
",,[None],138,-49.153012656281014,-0.3561812511324711
262,1,1,0.07103002528472538,A,"A 
",,[None],140,-53.98334566415902,-0.3855953261725644
263,1,1,0.07103002528472538,A,"A 
",,[None],262,-447.9020763380199,-1.709549909687099
264,1,1,0.07103002528472538,A,"A 
",,[None],93,-45.516185842409996,-0.48942135314419355
265,1,1,0.07103002528472538,A,"A 
",,[None],217,-65.98654604694997,-0.3040854656541473
266,1,1,0.07103002528472538,C,"C 
",,[None],140,-54.82866177823302,-0.3916332984159501
267,1,1,0.07103002528472538,A,"A 
",,[None],216,-70.36962742325402,-0.3257853121446945
268,1,1,0.07103002528472538,A,"A 
",,[None],296,-184.67768179515744,-0.6239110871458022
269,1,1,0.07103002528472538,A,"A 
",,[None],124,-24.544940800258004,-0.1979430709698226
270,2, ,0.9965821953368,A,"A 
",,[None],187,-55.60629404284698,-0.29735986119169505
271,2, ,0.9965821953368,C,"C 
",,[None],131,-97.94741119788804,-0.7476901618159393
272,2, ,0.9965821953368,C,"C 
",,[None],150,-30.513796456830004,-0.20342530971220005
273,2, ,0.9965821953368,A,"A 
",,[None],158,-35.89045083197801,-0.22715475210112662
274,2, ,0.9965821953368,A,"A 
",,[None],94,-41.516009498455,-0.4416596755154787
275,2, ,0.9965821953368,A,"A 
",,[None],153,-53.940648447615,-0.35255325782754904
276,2, ,0.9965821953368,A,"A 
",,[None],134,-20.592918565802602,-0.1536784967597209
277,2, ,0.9965821953368,A,"A 
",,[None],123,-29.8260676599403,-0.24248835495886426
278,2, ,0.9965821953368,A,"A 
",,[None],150,-40.385593951024994,-0.2692372930068333
279,2, ,0.9965821953368,A,"A 
",,[None],218,-46.41778454507204,-0.21292561717922953
280,2, ,0.9965821953368,A,"A 
",,[None],233,-93.95977339631179,-0.40326083002708923
281,2, ,0.9965821953368,A,"A 
",,[None],202,-87.12818133189798,-0.4313276303559306
282,2, ,0.9965821953368,A,"A 
",,[None],133,-14.849856382828996,-0.11165305550999244
283,2, ,0.9965821953368,A,"A 
",,[None],192,-44.85824367635499,-0.23363668581434888
284,2, ,0.9965821953368,A,"A 
",,[None],150,-65.11243799509603,-0.4340829199673069
285,2, ,0.9965821953368,A,"A 
",,[None],108,-49.74484403731201,-0.46060040775288896
286,2, ,0.9965821953368,C,"C 
",,[None],111,-40.4397359747458,-0.36432194571843063
287,2, ,0.9965821953368,A,"A 
",,[None],247,-79.66429478093039,-0.322527509234536
288,2, ,0.9965821953368,A,"A 
",,[None],140,-27.829563532278392,-0.19878259665913137
289,2, ,0.9965821953368,A,"A 
",,[None],132,-63.38362174719104,-0.4801789526302352
290,2, ,0.9965821953368,A,"A 
",,[None],176,-85.82563540314499,-0.48764565569968743
291,2, ,0.9965821953368,A,"A 
",,[None],196,-50.164201983952005,-0.2559398060405714
