,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
178,11, in,D,0.07340721089716838,0.23333333333333334,0.2324695755745438,0.01712834920933929
179,11, in,E,0.07340721089716838,0.0,0.0,0.0
180,11,",",$\it{Other}$,0.06564334153382527,0.06666666666666667,0.06336608403292891,0.004376222768921685
181,11,",",A,0.06564334153382527,0.13333333333333333,0.12655358369856995,0.00875244553784337
182,11,",",B,0.06564334153382527,0.43333333333333335,0.44272421838194614,0.028445447997990952
183,11,",",C,0.06564334153382527,0.03333333333333333,0.037025338939622475,0.0021881113844608425
184,11,",",D,0.06564334153382527,0.3333333333333333,0.3303307749469326,0.021881113844608422
185,11,",",E,0.06564334153382527,0.0,0.0,0.0
186,11,.,$\it{Other}$,0.7929558551298085,0.1,0.08806986569319714,0.07929558551298085
187,11,.,A,0.7929558551298085,0.13333333333333333,0.13034828321901282,0.10572744735064113
188,11,.,B,0.7929558551298085,0.43333333333333335,0.45610140988904513,0.3436142038895837
189,11,.,C,0.7929558551298085,0.06666666666666667,0.0628512018959275,0.052863723675320565
190,11,.,D,0.7929558551298085,0.16666666666666666,0.16742734409940518,0.1321593091883014
191,11,.,E,0.7929558551298085,0.1,0.09520189520341221,0.07929558551298085
192,11,".

",$\it{Other}$,0.06799359243919781,0.03333333333333333,0.033319799553331565,0.0022664530813065937
193,11,".

",A,0.06799359243919781,0.13333333333333333,0.13506585338634444,0.009065812325226375
194,11,".

",B,0.06799359243919781,0.3333333333333333,0.3338845811957206,0.022664530813065936
195,11,".

",C,0.06799359243919781,0.16666666666666666,0.16468824924242395,0.011332265406532968
196,11,".

",D,0.06799359243919781,0.23333333333333334,0.23090077604368756,0.015865171569146155
197,11,".

",E,0.06799359243919781,0.1,0.10214074057849162,0.0067993592439197816
198,110, that,$\it{Other}$,1.0,0.0,0.0,0.0
199,110, that,A,1.0,0.3333333333333333,0.3360387791680826,0.3333333333333333
200,110, that,B,1.0,0.2,0.20512492054314066,0.2
201,110, that,C,1.0,0.26666666666666666,0.2596421434449778,0.26666666666666666
202,110, that,D,1.0,0.16666666666666666,0.16691983054000517,0.16666666666666666
203,110, that,E,1.0,0.03333333333333333,0.032274326303793274,0.03333333333333333
204,111, ,$\it{Other}$,1.0,0.03333333333333333,0.034420762195996525,0.03333333333333333
205,111, ,A,1.0,0.2,0.20734150570689663,0.2
206,111, ,B,1.0,0.23333333333333334,0.23510571146457865,0.23333333333333334
207,111, ,C,1.0,0.26666666666666666,0.26661939992411965,0.26666666666666666
208,111, ,D,1.0,0.26666666666666666,0.25651262070840836,0.26666666666666666
209,111, ,E,1.0,0.0,0.0,0.0
210,112,1,$\it{Other}$,1.0,0.03333333333333333,0.03288433595998278,0.03333333333333333
211,112,1,A,1.0,0.06666666666666667,0.06656297166534204,0.06666666666666667
212,112,1,B,1.0,0.3,0.30064696515921174,0.3
213,112,1,C,1.0,0.3333333333333333,0.32847099707384747,0.3333333333333333
214,112,1,D,1.0,0.16666666666666666,0.1711332470573249,0.16666666666666666
215,112,1,E,1.0,0.1,0.10030148308429064,0.1
216,113, cubic,$\it{Other}$,1.0,0.03333333333333333,0.03461826401542556,0.03333333333333333
217,113, cubic,A,1.0,0.23333333333333334,0.23751644369392144,0.23333333333333334
218,113, cubic,B,1.0,0.2,0.19283187181484746,0.2
219,113, cubic,C,1.0,0.16666666666666666,0.1692590716333036,0.16666666666666666
220,113, cubic,D,1.0,0.3333333333333333,0.33143052813222723,0.3333333333333333
221,113, cubic,E,1.0,0.03333333333333333,0.034343820710274864,0.03333333333333333
222,114, foot,$\it{Other}$,1.0,0.0,0.0,0.0
223,114, foot,A,1.0,0.2,0.20136748936702903,0.2
224,114, foot,B,1.0,0.26666666666666666,0.26388293583296146,0.26666666666666666
225,114, foot,C,1.0,0.26666666666666666,0.25920653483534034,0.26666666666666666
226,114, foot,D,1.0,0.23333333333333334,0.242758861610502,0.23333333333333334
227,114, foot,E,1.0,0.03333333333333333,0.032784178354166964,0.03333333333333333
228,115, of,$\it{Other}$,0.947898920484651,0.06666666666666667,0.06315454181037707,0.06319326136564339
229,115, of,A,0.947898920484651,0.26666666666666666,0.2685178404911107,0.25277304546257356
230,115, of,B,0.947898920484651,0.2,0.2025160371042959,0.18957978409693022
231,115, of,C,0.947898920484651,0.16666666666666666,0.16829327763459612,0.15798315341410848
232,115, of,D,0.947898920484651,0.26666666666666666,0.26588650030745686,0.25277304546257356
233,115, of,E,0.947898920484651,0.03333333333333333,0.03163180265216363,0.031596630682821696
234,115, weighs,$\it{Other}$,0.05210107951534903,0.0,0.0,0.0
235,115, weighs,A,0.05210107951534903,0.3,0.2946628340922717,0.015630323854604708
236,115, weighs,B,0.05210107951534903,0.13333333333333333,0.13025339872053399,0.006946810602046537
237,115, weighs,C,0.05210107951534903,0.26666666666666666,0.26843207484112086,0.013893621204093074
238,115, weighs,D,0.05210107951534903,0.26666666666666666,0.2766717973463251,0.013893621204093074
239,115, weighs,E,0.05210107951534903,0.03333333333333333,0.029979894999748385,0.0017367026505116343
240,116, water,$\it{Other}$,1.0,0.0,0.0,0.0
241,116, water,A,1.0,0.3,0.30309900527241534,0.3
242,116, water,B,1.0,0.13333333333333333,0.1337839373303144,0.13333333333333333
243,116, water,C,1.0,0.36666666666666664,0.36620960843673483,0.36666666666666664
244,116, water,D,1.0,0.13333333333333333,0.1320843823438891,0.13333333333333333
245,116, water,E,1.0,0.06666666666666667,0.06482306661664644,0.06666666666666667
246,117, weighs,$\it{Other}$,1.0,0.0,0.0,0.0
247,117, weighs,A,1.0,0.36666666666666664,0.37480221044988055,0.36666666666666664
248,117, weighs,B,1.0,0.3,0.29745037516858397,0.3
249,117, weighs,C,1.0,0.13333333333333333,0.13424767003057816,0.13333333333333333
250,117, weighs,D,1.0,0.16666666666666666,0.1588582456452379,0.16666666666666666
251,117, weighs,E,1.0,0.03333333333333333,0.03464149870571957,0.03333333333333333
252,118, ,$\it{Other}$,1.0,0.03333333333333333,0.030657224975643632,0.03333333333333333
253,118, ,A,1.0,0.36666666666666664,0.36877155792099897,0.36666666666666664
254,118, ,B,1.0,0.23333333333333334,0.22915046443521506,0.23333333333333334
255,118, ,C,1.0,0.2,0.20018856163834023,0.2
256,118, ,D,1.0,0.16666666666666666,0.17123219102980197,0.16666666666666666
257,118, ,E,1.0,0.0,0.0,0.0
258,119,56,$\it{Other}$,1.0,0.03333333333333333,0.03335299579091508,0.03333333333333333
259,119,56,A,1.0,0.23333333333333334,0.2379362252104683,0.23333333333333334
260,119,56,B,1.0,0.2,0.20521550861525117,0.2
261,119,56,C,1.0,0.2,0.19632981063379154,0.2
262,119,56,D,1.0,0.3,0.29561484619718736,0.3
263,119,56,E,1.0,0.03333333333333333,0.03155061355238628,0.03333333333333333
264,12, Since,$\it{Other}$,1.0,0.1,0.09894364438482683,0.1
265,12, Since,A,1.0,0.1,0.09903813288735222,0.1
266,12, Since,B,1.0,0.36666666666666664,0.36797441388096647,0.36666666666666664
267,12, Since,C,1.0,0.1,0.09539751670026168,0.1
268,12, Since,D,1.0,0.3333333333333333,0.33864629214659275,0.3333333333333333
269,12, Since,E,1.0,0.0,0.0,0.0
270,120, pounds,$\it{Other}$,1.0,0.0,0.0,0.0
271,120, pounds,A,1.0,0.26666666666666666,0.270797361613876,0.26666666666666666
272,120, pounds,B,1.0,0.3,0.3025698513006235,0.3
273,120, pounds,C,1.0,0.16666666666666666,0.15813101806857432,0.16666666666666666
274,120, pounds,D,1.0,0.23333333333333334,0.2371676890159788,0.23333333333333334
275,120, pounds,E,1.0,0.03333333333333333,0.03133408000094731,0.03333333333333333
276,121,",",$\it{Other}$,0.5238142930171581,0.0,0.0,0.0
277,121,",",A,0.5238142930171581,0.23333333333333334,0.24244056237653255,0.12222333503733689
278,121,",",B,0.5238142930171581,0.16666666666666666,0.16720203482944168,0.08730238216952635
279,121,",",C,0.5238142930171581,0.16666666666666666,0.16283177554473766,0.08730238216952635
280,121,",",D,0.5238142930171581,0.43333333333333335,0.4275256272492883,0.22698619364076852
281,121,",",E,0.5238142930171581,0.0,0.0,0.0
282,121,.,$\it{Other}$,0.47618570698284185,0.0,0.0,0.0
283,121,.,A,0.47618570698284185,0.23333333333333334,0.22744989171517696,0.11110999829599644
284,121,.,B,0.47618570698284185,0.23333333333333334,0.23522848004540328,0.11110999829599644
285,121,.,C,0.47618570698284185,0.2,0.19856084793480328,0.09523714139656837
286,121,.,D,0.47618570698284185,0.3333333333333333,0.33876078030461665,0.15872856899428062
287,121,.,E,0.47618570698284185,0.0,0.0,0.0
288,122, and,$\it{Other}$,0.054837182482466815,0.0,0.0,0.0
289,122, and,A,0.054837182482466815,0.2,0.2066845311674752,0.010967436496493364
290,122, and,B,0.054837182482466815,0.2,0.19549004807327186,0.010967436496493364
291,122, and,C,0.054837182482466815,0.36666666666666664,0.36897484484272003,0.02010696691023783
292,122, and,D,0.054837182482466815,0.06666666666666667,0.0646262074051479,0.0036558121654977874
293,122, and,E,0.054837182482466815,0.16666666666666666,0.16422436851138486,0.009139530413744469
294,122, so,$\it{Other}$,0.9451628175175332,0.03333333333333333,0.035057446402024,0.03150542725058444
295,122, so,A,0.9451628175175332,0.2,0.2053601620387273,0.18903256350350664
296,122, so,B,0.9451628175175332,0.23333333333333334,0.23664465882724314,0.22053799075409108
297,122, so,C,0.9451628175175332,0.2,0.19142309171842967,0.18903256350350664
298,122, so,D,0.9451628175175332,0.23333333333333334,0.23064885439583238,0.22053799075409108
299,122, so,E,0.9451628175175332,0.1,0.10086578661774395,0.09451628175175332
300,123, the,$\it{Other}$,0.08394697431037335,0.0,0.0,0.0
301,123, the,A,0.08394697431037335,0.26666666666666666,0.27436018995184563,0.022385859816099557
302,123, the,B,0.08394697431037335,0.26666666666666666,0.26524492967210156,0.022385859816099557
303,123, the,C,0.08394697431037335,0.26666666666666666,0.25589941970490543,0.022385859816099557
304,123, the,D,0.08394697431037335,0.2,0.20449546067114746,0.01678939486207467
305,123, the,E,0.08394697431037335,0.0,0.0,0.0
306,123, we,$\it{Other}$,0.9160530256896267,0.0,0.0,0.0
307,123, we,A,0.9160530256896267,0.16666666666666666,0.1694906711213359,0.15267550428160442
308,123, we,B,0.9160530256896267,0.23333333333333334,0.232604325657649,0.21374570599424622
309,123, we,C,0.9160530256896267,0.2,0.20158864754002426,0.18321060513792534
310,123, we,D,0.9160530256896267,0.3333333333333333,0.32622534354078353,0.30535100856320885
311,123, we,E,0.9160530256896267,0.06666666666666667,0.07009101214020741,0.061070201712641776
312,124, can,$\it{Other}$,0.7761715624988181,0.03333333333333333,0.029661454218097048,0.025872385416627272
313,124, can,A,0.7761715624988181,0.26666666666666666,0.2730898942858715,0.20697908333301818
314,124, can,B,0.7761715624988181,0.2,0.20264829431059578,0.15523431249976363
315,124, can,C,0.7761715624988181,0.16666666666666666,0.1751147472893614,0.12936192708313635
316,124, can,D,0.7761715624988181,0.23333333333333334,0.2232492186119507,0.1811066979163909
317,124, can,E,0.7761715624988181,0.1,0.09623639128412327,0.07761715624988182
318,124, just,$\it{Other}$,0.0554032043006063,0.0,0.0,0.0
319,124, just,A,0.0554032043006063,0.43333333333333335,0.4317858819287468,0.024008055196929397
320,124, just,B,0.0554032043006063,0.2,0.20653699122550556,0.011080640860121262
321,124, just,C,0.0554032043006063,0.06666666666666667,0.06775342219234776,0.0036935469533737534
322,124, just,D,0.0554032043006063,0.23333333333333334,0.22670515454155624,0.012927414336808137
323,124, just,E,0.0554032043006063,0.06666666666666667,0.06721855011184384,0.0036935469533737534
324,124, need,$\it{Other}$,0.16842523320057565,0.0,0.0,0.0
325,124, need,A,0.16842523320057565,0.23333333333333334,0.2358099470881598,0.03929922108013432
326,124, need,B,0.16842523320057565,0.23333333333333334,0.23520936002411885,0.03929922108013432
327,124, need,C,0.16842523320057565,0.16666666666666666,0.16756341167305142,0.02807087220009594
328,124, need,D,0.16842523320057565,0.3,0.2953442421734705,0.05052756996017269
329,124, need,E,0.16842523320057565,0.06666666666666667,0.06607303904119909,0.011228348880038376
330,125, multiply,$\it{Other}$,0.05594782070541734,0.0,0.0,0.0
331,125, multiply,A,0.05594782070541734,0.13333333333333333,0.13233114038741647,0.0074597094273889785
332,125, multiply,B,0.05594782070541734,0.26666666666666666,0.2768908429078374,0.014919418854777957
333,125, multiply,C,0.05594782070541734,0.23333333333333334,0.23590143271571373,0.013054491497930712
334,125, multiply,D,0.05594782070541734,0.3,0.29267951028336514,0.016784346211625202
335,125, multiply,E,0.05594782070541734,0.06666666666666667,0.06219707370566729,0.0037298547136944893
336,125, set,$\it{Other}$,0.5024784147288818,0.0,0.0,0.0
337,125, set,A,0.5024784147288818,0.2,0.19931329854738394,0.10049568294577636
338,125, set,B,0.5024784147288818,0.23333333333333334,0.24493074026335168,0.11724496343673908
339,125, set,C,0.5024784147288818,0.2,0.19954938556165117,0.10049568294577636
340,125, set,D,0.5024784147288818,0.3333333333333333,0.3244748508183439,0.16749280490962726
