,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
31,0, First,0.16432850095389356,Little Man was released first,Little Man was released first.,-0.0038197914,"[-0.0038197914, -2.1650272e-05, -0.67564327, -0.00012749579, -0.0005225312, -0.0008934748]",42,-15.128290883745997,-0.3601974019939523
32,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.08272296,"[-0.08272296, 0.0, -1.147242e-06, -0.010664219, -0.00016480287, -0.0030332094, -0.12020555]",192,-105.12777915454181,-0.5475405164299052
33,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.018685017,"[-0.018685017, 0.0, -9.0883464e-07, -0.20052817, -0.21103291, -0.074327745, -0.004369598]",86,-45.841302591234,-0.5330384022236512
34,0, First,0.16432850095389356,Shoah,Shoah.,-0.069236785,"[-0.069236785, 0.0, -9.0883464e-07, -0.47794876]",81,-40.53905983134201,-0.5004822201400247
35,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.015022763,"[-0.015022763, 0.0, -1.3856493e-06, -0.07207779, -0.0001136755, -0.21386191, -0.013653174]",75,-31.617528963245988,-0.4215670528432799
36,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.014354827,"[-0.014354827, 0.0, -1.2664457e-06, -0.0755923, -0.0004871571, -0.0055869753, -0.0011172348]",82,-45.294149065903994,-0.5523676715354146
37,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.08108509,"[-0.08108509, 0.0, -1.504853e-06, -0.0758067, -0.00021462266, -0.0003701358, -0.000562327]",127,-96.32777336792597,-0.758486404471858
38,0, First,0.16432850095389356,Shoah,Shoah.,-0.008955487,"[-0.008955487, 0.0, -1.3856493e-06, -0.12782325]",48,-40.557736801961,-0.8449528500408541
39,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.036385953,"[-0.036385953, 0.0, -9.0883464e-07, -0.048623357, -0.00016957101, -0.0020383222, -0.039030004]",153,-80.7610114474722,-0.5278497480226941
40,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.0012421365,"[-0.0012421365, 0.0, -1.147242e-06, -0.3475073, -0.0006279678, -0.00065298594, -0.00026443513]",42,-18.139897093283,-0.43190231174483334
41,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.025309691,"[-0.025309691, 0.0, -1.2664457e-06, -0.21630156, -0.0032593536, -0.014149522, -0.2401281]",70,-31.40462584249931,-0.4486375120357044
42,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.0053502093,"[-0.0053502093, 0.0, -1.504853e-06, -0.12475151, -0.0010156604, -0.008697301, -0.0007198188]",54,-27.212877869550002,-0.5039421827694445
43,0, First,0.16432850095389356,Shoah was the first documentary to be released,Shoah was the first documentary to be released.,-0.025999166,"[-0.025999166, 0.0, -9.0883464e-07, -0.2677458, -0.4084194, -0.0006658526, -3.6431527e-05, -0.01731704, -6.704273e-07, -7.89631e-07, -0.00026824963]",78,-48.730311118766,-0.6247475784457179
44,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.028759027,"[-0.028759027, 0.0, -1.2664457e-06, -0.056790557, -0.0921998, -0.02259897, -0.009955589]",111,-47.616630142941304,-0.42897864993640816
45,0, First,0.16432850095389356,Shoah was the first documentary film to be released,Shoah was the first documentary film to be released.,-0.02535606,"[-0.02535606, 0.0, -1.504853e-06, -0.12558362, -0.1975557, -0.0016397121, -0.00012058931, -0.00083666964, -0.041790552, -6.704273e-07, -1.0280384e-06, -0.000996487]",65,-22.914674055810995,-0.35253344701247685
46,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.009814292,"[-0.009814292, 0.0, -2.577686e-06, -0.034732632, -0.00078044215, -0.006526011, -0.03650492]",49,-20.312098161547997,-0.4145326155417958
47,0, First,0.16432850095389356,Finish: length,"The final answer given in the previous message is that ""Shoah"" was released first, making",-0.55433625,"[-0.55433625, -0.0063566314, -0.00024620062, -0.5571016, -0.3231078, -7.465036e-06, -0.028125132, -0.004695461, -0.00016623331, -0.025960952, -0.0027221334, -2.6968896e-06, -1.9361265e-07, -5.5122365e-07, -6.4444386e-05, -0.0001724319, -0.00053158705, -0.0013685694, -0.42894056, -0.00021867557]",212,-219.93972863144356,-1.0374515501483186
48,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.00820201,"[-0.00820201, 0.0, -1.504853e-06, -0.6220663, -0.20701656, -0.033426557, -0.0010437669]",49,-40.95633880547601,-0.835843649091347
49,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.027541153,"[-0.027541153, 0.0, -1.3856493e-06, -0.028628256, -7.445749e-05, -0.0010510309, -0.013880225]",130,-53.57846674739862,-0.41214205190306635
50,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.027726453,"[-0.027726453, 0.0, -1.7432603e-06, -0.099298656, -0.0031840059, -0.011717033, -0.3870549]",67,-24.199807401886,-0.3611911552520299
51,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.12702407,"[-0.12702407, 0.0, -1.6240566e-06, -0.006049432, -0.0002546641, -0.0032076577, -0.027600754]",268,-177.11643949396534,-0.6608822369177811
52,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.0029225645,"[-0.0029225645, 0.0, -1.504853e-06, -0.58784896, -0.00013584005, -0.0006740703, -0.0005630422]",39,-17.16627348503,-0.4401608585905128
53,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.052676905,"[-0.052676905, 0.0, -1.7432603e-06, -0.029129263, -0.00018053775, -0.0066991425, -0.0002640775]",101,-58.39354473039301,-0.578153908221713
54,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.005336928,"[-0.005336928, 0.0, -1.2664457e-06, -0.43484777, -0.000520028, -0.0007877099, -0.0005139523]",39,-10.332551495350003,-0.26493721782948726
55,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.009396318,"[-0.009396318, 0.0, -1.2664457e-06, -0.15327606, -0.0005242001, -0.0132247005, -0.0049903896]",74,-39.73009221559802,-0.5368931380486219
56,0, First,0.16432850095389356,Shoah,Shoah.,-0.30618218,"[-0.30618218, 0.0, -1.147242e-06, -0.20998238]",75,-35.769791743503,-0.47693055658004
57,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.05579026,"[-0.05579026, 0.0, -1.0280384e-06, -0.10045478, -0.0038100497, -0.019225542, -0.0070352736]",174,-82.42907635524351,-0.4737303238807098
58,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.018797336,"[-0.018797336, 0.0, -1.6240566e-06, -0.35457024, -0.00024263552, -0.00368369, -0.1620717]",48,-27.997309803672,-0.5832772875765
59,0, First,0.16432850095389356,Shoah was released first,Shoah was released first.,-0.018220529,"[-0.018220529, 0.0, -1.504853e-06, -0.028517155, -0.0010825905, -0.0016701805, -0.009180297]",56,-20.3614222225175,-0.3635968254020982
60,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.06450834,"[-0.06450834, 0.0, -1.6240566e-06, -0.019618263, -0.0002749214, -0.0103506725, -0.00045331425]",106,-78.29580522492397,-0.738639671933245
61,0,"

",0.12359391086727133,Shoah,Shoah.,-0.01568496,"[-0.01568496, 0.0, -1.2664457e-06, -0.7063788]",81,-31.22543593173541,-0.3854992090337705
62,0,"

",0.12359391086727133,Shoah,Shoah.,-0.107722625,"[-0.107722625, 0.0, -9.0883464e-07, -0.15134446]",97,-45.60776650099501,-0.47018315980407227
63,0,"

",0.12359391086727133,Shoah was released before Little Man,Shoah was released before Little Man.,-0.034889333,"[-0.034889333, 0.0, -1.504853e-06, -0.061957374, -0.00017541199, -0.64634705, -9.133887e-06, -5.5577775e-06, -0.000601169]",75,-41.289407433416024,-0.550525432445547
64,0,"

",0.12359391086727133,Little Man was released first,Little Man was released first.,-0.015572064,"[-0.015572064, -1.9027791e-05, -0.14905384, -5.3596854e-05, -8.42322e-05, -0.0034496838]",101,-43.58119245832599,-0.43149695503293056
65,0,"

",0.12359391086727133,Shoah was released first before Little Man,Shoah was released first before Little Man.,-0.044716485,"[-0.044716485, 0.0, -1.504853e-06, -0.013628359, -1.0564331e-05, -0.057166558, -0.39520702, -1.4140442e-05, -4.1273333e-06, -0.00024989594]",200,-114.70610616667105,-0.5735305308333553
66,0,"

",0.12359391086727133,Little Man was released first,Little Man was released first.,-0.6497261,"[-0.6497261, -2.1769476e-05, -0.2936668, -0.00031115196, -0.0008074867, -0.0003647826]",108,-54.619539763816505,-0.5057364792945972
67,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.037098397,"[-0.037098397, 0.0, -1.2664457e-06, -0.0055811643, -0.00026562717, -0.0029760373, -0.07231069]",161,-82.394539849669,-0.5117673282588137
68,0,"

",0.12359391086727133,Little Man,Little Man.,-0.005269096,"[-0.005269096, -2.5703197e-05, -0.7025256]",27,-15.233565113071997,-0.5642061152989628
69,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.12593411,"[-0.12593411, 0.0, -1.3856493e-06, -0.04935732, -0.000450811, -0.0013411966, -0.58138007]",84,-32.535228362956005,-0.38732414717804764
70,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.0038007884,"[-0.0038007884, 0.0, -1.7432603e-06, -0.18864666, -5.3596854e-05, -2.2127088e-05, -0.00039909125]",94,-36.897508231779995,-0.39252668331680846
71,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.027348967,"[-0.027348967, 0.0, -1.2664457e-06, -0.13553797, -7.660316e-05, -9.2576454e-05, -0.00037275828]",83,-33.718079230860994,-0.4062419184441084
72,0,"

",0.12359391086727133,Shoah was released first in 1985,Shoah was released first in 1985.,-0.092578575,"[-0.092578575, 0.0, -1.6240566e-06, -0.06734243, -0.00015622021, -0.002650094, -0.51104784, -2.2246291e-05, -1.7432603e-06, -2.1008714e-06, -0.0012083303]",45,-18.229807926511995,-0.4051068428113777
73,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.08524558,"[-0.08524558, 0.0, -1.2664457e-06, -0.10405404, -0.00018363337, -0.00040004487, -0.00025740577]",101,-46.534944224539,-0.4607420220251386
74,0,"

",0.12359391086727133,Little Man was released first,Little Man was released first.,-0.0071756635,"[-0.0071756635, -3.7265952e-05, -0.1480591, -2.7372049e-05, -4.632543e-05, -0.0005189551]",73,-26.0824902393275,-0.35729438684010273
75,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.019922964,"[-0.019922964, 0.0, -1.7432603e-06, -0.054684784, -0.00014454192, -0.0003156817, -0.00021760275]",82,-34.32428908928699,-0.4185888913327682
76,0,"

",0.12359391086727133,Shoah,Shoah.,-0.40539354,"[-0.40539354, -1.9361265e-07, -1.6240566e-06, -0.20923167]",26,-41.768929014,-1.6064972697692308
77,0,"

",0.12359391086727133,"The final answer given in the previous message is ""Shoah.""","The final answer given in the previous message is ""Shoah.""",-0.48762462,"[-0.48762462, -0.008344827, -7.107425e-06, -0.18896547, -0.15212424, -6.511407e-06, -0.03469095, -0.0041947444, -0.0014722456, -0.016239408, -0.000191024, -1.9361265e-07, -4.3202e-07, -0.26778266]",147,-77.45288208798601,-0.5268903543400408
78,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.051576354,"[-0.051576354, 0.0, -1.0280384e-06, -0.16408297, -0.0010503157, -0.00013703208, -0.00025716738]",63,-69.32640119880399,-1.1004190666476823
79,0,"

",0.12359391086727133,Shoah released first in 1985,Shoah released first in 1985.,-0.04031872,"[-0.04031872, 0.0, -1.2664457e-06, -0.43947753, -0.0011992782, -0.61783946, -1.2590794e-05, -1.8624639e-06, -2.1008714e-06, -0.0009805283]",61,-14.731751952922998,-0.24150413037578686
80,0,"

",0.12359391086727133,Shoah,Shoah.,-0.012123437,"[-0.012123437, 0.0, -9.0883464e-07, -0.41697747]",100,-39.42242324974198,-0.39422423249741984
81,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.07651655,"[-0.07651655, 0.0, -1.3856493e-06, -0.0359947, -0.6055586, -0.0048693996, -0.00053003745]",128,-81.11235220497399,-0.6336902516013593
82,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.05474596,"[-0.05474596, 0.0, -1.8624639e-06, -0.03970196, -0.00073113956, -0.025800062, -0.5261417]",184,-113.4045413879776,-0.6163290292824869
83,0,"

",0.12359391086727133,Shoah was released first before Little Man,Shoah was released first before Little Man.,-0.038026918,"[-0.038026918, 0.0, -1.7432603e-06, -0.013317167, -1.4140442e-05, -0.04687486, -0.5074815, -3.094816e-05, -5.2001665e-06, -0.0012699935]",162,-87.45225286987306,-0.5398287214189695
84,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.09975309,"[-0.09975309, 0.0, -1.3856493e-06, -0.101787224, -0.09999819, -0.0010274507, -0.0014499947]",118,-40.725785804175,-0.34513377800148304
85,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.005148366,"[-0.005148366, 0.0, -1.504853e-06, -0.060206722, -0.00029732802, -0.006295041, -0.4407205]",66,-40.293722309446984,-0.61051094408253
86,0,"

",0.12359391086727133,Shoah,Shoah.,-0.027009625,"[-0.027009625, 0.0, -1.3856493e-06, -0.6441178]",67,-20.057127355374995,-0.29936010978171634
87,0,"

",0.12359391086727133,LITTLE MAN was released first,LITTLE MAN was released first.,-0.3380901,"[-0.3380901, -5.5122365e-07, -3.888926e-06, -0.0022337593, -2.355753e-05, -0.021834588, -0.06671423]",280,-142.79979041456403,-0.5099992514805858
88,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.0071624005,"[-0.0071624005, 0.0, -1.3856493e-06, -0.21532694, -0.0019651512, -0.0099206455, -0.0023375894]",71,-36.46230428657699,-0.5135535815010843
89,0,"

",0.12359391086727133,Shoah was released first,Shoah was released first.,-0.04609288,"[-0.04609288, 0.0, -1.0280384e-06, -0.63145715, -0.06993587, -0.00051717076, -0.00024144349]",103,-52.98077860284598,-0.5143764912897667
90,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.008019437,"[-0.008019437, 0.0, -1.2664457e-06, -0.16645372, -0.0004512878, -0.00073018594, -0.00038860866]",43,-17.340573505974,-0.4032691513017209
91,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.017548166,"[-0.017548166, 0.0, -1.0280384e-06, -0.02034789, -0.003421524, -0.001191418, -0.080089994]",104,-70.79085916520097,-0.6806813381269324
92,0," 
",0.12227147517517856,Shoah,Shoah.,-0.04320917,"[-0.04320917, 0.0, -9.0883464e-07, -0.13347021]",82,-45.75721079218901,-0.5580147657584026
93,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.009094663,"[-0.009094663, 0.0, -1.0280384e-06, -0.10585698, -0.5827137, -0.072495095, -0.00057388237]",95,-43.78064655304498,-0.460848911084684
94,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.006758475,"[-0.006758475, 0.0, -1.3856493e-06, -0.1661216, -0.00012106613, -0.00034487926, -0.0002485847]",62,-20.438053557788997,-0.32964602512562896
95,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.008621078,"[-0.008621078, 0.0, -1.147242e-06, -0.078239046, -0.00035631913, -0.00015312091, -0.00028624575]",44,-10.500347069699997,-0.23864425158409083
96,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.005564567,"[-0.005564567, 0.0, -1.0280384e-06, -0.104394525, -0.00010986099, -0.00014191943, -0.00025239922]",43,-15.519478655266004,-0.3609181082620001
97,0," 
",0.12227147517517856,Little Man,Little Man.,-0.0126198325,"[-0.0126198325, -1.92662e-05, -0.73606795]",61,-49.073911809303,-0.8044903575295574
98,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.013454318,"[-0.013454318, 0.0, -1.3856493e-06, -0.057390004, -0.00011522515, -0.0048524304, -0.03150239]",69,-25.589179602116996,-0.37085767539299996
99,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.024364036,"[-0.024364036, 0.0, -2.1008714e-06, -0.0119611295, -0.0018297503, -0.02900282, -0.0104756]",67,-33.399473430258,-0.49849960343668653
100,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.008330286,"[-0.008330286, 0.0, -1.0280384e-06, -0.15336697, -9.6629374e-05, -0.0001911432, -0.000296732]",50,-10.283683992431996,-0.20567367984863993
101,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.019264951,"[-0.019264951, 0.0, -1.6240566e-06, -0.122349314, -0.040452793, -0.0075137494, -0.042616468]",77,-50.164165092538994,-0.6514826635394675
102,0," 
",0.12227147517517856,Shoah was released before Little Man,Shoah was released before Little Man.,-0.021824213,"[-0.021824213, 0.0, -1.3856493e-06, -0.03947978, -5.5861725e-05, -0.14305657, -9.372295e-06, -4.4849444e-06, -0.0003701358]",79,-85.42456550795802,-1.081323614024785
103,0," 
",0.12227147517517856,Shoah,Shoah.,-0.05753767,"[-0.05753767, 0.0, -7.89631e-07, -0.4234091]",82,-39.71235417881701,-0.48429700218069527
104,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.027325079,"[-0.027325079, 0.0, -1.2664457e-06, -0.19294892, -0.49939272, -0.00034726333, -0.003948506]",99,-46.395776661916,-0.4686442087062223
105,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.0059718117,"[-0.0059718117, 0.0, -1.0280384e-06, -0.19182107, -0.0001406082, -0.00033534665, -0.00029160624]",44,-21.782591707926006,-0.49505890245286377
106,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.011276526,"[-0.011276526, 0.0, -1.6240566e-06, -0.029065697, -0.0008295211, -0.011981979, -0.043160986]",49,-21.602522759926,-0.44086781142706116
107,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.057648398,"[-0.057648398, 0.0, -1.3856493e-06, -0.03792925, -0.004754784, -0.051734965, -0.3398141]",44,-21.831753829915996,-0.49617622340718176
108,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.09526497,"[-0.09526497, 0.0, -1.504853e-06, -0.012051942, -6.0391463e-05, -0.00028660335, -0.5984948]",74,-50.57514037049201,-0.6834478428444867
109,0," 
",0.12227147517517856,Shoah,Shoah.,-0.0044771163,"[-0.0044771163, 0.0, -1.0280384e-06, -0.25072032]",79,-28.106216306163002,-0.3557748899514304
110,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.011473117,"[-0.011473117, 0.0, -1.2664457e-06, -0.066410184, -0.00029470553, -0.0027799162, -0.00026503115]",58,-29.167640973563003,-0.5028903616131553
111,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.013054342,"[-0.013054342, 0.0, -1.6240566e-06, -0.16124782, -0.000134052, -0.0010748496, -0.00041756415]",55,-19.495589591589,-0.35446526530161815
112,0," 
",0.12227147517517856,"The final answer given is that the documentary film ""Shoah"" was released first","The final answer given is that the documentary film ""Shoah"" was released first.",-0.055791613,"[-0.055791613, -0.03532302, -1.7597347e-05, -0.6154539, -0.6347729, -0.18048812, -0.10230229, -0.18520756, -0.0107673, -0.0028001259, -6.2729996e-06, -1.9361265e-07, -5.5122365e-07, -0.0002662232, -0.016423177, -9.0883464e-07, -0.09590744, -0.003928318]",187,-95.30108864134918,-0.5096314900606908
113,0," 
",0.12227147517517856,Shoah was released first,Shoah was released first.,-0.004688811,"[-0.004688811, 0.0, -1.3856493e-06, -0.118622944, -0.00019054719, -0.0004982247, -0.00032175743]",38,-39.97143989098999,-1.0518799971313155
114,0," 
",0.12227147517517856,Shoah was released before Little Man,Shoah was released before Little Man.,-0.013380328,"[-0.013380328, 0.0, -1.504853e-06, -0.09972342, -4.0007635e-05, -0.056884825, -1.247159e-05, -6.1537958e-06, -0.00060164585]",63,-25.933557621427,-0.4116437717686825
