,idx,ans,weighted
300,60,$\it{Other}$,0.8
301,60,caas,0.1
302,60,cnaols,0.03333333333333333
303,60,cnaos,0.06666666666666667
304,60,cnls,0.0
305,61,$\it{Other}$,0.8666666666666667
306,61,caas,0.1
307,61,cnaols,0.0
308,61,cnaos,0.03333333333333333
309,61,cnls,0.0
310,62,$\it{Other}$,0.8333333333333334
311,62,caas,0.06666666666666667
312,62,cnaols,0.0
313,62,cnaos,0.1
314,62,cnls,0.0
315,63,$\it{Other}$,0.7
316,63,caas,0.1
317,63,cnaols,0.0
318,63,cnaos,0.1
319,63,cnls,0.1
320,64,$\it{Other}$,0.9150680697404312
321,64,caas,0.07275508786430071
322,64,cnaols,0.0
323,64,cnaos,0.0060884211976340395
324,64,cnls,0.0060884211976340395
325,65,$\it{Other}$,0.8333333333333334
326,65,caas,0.13333333333333333
327,65,cnaols,0.03333333333333333
328,65,cnaos,0.0
329,65,cnls,0.0
330,66,$\it{Other}$,0.7
331,66,caas,0.23333333333333334
332,66,cnaols,0.03333333333333333
333,66,cnaos,0.0
334,66,cnls,0.03333333333333333
335,67,$\it{Other}$,0.7294549214953621
336,67,caas,0.14496856884724685
337,67,cnaols,0.0
338,67,cnaos,0.09612158816202884
339,67,cnls,0.029454921495362166
340,68,$\it{Other}$,0.7
341,68,caas,0.16666666666666666
342,68,cnaols,0.03333333333333333
343,68,cnaos,0.1
344,68,cnls,0.0
345,69,$\it{Other}$,0.8666666666666667
346,69,caas,0.13333333333333333
347,69,cnaols,0.0
348,69,cnaos,0.0
349,69,cnls,0.0
350,70,$\it{Other}$,0.7
351,70,caas,0.2
352,70,cnaols,0.03333333333333333
353,70,cnaos,0.03333333333333333
354,70,cnls,0.03333333333333333
355,71,$\it{Other}$,0.7567958262644527
356,71,caas,0.08311806733702329
357,71,cnaols,0.0
358,71,cnaos,0.16008610639852403
359,71,cnls,0.0
360,72,$\it{Other}$,0.775193411707928
361,72,caas,0.0709652133153285
362,72,cnaols,0.026497867649111845
363,72,cnaos,0.0940101739942984
364,72,cnls,0.03333333333333333
365,73,$\it{Other}$,0.7757512703888974
366,73,caas,0.1
367,73,cnaols,0.004542301861115378
368,73,cnaos,0.06212436480555129
369,73,cnls,0.05758206294443591
370,74,$\it{Other}$,0.7333333333333333
371,74,caas,0.2
372,74,cnaols,0.0
373,74,cnaos,0.06666666666666667
374,74,cnls,0.0
375,75,$\it{Other}$,0.8333333333333334
376,75,caas,0.06666666666666667
377,75,cnaols,0.0
378,75,cnaos,0.06666666666666667
379,75,cnls,0.03333333333333333
380,76,$\it{Other}$,0.8
381,76,caas,0.2
382,76,cnaols,0.0
383,76,cnaos,0.0
384,76,cnls,0.0
385,77,$\it{Other}$,0.851862597573452
386,77,caas,0.0933474310032804
387,77,cnaols,0.0231980135054941
388,77,cnaos,0.019992951165026467
389,77,cnls,0.01159900675274705
390,78,$\it{Other}$,0.7860294643372122
391,78,caas,0.1104419772438717
392,78,cnaols,0.002059655846198988
393,78,cnaos,0.04266547139114225
394,78,cnls,0.05880343118157491
395,79,$\it{Other}$,0.8
396,79,caas,0.06666666666666667
397,79,cnaols,0.0
398,79,cnaos,0.06666666666666667
399,79,cnls,0.06666666666666667
400,80,$\it{Other}$,0.9
401,80,caas,0.0
402,80,cnaols,0.03333333333333333
403,80,cnaos,0.03333333333333333
404,80,cnls,0.03333333333333333
405,81,$\it{Other}$,0.9
406,81,caas,0.03333333333333333
407,81,cnaols,0.0
408,81,cnaos,0.06666666666666667
409,81,cnls,0.0
410,82,$\it{Other}$,0.8044505416598227
411,82,caas,0.09690457996323187
412,82,cnaols,0.004835718450481813
413,82,cnaos,0.09380915992646373
414,82,cnls,0.0
415,83,$\it{Other}$,0.8064832769798523
416,83,caas,0.126850056353481
417,83,cnaols,0.0
418,83,cnaos,0.06666666666666667
419,83,cnls,0.0
420,84,$\it{Other}$,0.8552607847405187
421,84,caas,0.03333333333333333
422,84,cnaols,0.0
423,84,cnaos,0.06666666666666667
424,84,cnls,0.04473921525948128
425,85,$\it{Other}$,0.7586972542968549
426,85,caas,0.1555354794975406
427,85,cnaols,0.03017155853401925
428,85,cnaos,0.016444128749000725
429,85,cnls,0.03915157892258475
430,86,$\it{Other}$,0.7958080896774236
431,86,caas,0.11979804763132917
432,86,cnaols,0.0
433,86,cnaos,0.0814926386168324
434,86,cnls,0.002901224074414815
435,87,$\it{Other}$,0.7666666666666667
436,87,caas,0.06666666666666667
437,87,cnaols,0.0
438,87,cnaos,0.13333333333333333
439,87,cnls,0.03333333333333333
440,88,$\it{Other}$,0.7
441,88,caas,0.16666666666666666
442,88,cnaols,0.06666666666666667
443,88,cnaos,0.03333333333333333
444,88,cnls,0.03333333333333333
445,89,$\it{Other}$,0.8666666666666667
446,89,caas,0.0
447,89,cnaols,0.03333333333333333
448,89,cnaos,0.06666666666666667
449,89,cnls,0.03333333333333333
450,90,$\it{Other}$,0.8333333333333334
451,90,caas,0.13333333333333333
452,90,cnaols,0.0
453,90,cnaos,0.0
454,90,cnls,0.03333333333333333
455,91,$\it{Other}$,0.7333333333333333
456,91,caas,0.16666666666666666
457,91,cnaols,0.0
458,91,cnaos,0.1
459,91,cnls,0.0
460,92,$\it{Other}$,0.891367808203842
461,92,caas,0.06450861871762714
462,92,cnaols,0.0
463,92,cnaos,0.03764942923141238
464,92,cnls,0.006474143847118569
465,93,$\it{Other}$,0.7333333333333333
466,93,caas,0.1
467,93,cnaols,0.03333333333333333
468,93,cnaos,0.1
469,93,cnls,0.03333333333333333
470,94,$\it{Other}$,0.9333333333333333
471,94,caas,0.06666666666666667
472,94,cnaols,0.0
473,94,cnaos,0.0
474,94,cnls,0.0
475,95,$\it{Other}$,0.8333333333333334
476,95,caas,0.06666666666666667
477,95,cnaols,0.03333333333333333
478,95,cnaos,0.06666666666666667
479,95,cnls,0.0
480,96,$\it{Other}$,0.7666666666666667
481,96,caas,0.13333333333333333
482,96,cnaols,0.03333333333333333
483,96,cnaos,0.0
484,96,cnls,0.06666666666666667
485,97,$\it{Other}$,0.7333333333333333
486,97,caas,0.13333333333333333
487,97,cnaols,0.0
488,97,cnaos,0.1
489,97,cnls,0.03333333333333333
490,98,$\it{Other}$,0.7333333333333333
491,98,caas,0.1
492,98,cnaols,0.0
493,98,cnaos,0.13333333333333333
494,98,cnls,0.03333333333333333
495,99,$\it{Other}$,0.6666666666666666
496,99,caas,0.13333333333333333
497,99,cnaols,0.03333333333333333
498,99,cnaos,0.13333333333333333
499,99,cnls,0.03333333333333333
500,100,$\it{Other}$,0.8666666666666667
501,100,caas,0.06666666666666667
502,100,cnaols,0.0
503,100,cnaos,0.06666666666666667
504,100,cnls,0.0
505,101,$\it{Other}$,0.8333333333333334
506,101,caas,0.1
507,101,cnaols,0.0
508,101,cnaos,0.06666666666666667
509,101,cnls,0.0
510,102,$\it{Other}$,0.8
511,102,caas,0.13333333333333333
512,102,cnaols,0.0
513,102,cnaos,0.03333333333333333
514,102,cnls,0.03333333333333333
515,103,$\it{Other}$,0.8333333333333334
516,103,caas,0.06666666666666667
517,103,cnaols,0.0
518,103,cnaos,0.1
519,103,cnls,0.0
520,104,$\it{Other}$,0.8644455774984612
521,104,caas,0.04606197620675827
522,104,cnaols,0.001820018617748979
523,104,cnaos,0.060533138687795786
524,104,cnls,0.027139288989235812
525,105,$\it{Other}$,0.7965041289417865
526,105,caas,0.11227640146384901
527,105,cnaols,0.03333333333333333
528,105,cnaos,0.03069100365962249
529,105,cnls,0.027195132601408836
530,106,$\it{Other}$,0.8666666666666667
531,106,caas,0.03333333333333333
532,106,cnaols,0.0
533,106,cnaos,0.06666666666666667
534,106,cnls,0.03333333333333333
535,107,$\it{Other}$,0.9486039259734715
536,107,caas,0.027312570980128646
537,107,cnaols,0.004013992779996854
538,107,cnaos,0.014048747913198394
539,107,cnls,0.006020762353204687
540,108,$\it{Other}$,0.9666666666666667
541,108,caas,0.0
542,108,cnaols,0.0
543,108,cnaos,0.03333333333333333
544,108,cnls,0.0
545,109,$\it{Other}$,0.9
546,109,caas,0.03333333333333333
547,109,cnaols,0.03333333333333333
548,109,cnaos,0.0
549,109,cnls,0.03333333333333333
550,110,$\it{Other}$,0.9
551,110,caas,0.03333333333333333
552,110,cnaols,0.0
553,110,cnaos,0.06666666666666667
554,110,cnls,0.0
555,111,$\it{Other}$,0.7949162071311945
556,111,caas,0.09983910098616791
557,111,cnaols,0.04794090569953626
558,111,cnaos,0.05730378618310147
559,111,cnls,0.0
560,112,$\it{Other}$,0.8333333333333334
561,112,caas,0.13333333333333333
562,112,cnaols,0.0
563,112,cnaos,0.03333333333333333
564,112,cnls,0.0
565,113,$\it{Other}$,0.7666666666666667
566,113,caas,0.13333333333333333
567,113,cnaols,0.03333333333333333
568,113,cnaos,0.06666666666666667
569,113,cnls,0.0
570,114,$\it{Other}$,0.8333333333333334
571,114,caas,0.05846687545229928
572,114,cnaols,0.06256677105948297
573,114,cnaos,0.00819979121436738
574,114,cnls,0.037433228940517024
575,115,$\it{Other}$,0.9
576,115,caas,0.06666666666666667
577,115,cnaols,0.0
578,115,cnaos,0.03333333333333333
579,115,cnls,0.0
580,116,$\it{Other}$,0.8333333333333334
581,116,caas,0.03333333333333333
582,116,cnaols,0.03333333333333333
583,116,cnaos,0.06666666666666667
584,116,cnls,0.03333333333333333
585,117,$\it{Other}$,0.9584774974368727
586,117,caas,0.037427917948230305
587,117,cnaols,0.0
588,117,cnaos,0.004094584614896972
589,117,cnls,0.0
590,118,$\it{Other}$,0.856923864265096
591,118,caas,0.0
592,118,cnaols,0.02546982302274578
593,118,cnaos,0.09213648968941246
594,118,cnls,0.02546982302274578
595,119,$\it{Other}$,0.9333333333333333
596,119,caas,0.03150381845262117
597,119,cnaols,0.0
598,119,cnaos,0.035162848214045486
599,119,cnls,0.0
600,120,$\it{Other}$,0.9043578297677564
601,120,caas,0.0
602,120,cnaols,0.0
603,120,cnaos,0.038633694027515805
604,120,cnls,0.057008476204727945
605,121,$\it{Other}$,0.9
606,121,caas,0.0
607,121,cnaols,0.0
608,121,cnaos,0.1
609,121,cnls,0.0
610,122,$\it{Other}$,0.8333333333333334
611,122,caas,0.0
612,122,cnaols,0.03333333333333333
613,122,cnaos,0.1
614,122,cnls,0.03333333333333333
615,123,$\it{Other}$,0.9
616,123,caas,0.0
617,123,cnaols,0.0
618,123,cnaos,0.1
619,123,cnls,0.0
620,124,$\it{Other}$,0.8666666666666667
621,124,caas,0.0
622,124,cnaols,0.03333333333333333
623,124,cnaos,0.03333333333333333
624,124,cnls,0.06666666666666667
625,125,$\it{Other}$,0.8666666666666667
626,125,caas,0.0
627,125,cnaols,0.0
628,125,cnaos,0.1
629,125,cnls,0.03333333333333333
630,126,$\it{Other}$,0.9
631,126,caas,0.03333333333333333
632,126,cnaols,0.03333333333333333
633,126,cnaos,0.03333333333333333
634,126,cnls,0.0
635,127,$\it{Other}$,0.8738303696514349
636,127,caas,0.055966225008076374
637,127,cnaols,0.0035818514923841045
638,127,cnaos,0.0648531845111936
639,127,cnls,0.0017683693369110398
640,128,$\it{Other}$,0.9045525179781189
641,128,caas,0.0
642,128,cnaols,0.0
643,128,cnaos,0.06666666666666667
644,128,cnls,0.028780815355214557
645,129,$\it{Other}$,0.9333333333333333
646,129,caas,0.0
647,129,cnaols,0.0
648,129,cnaos,0.06666666666666667
649,129,cnls,0.0
650,130,$\it{Other}$,0.9181065026132758
651,130,caas,0.025719917973304536
652,130,cnaols,0.007613415360028796
653,130,cnaos,0.03333333333333333
654,130,cnls,0.015226830720057592
655,131,$\it{Other}$,0.8333333333333334
656,131,caas,0.0
657,131,cnaols,0.03333333333333333
658,131,cnaos,0.13333333333333333
659,131,cnls,0.0
660,132,$\it{Other}$,0.7556159129045731
661,132,caas,0.009367459100783813
662,132,cnaols,0.05957134392732249
663,132,cnaos,0.12041821286287743
664,132,cnls,0.055027071204443216
665,133,$\it{Other}$,0.9
666,133,caas,0.0
667,133,cnaols,0.03333333333333333
668,133,cnaos,0.06666666666666667
669,133,cnls,0.0
670,134,$\it{Other}$,0.8333333333333334
671,134,caas,0.0
672,134,cnaols,0.06666666666666667
673,134,cnaos,0.03333333333333333
674,134,cnls,0.06666666666666667
675,135,$\it{Other}$,0.8813818881601283
676,135,caas,0.0
677,135,cnaols,0.015620264751615915
678,135,cnaos,0.08737758233663986
679,135,cnls,0.015620264751615915
680,136,$\it{Other}$,0.8333333333333334
681,136,caas,0.0
682,136,cnaols,0.03333333333333333
683,136,cnaos,0.1
684,136,cnls,0.03333333333333333
685,137,$\it{Other}$,0.811993389930485
686,137,caas,0.0
687,137,cnaols,0.0
688,137,cnaos,0.16373862138894535
689,137,cnls,0.024267988680569667
690,138,$\it{Other}$,0.8333333333333334
691,138,caas,0.0
692,138,cnaols,0.0
693,138,cnaos,0.1
694,138,cnls,0.06666666666666667
695,139,$\it{Other}$,0.9
696,139,caas,0.0
697,139,cnaols,0.0
698,139,cnaos,0.0
699,139,cnls,0.1
700,140,$\it{Other}$,0.8333333333333334
701,140,caas,0.0
702,140,cnaols,0.0
703,140,cnaos,0.03333333333333333
704,140,cnls,0.13333333333333333
705,141,$\it{Other}$,0.8333333333333334
706,141,caas,0.0
707,141,cnaols,0.0
708,141,cnaos,0.13333333333333333
709,141,cnls,0.03333333333333333
710,142,$\it{Other}$,0.9333333333333333
711,142,caas,0.0
712,142,cnaols,0.0
713,142,cnaos,0.06666666666666667
714,142,cnls,0.0
715,143,$\it{Other}$,0.9
716,143,caas,0.0
717,143,cnaols,0.0
718,143,cnaos,0.06666666666666667
719,143,cnls,0.03333333333333333
720,144,$\it{Other}$,0.8955319280520164
721,144,caas,0.0
722,144,cnaols,0.010008793238090737
723,144,cnaos,0.0871130414703576
724,144,cnls,0.007346237239535234
725,145,$\it{Other}$,0.9563389842308472
726,145,caas,0.0
727,145,cnaols,0.0017858605353067343
728,145,cnaos,0.039623168112110786
729,145,cnls,0.0022519871217353583
730,146,$\it{Other}$,0.8385494046492483
731,146,caas,0.0
732,146,cnaols,0.03229011907015036
733,146,cnaos,0.09687035721045108
734,146,cnls,0.03229011907015036
735,147,$\it{Other}$,0.8698199379066989
736,147,caas,0.0
737,147,cnaols,0.0
738,147,cnaos,0.06690922599282298
739,147,cnls,0.06327083610047822
740,148,$\it{Other}$,0.8666666666666667
741,148,caas,0.0
742,148,cnaols,0.03333333333333333
743,148,cnaos,0.03333333333333333
744,148,cnls,0.06666666666666667
745,149,$\it{Other}$,0.933132303635859
746,149,caas,0.0
747,149,cnaols,0.0
748,149,cnaos,0.035429231022758814
749,149,cnls,0.031438465341382206
750,150,$\it{Other}$,0.8828613927980745
751,150,caas,0.0
752,150,cnaols,0.0
753,150,cnaos,0.09269329228355884
754,150,cnls,0.02444531491836662
755,151,$\it{Other}$,0.6748467008571382
756,151,caas,0.0
757,151,cnaols,0.09290094261224623
758,151,cnaos,0.23225235653061554
759,151,cnls,0.0
760,152,$\it{Other}$,0.08673257681935613
761,152,caas,0.0
762,152,cnaols,0.16336318565854074
763,152,cnaos,0.7499042375221031
764,152,cnls,0.0
765,153,$\it{Other}$,0.0
766,153,caas,0.0
767,153,cnaols,0.0
768,153,cnaos,1.0
769,153,cnls,0.0
