,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
77,24, its,"No 
",0.2071574570944122,1.0,1.0,0.2071574570944122
78,24, show,$\it{Other}$,0.09592352566971724,0.0,0.0,0.0
79,24, show,"No 
",0.09592352566971724,1.0,1.0,0.09592352566971724
80,24, the,$\it{Other}$,0.6969190172358706,0.03333333333333333,0.029373388260931353,0.023230633907862352
81,24, the,"No 
",0.6969190172358706,0.9666666666666667,0.9706266117390687,0.6736883833280082
82,25, opposite,$\it{Other}$,0.18747033876952177,0.0,0.0,0.0
83,25, opposite,"No 
",0.18747033876952177,1.0,1.0,0.18747033876952177
84,25, other,$\it{Other}$,0.8125296612304783,0.0,0.0,0.0
85,25, other,"No 
",0.8125296612304783,1.0,1.0,0.8125296612304783
86,26, side,$\it{Other}$,1.0,0.0,0.0,0.0
87,26, side,"No 
",1.0,1.0,1.0,1.0
88,27,",",$\it{Other}$,0.3521312669100195,0.0,0.0,0.0
89,27,",","No 
",0.3521312669100195,1.0,1.0,0.3521312669100195
90,27,.,$\it{Other}$,0.6478687330899805,0.0,0.0,0.0
91,27,.,"No 
",0.6478687330899805,1.0,1.0,0.6478687330899805
92,28, In,$\it{Other}$,0.134448843118242,0.0,0.0,0.0
93,28, In,"No 
",0.134448843118242,1.0,1.0,0.134448843118242
94,28, Now,$\it{Other}$,0.31429064478734603,0.0,0.0,0.0
95,28, Now,"No 
",0.31429064478734603,1.0,0.9999999999999996,0.31429064478734603
96,28, So,$\it{Other}$,0.4399495574264517,0.0,0.0,0.0
97,28, So,"No 
",0.4399495574264517,1.0,1.0,0.4399495574264517
98,28, Therefore,$\it{Other}$,0.11131095466796019,0.0,0.0,0.0
99,28, Therefore,"No 
",0.11131095466796019,1.0,1.0000000000000004,0.11131095466796019
100,29, now,$\it{Other}$,0.6077313764439334,0.0,0.0,0.0
101,29, now,"No 
",0.6077313764439334,1.0,1.0,0.6077313764439334
102,29,",",$\it{Other}$,0.39226862355606656,0.0,0.0,0.0
103,29,",","No 
",0.39226862355606656,1.0,1.0,0.39226862355606656
104,3, coin,$\it{Other}$,1.0,0.0,0.0,0.0
105,3, coin,"No 
",1.0,1.0,0.9999999999999996,1.0
106,30, the,$\it{Other}$,0.19269241172219076,0.0,0.0,0.0
107,30, the,"No 
",0.19269241172219076,1.0,1.0,0.19269241172219076
108,30,",",$\it{Other}$,0.8073075882778092,0.0,0.0,0.0
109,30,",","No 
",0.8073075882778092,1.0,0.9999999999999996,0.8073075882778092
110,31, the,$\it{Other}$,1.0,0.0,0.0,0.0
111,31, the,"No 
",1.0,1.0,1.0000000000000004,1.0
112,32, coin,$\it{Other}$,1.0,0.0,0.0,0.0
113,32, coin,"No 
",1.0,1.0,1.0000000000000004,1.0
114,33, is,$\it{Other}$,1.0,0.0,0.0,0.0
115,33, is,"No 
",1.0,1.0,1.0,1.0
116,34, no,$\it{Other}$,0.09609255758055912,0.0,0.0,0.0
117,34, no,"No 
",0.09609255758055912,1.0,1.0,0.09609255758055912
118,34, tails,$\it{Other}$,0.9039074424194409,0.0,0.0,0.0
119,34, tails,"No 
",0.9039074424194409,1.0,1.0,0.9039074424194409
120,35, up,$\it{Other}$,1.0,0.0,0.0,0.0
121,35, up,"No 
",1.0,1.0,0.9999999999999996,1.0
122,36,.,$\it{Other}$,1.0,0.0,0.0,0.0
123,36,.,"No 
",1.0,1.0,0.9999999999999996,1.0
124,37, Finally,$\it{Other}$,0.12160745483827531,0.0,0.0,0.0
125,37, Finally,"No 
",0.12160745483827531,1.0,1.0000000000000004,0.12160745483827531
126,37, However,$\it{Other}$,0.8107978589320949,0.0,0.0,0.0
127,37, However,"No 
",0.8107978589320949,1.0,1.0,0.8107978589320949
128,37, Ku,$\it{Other}$,0.06759468622962972,0.0,0.0,0.0
129,37, Ku,"No 
",0.06759468622962972,1.0,1.0,0.06759468622962972
130,38,",",$\it{Other}$,1.0,0.0,0.0,0.0
131,38,",","No 
",1.0,1.0,1.0,1.0
132,39, Ku,$\it{Other}$,0.8128637421802488,0.0,0.0,0.0
133,39, Ku,"No 
",0.8128637421802488,1.0,0.9999999999999996,0.8128637421802488
134,39, in,$\it{Other}$,0.08203879923058198,0.0,0.0,0.0
135,39, in,"No 
",0.08203879923058198,1.0,0.9999999999999996,0.08203879923058198
136,39, the,$\it{Other}$,0.10509745858916919,0.0,0.0,0.0
137,39, the,"No 
",0.10509745858916919,1.0,1.0,0.10509745858916919
138,4, is,$\it{Other}$,0.8035685089118216,0.0,0.0,0.0
139,4, is,"No 
",0.8035685089118216,1.0,1.0,0.8035685089118216
140,4, was,$\it{Other}$,0.1964314910881783,0.0,0.0,0.0
141,4, was,"No 
",0.1964314910881783,1.0,1.0,0.1964314910881783
142,40,w,$\it{Other}$,1.0,0.0,0.0,0.0
143,40,w,"No 
",1.0,1.0,0.9999999999999996,1.0
144,41,anna,$\it{Other}$,1.0,0.0,0.0,0.0
145,41,anna,"No 
",1.0,1.0,1.0,1.0
146,42, does,$\it{Other}$,1.0,0.0,0.0,0.0
147,42, does,"No 
",1.0,1.0,0.9226043436009547,1.0
148,43, not,$\it{Other}$,1.0,0.0,0.0,0.0
149,43, not,"No 
",1.0,1.0,0.9613210900673493,1.0
150,44, flip,$\it{Other}$,1.0,0.0,0.0,0.0
151,44, flip,"No 
",1.0,1.0,1.0,1.0
152,45, the,$\it{Other}$,1.0,0.0,0.0,0.0
153,45, the,"No 
",1.0,1.0,0.9999999999999996,1.0
154,46, coin,$\it{Other}$,1.0,0.0,0.0,0.0
155,46, coin,"No 
",1.0,1.0,0.9651563822611089,1.0
156,47, over,$\it{Other}$,1.0,0.0,0.0,0.0
157,47, over,"No 
",1.0,1.0,1.0000000000000004,1.0
158,48,",",$\it{Other}$,0.93696284158325,0.0,0.0,0.0
159,48,",","No 
",0.93696284158325,1.0,1.0,0.93696284158325
160,48,.,$\it{Other}$,0.06303715841674992,0.0,0.0,0.0
161,48,.,"No 
",0.06303715841674992,1.0,1.0,0.06303715841674992
162,49, meaning,$\it{Other}$,0.24321917310295968,0.0,0.0,0.0
163,49, meaning,"No 
",0.24321917310295968,1.0,0.9230119325178245,0.24321917310295968
164,49, so,$\it{Other}$,0.11152050593888106,0.0,0.0,0.0
165,49, so,"No 
",0.11152050593888106,1.0,0.8504613857440546,0.11152050593888106
166,49, which,$\it{Other}$,0.6452603209581593,0.0,0.0,0.0
167,49, which,"No 
",0.6452603209581593,1.0,1.0000000000000004,0.6452603209581593
168,5, heads,$\it{Other}$,1.0,0.0,0.0,0.0
169,5, heads,"No 
",1.0,1.0,1.0,1.0
170,50, means,$\it{Other}$,1.0,0.0,0.0,0.0
171,50, means,"No 
",1.0,1.0,1.0,1.0
172,51, she,$\it{Other}$,1.0,0.0,0.0,0.0
173,51, she,"No 
",1.0,1.0,0.9999999999999996,1.0
174,52, does,$\it{Other}$,0.7216194580630458,0.0,0.0,0.0
175,52, does,"No 
",0.7216194580630458,1.0,1.0,0.7216194580630458
176,52, leaves,$\it{Other}$,0.27838054193695416,0.0,0.0,0.0
177,52, leaves,"No 
",0.27838054193695416,1.0,1.0,0.27838054193695416
178,53, not,$\it{Other}$,1.0,0.0,0.0,0.0
179,53, not,"No 
",1.0,1.0,0.9581340004296206,1.0
180,54, change,$\it{Other}$,0.8529335478076248,0.0,0.0,0.0
181,54, change,"No 
",0.8529335478076248,1.0,0.8739427469615785,0.8529335478076248
182,54, turn,$\it{Other}$,0.1470664521923752,0.0,0.0,0.0
183,54, turn,"No 
",0.1470664521923752,1.0,0.9630127729646047,0.1470664521923752
184,55, its,$\it{Other}$,0.25864405617524877,0.0,0.0,0.0
185,55, its,"No 
",0.25864405617524877,1.0,0.7266868196938614,0.25864405617524877
186,55, the,$\it{Other}$,0.7413559438247512,0.0,0.0,0.0
187,55, the,"No 
",0.7413559438247512,1.0,0.9568326878065396,0.7413559438247512
188,56, current,$\it{Other}$,0.09626773644589719,0.0,0.0,0.0
189,56, current,"No 
",0.09626773644589719,1.0,0.8429487056128308,0.09626773644589719
190,56, position,$\it{Other}$,0.37490056505423713,0.0,0.0,0.0
191,56, position,"No 
",0.37490056505423713,1.0,0.7672266927154323,0.37490056505423713
192,56, side,$\it{Other}$,0.5288316984998657,0.0,0.0,0.0
193,56, side,"No 
",0.5288316984998657,1.0,0.8859021059054984,0.5288316984998657
194,57, of,$\it{Other}$,1.0,0.0,0.0,0.0
195,57, of,"No 
",1.0,1.0,0.8731829793930274,1.0
196,58, the,$\it{Other}$,1.0,0.0,0.0,0.0
197,58, the,"No 
",1.0,1.0,0.840222162617935,1.0
198,59, coin,$\it{Other}$,1.0,0.0,0.0,0.0
199,59, coin,"No 
",1.0,1.0,0.7736439742040625,1.0
200,6, up,$\it{Other}$,1.0,0.03333333333333333,0.019772421828077463,0.03333333333333333
201,6, up,"No 
",1.0,0.9666666666666667,0.9802275781719222,0.9666666666666667
202,60,.,$\it{Other}$,1.0,0.043478260869565216,0.027010054000099645,0.043478260869565216
203,60,.,"No 
",1.0,0.9565217391304348,0.7060172556942315,0.9565217391304348
204,61, So,$\it{Other}$,0.10507882114186917,0.0,0.0,0.0
205,61, So,"No 
",0.10507882114186917,1.0,0.8951454903847463,0.10507882114186917
206,61, Therefore,$\it{Other}$,0.8949211788581308,0.0,0.0,0.0
207,61, Therefore,"No 
",0.8949211788581308,1.0,0.8500182138431233,0.8949211788581308
208,62,",",$\it{Other}$,1.0,0.0,0.0,0.0
209,62,",","No 
",1.0,1.0,0.8513348312792501,1.0
210,63, the,$\it{Other}$,1.0,0.0,0.0,0.0
211,63, the,"No 
",1.0,1.0,0.8443817807580102,1.0
212,64, coin,$\it{Other}$,1.0,0.0,0.0,0.0
213,64, coin,"No 
",1.0,1.0,0.8430441968418704,1.0
214,65, is,$\it{Other}$,0.7690575537523041,0.0,0.0,0.0
215,65, is,"No 
",0.7690575537523041,1.0,0.7554909066092268,0.7690575537523041
216,65, remains,$\it{Other}$,0.23094244624769597,0.0,0.0,0.0
217,65, remains,"No 
",0.23094244624769597,1.0,0.7736770025003569,0.23094244624769597
218,66, still,$\it{Other}$,1.0,0.0,0.0,0.0
219,66, still,"No 
",1.0,1.0,0.6207882691129919,1.0
220,67, tails,$\it{Other}$,1.0,0.0,0.0,0.0
221,67, tails,"No 
",1.0,1.0,0.5830351146189675,1.0
222,68, up,$\it{Other}$,1.0,0.0,0.0,0.0
223,68, up,"No 
",1.0,1.0,0.646486687004764,1.0
224,69, and,$\it{Other}$,0.27820053163887143,0.0,0.0,0.0
225,69, and,"No 
",0.27820053163887143,1.0,0.37979757306464423,0.27820053163887143
226,69,",",$\it{Other}$,0.08180070731735445,0.0,0.0,0.0
227,69,",","No 
",0.08180070731735445,1.0,0.6070395709939892,0.08180070731735445
228,69,.,$\it{Other}$,0.6399987610437742,0.0,0.0,0.0
229,69,.,"No 
",0.6399987610437742,1.0,0.44375753805601753,0.6399987610437742
230,7,",",$\it{Other}$,0.18996329379469915,0.0,0.0,0.0
231,7,",","No 
",0.18996329379469915,1.0,0.9999999999999996,0.18996329379469915
232,7,.,$\it{Other}$,0.8100367062053008,0.0,0.0,0.0
233,7,.,"No 
",0.8100367062053008,1.0,1.0,0.8100367062053008
234,8, Nora,$\it{Other}$,0.26601831870523335,0.0,0.0,0.0
235,8, Nora,"No 
",0.26601831870523335,1.0,1.0,0.26601831870523335
236,8, Then,$\it{Other}$,0.3698176601357453,0.0,0.0,0.0
237,8, Then,"No 
",0.3698176601357453,1.0,1.0,0.3698176601357453
238,8, When,$\it{Other}$,0.3641640211590213,0.0,0.0,0.0
239,8, When,"No 
",0.3641640211590213,1.0,1.0,0.3641640211590213
240,9, Nora,$\it{Other}$,0.3127630205629402,0.0,0.0,0.0
241,9, Nora,"No 
",0.3127630205629402,1.0,1.0000000000000004,0.3127630205629402
242,9,",",$\it{Other}$,0.6872369794370599,0.0,0.0,0.0
243,9,",","No 
",0.6872369794370599,1.0,1.0,0.6872369794370599
