,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
88,0, Rose,0.1227095988608902,97.0,"97
",,[None],146,-21.746901304696095,-0.14895137879928833
89,0, Rose,0.1227095988608902,97.0,"97
",,[None],183,-41.82038260562702,-0.22852668090506567
90,0, First,0.12091251638043726,98.0,"98
",,[None],239,-82.34962070290602,-0.3445590824389373
91,0, First,0.12091251638043726,96.0,"96
",,[None],179,-49.44419177636297,-0.27622453506348027
92,0, First,0.12091251638043726,79.0,"79
",,[None],285,-59.45837661897198,-0.2086258828735859
93,0, First,0.12091251638043726,79.0,"79
",,[None],231,-58.71203337643241,-0.25416464665122257
94,0, First,0.12091251638043726,97.0,"97
",,[None],190,-57.336833059336,-0.3017728055754526
95,0, First,0.12091251638043726,76.0,"76
",,[None],113,-47.052086787730005,-0.4163901485639823
96,0, First,0.12091251638043726,83.0,"83
",,[None],189,-29.815438690111986,-0.15775364386302637
97,0, First,0.12091251638043726,100.0,"100 
",,[None],178,-30.55380928334901,-0.17165061395139894
98,0, First,0.12091251638043726,83.0,"83
",,[None],181,-19.53090716707301,-0.1079055644589669
99,0, First,0.12091251638043726,97.0,"97
",,[None],183,-33.80272884575199,-0.1847143652773333
100,0, First,0.12091251638043726,97.0,"97
",,[None],180,-38.231873262585005,-0.21239929590325005
101,0, First,0.12091251638043726,98.0,"98
",,[None],197,-44.64533249293701,-0.22662605326363963
102,0, First,0.12091251638043726,133.0,"133
",,[None],290,-101.71927921668401,-0.35075613522994487
103,0, First,0.12091251638043726,79.0,"79
",,[None],217,-47.30620655626199,-0.21800095187217508
104,0, First,0.12091251638043726,97.0,"97
",,[None],178,-41.8945351682036,-0.23536255712473933
105,0, First,0.12091251638043726,96.0,"96
",,[None],202,-36.7430542810346,-0.18189630832195347
106,0, First,0.12091251638043726,98.0,"98
",,[None],159,-55.544321900145036,-0.34933535786254744
107,0, First,0.12091251638043726,78.0,"78
",,[None],171,-62.33713993564628,-0.3645446779862355
108,0, First,0.12091251638043726,98.0,"98
",,[None],172,-30.551146367333796,-0.17762294399612671
109,0, First,0.12091251638043726,79.0,"79
",,[None],205,-40.689798165954,-0.19848682032172685
110,0, First,0.12091251638043726,83.0,"83
",,[None],191,-25.173388107163984,-0.13179784349300516
111,0, First,0.12091251638043726,83.0,"83 
",,[None],180,-27.679389859308998,-0.1537743881072722
112,0, First,0.12091251638043726,97.0,"97
",,[None],159,-39.67062283443998,-0.2495007725436477
113,0, First,0.12091251638043726,97.0,"97
",,[None],164,-27.9448795963603,-0.17039560729487988
114,0, First,0.12091251638043726,79.0,"79
",,[None],204,-38.678093788954016,-0.18959849896546085
115,0, First,0.12091251638043726,97.0,"97
",,[None],161,-43.33908600560302,-0.26918686960001875
116,0, First,0.12091251638043726,79.0,"79
",,[None],180,-21.561151975024003,-0.11978417763902224
117,0, First,0.12091251638043726,98.0,"98
",,[None],165,-34.723382520628,-0.2104447425492606
118,0, First,0.12091251638043726,99.0,"99
",,[None],199,-45.8674193052976,-0.23048954424772664
119,0, First,0.12091251638043726,97.0,"97
",,[None],185,-56.069234327254634,-0.3030769423094845
120,1,1,0.3846569811058926,97.0,"97
",,[None],229,-49.31121612678884,-0.21533282151436176
121,1,1,0.3846569811058926,97.0,"97
",,[None],262,-59.990122357158604,-0.2289699326609107
122,1,1,0.3846569811058926,79.0,"79
",,[None],186,-34.53989699045207,-0.185698370916409
123,1,1,0.3846569811058926,97.0,"97
",,[None],156,-28.369369356858993,-0.18185493177473713
124,1,1,0.3846569811058926,76.0,"76
",,[None],183,-51.528143161703014,-0.2815745527961913
125,1,1,0.3846569811058926,97.0,"97
",,[None],171,-49.59365298147698,-0.2900213624647776
126,1,1,0.3846569811058926,97.0,"97
",,[None],191,-34.51656077816342,-0.18071497789614355
127,1,1,0.3846569811058926,79.0,"79
",,[None],223,-25.98696736559902,-0.11653348594439022
128,1,1,0.3846569811058926,79.0,"79
",,[None],176,-28.825082807237496,-0.1637788795865767
129,1,1,0.3846569811058926,79.0,"79
",,[None],212,-57.903144413110006,-0.2731280396844811
130,1,1,0.3846569811058926,98.0,"98
",,[None],152,-43.84903750946599,-0.2884805099306973
131,1,1,0.3846569811058926,93.0,"93
",,[None],288,-40.021159137586594,-0.1389623581166201
132,1,1,0.3846569811058926,79.0,"79
",,[None],198,-42.348401916687976,-0.2138808177610504
133,1,1,0.3846569811058926,101.0,"101 
",,[None],227,-45.24344461405661,-0.19931032869628462
134,1,1,0.3846569811058926,79.0,"79
",,[None],182,-48.486671801003006,-0.26641028462089567
135,1,1,0.3846569811058926,79.0,"79
",,[None],226,-31.712409951224508,-0.14032039801426774
136,1,1,0.3846569811058926,118.0,"118
",,[None],277,-62.13623503127942,-0.2243185380190593
137,1,1,0.3846569811058926,84.0,"84
",,[None],187,-25.019916387992712,-0.13379634432081663
138,1,1,0.3846569811058926,97.0,"97
",,[None],220,-64.86548966744603,-0.2948431348520274
139,1,1,0.3846569811058926,97.0,"97
",,[None],196,-36.92235976683699,-0.18837938656549483
140,1,1,0.3846569811058926,79.0,"79
",,[None],207,-25.76523780086972,-0.1244697478302885
141,1,1,0.3846569811058926,97.0,"97
",,[None],207,-40.0226451318298,-0.19334611174797003
142,1,1,0.3846569811058926,78.0,"78
",,[None],169,-28.54299135645089,-0.16889343997899936
143,1,1,0.3846569811058926,79.0,"79
",,[None],212,-38.107223473889995,-0.1797510541221226
144,1,1,0.3846569811058926,79.0,"79
",,[None],220,-83.2582350434331,-0.3784465229246959
145,1,1,0.3846569811058926,96.0,"96
",,[None],116,-30.4692789150143,-0.26266619754322673
146,1,1,0.3846569811058926,94.0,"94
",,[None],184,-46.09556204404152,-0.25051935893500826
147,1,1,0.3846569811058926,97.0,"97
",,[None],228,-34.861081233266276,-0.15289947909327314
148,1,1,0.3846569811058926,93.0,"93
",,[None],200,-74.79726235479468,-0.3739863117739734
149,1,1,0.3846569811058926,96.0,"96
",,[None],186,-32.779946139041094,-0.1762362695647371
150,1,First,0.18809361273564398,98.0,"98
",,[None],163,-40.9996124708639,-0.2515313648519258
151,1,First,0.18809361273564398,79.0,"79
",,[None],225,-33.173961328995304,-0.14743982812886802
152,1,First,0.18809361273564398,97.0,"97
",,[None],233,-51.955457454412624,-0.22298479594168508
153,1,First,0.18809361273564398,36.0,"36
",,[None],283,-59.67777826716448,-0.21087554158008648
154,1,First,0.18809361273564398,98.0,"98
",,[None],176,-44.442745589567316,-0.25251559994072337
155,1,First,0.18809361273564398,97.0,"97
",,[None],213,-51.15454721995571,-0.24016219352091883
156,1,First,0.18809361273564398,98.0,"98
",,[None],181,-46.12649167888498,-0.25484249546345294
157,1,First,0.18809361273564398,95.0,"95
",,[None],205,-55.62609324891231,-0.2713467963361576
158,1,First,0.18809361273564398,79.0,"79
",,[None],166,-41.006749175642,-0.2470286094918193
159,1,First,0.18809361273564398,83.0,"83
",,[None],192,-45.01018185804252,-0.23442803051063812
160,1,First,0.18809361273564398,79.0,"79
",,[None],324,-66.97452460884047,-0.20671149570629774
161,1,First,0.18809361273564398,97.0,"97
",,[None],168,-39.92977815951049,-0.2376772509494672
162,1,First,0.18809361273564398,79.0,"79
",,[None],353,-55.066374555692974,-0.15599539534190646
163,1,First,0.18809361273564398,79.0,"79
",,[None],196,-22.714513911934493,-0.11589037710170659
164,1,First,0.18809361273564398,98.0,"98
",,[None],181,-29.844508538418005,-0.16488678750507185
165,1,First,0.18809361273564398,79.0,"79
",,[None],223,-41.65803272615299,-0.18680732164194166
166,1,First,0.18809361273564398,96.0,"96
",,[None],202,-48.03291952668401,-0.23778673033011888
167,1,First,0.18809361273564398,98.0,"98
",,[None],163,-61.9818111273225,-0.38025650998357363
168,1,First,0.18809361273564398,79.0,"79
",,[None],211,-27.374521578486,-0.12973706909235072
169,1,First,0.18809361273564398,101.0,"101
",,[None],174,-48.68659844108201,-0.27980803701771273
170,1,First,0.18809361273564398,97.0,"97
",,[None],177,-15.479327678009007,-0.08745382868931642
171,1,First,0.18809361273564398,79.0,"79
",,[None],212,-31.374993357761497,-0.14799525168755423
172,1,First,0.18809361273564398,98.0,"98
",,[None],202,-58.026702560899,-0.2872609037668267
173,1,First,0.18809361273564398,98.0,"98
",,[None],165,-53.86862851371298,-0.3264765364467453
174,1,First,0.18809361273564398,96.0,"96
",,[None],163,-23.302454268136305,-0.14295984213580556
175,1,First,0.18809361273564398,79.0,"79
",,[None],187,-36.65820524688697,-0.196033183138433
176,1,First,0.18809361273564398,96.0,"96
",,[None],236,-71.61927688207503,-0.3034715122121823
177,1,First,0.18809361273564398,83.0,"83
",,[None],173,-42.0948545081572,-0.2433228584286543
178,1,First,0.18809361273564398,79.0,"79
",,[None],221,-49.595732215128976,-0.22441507789651122
179,1,First,0.18809361273564398,98.0,"98
",,[None],163,-37.19722985335051,-0.2282038641309847
180,1,Rose,0.16640634838010926,79.0,"79
",,[None],183,-34.72840130588499,-0.18977268473161193
181,1,Rose,0.16640634838010926,97.0,"97
",,[None],180,-57.42653639253101,-0.31903631329183896
182,1,Rose,0.16640634838010926,97.0,"97
",,[None],183,-43.92810473287149,-0.2400442881577677
183,1,Rose,0.16640634838010926,83.0,"83
",,[None],181,-28.383324407823682,-0.15681394700455073
184,1,Rose,0.16640634838010926,97.0,"97
",,[None],190,-59.75713251468948,-0.3145112237615236
185,1,Rose,0.16640634838010926,53.0,"53
",,[None],147,-58.83511606637901,-0.40023888480529934
186,1,Rose,0.16640634838010926,79.0,"79
",,[None],140,-42.49142963135001,-0.30351021165250003
187,1,Rose,0.16640634838010926,97.0,"97
",,[None],181,-57.554861014113,-0.31798265753653593
188,1,Rose,0.16640634838010926,74.0,"74
",,[None],209,-36.69027628803119,-0.1755515611867521
189,1,Rose,0.16640634838010926,79.0,"79
",,[None],192,-39.71321180955117,-0.20683964484141232
190,1,Rose,0.16640634838010926,62.0,"62
",,[None],175,-30.871337705588807,-0.17640764403193604
191,1,Rose,0.16640634838010926,80.0,"80 
",,[None],159,-44.48000654285701,-0.2797484688230001
192,1,Rose,0.16640634838010926,83.0,"83
",,[None],178,-32.901200167854014,-0.1848382031901911
193,1,Rose,0.16640634838010926,101.0,"101
",,[None],176,-32.23739765099201,-0.18316703210790913
194,1,Rose,0.16640634838010926,79.0,"79
",,[None],206,-51.585639959148,-0.2504157279570291
195,1,Rose,0.16640634838010926,97.0,"97
",,[None],170,-43.09277308358401,-0.2534869004916706
196,1,Rose,0.16640634838010926,87.0,"87
",,[None],148,-39.10742980334398,-0.26423939056313506
197,1,Rose,0.16640634838010926,79.0,"79
",,[None],176,-39.315040433871005,-0.22338091155608525
198,1,Rose,0.16640634838010926,97.0,"97
",,[None],173,-29.858842473819596,-0.17259446516658725
199,1,Rose,0.16640634838010926,97.0,"97
",,[None],180,-41.00619151463668,-0.2278121750813149
200,1,Rose,0.16640634838010926,79.0,"79
",,[None],175,-36.77328030932991,-0.21013303033902808
201,1,Rose,0.16640634838010926,98.0,"98
",,[None],220,-43.197657647702954,-0.1963529893077407
202,1,Rose,0.16640634838010926,98.0,"98
",,[None],183,-32.60326400612651,-0.1781599126017842
203,1,Rose,0.16640634838010926,79.0,"79
",,[None],206,-25.58424602928098,-0.1241953690741795
204,1,Rose,0.16640634838010926,97.0,"97
",,[None],199,-47.52106796985129,-0.238799336531916
205,1,Rose,0.16640634838010926,97.0,"97
",,[None],170,-30.648897145298996,-0.1802876302664647
206,1,Rose,0.16640634838010926,79.0,"79
",,[None],201,-57.07690897514003,-0.28396472126935335
207,1,Rose,0.16640634838010926,83.0,"83
",,[None],228,-67.19658488110102,-0.2947218635136009
208,1,Rose,0.16640634838010926,97.0,"97
",,[None],211,-51.501201353979006,-0.24408152300463987
209,1,Rose,0.16640634838010926,64.0,"64
",,[None],168,-58.395396206501,-0.34759164408631543
210,1,-,0.1337793738163325,97.0,"97
",,[None],215,-47.80833577259851,-0.22236435243069075
211,1,-,0.1337793738163325,73.0,"73
",,[None],208,-35.81353678168629,-0.1721804652965687
212,1,-,0.1337793738163325,97.0,"97
",,[None],220,-44.87350729350255,-0.20397048769773884
213,1,-,0.1337793738163325,79.0,"79
",,[None],188,-26.52981875920169,-0.14111605722979623
214,1,-,0.1337793738163325,96.0,"96
",,[None],197,-56.810551836778515,-0.28837843571968785
215,1,-,0.1337793738163325,79.0,"79
",,[None],264,-38.38748522722701,-0.14540714101222352
216,1,-,0.1337793738163325,79.0,"79
",,[None],190,-30.599134463890703,-0.16104807612574054
217,1,-,0.1337793738163325,96.0,"96
",,[None],189,-44.509904300628016,-0.23550213915676196
218,1,-,0.1337793738163325,96.0,"96
",,[None],249,-84.5474764422445,-0.33954809816162446
219,1,-,0.1337793738163325,97.0,"97
",,[None],175,-47.100072893542,-0.26914327367738283
220,1,-,0.1337793738163325,97.0,"97
",,[None],222,-48.6126457297633,-0.21897588166560045
221,1,-,0.1337793738163325,96.0,"96
",,[None],187,-25.309707130200703,-0.13534602743422836
222,1,-,0.1337793738163325,76.0,"76
",,[None],182,-36.000885448890095,-0.19780706290598954
223,1,-,0.1337793738163325,79.0,"79
",,[None],228,-46.44043150255049,-0.20368610308136179
224,1,-,0.1337793738163325,64.0,"64
",,[None],209,-39.3811686948997,-0.18842664447320429
225,1,-,0.1337793738163325,97.0,"97
",,[None],245,-54.44027890306753,-0.22220522001252055
226,1,-,0.1337793738163325,98.0,"98
",,[None],197,-55.63292674891681,-0.2824006433955168
227,1,-,0.1337793738163325,97.0,"97
",,[None],229,-41.31004756612238,-0.18039322081276146
228,1,-,0.1337793738163325,79.0,"79
",,[None],194,-42.16788060461451,-0.21736020930213665
229,1,-,0.1337793738163325,79.0,"79
",,[None],195,-37.5678036740195,-0.19265540345651025
230,1,-,0.1337793738163325,84.0,"84
",,[None],207,-41.8186216245045,-0.20202232668842754
231,1,-,0.1337793738163325,78.0,"78
",,[None],168,-48.59937173550899,-0.2892819746161249
232,1,-,0.1337793738163325,96.0,"96
",,[None],171,-32.914508417919016,-0.19248250536794745
233,1,-,0.1337793738163325,79.0,"79
",,[None],208,-37.42154443684349,-0.17991127133097834
234,1,-,0.1337793738163325,97.0,"97
",,[None],164,-19.64575761772889,-0.11979120498615177
235,1,-,0.1337793738163325,97.0,"97
",,[None],220,-53.986155725547505,-0.24539161693430683
236,1,-,0.1337793738163325,79.0,"79
",,[None],213,-45.4181119091578,-0.21323057234346385
237,1,-,0.1337793738163325,97.0,"97
",,[None],218,-55.43707832507742,-0.25429852442696066
238,1,-,0.1337793738163325,79.0,"79
",,[None],174,-33.948561479823596,-0.19510667517139998
239,1,-,0.1337793738163325,79.0,"79
",,[None],181,-24.956967538089987,-0.13788379855298336
240,2,.,0.6810178784136959,97.0,"97
",,[None],228,-78.17863314282,-0.3428887418544737
241,2,.,0.6810178784136959,79.0,"79
",,[None],201,-53.97485844041501,-0.2685316340319155
242,2,.,0.6810178784136959,79.0,"79
",,[None],205,-53.587575066818005,-0.2614028052039903
243,2,.,0.6810178784136959,83.0,"83
",,[None],163,-53.28888066953602,-0.3269256482793621
244,2,.,0.6810178784136959,98.0,"98
",,[None],225,-80.04139546066703,-0.3557395353807424
245,2,.,0.6810178784136959,79.0,"79
",,[None],165,-31.834251141200006,-0.19293485540121216
246,2,.,0.6810178784136959,79.0,"79
",,[None],205,-51.33703935108003,-0.2504245822003904
247,2,.,0.6810178784136959,62.0,"62
",,[None],236,-56.31189468322452,-0.2386097232340022
248,2,.,0.6810178784136959,79.0,"79
",,[None],183,-29.912493187734,-0.1634562469275082
249,2,.,0.6810178784136959,97.0,"97
",,[None],235,-51.790321060310724,-0.22038434493749245
250,2,.,0.6810178784136959,97.0,"97
",,[None],203,-53.02477911915933,-0.2612058084687652
251,2,.,0.6810178784136959,97.0,"97
",,[None],247,-67.99518625109395,-0.27528415486272856
252,2,.,0.6810178784136959,98.0,"98
",,[None],225,-61.773943612348994,-0.27455086049932886
253,2,.,0.6810178784136959,79.0,"79
",,[None],199,-50.92164983939053,-0.2558876876351283
254,2,.,0.6810178784136959,83.0,"83
",,[None],193,-46.32388587628301,-0.24002013407400524
255,2,.,0.6810178784136959,97.0,"97
",,[None],265,-62.11589162700698,-0.23439959104530936
256,2,.,0.6810178784136959,96.0,"96
",,[None],179,-45.449084846912285,-0.25390550193805744
257,2,.,0.6810178784136959,97.0,"97
",,[None],211,-49.6861319261403,-0.23547929822815308
258,2,.,0.6810178784136959,97.0,"97
",,[None],210,-32.4005795215325,-0.15428847391205955
259,2,.,0.6810178784136959,79.0,"79
",,[None],258,-52.3010884936335,-0.20271739726214535
260,2,.,0.6810178784136959,79.0,"79
",,[None],261,-46.46177801531002,-0.1780144751544445
261,2,.,0.6810178784136959,96.0,"96
",,[None],155,-35.45597475033251,-0.2287482241956936
262,2,.,0.6810178784136959,97.0,"97
",,[None],224,-40.82394290583371,-0.18224974511532904
263,2,.,0.6810178784136959,69.0,"69
",,[None],279,-110.55614703246157,-0.3962585915141992
264,2,.,0.6810178784136959,79.0,"79
",,[None],217,-58.6785981694407,-0.27040828649511844
265,2,.,0.6810178784136959,97.0,"97
",,[None],231,-54.19836462505497,-0.23462495508681805
266,2,.,0.6810178784136959,99.0,"99
",,[None],165,-42.06758588608312,-0.25495506597626133
267,2,.,0.6810178784136959,79.0,"79
",,[None],152,-33.012869744610995,-0.21718993253033547
268,2,.,0.6810178784136959,79.0,"79
",,[None],209,-39.15598972578249,-0.18734923313771526
269,2,.,0.6810178784136959,97.0,"97
",,[None],177,-27.132205615945605,-0.1532892972652294
270,2,),0.27588499082994955,24.0,"24
",,[None],300,-39.69207184125788,-0.13230690613752627
271,2,),0.27588499082994955,97.0,"97
",,[None],205,-36.403313093950416,-0.17757713704366057
272,2,),0.27588499082994955,96.0,"96
",,[None],180,-33.785093871951304,-0.18769496595528504
273,2,),0.27588499082994955,62.0,"62
",,[None],217,-32.3077713506297,-0.148883738942994
274,2,),0.27588499082994955,97.0,"97
",,[None],194,-28.442417875199997,-0.1466104014185567
275,2,),0.27588499082994955,97.0,"97
",,[None],232,-54.28585509000401,-0.23399075469829317
276,2,),0.27588499082994955,0.0,"0 
",,[None],211,-54.32239688937481,-0.2574521179591223
277,2,),0.27588499082994955,79.0,"79
",,[None],231,-45.048586168844125,-0.19501552454045076
278,2,),0.27588499082994955,79.0,"79
",,[None],185,-58.74044464550927,-0.31751591700275283
279,2,),0.27588499082994955,79.0,"79
",,[None],255,-39.1629592649736,-0.1535802324116612
280,2,),0.27588499082994955,132.0,"132
",,[None],226,-74.95636961903979,-0.33166535229663624
281,2,),0.27588499082994955,97.0,"97
",,[None],190,-31.302283637580295,-0.1647488612504226
282,2,),0.27588499082994955,97.0,"97
",,[None],234,-60.77987592325242,-0.25974305950107873
283,2,),0.27588499082994955,79.0,"79
",,[None],182,-38.983320165457094,-0.21419406684317085
284,2,),0.27588499082994955,79.0,"79
",,[None],264,-45.27424228945921,-0.17149334200552732
285,2,),0.27588499082994955,97.0,"97
",,[None],164,-35.104554707851804,-0.2140521628527549
