,idx,ans,weighted
160,32,$\it{Other}$,0.30825300164584
161,32,oynn,0.6225591704120376
162,32,oynnn,0.026267210331190793
163,32,oynon,0.015473686157590875
164,32,oyon,0.027446931453340637
165,33,$\it{Other}$,0.23333333333333334
166,33,oynn,0.6666666666666666
167,33,oynnn,0.0
168,33,oynon,0.06666666666666667
169,33,oyon,0.03333333333333333
170,34,$\it{Other}$,0.4100151896000287
171,34,oynn,0.5275085107982179
172,34,oynnn,0.028365245195320635
173,34,oynon,0.0141781904285858
174,34,oyon,0.019932863977847003
175,35,$\it{Other}$,0.4
176,35,oynn,0.5666666666666667
177,35,oynnn,0.03333333333333333
178,35,oynon,0.0
179,35,oyon,0.0
180,36,$\it{Other}$,0.43333333333333335
181,36,oynn,0.4666666666666667
182,36,oynnn,0.0
183,36,oynon,0.06666666666666667
184,36,oyon,0.03333333333333333
185,37,$\it{Other}$,0.4
186,37,oynn,0.5666666666666667
187,37,oynnn,0.03333333333333333
188,37,oynon,0.0
189,37,oyon,0.0
190,38,$\it{Other}$,0.43333333333333335
191,38,oynn,0.5333333333333333
192,38,oynnn,0.0
193,38,oynon,0.03333333333333333
194,38,oyon,0.0
195,39,$\it{Other}$,0.3333333333333333
196,39,oynn,0.5333333333333333
197,39,oynnn,0.03333333333333333
198,39,oynon,0.06666666666666667
199,39,oyon,0.03333333333333333
200,40,$\it{Other}$,0.4666666666666667
201,40,oynn,0.5333333333333333
202,40,oynnn,0.0
203,40,oynon,0.0
204,40,oyon,0.0
205,41,$\it{Other}$,0.43333333333333335
206,41,oynn,0.5666666666666667
207,41,oynnn,0.0
208,41,oynon,0.0
209,41,oyon,0.0
210,42,$\it{Other}$,0.5
211,42,oynn,0.4666666666666667
212,42,oynnn,0.03333333333333333
213,42,oynon,0.0
214,42,oyon,0.0
215,43,$\it{Other}$,0.4
216,43,oynn,0.5333333333333333
217,43,oynnn,0.03333333333333333
218,43,oynon,0.03333333333333333
219,43,oyon,0.0
220,44,$\it{Other}$,0.4
221,44,oynn,0.5666666666666667
222,44,oynnn,0.03333333333333333
223,44,oynon,0.0
224,44,oyon,0.0
225,45,$\it{Other}$,0.38956124949716997
226,45,oynn,0.46384919525524604
227,45,oynnn,0.04710573653547712
228,45,oynon,0.048519064223932463
229,45,oyon,0.05096475448817429
230,46,$\it{Other}$,0.26666666666666666
231,46,oynn,0.7
232,46,oynnn,0.0
233,46,oynon,0.03333333333333333
234,46,oyon,0.0
235,47,$\it{Other}$,0.24950478265373166
236,47,oynn,0.6682388131184055
237,47,oynnn,0.048923070894529484
238,47,oynon,0.03333333333333333
239,47,oyon,0.0
240,48,$\it{Other}$,0.18029986993548622
241,48,oynn,0.7598500650322569
242,48,oynnn,0.0
243,48,oynon,0.059850065032256886
244,48,oyon,0.0
245,49,$\it{Other}$,0.19319411118683263
246,49,oynn,0.7394431114139972
247,49,oynnn,0.013611777626334712
248,49,oynon,0.04694511095966805
249,49,oyon,0.006805888813167356
250,50,$\it{Other}$,0.23333333333333334
251,50,oynn,0.7249725847712792
252,50,oynnn,0.0
253,50,oynon,0.0
254,50,oyon,0.041694081895387404
255,51,$\it{Other}$,0.21399701001233273
256,51,oynn,0.7720059799753345
257,51,oynnn,0.007894204432477991
258,51,oynon,0.0
259,51,oyon,0.006102805579854747
260,52,$\it{Other}$,0.2
261,52,oynn,0.7
262,52,oynnn,0.0
263,52,oynon,0.1
264,52,oyon,0.0
265,53,$\it{Other}$,0.26666666666666666
266,53,oynn,0.7
267,53,oynnn,0.0
268,53,oynon,0.0
269,53,oyon,0.03333333333333333
270,54,$\it{Other}$,0.23333333333333334
271,54,oynn,0.7
272,54,oynnn,0.03333333333333333
273,54,oynon,0.03045482597851108
274,54,oyon,0.0028785073548222525
275,55,$\it{Other}$,0.1
276,55,oynn,0.8666666666666667
277,55,oynnn,0.0
278,55,oynon,0.0
279,55,oyon,0.03333333333333333
280,56,$\it{Other}$,0.1
281,56,oynn,0.8666666666666667
282,56,oynnn,0.03333333333333333
283,56,oynon,0.0
284,56,oyon,0.0
285,57,$\it{Other}$,0.23333333333333334
286,57,oynn,0.7
287,57,oynnn,0.06666666666666667
288,57,oynon,0.0
289,57,oyon,0.0
290,58,$\it{Other}$,0.16666666666666666
291,58,oynn,0.8
292,58,oynnn,0.0
293,58,oynon,0.03333333333333333
294,58,oyon,0.0
295,59,$\it{Other}$,0.43333333333333335
296,59,oynn,0.4
297,59,oynnn,0.03333333333333333
298,59,oynon,0.1
299,59,oyon,0.03333333333333333
300,60,$\it{Other}$,0.3333333333333333
301,60,oynn,0.5666666666666667
302,60,oynnn,0.06666666666666667
303,60,oynon,0.0
304,60,oyon,0.03333333333333333
305,61,$\it{Other}$,0.16666666666666666
306,61,oynn,0.7666666666666667
307,61,oynnn,0.03333333333333333
308,61,oynon,0.03333333333333333
309,61,oyon,0.0
310,62,$\it{Other}$,0.1
311,62,oynn,0.7333333333333333
312,62,oynnn,0.0
313,62,oynon,0.1
314,62,oyon,0.06666666666666667
315,63,$\it{Other}$,0.26666666666666666
316,63,oynn,0.6666666666666666
317,63,oynnn,0.03333333333333333
318,63,oynon,0.03333333333333333
319,63,oyon,0.0
320,64,$\it{Other}$,0.26666666666666666
321,64,oynn,0.6666666666666666
322,64,oynnn,0.06666666666666667
323,64,oynon,0.0
324,64,oyon,0.0
325,65,$\it{Other}$,0.26666666666666666
326,65,oynn,0.6666666666666666
327,65,oynnn,0.03333333333333333
328,65,oynon,0.0
329,65,oyon,0.03333333333333333
330,66,$\it{Other}$,0.2
331,66,oynn,0.7666666666666667
332,66,oynnn,0.03333333333333333
333,66,oynon,0.0
334,66,oyon,0.0
335,67,$\it{Other}$,0.23333333333333334
336,67,oynn,0.7333333333333333
337,67,oynnn,0.03333333333333333
338,67,oynon,0.0
339,67,oyon,0.0
340,68,$\it{Other}$,0.16666666666666666
341,68,oynn,0.8
342,68,oynnn,0.0
343,68,oynon,0.0
344,68,oyon,0.03333333333333333
345,69,$\it{Other}$,0.26666666666666666
346,69,oynn,0.7333333333333333
347,69,oynnn,0.0
348,69,oynon,0.0
349,69,oyon,0.0
350,70,$\it{Other}$,0.23333333333333334
351,70,oynn,0.7
352,70,oynnn,0.03333333333333333
353,70,oynon,0.0
354,70,oyon,0.03333333333333333
355,71,$\it{Other}$,0.26666666666666666
356,71,oynn,0.6
357,71,oynnn,0.06666666666666667
358,71,oynon,0.03333333333333333
359,71,oyon,0.03333333333333333
360,72,$\it{Other}$,0.2593400773020926
361,72,oynn,0.7073265893645742
362,72,oynnn,0.003250842996094903
363,72,oynon,0.03008249033723843
364,72,oyon,0.0
365,73,$\it{Other}$,0.2
366,73,oynn,0.7
367,73,oynnn,0.1
368,73,oynon,0.0
369,73,oyon,0.0
370,74,$\it{Other}$,0.16666666666666666
371,74,oynn,0.7666666666666667
372,74,oynnn,0.03333333333333333
373,74,oynon,0.0
374,74,oyon,0.03333333333333333
375,75,$\it{Other}$,0.2554769669604301
376,75,oynn,0.646235140707297
377,75,oynnn,0.06862595406537011
378,75,oynon,0.021187098762073385
379,75,oyon,0.008474839504829355
380,76,$\it{Other}$,0.23333333333333334
381,76,oynn,0.7333333333333333
382,76,oynnn,0.0
383,76,oynon,0.03333333333333333
384,76,oyon,0.0
385,77,$\it{Other}$,0.1
386,77,oynn,0.8
387,77,oynnn,0.03333333333333333
388,77,oynon,0.03333333333333333
389,77,oyon,0.03333333333333333
390,78,$\it{Other}$,0.23333333333333334
391,78,oynn,0.7
392,78,oynnn,0.03333333333333333
393,78,oynon,0.03333333333333333
394,78,oyon,0.0
395,79,$\it{Other}$,0.16666666666666666
396,79,oynn,0.8
397,79,oynnn,0.03333333333333333
398,79,oynon,0.0
399,79,oyon,0.0
400,80,$\it{Other}$,0.1
401,80,oynn,0.8666666666666667
402,80,oynnn,0.03333333333333333
403,80,oynon,0.0
404,80,oyon,0.0
405,81,$\it{Other}$,0.2
406,81,oynn,0.7666666666666667
407,81,oynnn,0.0
408,81,oynon,0.03333333333333333
409,81,oyon,0.0
410,82,$\it{Other}$,0.06666666666666667
411,82,oynn,0.8666666666666667
412,82,oynnn,0.03333333333333333
413,82,oynon,0.0
414,82,oyon,0.03333333333333333
415,83,$\it{Other}$,0.2
416,83,oynn,0.8
417,83,oynnn,0.0
418,83,oynon,0.0
419,83,oyon,0.0
420,84,$\it{Other}$,0.13333333333333333
421,84,oynn,0.8065976965813183
422,84,oynnn,0.03333333333333333
423,84,oynon,0.026735636752015134
424,84,oyon,0.0
425,85,$\it{Other}$,0.23333333333333334
426,85,oynn,0.7333333333333333
427,85,oynnn,0.0
428,85,oynon,0.03333333333333333
429,85,oyon,0.0
430,86,$\it{Other}$,0.26666666666666666
431,86,oynn,0.6666666666666666
432,86,oynnn,0.03333333333333333
433,86,oynon,0.03333333333333333
434,86,oyon,0.0
435,87,$\it{Other}$,0.07407385081235864
436,87,oynn,0.8333333333333334
437,87,oynnn,0.06296307459382068
438,87,oynon,0.029629741260487348
439,87,oyon,0.0
440,88,$\it{Other}$,0.16666666666666666
441,88,oynn,0.8333333333333334
442,88,oynnn,0.0
443,88,oynon,0.0
444,88,oyon,0.0
445,89,$\it{Other}$,0.16666666666666666
446,89,oynn,0.8333333333333334
447,89,oynnn,0.0
448,89,oynon,0.0
449,89,oyon,0.0
450,90,$\it{Other}$,0.13333333333333333
451,90,oynn,0.8
452,90,oynnn,0.0
453,90,oynon,0.06666666666666667
454,90,oyon,0.0
455,91,$\it{Other}$,0.11560856333734068
456,91,oynn,0.8419164111066586
457,91,oynnn,0.0031488286074977346
458,91,oynon,0.018283384445334967
459,91,oyon,0.021042812503168112
460,92,$\it{Other}$,0.06962208199053307
461,92,oynn,0.8932456725588745
462,92,oynnn,0.034176830126726045
463,92,oynon,0.0029554153238664084
464,92,oyon,0.0
465,93,$\it{Other}$,0.1199660324488126
466,93,oynn,0.8511564011793611
467,93,oynnn,0.0
468,93,oynon,0.02887756637182642
469,93,oyon,0.0
470,94,$\it{Other}$,0.16666666666666666
471,94,oynn,0.8333333333333334
472,94,oynnn,0.0
473,94,oynon,0.0
474,94,oyon,0.0
475,95,$\it{Other}$,0.1
476,95,oynn,0.9
477,95,oynnn,0.0
478,95,oynon,0.0
479,95,oyon,0.0
480,96,$\it{Other}$,0.1
481,96,oynn,0.8333333333333334
482,96,oynnn,0.03333333333333333
483,96,oynon,0.0
484,96,oyon,0.03333333333333333
485,97,$\it{Other}$,0.12094068456594105
486,97,oynn,0.7982678551202267
487,97,oynnn,0.03506547821310667
488,97,oynon,0.043993837220952264
489,97,oyon,0.0017321448797733387
490,98,$\it{Other}$,0.04731444829079584
491,98,oynn,0.9267717390184822
492,98,oynnn,0.025913812690722026
493,98,oynon,0.0
494,98,oyon,0.0
495,99,$\it{Other}$,0.16666666666666666
496,99,oynn,0.7666666666666667
497,99,oynnn,0.06666666666666667
498,99,oynon,0.0
499,99,oyon,0.0
500,100,$\it{Other}$,0.13333333333333333
501,100,oynn,0.8333333333333334
502,100,oynnn,0.03333333333333333
503,100,oynon,0.0
504,100,oyon,0.0
505,101,$\it{Other}$,0.06666666666666667
506,101,oynn,0.9
507,101,oynnn,0.0
508,101,oynon,0.03333333333333333
509,101,oyon,0.0
510,102,$\it{Other}$,0.03333333333333333
511,102,oynn,0.9297521242075337
512,102,oynnn,0.02958892473052297
513,102,oynon,0.003744408602810364
514,102,oyon,0.0035812091257997527
515,103,$\it{Other}$,0.05416541430520952
516,103,oynn,0.8972230571298603
517,103,oynnn,0.030556390463193656
518,103,oynon,0.018055138101736503
519,103,oyon,0.0
520,104,$\it{Other}$,0.07255855707713976
521,104,oynn,0.9274414429228603
522,104,oynnn,0.0
523,104,oynon,0.0
524,104,oyon,0.0
525,105,$\it{Other}$,0.10629673531822692
526,105,oynn,0.8937032646817731
527,105,oynnn,0.0
528,105,oynon,0.0
529,105,oyon,0.0
530,106,$\it{Other}$,0.1357302108676972
531,106,oynn,0.8523451588154208
532,106,oynnn,0.0
533,106,oynon,0.007949753544587995
534,106,oyon,0.003974876772293997
535,107,$\it{Other}$,0.03333333333333333
536,107,oynn,0.8666666666666667
537,107,oynnn,0.06666666666666667
538,107,oynon,0.03333333333333333
539,107,oyon,0.0
540,108,$\it{Other}$,0.06666666666666667
541,108,oynn,0.9333333333333333
542,108,oynnn,0.0
543,108,oynon,0.0
544,108,oyon,0.0
545,109,$\it{Other}$,0.16666666666666666
546,109,oynn,0.8333333333333334
547,109,oynnn,0.0
548,109,oynon,0.0
549,109,oyon,0.0
550,110,$\it{Other}$,0.0
551,110,oynn,1.0
552,110,oynnn,0.0
553,110,oynon,0.0
554,110,oyon,0.0
555,111,$\it{Other}$,0.03333333333333333
556,111,oynn,0.9333333333333333
557,111,oynnn,0.03333333333333333
558,111,oynon,0.0
559,111,oyon,0.0
560,112,$\it{Other}$,0.04605301864026841
561,112,oynn,0.9269734906798659
562,112,oynnn,0.02697349067986579
563,112,oynon,0.0
564,112,oyon,0.0
565,113,$\it{Other}$,0.06666666666666667
566,113,oynn,0.9333333333333333
567,113,oynnn,0.0
568,113,oynon,0.0
569,113,oyon,0.0
570,114,$\it{Other}$,0.1
571,114,oynn,0.8666666666666667
572,114,oynnn,0.03333333333333333
573,114,oynon,0.0
574,114,oyon,0.0
575,115,$\it{Other}$,0.03333333333333333
576,115,oynn,0.9666666666666667
577,115,oynnn,0.0
578,115,oynon,0.0
579,115,oyon,0.0
580,116,$\it{Other}$,0.13333333333333333
581,116,oynn,0.8666666666666667
582,116,oynnn,0.0
583,116,oynon,0.0
584,116,oyon,0.0
585,117,$\it{Other}$,0.1
586,117,oynn,0.9
587,117,oynnn,0.0
588,117,oynon,0.0
589,117,oyon,0.0
590,118,$\it{Other}$,0.03333333333333333
591,118,oynn,0.9666666666666667
592,118,oynnn,0.0
593,118,oynon,0.0
594,118,oyon,0.0
595,119,$\it{Other}$,0.0
596,119,oynn,1.0
597,119,oynnn,0.0
598,119,oynon,0.0
599,119,oyon,0.0
600,120,$\it{Other}$,0.03333333333333333
601,120,oynn,0.9666666666666667
602,120,oynnn,0.0
603,120,oynon,0.0
604,120,oyon,0.0
605,121,$\it{Other}$,0.06666666666666667
606,121,oynn,0.9333333333333333
607,121,oynnn,0.0
608,121,oynon,0.0
609,121,oyon,0.0
610,122,$\it{Other}$,0.0
611,122,oynn,0.9666666666666667
612,122,oynnn,0.03333333333333333
613,122,oynon,0.0
614,122,oyon,0.0
615,123,$\it{Other}$,0.1
616,123,oynn,0.9
617,123,oynnn,0.0
618,123,oynon,0.0
619,123,oyon,0.0
620,124,$\it{Other}$,0.0
621,124,oynn,0.9666666666666667
622,124,oynnn,0.03333333333333333
623,124,oynon,0.0
624,124,oyon,0.0
625,125,$\it{Other}$,0.1
626,125,oynn,0.8333333333333334
627,125,oynnn,0.06666666666666667
628,125,oynon,0.0
629,125,oyon,0.0
630,126,$\it{Other}$,0.03333333333333333
631,126,oynn,0.9666666666666667
632,126,oynnn,0.0
633,126,oynon,0.0
634,126,oyon,0.0
635,127,$\it{Other}$,0.06666666666666667
636,127,oynn,0.9333333333333333
637,127,oynnn,0.0
638,127,oynon,0.0
639,127,oyon,0.0
640,128,$\it{Other}$,0.0
641,128,oynn,0.9666666666666667
642,128,oynnn,0.03333333333333333
643,128,oynon,0.0
644,128,oyon,0.0
645,129,$\it{Other}$,0.0
646,129,oynn,1.0
647,129,oynnn,0.0
648,129,oynon,0.0
649,129,oyon,0.0
650,130,$\it{Other}$,0.06666666666666667
651,130,oynn,0.9333333333333333
652,130,oynnn,0.0
653,130,oynon,0.0
654,130,oyon,0.0
655,131,$\it{Other}$,0.03333333333333333
656,131,oynn,0.9666666666666667
657,131,oynnn,0.0
658,131,oynon,0.0
659,131,oyon,0.0
660,132,$\it{Other}$,0.0
661,132,oynn,1.0
662,132,oynnn,0.0
663,132,oynon,0.0
664,132,oyon,0.0
665,133,$\it{Other}$,0.0
666,133,oynn,1.0
667,133,oynnn,0.0
668,133,oynon,0.0
669,133,oyon,0.0
670,134,$\it{Other}$,0.0
671,134,oynn,0.9666666666666667
672,134,oynnn,0.03333333333333333
673,134,oynon,0.0
674,134,oyon,0.0
675,135,$\it{Other}$,0.1
676,135,oynn,0.9
677,135,oynnn,0.0
678,135,oynon,0.0
679,135,oyon,0.0
680,136,$\it{Other}$,0.06666666666666667
681,136,oynn,0.9
682,136,oynnn,0.03333333333333333
683,136,oynon,0.0
684,136,oyon,0.0
685,137,$\it{Other}$,0.0
686,137,oynn,0.9666666666666667
687,137,oynnn,0.03333333333333333
688,137,oynon,0.0
689,137,oyon,0.0
690,138,$\it{Other}$,0.0
691,138,oynn,0.9666666666666667
692,138,oynnn,0.03333333333333333
693,138,oynon,0.0
694,138,oyon,0.0
695,139,$\it{Other}$,0.03333333333333333
696,139,oynn,0.9666666666666667
697,139,oynnn,0.0
698,139,oynon,0.0
699,139,oyon,0.0
700,140,$\it{Other}$,0.0
701,140,oynn,0.9666666666666667
702,140,oynnn,0.03333333333333333
703,140,oynon,0.0
704,140,oyon,0.0
705,141,$\it{Other}$,0.0
706,141,oynn,0.9
707,141,oynnn,0.1
708,141,oynon,0.0
709,141,oyon,0.0
710,142,$\it{Other}$,0.0
711,142,oynn,0.9666666666666667
712,142,oynnn,0.03333333333333333
713,142,oynon,0.0
714,142,oyon,0.0
715,143,$\it{Other}$,0.03333333333333333
716,143,oynn,0.9666666666666667
717,143,oynnn,0.0
718,143,oynon,0.0
719,143,oyon,0.0
720,144,$\it{Other}$,0.0
721,144,oynn,1.0
722,144,oynnn,0.0
723,144,oynon,0.0
724,144,oyon,0.0
725,145,$\it{Other}$,0.03333333333333333
726,145,oynn,0.9333333333333333
727,145,oynnn,0.03333333333333333
728,145,oynon,0.0
729,145,oyon,0.0
730,146,$\it{Other}$,0.044670125269803386
731,146,oynn,0.9359910492082321
732,146,oynnn,0.01933882552196465
733,146,oynon,0.0
734,146,oyon,0.0
735,147,$\it{Other}$,0.1
736,147,oynn,0.9
737,147,oynnn,0.0
738,147,oynon,0.0
739,147,oyon,0.0
740,148,$\it{Other}$,0.03333333333333333
741,148,oynn,0.9333333333333333
742,148,oynnn,0.03333333333333333
743,148,oynon,0.0
744,148,oyon,0.0
745,149,$\it{Other}$,0.027705053903563252
746,149,oynn,0.9610383872368966
747,149,oynnn,0.011256558859540165
748,149,oynon,0.0
749,149,oyon,0.0
750,150,$\it{Other}$,0.0585332271829574
751,150,oynn,0.9394471471854203
752,150,oynnn,0.0020196256316222802
753,150,oynon,0.0
754,150,oyon,0.0
755,151,$\it{Other}$,0.050783401590511396
756,151,oynn,0.9492165984094887
757,151,oynnn,0.0
758,151,oynon,0.0
759,151,oyon,0.0
760,152,$\it{Other}$,0.0
761,152,oynn,0.9954155542157793
762,152,oynnn,0.00458444578422072
763,152,oynon,0.0
764,152,oyon,0.0
765,153,$\it{Other}$,0.012196552431449537
766,153,oynn,0.9666666666666667
767,153,oynnn,0.021136780901883798
768,153,oynon,0.0
769,153,oyon,0.0
770,154,$\it{Other}$,0.0
771,154,oynn,1.0
772,154,oynnn,0.0
773,154,oynon,0.0
774,154,oyon,0.0
775,155,$\it{Other}$,0.0
776,155,oynn,1.0
777,155,oynnn,0.0
778,155,oynon,0.0
779,155,oyon,0.0
780,156,$\it{Other}$,0.03333333333333333
781,156,oynn,0.9666666666666667
782,156,oynnn,0.0
783,156,oynon,0.0
784,156,oyon,0.0
785,157,$\it{Other}$,0.03333333333333333
786,157,oynn,0.9666666666666667
787,157,oynnn,0.0
788,157,oynon,0.0
789,157,oyon,0.0
790,158,$\it{Other}$,0.03943311208751413
791,158,oynn,0.924560374315601
792,158,oynnn,0.03600651359688485
793,158,oynon,0.0
794,158,oyon,0.0
795,159,$\it{Other}$,0.03333333333333333
796,159,oynn,0.9666666666666667
797,159,oynnn,0.0
798,159,oynon,0.0
799,159,oyon,0.0
800,160,$\it{Other}$,0.022832315427264896
801,160,oynn,0.9514451230484902
802,160,oynnn,0.025722561524245034
803,160,oynon,0.0
804,160,oyon,0.0
805,161,$\it{Other}$,0.009666075403549941
806,161,oynn,0.99033392459645
807,161,oynnn,0.0
808,161,oynon,0.0
809,161,oyon,0.0
810,162,$\it{Other}$,0.04950595078412388
811,162,oynn,0.9343214317650856
812,162,oynnn,0.01617261745079054
813,162,oynon,0.0
814,162,oyon,0.0
815,163,$\it{Other}$,0.0
816,163,oynn,1.0
817,163,oynnn,0.0
818,163,oynon,0.0
819,163,oyon,0.0
820,164,$\it{Other}$,0.06666666666666667
821,164,oynn,0.9
822,164,oynnn,0.03333333333333333
823,164,oynon,0.0
824,164,oyon,0.0
825,165,$\it{Other}$,0.033333333333333326
826,165,oynn,0.9666666666666666
827,165,oynnn,0.0
828,165,oynon,0.0
829,165,oyon,0.0
830,166,$\it{Other}$,0.03571428571428571
831,166,oynn,0.9642857142857143
832,166,oynnn,0.0
833,166,oynon,0.0
834,166,oyon,0.0
835,167,$\it{Other}$,0.030719745951323575
836,167,oynn,0.9078407621460293
837,167,oynnn,0.06143949190264715
838,167,oynon,0.0
839,167,oyon,0.0
840,168,$\it{Other}$,0.03333333333333333
841,168,oynn,0.9666666666666667
842,168,oynnn,0.0
843,168,oynon,0.0
844,168,oyon,0.0
845,169,$\it{Other}$,0.08824400452809932
846,169,oynn,0.9117559954719006
847,169,oynnn,0.0
848,169,oynon,0.0
849,169,oyon,0.0
850,170,$\it{Other}$,0.0
851,170,oynn,0.9965032060664217
852,170,oynnn,0.003496793933578178
853,170,oynon,0.0
854,170,oyon,0.0
855,171,$\it{Other}$,0.0
856,171,oynn,0.9259259259259259
857,171,oynnn,0.07407407407407407
858,171,oynon,0.0
859,171,oyon,0.0
860,172,$\it{Other}$,0.0
861,172,oynn,1.0
862,172,oynnn,0.0
863,172,oynon,0.0
864,172,oyon,0.0
865,173,$\it{Other}$,0.019047045589903965
866,173,oynn,0.9248311198494846
867,173,oynnn,0.056121834560611386
868,173,oynon,0.0
869,173,oyon,0.0
870,174,$\it{Other}$,0.07407407407407407
871,174,oynn,0.9259259259259259
872,174,oynnn,0.0
873,174,oynon,0.0
874,174,oyon,0.0
875,175,$\it{Other}$,0.013599220778766631
876,175,oynn,0.9509471633628332
877,175,oynnn,0.03545361585840004
878,175,oynon,0.0
