,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
38,0," 

",0.21369936246055937,"No 
","No 
",,[None],70,-24.488467914268,-0.34983525591811426
39,0," 

",0.21369936246055937,"No 
","No 
",,[None],107,-46.078307787227985,-0.43063839053484093
40,0," 

",0.21369936246055937,"No 
","No 
",,[None],95,-31.574829347796012,-0.3323666247136422
41,0," 

",0.21369936246055937,"No 
","No 
",,[None],76,-39.15399179435899,-0.515184102557355
42,0," 

",0.21369936246055937,"No 
","No 
",,[None],63,-19.919680247087,-0.3161854007474127
43,0," 

",0.21369936246055937,"No 
","No 
",,[None],135,-55.40675410150398,-0.41042040075188135
44,0," 

",0.21369936246055937,"No 
","No 
",,[None],96,-34.235236611635,-0.3566170480378646
45,0," 

",0.21369936246055937,"No 
","No 
",,[None],122,-47.918263703795006,-0.39277265330979516
46,0," 

",0.21369936246055937,"No 
","No 
",,[None],72,-32.979181371248,-0.4580441857117778
47,0," 

",0.21369936246055937,"No 
","No 
",,[None],118,-34.700515357318,-0.29407216404506775
48,0," 

",0.21369936246055937,"No 
","No 
",,[None],63,-11.119925178964996,-0.17650674887246023
49,0," 

",0.21369936246055937,"No 
","No 
",,[None],73,-24.301434882377993,-0.33289636825175334
50,0," 

",0.21369936246055937,"No 
","No 
",,[None],82,-46.70019915885899,-0.5695146238885244
51,0," 

",0.21369936246055937,"No 
","No 
",,[None],73,-21.0663368089667,-0.28857995628721506
52,0," 

",0.21369936246055937,"No 
","No 
",,[None],59,-18.890047555567,-0.32017029755198306
53,0," 

",0.21369936246055937,"No 
","No 
",,[None],116,-73.340764852907,-0.6322479728698879
54,0," 

",0.21369936246055937,"No 
","No 
",,[None],63,-21.374995527712006,-0.33928564329701594
55,0," 

",0.21369936246055937,"No 
","No 
",,[None],128,-49.110907408855,-0.3836789641316797
56,0," 

",0.21369936246055937,"No 
","No 
",,[None],60,-23.892146503293997,-0.3982024417215666
57,0," 

",0.21369936246055937,"No 
","No 
",,[None],121,-54.80643533865001,-0.4529457466004133
58,0," 

",0.21369936246055937,"No 
","No 
",,[None],63,-18.315021125658,-0.2907146210421904
59,0," 

",0.21369936246055937,"No 
","No 
",,[None],120,-51.63317216063501,-0.4302764346719584
60,0," 
",0.19736309991070275,"No 
","No 
",,[None],75,-26.14117532455001,-0.3485490043273335
61,0," 
",0.19736309991070275,"No 
","No 
",,[None],79,-29.591568573193996,-0.3745768173822025
62,0," 
",0.19736309991070275,"No 
","No 
",,[None],95,-47.76253816913801,-0.502763559675137
63,0," 
",0.19736309991070275,"No 
","No 
",,[None],126,-88.50748616704895,-0.7024403664051504
64,0," 
",0.19736309991070275,"No 
","No 
",,[None],68,-31.486518111385006,-0.4630370310497795
65,0," 
",0.19736309991070275,"No 
","No 
",,[None],63,-25.296229532196012,-0.40152745289200015
66,0," 
",0.19736309991070275,"No 
","No 
",,[None],65,-18.256122024354998,-0.2808634157593077
67,0," 
",0.19736309991070275,"No 
","No 
",,[None],137,-34.69456924634631,-0.25324503099522855
68,0," 
",0.19736309991070275,"No 
","No 
",,[None],71,-30.180962739219012,-0.4250839822425213
69,0," 
",0.19736309991070275,"No 
","No 
",,[None],76,-35.7589292464865,-0.470512226927454
70,0," 
",0.19736309991070275,"No 
","No 
",,[None],59,-28.468133671519993,-0.48251074019525414
71,0," 
",0.19736309991070275,"No 
","No 
",,[None],67,-32.28675640779401,-0.48189188668349264
72,0," 
",0.19736309991070275,"No 
","No 
",,[None],112,-82.86758619819295,-0.7398891624838656
73,0," 
",0.19736309991070275,"No 
","No 
",,[None],81,-50.517631213748,-0.6236744594289876
74,0," 
",0.19736309991070275,"No 
","No 
",,[None],89,-35.356114864905976,-0.3972597175832132
75,0," 
",0.19736309991070275,"No 
","No 
",,[None],148,-93.96188183823601,-0.6348775799880811
76,0," 
",0.19736309991070275,"No 
","No 
",,[None],69,-27.875715130061987,-0.40399587145017374
77,0," 
",0.19736309991070275,"No 
","No 
",,[None],140,-75.13609336255996,-0.5366863811611425
78,0," 
",0.19736309991070275,"No 
","No 
",,[None],66,-20.420504317135006,-0.3094015805626516
79,0," 
",0.19736309991070275,"No 
","No 
",,[None],77,-45.521808253098,-0.5911923149752988
80,0," 
",0.19736309991070275,"No 
","No 
",,[None],106,-40.993990569843,-0.3867357600928585
81,0," 
",0.19736309991070275,"No 
","No 
",,[None],78,-18.75966795147901,-0.24050856348050012
82,0," 
",0.19736309991070275,"No 
","No 
",,[None],108,-43.49999524490598,-0.40277773374912945
83,0," 
",0.19736309991070275,"No 
","No 
",,[None],91,-31.236084747606995,-0.34325367854513184
84,0," 
",0.19736309991070275,"No 
","No 
",,[None],84,-57.40070346451999,-0.6833417079109523
85,0," 
",0.19736309991070275,"No 
","No 
",,[None],83,-34.85331589626799,-0.4199194686297349
86,0," 
",0.19736309991070275,"No 
","No 
",,[None],76,-35.461336908726004,-0.4665965382727105
87,0," 
",0.19736309991070275,"No 
","No 
",,[None],107,-44.846846340383976,-0.4191294050503175
88,0," 
",0.19736309991070275,"No 
","No 
",,[None],87,-50.01954451582,-0.5749372932852874
89,0," 
",0.19736309991070275,"No 
","No 
",,[None],108,-73.83933673125205,-0.6836975623264078
90,0, At,0.09173807254570297,"No 
","No 
",,[None],76,-46.55974224690299,-0.6126281874592499
91,0, At,0.09173807254570297,"No 
","No 
",,[None],76,-33.666751881230006,-0.4429835773846053
92,0, At,0.09173807254570297,"No 
","No 
",,[None],58,-15.449803870299002,-0.26637592879825867
93,0, At,0.09173807254570297,"No 
","No 
",,[None],110,-44.32750905686701,-0.4029773550624273
94,0, At,0.09173807254570297,"No 
","No 
",,[None],56,-20.547262497474005,-0.3669154017406072
95,0, At,0.09173807254570297,"No 
","No 
",,[None],92,-44.993773977706006,-0.4890627606272392
96,0, At,0.09173807254570297,"No 
","No 
",,[None],100,-41.39690068865201,-0.4139690068865201
97,0, At,0.09173807254570297,"No 
","No 
",,[None],100,-47.507409438775014,-0.47507409438775017
98,0, At,0.09173807254570297,"No 
","No 
",,[None],90,-49.83021663718599,-0.5536690737465111
99,0, At,0.09173807254570297,"No 
","No 
",,[None],55,-26.194265916576,-0.4762593803013818
100,0, At,0.09173807254570297,"No 
","No 
",,[None],74,-41.982184845136004,-0.5673268222315676
101,0, At,0.09173807254570297,"No 
","No 
",,[None],65,-31.825502095265996,-0.48962310915793844
102,0, At,0.09173807254570297,"No 
","No 
",,[None],160,-150.206673944078,-0.9387917121504876
103,0, At,0.09173807254570297,"No 
","No 
",,[None],71,-21.728797861065004,-0.3060394064938733
104,0, At,0.09173807254570297,"No 
","No 
",,[None],72,-35.089325575582016,-0.48735174410530574
105,0, At,0.09173807254570297,"No 
","No 
",,[None],98,-62.05754045136997,-0.6332402086874486
106,0, At,0.09173807254570297,"No 
","No 
",,[None],55,-27.157358840030003,-0.4937701607278182
107,0, At,0.09173807254570297,"No 
","No 
",,[None],66,-25.317354283331994,-0.38359627702018173
108,0, At,0.09173807254570297,"No 
","No 
",,[None],52,-15.452944261301004,-0.29717200502501934
109,0, At,0.09173807254570297,"No 
","No 
",,[None],95,-51.43508349375401,-0.5414219315132001
110,0, At,0.09173807254570297,"No 
","No 
",,[None],66,-23.012932868045006,-0.3486808010309849
111,0, At,0.09173807254570297,"No 
","No 
",,[None],64,-23.306171409696017,-0.36415892827650026
112,0, At,0.09173807254570297,"No 
","No 
",,[None],114,-69.50752485651797,-0.6097151303203331
113,0, At,0.09173807254570297,"No 
","No 
",,[None],67,-40.9141372634,-0.6106587651253731
114,0, At,0.09173807254570297,"No 
","No 
",,[None],57,-17.438724628742,-0.3059425373463509
115,0, At,0.09173807254570297,"No 
","No 
",,[None],67,-28.6404103397795,-0.42746881104148504
116,0, At,0.09173807254570297,"No 
","No 
",,[None],69,-31.116277478307996,-0.450960543163884
117,0, At,0.09173807254570297,"No 
","No 
",,[None],67,-26.373721697764005,-0.39363763728005974
118,0, At,0.09173807254570297,"No 
","No 
",,[None],70,-38.835949840071,-0.5547992834295857
119,0, At,0.09173807254570297,"No 
","No 
",,[None],109,-62.825440353568005,-0.5763801867299817
120,0, The,0.05848569994561902,"No 
","No 
",,[None],86,-31.050769011172008,-0.3610554536182792
121,0, The,0.05848569994561902,"No 
","No 
",,[None],55,-12.025556843612,-0.21864648806567272
122,0, The,0.05848569994561902,"No 
","No 
",,[None],90,-45.46952631729799,-0.5052169590810888
123,0, The,0.05848569994561902,"No 
","No 
",,[None],73,-23.455362704726994,-0.3213063384209177
124,0, The,0.05848569994561902,"No 
","No 
",,[None],52,-25.558446402986004,-0.4915085846728078
125,0, The,0.05848569994561902,"No 
","No 
",,[None],103,-47.41087704408399,-0.46029977712702896
126,0, The,0.05848569994561902,"No 
","No 
",,[None],95,-44.02862952350399,-0.4634592581421472
127,0, The,0.05848569994561902,"No 
","No 
",,[None],73,-41.734019414330014,-0.5716988960867125
128,0, The,0.05848569994561902,"No 
","No 
",,[None],80,-51.13365732425,-0.6391707165531251
129,0, The,0.05848569994561902,"No 
","No 
",,[None],67,-20.974239786321995,-0.3130483550197313
130,0, The,0.05848569994561902,"No 
","No 
",,[None],77,-30.878852427858,-0.40102405750464937
131,0, The,0.05848569994561902,"No 
","No 
",,[None],69,-23.42996732457,-0.3395647438343478
132,0, The,0.05848569994561902,"No 
","No 
",,[None],67,-33.18156051521401,-0.4952471718688658
133,0, The,0.05848569994561902,"No 
","No 
",,[None],78,-33.473823975556,-0.42915158943020515
134,0, The,0.05848569994561902,"No 
","No 
",,[None],74,-28.168117739909004,-0.3806502397285001
135,0, The,0.05848569994561902,"No 
","No 
",,[None],85,-41.128113708091,-0.4838601612716588
136,0, The,0.05848569994561902,"No 
","No 
",,[None],76,-17.294664782473003,-0.22756137871675003
137,0, The,0.05848569994561902,"No 
","No 
",,[None],71,-40.269862063918005,-0.5671811558298311
138,0, The,0.05848569994561902,"No 
","No 
",,[None],80,-35.116231854500995,-0.4389528981812625
139,0, The,0.05848569994561902,"No 
","No 
",,[None],139,-53.326515189552005,-0.3836439941694389
140,0, The,0.05848569994561902,"No 
","No 
",,[None],77,-52.477157752317005,-0.6815215292508703
141,0, The,0.05848569994561902,"No 
","No 
",,[None],75,-45.04536848698902,-0.6006049131598536
142,0, The,0.05848569994561902,"No 
","No 
",,[None],78,-38.26204656009999,-0.49053905846282037
143,0, The,0.05848569994561902,"No 
","No 
",,[None],63,-19.290988606526998,-0.30620616835757136
144,0, The,0.05848569994561902,"No 
","No 
",,[None],49,-20.407643771215003,-0.4164825259431633
145,0, The,0.05848569994561902,"No 
","No 
",,[None],123,-38.802566495353986,-0.3154680202874308
146,0, The,0.05848569994561902,"No 
","No 
",,[None],56,-13.292117835208,-0.2373592470572857
147,0, The,0.05848569994561902,"No 
","No 
",,[None],72,-15.794015965696,-0.21936133285688886
148,0, The,0.05848569994561902,"No 
","No 
",,[None],82,-45.510794280974,-0.5550096863533415
149,0, The,0.05848569994561902,"No 
","No 
",,[None],117,-55.8445182874975,-0.4773035751068163
150,1,",",0.9078034995392261,"No 
","No 
",,[None],142,-67.78697713274302,-0.47737307839959875
151,1,",",0.9078034995392261,"No 
","No 
",,[None],65,-27.739349183370994,-0.4267592182057076
152,1,",",0.9078034995392261,"No 
","No 
",,[None],74,-33.66469108564801,-0.4549282579141623
153,1,",",0.9078034995392261,"No 
","No 
",,[None],82,-49.916892645235,-0.6087425932345732
154,1,",",0.9078034995392261,"No 
","No 
",,[None],111,-88.65170759472498,-0.7986640323849098
155,1,",",0.9078034995392261,"No 
","No 
",,[None],74,-48.15516471052701,-0.6507454690611758
156,1,",",0.9078034995392261,"No 
","No 
",,[None],67,-18.858976036667002,-0.281477254278612
157,1,",",0.9078034995392261,"No 
","No 
",,[None],104,-50.73172660957699,-0.4878050635536249
158,1,",",0.9078034995392261,"No 
","No 
",,[None],118,-66.58982729812104,-0.5643205703230596
159,1,",",0.9078034995392261,"No 
","No 
",,[None],94,-36.37239651592699,-0.3869403884673084
160,1,",",0.9078034995392261,"No 
","No 
",,[None],100,-35.535237777032,-0.35535237777032
161,1,",",0.9078034995392261,"No 
","No 
",,[None],74,-39.543094360202005,-0.5343661400027299
162,1,",",0.9078034995392261,"No 
","No 
",,[None],124,-58.15579904404699,-0.4689983793874757
163,1,",",0.9078034995392261,"No 
","No 
",,[None],94,-53.616988712259975,-0.5703934969389359
164,1,",",0.9078034995392261,"No 
","No 
",,[None],60,-21.030740551357002,-0.3505123425226167
165,1,",",0.9078034995392261,"No 
","No 
",,[None],201,-115.51410671484798,-0.5746970483325771
166,1,",",0.9078034995392261,"No 
","No 
",,[None],143,-77.20956442004653,-0.5399270239164093
167,1,",",0.9078034995392261,"No 
","No 
",,[None],61,-21.298364650077502,-0.3491535188537296
168,1,",",0.9078034995392261,"No 
","No 
",,[None],86,-34.006495310529004,-0.39542436407591863
169,1,",",0.9078034995392261,"No 
","No 
",,[None],109,-45.02798263149702,-0.41310075808712865
170,1,",",0.9078034995392261,"No 
","No 
",,[None],150,-105.11103712216094,-0.700740247481073
171,1,",",0.9078034995392261,"Yes 
","Yes 
",,[None],92,-49.30730741520099,-0.535948993643489
172,1,",",0.9078034995392261,"No 
","No 
",,[None],71,-27.76264268871299,-0.3910231364607463
173,1,",",0.9078034995392261,"No 
","No 
",,[None],52,-19.371486404985998,-0.3725285847112692
174,1,",",0.9078034995392261,"No 
","No 
",,[None],87,-40.89192203989449,-0.4700220924125803
175,1,",",0.9078034995392261,"No 
","No 
",,[None],97,-54.742310237446,-0.5643537137881031
176,1,",",0.9078034995392261,"No 
","No 
",,[None],87,-32.896481355226996,-0.3781204753474367
177,1,",",0.9078034995392261,"No 
","No 
",,[None],67,-31.661714173258005,-0.4725628981083284
178,1,",",0.9078034995392261,"No 
","No 
",,[None],134,-85.67518121923699,-0.6393670240241567
179,1,",",0.9078034995392261,"No 
","No 
",,[None],113,-51.22072341074902,-0.4532807381482214
180,1, the,0.08514562100762603,"No 
","No 
",,[None],55,-19.2380871476565,-0.3497834026846636
181,1, the,0.08514562100762603,"No 
","No 
",,[None],78,-26.407358043403004,-0.33855587235132056
182,1, the,0.08514562100762603,"No 
","No 
",,[None],88,-40.14170575800899,-0.45615574725010216
183,1, the,0.08514562100762603,"No 
","No 
",,[None],48,-18.172964954744998,-0.3786034365571874
184,1, the,0.08514562100762603,"No 
","No 
",,[None],74,-29.679817569129998,-0.4010786157990541
185,1, the,0.08514562100762603,"No 
","No 
",,[None],67,-26.744323154262997,-0.3991690023024328
186,1, the,0.08514562100762603,"No 
","No 
",,[None],56,-55.116247775417,-0.9842187102753035
187,1, the,0.08514562100762603,"No 
","No 
",,[None],46,-31.902812173707005,-0.693539395080587
188,1, the,0.08514562100762603,"No 
","No 
",,[None],46,-16.47254125215,-0.358098722872826
189,1, the,0.08514562100762603,"No 
","No 
",,[None],111,-89.71751480655702,-0.8082658991581714
190,1, the,0.08514562100762603,"No 
","No 
",,[None],46,-9.015967989822999,-0.19599930412658692
191,1, the,0.08514562100762603,"No 
","No 
",,[None],56,-19.40655551569699,-0.3465456342088748
192,1, the,0.08514562100762603,"No 
","No 
",,[None],87,-44.193119912285,-0.5079668955435057
193,1, the,0.08514562100762603,"No 
","No 
",,[None],62,-39.276159790985,-0.6334864482416935
194,1, the,0.08514562100762603,"No 
","No 
",,[None],72,-51.33468172641999,-0.712981690644722
195,1, the,0.08514562100762603,"No 
","No 
",,[None],88,-42.29482243690101,-0.4806229822375115
196,1, the,0.08514562100762603,"No 
","No 
",,[None],60,-21.336660396545007,-0.35561100660908346
197,1, the,0.08514562100762603,"No 
","No 
",,[None],43,-12.018382039550003,-0.279497256733721
198,1, the,0.08514562100762603,"No 
","No 
",,[None],96,-46.597047421332,-0.485385910638875
199,1, the,0.08514562100762603,"No 
","No 
",,[None],77,-26.76826676689901,-0.3476398281415456
200,1, the,0.08514562100762603,"No 
","No 
",,[None],189,-98.60457428997452,-0.5217173242855795
201,1, the,0.08514562100762603,"No 
","No 
",,[None],67,-26.362347114171996,-0.39346786737570144
202,1, the,0.08514562100762603,"No 
","No 
",,[None],144,-66.75054154659502,-0.4635454274069098
203,1, the,0.08514562100762603,"No 
","No 
",,[None],61,-35.757891136157,-0.5861949366583115
204,1, the,0.08514562100762603,"No 
","No 
",,[None],53,-16.489043519947003,-0.31111402867824534
205,1, the,0.08514562100762603,"No 
","No 
",,[None],59,-28.264680301753998,-0.47906237799583046
206,1, the,0.08514562100762603,"No 
","No 
",,[None],53,-18.930073495671998,-0.3571711980315471
207,1, the,0.08514562100762603,"No 
","No 
",,[None],54,-37.13357069758,-0.6876587166218517
208,1, the,0.08514562100762603,"No 
","No 
",,[None],63,-45.029323633015,-0.7147511687780158
209,1, the,0.08514562100762603,"No 
","No 
",,[None],73,-33.055921718158984,-0.4528208454542326
210,2, the,0.9701413494679669,"No 
","No 
",,[None],75,-47.49238354822303,-0.6332317806429738
211,2, the,0.9701413494679669,"No 
","No 
",,[None],91,-38.946420409600506,-0.42798264186374185
212,2, the,0.9701413494679669,"No 
","No 
",,[None],56,-20.51355120897599,-0.3663134144459998
213,2, the,0.9701413494679669,"No 
","No 
",,[None],63,-46.3029732346705,-0.734967829121754
214,2, the,0.9701413494679669,"No 
","No 
",,[None],141,-80.30068361200098,-0.5695083944113545
215,2, the,0.9701413494679669,"No 
","No 
",,[None],53,-20.513476865934994,-0.38704673331952816
216,2, the,0.9701413494679669,"No 
","No 
",,[None],58,-27.465714891581996,-0.47354680847555164
217,2, the,0.9701413494679669,"No 
","No 
",,[None],68,-35.77078986655699,-0.5260410274493674
218,2, the,0.9701413494679669,"No 
","No 
",,[None],75,-32.66161726374399,-0.4354882301832533
219,2, the,0.9701413494679669,"No 
","No 
",,[None],79,-44.35541840734802,-0.5614609924980761
220,2, the,0.9701413494679669,"No 
","No 
",,[None],57,-18.382704593407997,-0.322503589358035
221,2, the,0.9701413494679669,"No 
","No 
",,[None],75,-35.101413306053004,-0.46801884408070676
222,2, the,0.9701413494679669,"No 
","No 
",,[None],124,-70.07732474782598,-0.565139715708274
223,2, the,0.9701413494679669,"No 
","No 
",,[None],78,-35.333100231632,-0.4529884645081026
224,2, the,0.9701413494679669,"No 
","No 
",,[None],136,-67.23172854620304,-0.4943509451926694
225,2, the,0.9701413494679669,"No 
","No 
",,[None],55,-18.742685908587003,-0.34077610742885456
226,2, the,0.9701413494679669,"No 
","No 
",,[None],61,-17.758533428838998,-0.2911234988334262
227,2, the,0.9701413494679669,"No 
","No 
",,[None],96,-86.801848533925,-0.9041859222283853
228,2, the,0.9701413494679669,"No 
","No 
",,[None],63,-21.137518510429,-0.33551616683220636
229,2, the,0.9701413494679669,"Yes 
","Yes 
",,[None],113,-57.64649510280072,-0.5101459743610683
230,2, the,0.9701413494679669,"No 
","No 
",,[None],97,-88.80424684476101,-0.9155076994305259
231,2, the,0.9701413494679669,"No 
","No 
",,[None],125,-102.32836080752398,-0.8186268864601919
232,2, the,0.9701413494679669,"No 
","No 
",,[None],55,-11.194689253744002,-0.2035398046135273
233,2, the,0.9701413494679669,"No 
","No 
",,[None],81,-41.766961655455994,-0.5156415019192098
234,2, the,0.9701413494679669,"No 
","No 
",,[None],77,-26.899521301061004,-0.34934443248131175
235,2, the,0.9701413494679669,"No 
","No 
",,[None],131,-65.81794096944958,-0.5024270303011418
236,2, the,0.9701413494679669,"No 
","No 
",,[None],71,-41.65212389795698,-0.5866496323655913
237,2, the,0.9701413494679669,"No 
","No 
",,[None],85,-56.843161583737995,-0.6687430774557411
238,2, the,0.9701413494679669,"No 
","No 
",,[None],79,-53.187561211649005,-0.6732602685018861
239,2, the,0.9701413494679669,"No 
","No 
",,[None],91,-40.901060562346,-0.4494622039818242
240,3, coin,0.9996279070137725,"No 
","No 
",,[None],161,-98.03219916857707,-0.6088956470097954
241,3, coin,0.9996279070137725,"No 
","No 
",,[None],71,-25.057393036398505,-0.3529210286816691
242,3, coin,0.9996279070137725,"No 
","No 
",,[None],66,-30.677727379635996,-0.464814051206606
243,3, coin,0.9996279070137725,"No 
","No 
",,[None],56,-21.500008102575,-0.38392871611741064
244,3, coin,0.9996279070137725,"No 
","No 
",,[None],57,-25.134025524931996,-0.4409478162268771
245,3, coin,0.9996279070137725,"No 
","No 
",,[None],79,-33.72135577886699,-0.42685260479578474
246,3, coin,0.9996279070137725,"No 
","No 
",,[None],99,-58.274269257412,-0.588628982398101
247,3, coin,0.9996279070137725,"No 
","No 
",,[None],71,-31.646422116893998,-0.4457242551675211
248,3, coin,0.9996279070137725,"No 
","No 
",,[None],127,-66.64377085583604,-0.5247541012270555
249,3, coin,0.9996279070137725,"No 
","No 
",,[None],108,-58.34411125677862,-0.5402232523775797
250,3, coin,0.9996279070137725,"No 
","No 
",,[None],66,-35.291623887833,-0.5347215740580757
251,3, coin,0.9996279070137725,"No 
","No 
",,[None],54,-10.865022438662,-0.20120411923448148
252,3, coin,0.9996279070137725,"No 
","No 
",,[None],67,-20.137284561100994,-0.300556485986582
253,3, coin,0.9996279070137725,"No 
","No 
",,[None],96,-42.640850840689005,-0.44417552959051043
254,3, coin,0.9996279070137725,"No 
","No 
",,[None],126,-70.61195079116958,-0.5604123078664252
255,3, coin,0.9996279070137725,"No 
","No 
",,[None],49,-18.103372859832998,-0.3694565889761836
256,3, coin,0.9996279070137725,"No 
","No 
",,[None],54,-11.688995064407003,-0.21646287156309263
257,3, coin,0.9996279070137725,"No 
","No 
",,[None],52,-18.0833523280655,-0.34775677553972123
258,3, coin,0.9996279070137725,"No 
","No 
",,[None],90,-36.094588453881975,-0.40105098282091084
259,3, coin,0.9996279070137725,"No 
","No 
",,[None],67,-36.122732532666,-0.539145261681582
260,3, coin,0.9996279070137725,"No 
","No 
",,[None],101,-48.700499538714,-0.48218316374964354
261,3, coin,0.9996279070137725,"No 
","No 
",,[None],128,-91.30387965105903,-0.7133115597738987
262,3, coin,0.9996279070137725,"No 
","No 
",,[None],71,-40.46413451022799,-0.5699173874679999
263,3, coin,0.9996279070137725,"No 
","No 
",,[None],117,-40.421621970499,-0.34548394846580344
264,3, coin,0.9996279070137725,"No 
","No 
",,[None],68,-49.699252053818974,-0.7308713537326319
265,3, coin,0.9996279070137725,"No 
","No 
",,[None],47,-21.728350939598997,-0.46230533914040417
266,3, coin,0.9996279070137725,"Yes 
","Yes 
",,[None],77,-36.47767390752401,-0.4737360247730391
267,3, coin,0.9996279070137725,"No 
","No 
",,[None],89,-33.111638703218304,-0.3720408843058236
268,3, coin,0.9996279070137725,"No 
","No 
",,[None],54,-31.668983211809998,-0.5864626520705555
269,3, coin,0.9996279070137725,"No 
","No 
",,[None],59,-23.692606128807,-0.40156959540350845
270,4, is,0.7844230182889917,"No 
","No 
",,[None],99,-60.844172381398984,-0.614587599812111
271,4, is,0.7844230182889917,"No 
","No 
",,[None],62,-27.445849119553007,-0.442674985799242
272,4, is,0.7844230182889917,"No 
","No 
",,[None],82,-43.47017995490149,-0.5301241457914816
273,4, is,0.7844230182889917,"No 
","No 
",,[None],69,-22.565836645215995,-0.3270411108002318
274,4, is,0.7844230182889917,"No 
","No 
",,[None],59,-24.301154357885004,-0.4118839721675424
275,4, is,0.7844230182889917,"No 
","No 
",,[None],75,-27.06543885450599,-0.3608725180600799
276,4, is,0.7844230182889917,"No 
","No 
",,[None],96,-46.618724776365994,-0.48561171642047907
277,4, is,0.7844230182889917,"No 
","No 
",,[None],88,-43.52340379050699,-0.49458413398303397
278,4, is,0.7844230182889917,"No 
","No 
",,[None],59,-27.303554723773004,-0.4627721139622543
279,4, is,0.7844230182889917,"No 
","No 
",,[None],67,-24.608072273995,-0.3672846608058955
280,4, is,0.7844230182889917,"No 
","No 
",,[None],64,-20.12306623401501,-0.3144229099064845
281,4, is,0.7844230182889917,"Yes 
","Yes 
",,[None],80,-42.87707222301399,-0.5359634027876748
