,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
12,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],231,-125.23541855607401,-0.5421446690739135
13,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],162,-92.65367794551003,-0.5719362836142594
14,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],159,-92.1420592191027,-0.579509806409451
15,0," 

",0.33714344040650385,Finish: length,"Informe Robinson is a TV sports documentary show hosted by Michael Robinson, a former Republic of Ireland striker.",,[None],239,-132.0849677248935,-0.5526567687234036
16,0," 

",0.33714344040650385,A Spanish sports program hosted by Michael Robinson,"A Spanish sports program hosted by Michael Robinson. 
",,[None],220,-144.48325272507765,-0.656742057841262
17,0," 

",0.33714344040650385,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],184,-95.47618055576896,-0.5188922856291791
18,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],140,-66.10127380627299,-0.47215195575909275
19,0," 

",0.33714344040650385,A sports TV program or segment hosted by Michael Robinson,"A sports TV program or segment hosted by Michael Robinson. 
",,[None],218,-148.65639341158447,-0.6819100615210297
20,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],186,-86.44919992090998,-0.46478064473607517
21,0," 

",0.33714344040650385,A sports show or report hosted by Michael Robinson,"A sports show or report hosted by Michael Robinson. 
",,[None],129,-99.90300086966603,-0.7744418672067134
22,0," 

",0.33714344040650385,A Spanish sports documentary television program,"A Spanish sports documentary television program. 
",,[None],153,-94.63566315838594,-0.6185337461332414
23,0," 

",0.33714344040650385,Finish: length,"Informe Robinson is a sports talk show hosted by Michael Robinson, a former Republic of Ireland football player who",,[None],202,-75.91644796415801,-0.3758239998225644
24,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],196,-90.15772980043941,-0.4599884173491806
25,0," 

",0.33714344040650385,Informe Robinson is a sports documentary program hosted by Michael Robinson,"Informe Robinson is a sports documentary program hosted by Michael Robinson. 
",,[None],236,-149.86415822788342,-0.6350176196096755
26,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],249,-120.09329011237699,-0.4823023699292248
27,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],233,-106.68637209208296,-0.4578814252879097
28,0," 

",0.33714344040650385,Informe Robinson,"Informe Robinson 
",,[None],253,-113.980153748879,-0.4505144416951739
29,0," 

",0.33714344040650385,Informe Robinson is a Spanish sports program hosted by Michael Robinson,"Informe Robinson is a Spanish sports program hosted by Michael Robinson. 
",,[None],160,-82.67712877911866,-0.5167320548694917
30,0, First,0.2577480040136546,Informe Robinson is a football-related show hosted by Michael Robinson,"Informe Robinson is a football-related show hosted by Michael Robinson. 
",,[None],182,-125.21410427755129,-0.6879895839425896
31,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],89,-51.857590645513014,-0.5826695578147529
32,0, First,0.2577480040136546,Informe Robinson is a Spanish sports documentary TV program,"Informe Robinson is a Spanish sports documentary TV program. 
",,[None],115,-75.97035051339103,-0.6606117435947045
33,0, First,0.2577480040136546,A TV show or program hosted by Michael Robinson,"A TV show or program hosted by Michael Robinson. 
",,[None],100,-77.72159474502102,-0.7772159474502103
34,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],97,-64.06118886768,-0.6604246275018557
35,0, First,0.2577480040136546,Informe Robinson is a sports documentary program hosted by Michael Robinson,"Informe Robinson is a sports documentary program hosted by Michael Robinson. 
",,[None],195,-139.0830808380079,-0.7132465684000405
36,0, First,0.2577480040136546,A TV program hosted by Michael Robinson,"A TV program hosted by Michael Robinson. 
",,[None],180,-111.42435458318329,-0.6190241921287961
37,0, First,0.2577480040136546,Informe Robinson is a sports documentary program hosted by Michael Robinson,"Informe Robinson is a sports documentary program hosted by Michael Robinson. 
",,[None],167,-88.50395726157203,-0.529963815937557
38,0, First,0.2577480040136546,Informe Robinson is a sports documentary and interview program hosted by Michael Robinson,"Informe Robinson is a sports documentary and interview program hosted by Michael Robinson. 
",,[None],134,-90.0124523739963,-0.6717347192089276
39,0, First,0.2577480040136546,Informe Robinson is a Spanish-language sports news and analysis show hosted by Michael Robinson,"Informe Robinson is a Spanish-language sports news and analysis show hosted by Michael Robinson. 
",,[None],199,-118.67392873064598,-0.5963514006565125
40,0, First,0.2577480040136546,Finish: length,"Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson, a former Republic of Ireland striker.",,[None],237,-117.6009374097155,-0.49620648696082487
41,0, First,0.2577480040136546,Informe Robinson is a Spanish TV sports show hosted by Michael Robinson,"Informe Robinson is a Spanish TV sports show hosted by Michael Robinson. 
",,[None],107,-56.09647480407699,-0.524266119664271
42,0, First,0.2577480040136546,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],207,-115.27125200649701,-0.5568659517222078
43,0, First,0.2577480040136546,A Spanish sports TV program hosted by Michael Robinson,"A Spanish sports TV program hosted by Michael Robinson. 
",,[None],273,-179.59231202792185,-0.6578472968055745
44,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],153,-62.83977815339,-0.4107175042705229
45,0, First,0.2577480040136546,Informe Robinson is a sports documentary television program,"Informe Robinson is a sports documentary television program. 
",,[None],162,-101.67271232507001,-0.6276093353399383
46,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],182,-79.01596094720398,-0.4341536315780439
47,0, First,0.2577480040136546,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],104,-65.25698794685599,-0.6274710379505384
48,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],117,-104.78811432066128,-0.8956249087236008
49,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],112,-64.73112587910052,-0.5779564810633975
50,0, First,0.2577480040136546,Informe Robinson is a sports documentary television program hosted by Michael Robinson,"Informe Robinson is a sports documentary television program hosted by Michael Robinson. 
",,[None],206,-98.07009745570147,-0.476068434250978
51,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],107,-67.6689817435725,-0.6324203901268458
52,0, First,0.2577480040136546,Finish: length,A report or show hosted by Michael Robinson that covers current events or news related to Irish football. ,,[None],133,-101.48083398670798,-0.7630137893737442
53,0, First,0.2577480040136546,Finish: length,"A sports show focused on football, likely with a focus on the Republic of Ireland team. 
",,[None],146,-70.22237467455498,-0.4809751690038012
54,0, First,0.2577480040136546,A show or program hosted by Michael Robinson,"A show or program hosted by Michael Robinson. 
",,[None],153,-74.88220403788272,-0.48942617018224
55,0, First,0.2577480040136546,Informe Robinson,"Informe Robinson 
",,[None],107,-81.05917895786497,-0.7575624201669623
56,0, First,0.2577480040136546,A sports-related show hosted by Michael Robinson,"A sports-related show hosted by Michael Robinson. 
",,[None],153,-101.2602454167579,-0.6618316693905745
57,0, First,0.2577480040136546,A sports-related TV show hosted by Michael Robinson,"A sports-related TV show hosted by Michael Robinson. 
",,[None],108,-75.98461187058795,-0.7035612210239625
58,0, First,0.2577480040136546,Informe Robinson is a sports documentary television program hosted by Michael Robinson,"Informe Robinson is a sports documentary television program hosted by Michael Robinson. 
",,[None],198,-112.0111734743115,-0.5657129973450077
59,0, First,0.2577480040136546,A TV or radio show hosted by Michael Robinson,"A TV or radio show hosted by Michael Robinson. 
",,[None],146,-94.4320551103949,-0.6467948980164033
60,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary television program,"Informe Robinson is a Spanish sports documentary television program. 
",,[None],179,-81.94454596199196,-0.4577907595642009
61,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],208,-96.76758435280983,-0.4652287709269704
62,0," 
",0.14096486557129145,A Spanish sports program hosted by Michael Robinson,"A Spanish sports program hosted by Michael Robinson. 
",,[None],115,-82.64861320316801,-0.7186835930710262
63,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports show hosted by former Republic of Ireland striker Michael Robinson,"Informe Robinson is a Spanish sports show hosted by former Republic of Ireland striker Michael Robinson. 
",,[None],106,-50.40571630383599,-0.47552562550788663
64,0," 
",0.14096486557129145,A news or report program hosted by Michael Robinson,"A news or report program hosted by Michael Robinson. 
",,[None],183,-76.3348465920715,-0.41713030924629235
65,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],165,-90.20586823847403,-0.5467022317483274
66,0," 
",0.14096486557129145,A Spanish television show hosted by Michael Robinson,"A Spanish television show hosted by Michael Robinson. 
",,[None],100,-48.035814336285405,-0.48035814336285404
67,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],240,-134.63725407733205,-0.5609885586555502
68,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],111,-58.359281671693,-0.5257592943395766
69,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson. 
",,[None],221,-113.28396124919097,-0.5125971097248461
70,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],142,-101.18030599349301,-0.7125373661513592
71,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary TV show,"Informe Robinson is a Spanish sports documentary TV show. 
",,[None],178,-106.05785487903393,-0.595830645387831
72,0," 
",0.14096486557129145,A television program hosted by Michael Robinson,"A television program hosted by Michael Robinson. 
",,[None],169,-52.392327085211996,-0.31001376973498224
73,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],187,-143.75519046812298,-0.7687443340541336
74,0," 
",0.14096486557129145,Informe Robinson is a sports documentary series,"Informe Robinson is a sports documentary series. 
",,[None],137,-82.74790490509895,-0.6039993058766346
75,0," 
",0.14096486557129145,Finish: length,"Informe Robinson is a sports documentary program hosted by former Republic of Ireland football player and striker, Michael Robinson",,[None],117,-100.96523936782198,-0.8629507638275383
76,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],263,-116.54305304347328,-0.4431294792527501
77,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary program,"Informe Robinson is a Spanish sports documentary program. 
",,[None],314,-203.1255631189663,-0.6468966978311029
78,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],178,-134.4340136772948,-0.7552472678499706
79,0," 
",0.14096486557129145,A sports show hosted by Michael Robinson,"A sports show hosted by Michael Robinson. 
",,[None],102,-76.37488871776999,-0.7487734188016666
80,0," 
",0.14096486557129145,A Spanish sports documentary TV program hosted by Michael Robinson,"A Spanish sports documentary TV program hosted by Michael Robinson. 
",,[None],175,-98.386157995648,-0.5622066171179886
81,0," 
",0.14096486557129145,A sports show hosted by Michael Robinson,"A sports show hosted by Michael Robinson. 
",,[None],168,-80.219846345393,-0.477499085389244
82,0," 
",0.14096486557129145,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],273,-210.26390669295415,-0.7701974604137515
83,0," 
",0.14096486557129145,Informe Robinson was a sports documentary program on Telecinco,"Informe Robinson was a sports documentary program on Telecinco. 
",,[None],201,-88.0759425749721,-0.43818876902971193
84,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],111,-95.53678551350099,-0.8606917613828917
85,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],166,-130.0999598997926,-0.7837346981915216
86,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],171,-83.06325247214099,-0.4857500144569648
87,0," 
",0.14096486557129145,Informe Robinson,"Informe Robinson 
",,[None],114,-60.282143067641975,-0.528790728663526
88,0," 
",0.14096486557129145,A sports show or segment,"A sports show or segment. 
",,[None],142,-98.12071160736102,-0.6909909268124016
89,0," 
",0.14096486557129145,Informe Robinson is a Spanish television sports documentary program,"Informe Robinson is a Spanish television sports documentary program. 
",,[None],267,-220.97470936457768,-0.8276206343242609
90,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],232,-101.15630472128902,-0.43601855483314234
91,0,"

",0.07691041315495198,Finish: length,Informe Robinson is a Spanish television sports documentary program hosted by former Republic of Ireland football player and striker Michael,,[None],119,-65.11023178883791,-0.5471448049482177
92,0,"

",0.07691041315495198,Informe Robinson is a sports documentary TV show,"Informe Robinson is a sports documentary TV show. 
",,[None],255,-119.0136611867506,-0.46672023994804157
93,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],311,-131.60466340813008,-0.42316612028337647
94,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],212,-114.25982601638403,-0.5389614434735095
95,0,"

",0.07691041315495198,Informe Robinson is a Spanish sports documentary program,"Informe Robinson is a Spanish sports documentary program. 
",,[None],195,-127.71029079615705,-0.6549245681854208
96,0,"

",0.07691041315495198,Informe Robinson is a sports documentary program hosted by Michael Robinson,"Informe Robinson is a sports documentary program hosted by Michael Robinson. 
",,[None],199,-94.15750356741204,-0.47315328425835196
97,0,"

",0.07691041315495198,A Spanish sports documentary program hosted by Michael Robinson,"A Spanish sports documentary program hosted by Michael Robinson. 
",,[None],191,-85.98201305329674,-0.45016760760888347
98,0,"

",0.07691041315495198,A sports program hosted by Michael Robinson,"A sports program hosted by Michael Robinson. 
",,[None],142,-84.22825095164796,-0.5931566968425913
99,0,"

",0.07691041315495198,Informe Robinson is a Spanish sports talk show,"Informe Robinson is a Spanish sports talk show. 
",,[None],219,-97.5407445514927,-0.4453915276323867
100,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],161,-110.20364072602203,-0.6844946628945467
101,0,"

",0.07691041315495198,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson. 
",,[None],416,-228.17989765300098,-0.5485093693581755
102,0,"

",0.07691041315495198,Informe Robinson is a Spanish sports talk show,"Informe Robinson is a Spanish sports talk show. 
",,[None],258,-105.43830756274501,-0.408675610708314
103,0,"

",0.07691041315495198,Informe Robinson is a sports show hosted by Michael Robinson,"Informe Robinson is a sports show hosted by Michael Robinson. 
",,[None],131,-76.99612545926695,-0.5877566828951676
104,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],205,-132.78395875298102,-0.647726628063322
105,0,"

",0.07691041315495198,A TV show or segment hosted by Michael Robinson,"A TV show or segment hosted by Michael Robinson. 
",,[None],273,-136.31572799988322,-0.49932501098858323
106,0,"

",0.07691041315495198,A sports program hosted by Michael Robinson,"A sports program hosted by Michael Robinson. 
",,[None],188,-126.537191768201,-0.6730701689797925
107,0,"

",0.07691041315495198,Informe Robinson is a television show hosted by Michael Robinson,"Informe Robinson is a television show hosted by Michael Robinson. 
",,[None],216,-138.52643354023644,-0.6413260812047983
108,0,"

",0.07691041315495198,Finish: length,"Informe Robinson is a popular sports documentary television program that airs on Spanish channel, #0. 
",,[None],303,-163.8312696570864,-0.5406972595943446
109,0,"

",0.07691041315495198,Informe Robinson is a sports documentary program,"Informe Robinson is a sports documentary program. 
",,[None],139,-67.2587245356963,-0.4838757160841461
110,0,"

",0.07691041315495198,A sports documentary television program,"A sports documentary television program. 
",,[None],180,-156.45938515045611,-0.8692188063914229
111,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],175,-110.60762211866631,-0.6320435549638075
112,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],297,-140.0999576858913,-0.47171702924542525
113,0,"

",0.07691041315495198,Informe Robinson is a sports documentary program hosted by Michael Robinson,"Informe Robinson is a sports documentary program hosted by Michael Robinson. 
",,[None],293,-187.84948933454788,-0.6411245369779791
114,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],171,-80.179269545411,-0.4688846172246257
115,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],298,-122.92962375956341,-0.4125155159716893
116,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],273,-131.05806054915982,-0.48006615585772827
117,0,"

",0.07691041315495198,Informe Robinson is a sports documentary show hosted by Michael Robinson,"Informe Robinson is a sports documentary show hosted by Michael Robinson. 
",,[None],212,-109.32969940888803,-0.5157061292872077
118,0,"

",0.07691041315495198,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],177,-85.20441155097001,-0.4813808562201695
119,0,"

",0.07691041315495198,Informe Robinson,"Informe Robinson 
",,[None],206,-152.08205520446901,-0.7382624039051894
120,1,1,0.6524096218196478,Informe Robinson,"Informe Robinson 
",,[None],198,-106.07065964448229,-0.5357104022448601
121,1,1,0.6524096218196478,Finish: length,"Informe Robinson is a sports show hosted by former Republic of Ireland football player Michael Robinson, who also played",,[None],115,-68.38751829056702,-0.594674072091887
122,1,1,0.6524096218196478,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson. 
",,[None],215,-106.93971871549641,-0.4973940405371926
123,1,1,0.6524096218196478,Informe Robinson,"Informe Robinson 
",,[None],116,-52.72497330703298,-0.4545256319571809
124,1,1,0.6524096218196478,Informe Robinson is a Spanish sports documentary television program,"Informe Robinson is a Spanish sports documentary television program. 
",,[None],163,-73.82807169506599,-0.4529329551844539
125,1,1,0.6524096218196478,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],152,-51.85885163867802,-0.3411766555176185
126,1,1,0.6524096218196478,A soccer show hosted by Michael Robinson,"A soccer show hosted by Michael Robinson. 
",,[None],174,-112.64229354135398,-0.6473695031112298
127,1,1,0.6524096218196478,Informe Robinson is a Spanish sports TV show hosted by Michael Robinson,"Informe Robinson is a Spanish sports TV show hosted by Michael Robinson. 
",,[None],272,-156.2268897208744,-0.5743635651502735
128,1,1,0.6524096218196478,Informe Robinson is a sports documentary program hosted by Michael Robinson,"Informe Robinson is a sports documentary program hosted by Michael Robinson. 
",,[None],296,-146.2252485215263,-0.49400421797812943
129,1,1,0.6524096218196478,Informe Robinson is a sports documentary television program hosted by Michael Robinson,"Informe Robinson is a sports documentary television program hosted by Michael Robinson. 
",,[None],273,-130.5998015442566,-0.47838755144416334
130,1,1,0.6524096218196478,Informe Robinson was a sports documentary television program in Spain hosted by Michael Robinson,"Informe Robinson was a sports documentary television program in Spain hosted by Michael Robinson. 
",,[None],295,-185.52889710979798,-0.6289115156264338
131,1,1,0.6524096218196478,Informe Robinson is a Spanish TV program hosted by Michael Robinson,"Informe Robinson is a Spanish TV program hosted by Michael Robinson. 
",,[None],182,-109.36454790858167,-0.6009041093878115
132,1,1,0.6524096218196478,Informe Robinson is a sports documentary program on Spanish television,"Informe Robinson is a sports documentary program on Spanish television. 
",,[None],199,-109.72727735335398,-0.5513933535344422
133,1,1,0.6524096218196478,Informe Robinson,"Informe Robinson 
",,[None],303,-123.97619633070538,-0.40916236412774054
134,1,1,0.6524096218196478,Informe Robinson is a television sports program hosted by Michael Robinson,"Informe Robinson is a television sports program hosted by Michael Robinson. 
",,[None],289,-144.40883031792217,-0.49968453397204904
135,1,1,0.6524096218196478,Informe Robinson,"Informe Robinson 
",,[None],250,-103.59859360646004,-0.41439437442584015
136,1,1,0.6524096218196478,Finish: length,"Informe Robinson is a Spanish sports documentary television program hosted by former Republic of Ireland football player Michael Robinson,",,[None],167,-92.443712067105,-0.5535551620784731
137,1,1,0.6524096218196478,Informe Robinson was a Spanish sports program hosted by former football player Michael Robinson,"Informe Robinson was a Spanish sports program hosted by former football player Michael Robinson. 
",,[None],185,-85.89477508083682,-0.4642960815180369
138,1,1,0.6524096218196478,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],207,-104.05605692391474,-0.5026862653329214
139,1,1,0.6524096218196478,Informe Robinson is a Spanish sports TV show hosted by Michael Robinson,"Informe Robinson is a Spanish sports TV show hosted by Michael Robinson. 
",,[None],283,-199.989135150324,-0.7066753892237597
140,1,1,0.6524096218196478,A television show hosted by Michael Robinson,"A television show hosted by Michael Robinson. 
",,[None],215,-118.03066335956767,-0.5489798295793845
141,1,1,0.6524096218196478,Informe Robinson is a sports documentary television program hosted by Michael Robinson,"Informe Robinson is a sports documentary television program hosted by Michael Robinson. 
",,[None],271,-121.57667142828073,-0.44862240379439383
142,1,1,0.6524096218196478,Informe Robinson,"Informe Robinson 
",,[None],228,-111.07226036799898,-0.48715903670174987
143,1,1,0.6524096218196478,Informe Robinson is a Spanish sports program hosted by Michael Robinson,"Informe Robinson is a Spanish sports program hosted by Michael Robinson. 
",,[None],151,-81.19019564137982,-0.537683414843575
144,1,1,0.6524096218196478,Informe Robinson is a TV show hosted by Michael Robinson,"Informe Robinson is a TV show hosted by Michael Robinson. 
",,[None],172,-76.17909712575498,-0.44290172747531964
145,1,1,0.6524096218196478,Finish: length,"Informe Robinson is a documentary-style sports program on Movistar+ hosted by Michael Robinson. 
",,[None],192,-111.084864867047,-0.5785670045158697
146,1,1,0.6524096218196478,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson. 
",,[None],222,-103.78789180597153,-0.46751302615302487
147,1,1,0.6524096218196478,Informe Robinson is a Spanish sports documentary series hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary series hosted by Michael Robinson. 
",,[None],248,-137.79299410799203,-0.5556169117257743
148,1,1,0.6524096218196478,Informe Robinson,"Informe Robinson 
",,[None],237,-157.73861133439496,-0.66556376090462
149,1,1,0.6524096218196478,Informe Robinson,"Informe Robinson 
",,[None],333,-202.9543091060419,-0.6094723997178435
150,1,First,0.22072784653088368,Informe Robinson is a TV show hosted by Michael Robinson,"Informe Robinson is a TV show hosted by Michael Robinson. 
",,[None],150,-81.81811064632052,-0.5454540709754702
151,1,First,0.22072784653088368,"Informe Robinson is a television show hosted by Michael Robinson, discussing topics related to football","Informe Robinson is a television show hosted by Michael Robinson, discussing topics related to football. 
",,[None],118,-73.1017302757409,-0.6195061887774653
152,1,First,0.22072784653088368,A sports documentary television program hosted by Michael Robinson,"A sports documentary television program hosted by Michael Robinson. 
",,[None],113,-48.20849169398301,-0.4266238203007346
153,1,First,0.22072784653088368,Informe Robinson,"Informe Robinson 
",,[None],106,-48.67774925587699,-0.4592240495837452
154,1,First,0.22072784653088368,Informe Robinson is a Spanish sports show hosted by Michael Robinson,"Informe Robinson is a Spanish sports show hosted by Michael Robinson. 
",,[None],137,-86.07001434874894,-0.6282482799178755
155,1,First,0.22072784653088368,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,"Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson. 
",,[None],173,-120.31461310887605,-0.6954601913807864
156,1,First,0.22072784653088368,A football-related report or show hosted by Michael Robinson,"A football-related report or show hosted by Michael Robinson. 
",,[None],156,-104.19424758112748,-0.6679118434687659
157,1,First,0.22072784653088368,A sports-related show or program hosted by Michael Robinson,"A sports-related show or program hosted by Michael Robinson. 
",,[None],183,-149.32692739043173,-0.8159941387455286
158,1,First,0.22072784653088368,Informe Robinson was a Spanish TV sports program hosted by Michael Robinson,"Informe Robinson was a Spanish TV sports program hosted by Michael Robinson. 
",,[None],196,-134.05951257537933,-0.683977104976425
159,1,First,0.22072784653088368,A show hosted by Michael Robinson,"A show hosted by Michael Robinson. 
",,[None],153,-75.44015978016763,-0.49307293973965777
160,1,First,0.22072784653088368,A football show hosted by Michael Robinson,"A football show hosted by Michael Robinson. 
",,[None],99,-65.62419792441798,-0.6628706861052323
161,1,First,0.22072784653088368,Informe Robinson is a sports program hosted by former football player Michael Robinson,"Informe Robinson is a sports program hosted by former football player Michael Robinson. 
",,[None],121,-57.96236361426831,-0.4790277984650274
162,1,First,0.22072784653088368,A sports-related program hosted by Michael Robinson,"A sports-related program hosted by Michael Robinson. 
",,[None],146,-70.01868210151953,-0.47958001439396936
163,1,First,0.22072784653088368,Informe Robinson is a sports documentary program hosted by Michael Robinson,"Informe Robinson is a sports documentary program hosted by Michael Robinson. 
",,[None],218,-129.74603155631897,-0.5951652823684357
164,1,First,0.22072784653088368,Informe Robinson is a sports show hosted by Michael Robinson,"Informe Robinson is a sports show hosted by Michael Robinson. 
",,[None],192,-108.03246600435564,-0.5626690937726856
165,1,First,0.22072784653088368,Michael Robinson is the host of Informe Robinson,"Michael Robinson is the host of Informe Robinson. 
",,[None],140,-92.8692636780683,-0.6633518834147735
166,1,First,0.22072784653088368,Informe Robinson was a television documentary program hosted by Michael Robinson,"Informe Robinson was a television documentary program hosted by Michael Robinson. 
",,[None],145,-105.85982115360602,-0.7300677320938346
167,1,First,0.22072784653088368,Informe Robinson,"Informe Robinson 
",,[None],180,-74.8865995439356,-0.4160366641329756
168,1,First,0.22072784653088368,Informe Robinson is a television show hosted by Michael Robinson,"Informe Robinson is a television show hosted by Michael Robinson. 
",,[None],99,-68.10987014369701,-0.6879784862999698
