,idx,ans,weighted
45,7,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.11516622341831158
46,7,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.07883200358826806
47,7,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.048499556751644905
48,8,$\it{Other}$,0.4666666666666667
49,8,Informe Robinson,0.3683138571662248
50,8,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.007921535708443813
51,8,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.05874513095822285
52,8,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.041254869041777144
53,8,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.05709794045866477
54,9,$\it{Other}$,0.26666666666666666
55,9,Informe Robinson,0.4666666666666667
56,9,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
57,9,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.1
58,9,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.06666666666666667
59,9,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.06666666666666667
60,10,$\it{Other}$,0.36666666666666664
61,10,Informe Robinson,0.36666666666666664
62,10,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
63,10,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.13333333333333333
64,10,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
65,10,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.1
66,11,$\it{Other}$,0.3
67,11,Informe Robinson,0.43333333333333335
68,11,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
69,11,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.1
70,11,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.1
71,11,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.06666666666666667
72,12,$\it{Other}$,0.23333333333333334
73,12,Informe Robinson,0.43333333333333335
74,12,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.1
75,12,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.2
76,12,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
77,12,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
78,13,$\it{Other}$,0.29069892576728307
79,13,Informe Robinson,0.5130999835706882
80,13,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.025322580299794516
81,13,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.10305564918227658
82,13,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.017177700580368556
83,13,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.05064516059958903
84,14,$\it{Other}$,0.16666666666666666
85,14,Informe Robinson,0.7
86,14,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.06666666666666667
87,14,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
88,14,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
89,14,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
90,15,$\it{Other}$,0.26666666666666666
91,15,Informe Robinson,0.4666666666666667
92,15,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.1
93,15,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
94,15,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.06666666666666667
95,15,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.1
96,16,$\it{Other}$,0.36666666666666664
97,16,Informe Robinson,0.4666666666666667
98,16,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.06666666666666667
99,16,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
100,16,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
101,16,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
102,17,$\it{Other}$,0.3333333333333333
103,17,Informe Robinson,0.5333333333333333
104,17,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
105,17,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
106,17,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
107,17,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
108,18,$\it{Other}$,0.3442473054035271
109,18,Informe Robinson,0.5331414464987223
110,18,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.008119430221760756
111,18,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.09458704651882618
112,18,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0028983635751979753
113,18,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.017006407781965736
114,19,$\it{Other}$,0.25138594580382556
115,19,Informe Robinson,0.5125088292551899
116,19,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.015280720862841097
117,19,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.10554378321530228
118,19,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0847192791371589
119,19,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.030561441725682193
120,20,$\it{Other}$,0.3
121,20,Informe Robinson,0.43333333333333335
122,20,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
123,20,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.16666666666666666
124,20,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
125,20,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.1
126,21,$\it{Other}$,0.16666666666666666
127,21,Informe Robinson,0.6
128,21,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
129,21,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
130,21,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.06666666666666667
131,21,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.13333333333333333
132,22,$\it{Other}$,0.16666666666666666
133,22,Informe Robinson,0.6666666666666666
134,22,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
135,22,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.1
136,22,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
137,22,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.06666666666666667
138,23,$\it{Other}$,0.16666666666666666
139,23,Informe Robinson,0.6
140,23,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
141,23,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.06666666666666667
142,23,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.13333333333333333
143,23,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
144,24,$\it{Other}$,0.20049092862210255
145,24,Informe Robinson,0.557781038633468
146,24,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.024938633922237177
147,24,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.07506136607776281
148,24,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.07481590176671153
149,24,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.06691213097771795
150,25,$\it{Other}$,0.22055015755928498
151,25,Informe Robinson,0.6615117922195584
152,25,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
153,25,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.07690707533173502
154,25,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.00769764155608833
155,25,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333334
156,26,$\it{Other}$,0.17682459192141645
157,26,Informe Robinson,0.6666666666666666
158,26,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03130174828238338
159,26,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.06260349656476676
160,26,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03130174828238338
161,26,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03130174828238338
162,27,$\it{Other}$,0.26666666666666666
163,27,Informe Robinson,0.5666666666666667
164,27,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.06666666666666667
165,27,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
166,27,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.06666666666666667
167,27,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
168,28,$\it{Other}$,0.15580560914529254
169,28,Informe Robinson,0.7953555126837659
170,28,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
171,28,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
172,28,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
173,28,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.015505544837608161
174,29,$\it{Other}$,0.03333333333333333
175,29,Informe Robinson,0.9666666666666667
176,29,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
177,29,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
178,29,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
179,29,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
180,30,$\it{Other}$,0.2
181,30,Informe Robinson,0.7666666666666667
182,30,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
183,30,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
184,30,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
185,30,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
186,31,$\it{Other}$,0.1
187,31,Informe Robinson,0.8333333333333334
188,31,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
189,31,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
190,31,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
191,31,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
192,32,$\it{Other}$,0.13333333333333333
193,32,Informe Robinson,0.8
194,32,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.06666666666666667
195,32,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
196,32,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
197,32,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
198,33,$\it{Other}$,0.1
199,33,Informe Robinson,0.7
200,33,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
201,33,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.06666666666666667
202,33,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.1
203,33,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
204,34,$\it{Other}$,0.23333333333333334
205,34,Informe Robinson,0.6333333333333333
206,34,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
207,34,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
208,34,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.06666666666666667
209,34,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
210,35,$\it{Other}$,0.06666666666666667
211,35,Informe Robinson,0.8666666666666667
212,35,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
213,35,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
214,35,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
215,35,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
216,36,$\it{Other}$,0.05495533790965194
217,36,Informe Robinson,0.845044662090348
218,36,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.013738834477412984
219,36,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.052927832189253676
220,36,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
221,36,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
222,37,$\it{Other}$,0.23333333333333334
223,37,Informe Robinson,0.5666666666666667
224,37,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
225,37,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.1
226,37,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
227,37,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.06666666666666667
228,38,$\it{Other}$,0.16666666666666666
229,38,Informe Robinson,0.7666666666666667
230,38,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
231,38,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
232,38,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
233,38,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
234,39,$\it{Other}$,0.16666666666666666
235,39,Informe Robinson,0.8
236,39,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
237,39,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
238,39,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
239,39,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
240,40,$\it{Other}$,0.1
241,40,Informe Robinson,0.8
242,40,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
243,40,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
244,40,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
245,40,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
246,41,$\it{Other}$,0.11526436796210196
247,41,Informe Robinson,0.8124597705529726
248,41,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.022075360837846593
249,41,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.014062569904616153
250,41,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.022075360837846593
251,41,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.014062569904616153
252,42,$\it{Other}$,0.16666666666666666
253,42,Informe Robinson,0.7333333333333333
254,42,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
255,42,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
256,42,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
257,42,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.06666666666666667
258,43,$\it{Other}$,0.16666666666666666
259,43,Informe Robinson,0.7
260,43,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
261,43,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
262,43,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.06666666666666667
263,43,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.06666666666666667
264,44,$\it{Other}$,0.23333333333333334
265,44,Informe Robinson,0.6333333333333333
266,44,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
267,44,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.1
268,44,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
269,44,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
270,45,$\it{Other}$,0.26666666666666666
271,45,Informe Robinson,0.7
272,45,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
273,45,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
274,45,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
275,45,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
276,46,$\it{Other}$,0.17366822888223316
277,46,Informe Robinson,0.7259713147612397
278,46,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.023699747931607427
279,46,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.011321478013377255
280,46,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.040921459483285794
281,46,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.024417770928256817
282,47,$\it{Other}$,0.1
283,47,Informe Robinson,0.7666666666666667
284,47,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
285,47,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
286,47,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
287,47,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
288,48,$\it{Other}$,0.26666666666666666
289,48,Informe Robinson,0.7333333333333333
290,48,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
291,48,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
292,48,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
293,48,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
294,49,$\it{Other}$,0.2
295,49,Informe Robinson,0.7
296,49,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
297,49,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
298,49,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.06666666666666667
299,49,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
300,50,$\it{Other}$,0.3333333333333333
301,50,Informe Robinson,0.5666666666666667
302,50,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
303,50,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
304,50,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.03333333333333333
305,50,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
306,51,$\it{Other}$,0.18072842147766177
307,51,Informe Robinson,0.6756701751350035
308,51,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
309,51,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.08270105254050106
310,51,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
311,51,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.02756701751350035
312,52,$\it{Other}$,0.0
313,52,Informe Robinson,0.9333333333333333
314,52,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
315,52,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.0
316,52,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
317,52,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.03333333333333333
318,53,$\it{Other}$,0.16666666666666666
319,53,Informe Robinson,0.7
320,53,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.03333333333333333
321,53,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.1
322,53,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
323,53,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
324,54,$\it{Other}$,0.1
325,54,Informe Robinson,0.8666666666666667
326,54,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
327,54,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
328,54,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
329,54,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
330,55,$\it{Other}$,0.12040765807066683
331,55,Informe Robinson,0.6984132878064442
332,55,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
333,55,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.09410472938555539
334,55,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.043537162368666754
335,55,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.043537162368666754
336,56,$\it{Other}$,0.16909683495023803
337,56,Informe Robinson,0.7072905048507141
338,56,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.06180633009952396
339,56,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.06180633009952396
340,56,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
341,56,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
342,57,$\it{Other}$,0.03333333333333333
343,57,Informe Robinson,0.8333333333333334
344,57,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.1
345,57,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.03333333333333333
346,57,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
347,57,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
348,58,$\it{Other}$,0.018890064841036332
349,58,Informe Robinson,0.8508828276280972
350,58,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0394595975964236
351,58,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.09076750993444282
352,58,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
353,58,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
354,59,$\it{Other}$,0.013189715054985509
355,59,Informe Robinson,0.7412471623663246
356,59,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
357,59,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.24556312257868984
358,59,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
359,59,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
360,60,$\it{Other}$,0.012296289310484942
361,60,Informe Robinson,0.7737777358629097
362,60,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
363,60,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.21392597482660541
364,60,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
365,60,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
366,61,$\it{Other}$,0.0
367,61,Informe Robinson,0.8
368,61,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
369,61,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.2
370,61,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
371,61,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
372,62,$\it{Other}$,0.0
373,62,Informe Robinson,0.6666666666666666
374,62,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
375,62,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.3333333333333333
376,62,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
377,62,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
378,63,$\it{Other}$,0.0
379,63,Informe Robinson,0.6
380,63,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
381,63,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.4
382,63,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
383,63,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
384,64,$\it{Other}$,0.0
385,64,Informe Robinson,0.7666666666666667
386,64,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
387,64,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.23333333333333334
388,64,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
389,64,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
390,65,$\it{Other}$,0.0
391,65,Informe Robinson,0.8598709694502202
392,65,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
393,65,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.14012903054977968
394,65,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
395,65,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
396,66,$\it{Other}$,0.0
397,66,Informe Robinson,0.78571739384203
398,66,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
399,66,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.21428260615797007
400,66,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
401,66,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
402,67,$\it{Other}$,0.0
403,67,Informe Robinson,0.7
404,67,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
405,67,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.3
406,67,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
407,67,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
408,68,$\it{Other}$,0.0
409,68,Informe Robinson,0.7333333333333333
410,68,Informe Robinson is a Spanish sports documentary program hosted by Michael Robinson,0.0
411,68,Informe Robinson is a Spanish sports documentary television program hosted by Michael Robinson,0.26666666666666666
412,68,Informe Robinson is a sports documentary program hosted by Michael Robinson,0.0
413,68,Informe Robinson is a sports documentary television program hosted by Michael Robinson,0.0
414,69,$\it{Other}$,0.0
415,69,Informe Robinson,0.7666666666666667
