,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
26,13, purposely,1.0,0.14878076744062046,0.6206896551724138,0.6311844457407982,0.09234668323900581
27,13, purposely,2.0,0.14878076744062046,0.3793103448275862,0.3182721119235151,0.05643408420161466
28,14, spilled,1.0,0.41024048099213717,0.6551724137931034,0.6687277772473064,0.26877824616726226
29,14, spilled,2.0,0.41024048099213717,0.3448275862068966,0.2890624974545035,0.14146223482487488
30,14, squeezed,1.0,0.17414930861625688,0.8076923076923077,0.7387788949911623,0.1406590569592844
31,14, squeezed,2.0,0.17414930861625688,0.19230769230769232,0.15055743799706492,0.03349025165697248
32,14, squirt,1.0,0.41561021039160595,0.7777777777777778,0.6980240333598048,0.323252385860138
33,14, squirt,2.0,0.41561021039160595,0.2222222222222222,0.16644665002383136,0.09235782453146799
34,15,ed,1.0,1.0,0.64,0.562026036483561,0.64
35,15,ed,2.0,1.0,0.36,0.2575069735963804,0.36
36,16, it,1.0,0.05844395989945168,0.5769230769230769,0.5128947400910916,0.03371766917276058
37,16, it,2.0,0.05844395989945168,0.4230769230769231,0.3036155819906933,0.024726290726691098
38,16, some,1.0,0.8047162611566423,0.4074074074074074,0.3990005398623521,0.3278473656564098
39,16, some,2.0,0.8047162611566423,0.5925925925925926,0.4510027181399426,0.4768688955002324
40,16, too,1.0,0.13683977894390614,0.7142857142857143,0.6926119279931586,0.09774269924564724
41,16, too,2.0,0.13683977894390614,0.2857142857142857,0.22502407583148035,0.039097079698258895
42,17, in,1.0,0.6377240739931449,0.7083333333333334,0.5416263614146193,0.4517212190784777
43,17, in,2.0,0.6377240739931449,0.2916666666666667,0.18386510791080088,0.18600285491466728
44,17, into,1.0,0.1833932224075395,0.6071428571428571,0.5557348777993611,0.11134588503314898
45,17, into,2.0,0.1833932224075395,0.39285714285714285,0.34073752614674846,0.07204733737439052
46,17, on,1.0,0.1788827035993156,0.6428571428571429,0.6214136721326698,0.11499602374241719
47,17, on,2.0,0.1788827035993156,0.35714285714285715,0.27436688188915903,0.06388667985689843
48,18, her,1.0,1.0,0.5789473684210527,0.3381179633232632,0.5789473684210527
49,18, her,2.0,1.0,0.42105263157894735,0.19125742236819326,0.42105263157894735
50,19, eye,1.0,0.22961800860933987,0.7692307692307693,0.29554728670725183,0.17662923739179992
51,19, eye,2.0,0.22961800860933987,0.23076923076923078,0.0689912290245209,0.052988771217539976
52,19, eyes,1.0,0.0697923284461138,0.5238095238095238,0.3513246414138883,0.03655788632891675
53,19, eyes,2.0,0.0697923284461138,0.47619047619047616,0.24083974235623373,0.03323444211719705
54,19, hair,1.0,0.7005896629445464,0.6428571428571429,0.23540597894112833,0.45037906903577984
55,19, hair,2.0,0.7005896629445464,0.35714285714285715,0.12180382621485812,0.2502105939087666
56,2, agreed,1.0,0.8917852814868766,0.7777777777777778,0.47344635816308484,0.6936107744897929
57,2, agreed,2.0,0.8917852814868766,0.2222222222222222,0.1301669821578999,0.1981745069970837
58,2, obliged,1.0,0.10821471851312331,0.6363636363636364,0.24673440587861956,0.06886391178107847
59,2, obliged,2.0,0.10821471851312331,0.36363636363636365,0.1531188057839621,0.039350806732044843
60,20,",",1.0,0.060075340108250844,0.7857142857142857,0.7474508367354272,0.04720205294219709
61,20,",",2.0,0.060075340108250844,0.21428571428571427,0.15734753756404518,0.012873287166053751
62,20,.,1.0,0.9399246598917491,0.4782608695652174,0.3258517197956632,0.4495291851656192
63,20,.,2.0,0.9399246598917491,0.5217391304347826,0.32998481542426406,0.49039547472612993
64,21, Holly,1.0,1.0,0.4444444444444444,0.2273472984258769,0.4444444444444444
65,21, Holly,2.0,1.0,0.5555555555555556,0.24312812373042098,0.5555555555555556
66,22, was,1.0,0.20270517159951143,0.2,0.1894734647571483,0.04054103431990229
67,22, was,2.0,0.20270517159951143,0.8,0.8105265352428513,0.16216413727960916
68,22, yelled,1.0,0.6470637146478379,1.0,0.125314090975297,0.6470637146478379
69,22, yelled,2.0,0.6470637146478379,0.0,0.0,0.0
70,22,'s,1.0,0.15023111375265075,0.3793103448275862,0.28936952832158414,0.056984215561350283
71,22,'s,2.0,0.15023111375265075,0.6206896551724138,0.655699040019878,0.09324689819130047
72,23, at,1.0,1.0,0.3333333333333333,0.06152483303793565,0.3333333333333333
73,23, at,2.0,1.0,0.6666666666666666,0.05790253299744687,0.6666666666666666
74,24, her,1.0,1.0,0.6666666666666666,0.07579904761654382,0.6666666666666666
75,24, her,2.0,1.0,0.3333333333333333,0.03821253180115873,0.3333333333333333
76,25, brother,1.0,1.0,0.5,0.05778726438867095,0.5
77,25, brother,2.0,1.0,0.5,0.020009954491337443,0.5
78,26, to,1.0,1.0,0.5714285714285714,0.07513490107021929,0.5714285714285714
79,26, to,2.0,1.0,0.42857142857142855,0.050179238758320345,0.42857142857142855
80,27, get,1.0,1.0,0.7777777777777778,0.13598842717178328,0.7777777777777778
81,27, get,2.0,1.0,0.2222222222222222,0.015900998107120368,0.2222222222222222
82,28, back,1.0,1.0,0.4444444444444444,0.08363507985686111,0.4444444444444444
83,28, back,2.0,1.0,0.5555555555555556,0.08319515891475023,0.5555555555555556
84,29, at,1.0,1.0,0.42857142857142855,0.05747513339606267,0.42857142857142855
85,29, at,2.0,1.0,0.5714285714285714,0.07465235505879209,0.5714285714285714
86,3, and,1.0,0.4721177631240375,0.8125,0.42319247231219387,0.38359568253828047
87,3, and,2.0,0.4721177631240375,0.1875,0.09322680319301808,0.08852208058575703
88,3,",",1.0,0.5278822368759625,0.6666666666666666,0.482057972240269,0.35192149125064165
89,3,",",2.0,0.5278822368759625,0.3333333333333333,0.21911987152081408,0.17596074562532082
90,30, him,1.0,1.0,0.6,0.06529506057029583,0.6
91,30, him,2.0,1.0,0.4,0.03161532580879133,0.4
92,31,.,1.0,1.0,0.2727272727272727,0.06969763246899657,0.2727272727272727
93,31,.,2.0,1.0,0.7272727272727273,0.07122469828931959,0.7272727272727273
94,4, but,1.0,0.8741683197729836,0.75,0.4355496406509601,0.6556262398297377
95,4, but,2.0,0.8741683197729836,0.25,0.12238468509642261,0.2185420799432459
96,4, gr,1.0,0.12583168022701643,0.8421052631578947,0.5522151525971156,0.10596352019117172
97,4, gr,2.0,0.12583168022701643,0.15789473684210525,0.0765261961968567,0.019868160035844698
98,5, as,1.0,0.8248356493281841,0.64,0.5577800517963198,0.5278948155700378
99,5, as,2.0,0.8248356493281841,0.36,0.2978212001070921,0.2969408337581463
100,5, instead,1.0,0.08664139065774712,0.6666666666666666,0.19408204039547342,0.05776092710516474
101,5, instead,2.0,0.08664139065774712,0.3333333333333333,0.0901027599511738,0.02888046355258237
102,5, only,1.0,0.08852296001406887,0.9285714285714286,0.42662709961734074,0.08219989144163538
103,5, only,2.0,0.08852296001406887,0.07142857142857142,0.025874144133282772,0.006323068572433491
104,6, he,1.0,1.0,0.75,0.6129361759291795,0.75
105,6, he,2.0,1.0,0.25,0.2035978465143394,0.25
106,7, applied,1.0,0.09076704320444387,0.64,0.5182528373861375,0.05809090765084408
107,7, applied,2.0,0.09076704320444387,0.36,0.32790103166600243,0.03267613555359979
108,7, began,1.0,0.07890445257618155,0.7272727272727273,0.5381775952060701,0.057385056419041125
109,7, began,2.0,0.07890445257618155,0.2727272727272727,0.19386932554171735,0.021519396157140422
110,7, rubbed,1.0,0.09991975955284225,0.5925925925925926,0.570221475708604,0.05921170936464726
111,7, rubbed,2.0,0.09991975955284225,0.4074074074074074,0.3487166080634462,0.04070805018819499
112,7, started,1.0,0.09153880304838287,0.7647058823529411,0.48304309336490825,0.07000026115464572
113,7, started,2.0,0.09153880304838287,0.23529411764705882,0.11710269184926886,0.021538541893737145
114,7, was,1.0,0.6388699416181496,0.6,0.5417013278554822,0.3833219649708897
115,7, was,2.0,0.6388699416181496,0.4,0.31804775490373444,0.25554797664725987
116,8, applying,1.0,0.39141050076824074,0.7241379310344828,0.7446184495149136,0.28343519021148467
117,8, applying,2.0,0.39141050076824074,0.27586206896551724,0.21069929006351967,0.10797531055675606
118,8, rubbing,1.0,0.6085894992317593,0.6333333333333333,0.6463229726525009,0.3854400161801142
119,8, rubbing,2.0,0.6085894992317593,0.36666666666666664,0.3536770273474991,0.22314948305164506
120,9, it,1.0,0.7903268575528981,0.5357142857142857,0.5400184090358887,0.42338938797476683
121,9, it,2.0,0.7903268575528981,0.4642857142857143,0.386108032114135,0.3669374695781313
122,9, the,1.0,0.20967314244710197,0.5714285714285714,0.5594660316901751,0.11981322425548684
123,9, the,2.0,0.20967314244710197,0.42857142857142855,0.38243395867949065,0.08985991819161512
