,idx,ans,weighted
80,16,$\it{Other}$,0.03333333333333333
81,16,$\textit{Other},0.0
82,16,A,0.9333333333333333
83,16,B,0.03333333333333333
84,16,E,0.0
85,17,$\it{Other}$,0.0
86,17,$\textit{Other},0.007697316013870489
87,17,A,0.938421471889036
88,17,B,0.03848658006935245
89,17,E,0.015394632027740978
90,18,$\it{Other}$,0.0
91,18,$\textit{Other},0.0
92,18,A,1.0
93,18,B,0.0
94,18,E,0.0
95,19,$\it{Other}$,0.0
96,19,$\textit{Other},0.0
97,19,A,0.9666666666666667
98,19,B,0.0
99,19,E,0.03333333333333333
100,20,$\it{Other}$,0.0
101,20,$\textit{Other},0.0
102,20,A,1.0
103,20,B,0.0
104,20,E,0.0
105,21,$\it{Other}$,0.0
106,21,$\textit{Other},0.0
107,21,A,0.9666666666666667
108,21,B,0.0
109,21,E,0.03333333333333333
110,22,$\it{Other}$,0.0
111,22,$\textit{Other},0.0
112,22,A,0.9666666666666667
113,22,B,0.0
114,22,E,0.03333333333333333
115,23,$\it{Other}$,0.0
116,23,$\textit{Other},0.0
117,23,A,1.0
118,23,B,0.0
119,23,E,0.0
120,24,$\it{Other}$,0.03333333333333333
121,24,$\textit{Other},0.0
122,24,A,0.9666666666666667
123,24,B,0.0
124,24,E,0.0
125,25,$\it{Other}$,0.0102175513942389
126,25,$\textit{Other},0.0
127,25,A,0.9897824486057609
128,25,B,0.0
129,25,E,0.0
130,26,$\it{Other}$,0.01851174453581085
131,26,$\textit{Other},0.0
132,26,A,0.981488255464189
133,26,B,0.0
134,26,E,0.0
135,27,$\it{Other}$,0.0
136,27,$\textit{Other},0.0
137,27,A,0.9740637160424989
138,27,B,0.011278354487654938
139,27,E,0.014657929469846311
140,28,$\it{Other}$,0.0
141,28,$\textit{Other},0.0
142,28,A,1.0
143,28,B,0.0
144,28,E,0.0
145,29,$\it{Other}$,0.0
146,29,$\textit{Other},0.0
147,29,A,1.0
148,29,B,0.0
149,29,E,0.0
150,30,$\it{Other}$,0.0
151,30,$\textit{Other},0.0
152,30,A,1.0
153,30,B,0.0
154,30,E,0.0
155,31,$\it{Other}$,0.0
156,31,$\textit{Other},0.0
157,31,A,0.9931483578035498
158,31,B,0.0
159,31,E,0.006851642196450145
160,32,$\it{Other}$,0.0
161,32,$\textit{Other},0.0
162,32,A,1.0
163,32,B,0.0
164,32,E,0.0
165,33,$\it{Other}$,0.030665855640644363
166,33,$\textit{Other},0.030665855640644363
167,33,A,0.9360008110260223
168,33,B,0.0
169,33,E,0.002667477692688968
170,34,$\it{Other}$,0.0
171,34,$\textit{Other},0.0
172,34,A,1.0
173,34,B,0.0
174,34,E,0.0
175,35,$\it{Other}$,0.0
176,35,$\textit{Other},0.0
177,35,A,1.0
178,35,B,0.0
179,35,E,0.0
180,36,$\it{Other}$,0.0
181,36,$\textit{Other},0.0
182,36,A,0.9666666666666667
183,36,B,0.0
184,36,E,0.03333333333333333
185,37,$\it{Other}$,0.0
186,37,$\textit{Other},0.0
187,37,A,0.9719380106194447
188,37,B,0.0
189,37,E,0.0280619893805553
190,38,$\it{Other}$,0.0
191,38,$\textit{Other},0.0
192,38,A,0.9666666666666667
193,38,B,0.0
194,38,E,0.03333333333333333
195,39,$\it{Other}$,0.0
196,39,$\textit{Other},0.0
197,39,A,1.0
198,39,B,0.0
199,39,E,0.0
200,40,$\it{Other}$,0.0
201,40,$\textit{Other},0.0
202,40,A,1.0
203,40,B,0.0
204,40,E,0.0
205,41,$\it{Other}$,0.0
206,41,$\textit{Other},0.0
207,41,A,1.0
208,41,B,0.0
209,41,E,0.0
210,42,$\it{Other}$,0.0
211,42,$\textit{Other},0.0
212,42,A,0.9666666666666667
213,42,B,0.03333333333333333
214,42,E,0.0
215,43,$\it{Other}$,0.0
216,43,$\textit{Other},0.0
217,43,A,0.9666666666666667
218,43,B,0.0
219,43,E,0.03333333333333333
220,44,$\it{Other}$,0.0
221,44,$\textit{Other},0.0
222,44,A,1.0
223,44,B,0.0
224,44,E,0.0
225,45,$\it{Other}$,0.0
226,45,$\textit{Other},0.0
227,45,A,1.0
228,45,B,0.0
229,45,E,0.0
230,46,$\it{Other}$,0.0
231,46,$\textit{Other},0.0
232,46,A,1.0
233,46,B,0.0
234,46,E,0.0
235,47,$\it{Other}$,0.0
236,47,$\textit{Other},0.0
237,47,A,1.0
238,47,B,0.0
239,47,E,0.0
240,48,$\it{Other}$,0.0
241,48,$\textit{Other},0.0
242,48,A,0.9666666666666667
243,48,B,0.03333333333333333
244,48,E,0.0
245,49,$\it{Other}$,0.0
246,49,$\textit{Other},0.0
247,49,A,1.0
248,49,B,0.0
249,49,E,0.0
250,50,$\it{Other}$,0.0
251,50,$\textit{Other},0.0
252,50,A,1.0
253,50,B,0.0
254,50,E,0.0
255,51,$\it{Other}$,0.0
256,51,$\textit{Other},0.0
257,51,A,1.0
258,51,B,0.0
259,51,E,0.0
260,52,$\it{Other}$,0.0
261,52,$\textit{Other},0.0
262,52,A,1.0
263,52,B,0.0
264,52,E,0.0
265,53,$\it{Other}$,0.0
266,53,$\textit{Other},0.0
267,53,A,1.0
268,53,B,0.0
269,53,E,0.0
270,54,$\it{Other}$,0.0
271,54,$\textit{Other},0.0
272,54,A,1.0
273,54,B,0.0
274,54,E,0.0
275,55,$\it{Other}$,0.0
276,55,$\textit{Other},0.0
277,55,A,1.0
278,55,B,0.0
279,55,E,0.0
280,56,$\it{Other}$,0.0
281,56,$\textit{Other},0.0
282,56,A,1.0
283,56,B,0.0
284,56,E,0.0
285,57,$\it{Other}$,0.0
286,57,$\textit{Other},0.0
287,57,A,1.0
288,57,B,0.0
289,57,E,0.0
290,58,$\it{Other}$,0.0
291,58,$\textit{Other},0.0
292,58,A,1.0
293,58,B,0.0
294,58,E,0.0
295,59,$\it{Other}$,0.0
296,59,$\textit{Other},0.0
297,59,A,0.9666666666666667
298,59,B,0.03333333333333333
299,59,E,0.0
300,60,$\it{Other}$,0.0
301,60,$\textit{Other},0.0
302,60,A,0.9935087985425037
303,60,B,0.0
304,60,E,0.006491201457496229
305,61,$\it{Other}$,0.0
306,61,$\textit{Other},0.0
307,61,A,0.9674598172452131
308,61,B,0.015952003610618676
309,61,E,0.016588179144168144
310,62,$\it{Other}$,0.0
311,62,$\textit{Other},0.0
312,62,A,1.0
313,62,B,0.0
314,62,E,0.0
315,63,$\it{Other}$,0.0
316,63,$\textit{Other},0.0
317,63,A,1.0
318,63,B,0.0
319,63,E,0.0
320,64,$\it{Other}$,0.0
321,64,$\textit{Other},0.0
322,64,A,1.0
323,64,B,0.0
324,64,E,0.0
325,65,$\it{Other}$,0.0
326,65,$\textit{Other},0.0
327,65,A,1.0
328,65,B,0.0
329,65,E,0.0
330,66,$\it{Other}$,0.0
331,66,$\textit{Other},0.0
332,66,A,1.0
333,66,B,0.0
334,66,E,0.0
335,67,$\it{Other}$,0.0
336,67,$\textit{Other},0.0
337,67,A,1.0
338,67,B,0.0
339,67,E,0.0
340,68,$\it{Other}$,0.0
341,68,$\textit{Other},0.0
342,68,A,1.0
343,68,B,0.0
344,68,E,0.0
345,69,$\it{Other}$,0.0
346,69,$\textit{Other},0.0
347,69,A,1.0
348,69,B,0.0
349,69,E,0.0
350,70,$\it{Other}$,0.0
351,70,$\textit{Other},0.0
352,70,A,0.9897682103634751
353,70,B,0.0
354,70,E,0.010231789636524923
355,71,$\it{Other}$,0.0
356,71,$\textit{Other},0.0
357,71,A,1.0
358,71,B,0.0
359,71,E,0.0
360,72,$\it{Other}$,0.0
361,72,$\textit{Other},0.0
362,72,A,0.9660367968527397
363,72,B,0.0
364,72,E,0.03396320314726033
365,73,$\it{Other}$,0.0
366,73,$\textit{Other},0.0
367,73,A,1.0
368,73,B,0.0
369,73,E,0.0
370,74,$\it{Other}$,0.0
371,74,$\textit{Other},0.0
372,74,A,0.9655172413793104
373,74,B,0.0
374,74,E,0.034482758620689655
375,75,$\it{Other}$,0.0
376,75,$\textit{Other},0.0
377,75,A,1.0
378,75,B,0.0
379,75,E,0.0
380,76,$\it{Other}$,0.0
381,76,$\textit{Other},0.0
382,76,A,1.0
383,76,B,0.0
384,76,E,0.0
385,77,$\it{Other}$,0.0
386,77,$\textit{Other},0.038461538461538464
387,77,A,0.9615384615384616
388,77,B,0.0
389,77,E,0.0
390,78,$\it{Other}$,0.0
391,78,$\textit{Other},0.0
392,78,A,1.0
393,78,B,0.0
394,78,E,0.0
395,79,$\it{Other}$,0.0
396,79,$\textit{Other},0.0
397,79,A,1.0
398,79,B,0.0
399,79,E,0.0
400,80,$\it{Other}$,0.0
401,80,$\textit{Other},0.0
402,80,A,1.0
403,80,B,0.0
404,80,E,0.0
405,81,$\it{Other}$,0.0
406,81,$\textit{Other},0.0
407,81,A,1.0
408,81,B,0.0
409,81,E,0.0
410,82,$\it{Other}$,0.0
411,82,$\textit{Other},0.0
412,82,A,1.0
413,82,B,0.0
414,82,E,0.0
415,83,$\it{Other}$,0.0038966777559561595
416,83,$\textit{Other},0.0
417,83,A,0.9922066444880878
418,83,B,0.0
419,83,E,0.0038966777559561595
420,84,$\it{Other}$,0.0
421,84,$\textit{Other},0.0
422,84,A,1.0
423,84,B,0.0
424,84,E,0.0
425,85,$\it{Other}$,0.0
426,85,$\textit{Other},0.0
427,85,A,1.0
428,85,B,0.0
429,85,E,0.0
430,86,$\it{Other}$,0.0
431,86,$\textit{Other},0.0
432,86,A,1.0
433,86,B,0.0
434,86,E,0.0
435,87,$\it{Other}$,0.0
436,87,$\textit{Other},0.0
437,87,A,1.0
438,87,B,0.0
439,87,E,0.0
440,88,$\it{Other}$,0.0
441,88,$\textit{Other},0.0
442,88,A,1.0
443,88,B,0.0
444,88,E,0.0
445,89,$\it{Other}$,0.0
446,89,$\textit{Other},0.0
447,89,A,1.0
448,89,B,0.0
449,89,E,0.0
450,90,$\it{Other}$,0.0
451,90,$\textit{Other},0.0
452,90,A,1.0
453,90,B,0.0
454,90,E,0.0
455,91,$\it{Other}$,0.0
456,91,$\textit{Other},0.0
457,91,A,1.0
458,91,B,0.0
459,91,E,0.0
460,92,$\it{Other}$,0.0
461,92,$\textit{Other},0.0
462,92,A,1.0
463,92,B,0.0
464,92,E,0.0
465,93,$\it{Other}$,0.0
466,93,$\textit{Other},0.0
467,93,A,1.0
468,93,B,0.0
469,93,E,0.0
470,94,$\it{Other}$,0.0
471,94,$\textit{Other},0.0
472,94,A,1.0
473,94,B,0.0
474,94,E,0.0
475,95,$\it{Other}$,0.0
476,95,$\textit{Other},0.0
477,95,A,1.0
478,95,B,0.0
479,95,E,0.0
480,96,$\it{Other}$,0.0
481,96,$\textit{Other},0.0
482,96,A,1.0
483,96,B,0.0
484,96,E,0.0
485,97,$\it{Other}$,0.0
486,97,$\textit{Other},0.0
487,97,A,1.0
488,97,B,0.0
489,97,E,0.0
490,98,$\it{Other}$,0.0
491,98,$\textit{Other},0.0
492,98,A,1.0
493,98,B,0.0
494,98,E,0.0
495,99,$\it{Other}$,0.0
496,99,$\textit{Other},0.0
497,99,A,1.0
498,99,B,0.0
499,99,E,0.0
500,100,$\it{Other}$,0.0
501,100,$\textit{Other},0.0
502,100,A,1.0
503,100,B,0.0
504,100,E,0.0
505,101,$\it{Other}$,0.0
506,101,$\textit{Other},0.0
507,101,A,0.9944130570846329
508,101,B,0.005586942915367157
509,101,E,0.0
