,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
73,11,.,B,0.8855354153105874,0.1,0.10513552549787183,0.08855354153105875
74,11,.,E,0.8855354153105874,0.3333333333333333,0.3110674535764078,0.2951784717701958
75,12, One,$\it{Other}$,0.08620988100952852,0.06666666666666667,0.07068049087147653,0.005747325400635234
76,12, One,$\textit{Other},0.08620988100952852,0.06666666666666667,0.0727199264247825,0.005747325400635234
77,12, One,A,0.08620988100952852,0.4,0.38151427671552174,0.034483952403811406
78,12, One,B,0.08620988100952852,0.06666666666666667,0.06895850835531159,0.005747325400635234
79,12, One,E,0.08620988100952852,0.4,0.40612679763290765,0.034483952403811406
80,12, The,$\it{Other}$,0.09581740987918082,0.03333333333333333,0.03102430585263544,0.0031939136626393605
81,12, The,$\textit{Other},0.09581740987918082,0.0,0.0,0.0
82,12, The,A,0.09581740987918082,0.9333333333333333,0.9376741742666624,0.0894295825539021
83,12, The,B,0.09581740987918082,0.03333333333333333,0.03130151988070163,0.0031939136626393605
84,12, The,E,0.09581740987918082,0.0,0.0,0.0
85,12, This,$\it{Other}$,0.06845488396171169,0.03333333333333333,0.03524974789972303,0.00228182946539039
86,12, This,$\textit{Other},0.06845488396171169,0.06666666666666667,0.07135609446167793,0.00456365893078078
87,12, This,A,0.06845488396171169,0.6333333333333333,0.6312472330455434,0.0433547598424174
88,12, This,B,0.06845488396171169,0.16666666666666666,0.1662171736860837,0.011409147326951948
89,12, This,E,0.06845488396171169,0.1,0.09592975090697202,0.006845488396171169
90,12, We,$\it{Other}$,0.749517825149579,0.03333333333333333,0.03566902846221973,0.024983927504985966
91,12, We,$\textit{Other},0.749517825149579,0.0,0.0,0.0
92,12, We,A,0.749517825149579,0.7,0.7227415383710497,0.5246624776047053
93,12, We,B,0.749517825149579,0.13333333333333333,0.11147493138670866,0.09993571001994386
94,12, We,E,0.749517825149579,0.13333333333333333,0.13011450178002157,0.09993571001994386
95,13, can,$\it{Other}$,1.0,0.0,0.0,0.0
96,13, can,$\textit{Other},1.0,0.03333333333333333,0.033861936057958376,0.03333333333333333
97,13, can,A,1.0,0.6333333333333333,0.6455185799829054,0.6333333333333333
98,13, can,B,1.0,0.13333333333333333,0.1281491248973259,0.13333333333333333
99,13, can,E,1.0,0.2,0.19247035906181056,0.2
100,14, choose,$\it{Other}$,0.1295039565220757,0.03333333333333333,0.03479678194754448,0.004316798550735856
101,14, choose,$\textit{Other},0.1295039565220757,0.0,0.0,0.0
102,14, choose,A,0.1295039565220757,0.8,0.8179742454092709,0.10360316521766055
103,14, choose,B,0.1295039565220757,0.13333333333333333,0.11415347051578618,0.017267194202943426
104,14, choose,E,0.1295039565220757,0.03333333333333333,0.033075502127398605,0.004316798550735856
105,14, distribute,$\it{Other}$,0.26457483278524335,0.06666666666666667,0.05857582997806783,0.01763832218568289
106,14, distribute,$\textit{Other},0.26457483278524335,0.13333333333333333,0.15110775582939934,0.03527664437136578
107,14, distribute,A,0.26457483278524335,0.36666666666666664,0.35160930184383093,0.0970107720212559
108,14, distribute,B,0.26457483278524335,0.13333333333333333,0.13188237645760456,0.03527664437136578
109,14, distribute,E,0.26457483278524335,0.3,0.3068247358910972,0.079372449835573
110,14, give,$\it{Other}$,0.4071536664241471,0.0,0.0,0.0
111,14, give,$\textit{Other},0.4071536664241471,0.03333333333333333,0.03846297382264334,0.013571788880804903
112,14, give,A,0.4071536664241471,0.8,0.8046563644208329,0.32572293313931766
113,14, give,B,0.4071536664241471,0.06666666666666667,0.06179500882298595,0.027143577761609805
114,14, give,E,0.4071536664241471,0.1,0.09508565293353778,0.04071536664241471
115,14, start,$\it{Other}$,0.1392000675212846,0.0,0.0,0.0
116,14, start,$\textit{Other},0.1392000675212846,0.0,0.0,0.0
117,14, start,A,0.1392000675212846,0.6333333333333333,0.640590466544215,0.08816004276348025
118,14, start,B,0.1392000675212846,0.13333333333333333,0.1272307265747914,0.018560009002837947
119,14, start,E,0.1392000675212846,0.23333333333333334,0.23217880688099368,0.03248001575496641
120,14, think,$\it{Other}$,0.05956747674724923,0.06666666666666667,0.06819829465977252,0.003971165116483282
121,14, think,$\textit{Other},0.05956747674724923,0.03333333333333333,0.03467494438773335,0.001985582558241641
122,14, think,A,0.05956747674724923,0.5333333333333333,0.5339580324041148,0.031769320931866254
123,14, think,B,0.05956747674724923,0.1,0.09231638969163057,0.005956747674724924
124,14, think,E,0.05956747674724923,0.26666666666666666,0.27085233885674875,0.015884660465933127
125,15, ,$\it{Other}$,0.08569660310864283,0.03333333333333333,0.025038789584781247,0.002856553436954761
126,15, ,$\textit{Other},0.08569660310864283,0.06666666666666667,0.07735193846705721,0.005713106873909522
127,15, ,A,0.08569660310864283,0.5666666666666667,0.5552101359386428,0.04856140842823094
128,15, ,B,0.08569660310864283,0.2,0.1959328651419039,0.017139320621728567
129,15, ,E,0.08569660310864283,0.13333333333333333,0.14646627086761452,0.011426213747819044
130,15, all,$\it{Other}$,0.14757477372137165,0.1,0.11044047273611861,0.014757477372137166
131,15, all,$\textit{Other},0.14757477372137165,0.03333333333333333,0.039186902709374104,0.004919159124045722
132,15, all,A,0.14757477372137165,0.43333333333333335,0.42069865797720796,0.06394906861259439
133,15, all,B,0.14757477372137165,0.13333333333333333,0.1314634297873382,0.019676636496182887
134,15, all,E,0.14757477372137165,0.3,0.29821053678996123,0.04427243211641149
135,15, any,$\it{Other}$,0.1315778231788789,0.03333333333333333,0.03408060692798718,0.004385927439295963
136,15, any,$\textit{Other},0.1315778231788789,0.03333333333333333,0.02275585085768767,0.004385927439295963
137,15, any,A,0.1315778231788789,0.6,0.6032763156754432,0.07894669390732734
138,15, any,B,0.1315778231788789,0.2,0.2059284445493625,0.02631556463577578
139,15, any,E,0.1315778231788789,0.13333333333333333,0.13395878198951952,0.01754370975718385
140,15, each,$\it{Other}$,0.12463385610868141,0.0,0.0,0.0
141,15, each,$\textit{Other},0.12463385610868141,0.03333333333333333,0.03653009970561077,0.00415446187028938
142,15, each,A,0.12463385610868141,0.7666666666666667,0.7888054853431273,0.09555262301665575
143,15, each,B,0.12463385610868141,0.13333333333333333,0.11422152038443667,0.01661784748115752
144,15, each,E,0.12463385610868141,0.06666666666666667,0.06044289456682498,0.00830892374057876
145,15, the,$\it{Other}$,0.5105169438824252,0.0,0.0,0.0
146,15, the,$\textit{Other},0.5105169438824252,0.0,0.0,0.0
147,15, the,A,0.5105169438824252,0.9666666666666667,0.9683568261308332,0.49349971241967766
148,15, the,B,0.5105169438824252,0.0,0.0,0.0
149,15, the,E,0.5105169438824252,0.03333333333333333,0.03164317386916668,0.017017231462747508
150,16, first,$\it{Other}$,1.0,0.03333333333333333,0.03672686873882929,0.03333333333333333
151,16, first,$\textit{Other},1.0,0.0,0.0,0.0
152,16, first,A,1.0,0.9333333333333333,0.9365401929016616,0.9333333333333333
153,16, first,B,1.0,0.03333333333333333,0.026732938359509312,0.03333333333333333
154,16, first,E,1.0,0.0,0.0,0.0
155,17, candy,$\it{Other}$,0.8845402597919426,0.0,0.0,0.0
156,17, candy,$\textit{Other},0.8845402597919426,0.0,0.0,0.0
157,17, candy,A,0.8845402597919426,1.0,1.0,0.8845402597919426
158,17, candy,B,0.8845402597919426,0.0,0.0,0.0
159,17, candy,E,0.8845402597919426,0.0,0.0,0.0
160,17, child,$\it{Other}$,0.11545974020805734,0.0,0.0,0.0
161,17, child,$\textit{Other},0.11545974020805734,0.06666666666666667,0.06322544548649169,0.007697316013870489
162,17, child,A,0.11545974020805734,0.4666666666666667,0.46265951398162236,0.05388121209709343
163,17, child,B,0.11545974020805734,0.3333333333333333,0.3384493286813519,0.03848658006935245
164,17, child,E,0.11545974020805734,0.13333333333333333,0.13566571185053386,0.015394632027740978
165,18, to,$\it{Other}$,1.0,0.0,0.0,0.0
166,18, to,$\textit{Other},1.0,0.0,0.0,0.0
167,18, to,A,1.0,1.0,1.0,1.0
168,18, to,B,1.0,0.0,0.0,0.0
169,18, to,E,1.0,0.0,0.0,0.0
170,19, any,$\it{Other}$,1.0,0.0,0.0,0.0
171,19, any,$\textit{Other},1.0,0.0,0.0,0.0
172,19, any,A,1.0,0.9666666666666667,0.9728232524614749,0.9666666666666667
173,19, any,B,1.0,0.0,0.0,0.0
174,19, any,E,1.0,0.03333333333333333,0.02717674753852494,0.03333333333333333
175,2, let,$\it{Other}$,0.15540964384271636,0.03333333333333333,0.03863066196714637,0.005180321461423878
176,2, let,$\textit{Other},0.15540964384271636,0.1,0.09063072727009625,0.015540964384271636
177,2, let,A,0.15540964384271636,0.4,0.38482310274499354,0.062163857537086545
178,2, let,B,0.15540964384271636,0.13333333333333333,0.14064871037187063,0.020721285845695513
179,2, let,E,0.15540964384271636,0.3333333333333333,0.3452667976458928,0.051803214614238785
180,2, we,$\it{Other}$,0.8445903561572836,0.03333333333333333,0.036994111238798165,0.028153011871909453
181,2, we,$\textit{Other},0.8445903561572836,0.03333333333333333,0.03342457204383635,0.028153011871909453
182,2, we,A,0.8445903561572836,0.6,0.6029436361458689,0.5067542136943701
183,2, we,B,0.8445903561572836,0.1,0.09701881709517372,0.08445903561572837
184,2, we,E,0.8445903561572836,0.23333333333333334,0.22961886347632265,0.19707108310336618
185,20, of,$\it{Other}$,1.0,0.0,0.0,0.0
186,20, of,$\textit{Other},1.0,0.0,0.0,0.0
187,20, of,A,1.0,1.0,1.0,1.0
188,20, of,B,1.0,0.0,0.0,0.0
189,20, of,E,1.0,0.0,0.0,0.0
190,21, the,$\it{Other}$,1.0,0.0,0.0,0.0
191,21, the,$\textit{Other},1.0,0.0,0.0,0.0
192,21, the,A,1.0,0.9666666666666667,0.9717987624566107,0.9666666666666667
193,21, the,B,1.0,0.0,0.0,0.0
194,21, the,E,1.0,0.03333333333333333,0.028201237543389046,0.03333333333333333
195,22, ,$\it{Other}$,1.0,0.0,0.0,0.0
196,22, ,$\textit{Other},1.0,0.0,0.0,0.0
197,22, ,A,1.0,0.9666666666666667,0.9680341062946544,0.9666666666666667
198,22, ,B,1.0,0.0,0.0,0.0
199,22, ,E,1.0,0.03333333333333333,0.031965893705345645,0.03333333333333333
200,23,4,$\it{Other}$,1.0,0.0,0.0,0.0
201,23,4,$\textit{Other},1.0,0.0,0.0,0.0
202,23,4,A,1.0,1.0,0.9999999999999996,1.0
203,23,4,B,1.0,0.0,0.0,0.0
204,23,4,E,1.0,0.0,0.0,0.0
205,24, children,$\it{Other}$,1.0,0.03333333333333333,0.03230465508571769,0.03333333333333333
206,24, children,$\textit{Other},1.0,0.0,0.0,0.0
207,24, children,A,1.0,0.9666666666666667,0.9676953449142822,0.9666666666666667
208,24, children,B,1.0,0.0,0.0,0.0
209,24, children,E,1.0,0.0,0.0,0.0
210,25, (,$\it{Other}$,0.05619697040862394,0.0,0.0,0.0
211,25, (,$\textit{Other},0.05619697040862394,0.0,0.0,0.0
212,25, (,A,0.05619697040862394,1.0,1.0,0.05619697040862394
213,25, (,B,0.05619697040862394,0.0,0.0,0.0
214,25, (,E,0.05619697040862394,0.0,0.0,0.0
215,25,",",$\it{Other}$,0.637276487764209,0.0,0.0,0.0
216,25,",",$\textit{Other},0.637276487764209,0.0,0.0,0.0
217,25,",",A,0.637276487764209,1.0,1.0,0.637276487764209
218,25,",",B,0.637276487764209,0.0,0.0,0.0
219,25,",",E,0.637276487764209,0.0,0.0,0.0
220,25,.,$\it{Other}$,0.306526541827167,0.03333333333333333,0.028128694206659505,0.0102175513942389
221,25,.,$\textit{Other},0.306526541827167,0.0,0.0,0.0
222,25,.,A,0.306526541827167,0.9666666666666667,0.9718713057933406,0.2963089904329281
223,25,.,B,0.306526541827167,0.0,0.0,0.0
224,25,.,E,0.306526541827167,0.0,0.0,0.0
225,26, so,$\it{Other}$,0.5553523360743255,0.03333333333333333,0.032019507462237654,0.01851174453581085
226,26, so,$\textit{Other},0.5553523360743255,0.0,0.0,0.0
227,26, so,A,0.5553523360743255,0.9666666666666667,0.9679804925377623,0.5368405915385147
228,26, so,B,0.5553523360743255,0.0,0.0,0.0
229,26, so,E,0.5553523360743255,0.0,0.0,0.0
230,26, the,$\it{Other}$,0.4446476639256744,0.0,0.0,0.0
231,26, the,$\textit{Other},0.4446476639256744,0.0,0.0,0.0
232,26, the,A,0.4446476639256744,1.0,1.0,0.4446476639256744
233,26, the,B,0.4446476639256744,0.0,0.0,0.0
234,26, the,E,0.4446476639256744,0.0,0.0,0.0
235,27, that,$\it{Other}$,0.10138724946574117,0.0,0.0,0.0
236,27, that,$\textit{Other},0.10138724946574117,0.0,0.0,0.0
237,27, that,A,0.10138724946574117,0.9666666666666667,0.9710062038181148,0.0980076744835498
238,27, that,B,0.10138724946574117,0.0,0.0,0.0
239,27, that,E,0.10138724946574117,0.03333333333333333,0.028993796181885686,0.0033795749821913723
240,27, there,$\it{Other}$,0.5602621159046107,0.0,0.0,0.0
241,27, there,$\textit{Other},0.5602621159046107,0.0,0.0,0.0
242,27, there,A,0.5602621159046107,1.0,1.0,0.5602621159046107
243,27, there,B,0.5602621159046107,0.0,0.0,0.0
244,27, there,E,0.5602621159046107,0.0,0.0,0.0
245,27, we,$\it{Other}$,0.33835063462964815,0.0,0.0,0.0
246,27, we,$\textit{Other},0.33835063462964815,0.0,0.0,0.0
247,27, we,A,0.33835063462964815,0.9333333333333333,0.9358906374112994,0.3157939256543383
248,27, we,B,0.33835063462964815,0.03333333333333333,0.033574275743742985,0.011278354487654938
249,27, we,E,0.33835063462964815,0.03333333333333333,0.030535086844957492,0.011278354487654938
250,28, are,$\it{Other}$,1.0,0.0,0.0,0.0
251,28, are,$\textit{Other},1.0,0.0,0.0,0.0
252,28, are,A,1.0,1.0,1.0,1.0
253,28, are,B,1.0,0.0,0.0,0.0
254,28, are,E,1.0,0.0,0.0,0.0
255,29, ,$\it{Other}$,1.0,0.0,0.0,0.0
256,29, ,$\textit{Other},1.0,0.0,0.0,0.0
257,29, ,A,1.0,1.0,1.0,1.0
258,29, ,B,1.0,0.0,0.0,0.0
259,29, ,E,1.0,0.0,0.0,0.0
260,3, can,$\it{Other}$,0.3040281329010968,0.0,0.0,0.0
261,3, can,$\textit{Other},0.3040281329010968,0.1,0.10928140604986253,0.030402813290109684
262,3, can,A,0.3040281329010968,0.6666666666666666,0.6610011138886115,0.20268542193406452
263,3, can,B,0.3040281329010968,0.13333333333333333,0.1272539563403222,0.04053708438681291
264,3, can,E,0.3040281329010968,0.1,0.10246352372120393,0.030402813290109684
265,3, have,$\it{Other}$,0.4565761412034009,0.03333333333333333,0.029442816071801242,0.01521920470678003
266,3, have,$\textit{Other},0.4565761412034009,0.06666666666666667,0.06931719219429046,0.03043840941356006
267,3, have,A,0.4565761412034009,0.7333333333333333,0.7211375023441466,0.33482250354916065
268,3, have,B,0.4565761412034009,0.1,0.09580873272355384,0.04565761412034009
269,3, have,E,0.4565761412034009,0.06666666666666667,0.08429375666620742,0.03043840941356006
270,3, need,$\it{Other}$,0.23939572589550231,0.03333333333333333,0.03305841558896096,0.007979857529850077
271,3, need,$\textit{Other},0.23939572589550231,0.06666666666666667,0.0700326371903943,0.015959715059700154
272,3, need,A,0.23939572589550231,0.4666666666666667,0.4691331171687549,0.11171800541790108
273,3, need,B,0.23939572589550231,0.16666666666666666,0.14607375881001997,0.03989928764925038
274,3, need,E,0.23939572589550231,0.26666666666666666,0.2817020712418696,0.06383886023880062
275,30,4,$\it{Other}$,1.0,0.0,0.0,0.0
276,30,4,$\textit{Other},1.0,0.0,0.0,0.0
277,30,4,A,1.0,1.0,1.0,1.0
278,30,4,B,1.0,0.0,0.0,0.0
279,30,4,E,1.0,0.0,0.0,0.0
280,31, choices,$\it{Other}$,0.4572851888636043,0.0,0.0,0.0
281,31, choices,$\textit{Other},0.4572851888636043,0.0,0.0,0.0
282,31, choices,A,0.4572851888636043,1.0,0.9999999999999996,0.4572851888636043
283,31, choices,B,0.4572851888636043,0.0,0.0,0.0
284,31, choices,E,0.4572851888636043,0.0,0.0,0.0
285,31, options,$\it{Other}$,0.20554926589350436,0.0,0.0,0.0
286,31, options,$\textit{Other},0.20554926589350436,0.0,0.0,0.0
287,31, options,A,0.20554926589350436,0.9666666666666667,0.9684056519759856,0.1986976236970542
288,31, options,B,0.20554926589350436,0.0,0.0,0.0
289,31, options,E,0.20554926589350436,0.03333333333333333,0.03159434802401446,0.006851642196450145
290,31, ways,$\it{Other}$,0.33716554524289133,0.0,0.0,0.0
291,31, ways,$\textit{Other},0.33716554524289133,0.0,0.0,0.0
292,31, ways,A,0.33716554524289133,1.0,0.9999999999999996,0.33716554524289133
293,31, ways,B,0.33716554524289133,0.0,0.0,0.0
294,31, ways,E,0.33716554524289133,0.0,0.0,0.0
295,32, for,$\it{Other}$,0.5205334551421898,0.0,0.0,0.0
296,32, for,$\textit{Other},0.5205334551421898,0.0,0.0,0.0
297,32, for,A,0.5205334551421898,1.0,1.0,0.5205334551421898
298,32, for,B,0.5205334551421898,0.0,0.0,0.0
299,32, for,E,0.5205334551421898,0.0,0.0,0.0
300,32,.,$\it{Other}$,0.4794665448578101,0.0,0.0,0.0
301,32,.,$\textit{Other},0.4794665448578101,0.0,0.0,0.0
302,32,.,A,0.4794665448578101,1.0,1.0,0.4794665448578101
303,32,.,B,0.4794665448578101,0.0,0.0,0.0
304,32,.,E,0.4794665448578101,0.0,0.0,0.0
305,33, that,$\it{Other}$,0.08002433078066903,0.0,0.0,0.0
306,33, that,$\textit{Other},0.08002433078066903,0.0,0.0,0.0
307,33, that,A,0.08002433078066903,0.9666666666666667,0.9653254358060839,0.07735685308798007
308,33, that,B,0.08002433078066903,0.0,0.0,0.0
309,33, that,E,0.08002433078066903,0.03333333333333333,0.03467456419391616,0.002667477692688968
310,33, the,$\it{Other}$,0.9199756692193309,0.03333333333333333,0.03196693423525739,0.030665855640644363
311,33, the,$\textit{Other},0.9199756692193309,0.03333333333333333,0.029285331821971506,0.030665855640644363
312,33, the,A,0.9199756692193309,0.9333333333333333,0.9387477339427711,0.8586439579380423
313,33, the,B,0.9199756692193309,0.0,0.0,0.0
314,33, the,E,0.9199756692193309,0.0,0.0,0.0
315,34, first,$\it{Other}$,1.0,0.0,0.0,0.0
316,34, first,$\textit{Other},1.0,0.0,0.0,0.0
317,34, first,A,1.0,1.0,1.0,1.0
318,34, first,B,1.0,0.0,0.0,0.0
319,34, first,E,1.0,0.0,0.0,0.0
320,35, candy,$\it{Other}$,1.0,0.0,0.0,0.0
321,35, candy,$\textit{Other},1.0,0.0,0.0,0.0
322,35, candy,A,1.0,1.0,1.0,1.0
323,35, candy,B,1.0,0.0,0.0,0.0
324,35, candy,E,1.0,0.0,0.0,0.0
325,36,.,$\it{Other}$,1.0,0.0,0.0,0.0
326,36,.,$\textit{Other},1.0,0.0,0.0,0.0
327,36,.,A,1.0,0.9666666666666667,0.9696148851646726,0.9666666666666667
328,36,.,B,1.0,0.0,0.0,0.0
329,36,.,E,1.0,0.03333333333333333,0.030385114835327253,0.03333333333333333
330,37, For,$\it{Other}$,0.158140318583341,0.0,0.0,0.0
331,37, For,$\textit{Other},0.158140318583341,0.0,0.0,0.0
332,37, For,A,0.158140318583341,1.0,1.0000000000000004,0.158140318583341
333,37, For,B,0.158140318583341,0.0,0.0,0.0
334,37, For,E,0.158140318583341,0.0,0.0,0.0
335,37, Similarly,$\it{Other}$,0.841859681416659,0.0,0.0,0.0
336,37, Similarly,$\textit{Other},0.841859681416659,0.0,0.0,0.0
337,37, Similarly,A,0.841859681416659,0.9666666666666667,0.9720074994065259,0.8137976920361037
338,37, Similarly,B,0.841859681416659,0.0,0.0,0.0
339,37, Similarly,E,0.841859681416659,0.03333333333333333,0.02799250059347379,0.0280619893805553
340,38,",",$\it{Other}$,1.0,0.0,0.0,0.0
341,38,",",$\textit{Other},1.0,0.0,0.0,0.0
342,38,",",A,1.0,0.9666666666666667,0.9710619401591223,0.9666666666666667
343,38,",",B,1.0,0.0,0.0,0.0
344,38,",",E,1.0,0.03333333333333333,0.028938059840877908,0.03333333333333333
345,39, for,$\it{Other}$,0.1753030116880318,0.0,0.0,0.0
346,39, for,$\textit{Other},0.1753030116880318,0.0,0.0,0.0
347,39, for,A,0.1753030116880318,1.0,1.0,0.1753030116880318
348,39, for,B,0.1753030116880318,0.0,0.0,0.0
349,39, for,E,0.1753030116880318,0.0,0.0,0.0
350,39, there,$\it{Other}$,0.8246969883119682,0.0,0.0,0.0
351,39, there,$\textit{Other},0.8246969883119682,0.0,0.0,0.0
352,39, there,A,0.8246969883119682,1.0,1.0,0.8246969883119682
353,39, there,B,0.8246969883119682,0.0,0.0,0.0
354,39, there,E,0.8246969883119682,0.0,0.0,0.0
355,4, ,$\it{Other}$,0.8319203165987111,0.03333333333333333,0.03909340264804248,0.027730677219957037
356,4, ,$\textit{Other},0.8319203165987111,0.03333333333333333,0.028238646711737352,0.027730677219957037
357,4, ,A,0.8319203165987111,0.7666666666666667,0.7647478823356217,0.6378055760590119
358,4, ,B,0.8319203165987111,0.1,0.09537606134203903,0.08319203165987112
359,4, ,E,0.8319203165987111,0.06666666666666667,0.07254400696255957,0.055461354439914075
360,4, to,$\it{Other}$,0.16807968340128884,0.06666666666666667,0.06684561699261786,0.01120531222675259
361,4, to,$\textit{Other},0.16807968340128884,0.06666666666666667,0.0549970324247469,0.01120531222675259
362,4, to,A,0.16807968340128884,0.5,0.4995610917402254,0.08403984170064442
363,4, to,B,0.16807968340128884,0.16666666666666666,0.17452638280401167,0.028013280566881474
364,4, to,E,0.16807968340128884,0.2,0.20406987603839818,0.03361593668025777
365,40, are,$\it{Other}$,1.0,0.0,0.0,0.0
366,40, are,$\textit{Other},1.0,0.0,0.0,0.0
