,idx,ans,weighted
277,138,C,1.0
278,139,$\it{Other}$,0.0
279,139,C,1.0
280,140,$\it{Other}$,0.0
281,140,C,1.0
282,141,$\it{Other}$,0.0
283,141,C,1.0
284,142,$\it{Other}$,0.0
285,142,C,1.0
286,143,$\it{Other}$,0.0
287,143,C,1.0
288,144,$\it{Other}$,0.0
289,144,C,1.0
290,145,$\it{Other}$,0.0
291,145,C,1.0
292,146,$\it{Other}$,0.0
293,146,C,1.0
294,147,$\it{Other}$,0.0
295,147,C,1.0
296,148,$\it{Other}$,0.0
297,148,C,1.0
298,149,$\it{Other}$,0.0
299,149,C,1.0
300,150,$\it{Other}$,0.0
301,150,C,1.0
302,151,$\it{Other}$,0.0
303,151,C,1.0
304,152,$\it{Other}$,0.0
305,152,C,1.0
306,153,$\it{Other}$,0.0
307,153,C,1.0
308,154,$\it{Other}$,0.0
309,154,C,1.0
310,155,$\it{Other}$,0.0
311,155,C,1.0
312,156,$\it{Other}$,0.0
313,156,C,1.0
314,157,$\it{Other}$,0.0
315,157,C,1.0
316,158,$\it{Other}$,0.0
317,158,C,1.0
318,159,$\it{Other}$,0.0
319,159,C,1.0
320,160,$\it{Other}$,0.0
321,160,C,1.0
322,161,$\it{Other}$,0.0
323,161,C,1.0
324,162,$\it{Other}$,0.0
325,162,C,1.0
326,163,$\it{Other}$,0.0
327,163,C,1.0
328,164,$\it{Other}$,0.0
329,164,C,1.0
330,165,$\it{Other}$,0.0
331,165,C,0.9999999999999999
332,166,$\it{Other}$,0.0
333,166,C,1.0
334,167,$\it{Other}$,0.0
335,167,C,1.0
336,168,$\it{Other}$,0.0
337,168,C,1.0
338,169,$\it{Other}$,0.0
339,169,C,1.0
340,170,$\it{Other}$,0.0
341,170,C,1.0
342,171,$\it{Other}$,0.0
343,171,C,1.0
344,172,$\it{Other}$,0.0
345,172,C,1.0
346,173,$\it{Other}$,0.0
347,173,C,1.0
348,174,$\it{Other}$,0.0
349,174,C,1.0
350,175,$\it{Other}$,0.0
351,175,C,1.0
352,176,$\it{Other}$,0.0
353,176,C,1.0
354,177,$\it{Other}$,0.0
355,177,C,1.0
356,178,$\it{Other}$,0.0
357,178,C,1.0
358,179,$\it{Other}$,0.01889427517627687
359,179,C,0.981105724823723
360,180,$\it{Other}$,0.0
361,180,C,1.0
362,181,$\it{Other}$,0.0
363,181,C,1.0
364,182,$\it{Other}$,0.0
365,182,C,1.0
366,183,$\it{Other}$,0.0
367,183,C,1.0
368,184,$\it{Other}$,0.0
369,184,C,1.0
370,185,$\it{Other}$,0.0
371,185,C,1.0
372,186,$\it{Other}$,0.0
373,186,C,1.0
374,187,$\it{Other}$,0.0
375,187,C,1.0
376,188,$\it{Other}$,0.0
377,188,C,1.0
378,189,$\it{Other}$,0.0
379,189,C,1.0
380,190,$\it{Other}$,0.0
381,190,C,1.0
382,191,$\it{Other}$,0.0
383,191,C,1.0
384,192,$\it{Other}$,0.0
385,192,C,1.0
386,193,$\it{Other}$,0.0
387,193,C,1.0
388,194,$\it{Other}$,0.0
389,194,C,1.0
390,195,$\it{Other}$,0.0
391,195,C,1.0
392,196,$\it{Other}$,0.0
393,196,C,1.0
394,197,$\it{Other}$,0.0
395,197,C,1.0
396,198,$\it{Other}$,0.0
397,198,C,1.0
398,199,$\it{Other}$,0.0
399,199,C,1.0
400,200,$\it{Other}$,0.0
401,200,C,1.0
402,201,$\it{Other}$,0.0
403,201,C,1.0
404,202,$\it{Other}$,0.0
405,202,C,1.0
406,203,$\it{Other}$,0.0
407,203,C,1.0
408,204,$\it{Other}$,0.0
409,204,C,0.9999999999999999
410,205,$\it{Other}$,0.0
411,205,C,1.0
412,206,$\it{Other}$,0.0
413,206,C,1.0
414,207,$\it{Other}$,0.0
415,207,C,1.0
416,208,$\it{Other}$,0.0
417,208,C,1.0
418,209,$\it{Other}$,0.0
419,209,C,1.0
420,210,$\it{Other}$,0.0
421,210,C,1.0
422,211,$\it{Other}$,0.0
423,211,C,1.0
424,212,$\it{Other}$,0.0
425,212,C,0.9999999999999999
426,213,$\it{Other}$,0.0
427,213,C,1.0
428,214,$\it{Other}$,0.0
429,214,C,1.0
430,215,$\it{Other}$,0.0
431,215,C,1.0
432,216,$\it{Other}$,0.0
433,216,C,1.0
434,217,$\it{Other}$,0.0
435,217,C,1.0
436,218,$\it{Other}$,0.0
437,218,C,1.0
438,219,$\it{Other}$,0.0
439,219,C,1.0
440,220,$\it{Other}$,0.0
441,220,C,1.0
442,221,$\it{Other}$,0.0
443,221,C,1.0
444,222,$\it{Other}$,0.0
445,222,C,1.0
446,223,$\it{Other}$,0.0
447,223,C,1.0
448,224,$\it{Other}$,0.0
449,224,C,1.0
450,225,$\it{Other}$,0.0
451,225,C,1.0
452,226,$\it{Other}$,0.0
453,226,C,1.0
454,227,$\it{Other}$,0.0
455,227,C,1.0
456,228,$\it{Other}$,0.0
457,228,C,1.0
458,229,$\it{Other}$,0.0
459,229,C,1.0
460,230,$\it{Other}$,0.0
461,230,C,1.0
462,231,$\it{Other}$,0.0
463,231,C,1.0
464,232,$\it{Other}$,0.0
465,232,C,1.0
466,233,$\it{Other}$,0.0
467,233,C,1.0
468,234,$\it{Other}$,0.0
469,234,C,1.0
470,235,$\it{Other}$,0.0
471,235,C,1.0
472,236,$\it{Other}$,0.0
473,236,C,1.0
474,237,$\it{Other}$,0.0
475,237,C,1.0
476,238,$\it{Other}$,0.0
477,238,C,1.0
478,239,$\it{Other}$,0.0
479,239,C,1.0
480,240,$\it{Other}$,0.0
481,240,C,1.0
482,241,$\it{Other}$,0.0
483,241,C,1.0
484,242,$\it{Other}$,0.0
485,242,C,1.0
486,243,$\it{Other}$,0.0
487,243,C,1.0
488,244,$\it{Other}$,0.0
489,244,C,1.0
490,245,$\it{Other}$,0.0
491,245,C,1.0
492,246,$\it{Other}$,0.0
493,246,C,1.0
494,247,$\it{Other}$,0.0
495,247,C,1.0
496,248,$\it{Other}$,0.0
497,248,C,1.0
498,249,$\it{Other}$,0.0
499,249,C,1.0
500,250,$\it{Other}$,0.0
501,250,C,1.0
502,251,$\it{Other}$,0.0
503,251,C,1.0
504,252,$\it{Other}$,0.0
505,252,C,1.0
506,253,$\it{Other}$,0.0
507,253,C,1.0
508,254,$\it{Other}$,0.0
509,254,C,1.0
510,255,$\it{Other}$,0.0
511,255,C,1.0
512,256,$\it{Other}$,0.0
513,256,C,1.0
514,257,$\it{Other}$,0.0
515,257,C,1.0
516,258,$\it{Other}$,0.0
517,258,C,1.0
518,259,$\it{Other}$,0.0
519,259,C,1.0
520,260,$\it{Other}$,0.0
521,260,C,1.0
522,261,$\it{Other}$,0.0
523,261,C,1.0
524,262,$\it{Other}$,0.0
525,262,C,1.0
526,263,$\it{Other}$,0.0
527,263,C,1.0
528,264,$\it{Other}$,0.0
529,264,C,1.0
530,265,$\it{Other}$,0.0
531,265,C,1.0
532,266,$\it{Other}$,0.0
533,266,C,1.0
534,267,$\it{Other}$,0.0
535,267,C,1.0
536,268,$\it{Other}$,0.0
537,268,C,1.0
538,269,$\it{Other}$,0.0
539,269,C,1.0
540,270,$\it{Other}$,0.0
541,270,C,1.0
542,271,$\it{Other}$,0.0
543,271,C,1.0
544,272,$\it{Other}$,0.0
545,272,C,1.0
546,273,$\it{Other}$,0.0
547,273,C,1.0
548,274,$\it{Other}$,0.0
549,274,C,1.0
550,275,$\it{Other}$,0.0
551,275,C,1.0
552,276,$\it{Other}$,0.0
553,276,C,1.0
554,277,$\it{Other}$,0.0
555,277,C,1.0
556,278,$\it{Other}$,0.0
557,278,C,1.0
558,279,$\it{Other}$,0.0
559,279,C,1.0
560,280,$\it{Other}$,0.0
561,280,C,1.0
562,281,$\it{Other}$,0.0
563,281,C,1.0
564,282,$\it{Other}$,0.0
565,282,C,1.0
566,283,$\it{Other}$,0.0
567,283,C,1.0
568,284,$\it{Other}$,0.0
569,284,C,1.0
570,285,$\it{Other}$,0.0
571,285,C,1.0
572,286,$\it{Other}$,0.0
573,286,C,1.0
574,287,$\it{Other}$,0.0
575,287,C,1.0
576,288,$\it{Other}$,0.0
577,288,C,1.0
578,289,$\it{Other}$,0.0
579,289,C,1.0
580,290,$\it{Other}$,0.0
581,290,C,1.0
582,291,$\it{Other}$,0.0
583,291,C,1.0
584,292,$\it{Other}$,0.0
585,292,C,1.0
586,293,$\it{Other}$,0.0
587,293,C,1.0
588,294,$\it{Other}$,0.0
589,294,C,1.0
590,295,$\it{Other}$,0.0
591,295,C,1.0
592,296,$\it{Other}$,0.0
593,296,C,1.0
594,297,$\it{Other}$,0.0
595,297,C,1.0
596,298,$\it{Other}$,0.0
597,298,C,1.0
598,299,$\it{Other}$,0.0
599,299,C,1.0
600,300,$\it{Other}$,0.0
601,300,C,1.0
602,301,$\it{Other}$,0.0
603,301,C,1.0
604,302,$\it{Other}$,0.0
605,302,C,1.0
606,303,$\it{Other}$,0.0
607,303,C,1.0
608,304,$\it{Other}$,0.0
609,304,C,1.0
610,305,$\it{Other}$,0.0
611,305,C,1.0
612,306,$\it{Other}$,0.0
613,306,C,1.0
614,307,$\it{Other}$,0.0
615,307,C,1.0
616,308,$\it{Other}$,0.0
617,308,C,1.0
618,309,$\it{Other}$,0.0
619,309,C,1.0
620,310,$\it{Other}$,0.0
621,310,C,1.0
622,311,$\it{Other}$,0.0
623,311,C,1.0
624,312,$\it{Other}$,0.0
625,312,C,1.0
626,313,$\it{Other}$,0.0
627,313,C,1.0
628,314,$\it{Other}$,0.0
629,314,C,1.0
630,315,$\it{Other}$,0.0
631,315,C,1.0
632,316,$\it{Other}$,0.0
633,316,C,1.0
634,317,$\it{Other}$,0.0
635,317,C,1.0
636,318,$\it{Other}$,0.0
637,318,C,1.0
638,319,$\it{Other}$,0.0
639,319,C,1.0
640,320,$\it{Other}$,0.0
641,320,C,1.0
642,321,$\it{Other}$,0.0
643,321,C,1.0
644,322,$\it{Other}$,0.0
645,322,C,0.9999999999999999
646,323,$\it{Other}$,0.0
647,323,C,1.0
648,324,$\it{Other}$,0.0
649,324,C,1.0
650,325,$\it{Other}$,0.0
651,325,C,1.0
652,326,$\it{Other}$,0.0
653,326,C,1.0
654,327,$\it{Other}$,0.0
655,327,C,1.0
656,328,$\it{Other}$,0.0
657,328,C,1.0
658,329,$\it{Other}$,0.0
659,329,C,1.0
660,330,$\it{Other}$,0.0
661,330,C,0.9999999999999999
662,331,$\it{Other}$,0.0
663,331,C,1.0
664,332,$\it{Other}$,0.0
665,332,C,1.0
666,333,$\it{Other}$,0.0
667,333,C,1.0
668,334,$\it{Other}$,0.0
669,334,C,1.0
670,335,$\it{Other}$,0.0
671,335,C,1.0
672,336,$\it{Other}$,0.0
673,336,C,1.0
674,337,$\it{Other}$,0.0
675,337,C,1.0
676,338,$\it{Other}$,0.0
677,338,C,1.0
678,339,$\it{Other}$,0.0
679,339,C,1.0
680,340,$\it{Other}$,0.0
681,340,C,1.0
682,341,$\it{Other}$,0.0
683,341,C,1.0
684,342,$\it{Other}$,0.0
685,342,C,1.0
686,343,$\it{Other}$,0.0
687,343,C,1.0
688,344,$\it{Other}$,0.0
689,344,C,1.0
690,345,$\it{Other}$,0.0
691,345,C,1.0
692,346,$\it{Other}$,0.0
693,346,C,1.0
694,347,$\it{Other}$,0.0
695,347,C,0.9999999999999999
696,348,$\it{Other}$,0.0
697,348,C,1.0
698,349,$\it{Other}$,0.0
699,349,C,1.0
700,350,$\it{Other}$,0.0
701,350,C,1.0
702,351,$\it{Other}$,0.0
703,351,C,1.0
704,352,$\it{Other}$,0.0
705,352,C,1.0
706,353,$\it{Other}$,0.0
707,353,C,1.0
708,354,$\it{Other}$,0.0
709,354,C,1.0
710,355,$\it{Other}$,0.0
711,355,C,1.0
