,idx,ans,weighted
340,56,etea,0.15670813824782634
341,56,etyia,0.0070124414743479
342,57,$\it{Other}$,0.4838437833694971
343,57,eta,0.008078108315251421
344,57,etaa,0.2333333333333333
345,57,etae,0.14243234172091238
346,57,etea,0.1323124332610057
347,57,etyia,0.0
348,58,$\it{Other}$,0.5
349,58,eta,0.0
350,58,etaa,0.1824109433644917
351,58,etae,0.13862231807743328
352,58,etea,0.17195565141076666
353,58,etyia,0.007011087147308343
354,59,$\it{Other}$,0.5612797796463573
355,59,eta,0.0
356,59,etaa,0.13059805122591972
357,59,etae,0.11583565233683911
358,59,etea,0.15107719588638996
359,59,etyia,0.04120932090449396
360,60,$\it{Other}$,0.6
361,60,eta,0.0
362,60,etaa,0.16666666666666666
363,60,etae,0.1
364,60,etea,0.13333333333333333
365,60,etyia,0.0
366,61,$\it{Other}$,0.5333333333333333
367,61,eta,0.0
368,61,etaa,0.2
369,61,etae,0.06666666666666667
370,61,etea,0.13333333333333333
371,61,etyia,0.06666666666666667
372,62,$\it{Other}$,0.44276888187235036
373,62,eta,0.06289244725105986
374,62,etaa,0.290564451460983
375,62,etae,0.035220443041136744
376,62,etea,0.16855377637447005
377,62,etyia,0.0
378,63,$\it{Other}$,0.7666666666666667
379,63,eta,0.03333333333333333
380,63,etaa,0.06666666666666667
381,63,etae,0.1
382,63,etea,0.03333333333333333
383,63,etyia,0.0
384,64,$\it{Other}$,0.6
385,64,eta,0.0
386,64,etaa,0.2
387,64,etae,0.06666666666666667
388,64,etea,0.13333333333333333
389,64,etyia,0.0
390,65,$\it{Other}$,0.4666666666666667
391,65,eta,0.0
392,65,etaa,0.3
393,65,etae,0.1
394,65,etea,0.1
395,65,etyia,0.03333333333333333
396,66,$\it{Other}$,0.4666666666666667
397,66,eta,0.0
398,66,etaa,0.2
399,66,etae,0.2
400,66,etea,0.13333333333333333
401,66,etyia,0.0
402,67,$\it{Other}$,0.5333333333333333
403,67,eta,0.0
404,67,etaa,0.23333333333333334
405,67,etae,0.13333333333333333
406,67,etea,0.06666666666666667
407,67,etyia,0.03333333333333333
408,68,$\it{Other}$,0.4666666666666667
409,68,eta,0.0
410,68,etaa,0.2
411,68,etae,0.13333333333333333
412,68,etea,0.13333333333333333
413,68,etyia,0.06666666666666667
414,69,$\it{Other}$,0.6333333333333333
415,69,eta,0.0
416,69,etaa,0.06666666666666667
417,69,etae,0.16666666666666666
418,69,etea,0.13333333333333333
419,69,etyia,0.0
420,70,$\it{Other}$,0.6
421,70,eta,0.0
422,70,etaa,0.23333333333333334
423,70,etae,0.03333333333333333
424,70,etea,0.1
425,70,etyia,0.03333333333333333
426,71,$\it{Other}$,0.5666666666666667
427,71,eta,0.0
428,71,etaa,0.16666666666666666
429,71,etae,0.13333333333333333
430,71,etea,0.13333333333333333
431,71,etyia,0.0
432,72,$\it{Other}$,0.5666666666666667
433,72,eta,0.0
434,72,etaa,0.26666666666666666
435,72,etae,0.06666666666666667
436,72,etea,0.1
437,72,etyia,0.0
438,73,$\it{Other}$,0.5
439,73,eta,0.0
440,73,etaa,0.2
441,73,etae,0.03333333333333333
442,73,etea,0.23333333333333334
443,73,etyia,0.03333333333333333
444,74,$\it{Other}$,0.4666666666666667
445,74,eta,0.0
446,74,etaa,0.1
447,74,etae,0.2
448,74,etea,0.16666666666666666
449,74,etyia,0.06666666666666667
450,75,$\it{Other}$,0.6
451,75,eta,0.0
452,75,etaa,0.2
453,75,etae,0.06666666666666667
454,75,etea,0.1
455,75,etyia,0.03333333333333333
456,76,$\it{Other}$,0.5333333333333333
457,76,eta,0.03333333333333333
458,76,etaa,0.2
459,76,etae,0.1
460,76,etea,0.1
461,76,etyia,0.03333333333333333
462,77,$\it{Other}$,0.6
463,77,eta,0.03333333333333333
464,77,etaa,0.16666666666666666
465,77,etae,0.06666666666666667
466,77,etea,0.1
467,77,etyia,0.03333333333333333
468,78,$\it{Other}$,0.3
469,78,eta,0.0
470,78,etaa,0.2
471,78,etae,0.26666666666666666
472,78,etea,0.2
473,78,etyia,0.03333333333333333
474,79,$\it{Other}$,0.6666666666666666
475,79,eta,0.03333333333333333
476,79,etaa,0.13333333333333333
477,79,etae,0.03333333333333333
478,79,etea,0.06666666666666667
479,79,etyia,0.06666666666666667
480,80,$\it{Other}$,0.6
481,80,eta,0.0
482,80,etaa,0.16666666666666666
483,80,etae,0.03333333333333333
484,80,etea,0.13333333333333333
485,80,etyia,0.06666666666666667
486,81,$\it{Other}$,0.5726448640284006
487,81,eta,0.0
488,81,etaa,0.15769937062406572
489,81,etae,0.16666666666666666
490,81,etea,0.06666666666666667
491,81,etyia,0.03632243201420031
492,82,$\it{Other}$,0.7666666666666667
493,82,eta,0.0
494,82,etaa,0.13333333333333333
495,82,etae,0.03333333333333333
496,82,etea,0.03333333333333333
497,82,etyia,0.03333333333333333
498,83,$\it{Other}$,0.43333333333333335
499,83,eta,0.0
500,83,etaa,0.23333333333333334
501,83,etae,0.1
502,83,etea,0.16666666666666666
503,83,etyia,0.06666666666666667
504,84,$\it{Other}$,0.5363986899060853
505,84,eta,0.0035347645422632618
506,84,etaa,0.16121437064134994
507,84,etae,0.09439755476276147
508,84,etea,0.1377879534808733
509,84,etyia,0.06666666666666667
510,85,$\it{Other}$,0.5666666666666667
511,85,eta,0.0
512,85,etaa,0.13333333333333333
513,85,etae,0.16666666666666666
514,85,etea,0.1
515,85,etyia,0.03333333333333333
516,86,$\it{Other}$,0.6260548795027987
517,86,eta,0.0036392269152672567
518,86,etaa,0.2593882128361321
519,86,etae,0.040611787163867846
520,86,etea,0.07030589358193393
521,86,etyia,0.0
522,87,$\it{Other}$,0.6
523,87,eta,0.0
524,87,etaa,0.1
525,87,etae,0.13333333333333333
526,87,etea,0.16666666666666666
527,87,etyia,0.0
528,88,$\it{Other}$,0.36666666666666664
529,88,eta,0.0
530,88,etaa,0.3
531,88,etae,0.03333333333333333
532,88,etea,0.3
533,88,etyia,0.0
534,89,$\it{Other}$,0.4666666666666667
535,89,eta,0.03333333333333333
536,89,etaa,0.26666666666666666
537,89,etae,0.1
538,89,etea,0.13333333333333333
539,89,etyia,0.0
540,90,$\it{Other}$,0.4
541,90,eta,0.0
542,90,etaa,0.2
543,90,etae,0.2
544,90,etea,0.16666666666666666
545,90,etyia,0.03333333333333333
546,91,$\it{Other}$,0.6
547,91,eta,0.0
548,91,etaa,0.2
549,91,etae,0.06666666666666667
550,91,etea,0.1
551,91,etyia,0.03333333333333333
552,92,$\it{Other}$,0.5
553,92,eta,0.0
554,92,etaa,0.16666666666666666
555,92,etae,0.16666666666666666
556,92,etea,0.16666666666666666
557,92,etyia,0.0
558,93,$\it{Other}$,0.5517487538220611
559,93,eta,0.013110284971674224
560,93,etaa,0.22951232265397933
561,93,etae,0.0992579375811502
562,93,etea,0.07303736763780176
563,93,etyia,0.03333333333333333
564,94,$\it{Other}$,0.6199441114629262
565,94,eta,0.0
566,94,etaa,0.20573823794446022
567,94,etae,0.10382549196297348
568,94,etea,0.07049215862964014
569,94,etyia,0.0
570,95,$\it{Other}$,0.5333333333333333
571,95,eta,0.03333333333333333
572,95,etaa,0.3
573,95,etae,0.1
574,95,etea,0.03333333333333333
575,95,etyia,0.0
576,96,$\it{Other}$,0.44695826238697495
577,96,eta,0.0
578,96,etaa,0.2485000945951446
579,96,etae,0.1954583569821195
580,96,etea,0.10908328603576105
581,96,etyia,0.0
582,97,$\it{Other}$,0.4666666666666667
583,97,eta,0.0
584,97,etaa,0.16666666666666666
585,97,etae,0.1
586,97,etea,0.23333333333333334
587,97,etyia,0.03333333333333333
588,98,$\it{Other}$,0.43333333333333335
589,98,eta,0.03333333333333333
590,98,etaa,0.23333333333333334
591,98,etae,0.13333333333333333
592,98,etea,0.13333333333333333
593,98,etyia,0.03333333333333333
594,99,$\it{Other}$,0.4666666666666667
595,99,eta,0.0
596,99,etaa,0.3
597,99,etae,0.1
598,99,etea,0.13333333333333333
599,99,etyia,0.0
600,100,$\it{Other}$,0.4278632478109148
601,100,eta,0.0
602,100,etaa,0.2592022792371679
603,100,etae,0.1389428824442986
604,100,etea,0.1508576873649934
605,100,etyia,0.02313390314262531
606,101,$\it{Other}$,0.39152311888374897
607,101,eta,0.03125122477402579
608,101,etaa,0.3488196549913624
609,101,etae,0.14656950316862136
610,101,etea,0.07633369098376158
611,101,etyia,0.0055028071984798265
612,102,$\it{Other}$,0.3492161399484042
613,102,eta,0.057941403307535444
614,102,etaa,0.20000000000000004
615,102,etae,0.10872526335913124
616,102,etea,0.2507838600515958
617,102,etyia,0.03333333333333333
618,103,$\it{Other}$,0.36666666666666664
619,103,eta,0.0
620,103,etaa,0.23333333333333334
621,103,etae,0.26666666666666666
622,103,etea,0.1
623,103,etyia,0.03333333333333333
624,104,$\it{Other}$,0.27875195290951943
625,104,eta,0.031319118959524536
626,104,etaa,0.41721961834286303
627,104,etae,0.1
628,104,etea,0.17270930978809307
629,104,etyia,0.0
630,105,$\it{Other}$,0.4666666666666667
631,105,eta,0.0
632,105,etaa,0.2
633,105,etae,0.2
634,105,etea,0.13333333333333333
635,105,etyia,0.0
636,106,$\it{Other}$,0.45117927494808807
637,106,eta,0.0
638,106,etaa,0.35938480108708964
639,106,etae,0.07887184792964466
640,106,etea,0.11056407603517769
641,106,etyia,0.0
642,107,$\it{Other}$,0.36971708855075625
643,107,eta,0.05028216037174217
644,107,etaa,0.32070854658042236
645,107,etae,0.08357956338525024
646,107,etea,0.16903299623521842
647,107,etyia,0.0066796448766104875
648,108,$\it{Other}$,0.3333333333333333
649,108,eta,0.0
650,108,etaa,0.3333333333333333
651,108,etae,0.2
652,108,etea,0.13333333333333333
653,108,etyia,0.0
654,109,$\it{Other}$,0.5666666666666667
655,109,eta,0.0
656,109,etaa,0.2
657,109,etae,0.13333333333333333
658,109,etea,0.03333333333333333
659,109,etyia,0.06666666666666667
660,110,$\it{Other}$,0.4
661,110,eta,0.0
662,110,etaa,0.23333333333333334
663,110,etae,0.1
664,110,etea,0.23333333333333334
665,110,etyia,0.03333333333333333
666,111,$\it{Other}$,0.3507800087163026
667,111,eta,0.028354362045691688
668,111,etaa,0.3366023128662707
669,111,etae,0.16674022413042433
670,111,etea,0.1155924280953334
671,111,etyia,0.0019306641459772586
672,112,$\it{Other}$,0.3758166821284351
673,112,eta,0.036383338487256146
674,112,etaa,0.3332249716534246
675,112,etae,0.08790834106421756
676,112,etea,0.16666666666666669
677,112,etyia,0.0
678,113,$\it{Other}$,0.31856346415120484
679,113,eta,0.02252993753541257
680,113,etaa,0.27405160125773087
681,113,etae,0.23148711909602593
682,113,etea,0.12899172618690577
683,113,etyia,0.024376151772719963
684,114,$\it{Other}$,0.5273926462015955
685,114,eta,0.0
686,114,etaa,0.2577556359690599
687,114,etae,0.10594068713173782
688,114,etea,0.10891103069760674
689,114,etyia,0.0
690,115,$\it{Other}$,0.36519185985415364
691,115,eta,0.0
692,115,etaa,0.23467561443282214
693,115,etae,0.14964748770426145
694,115,etea,0.24800076960627496
695,115,etyia,0.0024842684024878664
696,116,$\it{Other}$,0.26666666666666666
697,116,eta,0.03333333333333333
698,116,etaa,0.4
699,116,etae,0.2
700,116,etea,0.1
701,116,etyia,0.0
702,117,$\it{Other}$,0.16666666666666666
703,117,eta,0.03333333333333333
704,117,etaa,0.36666666666666664
705,117,etae,0.26666666666666666
706,117,etea,0.16666666666666666
707,117,etyia,0.0
708,118,$\it{Other}$,0.3333333333333333
709,118,eta,0.06666666666666667
710,118,etaa,0.3333333333333333
711,118,etae,0.16666666666666666
712,118,etea,0.1
713,118,etyia,0.0
714,119,$\it{Other}$,0.23333333333333334
715,119,eta,0.0
716,119,etaa,0.23333333333333334
717,119,etae,0.23333333333333334
718,119,etea,0.26666666666666666
719,119,etyia,0.03333333333333333
720,120,$\it{Other}$,0.4666666666666667
721,120,eta,0.0
722,120,etaa,0.23333333333333334
723,120,etae,0.06666666666666667
724,120,etea,0.23333333333333334
725,120,etyia,0.0
726,121,$\it{Other}$,0.16967665842541277
727,121,eta,0.011659185083076147
728,121,etaa,0.3847682371447526
729,121,etae,0.22577522344737616
730,121,etea,0.19715859909830194
731,121,etyia,0.010962096801080394
732,122,$\it{Other}$,0.1
733,122,eta,0.0038294670606295995
734,122,etaa,0.35900773254540747
735,122,etae,0.13716280039396295
736,122,etea,0.4
737,122,etyia,0.0
738,123,$\it{Other}$,0.2
739,123,eta,0.0
740,123,etaa,0.26666666666666666
741,123,etae,0.16666666666666666
742,123,etea,0.36666666666666664
743,123,etyia,0.0
744,124,$\it{Other}$,0.26666666666666666
745,124,eta,0.0
746,124,etaa,0.3
747,124,etae,0.06666666666666667
748,124,etea,0.36666666666666664
749,124,etyia,0.0
750,125,$\it{Other}$,0.16666666666666666
751,125,eta,0.0
752,125,etaa,0.2
753,125,etae,0.26666666666666666
754,125,etea,0.36666666666666664
755,125,etyia,0.0
756,126,$\it{Other}$,0.1
757,126,eta,0.0
758,126,etaa,0.2
759,126,etae,0.16666666666666666
760,126,etea,0.5333333333333333
761,126,etyia,0.0
762,127,$\it{Other}$,0.06666666666666667
763,127,eta,0.0
764,127,etaa,0.4666666666666667
765,127,etae,0.16666666666666666
766,127,etea,0.3
767,127,etyia,0.0
768,128,$\it{Other}$,0.2
769,128,eta,0.0
770,128,etaa,0.3333333333333333
771,128,etae,0.16666666666666666
772,128,etea,0.3
773,128,etyia,0.0
774,129,$\it{Other}$,0.2
775,129,eta,0.0
776,129,etaa,0.36666666666666664
777,129,etae,0.23333333333333334
778,129,etea,0.2
779,129,etyia,0.0
780,130,$\it{Other}$,0.1
781,130,eta,0.03333333333333333
782,130,etaa,0.23333333333333334
783,130,etae,0.26666666666666666
784,130,etea,0.36666666666666664
785,130,etyia,0.0
786,131,$\it{Other}$,0.16666666666666666
787,131,eta,0.0
788,131,etaa,0.36666666666666664
789,131,etae,0.16666666666666666
790,131,etea,0.3
791,131,etyia,0.0
792,132,$\it{Other}$,0.23333333333333334
793,132,eta,0.03333333333333333
794,132,etaa,0.26666666666666666
795,132,etae,0.36666666666666664
796,132,etea,0.1
797,132,etyia,0.0
798,133,$\it{Other}$,0.16666666666666666
799,133,eta,0.0
800,133,etaa,0.3333333333333333
801,133,etae,0.26666666666666666
802,133,etea,0.23333333333333334
803,133,etyia,0.0
804,134,$\it{Other}$,0.3333333333333333
805,134,eta,0.03333333333333333
806,134,etaa,0.3
807,134,etae,0.16666666666666666
808,134,etea,0.16666666666666666
809,134,etyia,0.0
810,135,$\it{Other}$,0.2
811,135,eta,0.03333333333333333
812,135,etaa,0.5
813,135,etae,0.13333333333333333
814,135,etea,0.13333333333333333
815,135,etyia,0.0
816,136,$\it{Other}$,0.23333333333333334
817,136,eta,0.0
818,136,etaa,0.16666666666666666
819,136,etae,0.23333333333333334
820,136,etea,0.36666666666666664
821,136,etyia,0.0
822,137,$\it{Other}$,0.3
823,137,eta,0.03333333333333333
824,137,etaa,0.36666666666666664
825,137,etae,0.1
826,137,etea,0.2
827,137,etyia,0.0
828,138,$\it{Other}$,0.26666666666666666
829,138,eta,0.0
830,138,etaa,0.2
831,138,etae,0.16666666666666666
832,138,etea,0.36666666666666664
833,138,etyia,0.0
834,139,$\it{Other}$,0.2
835,139,eta,0.03333333333333333
836,139,etaa,0.2
837,139,etae,0.1
838,139,etea,0.4666666666666667
839,139,etyia,0.0
840,140,$\it{Other}$,0.26666666666666666
841,140,eta,0.03333333333333333
842,140,etaa,0.3
843,140,etae,0.13333333333333333
844,140,etea,0.26666666666666666
845,140,etyia,0.0
846,141,$\it{Other}$,0.23333333333333334
847,141,eta,0.03333333333333333
848,141,etaa,0.16666666666666666
849,141,etae,0.2
850,141,etea,0.36666666666666664
851,141,etyia,0.0
852,142,$\it{Other}$,0.26666666666666666
853,142,eta,0.03333333333333333
854,142,etaa,0.43333333333333335
855,142,etae,0.1
856,142,etea,0.16666666666666666
857,142,etyia,0.0
858,143,$\it{Other}$,0.13333333333333333
859,143,eta,0.0
860,143,etaa,0.26666666666666666
861,143,etae,0.3333333333333333
862,143,etea,0.26666666666666666
863,143,etyia,0.0
864,144,$\it{Other}$,0.13333333333333333
865,144,eta,0.0
866,144,etaa,0.26666666666666666
867,144,etae,0.23333333333333334
868,144,etea,0.36666666666666664
869,144,etyia,0.0
870,145,$\it{Other}$,0.1
871,145,eta,0.03333333333333333
872,145,etaa,0.26666666666666666
873,145,etae,0.26666666666666666
874,145,etea,0.3333333333333333
875,145,etyia,0.0
876,146,$\it{Other}$,0.26666666666666666
877,146,eta,0.03333333333333333
878,146,etaa,0.13333333333333333
879,146,etae,0.23333333333333334
880,146,etea,0.3333333333333333
881,146,etyia,0.0
882,147,$\it{Other}$,0.0
