,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
63,104, of,"Major combat action, war, and battle",1.0,0.03333333333333333,0.042069082967228943,0.03333333333333333
64,104, of,War and battle,1.0,0.4,0.45193764004495507,0.4
65,104, of,Wars,1.0,0.0,0.0,0.0
66,105, the,$\it{Other}$,1.0,0.36666666666666664,0.3255441853291507,0.36666666666666664
67,105, the,Major combat action,1.0,0.1,0.11202461890103037,0.1
68,105, the,"Major combat action, war and battle",1.0,0.1,0.1078917829718206,0.1
69,105, the,"Major combat action, war, and battle",1.0,0.06666666666666667,0.07595926876191471,0.06666666666666667
70,105, the,War and battle,1.0,0.36666666666666664,0.37858014403608353,0.36666666666666664
71,105, the,Wars,1.0,0.0,0.0,0.0
72,106, answer,$\it{Other}$,1.0,0.5517241379310345,0.5119381584223568,0.5517241379310345
73,106, answer,Major combat action,1.0,0.10344827586206896,0.11004439401215552,0.10344827586206896
74,106, answer,"Major combat action, war and battle",1.0,0.0,0.0,0.0
75,106, answer,"Major combat action, war, and battle",1.0,0.034482758620689655,0.031093117356234917,0.034482758620689655
76,106, answer,War and battle,1.0,0.3103448275862069,0.31345529712932196,0.3103448275862069
77,106, answer,Wars,1.0,0.0,0.0,0.0
78,107, is,$\it{Other}$,1.0,0.43333333333333335,0.4296609438896576,0.43333333333333335
79,107, is,Major combat action,1.0,0.1,0.09343643833807448,0.1
80,107, is,"Major combat action, war and battle",1.0,0.03333333333333333,0.03848243999664916,0.03333333333333333
81,107, is,"Major combat action, war, and battle",1.0,0.03333333333333333,0.0315424539086914,0.03333333333333333
82,107, is,War and battle,1.0,0.4,0.4068777238669278,0.4
83,107, is,Wars,1.0,0.0,0.0,0.0
84,108," """,$\it{Other}$,0.7734417020082602,0.5,0.49825944253929294,0.3867208510041301
85,108," """,Major combat action,0.7734417020082602,0.0,0.0,0.0
86,108," ""","Major combat action, war and battle",0.7734417020082602,0.06666666666666667,0.07608135872578202,0.05156278013388402
87,108," ""","Major combat action, war, and battle",0.7734417020082602,0.0,0.0,0.0
88,108," """,War and battle,0.7734417020082602,0.43333333333333335,0.42565919873492497,0.3351580708702461
89,108," """,Wars,0.7734417020082602,0.0,0.0,0.0
90,108, either,$\it{Other}$,0.2265582979917398,0.6666666666666666,0.6590411838098945,0.1510388653278265
91,108, either,Major combat action,0.2265582979917398,0.16666666666666666,0.1732119119178616,0.03775971633195663
92,108, either,"Major combat action, war and battle",0.2265582979917398,0.03333333333333333,0.03008407992901874,0.007551943266391327
93,108, either,"Major combat action, war, and battle",0.2265582979917398,0.0,0.0,0.0
94,108, either,War and battle,0.2265582979917398,0.13333333333333333,0.13766282434322502,0.030207773065565307
95,108, either,Wars,0.2265582979917398,0.0,0.0,0.0
96,109,t,$\it{Other}$,0.16353021151825337,0.7,0.6558936475661759,0.11447114806277735
97,109,t,Major combat action,0.16353021151825337,0.0,0.0,0.0
98,109,t,"Major combat action, war and battle",0.16353021151825337,0.0,0.0,0.0
99,109,t,"Major combat action, war, and battle",0.16353021151825337,0.0,0.0,0.0
100,109,t,War and battle,0.16353021151825337,0.3,0.34410635243382404,0.04905906345547601
101,109,t,Wars,0.16353021151825337,0.0,0.0,0.0
102,109,war,$\it{Other}$,0.8364697884817466,0.36666666666666664,0.3340226136895372,0.3067055891099737
103,109,war,Major combat action,0.8364697884817466,0.03333333333333333,0.03339234695617219,0.027882326282724884
104,109,war,"Major combat action, war and battle",0.8364697884817466,0.1,0.10671830067720132,0.08364697884817467
105,109,war,"Major combat action, war, and battle",0.8364697884817466,0.03333333333333333,0.03454814385942052,0.027882326282724884
106,109,war,War and battle,0.8364697884817466,0.4666666666666667,0.49131859481766854,0.39035256795814843
107,109,war,Wars,0.8364697884817466,0.0,0.0,0.0
108,11, of,$\it{Other}$,1.0,0.9,0.8862131103493461,0.9
109,11, of,Major combat action,1.0,0.0,0.0,0.0
110,11, of,"Major combat action, war and battle",1.0,0.0,0.0,0.0
111,11, of,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
112,11, of,War and battle,1.0,0.06666666666666667,0.0701349119360345,0.06666666666666667
113,11, of,Wars,1.0,0.03333333333333333,0.043651977714619275,0.03333333333333333
114,110, and,$\it{Other}$,0.7998722604398077,0.36666666666666664,0.3438356925200854,0.2932864954945962
115,110, and,Major combat action,0.7998722604398077,0.03333333333333333,0.0335842442862499,0.026662408681326924
116,110, and,"Major combat action, war and battle",0.7998722604398077,0.1,0.09342132540518086,0.07998722604398079
117,110, and,"Major combat action, war, and battle",0.7998722604398077,0.03333333333333333,0.035155896040654604,0.026662408681326924
118,110, and,War and battle,0.7998722604398077,0.4666666666666667,0.49400284174782905,0.37327372153857696
119,110, and,Wars,0.7998722604398077,0.0,0.0,0.0
120,110,"""",$\it{Other}$,0.20012773956019222,0.4666666666666667,0.4697700615751731,0.09339294512808971
121,110,"""",Major combat action,0.20012773956019222,0.03333333333333333,0.027584782341582417,0.006670924652006407
122,110,"""","Major combat action, war and battle",0.20012773956019222,0.03333333333333333,0.03612310986365745,0.006670924652006407
123,110,"""","Major combat action, war, and battle",0.20012773956019222,0.03333333333333333,0.036063158572680686,0.006670924652006407
124,110,"""",War and battle,0.20012773956019222,0.43333333333333335,0.43045888764690615,0.0867220204760833
125,110,"""",Wars,0.20012773956019222,0.0,0.0,0.0
126,111, battle,$\it{Other}$,1.0,0.3333333333333333,0.3074738996976732,0.3333333333333333
127,111, battle,Major combat action,1.0,0.1,0.1068585458308813,0.1
128,111, battle,"Major combat action, war and battle",1.0,0.13333333333333333,0.1399629935915985,0.13333333333333333
129,111, battle,"Major combat action, war, and battle",1.0,0.03333333333333333,0.03832775062951889,0.03333333333333333
130,111, battle,War and battle,1.0,0.4,0.4073768102503282,0.4
131,111, battle,Wars,1.0,0.0,0.0,0.0
132,112,".""",$\it{Other}$,0.5945733451518819,0.3333333333333333,0.338201284644263,0.19819111505062728
133,112,".""",Major combat action,0.5945733451518819,0.03333333333333333,0.030463528869107248,0.019819111505062728
134,112,".""","Major combat action, war and battle",0.5945733451518819,0.2,0.1973551101642917,0.11891466903037638
135,112,".""","Major combat action, war, and battle",0.5945733451518819,0.03333333333333333,0.03227429656453864,0.019819111505062728
136,112,".""",War and battle,0.5945733451518819,0.4,0.4017057797577994,0.23782933806075277
137,112,".""",Wars,0.5945733451518819,0.0,0.0,0.0
138,112,".""

",$\it{Other}$,0.4054266548481181,0.3,0.29161768328232346,0.12162799645443542
139,112,".""

",Major combat action,0.4054266548481181,0.03333333333333333,0.03742923633217718,0.013514221828270603
140,112,".""

","Major combat action, war and battle",0.4054266548481181,0.16666666666666666,0.16581185276579768,0.067571109141353
141,112,".""

","Major combat action, war, and battle",0.4054266548481181,0.0,0.0,0.0
142,112,".""

",War and battle,0.4054266548481181,0.5,0.5051412276197018,0.20271332742405904
143,112,".""

",Wars,0.4054266548481181,0.0,0.0,0.0
144,113," 

",$\it{Other}$,1.0,0.36666666666666664,0.36599037525867284,0.36666666666666664
145,113," 

",Major combat action,1.0,0.0,0.0,0.0
146,113," 

","Major combat action, war and battle",1.0,0.1,0.09110646767118454,0.1
147,113," 

","Major combat action, war, and battle",1.0,0.06666666666666667,0.06165141325238345,0.06666666666666667
148,113," 

",War and battle,1.0,0.4666666666666667,0.48125174381775904,0.4666666666666667
149,113," 

",Wars,1.0,0.0,0.0,0.0
150,114,Putting,$\it{Other}$,1.0,0.4,0.3843760937485188,0.4
151,114,Putting,Major combat action,1.0,0.03333333333333333,0.022167298004509187,0.03333333333333333
152,114,Putting,"Major combat action, war and battle",1.0,0.13333333333333333,0.14066138956673563,0.13333333333333333
153,114,Putting,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
154,114,Putting,War and battle,1.0,0.43333333333333335,0.4527952186802364,0.43333333333333335
155,114,Putting,Wars,1.0,0.0,0.0,0.0
156,115, it,$\it{Other}$,0.902059271091205,0.3793103448275862,0.34394962904899784,0.342160413172526
157,115, it,Major combat action,0.902059271091205,0.0,0.0,0.0
158,115, it,"Major combat action, war and battle",0.902059271091205,0.1724137931034483,0.16200728628182728,0.1555274605329664
159,115, it,"Major combat action, war, and battle",0.902059271091205,0.034482758620689655,0.035215111773209316,0.031105492106593274
160,115, it,War and battle,0.902059271091205,0.41379310344827586,0.4175651256610246,0.3732659052791193
161,115, it,Wars,0.902059271091205,0.0,0.0,0.0
162,115, these,$\it{Other}$,0.09794072890879507,0.23333333333333334,0.22375715201517293,0.02285283674538552
163,115, these,Major combat action,0.09794072890879507,0.0,0.0,0.0
164,115, these,"Major combat action, war and battle",0.09794072890879507,0.03333333333333333,0.031170458491765574,0.003264690963626502
165,115, these,"Major combat action, war, and battle",0.09794072890879507,0.0,0.0,0.0
166,115, these,War and battle,0.09794072890879507,0.7333333333333333,0.7450723894930614,0.07182320119978305
167,115, these,Wars,0.09794072890879507,0.0,0.0,0.0
168,116, all,$\it{Other}$,1.0,0.3,0.30772532115472623,0.3
169,116, all,Major combat action,1.0,0.03333333333333333,0.03729247777443758,0.03333333333333333
170,116, all,"Major combat action, war and battle",1.0,0.06666666666666667,0.034896956269185826,0.06666666666666667
171,116, all,"Major combat action, war, and battle",1.0,0.03333333333333333,0.027725172662775587,0.03333333333333333
172,116, all,War and battle,1.0,0.5666666666666667,0.5923600721388751,0.5666666666666667
173,116, all,Wars,1.0,0.0,0.0,0.0
174,117, together,$\it{Other}$,1.0,0.41379310344827586,0.36353054189020484,0.41379310344827586
175,117, together,Major combat action,1.0,0.034482758620689655,0.033997786111000475,0.034482758620689655
176,117, together,"Major combat action, war and battle",1.0,0.13793103448275862,0.15264274747138917,0.13793103448275862
177,117, together,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
178,117, together,War and battle,1.0,0.41379310344827586,0.40981463075850466,0.41379310344827586
179,117, together,Wars,1.0,0.0,0.0,0.0
180,118,",",$\it{Other}$,1.0,0.3448275862068966,0.32380140925511824,0.3448275862068966
181,118,",",Major combat action,1.0,0.06896551724137931,0.07347185393917999,0.06896551724137931
182,118,",","Major combat action, war and battle",1.0,0.10344827586206896,0.0943709032535181,0.10344827586206896
183,118,",","Major combat action, war, and battle",1.0,0.0,0.0,0.0
184,118,",",War and battle,1.0,0.4827586206896552,0.46634367182490155,0.4827586206896552
185,118,",",Wars,1.0,0.0,0.0,0.0
186,119, the,$\it{Other}$,0.8425541972878073,0.37037037037037035,0.3042605150708121,0.3120571101065953
187,119, the,Major combat action,0.8425541972878073,0.0,0.0,0.0
188,119, the,"Major combat action, war and battle",0.8425541972878073,0.25925925925925924,0.22351861594653932,0.2184399770746167
189,119, the,"Major combat action, war, and battle",0.8425541972878073,0.037037037037037035,0.031095317542395508,0.03120571101065953
190,119, the,War and battle,0.8425541972878073,0.3333333333333333,0.3216935778591842,0.28085139909593576
191,119, the,Wars,0.8425541972878073,0.0,0.0,0.0
192,119, we,$\it{Other}$,0.15744580271219266,0.15384615384615385,0.09064015154623581,0.02422243118649118
193,119, we,Major combat action,0.15744580271219266,0.0,0.0,0.0
194,119, we,"Major combat action, war and battle",0.15744580271219266,0.0,0.0,0.0
195,119, we,"Major combat action, war, and battle",0.15744580271219266,0.0,0.0,0.0
196,119, we,War and battle,0.15744580271219266,0.8461538461538461,0.7516647470812426,0.1332233715257015
197,119, we,Wars,0.15744580271219266,0.0,0.0,0.0
198,12, A,$\it{Other}$,1.0,0.8333333333333334,0.839964837204136,0.8333333333333334
199,12, A,Major combat action,1.0,0.0,0.0,0.0
200,12, A,"Major combat action, war and battle",1.0,0.0,0.0,0.0
201,12, A,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
202,12, A,War and battle,1.0,0.0,0.0,0.0
203,12, A,Wars,1.0,0.16666666666666666,0.1600351627958645,0.16666666666666666
204,120, Korean,$\it{Other}$,0.10047298215289216,0.14814814814814814,0.1040534758877709,0.014884886244872912
205,120, Korean,Major combat action,0.10047298215289216,0.0,0.0,0.0
206,120, Korean,"Major combat action, war and battle",0.10047298215289216,0.0,0.0,0.0
207,120, Korean,"Major combat action, war, and battle",0.10047298215289216,0.0,0.0,0.0
208,120, Korean,War and battle,0.10047298215289216,0.8518518518518519,0.7787429315557968,0.08558809590801925
209,120, Korean,Wars,0.10047298215289216,0.0,0.0,0.0
210,120, answer,$\it{Other}$,0.3766948552018197,0.6923076923076923,0.5150159985464791,0.2607887459089521
211,120, answer,Major combat action,0.3766948552018197,0.0,0.0,0.0
212,120, answer,"Major combat action, war and battle",0.3766948552018197,0.07692307692307693,0.08548089289349317,0.028976527323216903
213,120, answer,"Major combat action, war, and battle",0.3766948552018197,0.0,0.0,0.0
214,120, answer,War and battle,0.3766948552018197,0.23076923076923078,0.2235660670247595,0.08692958196965071
215,120, answer,Wars,0.3766948552018197,0.0,0.0,0.0
216,120, complete,$\it{Other}$,0.20684488345264918,0.5454545454545454,0.33717548470119235,0.11282448188326318
217,120, complete,Major combat action,0.20684488345264918,0.0,0.0,0.0
218,120, complete,"Major combat action, war and battle",0.20684488345264918,0.09090909090909091,0.0678078532917062,0.0188040803138772
219,120, complete,"Major combat action, war, and battle",0.20684488345264918,0.0,0.0,0.0
220,120, complete,War and battle,0.20684488345264918,0.36363636363636365,0.2882612865688328,0.0752163212555088
221,120, complete,Wars,0.20684488345264918,0.0,0.0,0.0
222,120, major,$\it{Other}$,0.31598727919263897,0.5517241379310345,0.5343248510716969,0.17433780920973185
223,120, major,Major combat action,0.31598727919263897,0.034482758620689655,0.028273204015487795,0.01089611307560824
224,120, major,"Major combat action, war and battle",0.31598727919263897,0.0,0.0,0.0
225,120, major,"Major combat action, war, and battle",0.31598727919263897,0.0,0.0,0.0
226,120, major,War and battle,0.31598727919263897,0.41379310344827586,0.39838183751226963,0.1307533569072989
227,120, major,Wars,0.31598727919263897,0.0,0.0,0.0
228,121, is,$\it{Other}$,1.0,0.5,0.44600436696152373,0.5
229,121, is,Major combat action,1.0,0.07142857142857142,0.056717097460174414,0.07142857142857142
230,121, is,"Major combat action, war and battle",1.0,0.14285714285714285,0.1312320475077864,0.14285714285714285
231,121, is,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
232,121, is,War and battle,1.0,0.2857142857142857,0.2751681529301007,0.2857142857142857
233,121, is,Wars,1.0,0.0,0.0,0.0
234,122," """,$\it{Other}$,0.68086907677167,0.375,0.1687576374930068,0.25532590378937625
235,122," """,Major combat action,0.68086907677167,0.0,0.0,0.0
236,122," ""","Major combat action, war and battle",0.68086907677167,0.5,0.23159319809864104,0.340434538385835
237,122," ""","Major combat action, war, and battle",0.68086907677167,0.0625,0.03391312195785878,0.04255431729822937
238,122," """,War and battle,0.68086907677167,0.0625,0.03505093601123921,0.04255431729822937
239,122," """,Wars,0.68086907677167,0.0,0.0,0.0
240,122,:,$\it{Other}$,0.31913092322833003,0.2857142857142857,0.2504462704559686,0.09118026377952286
241,122,:,Major combat action,0.31913092322833003,0.0,0.0,0.0
242,122,:,"Major combat action, war and battle",0.31913092322833003,0.10714285714285714,0.08778644326182922,0.03419259891732107
243,122,:,"Major combat action, war, and battle",0.31913092322833003,0.0,0.0,0.0
244,122,:,War and battle,0.31913092322833003,0.6071428571428571,0.5836390665232263,0.1937580605314861
245,122,:,Wars,0.31913092322833003,0.0,0.0,0.0
246,123,major,$\it{Other}$,1.0,0.5238095238095238,0.3524111651751216,0.5238095238095238
247,123,major,Major combat action,1.0,0.09523809523809523,0.045777864219933885,0.09523809523809523
248,123,major,"Major combat action, war and battle",1.0,0.3333333333333333,0.2208968248015517,0.3333333333333333
249,123,major,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
250,123,major,War and battle,1.0,0.047619047619047616,0.03101128048052686,0.047619047619047616
251,123,major,Wars,1.0,0.0,0.0,0.0
252,124, combat,$\it{Other}$,0.8741288768746274,0.7647058823529411,0.33619548186085074,0.6684514940805973
253,124, combat,Major combat action,0.8741288768746274,0.0,0.0,0.0
254,124, combat,"Major combat action, war and battle",0.8741288768746274,0.23529411764705882,0.13899374357241115,0.20567738279402997
255,124, combat,"Major combat action, war, and battle",0.8741288768746274,0.0,0.0,0.0
256,124, combat,War and battle,0.8741288768746274,0.0,0.0,0.0
257,124, combat,Wars,0.8741288768746274,0.0,0.0,0.0
258,124, war,$\it{Other}$,0.12587112312537263,0.75,0.18466753942659977,0.09440334234402947
259,124, war,Major combat action,0.12587112312537263,0.25,0.058604623771723915,0.03146778078134316
260,124, war,"Major combat action, war and battle",0.12587112312537263,0.0,0.0,0.0
261,124, war,"Major combat action, war, and battle",0.12587112312537263,0.0,0.0,0.0
262,124, war,War and battle,0.12587112312537263,0.0,0.0,0.0
263,124, war,Wars,0.12587112312537263,0.0,0.0,0.0
264,125, action,$\it{Other}$,0.9211212489350429,0.5789473684210527,0.320708876128065,0.5332807230676564
265,125, action,Major combat action,0.9211212489350429,0.0,0.0,0.0
266,125, action,"Major combat action, war and battle",0.9211212489350429,0.3157894736842105,0.1643436523574826,0.29088039440053987
267,125, action,"Major combat action, war, and battle",0.9211212489350429,0.10526315789473684,0.05511005059280702,0.09696013146684661
268,125, action,War and battle,0.9211212489350429,0.0,0.0,0.0
269,125, action,Wars,0.9211212489350429,0.0,0.0,0.0
270,125, actions,$\it{Other}$,0.0788787510649571,0.9166666666666666,0.33271307915616416,0.07230552180954401
271,125, actions,Major combat action,0.0788787510649571,0.0,0.0,0.0
272,125, actions,"Major combat action, war and battle",0.0788787510649571,0.0,0.0,0.0
273,125, actions,"Major combat action, war, and battle",0.0788787510649571,0.0,0.0,0.0
274,125, actions,War and battle,0.0788787510649571,0.08333333333333333,0.029018962981712776,0.006573229255413092
275,125, actions,Wars,0.0788787510649571,0.0,0.0,0.0
276,126, titled,$\it{Other}$,0.1014933881482132,1.0,0.3748932678299462,0.1014933881482132
277,126, titled,Major combat action,0.1014933881482132,0.0,0.0,0.0
278,126, titled,"Major combat action, war and battle",0.1014933881482132,0.0,0.0,0.0
279,126, titled,"Major combat action, war, and battle",0.1014933881482132,0.0,0.0,0.0
280,126, titled,War and battle,0.1014933881482132,0.0,0.0,0.0
281,126, titled,Wars,0.1014933881482132,0.0,0.0,0.0
282,126,",",$\it{Other}$,0.8985066118517868,0.47058823529411764,0.23013031400364048,0.42282664087142907
283,126,",",Major combat action,0.8985066118517868,0.0,0.0,0.0
284,126,",","Major combat action, war and battle",0.8985066118517868,0.47058823529411764,0.20479221158907124,0.42282664087142907
285,126,",","Major combat action, war, and battle",0.8985066118517868,0.058823529411764705,0.027857178002668754,0.052853330108928634
286,126,",",War and battle,0.8985066118517868,0.0,0.0,0.0
287,126,",",Wars,0.8985066118517868,0.0,0.0,0.0
288,127, titled,$\it{Other}$,0.28608663763740105,1.0,0.36215323032520647,0.28608663763740105
289,127, titled,Major combat action,0.28608663763740105,0.0,0.0,0.0
290,127, titled,"Major combat action, war and battle",0.28608663763740105,0.0,0.0,0.0
291,127, titled,"Major combat action, war, and battle",0.28608663763740105,0.0,0.0,0.0
292,127, titled,War and battle,0.28608663763740105,0.0,0.0,0.0
293,127, titled,Wars,0.28608663763740105,0.0,0.0,0.0
294,127, war,$\it{Other}$,0.713913362362599,0.0,0.0,0.0
295,127, war,Major combat action,0.713913362362599,0.0,0.0,0.0
296,127, war,"Major combat action, war and battle",0.713913362362599,0.6,0.0918595524895059,0.42834801741755935
297,127, war,"Major combat action, war, and battle",0.713913362362599,0.4,0.047861941249629905,0.2855653449450396
298,127, war,War and battle,0.713913362362599,0.0,0.0,0.0
299,127, war,Wars,0.713913362362599,0.0,0.0,0.0
300,128, and,$\it{Other}$,0.9099865642875034,0.18181818181818182,0.04473887545661125,0.16545210259772788
301,128, and,Major combat action,0.9099865642875034,0.0,0.0,0.0
302,128, and,"Major combat action, war and battle",0.9099865642875034,0.8181818181818182,0.19370225692653184,0.7445344616897756
303,128, and,"Major combat action, war, and battle",0.9099865642875034,0.0,0.0,0.0
304,128, and,War and battle,0.9099865642875034,0.0,0.0,0.0
305,128, and,Wars,0.9099865642875034,0.0,0.0,0.0
306,128,",",$\it{Other}$,0.09001343571249665,0.0,0.0,0.0
307,128,",",Major combat action,0.09001343571249665,0.0,0.0,0.0
308,128,",","Major combat action, war and battle",0.09001343571249665,0.0,0.0,0.0
309,128,",","Major combat action, war, and battle",0.09001343571249665,1.0,0.07951506761454896,0.09001343571249665
310,128,",",War and battle,0.09001343571249665,0.0,0.0,0.0
311,128,",",Wars,0.09001343571249665,0.0,0.0,0.0
312,129, battle,$\it{Other}$,1.0,0.0,0.0,0.0
313,129, battle,Major combat action,1.0,0.0,0.0,0.0
314,129, battle,"Major combat action, war and battle",1.0,1.0,0.1642976052751618,1.0
315,129, battle,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
316,129, battle,War and battle,1.0,0.0,0.0,0.0
317,129, battle,Wars,1.0,0.0,0.0,0.0
318,13,achen,$\it{Other}$,1.0,0.9,0.8898687735435756,0.9
319,13,achen,Major combat action,1.0,0.0,0.0,0.0
320,13,achen,"Major combat action, war and battle",1.0,0.0,0.0,0.0
321,13,achen,"Major combat action, war, and battle",1.0,0.0,0.0,0.0
322,13,achen,War and battle,1.0,0.03333333333333333,0.036794222501246164,0.03333333333333333
323,13,achen,Wars,1.0,0.06666666666666667,0.07333700395517839,0.06666666666666667
324,130,".""",$\it{Other}$,1.0,0.125,1.1632653063641515e-119,0.125
325,130,".""",Major combat action,1.0,0.0,0.0,0.0
326,130,".""","Major combat action, war and battle",1.0,0.875,0.16027994465440257,0.875
327,130,".""","Major combat action, war, and battle",1.0,0.0,0.0,0.0
328,130,".""",War and battle,1.0,0.0,0.0,0.0
329,130,".""",Wars,1.0,0.0,0.0,0.0
330,14, are,$\it{Other}$,0.30199197863792915,0.9666666666666667,0.9651232939535902,0.2919255793499982
331,14, are,Major combat action,0.30199197863792915,0.0,0.0,0.0
332,14, are,"Major combat action, war and battle",0.30199197863792915,0.0,0.0,0.0
333,14, are,"Major combat action, war, and battle",0.30199197863792915,0.0,0.0,0.0
334,14, are,War and battle,0.30199197863792915,0.03333333333333333,0.03487670604640974,0.010066399287930971
335,14, are,Wars,0.30199197863792915,0.0,0.0,0.0
336,14, both,$\it{Other}$,0.09587911279332703,0.9,0.9012249474305744,0.08629120151399433
337,14, both,Major combat action,0.09587911279332703,0.0,0.0,0.0
338,14, both,"Major combat action, war and battle",0.09587911279332703,0.0,0.0,0.0
339,14, both,"Major combat action, war, and battle",0.09587911279332703,0.0,0.0,0.0
340,14, both,War and battle,0.09587911279332703,0.03333333333333333,0.029458841409340516,0.0031959704264442343
341,14, both,Wars,0.09587911279332703,0.06666666666666667,0.06931621116008539,0.006391940852888469
342,14, were,$\it{Other}$,0.6021289085687438,0.8666666666666667,0.858009919056146,0.5218450540929113
343,14, were,Major combat action,0.6021289085687438,0.0,0.0,0.0
