,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
218,2, what,0.1587885716021082,Major operations,"Major operations 
",,[None],186,-112.27871163448702,-0.6036489872821883
219,2, what,0.1587885716021082,Offensive and defensive operations,"Offensive and defensive operations. 
",,[None],236,-128.09608405350895,-0.5427800171758853
220,2, what,0.1587885716021082,War and Battle,"War and Battle 
",,[None],116,-37.61841609715749,-0.324296690492737
221,2, what,0.1587885716021082,Ground combat,"Ground combat 
",,[None],230,-94.79008414854927,-0.4121308006458664
222,2, what,0.1587885716021082,Conventional warfare,"Conventional warfare 
",,[None],246,-123.0744746508191,-0.5003027424830045
223,2, what,0.1587885716021082,War,"War 
",,[None],202,-110.2703634636714,-0.5458928884340168
224,2, what,0.1587885716021082,Wars,"Wars 
",,[None],147,-67.5169169138903,-0.4592987545162605
225,2, what,0.1587885716021082,War and battle,"War and battle 
",,[None],152,-50.44272616823599,-0.33186004058049995
226,2, what,0.1587885716021082,**War**,"**War** 
",,[None],113,-93.09437920353795,-0.8238440637481235
227,2, what,0.1587885716021082,Major type combat actions,"Major type combat actions 
",,[None],163,-79.60507082579801,-0.4883746676429326
228,2, what,0.1587885716021082,War and battle,"War and battle. 
",,[None],128,-48.69975117175278,-0.3804668060293186
229,2, what,0.1587885716021082,War and battle,"War and battle 
",,[None],168,-105.35889004576198,-0.6271362502723927
230,2, what,0.1587885716021082,Wars,"Wars 
",,[None],167,-109.6918113945129,-0.6568371939791192
231,2, what,0.1587885716021082,Major military engagements,"Major military engagements 
",,[None],175,-67.81354424084549,-0.38750596709054563
232,2, what,0.1587885716021082,Major military engagements,"Major military engagements 
",,[None],84,-43.572713748147,-0.5187227827160357
233,2, what,0.1587885716021082,War and battle,"War and battle 
",,[None],87,-36.51445933901398,-0.41970642918406875
234,2, what,0.1587885716021082,Wars,"Wars 
",,[None],141,-63.230138298136296,-0.4484406971499028
235,2, what,0.1587885716021082,Conventional,"Conventional 
",,[None],189,-99.31074326908652,-0.5254536680904048
236,2, what,0.1587885716021082,Ground combat operations,"Ground combat operations 
",,[None],185,-89.291536987343,-0.4826569566883405
237,2, what,0.1587885716021082,Wars and battles,"Wars and battles 
",,[None],115,-29.246542709639993,-0.25431776269252165
238,2, what,0.1587885716021082,Land warfare,"Land warfare 
",,[None],131,-76.09555209993901,-0.580882077098771
239,2, what,0.1587885716021082,Conventional warfare and combined arms action,"Conventional warfare and combined arms action. 
",,[None],239,-169.74090396831465,-0.7102129873151241
240,2, the,0.12023218868627861,Major War or Campaign,"Major War or Campaign 
",,[None],163,-112.42328127437086,-0.689713382051355
241,2, the,0.12023218868627861,Major type combat action,"Major type combat action 
",,[None],145,-75.27797495202648,-0.5191584479450102
242,2, the,0.12023218868627861,Ground combat action,"Ground combat action 
",,[None],66,-39.62800686750099,-0.6004243464772878
