,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
33,17, coin,"No 
",1.0,1.0,1.0,1.0
34,18, over,$\it{Other}$,1.0,0.0,0.0,0.0
35,18, over,"No 
",1.0,1.0,1.0,1.0
36,19,",",$\it{Other}$,0.8213219524578586,0.0,0.0,0.0
37,19,",","No 
",0.8213219524578586,1.0,1.0,0.8213219524578586
38,19,.,$\it{Other}$,0.17867804754214145,0.0,0.0,0.0
39,19,.,"No 
",0.17867804754214145,1.0,0.9999999999999996,0.17867804754214145
40,2, the,$\it{Other}$,1.0,0.0,0.0,0.0
41,2, the,"No 
",1.0,1.0,0.9999999999999996,1.0
42,20, meaning,$\it{Other}$,0.3894699760345284,0.0,0.0,0.0
43,20, meaning,"No 
",0.3894699760345284,1.0,0.9999999999999996,0.3894699760345284
44,20, so,$\it{Other}$,0.4467365418359713,0.0,0.0,0.0
45,20, so,"No 
",0.4467365418359713,1.0,1.0,0.4467365418359713
46,20, which,$\it{Other}$,0.16379348212950032,0.0,0.0,0.0
47,20, which,"No 
",0.16379348212950032,1.0,1.0,0.16379348212950032
48,21, it,$\it{Other}$,0.6513158947174351,0.0,0.0,0.0
49,21, it,"No 
",0.6513158947174351,1.0,1.0,0.6513158947174351
50,21, the,$\it{Other}$,0.34868410528256494,0.0,0.0,0.0
51,21, the,"No 
",0.34868410528256494,1.0,1.0,0.34868410528256494
52,22, is,$\it{Other}$,0.10554643704453569,0.0,0.0,0.0
53,22, is,"No 
",0.10554643704453569,1.0,1.0,0.10554643704453569
54,22, remains,$\it{Other}$,0.8944535629554643,0.0,0.0,0.0
55,22, remains,"No 
",0.8944535629554643,1.0,1.0,0.8944535629554643
56,23, heads,$\it{Other}$,0.8097541977598592,0.0,0.0,0.0
57,23, heads,"No 
",0.8097541977598592,1.0,1.0,0.8097541977598592
58,23, in,$\it{Other}$,0.1902458022401407,0.0,0.0,0.0
59,23, in,"No 
",0.1902458022401407,1.0,1.0,0.1902458022401407
60,24, up,$\it{Other}$,1.0,0.0,0.0,0.0
61,24, up,"No 
",1.0,1.0,1.0,1.0
62,25,.,$\it{Other}$,1.0,0.0,0.0,0.0
63,25,.,"No 
",1.0,1.0,1.0,1.0
64,26, But,$\it{Other}$,0.0638727299687874,0.0,0.0,0.0
65,26, But,"No 
",0.0638727299687874,1.0,1.0,0.0638727299687874
66,26, However,$\it{Other}$,0.8418735958198478,0.0,0.0,0.0
67,26, However,"No 
",0.8418735958198478,1.0,1.0,0.8418735958198478
68,26, Next,$\it{Other}$,0.09425367421136482,0.0,0.0,0.0
69,26, Next,"No 
",0.09425367421136482,1.0,1.0000000000000004,0.09425367421136482
70,27,",",$\it{Other}$,1.0,0.0,0.0,0.0
71,27,",","No 
",1.0,1.0,0.9999999999999996,1.0
72,28, Em,$\it{Other}$,0.9192347944212268,0.0,0.0,0.0
73,28, Em,"No 
",0.9192347944212268,1.0,0.9999999999999996,0.9192347944212268
74,28, when,$\it{Other}$,0.08076520557877317,0.0,0.0,0.0
75,28, when,"No 
",0.08076520557877317,1.0,0.9999999999999996,0.08076520557877317
76,29,elen,$\it{Other}$,1.0,0.0,0.0,0.0
77,29,elen,"No 
",1.0,1.0,1.0,1.0
78,3, coin,$\it{Other}$,1.0,0.0,0.0,0.0
79,3, coin,"No 
",1.0,1.0,1.0,1.0
80,30, flips,$\it{Other}$,0.6303569975381287,0.0,0.0,0.0
81,30, flips,"No 
",0.6303569975381287,1.0,0.959718964775148,0.6303569975381287
82,30, then,$\it{Other}$,0.3696430024618714,0.0,0.0,0.0
83,30, then,"No 
",0.3696430024618714,1.0,1.0,0.3696430024618714
84,31, the,$\it{Other}$,1.0,0.0,0.0,0.0
85,31, the,"No 
",1.0,1.0,0.9999999999999996,1.0
86,32, coin,$\it{Other}$,1.0,0.0,0.0,0.0
87,32, coin,"No 
",1.0,1.0,1.0000000000000004,1.0
88,33, over,$\it{Other}$,1.0,0.0,0.0,0.0
89,33, over,"No 
",1.0,1.0,1.0,1.0
90,34,",",$\it{Other}$,0.8503647654016596,0.0,0.0,0.0
91,34,",","No 
",0.8503647654016596,1.0,0.9570246743893125,0.8503647654016596
92,34,.,$\it{Other}$,0.14963523459834033,0.0,0.0,0.0
93,34,.,"No 
",0.14963523459834033,1.0,1.0000000000000004,0.14963523459834033
94,35, meaning,$\it{Other}$,0.2232184179292572,0.0,0.0,0.0
95,35, meaning,"No 
",0.2232184179292572,1.0,1.0,0.2232184179292572
96,35, so,$\it{Other}$,0.2746780665217839,0.0,0.0,0.0
97,35, so,"No 
",0.2746780665217839,1.0,0.7292674192371031,0.2746780665217839
98,35, which,$\it{Other}$,0.5021035155489589,0.0,0.0,0.0
99,35, which,"No 
",0.5021035155489589,1.0,1.0,0.5021035155489589
100,36, means,$\it{Other}$,1.0,0.0,0.0,0.0
101,36, means,"No 
",1.0,1.0,1.0,1.0
102,37, it,$\it{Other}$,0.14599056557413503,0.0,0.0,0.0
103,37, it,"No 
",0.14599056557413503,1.0,0.9999999999999996,0.14599056557413503
104,37, she,$\it{Other}$,0.2510903162896528,0.0,0.0,0.0
105,37, she,"No 
",0.2510903162896528,1.0,1.0,0.2510903162896528
106,37, that,$\it{Other}$,0.39069847557133597,0.0,0.0,0.0
107,37, that,"No 
",0.39069847557133597,1.0,1.0,0.39069847557133597
108,37, the,$\it{Other}$,0.21222064256487633,0.0,0.0,0.0
109,37, the,"No 
",0.21222064256487633,1.0,0.9610127564306938,0.21222064256487633
110,38, it,$\it{Other}$,0.22380485933685598,0.0,0.0,0.0
111,38, it,"No 
",0.22380485933685598,1.0,0.9557213191847159,0.22380485933685598
112,38, the,$\it{Other}$,0.7761951406631441,0.0,0.0,0.0
113,38, the,"No 
",0.7761951406631441,1.0,1.0,0.7761951406631441
114,39, coin,$\it{Other}$,0.3781626752205399,0.0,0.0,0.0
115,39, coin,"No 
",0.3781626752205399,1.0,0.8725695206765912,0.3781626752205399
116,39, heads,$\it{Other}$,0.06811438067062017,0.0,0.0,0.0
117,39, heads,"No 
",0.06811438067062017,1.0,0.9616082669051997,0.06811438067062017
118,39, side,$\it{Other}$,0.5537229441088399,0.0,0.0,0.0
119,39, side,"No 
",0.5537229441088399,1.0,1.0,0.5537229441088399
120,4, is,$\it{Other}$,0.8911112310237145,0.0,0.0,0.0
121,4, is,"No 
",0.8911112310237145,1.0,1.0,0.8911112310237145
122,4, was,$\it{Other}$,0.10888876897628548,0.0,0.0,0.0
123,4, was,"No 
",0.10888876897628548,1.0,0.9999999999999996,0.10888876897628548
124,40, facing,$\it{Other}$,0.7173237607384393,0.0,0.0,0.0
125,40, facing,"No 
",0.7173237607384393,1.0,1.0000000000000004,0.7173237607384393
126,40, of,$\it{Other}$,0.07955234938844132,0.0,0.0,0.0
127,40, of,"No 
",0.07955234938844132,1.0,1.0,0.07955234938844132
128,40, that,$\it{Other}$,0.2031238898731194,0.0,0.0,0.0
129,40, that,"No 
",0.2031238898731194,1.0,0.922476299657714,0.2031238898731194
130,41, up,$\it{Other}$,1.0,0.0,0.0,0.0
131,41, up,"No 
",1.0,1.0,1.0,1.0
132,42, changes,$\it{Other}$,0.36118430414370606,0.0,0.0,0.0
133,42, changes,"No 
",0.36118430414370606,1.0,0.9256378414442069,0.36118430414370606
134,42, has,$\it{Other}$,0.3632617925202297,0.0,0.0,0.0
135,42, has,"No 
",0.3632617925202297,1.0,0.8758946919240306,0.3632617925202297
136,42, is,$\it{Other}$,0.27555390333606417,0.0,0.0,0.0
137,42, is,"No 
",0.27555390333606417,1.0,1.0,0.27555390333606417
138,43, been,$\it{Other}$,0.11965097088567615,0.0,0.0,0.0
139,43, been,"No 
",0.11965097088567615,1.0,0.8347052904040672,0.11965097088567615
140,43, changed,$\it{Other}$,0.6369421777584443,0.0,0.0,0.0
141,43, changed,"No 
",0.6369421777584443,1.0,0.7731776417594061,0.6369421777584443
142,43, now,$\it{Other}$,0.24340685135587953,0.0,0.0,0.0
143,43, now,"No 
",0.24340685135587953,1.0,0.9635975448308766,0.24340685135587953
144,44, from,$\it{Other}$,0.07751219510697518,0.0,0.0,0.0
145,44, from,"No 
",0.07751219510697518,1.0,0.8458792510554511,0.07751219510697518
146,44,.,$\it{Other}$,0.9224878048930248,0.0,0.0,0.0
147,44,.,"No 
",0.9224878048930248,1.0,0.8406053345948673,0.9224878048930248
148,45, So,$\it{Other}$,0.11622122190296758,0.0,0.0,0.0
149,45, So,"No 
",0.11622122190296758,1.0,0.9632250724434479,0.11622122190296758
150,45, Therefore,$\it{Other}$,0.8837787780970324,0.0,0.0,0.0
151,45, Therefore,"No 
",0.8837787780970324,1.0,0.7863025686706316,0.8837787780970324
152,46,",",$\it{Other}$,1.0,0.0,0.0,0.0
153,46,",","No 
",1.0,1.0,0.7660623101032858,1.0
154,47, after,$\it{Other}$,0.23418902176278714,0.0,0.0,0.0
155,47, after,"No 
",0.23418902176278714,1.0,0.8107496127655922,0.23418902176278714
156,47, the,$\it{Other}$,0.7658109782372128,0.0,0.0,0.0
157,47, the,"No 
",0.7658109782372128,1.0,0.8162846469149813,0.7658109782372128
158,48, coin,$\it{Other}$,1.0,0.0,0.0,0.0
159,48, coin,"No 
",1.0,1.0,0.7283673112851964,1.0
160,49, is,$\it{Other}$,1.0,0.0,0.0,0.0
161,49, is,"No 
",1.0,1.0,0.7275416625524529,1.0
162,5, heads,$\it{Other}$,1.0,0.0,0.0,0.0
163,5, heads,"No 
",1.0,1.0,0.9999999999999996,1.0
164,50, no,$\it{Other}$,1.0,0.0,0.0,0.0
165,50, no,"No 
",1.0,1.0,0.7131160909103232,1.0
166,51, longer,$\it{Other}$,1.0,0.0,0.0,0.0
167,51, longer,"No 
",1.0,1.0,0.8002930686847662,1.0
168,52, heads,$\it{Other}$,1.0,0.0,0.0,0.0
169,52, heads,"No 
",1.0,1.0,0.7798437714691466,1.0
170,53, up,$\it{Other}$,1.0,0.0,0.0,0.0
171,53, up,"No 
",1.0,1.0,0.6072899380424508,1.0
172,54, and,$\it{Other}$,0.21147537162707267,0.0,0.0,0.0
173,54, and,"No 
",0.21147537162707267,1.0,0.4774678001456079,0.21147537162707267
174,54,",",$\it{Other}$,0.5704403152421654,0.0,0.0,0.0
175,54,",","No 
",0.5704403152421654,1.0,0.5281610327896428,0.5704403152421654
176,54,.,$\it{Other}$,0.21808431313076196,0.0,0.0,0.0
177,54,.,"No 
",0.21808431313076196,1.0,0.3929953272216272,0.21808431313076196
178,55, but,$\it{Other}$,0.13748179589980875,0.0,0.0,0.0
179,55, but,"No 
",0.13748179589980875,1.0,0.908427408143068,0.13748179589980875
180,55, it,$\it{Other}$,0.8625182041001913,0.0,0.0,0.0
181,55, it,"No 
",0.8625182041001913,1.0,0.5464041288661933,0.8625182041001913
182,56, is,$\it{Other}$,1.0,0.0,0.0,0.0
183,56, is,"No 
",1.0,1.0,0.3954049833249038,1.0
184,57, now,$\it{Other}$,1.0,0.0,0.0,0.0
185,57, now,"No 
",1.0,1.0,0.53132802220438,1.0
186,58, tails,$\it{Other}$,1.0,0.0,0.0,0.0
187,58, tails,"No 
",1.0,1.0,0.42619793736501266,1.0
188,59, up,$\it{Other}$,1.0,0.0,0.0,0.0
189,59, up,"No 
",1.0,1.0,0.4478439362545971,1.0
190,6, up,$\it{Other}$,1.0,0.0,0.0,0.0
191,6, up,"No 
",1.0,1.0,0.9999999999999996,1.0
192,60,.,$\it{Other}$,1.0,0.0,0.0,0.0
193,60,.,"No 
",1.0,1.0,0.3649332744602956,1.0
194,61, ,$\it{Other}$,0.19226829331868356,0.0,0.0,0.0
195,61, ,"No 
",0.19226829331868356,1.0,0.05234575169712874,0.19226829331868356
196,61, In,$\it{Other}$,0.059713454150444094,0.0,0.0,0.0
197,61, In,"No 
",0.059713454150444094,1.0,0.533840893715203,0.059713454150444094
198,61, So,$\it{Other}$,0.3756684068678458,0.0,0.0,0.0
199,61, So,"No 
",0.3756684068678458,1.0,0.8181689731660595,0.3756684068678458
200,61,<|endoftext|>,$\it{Other}$,0.3723498456630266,0.0,0.0,0.0
201,61,<|endoftext|>,"No 
",0.3723498456630266,1.0,0.3200894892719642,0.3723498456630266
202,62, no,$\it{Other}$,0.07063750118613228,0.0,0.0,0.0
203,62, no,"No 
",0.07063750118613228,1.0,0.22776896607421618,0.07063750118613228
204,62, to,$\it{Other}$,0.053694833247086016,0.0,0.0,0.0
205,62, to,"No 
",0.053694833247086016,1.0,0.5567419606824016,0.053694833247086016
206,62,",",$\it{Other}$,0.8756676655667818,0.0,0.0,0.0
207,62,",","No 
",0.8756676655667818,1.0,0.669205101243197,0.8756676655667818
208,63, no,$\it{Other}$,0.19002576531608495,0.0,0.0,0.0
209,63, no,"No 
",0.19002576531608495,1.0,0.2569928298304987,0.19002576531608495
210,63, the,$\it{Other}$,0.5729766926554448,0.0,0.0,0.0
211,63, the,"No 
",0.5729766926554448,1.0,0.46260588221714066,0.5729766926554448
212,63, to,$\it{Other}$,0.23699754202847023,0.0,0.0,0.0
213,63, to,"No 
",0.23699754202847023,1.0,0.6666119230447923,0.23699754202847023
214,64, answer,$\it{Other}$,0.48179572515965063,0.0,0.0,0.0
215,64, answer,"No 
",0.48179572515965063,1.0,0.44327441453093747,0.48179572515965063
216,64, coin,$\it{Other}$,0.5182042748403493,0.0,0.0,0.0
217,64, coin,"No 
",0.5182042748403493,1.0,0.35429511589076634,0.5182042748403493
218,65, is,$\it{Other}$,1.0,0.0,0.0,0.0
219,65, is,"No 
",1.0,1.0,0.3311960919889021,1.0
220,66, no,$\it{Other}$,0.3142543708002071,0.0,0.0,0.0
221,66, no,"No 
",0.3142543708002071,1.0,0.29455590438132273,0.3142543708002071
222,66, not,$\it{Other}$,0.6857456291997929,0.0,0.0,0.0
223,66, not,"No 
",0.6857456291997929,1.0,0.3901886412712744,0.6857456291997929
224,67, still,$\it{Other}$,1.0,0.0,0.0,0.0
225,67, still,"No 
",1.0,1.0,0.2544544874354977,1.0
226,68, heads,$\it{Other}$,1.0,0.0,0.0,0.0
227,68, heads,"No 
",1.0,1.0,0.3334861187432969,1.0
228,69, up,$\it{Other}$,1.0,0.0,0.0,0.0
229,69, up,"No 
",1.0,1.0,0.2890139589742787,1.0
230,7,",",$\it{Other}$,0.3732629835974432,0.0,0.0,0.0
231,7,",","No 
",0.3732629835974432,1.0,1.0,0.3732629835974432
232,7,.,$\it{Other}$,0.6267370164025569,0.0,0.0,0.0
233,7,.,"No 
",0.6267370164025569,1.0,1.0,0.6267370164025569
234,70, after,$\it{Other}$,0.2518121544676309,0.0,0.0,0.0
235,70, after,"No 
",0.2518121544676309,1.0,0.10611190510540967,0.2518121544676309
236,70,",",$\it{Other}$,0.1687008099673432,0.0,0.0,0.0
237,70,",","No 
",0.1687008099673432,1.0,0.5656782600293251,0.1687008099673432
238,70,.,$\it{Other}$,0.5794870355650259,0.0,0.0,0.0
239,70,.,"No 
",0.5794870355650259,1.0,0.10365334004789196,0.5794870355650259
240,8, G,$\it{Other}$,0.34014521770830153,0.0,0.0,0.0
241,8, G,"No 
",0.34014521770830153,1.0,1.0,0.34014521770830153
242,8, Then,$\it{Other}$,0.35211324314202497,0.0,0.0,0.0
243,8, Then,"No 
",0.35211324314202497,1.0,1.0,0.35211324314202497
244,8, This,$\it{Other}$,0.13989838495610607,0.0,0.0,0.0
245,8, This,"No 
",0.13989838495610607,1.0,1.0,0.13989838495610607
246,8, When,$\it{Other}$,0.1678431541935675,0.0,0.0,0.0
247,8, When,"No 
",0.1678431541935675,1.0,1.0,0.1678431541935675
248,9, G,$\it{Other}$,0.23296865516574758,0.0,0.0,0.0
249,9, G,"No 
",0.23296865516574758,1.0,0.9999999999999996,0.23296865516574758
250,9,",",$\it{Other}$,0.7670313448342524,0.0,0.0,0.0
251,9,",","No 
",0.7670313448342524,1.0,1.0,0.7670313448342524
