,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
58,0," 

",0.1878911637523093,"No 
","No 
",,[None],101,-37.270459748089905,-0.3690144529513852
59,0," 

",0.1878911637523093,"No 
","No 
",,[None],140,-40.67265308561001,-0.29051895061150007
60,0," 
",0.14122788324666458,"No 
","No 
",,[None],135,-69.83726432827235,-0.5173130690983138
61,0," 
",0.14122788324666458,"No 
","No 
",,[None],81,-57.20175928645497,-0.7061945590920367
62,0," 
",0.14122788324666458,"No 
","No 
",,[None],91,-48.13344581913401,-0.5289389650454287
63,0," 
",0.14122788324666458,"No 
","No 
",,[None],113,-44.66814603175601,-0.3952933277146549
64,0," 
",0.14122788324666458,"No 
","No 
",,[None],90,-43.4629060648877,-0.4829211784987522
65,0," 
",0.14122788324666458,"No 
","No 
",,[None],90,-79.43120309501,-0.8825689232778889
66,0," 
",0.14122788324666458,"No 
","No 
",,[None],94,-53.372785745294,-0.5677955930350426
67,0," 
",0.14122788324666458,"No 
","No 
",,[None],63,-42.014997793956006,-0.6669047268881906
68,0," 
",0.14122788324666458,"No 
","No 
",,[None],95,-39.203185749918006,-0.41266511315703164
69,0," 
",0.14122788324666458,"No 
","No 
",,[None],63,-19.226638858626007,-0.3051847437877144
70,0," 
",0.14122788324666458,"No 
","No 
",,[None],144,-59.57326570022998,-0.41370323402937487
71,0," 
",0.14122788324666458,"No 
","No 
",,[None],70,-60.526181629039996,-0.8646597375577142
72,0," 
",0.14122788324666458,"No 
","No 
",,[None],111,-77.068757680502,-0.6943131322567748
73,0," 
",0.14122788324666458,"No 
","No 
",,[None],89,-30.87943714621899,-0.3469599679350448
74,0," 
",0.14122788324666458,"No 
","No 
",,[None],122,-32.851292523931015,-0.26927288954041817
75,0," 
",0.14122788324666458,"No 
","No 
",,[None],107,-37.08437595977499,-0.34658295289509333
76,0," 
",0.14122788324666458,"No 
","No 
",,[None],97,-37.83021651588101,-0.39000223212248464
77,0," 
",0.14122788324666458,"No 
","No 
",,[None],114,-70.07531851053197,-0.6146957764081752
78,0," 
",0.14122788324666458,"No 
","No 
",,[None],104,-48.10224255162299,-0.462521562996375
79,0," 
",0.14122788324666458,"No 
","No 
",,[None],62,-18.394102659293992,-0.2966790751499031
80,0," 
",0.14122788324666458,"No 
","No 
",,[None],84,-29.65316778174702,-0.35301390216365497
81,0," 
",0.14122788324666458,"No 
","No 
",,[None],127,-53.92910072619251,-0.4246385883952166
82,0," 
",0.14122788324666458,"No 
","No 
",,[None],94,-62.92932787554899,-0.6694609348462659
83,0," 
",0.14122788324666458,"No 
","No 
",,[None],75,-40.13135973824099,-0.5350847965098798
84,0," 
",0.14122788324666458,"No 
","No 
",,[None],87,-50.263334448398005,-0.5777394764183679
85,0," 
",0.14122788324666458,"No 
","No 
",,[None],106,-72.50971050878002,-0.6840538727243397
86,0," 
",0.14122788324666458,"No 
","No 
",,[None],96,-53.72844387509098,-0.559671290365531
87,0," 
",0.14122788324666458,"No 
","No 
",,[None],73,-30.426981147632002,-0.41680796092646577
88,0," 
",0.14122788324666458,"No 
","No 
",,[None],76,-20.621580471624,-0.27133658515294734
89,0," 
",0.14122788324666458,"No 
","No 
",,[None],78,-49.762357012673995,-0.637978936059923
90,0, At,0.10506200282581146,"No 
","No 
",,[None],66,-32.908973793959,-0.49862081505998485
91,0, At,0.10506200282581146,"No 
","No 
",,[None],64,-43.997899138495974,-0.6874671740389996
92,0, At,0.10506200282581146,"No 
","No 
",,[None],62,-33.83652803333099,-0.5457504521504999
93,0, At,0.10506200282581146,"No 
","No 
",,[None],87,-23.328210939843007,-0.2681403556303794
94,0, At,0.10506200282581146,"No 
","No 
",,[None],63,-28.661135783829003,-0.45493866323538096
95,0, At,0.10506200282581146,"No 
","No 
",,[None],118,-50.09859096248649,-0.4245643301905635
96,0, At,0.10506200282581146,"No 
","No 
",,[None],70,-23.812779935287303,-0.34018257050410433
97,0, At,0.10506200282581146,"No 
","No 
",,[None],52,-21.365804426289,-0.41088085435171157
98,0, At,0.10506200282581146,"No 
","No 
",,[None],94,-44.20737261054499,-0.4702911979845211
99,0, At,0.10506200282581146,"No 
","No 
",,[None],99,-55.747093657074494,-0.5631019561320656
100,0, At,0.10506200282581146,"No 
","No 
",,[None],69,-37.625375672244985,-0.5452952995977534
101,0, At,0.10506200282581146,"No 
","No 
",,[None],196,-102.3612705690176,-0.5222513804541714
102,0, At,0.10506200282581146,"No 
","No 
",,[None],80,-39.829741957839,-0.49787177447298747
103,0, At,0.10506200282581146,"No 
","No 
",,[None],61,-26.195116969582397,-0.4294281470423344
104,0, At,0.10506200282581146,"No 
","No 
",,[None],114,-59.118003225239,-0.5185789756599912
105,0, At,0.10506200282581146,"No 
","No 
",,[None],72,-33.0517497049055,-0.4590520792347985
106,0, At,0.10506200282581146,"No 
","No 
",,[None],97,-49.61519619150201,-0.5114968679536289
107,0, At,0.10506200282581146,"No 
","No 
",,[None],81,-42.524163071554,-0.5249896675500494
108,0, At,0.10506200282581146,"No 
","No 
",,[None],72,-39.296466402771,-0.5457842555940416
109,0, At,0.10506200282581146,"No 
","No 
",,[None],65,-25.440900672573996,-0.3913984718857538
110,0, At,0.10506200282581146,"No 
","No 
",,[None],77,-40.369038991508006,-0.5242732336559481
111,0, At,0.10506200282581146,"No 
","No 
",,[None],106,-43.49058057238801,-0.41028849596592465
112,0, At,0.10506200282581146,"No 
","No 
",,[None],47,-24.184112486491,-0.5145555848189575
113,0, At,0.10506200282581146,"No 
","No 
",,[None],77,-34.745277513428995,-0.4512373703042727
114,0, At,0.10506200282581146,"No 
","No 
",,[None],72,-34.553964424372985,-0.4799161725607359
115,0, At,0.10506200282581146,"No 
","No 
",,[None],99,-29.391858004269995,-0.29688745458858584
116,0, At,0.10506200282581146,"No 
","No 
",,[None],105,-39.0527123026077,-0.37193059335816864
117,0, At,0.10506200282581146,"No 
","No 
",,[None],70,-24.381594141616297,-0.34830848773737566
118,0, At,0.10506200282581146,"No 
","No 
",,[None],59,-30.319536448130993,-0.5138904482734067
119,0, At,0.10506200282581146,"No 
","No 
",,[None],123,-52.6520473934506,-0.42806542596301306
120,0, The,0.06684391528470873,"No 
","No 
",,[None],70,-27.430697802951006,-0.3918671114707286
121,0, The,0.06684391528470873,"No 
","No 
",,[None],62,-32.32047314502601,-0.5212979539520324
122,0, The,0.06684391528470873,"No 
","No 
",,[None],94,-39.676532374983,-0.42209076994662764
123,0, The,0.06684391528470873,"No 
","No 
",,[None],74,-25.38360225501599,-0.3430216520948107
124,0, The,0.06684391528470873,"No 
","No 
",,[None],111,-60.019447626125405,-0.5407157443795082
125,0, The,0.06684391528470873,"No 
","No 
",,[None],59,-20.791757652999998,-0.35240267208474574
126,0, The,0.06684391528470873,"No 
","No 
",,[None],68,-28.495623938220994,-0.41905329320913226
127,0, The,0.06684391528470873,"No 
","No 
",,[None],81,-25.528684151607994,-0.31516894014330854
128,0, The,0.06684391528470873,"No 
","No 
",,[None],74,-30.815114660361992,-0.4164204683832702
129,0, The,0.06684391528470873,"No 
","No 
",,[None],94,-42.308700016440014,-0.4500925533663831
130,0, The,0.06684391528470873,"No 
","No 
",,[None],88,-34.25918206258599,-0.38930888707484085
131,0, The,0.06684391528470873,"No 
","No 
",,[None],65,-18.836802922345996,-0.2897969680360923
132,0, The,0.06684391528470873,"No 
","No 
",,[None],83,-39.76299269791601,-0.479072201179711
133,0, The,0.06684391528470873,"No 
","No 
",,[None],84,-49.04843916871,-0.5839099901036904
134,0, The,0.06684391528470873,"No 
","No 
",,[None],70,-34.731011683343,-0.4961573097620428
135,0, The,0.06684391528470873,"No 
","No 
",,[None],91,-37.73389442998699,-0.4146581805493076
136,0, The,0.06684391528470873,"No 
","No 
",,[None],80,-47.686061753728005,-0.5960757719216001
137,0, The,0.06684391528470873,"No 
","No 
",,[None],83,-22.691303198623505,-0.2733891951641386
138,0, The,0.06684391528470873,"No 
","No 
",,[None],69,-17.432212050636995,-0.2526407543570579
139,0, The,0.06684391528470873,"No 
","No 
",,[None],76,-26.584514659841002,-0.34979624552422367
140,0, The,0.06684391528470873,"No 
","No 
",,[None],168,-60.64906756345829,-0.36100635454439456
141,0, The,0.06684391528470873,"No 
","No 
",,[None],58,-18.859821623248994,-0.3251693383318792
142,0, The,0.06684391528470873,"No 
","No 
",,[None],76,-30.257385186274,-0.39812348929307895
143,0, The,0.06684391528470873,"No 
","No 
",,[None],100,-57.230402191765,-0.5723040219176501
144,0, The,0.06684391528470873,"No 
","No 
",,[None],74,-26.330802421528,-0.355821654344973
145,0, The,0.06684391528470873,"No 
","No 
",,[None],76,-28.25094108599001,-0.3717229090261843
146,0, The,0.06684391528470873,"No 
","No 
",,[None],157,-75.10762157319002,-0.4783924940967517
147,0, The,0.06684391528470873,"No 
","No 
",,[None],76,-45.18850659719301,-0.5945856131209607
148,0, The,0.06684391528470873,"No 
","No 
",,[None],101,-52.117556846254956,-0.516015414319356
149,0, The,0.06684391528470873,"No 
","No 
",,[None],51,-11.973133687933997,-0.23476732721439209
150,0, First,0.05648094242168557,"No 
","No 
",,[None],87,-38.857341044630694,-0.44663610396127235
151,0, First,0.05648094242168557,"No 
","No 
",,[None],81,-26.411960331698,-0.3260735843419506
152,0, First,0.05648094242168557,"No 
","No 
",,[None],73,-27.603292317406,-0.37812729201926026
153,0, First,0.05648094242168557,"No 
","No 
",,[None],88,-33.258972447186515,-0.37794286871802857
154,0, First,0.05648094242168557,"No 
","No 
",,[None],57,-24.078258654794,-0.4224255904349824
155,0, First,0.05648094242168557,"No 
","No 
",,[None],62,-24.653633901646003,-0.39763925647816134
156,0, First,0.05648094242168557,"No 
","No 
",,[None],71,-27.777727774163296,-0.39123560245300415
157,0, First,0.05648094242168557,"No 
","No 
",,[None],72,-30.408427532136493,-0.42233927127967347
158,0, First,0.05648094242168557,"No 
","No 
",,[None],76,-34.717832052160794,-0.4568135796336946
159,0, First,0.05648094242168557,"No 
","No 
",,[None],94,-62.77905225983,-0.6678622580832979
160,0, First,0.05648094242168557,"No 
","No 
",,[None],142,-47.97642950502699,-0.33786217961286613
161,0, First,0.05648094242168557,"No 
","No 
",,[None],140,-70.43304107596998,-0.5030931505426427
162,0, First,0.05648094242168557,"No 
","No 
",,[None],73,-38.023732987875,-0.5208730546284246
163,0, First,0.05648094242168557,"No 
","No 
",,[None],88,-34.00038253733598,-0.38636798337881795
164,0, First,0.05648094242168557,"No 
","No 
",,[None],118,-75.82940446012498,-0.6426220716959744
165,0, First,0.05648094242168557,"No 
","No 
",,[None],81,-64.45746833316899,-0.7957712139897406
166,0, First,0.05648094242168557,"No 
","No 
",,[None],72,-32.861058321951006,-0.45640358780487505
167,0, First,0.05648094242168557,"No 
","No 
",,[None],87,-58.242513529646004,-0.6694541785016782
168,0, First,0.05648094242168557,"No 
","No 
",,[None],80,-50.43743904188299,-0.6304679880235374
169,0, First,0.05648094242168557,"No 
","No 
",,[None],66,-28.782320875148997,-0.43609577083559087
170,0, First,0.05648094242168557,"No 
","No 
",,[None],76,-24.084477283209008,-0.31690101688432903
171,0, First,0.05648094242168557,"No 
","No 
",,[None],87,-37.9903648218583,-0.43667086002135974
172,0, First,0.05648094242168557,"No 
","No 
",,[None],84,-33.03388031839099,-0.3932604799808451
173,0, First,0.05648094242168557,"No 
","No 
",,[None],82,-30.299723919088994,-0.3695088282815731
174,0, First,0.05648094242168557,"No 
","No 
",,[None],78,-26.739940055315998,-0.34281974429892303
175,0, First,0.05648094242168557,"No 
","No 
",,[None],81,-54.78480449545401,-0.6763556110549878
176,0, First,0.05648094242168557,"No 
","No 
",,[None],83,-41.92318511899751,-0.5050986158915363
177,0, First,0.05648094242168557,"No 
","No 
",,[None],71,-29.654444873525005,-0.41766823765528177
178,0, First,0.05648094242168557,"No 
","No 
",,[None],74,-23.643331475322984,-0.3195044793962566
179,0, First,0.05648094242168557,"No 
","No 
",,[None],60,-38.679391569494,-0.6446565261582333
180,1,",",0.898600580806773,"No 
","No 
",,[None],94,-77.623240217861,-0.8257791512538404
181,1,",",0.898600580806773,"No 
","No 
",,[None],65,-34.178494070528004,-0.5258229857004308
182,1,",",0.898600580806773,"No 
","No 
",,[None],87,-39.73423103037897,-0.4567152991997583
183,1,",",0.898600580806773,"No 
","No 
",,[None],72,-34.243815871509995,-0.4756085537709721
184,1,",",0.898600580806773,"No 
","No 
",,[None],80,-30.0769179671465,-0.37596147458933127
185,1,",",0.898600580806773,"No 
","No 
",,[None],90,-31.309943103086,-0.3478882567009556
186,1,",",0.898600580806773,"No 
","No 
",,[None],63,-23.846929860272994,-0.3785226961948094
187,1,",",0.898600580806773,"No 
","No 
",,[None],73,-40.00465413416201,-0.5480089607419453
188,1,",",0.898600580806773,"No 
","No 
",,[None],73,-31.688495037367,-0.4340889731146164
189,1,",",0.898600580806773,"No 
","No 
",,[None],85,-25.22291422845201,-0.296740167393553
190,1,",",0.898600580806773,"No 
","No 
",,[None],99,-37.82769262140552,-0.38209790526672244
191,1,",",0.898600580806773,"No 
","No 
",,[None],87,-46.32553851480801,-0.5324774541931955
192,1,",",0.898600580806773,"No 
","No 
",,[None],90,-39.79400753782078,-0.44215563930911983
193,1,",",0.898600580806773,"No 
","No 
",,[None],103,-41.23065367704599,-0.4002976085150096
194,1,",",0.898600580806773,"No 
","No 
",,[None],87,-31.971605445694994,-0.3674897177666091
195,1,",",0.898600580806773,"No 
","No 
",,[None],102,-49.474728769935005,-0.48504636048955885
196,1,",",0.898600580806773,"No 
","No 
",,[None],80,-32.30486394029501,-0.4038107992536876
197,1,",",0.898600580806773,"No 
","No 
",,[None],65,-51.15816040450299,-0.7870486216077384
198,1,",",0.898600580806773,"No 
","No 
",,[None],64,-25.98429042386631,-0.4060045378729111
199,1,",",0.898600580806773,"No 
","No 
",,[None],121,-73.86290922897155,-0.6104372663551367
200,1,",",0.898600580806773,"No 
","No 
",,[None],120,-63.684515419891,-0.5307042951657583
201,1,",",0.898600580806773,"No 
","No 
",,[None],76,-29.582142060900996,-0.38923871132764465
202,1,",",0.898600580806773,"No 
","No 
",,[None],80,-36.84372493291301,-0.46054656166141267
203,1,",",0.898600580806773,"No 
","No 
",,[None],90,-44.38916281020197,-0.4932129201133552
204,1,",",0.898600580806773,"No 
","No 
",,[None],109,-44.469869056842526,-0.4079804500627755
205,1,",",0.898600580806773,"No 
","No 
",,[None],143,-74.82376538196202,-0.5232431145591749
206,1,",",0.898600580806773,"No 
","No 
",,[None],107,-56.788325541909984,-0.5307320144103737
207,1,",",0.898600580806773,"No 
","No 
",,[None],67,-27.118295148028995,-0.404750673851179
208,1,",",0.898600580806773,"No 
","No 
",,[None],96,-42.253620897591006,-0.4401418843499063
209,1,",",0.898600580806773,"No 
","No 
",,[None],58,-23.637479233083997,-0.40754274539799995
210,1, the,0.089985385965297,"No 
","No 
",,[None],72,-27.850673806839005,-0.3868149139838751
211,1, the,0.089985385965297,"No 
","No 
",,[None],77,-18.417130800886998,-0.23918351689463635
212,1, the,0.089985385965297,"No 
","No 
",,[None],80,-38.66717131801,-0.483339641475125
213,1, the,0.089985385965297,"No 
","No 
",,[None],66,-33.72517330197399,-0.5109874742723332
214,1, the,0.089985385965297,"No 
","No 
",,[None],101,-41.66819514283799,-0.41255638755285134
215,1, the,0.089985385965297,"No 
","No 
",,[None],99,-56.859696882491015,-0.5743403725504144
216,1, the,0.089985385965297,"No 
","No 
",,[None],84,-56.22775210050503,-0.6693780011964884
217,1, the,0.089985385965297,"No 
","No 
",,[None],80,-39.28110234725198,-0.49101377934064977
218,1, the,0.089985385965297,"No 
","No 
",,[None],90,-45.72652181566,-0.5080724646184445
219,1, the,0.089985385965297,"No 
","No 
",,[None],69,-34.456605953771,-0.4993711007792899
220,1, the,0.089985385965297,"No 
","No 
",,[None],61,-28.825502350289007,-0.47254921885719686
221,1, the,0.089985385965297,"No 
","No 
",,[None],50,-28.74553568093299,-0.5749107136186598
222,1, the,0.089985385965297,"No 
","No 
",,[None],58,-38.251658766075984,-0.6595113580357929
223,1, the,0.089985385965297,"No 
","No 
",,[None],78,-32.099304505754006,-0.41152954494556415
224,1, the,0.089985385965297,"No 
","No 
",,[None],55,-33.076626992744,-0.601393218049891
225,1, the,0.089985385965297,"No 
","No 
",,[None],65,-28.774088874572,-0.4426782903780308
226,1, the,0.089985385965297,"No 
","No 
",,[None],65,-17.078612103650997,-0.26274787851770764
227,1, the,0.089985385965297,"No 
","No 
",,[None],81,-48.65274383832251,-0.6006511584978087
228,1, the,0.089985385965297,"No 
","No 
",,[None],64,-35.73942228222201,-0.5584284731597189
229,1, the,0.089985385965297,"No 
","No 
",,[None],103,-39.931803900141986,-0.38768741650623284
230,1, the,0.089985385965297,"No 
","No 
",,[None],85,-28.828138647726,-0.33915457232618823
231,1, the,0.089985385965297,"No 
","No 
",,[None],65,-32.222172050359994,-0.4957257238516922
232,1, the,0.089985385965297,"No 
","No 
",,[None],92,-36.6285327453835,-0.3981362254932989
233,1, the,0.089985385965297,"No 
","No 
",,[None],59,-18.777856278242997,-0.31826875047869485
234,1, the,0.089985385965297,"No 
","No 
",,[None],133,-68.815454462594,-0.517409432049579
235,1, the,0.089985385965297,"No 
","No 
",,[None],165,-106.73341317890403,-0.6468691707812365
236,1, the,0.089985385965297,"No 
","No 
",,[None],66,-27.681678854766005,-0.4194193765873637
237,1, the,0.089985385965297,"No 
","No 
",,[None],58,-24.825496956718,-0.42802580959858616
238,1, the,0.089985385965297,"No 
","No 
",,[None],61,-32.66699606511799,-0.5355245256576721
239,1, the,0.089985385965297,"No 
","No 
",,[None],64,-31.723546254563,-0.4956804102275469
240,2, the,0.9448339577605566,"No 
","No 
",,[None],96,-33.69657143284001,-0.35100595242541677
241,2, the,0.9448339577605566,"No 
","No 
",,[None],105,-45.27663636318199,-0.4312060606017333
242,2, the,0.9448339577605566,"No 
","No 
",,[None],73,-32.155797665419996,-0.4404903789783561
243,2, the,0.9448339577605566,"No 
","No 
",,[None],74,-20.2745161078395,-0.2739799474032365
244,2, the,0.9448339577605566,"No 
","No 
",,[None],53,-22.398345866896992,-0.42261029937541494
245,2, the,0.9448339577605566,"No 
","No 
",,[None],61,-35.465889260732,-0.5814080206677377
246,2, the,0.9448339577605566,"No 
","No 
",,[None],83,-25.7025803995503,-0.3096696433680759
247,2, the,0.9448339577605566,"No 
","No 
",,[None],73,-32.457839789724005,-0.44462794232498637
248,2, the,0.9448339577605566,"No 
","No 
",,[None],89,-26.84991053348108,-0.3016843880166413
249,2, the,0.9448339577605566,"No 
","No 
",,[None],62,-21.134814500233,-0.34088410484246773
250,2, the,0.9448339577605566,"No 
","No 
",,[None],59,-30.503736832762,-0.5170124886908813
251,2, the,0.9448339577605566,"No 
","No 
",,[None],100,-60.65889424218452,-0.6065889424218452
252,2, the,0.9448339577605566,"No 
","No 
",,[None],117,-44.397828434885994,-0.37946861910158974
253,2, the,0.9448339577605566,"No 
","No 
",,[None],103,-29.847971573469003,-0.28978613178125245
254,2, the,0.9448339577605566,"No 
","No 
",,[None],86,-37.321942247333006,-0.43397607264340704
255,2, the,0.9448339577605566,"No 
","No 
",,[None],55,-17.208736589854496,-0.31288611981553627
256,2, the,0.9448339577605566,"No 
","No 
",,[None],48,-25.643796789550006,-0.5342457664489584
257,2, the,0.9448339577605566,"No 
","No 
",,[None],63,-13.378252788173501,-0.21235321885989683
258,2, the,0.9448339577605566,"No 
","No 
",,[None],63,-19.008222505291997,-0.30171781754431737
259,2, the,0.9448339577605566,"No 
","No 
",,[None],69,-36.085698769383995,-0.5229811415852753
260,2, the,0.9448339577605566,"No 
","No 
",,[None],54,-20.986049865941006,-0.38863055307298155
261,2, the,0.9448339577605566,"No 
","No 
",,[None],90,-26.86677140885999,-0.29851968232066656
262,2, the,0.9448339577605566,"No 
","No 
",,[None],78,-38.8746282581705,-0.4983926699765449
263,2, the,0.9448339577605566,"No 
","No 
",,[None],90,-42.837508088944986,-0.47597231209938873
264,2, the,0.9448339577605566,"No 
","No 
",,[None],61,-24.75594061602749,-0.40583509206602447
265,2, the,0.9448339577605566,"No 
","No 
",,[None],72,-25.216969589481,-0.35023568874279165
266,2, the,0.9448339577605566,"No 
","No 
",,[None],75,-33.19877489810401,-0.4426503319747202
267,2, the,0.9448339577605566,"No 
","No 
",,[None],98,-35.402207801144996,-0.36124701837903056
268,2, the,0.9448339577605566,"No 
","No 
",,[None],66,-30.174529511454992,-0.4571898410826514
269,2, the,0.9448339577605566,"No 
","No 
",,[None],120,-51.067027400242,-0.4255585616686833
270,3, coin,0.9992201004798462,"No 
","No 
",,[None],123,-54.190166389592974,-0.44057045845197546
271,3, coin,0.9992201004798462,"No 
","No 
",,[None],65,-32.188308840305,-0.4952047513893077
272,3, coin,0.9992201004798462,"No 
","No 
",,[None],79,-34.78414987106701,-0.4403056945704685
273,3, coin,0.9992201004798462,"No 
","No 
",,[None],80,-33.547767497279985,-0.4193470937159998
274,3, coin,0.9992201004798462,"No 
","No 
",,[None],166,-74.47358934681198,-0.4486360804024818
275,3, coin,0.9992201004798462,"No 
","No 
",,[None],93,-32.80747915091501,-0.3527685930205915
276,3, coin,0.9992201004798462,"No 
","No 
",,[None],70,-26.979955414398994,-0.38542793449141416
277,3, coin,0.9992201004798462,"No 
","No 
",,[None],61,-25.468785461420506,-0.4175210731380411
278,3, coin,0.9992201004798462,"No 
","No 
",,[None],61,-15.807161299787998,-0.2591337917998033
279,3, coin,0.9992201004798462,"No 
","No 
",,[None],67,-17.337616918567992,-0.25877040176967153
280,3, coin,0.9992201004798462,"No 
","No 
",,[None],83,-27.308743863746002,-0.3290210104065784
281,3, coin,0.9992201004798462,"No 
","No 
",,[None],90,-41.42828362882798,-0.4603142625425331
282,3, coin,0.9992201004798462,"No 
","No 
",,[None],70,-31.602152148681995,-0.4514593164097428
