,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
25,0, First,Alternative rock,0.13199107922734651,0.3,0.2960902388272819,0.039597323768203956
26,0, First,Alternative rock and indie pop,0.13199107922734651,0.13333333333333333,0.1380090945532782,0.017598810563646202
27,0, First,"Alternative rock, punk, heavy metal, and indie pop",0.13199107922734651,0.0,0.0,0.0
28,0, First,Different genres,0.13199107922734651,0.03333333333333333,0.0397982896359595,0.0043997026409115505
29,0, First,Rock music,0.13199107922734651,0.1,0.11054811445170196,0.013199107922734652
30,0, Jane,$\it{Other}$,0.10263059023031626,0.3,0.27962315068501487,0.030789177069094877
31,0, Jane,Alternative rock,0.10263059023031626,0.5666666666666667,0.5672919213434451,0.058157334463845876
32,0, Jane,Alternative rock and indie pop,0.10263059023031626,0.03333333333333333,0.03664835741834993,0.0034210196743438754
33,0, Jane,"Alternative rock, punk, heavy metal, and indie pop",0.10263059023031626,0.0,0.0,0.0
34,0, Jane,Different genres,0.10263059023031626,0.03333333333333333,0.041065395478287935,0.0034210196743438754
35,0, Jane,Rock music,0.10263059023031626,0.06666666666666667,0.07537117507490229,0.006842039348687751
36,1,1,$\it{Other}$,0.8242473546321246,0.43333333333333335,0.4433068134344765,0.3571738536739207
37,1,1,Alternative rock,0.8242473546321246,0.26666666666666666,0.25532291115081385,0.21979929456856656
38,1,1,Alternative rock and indie pop,0.8242473546321246,0.13333333333333333,0.1307648891956689,0.10989964728428328
39,1,1,"Alternative rock, punk, heavy metal, and indie pop",0.8242473546321246,0.0,0.0,0.0
40,1,1,Different genres,0.8242473546321246,0.06666666666666667,0.06707560247214865,0.05494982364214164
41,1,1,Rock music,0.8242473546321246,0.1,0.10352978374689183,0.08242473546321247
42,1,First,$\it{Other}$,0.11943915667196371,0.6,0.6105493104732284,0.07166349400317823
43,1,First,Alternative rock,0.11943915667196371,0.3,0.2799811410596245,0.035831747001589115
44,1,First,Alternative rock and indie pop,0.11943915667196371,0.1,0.10946954846714686,0.011943915667196372
45,1,First,"Alternative rock, punk, heavy metal, and indie pop",0.11943915667196371,0.0,0.0,0.0
46,1,First,Different genres,0.11943915667196371,0.0,0.0,0.0
47,1,First,Rock music,0.11943915667196371,0.0,0.0,0.0
48,1,Step,$\it{Other}$,0.05631348869591167,0.4666666666666667,0.4519072030371233,0.026279628058092114
49,1,Step,Alternative rock,0.05631348869591167,0.3,0.2965520202681743,0.0168940466087735
50,1,Step,Alternative rock and indie pop,0.05631348869591167,0.13333333333333333,0.14310785593651762,0.007508465159454889
51,1,Step,"Alternative rock, punk, heavy metal, and indie pop",0.05631348869591167,0.0,0.0,0.0
52,1,Step,Different genres,0.05631348869591167,0.0,0.0,0.0
53,1,Step,Rock music,0.05631348869591167,0.1,0.10843292075818471,0.005631348869591168
54,10, band,$\it{Other}$,1.0,0.36666666666666664,0.34360967909101053,0.36666666666666664
55,10, band,Alternative rock,1.0,0.4,0.4162898705407803,0.4
56,10, band,Alternative rock and indie pop,1.0,0.03333333333333333,0.040447685730313966,0.03333333333333333
57,10, band,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
58,10, band,Different genres,1.0,0.0,0.0,0.0
59,10, band,Rock music,1.0,0.2,0.1996527646378952,0.2
60,11, formed,$\it{Other}$,0.7836030980966213,0.5,0.5094503681973455,0.39180154904831066
61,11, formed,Alternative rock,0.7836030980966213,0.36666666666666664,0.35338083908438955,0.28732113596876113
62,11, formed,Alternative rock and indie pop,0.7836030980966213,0.1,0.10411014971548821,0.07836030980966213
63,11, formed,"Alternative rock, punk, heavy metal, and indie pop",0.7836030980966213,0.0,0.0,0.0
64,11, formed,Different genres,0.7836030980966213,0.03333333333333333,0.033058643002776736,0.02612010326988738
65,11, formed,Rock music,0.7836030980966213,0.0,0.0,0.0
66,11, from,$\it{Other}$,0.08369950301081058,0.43333333333333335,0.42062948846733167,0.03626978463801792
67,11, from,Alternative rock,0.08369950301081058,0.36666666666666664,0.3678414582105098,0.030689817770630547
68,11, from,Alternative rock and indie pop,0.08369950301081058,0.06666666666666667,0.06824488327303888,0.0055799668673873724
69,11, from,"Alternative rock, punk, heavy metal, and indie pop",0.08369950301081058,0.0,0.0,0.0
70,11, from,Different genres,0.08369950301081058,0.03333333333333333,0.03921962161062266,0.0027899834336936862
71,11, from,Rock music,0.08369950301081058,0.1,0.10406454843849713,0.008369950301081059
72,11, that,$\it{Other}$,0.13269739889256804,0.5666666666666667,0.5720485690639359,0.07519519270578856
73,11, that,Alternative rock,0.13269739889256804,0.36666666666666664,0.36372017282510594,0.04865571292727495
74,11, that,Alternative rock and indie pop,0.13269739889256804,0.06666666666666667,0.06423125811095808,0.008846493259504536
75,11, that,"Alternative rock, punk, heavy metal, and indie pop",0.13269739889256804,0.0,0.0,0.0
76,11, that,Different genres,0.13269739889256804,0.0,0.0,0.0
77,11, that,Rock music,0.13269739889256804,0.0,0.0,0.0
78,12, in,$\it{Other}$,1.0,0.36666666666666664,0.3579341778012469,0.36666666666666664
79,12, in,Alternative rock,1.0,0.5,0.5011448073931698,0.5
80,12, in,Alternative rock and indie pop,1.0,0.03333333333333333,0.03739099105226579,0.03333333333333333
81,12, in,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
82,12, in,Different genres,1.0,0.06666666666666667,0.07546930633772769,0.06666666666666667
83,12, in,Rock music,1.0,0.03333333333333333,0.028060717415589694,0.03333333333333333
84,13, ,$\it{Other}$,0.5243521116726721,0.3,0.29728416685690384,0.15730563350180163
85,13, ,Alternative rock,0.5243521116726721,0.5666666666666667,0.5765481598438951,0.2971328632811809
86,13, ,Alternative rock and indie pop,0.5243521116726721,0.1,0.09620798206089463,0.052435211167267216
87,13, ,"Alternative rock, punk, heavy metal, and indie pop",0.5243521116726721,0.0,0.0,0.0
88,13, ,Different genres,0.5243521116726721,0.03333333333333333,0.029959691238306444,0.017478403722422403
89,13, ,Rock music,0.5243521116726721,0.0,0.0,0.0
90,13, Los,$\it{Other}$,0.31865981639762037,0.43333333333333335,0.4152632397980632,0.13808592043896883
91,13, Los,Alternative rock,0.31865981639762037,0.3333333333333333,0.3465029728832424,0.10621993879920678
92,13, Los,Alternative rock and indie pop,0.31865981639762037,0.13333333333333333,0.14212089287372937,0.04248797551968272
93,13, Los,"Alternative rock, punk, heavy metal, and indie pop",0.31865981639762037,0.0,0.0,0.0
94,13, Los,Different genres,0.31865981639762037,0.03333333333333333,0.0378082603744508,0.01062199387992068
95,13, Los,Rock music,0.31865981639762037,0.06666666666666667,0.05830463407051413,0.02124398775984136
96,13, the,$\it{Other}$,0.15698807192970748,0.36666666666666664,0.358162783586752,0.05756229304089274
97,13, the,Alternative rock,0.15698807192970748,0.5333333333333333,0.5326594209781723,0.08372697169584399
98,13, the,Alternative rock and indie pop,0.15698807192970748,0.0,0.0,0.0
99,13, the,"Alternative rock, punk, heavy metal, and indie pop",0.15698807192970748,0.0,0.0,0.0
100,13, the,Different genres,0.15698807192970748,0.0,0.0,0.0
101,13, the,Rock music,0.15698807192970748,0.1,0.10917779543507539,0.01569880719297075
102,14,198,$\it{Other}$,1.0,0.43333333333333335,0.4353737421176665,0.43333333333333335
103,14,198,Alternative rock,1.0,0.43333333333333335,0.4224598134727449,0.43333333333333335
104,14,198,Alternative rock and indie pop,1.0,0.03333333333333333,0.03686725104816363,0.03333333333333333
105,14,198,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
106,14,198,Different genres,1.0,0.0,0.0,0.0
107,14,198,Rock music,1.0,0.1,0.10529919336142482,0.1
108,15,5,$\it{Other}$,1.0,0.36666666666666664,0.35951868704980655,0.36666666666666664
109,15,5,Alternative rock,1.0,0.4666666666666667,0.4772261202000427,0.4666666666666667
110,15,5,Alternative rock and indie pop,1.0,0.06666666666666667,0.06812521358964556,0.06666666666666667
111,15,5,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
112,15,5,Different genres,1.0,0.0,0.0,0.0
113,15,5,Rock music,1.0,0.1,0.09512997916050563,0.1
114,16, in,$\it{Other}$,0.16376769122871038,0.36666666666666664,0.3665042432634849,0.060048153450527136
115,16, in,Alternative rock,0.16376769122871038,0.5333333333333333,0.5301383986654288,0.0873427686553122
116,16, in,Alternative rock and indie pop,0.16376769122871038,0.03333333333333333,0.03807723691935988,0.005458923040957012
117,16, in,"Alternative rock, punk, heavy metal, and indie pop",0.16376769122871038,0.0,0.0,0.0
118,16, in,Different genres,0.16376769122871038,0.0,0.0,0.0
119,16, in,Rock music,0.16376769122871038,0.06666666666666667,0.06528012115172684,0.010917846081914024
120,16,",",$\it{Other}$,0.06673225416426545,0.3,0.27631880955254795,0.020019676249279635
121,16,",",Alternative rock,0.06673225416426545,0.5666666666666667,0.5815864426977955,0.03781494402641709
122,16,",",Alternative rock and indie pop,0.06673225416426545,0.13333333333333333,0.1420947477496566,0.008897633888568728
123,16,",","Alternative rock, punk, heavy metal, and indie pop",0.06673225416426545,0.0,0.0,0.0
124,16,",",Different genres,0.06673225416426545,0.0,0.0,0.0
125,16,",",Rock music,0.06673225416426545,0.0,0.0,0.0
126,16,.,$\it{Other}$,0.5183899751116029,0.43333333333333335,0.4331087110898729,0.2246356558816946
127,16,.,Alternative rock,0.5183899751116029,0.26666666666666666,0.2618110096749207,0.13823732669642744
128,16,.,Alternative rock and indie pop,0.5183899751116029,0.23333333333333334,0.24212249116871115,0.12095766085937401
129,16,.,"Alternative rock, punk, heavy metal, and indie pop",0.5183899751116029,0.0,0.0,0.0
130,16,.,Different genres,0.5183899751116029,0.0,0.0,0.0
131,16,.,Rock music,0.5183899751116029,0.06666666666666667,0.06295778806649523,0.03455933167410686
132,16,".
",$\it{Other}$,0.25111007949542125,0.4666666666666667,0.4740679107157819,0.11718470376452991
133,16,".
",Alternative rock,0.25111007949542125,0.3333333333333333,0.3141668285015967,0.08370335983180707
134,16,".
",Alternative rock and indie pop,0.25111007949542125,0.0,0.0,0.0
135,16,".
","Alternative rock, punk, heavy metal, and indie pop",0.25111007949542125,0.0,0.0,0.0
136,16,".
",Different genres,0.25111007949542125,0.03333333333333333,0.027155419162529764,0.008370335983180708
137,16,".
",Rock music,0.25111007949542125,0.16666666666666666,0.18460984162009184,0.041851679915903536
138,17," 
",$\it{Other}$,0.17858182741076103,0.4666666666666667,0.4771925306474632,0.08333818612502182
139,17," 
",Alternative rock,0.17858182741076103,0.3333333333333333,0.3250653383337869,0.05952727580358701
140,17," 
",Alternative rock and indie pop,0.17858182741076103,0.06666666666666667,0.06300214889034517,0.011905455160717402
141,17," 
","Alternative rock, punk, heavy metal, and indie pop",0.17858182741076103,0.0,0.0,0.0
142,17," 
",Different genres,0.17858182741076103,0.0,0.0,0.0
143,17," 
",Rock music,0.17858182741076103,0.13333333333333333,0.13473998212840452,0.023810910321434803
144,17, Their,$\it{Other}$,0.199173043668812,0.4666666666666667,0.4514708498383025,0.09294742037877894
145,17, Their,Alternative rock,0.199173043668812,0.36666666666666664,0.38161915993576473,0.07303011601189772
146,17, Their,Alternative rock and indie pop,0.199173043668812,0.03333333333333333,0.029432298319114314,0.006639101455627066
147,17, Their,"Alternative rock, punk, heavy metal, and indie pop",0.199173043668812,0.0,0.0,0.0
148,17, Their,Different genres,0.199173043668812,0.0,0.0,0.0
149,17, Their,Rock music,0.199173043668812,0.13333333333333333,0.13747769190681836,0.026556405822508265
150,17, They,$\it{Other}$,0.6222451289204269,0.4,0.4274229140331757,0.2488980515681708
151,17, They,Alternative rock,0.6222451289204269,0.5333333333333333,0.5098502251238286,0.331864068757561
152,17, They,Alternative rock and indie pop,0.6222451289204269,0.03333333333333333,0.03079474864635198,0.020741504297347564
153,17, They,"Alternative rock, punk, heavy metal, and indie pop",0.6222451289204269,0.0,0.0,0.0
154,17, They,Different genres,0.6222451289204269,0.0,0.0,0.0
155,17, They,Rock music,0.6222451289204269,0.03333333333333333,0.03193211219664368,0.020741504297347564
156,18, are,$\it{Other}$,1.0,0.36666666666666664,0.3628375162747032,0.36666666666666664
157,18, are,Alternative rock,1.0,0.5666666666666667,0.566766941506242,0.5666666666666667
158,18, are,Alternative rock and indie pop,1.0,0.03333333333333333,0.03654143221670199,0.03333333333333333
159,18, are,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
160,18, are,Different genres,1.0,0.0,0.0,0.0
161,18, are,Rock music,1.0,0.03333333333333333,0.033854110002353006,0.03333333333333333
162,19, known,$\it{Other}$,1.0,0.23333333333333334,0.22380925420561795,0.23333333333333334
163,19, known,Alternative rock,1.0,0.7,0.7030448313258748,0.7
164,19, known,Alternative rock and indie pop,1.0,0.0,0.0,0.0
165,19, known,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
166,19, known,Different genres,1.0,0.06666666666666667,0.07314591446850725,0.06666666666666667
167,19, known,Rock music,1.0,0.0,0.0,0.0
168,2,.,$\it{Other}$,1.0,0.5,0.5129089511152232,0.5
169,2,.,Alternative rock,1.0,0.36666666666666664,0.3597473917436346,0.36666666666666664
170,2,.,Alternative rock and indie pop,1.0,0.06666666666666667,0.0669314379326644,0.06666666666666667
171,2,.,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
172,2,.,Different genres,1.0,0.0,0.0,0.0
173,2,.,Rock music,1.0,0.06666666666666667,0.0604122192084777,0.06666666666666667
174,20, for,$\it{Other}$,1.0,0.36666666666666664,0.35813984975335517,0.36666666666666664
175,20, for,Alternative rock,1.0,0.5666666666666667,0.5716869496053573,0.5666666666666667
176,20, for,Alternative rock and indie pop,1.0,0.03333333333333333,0.0387031868290951,0.03333333333333333
177,20, for,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
178,20, for,Different genres,1.0,0.0,0.0,0.0
179,20, for,Rock music,1.0,0.03333333333333333,0.031470013812192374,0.03333333333333333
180,21, blending,$\it{Other}$,0.3413361771466541,0.23333333333333334,0.2348508689154822,0.07964510800088595
181,21, blending,Alternative rock,0.3413361771466541,0.5666666666666667,0.5521440623651805,0.19342383371643732
182,21, blending,Alternative rock and indie pop,0.3413361771466541,0.13333333333333333,0.1455081985673586,0.04551149028622055
183,21, blending,"Alternative rock, punk, heavy metal, and indie pop",0.3413361771466541,0.0,0.0,0.0
184,21, blending,Different genres,0.3413361771466541,0.0,0.0,0.0
185,21, blending,Rock music,0.3413361771466541,0.06666666666666667,0.06749687015197854,0.022755745143110274
186,21, incorporating,$\it{Other}$,0.09575177333708236,0.43333333333333335,0.43453534546341765,0.04149243511273569
187,21, incorporating,Alternative rock,0.09575177333708236,0.5,0.5070766968569279,0.04787588666854118
188,21, incorporating,Alternative rock and indie pop,0.09575177333708236,0.0,0.0,0.0
189,21, incorporating,"Alternative rock, punk, heavy metal, and indie pop",0.09575177333708236,0.0,0.0,0.0
190,21, incorporating,Different genres,0.09575177333708236,0.0,0.0,0.0
191,21, incorporating,Rock music,0.09575177333708236,0.06666666666666667,0.05838795767965462,0.00638345155580549
192,21, their,$\it{Other}$,0.5629120495162635,0.3333333333333333,0.31826711476725933,0.1876373498387545
193,21, their,Alternative rock,0.5629120495162635,0.6,0.6094914109538906,0.33774722970975807
194,21, their,Alternative rock and indie pop,0.5629120495162635,0.03333333333333333,0.038504808827847056,0.01876373498387545
195,21, their,"Alternative rock, punk, heavy metal, and indie pop",0.5629120495162635,0.0,0.0,0.0
196,21, their,Different genres,0.5629120495162635,0.0,0.0,0.0
197,21, their,Rock music,0.5629120495162635,0.03333333333333333,0.03373666545100324,0.01876373498387545
198,22, alternative,$\it{Other}$,0.3666787805261037,0.3333333333333333,0.3214202061941375,0.12222626017536789
199,22, alternative,Alternative rock,0.3666787805261037,0.5333333333333333,0.5397481741048511,0.19556201628058864
200,22, alternative,Alternative rock and indie pop,0.3666787805261037,0.06666666666666667,0.07176273974323957,0.02444525203507358
201,22, alternative,"Alternative rock, punk, heavy metal, and indie pop",0.3666787805261037,0.0,0.0,0.0
202,22, alternative,Different genres,0.3666787805261037,0.03333333333333333,0.03306075546842364,0.01222262601753679
203,22, alternative,Rock music,0.3666787805261037,0.03333333333333333,0.03400812448934813,0.01222262601753679
204,22, eclectic,$\it{Other}$,0.06503089127412369,0.36666666666666664,0.367810788312127,0.02384466013384535
205,22, eclectic,Alternative rock,0.06503089127412369,0.5333333333333333,0.5378611954885385,0.034683142012865965
206,22, eclectic,Alternative rock and indie pop,0.06503089127412369,0.0,0.0,0.0
207,22, eclectic,"Alternative rock, punk, heavy metal, and indie pop",0.06503089127412369,0.0,0.0,0.0
208,22, eclectic,Different genres,0.06503089127412369,0.03333333333333333,0.029855934508346303,0.002167696375804123
209,22, eclectic,Rock music,0.06503089127412369,0.06666666666666667,0.06447208169098784,0.004335392751608246
210,22, fusion,$\it{Other}$,0.3886448743990034,0.5333333333333333,0.520587126875457,0.20727726634613516
211,22, fusion,Alternative rock,0.3886448743990034,0.43333333333333335,0.4444051979391095,0.16841277890623482
212,22, fusion,Alternative rock and indie pop,0.3886448743990034,0.0,0.0,0.0
213,22, fusion,"Alternative rock, punk, heavy metal, and indie pop",0.3886448743990034,0.0,0.0,0.0
214,22, fusion,Different genres,0.3886448743990034,0.0,0.0,0.0
215,22, fusion,Rock music,0.3886448743990034,0.03333333333333333,0.03500767518543347,0.012954829146633448
216,22, unique,$\it{Other}$,0.1796454538007692,0.2,0.19433699218055758,0.035929090760153846
217,22, unique,Alternative rock,0.1796454538007692,0.6333333333333333,0.6232071205393842,0.11377545407382049
218,22, unique,Alternative rock and indie pop,0.1796454538007692,0.13333333333333333,0.1395673227040635,0.023952727173435894
219,22, unique,"Alternative rock, punk, heavy metal, and indie pop",0.1796454538007692,0.0,0.0,0.0
220,22, unique,Different genres,0.1796454538007692,0.03333333333333333,0.04288856457599488,0.0059881817933589735
221,22, unique,Rock music,0.1796454538007692,0.0,0.0,0.0
222,23, of,$\it{Other}$,1.0,0.26666666666666666,0.2693792835044019,0.26666666666666666
223,23, of,Alternative rock,1.0,0.5333333333333333,0.5285311151621355,0.5333333333333333
224,23, of,Alternative rock and indie pop,1.0,0.16666666666666666,0.16730231441511956,0.16666666666666666
225,23, of,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
226,23, of,Different genres,1.0,0.0,0.0,0.0
227,23, of,Rock music,1.0,0.03333333333333333,0.03478728691834324,0.03333333333333333
228,24, alternative,$\it{Other}$,1.0,0.3333333333333333,0.33643757616784625,0.3333333333333333
229,24, alternative,Alternative rock,1.0,0.5666666666666667,0.5610734668757164,0.5666666666666667
230,24, alternative,Alternative rock and indie pop,1.0,0.0,0.0,0.0
231,24, alternative,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
232,24, alternative,Different genres,1.0,0.0,0.0,0.0
233,24, alternative,Rock music,1.0,0.1,0.10248895695643764,0.1
234,25, rock,$\it{Other}$,1.0,0.4,0.38670001924363984,0.4
235,25, rock,Alternative rock,1.0,0.5333333333333333,0.5448235844822269,0.5333333333333333
236,25, rock,Alternative rock and indie pop,1.0,0.0,0.0,0.0
237,25, rock,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
238,25, rock,Different genres,1.0,0.03333333333333333,0.03413564591161419,0.03333333333333333
239,25, rock,Rock music,1.0,0.03333333333333333,0.034340750362519,0.03333333333333333
240,26,",",$\it{Other}$,1.0,0.3,0.29954816169368986,0.3
241,26,",",Alternative rock,1.0,0.5666666666666667,0.5664119527289978,0.5666666666666667
242,26,",",Alternative rock and indie pop,1.0,0.06666666666666667,0.06994279139913895,0.06666666666666667
243,26,",","Alternative rock, punk, heavy metal, and indie pop",1.0,0.03333333333333333,0.02838912356384676,0.03333333333333333
244,26,",",Different genres,1.0,0.0,0.0,0.0
245,26,",",Rock music,1.0,0.03333333333333333,0.035707970614326595,0.03333333333333333
246,27, funk,$\it{Other}$,0.1603493054265488,0.3333333333333333,0.3455480218894838,0.05344976847551626
247,27, funk,Alternative rock,0.1603493054265488,0.5666666666666667,0.557508298919421,0.09086460640837765
248,27, funk,Alternative rock and indie pop,0.1603493054265488,0.03333333333333333,0.03335567114367227,0.0053449768475516265
249,27, funk,"Alternative rock, punk, heavy metal, and indie pop",0.1603493054265488,0.0,0.0,0.0
250,27, funk,Different genres,0.1603493054265488,0.0,0.0,0.0
251,27, funk,Rock music,0.1603493054265488,0.06666666666666667,0.06358800804742312,0.010689953695103253
252,27, hard,$\it{Other}$,0.08331309123610066,0.5333333333333333,0.5285823239396277,0.044433648659253686
253,27, hard,Alternative rock,0.08331309123610066,0.3333333333333333,0.3213544862309985,0.027771030412033552
254,27, hard,Alternative rock and indie pop,0.08331309123610066,0.1,0.11211486951673544,0.008331309123610067
255,27, hard,"Alternative rock, punk, heavy metal, and indie pop",0.08331309123610066,0.0,0.0,0.0
256,27, hard,Different genres,0.08331309123610066,0.03333333333333333,0.03794832031263833,0.0027771030412033553
257,27, hard,Rock music,0.08331309123610066,0.0,0.0,0.0
258,27, heavy,$\it{Other}$,0.23362615148097698,0.36666666666666664,0.36454089624426145,0.08566292220969156
259,27, heavy,Alternative rock,0.23362615148097698,0.6,0.6052988438360654,0.1401756908885862
260,27, heavy,Alternative rock and indie pop,0.23362615148097698,0.03333333333333333,0.030160259919672663,0.007787538382699233
261,27, heavy,"Alternative rock, punk, heavy metal, and indie pop",0.23362615148097698,0.0,0.0,0.0
262,27, heavy,Different genres,0.23362615148097698,0.0,0.0,0.0
263,27, heavy,Rock music,0.23362615148097698,0.0,0.0,0.0
264,27, punk,$\it{Other}$,0.5227114518563736,0.4666666666666667,0.45485578315529646,0.24393201086630767
265,27, punk,Alternative rock,0.5227114518563736,0.4666666666666667,0.4764605235830377,0.24393201086630767
266,27, punk,Alternative rock and indie pop,0.5227114518563736,0.03333333333333333,0.03466054174559564,0.01742371506187912
267,27, punk,"Alternative rock, punk, heavy metal, and indie pop",0.5227114518563736,0.0,0.0,0.0
268,27, punk,Different genres,0.5227114518563736,0.03333333333333333,0.03402315151607038,0.01742371506187912
269,27, punk,Rock music,0.5227114518563736,0.0,0.0,0.0
270,28,",",$\it{Other}$,1.0,0.3,0.29987351009224034,0.3
271,28,",",Alternative rock,1.0,0.6333333333333333,0.6398403696119425,0.6333333333333333
272,28,",",Alternative rock and indie pop,1.0,0.06666666666666667,0.0602861202958173,0.06666666666666667
273,28,",","Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
274,28,",",Different genres,1.0,0.0,0.0,0.0
275,28,",",Rock music,1.0,0.0,0.0,0.0
276,29, and,$\it{Other}$,1.0,0.3,0.31220615480334435,0.3
277,29, and,Alternative rock,1.0,0.6666666666666666,0.6510351817787999,0.6666666666666666
278,29, and,Alternative rock and indie pop,1.0,0.0,0.0,0.0
279,29, and,"Alternative rock, punk, heavy metal, and indie pop",1.0,0.0,0.0,0.0
280,29, and,Different genres,1.0,0.03333333333333333,0.03675866341785583,0.03333333333333333
281,29, and,Rock music,1.0,0.0,0.0,0.0
282,3, First,$\it{Other}$,0.32509829983007604,0.4666666666666667,0.46475695546836016,0.15171253992070216
283,3, First,Alternative rock,0.32509829983007604,0.3333333333333333,0.3351039152250443,0.10836609994335868
284,3, First,Alternative rock and indie pop,0.32509829983007604,0.1,0.0992458540427563,0.0325098299830076
285,3, First,"Alternative rock, punk, heavy metal, and indie pop",0.32509829983007604,0.0,0.0,0.0
286,3, First,Different genres,0.32509829983007604,0.0,0.0,0.0
287,3, First,Rock music,0.32509829983007604,0.1,0.10089327526383969,0.0325098299830076
288,3, Jane,$\it{Other}$,0.3476292706199074,0.5666666666666667,0.5577436583207501,0.19698992001794752
289,3, Jane,Alternative rock,0.3476292706199074,0.3,0.30294661999394124,0.10428878118597222
290,3, Jane,Alternative rock and indie pop,0.3476292706199074,0.03333333333333333,0.03359033617519067,0.011587642353996914
291,3, Jane,"Alternative rock, punk, heavy metal, and indie pop",0.3476292706199074,0.0,0.0,0.0
292,3, Jane,Different genres,0.3476292706199074,0.03333333333333333,0.03252578024921852,0.011587642353996914
293,3, Jane,Rock music,0.3476292706199074,0.06666666666666667,0.07319360526089909,0.023175284707993828
294,3, What,$\it{Other}$,0.20689389920104348,0.36666666666666664,0.38448471327947253,0.07586109637371594
295,3, What,Alternative rock,0.20689389920104348,0.5666666666666667,0.551603178281876,0.11723987621392463
296,3, What,Alternative rock and indie pop,0.20689389920104348,0.0,0.0,0.0
297,3, What,"Alternative rock, punk, heavy metal, and indie pop",0.20689389920104348,0.0,0.0,0.0
298,3, What,Different genres,0.20689389920104348,0.0,0.0,0.0
299,3, What,Rock music,0.20689389920104348,0.06666666666666667,0.06391210843865146,0.013792926613402898
300,3, Who,$\it{Other}$,0.12037853034897307,0.5,0.5106292485453509,0.060189265174486535
301,3, Who,Alternative rock,0.12037853034897307,0.36666666666666664,0.35838358644573504,0.04413879446129012
302,3, Who,Alternative rock and indie pop,0.12037853034897307,0.13333333333333333,0.1309871650089142,0.01605047071319641
303,3, Who,"Alternative rock, punk, heavy metal, and indie pop",0.12037853034897307,0.0,0.0,0.0
304,3, Who,Different genres,0.12037853034897307,0.0,0.0,0.0
305,3, Who,Rock music,0.12037853034897307,0.0,0.0,0.0
