,idx,ans,weighted
332,55,eiaie,0.0
333,55,eiaiee,0.0
334,55,eiaieie,0.0
335,55,eiaiie,0.0
336,56,$\it{Other}$,0.9666666666666667
337,56,adne,0.03333333333333333
338,56,eiaie,0.0
339,56,eiaiee,0.0
340,56,eiaieie,0.0
341,56,eiaiie,0.0
342,57,$\it{Other}$,0.988583095884662
343,57,adne,0.011416904115337995
344,57,eiaie,0.0
345,57,eiaiee,0.0
346,57,eiaieie,0.0
347,57,eiaiie,0.0
348,58,$\it{Other}$,1.0
349,58,adne,0.0
350,58,eiaie,0.0
351,58,eiaiee,0.0
352,58,eiaieie,0.0
353,58,eiaiie,0.0
354,59,$\it{Other}$,0.9666666666666667
355,59,adne,0.0
356,59,eiaie,0.03333333333333333
357,59,eiaiee,0.0
358,59,eiaieie,0.0
359,59,eiaiie,0.0
360,60,$\it{Other}$,1.0
361,60,adne,0.0
362,60,eiaie,0.0
363,60,eiaiee,0.0
364,60,eiaieie,0.0
365,60,eiaiie,0.0
366,61,$\it{Other}$,0.9666666666666667
367,61,adne,0.0
368,61,eiaie,0.0
369,61,eiaiee,0.0
370,61,eiaieie,0.03333333333333333
371,61,eiaiie,0.0
372,62,$\it{Other}$,0.9576703438999548
373,62,adne,0.04232965610004533
374,62,eiaie,0.0
375,62,eiaiee,0.0
376,62,eiaieie,0.0
377,62,eiaiie,0.0
378,63,$\it{Other}$,0.9666666666666667
379,63,adne,0.03333333333333333
380,63,eiaie,0.0
381,63,eiaiee,0.0
382,63,eiaieie,0.0
383,63,eiaiie,0.0
384,64,$\it{Other}$,0.9220637794153164
385,64,adne,0.06690433087702545
386,64,eiaie,0.011031889707658182
387,64,eiaiee,0.0
388,64,eiaieie,0.0
389,64,eiaiie,0.0
390,65,$\it{Other}$,1.0
391,65,adne,0.0
392,65,eiaie,0.0
393,65,eiaiee,0.0
394,65,eiaieie,0.0
395,65,eiaiie,0.0
396,66,$\it{Other}$,0.9666666666666667
397,66,adne,0.03333333333333333
398,66,eiaie,0.0
399,66,eiaiee,0.0
400,66,eiaieie,0.0
401,66,eiaiie,0.0
402,67,$\it{Other}$,0.979220830722719
403,67,adne,0.0
404,67,eiaie,0.0
405,67,eiaiee,0.020779169277280875
406,67,eiaieie,0.0
407,67,eiaiie,0.0
408,68,$\it{Other}$,0.9333333333333333
409,68,adne,0.06666666666666667
410,68,eiaie,0.0
411,68,eiaiee,0.0
412,68,eiaieie,0.0
413,68,eiaiie,0.0
414,69,$\it{Other}$,1.0
415,69,adne,0.0
416,69,eiaie,0.0
417,69,eiaiee,0.0
418,69,eiaieie,0.0
419,69,eiaiie,0.0
420,70,$\it{Other}$,1.0
421,70,adne,0.0
422,70,eiaie,0.0
423,70,eiaiee,0.0
424,70,eiaieie,0.0
425,70,eiaiie,0.0
426,71,$\it{Other}$,0.9333333333333333
427,71,adne,0.06666666666666667
428,71,eiaie,0.0
429,71,eiaiee,0.0
430,71,eiaieie,0.0
431,71,eiaiie,0.0
432,72,$\it{Other}$,0.9631538661020859
433,72,adne,0.009572699457966932
434,72,eiaie,0.027273434439947283
435,72,eiaiee,0.0
436,72,eiaieie,0.0
437,72,eiaiie,0.0
438,73,$\it{Other}$,0.9666666666666667
439,73,adne,0.028609680362473897
440,73,eiaie,0.0
441,73,eiaiee,0.0
442,73,eiaieie,0.00472365297085944
443,73,eiaiie,0.0
444,74,$\it{Other}$,0.982664952276952
445,74,adne,0.014135087184519779
446,74,eiaie,0.0
447,74,eiaiee,0.003199960538528162
448,74,eiaieie,0.0
449,74,eiaiie,0.0
450,75,$\it{Other}$,0.9666666666666667
451,75,adne,0.03333333333333333
452,75,eiaie,0.0
453,75,eiaiee,0.0
454,75,eiaieie,0.0
455,75,eiaiie,0.0
456,76,$\it{Other}$,0.9666666666666666
457,76,adne,0.03333333333333333
458,76,eiaie,0.0
459,76,eiaiee,0.0
460,76,eiaieie,0.0
461,76,eiaiie,0.0
462,77,$\it{Other}$,1.0
463,77,adne,0.0
464,77,eiaie,0.0
465,77,eiaiee,0.0
466,77,eiaieie,0.0
467,77,eiaiie,0.0
468,78,$\it{Other}$,1.0
469,78,adne,0.0
470,78,eiaie,0.0
471,78,eiaiee,0.0
472,78,eiaieie,0.0
473,78,eiaiie,0.0
474,79,$\it{Other}$,0.9690949149111542
475,79,adne,0.0
476,79,eiaie,0.0
477,79,eiaiee,0.0
478,79,eiaieie,0.03090508508884583
479,79,eiaiie,0.0
480,80,$\it{Other}$,1.0
481,80,adne,0.0
482,80,eiaie,0.0
483,80,eiaiee,0.0
484,80,eiaieie,0.0
485,80,eiaiie,0.0
486,81,$\it{Other}$,1.0
487,81,adne,0.0
488,81,eiaie,0.0
489,81,eiaiee,0.0
490,81,eiaieie,0.0
491,81,eiaiie,0.0
492,82,$\it{Other}$,0.9696129364143571
493,82,adne,0.0
494,82,eiaie,0.03038706358564293
495,82,eiaiee,0.0
496,82,eiaieie,0.0
497,82,eiaiie,0.0
498,83,$\it{Other}$,1.0
499,83,adne,0.0
500,83,eiaie,0.0
501,83,eiaiee,0.0
502,83,eiaieie,0.0
503,83,eiaiie,0.0
504,84,$\it{Other}$,1.0
505,84,adne,0.0
506,84,eiaie,0.0
507,84,eiaiee,0.0
508,84,eiaieie,0.0
509,84,eiaiie,0.0
510,85,$\it{Other}$,1.0
511,85,adne,0.0
512,85,eiaie,0.0
513,85,eiaiee,0.0
514,85,eiaieie,0.0
515,85,eiaiie,0.0
516,86,$\it{Other}$,1.0
517,86,adne,0.0
518,86,eiaie,0.0
519,86,eiaiee,0.0
520,86,eiaieie,0.0
521,86,eiaiie,0.0
522,87,$\it{Other}$,1.0
523,87,adne,0.0
524,87,eiaie,0.0
525,87,eiaiee,0.0
526,87,eiaieie,0.0
527,87,eiaiie,0.0
528,88,$\it{Other}$,1.0
529,88,adne,0.0
530,88,eiaie,0.0
531,88,eiaiee,0.0
532,88,eiaieie,0.0
533,88,eiaiie,0.0
534,89,$\it{Other}$,0.9377668775849525
535,89,adne,0.03061547661938463
536,89,eiaie,0.03161764579566289
537,89,eiaiee,0.0
538,89,eiaieie,0.0
539,89,eiaiie,0.0
540,90,$\it{Other}$,1.0
541,90,adne,0.0
542,90,eiaie,0.0
543,90,eiaiee,0.0
544,90,eiaieie,0.0
545,90,eiaiie,0.0
546,91,$\it{Other}$,0.9666666666666667
547,91,adne,0.03333333333333333
548,91,eiaie,0.0
549,91,eiaiee,0.0
550,91,eiaieie,0.0
551,91,eiaiie,0.0
552,92,$\it{Other}$,0.9666666666666667
553,92,adne,0.0
554,92,eiaie,0.03333333333333333
555,92,eiaiee,0.0
556,92,eiaieie,0.0
557,92,eiaiie,0.0
558,93,$\it{Other}$,1.0
559,93,adne,0.0
560,93,eiaie,0.0
561,93,eiaiee,0.0
562,93,eiaieie,0.0
563,93,eiaiie,0.0
564,94,$\it{Other}$,1.0
565,94,adne,0.0
566,94,eiaie,0.0
567,94,eiaiee,0.0
568,94,eiaieie,0.0
569,94,eiaiie,0.0
570,95,$\it{Other}$,1.0
571,95,adne,0.0
572,95,eiaie,0.0
573,95,eiaiee,0.0
574,95,eiaieie,0.0
575,95,eiaiie,0.0
576,96,$\it{Other}$,0.9729295230709702
577,96,adne,0.009387460956646207
578,96,eiaie,0.017683015972383646
579,96,eiaiee,0.0
580,96,eiaieie,0.0
581,96,eiaiie,0.0
582,97,$\it{Other}$,0.9802759227443398
583,97,adne,0.0
584,97,eiaie,0.0
585,97,eiaiee,0.0
586,97,eiaieie,0.01972407725566008
587,97,eiaiie,0.0
588,98,$\it{Other}$,1.0
589,98,adne,0.0
590,98,eiaie,0.0
591,98,eiaiee,0.0
592,98,eiaieie,0.0
593,98,eiaiie,0.0
594,99,$\it{Other}$,1.0
595,99,adne,0.0
596,99,eiaie,0.0
597,99,eiaiee,0.0
598,99,eiaieie,0.0
599,99,eiaiie,0.0
600,100,$\it{Other}$,1.0
601,100,adne,0.0
602,100,eiaie,0.0
603,100,eiaiee,0.0
604,100,eiaieie,0.0
605,100,eiaiie,0.0
606,101,$\it{Other}$,0.9927782283824265
607,101,adne,0.0
608,101,eiaie,0.00232924428794282
609,101,eiaiee,0.0025632830416878064
610,101,eiaieie,0.00232924428794282
611,101,eiaiie,0.0
612,102,$\it{Other}$,0.9666666666666667
613,102,adne,0.0
614,102,eiaie,0.0
615,102,eiaiee,0.0
616,102,eiaieie,0.03333333333333333
617,102,eiaiie,0.0
618,103,$\it{Other}$,1.0
619,103,adne,0.0
620,103,eiaie,0.0
621,103,eiaiee,0.0
622,103,eiaieie,0.0
623,103,eiaiie,0.0
624,104,$\it{Other}$,1.0
625,104,adne,0.0
626,104,eiaie,0.0
627,104,eiaiee,0.0
628,104,eiaieie,0.0
629,104,eiaiie,0.0
630,105,$\it{Other}$,0.981284196058195
631,105,adne,0.0
632,105,eiaie,0.005347418129329677
633,105,eiaiee,0.0
634,105,eiaieie,0.013368385812475387
635,105,eiaiie,0.0
636,106,$\it{Other}$,1.0
637,106,adne,0.0
638,106,eiaie,0.0
639,106,eiaiee,0.0
640,106,eiaieie,0.0
641,106,eiaiie,0.0
642,107,$\it{Other}$,1.0
643,107,adne,0.0
644,107,eiaie,0.0
645,107,eiaiee,0.0
646,107,eiaieie,0.0
647,107,eiaiie,0.0
648,108,$\it{Other}$,0.9923750506157277
649,108,adne,0.0
650,108,eiaie,0.0
651,108,eiaiee,0.007624949384272268
652,108,eiaieie,0.0
653,108,eiaiie,0.0
654,109,$\it{Other}$,0.9884040092154103
655,109,adne,0.011595990784589652
656,109,eiaie,0.0
657,109,eiaiee,0.0
658,109,eiaieie,0.0
659,109,eiaiie,0.0
660,110,$\it{Other}$,0.9750199141707646
661,110,adne,0.00540326152278524
662,110,eiaie,0.012482467465062975
663,110,eiaiee,0.0
664,110,eiaieie,0.0
665,110,eiaiie,0.007094356841387128
666,111,$\it{Other}$,1.0
667,111,adne,0.0
668,111,eiaie,0.0
669,111,eiaiee,0.0
670,111,eiaieie,0.0
671,111,eiaiie,0.0
672,112,$\it{Other}$,0.992489420219567
673,112,adne,0.0075105797804330375
674,112,eiaie,0.0
675,112,eiaiee,0.0
676,112,eiaieie,0.0
677,112,eiaiie,0.0
678,113,$\it{Other}$,0.9999999999999999
679,113,adne,0.0
680,113,eiaie,0.0
681,113,eiaiee,0.0
682,113,eiaieie,0.0
683,113,eiaiie,0.0
684,114,$\it{Other}$,0.9666666666666668
685,114,adne,0.005711602309171289
686,114,eiaie,0.0
687,114,eiaiee,0.0
688,114,eiaieie,0.027621731024162044
689,114,eiaiie,0.0
690,115,$\it{Other}$,0.9666666666666667
691,115,adne,0.0
692,115,eiaie,0.029096450637783985
693,115,eiaiee,0.004236882695549349
694,115,eiaieie,0.0
695,115,eiaiie,0.0
696,116,$\it{Other}$,0.9926216003312514
697,116,adne,0.0036891998343743285
698,116,eiaie,0.0
699,116,eiaiee,0.0
700,116,eiaieie,0.0036891998343743285
701,116,eiaiie,0.0
702,117,$\it{Other}$,0.980740878726345
703,117,adne,0.0
704,117,eiaie,0.0
705,117,eiaiee,0.019259121273655085
706,117,eiaieie,0.0
707,117,eiaiie,0.0
708,118,$\it{Other}$,0.9957496679282647
709,118,adne,0.0
710,118,eiaie,0.0
711,118,eiaiee,0.0
712,118,eiaieie,0.0
713,118,eiaiie,0.00425033207173524
714,119,$\it{Other}$,0.9979908549417349
715,119,adne,0.0
716,119,eiaie,0.0
717,119,eiaiee,0.0020091450582650928
718,119,eiaieie,0.0
719,119,eiaiie,0.0
720,120,$\it{Other}$,0.9475452084622589
721,120,adne,0.0
722,120,eiaie,0.0
723,120,eiaiee,0.0
724,120,eiaieie,0.02362622499078359
725,120,eiaiie,0.02882856654695749
726,121,$\it{Other}$,1.0
727,121,adne,0.0
728,121,eiaie,0.0
729,121,eiaiee,0.0
730,121,eiaieie,0.0
731,121,eiaiie,0.0
732,122,$\it{Other}$,0.9666666666666667
733,122,adne,0.0
734,122,eiaie,0.03333333333333333
735,122,eiaiee,0.0
736,122,eiaieie,0.0
737,122,eiaiie,0.0
738,123,$\it{Other}$,0.9902604532841818
739,123,adne,0.0
740,123,eiaie,0.0
741,123,eiaiee,0.0
742,123,eiaieie,0.0
743,123,eiaiie,0.009739546715818299
744,124,$\it{Other}$,0.9569513857417138
745,124,adne,0.017062381008219513
746,124,eiaie,0.02026163114165399
747,124,eiaiee,0.003199250133434475
748,124,eiaieie,0.002525351974978317
749,124,eiaiie,0.0
750,125,$\it{Other}$,0.9333333333333333
751,125,adne,0.0
752,125,eiaie,0.0
753,125,eiaiee,0.03333333333333333
754,125,eiaieie,0.03333333333333333
755,125,eiaiie,0.0
756,126,$\it{Other}$,0.9666666666666667
757,126,adne,0.0
758,126,eiaie,0.03333333333333333
759,126,eiaiee,0.0
760,126,eiaieie,0.0
761,126,eiaiie,0.0
762,127,$\it{Other}$,1.0
763,127,adne,0.0
764,127,eiaie,0.0
765,127,eiaiee,0.0
766,127,eiaieie,0.0
767,127,eiaiie,0.0
768,128,$\it{Other}$,0.9709773413985996
769,128,adne,0.0
770,128,eiaie,0.0027305570669141225
771,128,eiaiee,0.0
772,128,eiaieie,0.0
773,128,eiaiie,0.026292101534486197
774,129,$\it{Other}$,1.0
775,129,adne,0.0
776,129,eiaie,0.0
777,129,eiaiee,0.0
778,129,eiaieie,0.0
779,129,eiaiie,0.0
780,130,$\it{Other}$,1.0
781,130,adne,0.0
782,130,eiaie,0.0
783,130,eiaiee,0.0
784,130,eiaieie,0.0
785,130,eiaiie,0.0
786,131,$\it{Other}$,0.9333333333333333
787,131,adne,0.0
788,131,eiaie,0.06666666666666667
789,131,eiaiee,0.0
790,131,eiaieie,0.0
791,131,eiaiie,0.0
792,132,$\it{Other}$,1.0
793,132,adne,0.0
794,132,eiaie,0.0
795,132,eiaiee,0.0
796,132,eiaieie,0.0
797,132,eiaiie,0.0
798,133,$\it{Other}$,0.9666666666666667
799,133,adne,0.0
800,133,eiaie,0.0
801,133,eiaiee,0.03333333333333333
802,133,eiaieie,0.0
803,133,eiaiie,0.0
804,134,$\it{Other}$,0.9666666666666667
805,134,adne,0.0
806,134,eiaie,0.0
807,134,eiaiee,0.03333333333333333
808,134,eiaieie,0.0
809,134,eiaiie,0.0
810,135,$\it{Other}$,0.9666666666666667
811,135,adne,0.0
812,135,eiaie,0.0
813,135,eiaiee,0.0
814,135,eiaieie,0.03333333333333333
815,135,eiaiie,0.0
816,136,$\it{Other}$,0.9666666666666667
817,136,adne,0.0
818,136,eiaie,0.0
819,136,eiaiee,0.0
820,136,eiaieie,0.0
821,136,eiaiie,0.03333333333333333
822,137,$\it{Other}$,1.0
823,137,adne,0.0
824,137,eiaie,0.0
825,137,eiaiee,0.0
826,137,eiaieie,0.0
827,137,eiaiie,0.0
828,138,$\it{Other}$,0.9333333333333333
829,138,adne,0.0
830,138,eiaie,0.03333333333333333
831,138,eiaiee,0.0
832,138,eiaieie,0.0
833,138,eiaiie,0.03333333333333333
834,139,$\it{Other}$,1.0
835,139,adne,0.0
836,139,eiaie,0.0
837,139,eiaiee,0.0
838,139,eiaieie,0.0
839,139,eiaiie,0.0
840,140,$\it{Other}$,1.0
841,140,adne,0.0
842,140,eiaie,0.0
843,140,eiaiee,0.0
844,140,eiaieie,0.0
845,140,eiaiie,0.0
846,141,$\it{Other}$,0.9903909242317596
847,141,adne,0.0
848,141,eiaie,0.0
849,141,eiaiee,0.004804537884120237
850,141,eiaieie,0.0
851,141,eiaiie,0.004804537884120237
852,142,$\it{Other}$,1.0
853,142,adne,0.0
854,142,eiaie,0.0
855,142,eiaiee,0.0
856,142,eiaieie,0.0
857,142,eiaiie,0.0
858,143,$\it{Other}$,0.9410880902660004
859,143,adne,0.0
860,143,eiaie,0.02945595486699982
861,143,eiaiee,0.0
862,143,eiaieie,0.0
863,143,eiaiie,0.02945595486699982
864,144,$\it{Other}$,0.983251808585946
865,144,adne,0.0
866,144,eiaie,0.0
867,144,eiaiee,0.0022969479505408337
868,144,eiaieie,0.0
869,144,eiaiie,0.014451243463513095
870,145,$\it{Other}$,1.0
871,145,adne,0.0
872,145,eiaie,0.0
873,145,eiaiee,0.0
874,145,eiaieie,0.0
875,145,eiaiie,0.0
876,146,$\it{Other}$,1.0
877,146,adne,0.0
878,146,eiaie,0.0
879,146,eiaiee,0.0
880,146,eiaieie,0.0
881,146,eiaiie,0.0
882,147,$\it{Other}$,0.9333333333333333
883,147,adne,0.0
884,147,eiaie,0.03333333333333333
885,147,eiaiee,0.0
886,147,eiaieie,0.0
887,147,eiaiie,0.03333333333333333
888,148,$\it{Other}$,0.9666666666666667
889,148,adne,0.0
890,148,eiaie,0.03333333333333333
891,148,eiaiee,0.0
892,148,eiaieie,0.0
893,148,eiaiie,0.0
894,149,$\it{Other}$,0.9333333333333333
895,149,adne,0.0
896,149,eiaie,0.03333333333333333
897,149,eiaiee,0.03333333333333333
898,149,eiaieie,0.0
899,149,eiaiie,0.0
900,150,$\it{Other}$,0.9666666666666667
901,150,adne,0.0
902,150,eiaie,0.0
903,150,eiaiee,0.0
904,150,eiaieie,0.03333333333333333
905,150,eiaiie,0.0
906,151,$\it{Other}$,1.0
907,151,adne,0.0
908,151,eiaie,0.0
909,151,eiaiee,0.0
910,151,eiaieie,0.0
911,151,eiaiie,0.0
912,152,$\it{Other}$,1.0
913,152,adne,0.0
914,152,eiaie,0.0
915,152,eiaiee,0.0
916,152,eiaieie,0.0
917,152,eiaiie,0.0
918,153,$\it{Other}$,0.9666666666666667
919,153,adne,0.0
920,153,eiaie,0.03333333333333333
921,153,eiaiee,0.0
