,idx,ans,weighted
139,34,C,0.4
140,35,$\it{Other}$,0.0
141,35,A,0.5795549090467018
142,35,B,0.1871117576199648
143,35,C,0.2333333333333333
144,36,$\it{Other}$,0.005269279049639787
145,36,A,0.673653604751801
146,36,B,0.16666666666666666
147,36,C,0.15441044953189248
148,37,$\it{Other}$,0.0
149,37,A,0.6323704451069342
150,37,B,0.10587078821893067
151,37,C,0.26175876667413506
152,38,$\it{Other}$,0.0
153,38,A,0.6607599059012981
154,38,B,0.1314391375050404
155,38,C,0.20780095659366152
156,39,$\it{Other}$,0.0
157,39,A,0.5982186415348456
158,39,B,0.16666666666666666
159,39,C,0.23511469179848776
160,40,$\it{Other}$,0.0
161,40,A,0.5025910591171937
162,40,B,0.16925772578386042
163,40,C,0.32815121509894574
164,41,$\it{Other}$,0.0
165,41,A,0.6169500369727696
166,41,B,0.08875434309043573
167,41,C,0.2942956199367946
168,42,$\it{Other}$,0.0
169,42,A,0.6227043229350603
170,42,B,0.14054536451873467
171,42,C,0.236750312546205
172,43,$\it{Other}$,0.0
173,43,A,0.7119808510063943
174,43,B,0.13327303164348603
175,43,C,0.1547461173501197
176,44,$\it{Other}$,0.0
177,44,A,0.640690661224649
178,44,B,0.18413362728235588
179,44,C,0.17517571149299507
180,45,$\it{Other}$,0.0
181,45,A,0.585258162242944
182,45,B,0.15561028834887475
183,45,C,0.2591315494081811
184,46,$\it{Other}$,0.0
185,46,A,0.6
186,46,B,0.2
187,46,C,0.2
188,47,$\it{Other}$,0.0
189,47,A,0.6
190,47,B,0.2
191,47,C,0.2
192,48,$\it{Other}$,0.03333333333333333
193,48,A,0.4666666666666667
194,48,B,0.16666666666666666
195,48,C,0.3333333333333333
196,49,$\it{Other}$,0.029460401860176618
197,49,A,0.5097924919489689
198,49,B,0.15451925906881642
199,49,C,0.30622784712203793
200,50,$\it{Other}$,0.0
201,50,A,0.5322982096077448
202,50,B,0.14202142584555555
203,50,C,0.3256803645466997
204,51,$\it{Other}$,0.0
205,51,A,0.6333333333333333
206,51,B,0.16666666666666666
207,51,C,0.2
208,52,$\it{Other}$,0.0
209,52,A,0.7
210,52,B,0.13333333333333333
211,52,C,0.16666666666666666
212,53,$\it{Other}$,0.0
213,53,A,0.6666666666666666
214,53,B,0.1
215,53,C,0.23333333333333334
216,54,$\it{Other}$,0.0
217,54,A,0.6043011580376958
218,54,B,0.06327449275621808
219,54,C,0.3324243492060862
220,55,$\it{Other}$,0.0
221,55,A,0.6666666666666666
222,55,B,0.13999318050971193
223,55,C,0.1933401528236214
224,56,$\it{Other}$,0.0
225,56,A,0.6333333333333333
226,56,B,0.23333333333333334
227,56,C,0.13333333333333333
228,57,$\it{Other}$,0.0
229,57,A,0.7
230,57,B,0.16666666666666666
231,57,C,0.13333333333333333
232,58,$\it{Other}$,0.0
233,58,A,0.6893072822393785
234,58,B,0.11336962667622465
235,58,C,0.19732309108439683
236,59,$\it{Other}$,0.0
237,59,A,0.5333333333333333
238,59,B,0.2
239,59,C,0.26666666666666666
240,60,$\it{Other}$,0.0
241,60,A,0.6691237587676943
242,60,B,0.19136115858798905
243,60,C,0.13951508264431658
244,61,$\it{Other}$,0.0
245,61,A,0.8
246,61,B,0.03333333333333333
247,61,C,0.16666666666666666
248,62,$\it{Other}$,0.0
249,62,A,0.43333333333333335
250,62,B,0.36666666666666664
251,62,C,0.2
252,63,$\it{Other}$,0.0
253,63,A,0.5666666666666667
254,63,B,0.23333333333333334
255,63,C,0.2
256,64,$\it{Other}$,0.0
257,64,A,0.7666666666666667
258,64,B,0.13333333333333333
259,64,C,0.1
260,65,$\it{Other}$,0.0
261,65,A,0.6
262,65,B,0.13333333333333333
263,65,C,0.26666666666666666
264,66,$\it{Other}$,0.03333333333333333
265,66,A,0.7
266,66,B,0.06666666666666667
267,66,C,0.2
268,67,$\it{Other}$,0.0
269,67,A,0.6063340271205637
270,67,B,0.20166319773051486
271,67,C,0.19200277514892145
272,68,$\it{Other}$,0.0
273,68,A,0.679157799342467
274,68,B,0.10368088819129952
275,68,C,0.21716131246623344
276,69,$\it{Other}$,0.0054689159372289554
277,69,A,0.5409936349649984
278,69,B,0.23780850713718463
279,69,C,0.2157289419605879
280,70,$\it{Other}$,0.0
281,70,A,0.6775792545658166
282,70,B,0.14614025934110036
283,70,C,0.176280486093083
284,71,$\it{Other}$,0.0
285,71,A,0.9615384615384616
286,71,B,0.0
287,71,C,0.038461538461538464
288,72,$\it{Other}$,0.0
289,72,A,0.9666666666666667
290,72,B,0.0
291,72,C,0.03333333333333333
292,73,$\it{Other}$,0.0
293,73,A,0.951132223972685
294,73,B,0.0
295,73,C,0.048867776027314916
296,74,$\it{Other}$,0.0
297,74,A,0.9285714285714286
298,74,B,0.0
299,74,C,0.07142857142857142
300,75,$\it{Other}$,0.0
301,75,A,0.9230769230769231
302,75,B,0.0
303,75,C,0.07692307692307693
304,76,$\it{Other}$,0.0
305,76,A,1.0
306,76,B,0.0
307,76,C,0.0
308,77,$\it{Other}$,0.0
309,77,A,1.0
310,77,B,0.0
311,77,C,0.0
312,78,$\it{Other}$,0.0
313,78,A,1.0
314,78,B,0.0
315,78,C,0.0
316,79,$\it{Other}$,0.0
317,79,A,1.0
318,79,B,0.0
319,79,C,0.0
320,80,$\it{Other}$,0.0
321,80,A,1.0
322,80,B,0.0
323,80,C,0.0
324,81,$\it{Other}$,0.0
325,81,A,1.0
326,81,B,0.0
327,81,C,0.0
328,82,$\it{Other}$,0.007077122420215999
329,82,A,0.9787686327393521
330,82,B,0.0
331,82,C,0.014154244840431998
332,83,$\it{Other}$,0.0
333,83,A,0.9945703628519741
334,83,B,0.0027148185740129664
335,83,C,0.0027148185740129664
336,84,$\it{Other}$,0.0
337,84,A,1.0
338,84,B,0.0
339,84,C,0.0
340,85,$\it{Other}$,0.0
341,85,A,1.0
342,85,B,0.0
343,85,C,0.0
344,86,$\it{Other}$,0.0
345,86,A,1.0
346,86,B,0.0
347,86,C,0.0
348,87,$\it{Other}$,0.0
349,87,A,1.0
350,87,B,0.0
351,87,C,0.0
352,88,$\it{Other}$,0.0
353,88,A,1.0
354,88,B,0.0
355,88,C,0.0
356,89,$\it{Other}$,0.0
357,89,A,1.0
358,89,B,0.0
359,89,C,0.0
360,90,$\it{Other}$,0.0
361,90,A,1.0
362,90,B,0.0
363,90,C,0.0
364,91,$\it{Other}$,0.0
365,91,A,1.0
366,91,B,0.0
367,91,C,0.0
368,92,$\it{Other}$,0.0
369,92,A,1.0
370,92,B,0.0
371,92,C,0.0
372,93,$\it{Other}$,0.0
373,93,A,1.0
374,93,B,0.0
375,93,C,0.0
376,94,$\it{Other}$,0.0
377,94,A,1.0
378,94,B,0.0
379,94,C,0.0
380,95,$\it{Other}$,0.0
381,95,A,1.0
382,95,B,0.0
383,95,C,0.0
384,96,$\it{Other}$,0.0
385,96,A,1.0
386,96,B,0.0
387,96,C,0.0
388,97,$\it{Other}$,0.0
389,97,A,1.0
390,97,B,0.0
391,97,C,0.0
392,98,$\it{Other}$,0.0
393,98,A,1.0
394,98,B,0.0
395,98,C,0.0
396,99,$\it{Other}$,0.0
397,99,A,1.0
398,99,B,0.0
399,99,C,0.0
400,100,$\it{Other}$,0.0
401,100,A,1.0
402,100,B,0.0
403,100,C,0.0
404,101,$\it{Other}$,0.0
405,101,A,1.0
406,101,B,0.0
407,101,C,0.0
408,102,$\it{Other}$,0.0
409,102,A,1.0
410,102,B,0.0
411,102,C,0.0
412,103,$\it{Other}$,0.0
413,103,A,1.0
414,103,B,0.0
415,103,C,0.0
416,104,$\it{Other}$,0.0
417,104,A,1.0
418,104,B,0.0
419,104,C,0.0
420,105,$\it{Other}$,0.0
421,105,A,1.0
422,105,B,0.0
423,105,C,0.0
424,106,$\it{Other}$,0.0
425,106,A,0.9999999999999999
426,106,B,0.0
427,106,C,0.0
