,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
57,0," 

",0.2153987537551767,D,"D 
",,[None],187,-91.05073972189203,-0.48690235145396804
58,0," 

",0.2153987537551767,D,"D 
",,[None],116,-34.27616716944419,-0.29548419973658785
59,0," 

",0.2153987537551767,D,"D 
",,[None],76,-25.434208994599995,-0.3346606446657894
60,0," 
",0.16050368133635484,D,"D 
",,[None],129,-45.33062877483801,-0.3514002230607598
61,0," 
",0.16050368133635484,E,"E 
",,[None],92,-49.89343485854802,-0.5423199441146523
62,0," 
",0.16050368133635484,D,"D 
",,[None],131,-39.44395978533702,-0.3010989296590612
63,0," 
",0.16050368133635484,A,"A 
",,[None],149,-66.34801332711399,-0.4452886800477449
64,0," 
",0.16050368133635484,D,"D 
",,[None],164,-50.2944596363195,-0.30667353436780187
65,0," 
",0.16050368133635484,D,"D 
",,[None],99,-103.75133226874001,-1.0479932552397981
66,0," 
",0.16050368133635484,D,"D 
",,[None],115,-53.50303058406798,-0.46524374420928677
67,0," 
",0.16050368133635484,D,"D 
",,[None],90,-36.151997425702994,-0.40168886028558887
68,0," 
",0.16050368133635484,D,"D 
",,[None],93,-45.41865051077699,-0.48837258613738704
69,0," 
",0.16050368133635484,D,"D 
",,[None],191,-115.56400869542101,-0.6050471659446126
70,0," 
",0.16050368133635484,D,"D 
",,[None],114,-81.707688517732,-0.7167341098046666
71,0," 
",0.16050368133635484,D,"D 
",,[None],141,-71.82795785501796,-0.5094181408157302
72,0," 
",0.16050368133635484,D,"D 
",,[None],170,-62.28282145354269,-0.3663695379620158
73,0," 
",0.16050368133635484,D,"D 
",,[None],86,-35.6844074847785,-0.4149349707532383
74,0," 
",0.16050368133635484,A,"A 
",,[None],141,-61.113660810348996,-0.4334302185131134
75,0," 
",0.16050368133635484,D,"D 
",,[None],81,-25.689591288257,-0.3171554480031728
76,0," 
",0.16050368133635484,D,"D 
",,[None],97,-39.74022436602698,-0.4096930347013091
77,0," 
",0.16050368133635484,D,"D 
",,[None],209,-78.94668676807404,-0.3777353433879141
78,0," 
",0.16050368133635484,D,"D 
",,[None],133,-49.610552880887994,-0.3730116757961503
79,0," 
",0.16050368133635484,D,"D 
",,[None],182,-66.9968826588466,-0.3681147398837726
80,0," 
",0.16050368133635484,D,"D 
",,[None],90,-43.224912994831,-0.4802768110536778
81,0," 
",0.16050368133635484,D,"D 
",,[None],157,-90.772720307185,-0.5781701930393949
82,0," 
",0.16050368133635484,D,"D 
",,[None],101,-42.55392767661501,-0.4213260166001486
83,0," 
",0.16050368133635484,D,"D 
",,[None],150,-54.49034593281769,-0.3632689728854513
84,0," 
",0.16050368133635484,D,"D 
",,[None],79,-52.117829600325,-0.6597193620294304
85,0," 
",0.16050368133635484,A,"A 
",,[None],100,-89.01291656262198,-0.8901291656262198
86,0," 
",0.16050368133635484,D,"D 
",,[None],151,-56.062380518450894,-0.37127404316854895
87,0," 
",0.16050368133635484,D,"D 
",,[None],175,-105.47528426264297,-0.6027159100722456
88,0," 
",0.16050368133635484,A,"A 
",,[None],220,-83.40319113777832,-0.3791054142626287
89,0," 
",0.16050368133635484,A,"A 
",,[None],114,-49.45057705335299,-0.4337769916960788
90,0, First,0.14419049091927752,D,"D 
",,[None],200,-61.108783826240426,-0.30554391913120216
91,0, First,0.14419049091927752,D,"D 
",,[None],127,-76.23052098524002,-0.6002403227184253
92,0, First,0.14419049091927752,$\textit{Other},"NONE OF THE ABOVE 
",,[None],130,-70.71976294839077,-0.5439981765260828
93,0, First,0.14419049091927752,D,"D 
",,[None],212,-81.94404947031123,-0.3865285352373171
94,0, First,0.14419049091927752,A,"A 
",,[None],99,-47.810729803213,-0.4829366646789192
95,0, First,0.14419049091927752,A,"A 
",,[None],160,-59.084190119390975,-0.3692761882461936
96,0, First,0.14419049091927752,E,"E 
",,[None],168,-67.46531927235704,-0.4015792813830776
97,0, First,0.14419049091927752,D,"D 
",,[None],130,-67.89363025407108,-0.5222586942620853
98,0, First,0.14419049091927752,B,"B 
",,[None],225,-95.72039605890197,-0.42542398248400876
99,0, First,0.14419049091927752,D,"D 
",,[None],182,-54.94477818855201,-0.30189438565138466
100,0, First,0.14419049091927752,D,"D 
",,[None],161,-68.35894561457596,-0.4245897243141364
101,0, First,0.14419049091927752,D,"D 
",,[None],289,-162.41153611666613,-0.5619776336216821
102,0, First,0.14419049091927752,A,"A 
",,[None],172,-83.64860251372895,-0.486329084382145
103,0, First,0.14419049091927752,D,"D 
",,[None],184,-78.8125376087744,-0.4283290087433391
104,0, First,0.14419049091927752,$\textit{Other},"None of the above. 
",,[None],240,-100.04715745402378,-0.4168631560584324
105,0, First,0.14419049091927752,D,"D 
",,[None],205,-73.34235918467651,-0.3577676057789098
106,0, First,0.14419049091927752,D,"D 
",,[None],139,-81.82369438457393,-0.5886596718314672
107,0, First,0.14419049091927752,D,"D 
",,[None],116,-48.36749973421997,-0.4169612046053445
108,0, First,0.14419049091927752,D,"D 
",,[None],217,-53.878852567706666,-0.24828964316915514
109,0, First,0.14419049091927752,D,"D 
",,[None],193,-95.09832206877397,-0.492737420045461
110,0, First,0.14419049091927752,D,"D 
",,[None],119,-44.43677671722951,-0.3734182917414245
111,0, First,0.14419049091927752,D,"D 
",,[None],131,-62.298999719716015,-0.4755648833566108
112,0, First,0.14419049091927752,D,"D 
",,[None],159,-74.34605924957853,-0.4675852782992361
113,0, First,0.14419049091927752,B,"B 
",,[None],254,-136.7657810082704,-0.5384479567254741
114,0, First,0.14419049091927752,E,"E 
",,[None],205,-93.69009596255157,-0.4570248583539101
115,0, First,0.14419049091927752,D,"D 
",,[None],134,-57.42809277429101,-0.42856785652455975
116,0, First,0.14419049091927752,D,"D 
",,[None],143,-74.25646080396135,-0.5192759496780514
117,0, First,0.14419049091927752,D,"D 
",,[None],118,-51.48447251518532,-0.43630908911174
118,0, First,0.14419049091927752,D,"D 
",,[None],99,-32.57309184404401,-0.3290211297378183
119,0, First,0.14419049091927752,A,"A 
",,[None],166,-66.79146897693799,-0.40235824684902405
120,0, The,0.08593945004035637,D,"D 
",,[None],223,-100.76574151491228,-0.451864311726064
121,0, The,0.08593945004035637,D,"D 
",,[None],148,-49.7494915559093,-0.3361452132156034
122,0, The,0.08593945004035637,C,"C 
",,[None],187,-76.75017006988675,-0.41042871695126604
123,0, The,0.08593945004035637,D,"D 
",,[None],110,-49.973699780081986,-0.45430636163710897
124,0, The,0.08593945004035637,D,"D 
",,[None],214,-106.78593906723032,-0.49899971526743137
125,0, The,0.08593945004035637,D,"D 
",,[None],201,-77.06300226753748,-0.3833980212315298
126,0, The,0.08593945004035637,D,"D 
",,[None],131,-119.18283521421999,-0.9097926352230533
127,0, The,0.08593945004035637,A,"A 
",,[None],96,-32.823613983619,-0.34191264566269786
128,0, The,0.08593945004035637,D,"D 
",,[None],240,-100.45797464232524,-0.4185748943430218
129,0, The,0.08593945004035637,D,"D 
",,[None],188,-94.41230294479698,-0.5021931007701966
130,0, The,0.08593945004035637,D,"D 
",,[None],154,-81.39085459316098,-0.5285120428127337
131,0, The,0.08593945004035637,A,"A 
",,[None],87,-51.859936919473995,-0.5960912289594712
132,0, The,0.08593945004035637,D,"D 
",,[None],135,-64.98932698617095,-0.48140242211978485
133,0, The,0.08593945004035637,D,"D 
",,[None],140,-102.86117711387806,-0.7347226936705575
134,0, The,0.08593945004035637,E,"E 
",,[None],278,-132.06372377245276,-0.4750493660879596
135,0, The,0.08593945004035637,D,"D 
",,[None],169,-136.13783874324918,-0.8055493416760307
136,0, The,0.08593945004035637,D,"D 
",,[None],78,-38.59942674259399,-0.49486444541787167
137,0, The,0.08593945004035637,D,"D 
",,[None],115,-43.7893208382247,-0.38077670294108434
138,0, The,0.08593945004035637,D,"D 
",,[None],230,-98.20078374781578,-0.4269599293383295
139,0, The,0.08593945004035637,D,"D 
",,[None],104,-39.407246005200996,-0.3789158269730865
140,0, The,0.08593945004035637,D,"D 
",,[None],95,-37.515516507602676,-0.3949001737642387
141,0, The,0.08593945004035637,A,"A 
",,[None],136,-125.9083925563686,-0.9257970040909456
142,0, The,0.08593945004035637,A,"A 
",,[None],252,-124.88193998647438,-0.49556325391458084
143,0, The,0.08593945004035637,D,"D 
",,[None],86,-35.9558631942257,-0.4180914324909965
144,0, The,0.08593945004035637,D,"D 
",,[None],176,-71.39654736243352,-0.40566220092291777
145,0, The,0.08593945004035637,D,"D 
",,[None],142,-55.277428093935,-0.38927766263334507
146,0, The,0.08593945004035637,D,"D 
",,[None],99,-89.09080579718893,-0.8999071292645348
147,0, The,0.08593945004035637,D,"D 
",,[None],96,-44.23839253445498,-0.4608165889005727
148,0, The,0.08593945004035637,D,"D 
",,[None],92,-45.18631809404032,-0.49115563145695995
149,0, The,0.08593945004035637,A,"A 
",,[None],243,-120.50992692961755,-0.49592562522476363
150,1, the,0.9012380678741477,D,"D 
",,[None],162,-74.09723123063169,-0.4573903162384672
151,1, the,0.9012380678741477,D,"D 
",,[None],162,-65.921346140582,-0.40692188975667903
152,1, the,0.9012380678741477,D,"D 
",,[None],71,-33.553696319620514,-0.4725872721073312
153,1, the,0.9012380678741477,D,"D 
",,[None],65,-19.958569378886008,-0.3070549135213232
154,1, the,0.9012380678741477,E,"E 
",,[None],211,-109.99526496625704,-0.5213045732997964
155,1, the,0.9012380678741477,E,"E 
",,[None],111,-82.28039366440098,-0.7412648077873961
156,1, the,0.9012380678741477,D,"D 
",,[None],96,-63.79817864367701,-0.6645643608716355
157,1, the,0.9012380678741477,D,"D 
",,[None],66,-34.461642157349,-0.5221460932931666
158,1, the,0.9012380678741477,D,"D 
",,[None],76,-21.916651044479,-0.28837698742735524
159,1, the,0.9012380678741477,D,"D 
",,[None],81,-83.47166013465403,-1.0305143226500497
160,1, the,0.9012380678741477,D,"D 
",,[None],316,-151.1238822553946,-0.4782401337196031
161,1, the,0.9012380678741477,B,"B 
",,[None],209,-126.71018642021058,-0.6062688345464621
162,1, the,0.9012380678741477,D,"D 
",,[None],126,-50.12429080564501,-0.3978118317908334
163,1, the,0.9012380678741477,D,"D 
",,[None],71,-32.632592166861,-0.45961397418114086
164,1, the,0.9012380678741477,D,"D 
",,[None],75,-33.022260540625005,-0.4402968072083334
165,1, the,0.9012380678741477,D,"D 
",,[None],170,-94.25947230242693,-0.5544674841319231
166,1, the,0.9012380678741477,D,"D 
",,[None],254,-82.56232675724753,-0.3250485305403446
167,1, the,0.9012380678741477,D,"D 
",,[None],147,-45.1150127800798,-0.30690484884408026
168,1, the,0.9012380678741477,D,"D 
",,[None],137,-52.970357599546006,-0.3866449459820876
169,1, the,0.9012380678741477,D,"D 
",,[None],69,-37.09308868194001,-0.5375809953904349
170,1, the,0.9012380678741477,E,"E 
",,[None],151,-97.08601869446161,-0.6429537661884875
171,1, the,0.9012380678741477,D,"D 
",,[None],81,-38.13992014603201,-0.47086321167940753
172,1, the,0.9012380678741477,D,"D 
",,[None],135,-93.650610658109,-0.6937082270971038
173,1, the,0.9012380678741477,D,"D 
",,[None],116,-57.88182247038501,-0.49898122819297425
174,1, the,0.9012380678741477,D,"D 
",,[None],145,-68.0383995808916,-0.4692303419371835
175,1, the,0.9012380678741477,A,"A 
",,[None],132,-73.57140078755701,-0.557359096875432
176,1, the,0.9012380678741477,D,"D 
",,[None],139,-59.277922589393995,-0.4264598747438417
177,1, the,0.9012380678741477,D,"D 
",,[None],189,-59.78380291811053,-0.3163164175561404
178,1, the,0.9012380678741477,D,"D 
",,[None],179,-91.53232101836599,-0.5113537487059553
179,1, the,0.9012380678741477,D,"D 
",,[None],161,-61.749500760723485,-0.38353727180573594
180,2, necklace,0.6200784727503478,D,"D 
",,[None],103,-50.427448616891986,-0.4895868797756503
181,2, necklace,0.6200784727503478,D,"D 
",,[None],189,-96.18503976990796,-0.5089155543381373
182,2, necklace,0.6200784727503478,D,"D 
",,[None],122,-66.233556618685,-0.5428980050711886
183,2, necklace,0.6200784727503478,D,"D 
",,[None],173,-77.73544267987307,-0.44933781895880387
184,2, necklace,0.6200784727503478,D,"D 
",,[None],128,-39.358673968599575,-0.3074896403796842
185,2, necklace,0.6200784727503478,D,"D 
",,[None],175,-75.97440443220631,-0.4341394538983218
186,2, necklace,0.6200784727503478,D,"D 
",,[None],72,-30.749591072795997,-0.4270776537888333
187,2, necklace,0.6200784727503478,D,"D 
",,[None],88,-35.539444413561995,-0.4038573228813863
188,2, necklace,0.6200784727503478,D,"D 
",,[None],130,-63.0143812264585,-0.48472600943429617
189,2, necklace,0.6200784727503478,D,"D 
",,[None],357,-152.94191163720336,-0.42840871607059766
190,2, necklace,0.6200784727503478,D,"D 
",,[None],75,-33.49246877100801,-0.44656625028010677
191,2, necklace,0.6200784727503478,D,"D 
",,[None],165,-62.05799130466501,-0.37610903821009095
192,2, necklace,0.6200784727503478,D,"D 
",,[None],110,-43.761025410338505,-0.39782750373035003
193,2, necklace,0.6200784727503478,A,"A 
",,[None],286,-132.5029481382109,-0.4632970214622759
194,2, necklace,0.6200784727503478,E,"E 
",,[None],169,-75.87921595036528,-0.4489894434932857
195,2, necklace,0.6200784727503478,D,"D 
",,[None],62,-34.576677812697,-0.5576883518176935
196,2, necklace,0.6200784727503478,D,"D 
",,[None],216,-73.1868759744611,-0.33882812951139396
197,2, necklace,0.6200784727503478,D,"D 
",,[None],178,-94.71716064356777,-0.5321188800200436
198,2, necklace,0.6200784727503478,D,"D 
",,[None],159,-94.35764569919695,-0.5934443125735658
199,2, necklace,0.6200784727503478,D,"D 
",,[None],148,-55.04624877693201,-0.37193411335764875
200,2, necklace,0.6200784727503478,D,"D 
",,[None],86,-27.199905434343002,-0.3162779701667791
201,2, necklace,0.6200784727503478,D,"D 
",,[None],80,-26.99713777329299,-0.3374642221661624
202,2, necklace,0.6200784727503478,D,"D 
",,[None],93,-60.591936077180996,-0.6515261943782903
203,2, necklace,0.6200784727503478,E,"E 
",,[None],113,-93.58591496958701,-0.8281939377839558
204,2, necklace,0.6200784727503478,D,"D 
",,[None],119,-40.404641969378005,-0.3395348064653614
205,2, necklace,0.6200784727503478,D,"D 
",,[None],245,-87.77047585509088,-0.35824684022486075
206,2, necklace,0.6200784727503478,D,"D 
",,[None],211,-114.48208881742299,-0.5425691413148009
207,2, necklace,0.6200784727503478,D,"D 
",,[None],77,-26.091249613851996,-0.3388473975824935
208,2, necklace,0.6200784727503478,D,"D 
",,[None],157,-48.175543391425286,-0.3068505948498426
209,2, necklace,0.6200784727503478,$\textit{Other},"None of the above. 
",,[None],152,-83.68921373018804,-0.5505869324354477
210,2, store,0.13543519753948424,D,"D 
",,[None],240,-123.06139963596196,-0.5127558318165082
211,2, store,0.13543519753948424,D,"D 
",,[None],148,-65.77286778621196,-0.44441126882575654
212,2, store,0.13543519753948424,D,"D 
",,[None],96,-63.714929450845986,-0.6636971817796457
213,2, store,0.13543519753948424,D,"D 
",,[None],53,-21.599285178126014,-0.4075336826061512
214,2, store,0.13543519753948424,$\textit{Other},"The answer is not listed in the choices. 
",,[None],175,-115.79110386892796,-0.6616634506795883
215,2, store,0.13543519753948424,D,"D 
",,[None],92,-36.85091480153598,-0.40055342175582587
216,2, store,0.13543519753948424,A,"A 
",,[None],128,-79.72743763334199,-0.6228706065104843
217,2, store,0.13543519753948424,D,"D 
",,[None],207,-101.042566872288,-0.4881283423782029
218,2, store,0.13543519753948424,D,"D 
",,[None],68,-53.01239445504,-0.7795940361035294
219,2, store,0.13543519753948424,D,"D 
",,[None],87,-38.507112229486,-0.44261048539639075
220,2, store,0.13543519753948424,D,"D 
",,[None],53,-12.575166006334,-0.23726728313837733
221,2, store,0.13543519753948424,D,"D 
",,[None],134,-53.753886844449475,-0.4011484092869364
222,2, store,0.13543519753948424,D,"D 
",,[None],205,-78.62153186195557,-0.3835196676192955
223,2, store,0.13543519753948424,D,"D 
",,[None],114,-56.91141665180099,-0.4992229530859736
224,2, store,0.13543519753948424,D,"D 
",,[None],118,-124.47971201605996,-1.0549128136954233
225,2, store,0.13543519753948424,D,"D 
",,[None],73,-26.80858352132199,-0.3672408701550957
226,2, store,0.13543519753948424,D,"D 
",,[None],116,-60.45580663635701,-0.5211707468651466
227,2, store,0.13543519753948424,D,"D 
",,[None],89,-55.67665120550399,-0.6255803506236403
228,2, store,0.13543519753948424,A,"A 
",,[None],308,-88.11455587489674,-0.2860862203730414
229,2, store,0.13543519753948424,D,"D 
",,[None],157,-69.32969765686327,-0.4415904309354349
230,2, store,0.13543519753948424,$\textit{Other},"The answer provided is incorrect. The correct answer is **D**. 
",,[None],109,-42.84123983323701,-0.39303889755263316
231,2, store,0.13543519753948424,D,"D 
",,[None],88,-28.495903645275,-0.323817086878125
232,2, store,0.13543519753948424,A,"A 
",,[None],88,-49.00455144174501,-0.5568699027471024
233,2, store,0.13543519753948424,A,"A 
",,[None],120,-39.506764712314,-0.32922303926928337
234,2, store,0.13543519753948424,B,"B 
",,[None],131,-88.49002180847398,-0.6754963496830075
235,2, store,0.13543519753948424,D,"D 
",,[None],107,-61.317883922091006,-0.5730643357204767
236,2, store,0.13543519753948424,D,"D 
",,[None],103,-41.36462972186999,-0.4015983468142717
237,2, store,0.13543519753948424,D,"D 
",,[None],322,-144.46018394119758,-0.448634111618626
238,2, store,0.13543519753948424,A,"A 
",,[None],200,-128.2094287197784,-0.641047143598892
239,2, store,0.13543519753948424,D,"D 
",,[None],181,-63.96422178398679,-0.353393490519264
240,2, price,0.08863525398540908,A,"A 
",,[None],175,-187.37658987731004,-1.070723370727486
241,2, price,0.08863525398540908,D,"D 
",,[None],80,-27.662563639546,-0.345782045494325
242,2, price,0.08863525398540908,D,"D 
",,[None],170,-62.50642258996602,-0.36768483876450603
243,2, price,0.08863525398540908,D,"D 
",,[None],87,-31.004752551361985,-0.35637646610760904
244,2, price,0.08863525398540908,B,"B 
",,[None],112,-59.124803442041,-0.5279000307325089
245,2, price,0.08863525398540908,D,"D 
",,[None],103,-31.00785082866531,-0.301047095423935
246,2, price,0.08863525398540908,D,"D 
",,[None],72,-26.876898414657994,-0.37329025575913877
247,2, price,0.08863525398540908,A,"A 
",,[None],90,-85.966120494825,-0.9551791166091668
248,2, price,0.08863525398540908,A,"A 
",,[None],159,-99.84333363000397,-0.6279454945283269
249,2, price,0.08863525398540908,D,"D 
",,[None],95,-30.363821089764,-0.3196191693659368
250,2, price,0.08863525398540908,A,"A 
",,[None],132,-75.25808564951105,-0.5701370124962958
251,2, price,0.08863525398540908,D,"D 
",,[None],192,-60.00714808866622,-0.31253722962846986
252,2, price,0.08863525398540908,C,"C 
",,[None],186,-176.28577649962398,-0.9477729919334623
253,2, price,0.08863525398540908,D,"D 
",,[None],120,-53.451466437876995,-0.44542888698230826
254,2, price,0.08863525398540908,D,"D 
",,[None],88,-71.44809075903899,-0.8119101222618067
255,2, price,0.08863525398540908,D,"D 
",,[None],309,-219.6678062241381,-0.7108990492690553
256,2, price,0.08863525398540908,D,"D 
",,[None],93,-33.26247404204101,-0.3576610112047421
257,2, price,0.08863525398540908,D,"D 
",,[None],123,-56.14337326813861,-0.45645018917185864
258,2, price,0.08863525398540908,D,"D 
",,[None],68,-26.633646108427,-0.39167126630039706
259,2, price,0.08863525398540908,$\textit{Other},"The answer is **E**. 
",,[None],124,-81.71617940745101,-0.6590014468342823
260,2, price,0.08863525398540908,D,"D 
",,[None],84,-46.49363907222199,-0.5534957032407379
261,2, price,0.08863525398540908,D,"D 
",,[None],88,-50.570535986604014,-0.5746651816659547
262,2, price,0.08863525398540908,A,"A 
",,[None],182,-104.85387287319904,-0.5761201806219728
263,2, price,0.08863525398540908,D,"D 
",,[None],77,-46.436580473489,-0.6030724736816754
264,2, price,0.08863525398540908,E,"E 
",,[None],132,-145.098948515866,-1.0992344584535303
265,2, price,0.08863525398540908,D,"D 
",,[None],108,-56.15211768960752,-0.519927015644514
266,2, price,0.08863525398540908,A,"A 
",,[None],215,-142.29270082588297,-0.6618265154692231
267,2, price,0.08863525398540908,D,"D 
",,[None],170,-96.33274413542799,-0.5666632007966352
268,2, price,0.08863525398540908,D,"D 
",,[None],214,-111.70354831395032,-0.5219791977287398
269,2, price,0.08863525398540908,D,"D 
",,[None],134,-75.73481301671399,-0.5651851717665223
270,2, sale,0.06639334854715186,D,"D 
",,[None],196,-67.0640664644622,-0.3421636044105214
271,2, sale,0.06639334854715186,D,"D 
",,[None],158,-61.1744794569503,-0.38718024972753357
272,2, sale,0.06639334854715186,D,"D 
",,[None],138,-82.84045550234245,-0.6002931558140757
273,2, sale,0.06639334854715186,D,"D 
",,[None],73,-40.14723488538699,-0.54996212171763
274,2, sale,0.06639334854715186,D,"D 
",,[None],56,-50.268725411934994,-0.8976558109274105
275,2, sale,0.06639334854715186,A,"A 
",,[None],164,-68.77825440084497,-0.4193796000051523
276,2, sale,0.06639334854715186,B,"B 
",,[None],95,-61.416110952163,-0.646485378443821
277,2, sale,0.06639334854715186,D,"D 
",,[None],82,-33.63874705194901,-0.4102286225847441
278,2, sale,0.06639334854715186,D,"D 
",,[None],188,-112.43202316371897,-0.5980426764027604
279,2, sale,0.06639334854715186,D,"D 
",,[None],136,-40.79730643756603,-0.29998019439386786
280,2, sale,0.06639334854715186,A,"A 
",,[None],201,-86.48671563136301,-0.43028216732021396
281,2, sale,0.06639334854715186,D,"D 
",,[None],180,-65.6070719774756,-0.36448373320819777
282,2, sale,0.06639334854715186,E,"E 
",,[None],154,-77.77286452144,-0.5050186007885714
283,2, sale,0.06639334854715186,B,"B 
",,[None],162,-101.82744632603841,-0.6285644834940642
284,2, sale,0.06639334854715186,A,"A 
",,[None],101,-67.81477191191301,-0.6714333852664655
285,2, sale,0.06639334854715186,D,"D 
",,[None],200,-82.05976834190328,-0.4102988417095164
286,2, sale,0.06639334854715186,B,"B 
",,[None],177,-73.43142881827198,-0.4148668294817626
287,2, sale,0.06639334854715186,D,"D 
",,[None],159,-70.77641555227201,-0.44513468900800013
288,2, sale,0.06639334854715186,D,"D 
",,[None],323,-136.5465389740059,-0.42274470270590064
289,2, sale,0.06639334854715186,D,"D 
",,[None],170,-81.64223630116562,-0.48024844883038603
290,2, sale,0.06639334854715186,D,"D 
",,[None],148,-74.87362617083802,-0.5059028795326894
