,idx,ans,weighted
510,170,$\it{Other}$,0.0
511,170,A,0.0
512,170,D,1.0
513,171,$\it{Other}$,0.0
514,171,A,0.0
515,171,D,1.0
516,172,$\it{Other}$,0.0
517,172,A,0.0
518,172,D,1.0
519,173,$\it{Other}$,0.0
520,173,A,0.0
521,173,D,1.0
522,174,$\it{Other}$,0.0
523,174,A,0.0
524,174,D,1.0
525,175,$\it{Other}$,0.0
526,175,A,0.0
527,175,D,1.0
528,176,$\it{Other}$,0.0
529,176,A,0.0
530,176,D,1.0
531,177,$\it{Other}$,0.0
532,177,A,0.0
533,177,D,1.0
