,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
27,0," 

",0.20233128504056264,C,C,-0.016761076,[-0.016761076],189,-65.07105355974082,-0.3442912886758773
28,0," 

",0.20233128504056264,C,C,-0.038853206,[-0.038853206],189,-54.4511440075588,-0.28810129104528465
29,0," 

",0.20233128504056264,C,C,-0.023517177,[-0.023517177],114,-26.767810637745,-0.23480535647144737
30,0," 
",0.17849714005350756,C,C,-0.023534989,[-0.023534989],182,-46.4916279860685,-0.2554485054179588
31,0," 
",0.17849714005350756,C,C,-0.04020238,[-0.04020238],151,-34.799096369879,-0.23045759185350334
32,0," 
",0.17849714005350756,C,C,-0.05870495,[-0.05870495],166,-29.62391156726449,-0.17845729859797885
33,0," 
",0.17849714005350756,C,C,-0.03952424,[-0.03952424],156,-52.815355705716975,-0.3385599724725447
34,0," 
",0.17849714005350756,C,C,-0.027759388,[-0.027759388],165,-61.043392362319004,-0.36995995371102425
35,0," 
",0.17849714005350756,C,C,-0.064591825,[-0.064591825],140,-47.28716261463799,-0.3377654472474142
36,0," 
",0.17849714005350756,C,C,-0.03850134,[-0.03850134],114,-23.217685530659992,-0.20366390816368413
37,0," 
",0.17849714005350756,C,C,-0.018910807,[-0.018910807],176,-50.312551675348004,-0.2858667708826591
38,0," 
",0.17849714005350756,C,C,-0.011104653,[-0.011104653],143,-31.37531239018652,-0.21940777895235328
39,0," 
",0.17849714005350756,B,B,-0.023627676,[-0.023627676],101,-58.880855642109964,-0.582978768733762
40,0," 
",0.17849714005350756,C,C,-0.021821177,[-0.021821177],232,-63.633184937489254,-0.27428096955814335
41,0," 
",0.17849714005350756,C,C,-0.0068966434,[-0.0068966434],183,-178.22461012676607,-0.9739049733703063
42,0," 
",0.17849714005350756,C,C,-0.033229973,[-0.033229973],150,-67.08634416816501,-0.4472422944544335
43,0," 
",0.17849714005350756,B,B,-0.03951943,[-0.03951943],243,-149.62111265796295,-0.6157247434484072
44,0," 
",0.17849714005350756,C,C,-0.02649304,[-0.02649304],201,-37.44371746105752,-0.18628715154754982
45,0," 
",0.17849714005350756,C,C,-0.046093106,[-0.046093106],173,-43.26331100359329,-0.2500769422173022
46,0," 
",0.17849714005350756,C,C,-0.024164025,[-0.024164025],143,-40.780485291232026,-0.2851782188198044
47,0," 
",0.17849714005350756,C,C,-0.038419437,[-0.038419437],223,-63.959595913577324,-0.28681433145101937
48,0," 
",0.17849714005350756,C,C,-0.029082375,[-0.029082375],169,-41.65042552284803,-0.24645222202868658
49,0," 
",0.17849714005350756,C,C,-0.042014956,[-0.042014956],218,-66.6507981455322,-0.3057376061721661
50,0," 
",0.17849714005350756,C,C,-0.08261025,[-0.08261025],203,-119.15661629162295,-0.5869784053774529
51,0," 
",0.17849714005350756,C,C,-0.05882196,[-0.05882196],165,-33.12541429871699,-0.20076008665889084
52,0," 
",0.17849714005350756,C,C,-0.038599867,[-0.038599867],194,-42.7681023763906,-0.2204541359607763
53,0," 
",0.17849714005350756,C,C,-0.038446277,[-0.038446277],105,-17.960141070366006,-0.17104896257491436
54,0," 
",0.17849714005350756,C,C,-0.025126714,[-0.025126714],131,-31.214415809269028,-0.2382779832768628
55,0," 
",0.17849714005350756,C,C,-0.03568175,[-0.03568175],159,-66.76081890262051,-0.41987936416742466
56,0," 
",0.17849714005350756,C,C,-0.036907706,[-0.036907706],170,-53.585851225571,-0.31521088956218235
57,0," 
",0.17849714005350756,C,C,-0.030659802,[-0.030659802],145,-55.884785745863994,-0.3854123154887172
58,0," 
",0.17849714005350756,B,B,-0.041338395,[-0.041338395],148,-118.25609774842005,-0.7990276874893247
59,0," 
",0.17849714005350756,C,C,-0.046305045,[-0.046305045],149,-60.319470441106986,-0.4048286606785704
60,0, First,0.15695663844958863,C,C,-0.025788788,[-0.025788788],175,-50.40335583291739,-0.28801917618809936
61,0, First,0.15695663844958863,C,C,-0.017239476,[-0.017239476],180,-37.98525964419528,-0.21102922024552934
62,0, First,0.15695663844958863,C,C,-0.010480205,[-0.010480205],144,-29.388798246780294,-0.20408887671375203
63,0, First,0.15695663844958863,C,C,-0.02183389,[-0.02183389],190,-53.6807322380005,-0.2825301696736868
64,0, First,0.15695663844958863,C,C,-0.04067555,[-0.04067555],160,-48.343996358732,-0.30214997724207504
65,0, First,0.15695663844958863,C,C,-0.027872311,[-0.027872311],180,-46.955324528411005,-0.2608629140467278
66,0, First,0.15695663844958863,C,C,-0.033395197,[-0.033395197],161,-18.90452121211791,-0.11741938641067023
67,0, First,0.15695663844958863,C,C,-0.021698117,[-0.021698117],141,-48.77967872765198,-0.3459551682812197
68,0, First,0.15695663844958863,A,A,-0.020533018,[-0.020533018],117,-34.57748613667401,-0.29553406954422234
69,0, First,0.15695663844958863,C,C,-0.023943838,[-0.023943838],169,-25.654678396621502,-0.15180283074923964
70,0, First,0.15695663844958863,C,C,-0.01637123,[-0.01637123],188,-93.29530967965233,-0.4962516472321932
71,0, First,0.15695663844958863,C,C,-0.045448627,[-0.045448627],187,-44.703556618565024,-0.2390564525056953
72,0, First,0.15695663844958863,C,C,-0.03500088,[-0.03500088],281,-63.35840437116889,-0.22547474865184655
73,0, First,0.15695663844958863,C,C,-0.028351232,[-0.028351232],137,-29.990379044695906,-0.21890787623865623
74,0, First,0.15695663844958863,C,C,-0.017599823,[-0.017599823],145,-48.770996915727636,-0.33635170286708715
75,0, First,0.15695663844958863,C,C,-0.019311264,[-0.019311264],227,-64.95603036923953,-0.286149913520879
76,0, First,0.15695663844958863,C,C,-0.025933307,[-0.025933307],157,-45.70215571531055,-0.29109653321853857
77,0, First,0.15695663844958863,C,C,-0.010951729,[-0.010951729],167,-31.030108094091492,-0.1858090305035419
78,0, First,0.15695663844958863,C,C,-0.030590784,[-0.030590784],212,-59.91894501328234,-0.2826365330815205
79,0, First,0.15695663844958863,C,C,-0.036223866,[-0.036223866],151,-27.691965782737004,-0.1833905018724305
80,0, First,0.15695663844958863,C,C,-0.011172194,[-0.011172194],169,-33.016849245939994,-0.19536597186946741
81,0, First,0.15695663844958863,C,C,-0.030016363,[-0.030016363],156,-42.558930440690474,-0.27281365667109275
82,0, First,0.15695663844958863,C,C,-0.040619817,[-0.040619817],139,-36.60876549669402,-0.26337241364528075
83,0, First,0.15695663844958863,C,C,-0.03960824,[-0.03960824],161,-24.61697704426441,-0.15290047853580377
84,0, First,0.15695663844958863,C,C,-0.032292165,[-0.032292165],175,-34.230048259018815,-0.1956002757658218
85,0, First,0.15695663844958863,B,B,-0.071581095,[-0.071581095],158,-81.52006245899202,-0.5159497623986836
86,0, First,0.15695663844958863,C,C,-0.03512173,[-0.03512173],159,-51.493261837005,-0.32385699268556606
87,0, First,0.15695663844958863,C,C,-0.021402588,[-0.021402588],154,-34.1404934182615,-0.22169151570299678
88,0, First,0.15695663844958863,C,C,-0.06244399,[-0.06244399],207,-129.48723259229388,-0.6255421864362023
89,0, First,0.15695663844958863,C,C,-0.026320972,[-0.026320972],230,-56.48011769510502,-0.24556572910915228
90,0, We,0.1527876851600376,C,C,-0.035409316,[-0.035409316],152,-52.68562122139497,-0.3466159290881248
91,0, We,0.1527876851600376,C,C,-0.018737791,[-0.018737791],228,-91.89622237972081,-0.40305360692860004
92,0, We,0.1527876851600376,C,C,-0.047987845,[-0.047987845],153,-28.494160715396305,-0.1862363445450739
93,0, We,0.1527876851600376,C,C,-0.031338584,[-0.031338584],150,-48.241134704102,-0.32160756469401336
94,0, We,0.1527876851600376,C,C,-0.04640167,[-0.04640167],149,-35.70868071442741,-0.23965557526461348
95,0, We,0.1527876851600376,C,C,-0.08229684,[-0.08229684],226,-76.85603878707532,-0.34007096808440407
96,0, We,0.1527876851600376,C,C,-0.041001484,[-0.041001484],184,-53.3069269325556,-0.289711559416063
97,0, We,0.1527876851600376,C,C,-0.007935459,[-0.007935459],204,-78.60630905509798,-0.3853250443877352
98,0, We,0.1527876851600376,B,B,-0.018602414,[-0.018602414],291,-197.3849860954011,-0.6782989212900381
99,0, We,0.1527876851600376,C,C,-0.046492256,[-0.046492256],250,-96.84815951714052,-0.38739263806856206
100,0, We,0.1527876851600376,C,C,-0.053833973,[-0.053833973],153,-39.22819411511352,-0.25639342558897726
101,0, We,0.1527876851600376,C,C,-0.05174764,[-0.05174764],108,-44.968786924681986,-0.41637765671001836
102,0, We,0.1527876851600376,C,C,-0.024087807,[-0.024087807],165,-59.740364551057404,-0.362062815460954
103,0, We,0.1527876851600376,C,C,-0.054680835,[-0.054680835],163,-41.32577726275797,-0.25353237584514093
104,0, We,0.1527876851600376,C,C,-0.036221102,[-0.036221102],180,-64.38576855535752,-0.3576987141964307
105,0, We,0.1527876851600376,C,C,-0.044593822,[-0.044593822],173,-44.34612297365236,-0.2563359709459674
106,0, We,0.1527876851600376,C,C,-0.029994503,[-0.029994503],117,-65.16887769850602,-0.5569989546880857
107,0, We,0.1527876851600376,C,C,-0.017729476,[-0.017729476],116,-29.547962589903992,-0.25472381543020683
108,0, We,0.1527876851600376,C,C,-0.0071530533,[-0.0071530533],122,-44.3929670154636,-0.3638767788152754
109,0, We,0.1527876851600376,C,C,-0.035474442,[-0.035474442],157,-88.93627688856603,-0.5664731012010575
110,0, We,0.1527876851600376,C,C,-0.043771956,[-0.043771956],160,-56.95562478164901,-0.3559726548853063
111,0, We,0.1527876851600376,C,C,-0.0149393715,[-0.0149393715],234,-72.63443819681598,-0.31040358203767515
112,0, We,0.1527876851600376,C,C,-0.05260408,[-0.05260408],180,-60.60223463816199,-0.3366790813231222
113,0, We,0.1527876851600376,C,C,-0.024254788,[-0.024254788],171,-41.28289994481429,-0.24142046751353385
114,0, We,0.1527876851600376,C,C,-0.046158228,[-0.046158228],187,-61.27036566585147,-0.3276490142558902
115,0, We,0.1527876851600376,C,C,-0.032086585,[-0.032086585],207,-47.39147062638779,-0.22894430254293618
116,0, We,0.1527876851600376,C,C,-0.010401402,[-0.010401402],173,-64.09069335794702,-0.3704664355950694
117,0, We,0.1527876851600376,C,C,-0.02644218,[-0.02644218],142,-40.640863058772986,-0.28620326097727455
118,0, We,0.1527876851600376,C,C,-0.032179862,[-0.032179862],185,-79.37651912375604,-0.42906226553381643
119,0, We,0.1527876851600376,C,C,-0.017551564,[-0.017551564],164,-59.85229500825272,-0.36495301834300437
120,0, The,0.10943283466238563,C,C,-0.02398656,[-0.02398656],168,-50.276157249214,-0.29926284076913096
121,0, The,0.10943283466238563,C,C,-0.033219248,[-0.033219248],162,-66.53583036812648,-0.41071500227238567
122,0, The,0.10943283466238563,C,C,-0.037204646,[-0.037204646],194,-69.16859854255202,-0.3565391677451135
123,0, The,0.10943283466238563,C,C,-0.08871796,[-0.08871796],132,-85.60805388513796,-0.6485458627661967
124,0, The,0.10943283466238563,C,C,-0.024780454,[-0.024780454],164,-116.81767723452099,-0.7123029099665914
125,0, The,0.10943283466238563,C,C,-0.019392513,[-0.019392513],157,-54.333664305252036,-0.3460742949379111
126,0, The,0.10943283466238563,C,C,-0.07711532,[-0.07711532],235,-57.427456173394575,-0.24437215392933861
127,0, The,0.10943283466238563,C,C,-0.035577405,[-0.035577405],164,-52.6474237984253,-0.32102087681966646
128,0, The,0.10943283466238563,B,B,-0.056527313,[-0.056527313],189,-52.60439794665522,-0.2783301478659006
129,0, The,0.10943283466238563,$\textit{Other},"There is no final choice (A, B, C, or D) at the end of the",-0.7351045,"[-0.7351045, -0.004832738, -0.004013461, -0.00031484728, -0.00021283828, -0.029702015, -5.4550484e-05, -0.0001470452, -1.8624639e-06, -1.7597347e-05, -2.6968896e-06, -0.0024036008, -0.00020163313, -2.577686e-06, -0.000112960275, -0.9014717, -3.7697225e-06, -6.704273e-07, -4.5133394e-05, -1.0683535e-05]",220,-280.9871850534398,-1.2772144775156355
130,0, The,0.10943283466238563,C,C,-0.031666167,[-0.031666167],164,-109.01191596791601,-0.6647068046824147
131,0, The,0.10943283466238563,C,C,-0.020486766,[-0.020486766],167,-96.88584652437203,-0.5801547696070182
132,0, The,0.10943283466238563,C,C,-0.031923335,[-0.031923335],148,-84.78299092891801,-0.5728580468170136
133,0, The,0.10943283466238563,C,C,-0.035221174,[-0.035221174],137,-39.54017485963252,-0.288614415033814
134,0, The,0.10943283466238563,C,C,-0.032125603,[-0.032125603],170,-31.733378954610004,-0.18666693502711768
135,0, The,0.10943283466238563,C,C,-0.054346584,[-0.054346584],154,-56.51981702724201,-0.3670117988781949
136,0, The,0.10943283466238563,C,C,-0.041473124,[-0.041473124],209,-57.96104267519254,-0.27732556303919875
137,0, The,0.10943283466238563,C,C,-0.044827964,[-0.044827964],151,-31.487860415606992,-0.2085288769245496
138,0, The,0.10943283466238563,C,C,-0.013241992,[-0.013241992],151,-41.240098949793015,-0.27311323807809945
139,0, The,0.10943283466238563,C,C,-0.023895068,[-0.023895068],156,-67.05922061203499,-0.4298667987950961
140,0, The,0.10943283466238563,C,C,-0.022243429,[-0.022243429],178,-48.112183203018816,-0.27029316406190346
141,0, The,0.10943283466238563,C,C,-0.08882703,[-0.08882703],288,-274.72704265699406,-0.9539133425590071
142,0, The,0.10943283466238563,C,C,-0.024495728,[-0.024495728],119,-50.143298191529006,-0.42137225371032777
143,0, The,0.10943283466238563,B,B,-0.077810355,[-0.077810355],130,-56.017209431104,-0.43090161100849234
144,0, The,0.10943283466238563,C,C,-0.04016575,[-0.04016575],130,-30.499141747472017,-0.23460878267286167
145,0, The,0.10943283466238563,C,C,-0.026465409,[-0.026465409],146,-44.16600434132299,-0.30250687905015744
146,0, The,0.10943283466238563,C,C,-0.05832571,[-0.05832571],124,-50.14714129623201,-0.40441242980832265
147,0, The,0.10943283466238563,C,C,-0.011324493,[-0.011324493],114,-65.851928357153,-0.5776484943609912
148,0, The,0.10943283466238563,C,C,-0.056207202,[-0.056207202],140,-51.29196473180128,-0.3663711766557234
149,0, The,0.10943283466238563,C,C,-0.03492076,[-0.03492076],147,-49.493007441676,-0.3366871254535782
150,1,Step,0.25330676876657976,C,C,-0.02693978,[-0.02693978],270,-56.916005489263064,-0.21080002033060394
151,1,Step,0.25330676876657976,C,C,-0.025502495,[-0.025502495],183,-45.6309258818387,-0.2493493217586814
152,1,Step,0.25330676876657976,C,C,-0.04148902,[-0.04148902],215,-26.4237211509029,-0.12290102860885069
153,1,Step,0.25330676876657976,C,C,-0.023231499,[-0.023231499],190,-59.48823420386649,-0.3130959694940342
154,1,Step,0.25330676876657976,C,C,-0.01282217,[-0.01282217],144,-34.65692056412649,-0.24067305947310058
155,1,Step,0.25330676876657976,C,C,-0.052920483,[-0.052920483],134,-23.532379838096503,-0.17561477491116792
156,1,Step,0.25330676876657976,C,C,-0.024012506,[-0.024012506],246,-75.0420500765255,-0.3050489840509167
157,1,Step,0.25330676876657976,C,C,-0.028410552,[-0.028410552],208,-28.760344755899506,-0.13827088824951686
158,1,Step,0.25330676876657976,C,C,-0.016961271,[-0.016961271],177,-34.76762921529361,-0.1964272837022238
159,1,Step,0.25330676876657976,C,C,-0.012031916,[-0.012031916],138,-46.233258379178984,-0.335023611443326
160,1,Step,0.25330676876657976,C,C,-0.05337049,[-0.05337049],150,-47.77629117155599,-0.31850860781037327
161,1,Step,0.25330676876657976,C,C,-0.016338158,[-0.016338158],174,-32.901947923284006,-0.18909165473151726
162,1,Step,0.25330676876657976,C,C,-0.05697074,[-0.05697074],152,-28.921249278894006,-0.19027137683482898
163,1,Step,0.25330676876657976,C,C,-0.03503897,[-0.03503897],252,-52.32962057874439,-0.20765722451882693
164,1,Step,0.25330676876657976,C,C,-0.06982426,[-0.06982426],183,-68.30768188439801,-0.3732660212262186
165,1,Step,0.25330676876657976,C,C,-0.018757794,[-0.018757794],221,-76.46317028901771,-0.3459871958779082
166,1,Step,0.25330676876657976,C,C,-0.02144658,[-0.02144658],161,-28.406642623635385,-0.1764387740598471
167,1,Step,0.25330676876657976,C,C,-0.03745179,[-0.03745179],163,-43.30733703861201,-0.2656891842859633
168,1,Step,0.25330676876657976,C,C,-0.03764824,[-0.03764824],176,-53.31130704754499,-0.30290515367923293
169,1,Step,0.25330676876657976,C,C,-0.083375625,[-0.083375625],200,-27.168573190567283,-0.13584286595283643
170,1,Step,0.25330676876657976,C,C,-0.027254896,[-0.027254896],182,-48.550575420513,-0.2667614034094121
171,1,Step,0.25330676876657976,C,C,-0.01618663,[-0.01618663],220,-44.05200590882003,-0.20023639049463648
172,1,Step,0.25330676876657976,C,C,-0.10114692,[-0.10114692],224,-41.639040599377424,-0.1858885741043635
173,1,Step,0.25330676876657976,C,C,-0.023412835,[-0.023412835],220,-57.61081928811231,-0.2618673604005105
174,1,Step,0.25330676876657976,C,C,-0.0674327,[-0.0674327],169,-22.9674619744728,-0.1359021418607858
175,1,Step,0.25330676876657976,C,C,-0.028086528,[-0.028086528],154,-44.39450581279597,-0.28827601177140244
176,1,Step,0.25330676876657976,C,C,-0.0259922,[-0.0259922],171,-55.21906911090921,-0.32291853281233457
177,1,Step,0.25330676876657976,C,C,-0.010725665,[-0.010725665],196,-66.08934970863629,-0.3371905597379402
178,1,Step,0.25330676876657976,C,C,-0.033988215,[-0.033988215],135,-24.797622234225017,-0.18368609062388902
179,1,Step,0.25330676876657976,C,C,-0.028173454,[-0.028173454],183,-33.87829721205399,-0.18512730716969392
180,1,1,0.25038716476392237,C,C,-0.043008436,[-0.043008436],147,-43.506635919561,-0.2959635096568775
181,1,1,0.25038716476392237,C,C,-0.01868409,[-0.01868409],205,-75.84323293690798,-0.36996698993613647
182,1,1,0.25038716476392237,C,C,-0.033089165,[-0.033089165],189,-44.02890556573701,-0.23295717230548682
183,1,1,0.25038716476392237,C,C,-0.017997514,[-0.017997514],131,-29.99683833243982,-0.22898349872091464
184,1,1,0.25038716476392237,C,C,-0.049833544,[-0.049833544],166,-32.501700017119,-0.19579337359710242
185,1,1,0.25038716476392237,C,C,-0.024266422,[-0.024266422],206,-47.638087208067006,-0.2312528505245971
186,1,1,0.25038716476392237,C,C,-0.04192934,[-0.04192934],191,-62.05321211587988,-0.32488592730827165
187,1,1,0.25038716476392237,C,C,-0.048173822,[-0.048173822],170,-52.44392165820002,-0.3084936568129413
188,1,1,0.25038716476392237,C,C,-0.027026335,[-0.027026335],141,-52.96013595179049,-0.3756038010765283
189,1,1,0.25038716476392237,C,C,-0.033108544,[-0.033108544],205,-37.94687180466467,-0.18510669173007155
190,1,1,0.25038716476392237,C,C,-0.023446959,[-0.023446959],173,-58.47566432624999,-0.3380096203829479
191,1,1,0.25038716476392237,C,C,-0.06275113,[-0.06275113],164,-71.84455959724598,-0.4380765829100364
192,1,1,0.25038716476392237,C,C,-0.024630193,[-0.024630193],210,-39.839348707031775,-0.18971118431919895
193,1,1,0.25038716476392237,C,C,-0.044891905,[-0.044891905],156,-26.733494557110994,-0.1713685548532756
194,1,1,0.25038716476392237,C,C,-0.0092298,[-0.0092298],134,-31.767421613977508,-0.23707031055207095
195,1,1,0.25038716476392237,C,C,-0.0160644,[-0.0160644],170,-51.96483172691638,-0.3056754807465669
196,1,1,0.25038716476392237,C,C,-0.022681255,[-0.022681255],224,-71.01222791756457,-0.3170188746319847
197,1,1,0.25038716476392237,C,C,-0.03478307,[-0.03478307],275,-79.13775573038602,-0.2877736572014037
198,1,1,0.25038716476392237,C,C,-0.028110523,[-0.028110523],178,-34.73975868757099,-0.19516718363803925
199,1,1,0.25038716476392237,C,C,-0.022464577,[-0.022464577],159,-52.66070498007397,-0.33119940239040235
200,1,1,0.25038716476392237,C,C,-0.037589576,[-0.037589576],198,-72.14608741202396,-0.3643741788486059
201,1,1,0.25038716476392237,C,C,-0.02865732,[-0.02865732],138,-33.583425233032,-0.24335815386255075
202,1,1,0.25038716476392237,C,C,-0.056767587,[-0.056767587],146,-45.681860072677004,-0.3128894525525822
203,1,1,0.25038716476392237,C,C,-0.03943566,[-0.03943566],212,-62.0030848571132,-0.2924673814014774
204,1,1,0.25038716476392237,C,C,-0.07928654,[-0.07928654],206,-64.84440473976967,-0.3147786637852896
205,1,1,0.25038716476392237,A,A,-0.05605246,[-0.05605246],117,-44.87650438918901,-0.38355986657426505
206,1,1,0.25038716476392237,C,C,-0.020821787,[-0.020821787],175,-50.46150624113696,-0.28835146423506836
207,1,1,0.25038716476392237,C,C,-0.012264274,[-0.012264274],102,-32.159998260346015,-0.3152941005916276
208,1,1,0.25038716476392237,C,C,-0.026345585,[-0.026345585],216,-52.203299853904,-0.24168194376807406
209,1,1,0.25038716476392237,C,C,-0.023327705,[-0.023327705],172,-60.68191751074101,-0.3528018459926803
210,1,First,0.21497823253569914,C,C,-0.022512017,[-0.022512017],186,-34.69832211372012,-0.1865501188909684
211,1,First,0.21497823253569914,C,C,-0.047414456,[-0.047414456],184,-33.573767854953786,-0.18246612964648795
212,1,First,0.21497823253569914,C,C,-0.03641274,[-0.03641274],188,-55.77479563715602,-0.29667444487848943
213,1,First,0.21497823253569914,C,C,-0.036879435,[-0.036879435],168,-40.86539745117502,-0.2432464133998513
214,1,First,0.21497823253569914,C,C,-0.022466674,[-0.022466674],197,-53.377431812378,-0.27095143051968523
215,1,First,0.21497823253569914,C,C,-0.05018439,[-0.05018439],262,-51.29431710013046,-0.19577983626003992
216,1,First,0.21497823253569914,C,C,-0.060633127,[-0.060633127],149,-45.8006710333253,-0.3073870539149349
217,1,First,0.21497823253569914,C,C,-0.014723729,[-0.014723729],175,-64.91162774157662,-0.37092358709472356
218,1,First,0.21497823253569914,C,C,-0.033156857,[-0.033156857],173,-55.40774396730802,-0.32027597668964175
219,1,First,0.21497823253569914,C,C,-0.030251857,[-0.030251857],210,-52.598881887145616,-0.25047086612926484
220,1,First,0.21497823253569914,$\textit{Other},E,-0.29447576,[-0.29447576],341,-145.28257044347004,-0.42604859367586523
221,1,First,0.21497823253569914,C,C,-0.029956201,[-0.029956201],132,-41.3140925427695,-0.3129855495664356
222,1,First,0.21497823253569914,C,C,-0.020705612,[-0.020705612],138,-44.345483179700004,-0.32134408101231887
223,1,First,0.21497823253569914,C,C,-0.04081335,[-0.04081335],201,-44.9355907109727,-0.22356015279090893
224,1,First,0.21497823253569914,C,C,-0.027670339,[-0.027670339],141,-60.17838772214401,-0.42679707604357453
225,1,First,0.21497823253569914,C,C,-0.04592894,[-0.04592894],149,-49.894168465437,-0.3348601910432013
226,1,First,0.21497823253569914,C,C,-0.01890028,[-0.01890028],155,-69.08070811866352,-0.4456819878623453
227,1,First,0.21497823253569914,C,C,-0.03356905,[-0.03356905],322,-137.24940701534004,-0.4262403944575777
228,1,First,0.21497823253569914,C,C,-0.029124398,[-0.029124398],162,-38.13366963925903,-0.23539302246456192
229,1,First,0.21497823253569914,C,C,-0.017357465,[-0.017357465],200,-37.76288843920769,-0.18881444219603846
230,1,First,0.21497823253569914,C,C,-0.03457718,[-0.03457718],155,-29.18017208273489,-0.18825917472732187
231,1,First,0.21497823253569914,C,C,-0.017884176,[-0.017884176],212,-70.96130417382047,-0.3347231328953795
232,1,First,0.21497823253569914,A,A,-0.029713923,[-0.029713923],321,-126.6711052818606,-0.3946140351459832
233,1,First,0.21497823253569914,C,C,-0.029558968,[-0.029558968],164,-31.565439339820497,-0.19247219109646646
234,1,First,0.21497823253569914,C,C,-0.024851622,[-0.024851622],169,-50.53789295823799,-0.299040786735136
235,1,First,0.21497823253569914,C,C,-0.021755856,[-0.021755856],155,-35.2565935459856,-0.2274618938450684
236,1,First,0.21497823253569914,C,C,-0.025521087,[-0.025521087],129,-37.8697448089925,-0.29356391324800385
237,1,First,0.21497823253569914,C,C,-0.039459728,[-0.039459728],170,-65.98284567171267,-0.38813438630419217
238,1,First,0.21497823253569914,C,C,-0.019407714,[-0.019407714],167,-55.43348678128695,-0.33193704659453266
239,1,First,0.21497823253569914,C,C,-0.025472978,[-0.025472978],177,-38.813361500684735,-0.21928452825245612
240,1,The,0.09064893412373917,C,C,-0.036007464,[-0.036007464],133,-33.30686449742165,-0.25042755261219285
241,1,The,0.09064893412373917,C,C,-0.029002467,[-0.029002467],179,-68.36834951458472,-0.3819460866736577
242,1,The,0.09064893412373917,C,C,-0.019936288,[-0.019936288],166,-36.56952874568352,-0.22029836593785254
243,1,The,0.09064893412373917,C,C,-0.016112026,[-0.016112026],133,-50.799009237648995,-0.3819474378770601
244,1,The,0.09064893412373917,C,C,-0.026310982,[-0.026310982],162,-55.34721992467001,-0.34164950570783953
245,1,The,0.09064893412373917,C,C,-0.023772841,[-0.023772841],167,-59.82436706105502,-0.358229742880569
246,1,The,0.09064893412373917,C,C,-0.045129847,[-0.045129847],144,-37.350274416880005,-0.2593769056727778
