,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
27,0, Initially,0.47669551273502575,No,No.,-0.0004972711,"[-0.0004972711, -0.6534423]",57,-23.251584968586002,-0.40792254330852634
28,0, Initially,0.47669551273502575,Yes,Yes.,-0.0023886142,"[-0.0023886142, -0.6691916]",122,-63.902545384701035,-0.5237913556123036
29,0, Initially,0.47669551273502575,Yes,Yes.,-0.11155531,"[-0.11155531, -0.6638631]",96,-46.337228675510005,-0.48267946536989587
30,0," 

",0.18326127722495428,No,No.,-0.0010016091,"[-0.0010016091, -0.5399311]",125,-50.69250796423701,-0.40554006371389606
31,0," 

",0.18326127722495428,No,No.,-0.0047545456,"[-0.0047545456, -0.20348114]",229,-108.69701079591754,-0.4746594357900329
32,0," 

",0.18326127722495428,No,No.,-0.0015066477,"[-0.0015066477, -0.40412074]",174,-97.72602196120715,-0.5616438043747537
33,0," 

",0.18326127722495428,Yes,Yes.,-0.6392772,"[-0.6392772, -0.27146462]",166,-82.07702787805191,-0.49443992697621636
34,0," 

",0.18326127722495428,No,No,-0.004261939,[-0.004261939],156,-62.82575257214001,-0.40272918315474365
35,0," 

",0.18326127722495428,No,No,-0.0011296173,[-0.0011296173],89,-49.235658092106014,-0.5532096414843373
36,0," 

",0.18326127722495428,No,No,-0.0052434797,[-0.0052434797],61,-16.754782903285996,-0.27466857218501634
37,0," 

",0.18326127722495428,No,No,-0.030165346,[-0.030165346],76,-31.451101062798003,-0.413830277142079
38,0," 

",0.18326127722495428,No,No,-0.006866214,[-0.006866214],99,-36.35235950155201,-0.3671955505207274
39,0," 

",0.18326127722495428,No,No,-0.018494993,[-0.018494993],74,-37.982335189157,-0.513274799853473
40,0," 

",0.18326127722495428,No,No,-0.04529984,[-0.04529984],94,-49.740266794416,-0.5291517744086809
41,0," 

",0.18326127722495428,No,No,-0.0037064927,[-0.0037064927],108,-39.502237354277,-0.3657614569840463
42,0," 

",0.18326127722495428,No,No,-0.005238026,[-0.005238026],113,-44.930885110082,-0.39761845230161064
43,0," 

",0.18326127722495428,No,No.,-0.0028307925,"[-0.0028307925, -0.29034185]",108,-47.93531134287,-0.4438454753969444
44,0," 

",0.18326127722495428,No,No,-0.0060425582,[-0.0060425582],91,-29.30527748722099,-0.3220360163430878
45,0," 

",0.18326127722495428,No,No.,-0.006732423,"[-0.006732423, -0.2735108]",217,-104.60294179992357,-0.4820412064512607
46,0," 

",0.18326127722495428,No,No.,-0.004531589,"[-0.004531589, -0.38939223]",87,-38.44131938720701,-0.44185424582996563
47,0," 

",0.18326127722495428,No,No.,-0.001182012,"[-0.001182012, -0.6569912]",161,-54.57460550980848,-0.3389727050298663
48,0," 

",0.18326127722495428,Yes,Yes.,-0.032841176,"[-0.032841176, -0.6829951]",122,-54.293422019096994,-0.44502804933686063
49,0," 

",0.18326127722495428,No,No.,-0.0003189002,"[-0.0003189002, -0.4885622]",143,-51.85864986585501,-0.3626479011598252
50,0," 

",0.18326127722495428,No,No.,-0.006605953,"[-0.006605953, -0.37057406]",95,-39.759834825145,-0.4185245771067895
51,0," 

",0.18326127722495428,No,No.,-0.03173661,"[-0.03173661, -0.5428717]",106,-38.02378331316651,-0.3587149369166652
52,0," 

",0.18326127722495428,No,No.,-0.0011923717,"[-0.0011923717, -0.26834294]",81,-43.27370998271,-0.5342433331198766
53,0," 

",0.18326127722495428,No,No.,-0.0005414773,"[-0.0005414773, -0.6105506]",135,-65.18464002615299,-0.4828491853789111
54,0," 

",0.18326127722495428,No,No,-0.0016432846,[-0.0016432846],63,-26.866536305837997,-0.42645295723552373
55,0," 

",0.18326127722495428,No,No.,-0.0038651584,"[-0.0038651584, -0.43483418]",121,-69.52503131170502,-0.5745870356339258
56,0," 

",0.18326127722495428,No,No.,-0.009079771,"[-0.009079771, -0.34827378]",86,-52.504953985608026,-0.610522720762884
57,0," 

",0.18326127722495428,Yes,Yes.,-0.018248279,"[-0.018248279, -0.44232693]",72,-33.49420424553501,-0.4651972811879862
58,0," 

",0.18326127722495428,No,No.,-0.0034250892,"[-0.0034250892, -0.27800828]",133,-60.008027423254326,-0.45118817611469414
59,0," 

",0.18326127722495428,No,No.,-0.00087144045,"[-0.00087144045, -0.2705112]",157,-70.37725179325301,-0.4482627502754969
60,0," 
",0.11346961354217636,No,No.,-0.0020411755,"[-0.0020411755, -0.29038206]",88,-44.924157303528,-0.5105017875400909
61,0," 
",0.11346961354217636,No,No.,-0.00045247984,"[-0.00045247984, -0.54058415]",97,-40.662621881381,-0.4192022874369175
62,0," 
",0.11346961354217636,No,No,-0.004058452,[-0.004058452],113,-35.132689623381516,-0.31090875772904
63,0," 
",0.11346961354217636,No,No.,-0.0018307039,"[-0.0018307039, -0.42011243]",158,-67.69431260966547,-0.42844501651687006
64,0," 
",0.11346961354217636,No,No,-0.03761873,[-0.03761873],75,-47.40329079120699,-0.6320438772160932
65,0," 
",0.11346961354217636,No,No.,-0.0042239474,"[-0.0042239474, -0.49148998]",103,-44.509093859984986,-0.4321271248542231
66,0," 
",0.11346961354217636,No,No.,-0.004853261,"[-0.004853261, -0.35316974]",104,-66.52742544313399,-0.6396867831070576
67,0," 
",0.11346961354217636,No,No.,-0.0040870663,"[-0.0040870663, -0.26364747]",71,-29.599269738884995,-0.4168911230828873
68,0," 
",0.11346961354217636,No,No.,-0.005063333,"[-0.005063333, -0.44692814]",98,-51.936081123399994,-0.5299600114632652
69,0," 
",0.11346961354217636,No,No.,-0.00276446,"[-0.00276446, -0.5383501]",128,-54.185758818487,-0.4233262407694297
70,0," 
",0.11346961354217636,No,No.,-0.020692183,"[-0.020692183, -0.2447137]",94,-53.208879581786995,-0.5660519104445425
71,0," 
",0.11346961354217636,No,No.,-0.0123027805,"[-0.0123027805, -0.31369606]",108,-43.857822525827984,-0.40609094931322204
72,0," 
",0.11346961354217636,No,No,-0.001792632,[-0.001792632],76,-27.456789838759995,-0.36127355050999993
73,0," 
",0.11346961354217636,No,No.,-0.005028575,"[-0.005028575, -0.57590586]",99,-36.97227550968549,-0.37345732838066154
74,0," 
",0.11346961354217636,No,No.,-0.0025408245,"[-0.0025408245, -0.3066676]",89,-58.277287043314004,-0.6548009780147641
75,0," 
",0.11346961354217636,No,No.,-0.0027064425,"[-0.0027064425, -0.3143704]",113,-49.48165473032002,-0.43789074982584086
76,0," 
",0.11346961354217636,No,No.,-0.0041612647,"[-0.0041612647, -0.52093196]",71,-38.656794340802016,-0.5444618921239721
77,0," 
",0.11346961354217636,No,No,-0.01176805,[-0.01176805],54,-20.526135923133005,-0.38011362820616673
78,0," 
",0.11346961354217636,No,No.,-0.14052244,"[-0.14052244, -0.4370402]",128,-87.39396344200699,-0.6827653393906796
79,0," 
",0.11346961354217636,No,No,-0.020129198,[-0.020129198],72,-35.432682525189,-0.492120590627625
80,0," 
",0.11346961354217636,No,No.,-0.0013499957,"[-0.0013499957, -0.38246566]",82,-38.368183533195996,-0.4679046772340975
81,0," 
",0.11346961354217636,No,No.,-0.004544758,"[-0.004544758, -0.32151622]",178,-69.055329476171,-0.38795128919197186
82,0," 
",0.11346961354217636,Yes,Yes.,-0.0014695112,"[-0.0014695112, -0.3144546]",130,-82.64507280183899,-0.6357313292449154
83,0," 
",0.11346961354217636,No,No.,-0.058079198,"[-0.058079198, -0.3983896]",95,-41.850051453051,-0.4405268574005369
84,0," 
",0.11346961354217636,No,No.,-0.007221346,"[-0.007221346, -0.38341925]",90,-52.64291170544301,-0.5849212411715891
85,0," 
",0.11346961354217636,No,No,-0.0042139743,[-0.0042139743],70,-24.392610424474004,-0.3484658632067715
86,0," 
",0.11346961354217636,No,No.,-0.009625284,"[-0.009625284, -0.5338987]",90,-72.01446423526605,-0.8001607137251783
87,0," 
",0.11346961354217636,No,No.,-0.3041219,"[-0.3041219, -0.56420255]",168,-77.37624360757,-0.4605728786164881
88,0," 
",0.11346961354217636,No,No,-0.0017957278,[-0.0017957278],63,-13.346192860978999,-0.21184433112665077
89,0," 
",0.11346961354217636,No,No,-0.027693525,[-0.027693525],128,-47.077078761286025,-0.36778967782254707
90,0, At,0.06616831870506218,No,No,-0.00074685604,[-0.00074685604],71,-51.02400243947201,-0.7186479216827043
91,0, At,0.06616831870506218,No,No,-0.008084355,[-0.008084355],64,-23.506453964241008,-0.36728834319126574
92,0, At,0.06616831870506218,No,No,-0.19178456,[-0.19178456],81,-54.835600050207,-0.6769827166692222
93,0, At,0.06616831870506218,No,No.,-0.00060843676,"[-0.00060843676, -0.26362795]",126,-55.10345653627999,-0.43732902012920627
94,0, At,0.06616831870506218,Yes,Yes.,-0.13842371,"[-0.13842371, -0.36304414]",87,-32.572044904886994,-0.3743913207458275
95,0, At,0.06616831870506218,No,No,-0.0018880648,[-0.0018880648],60,-26.290587252587,-0.4381764542097833
96,0, At,0.06616831870506218,No,No,-0.009491506,[-0.009491506],99,-51.215991544868984,-0.5173332479279695
97,0, At,0.06616831870506218,No,No.,-0.03174504,"[-0.03174504, -0.54798573]",104,-56.46878731312599,-0.5429691087800577
98,0, At,0.06616831870506218,No,No,-0.0005547016,[-0.0005547016],82,-35.11070943197502,-0.4281793833167685
99,0, At,0.06616831870506218,No,No,-0.0028983091,[-0.0028983091],63,-19.733102799637,-0.313223853962492
100,0, At,0.06616831870506218,No,No,-0.00045962472,[-0.00045962472],51,-14.345196475772,-0.2812783622700392
101,0, At,0.06616831870506218,No,No,-0.09059549,[-0.09059549],109,-79.40732737910596,-0.7285075906339997
102,0, At,0.06616831870506218,No,No,-0.0024119194,[-0.0024119194],76,-64.43735573638602,-0.8478599438998161
103,0, At,0.06616831870506218,No,No,-0.0005110914,[-0.0005110914],64,-13.994034668595,-0.2186567916967969
104,0, At,0.06616831870506218,No,No,-0.01516107,[-0.01516107],123,-116.15253409945502,-0.9443295455240247
105,0, At,0.06616831870506218,No,No.,-0.0358828,"[-0.0358828, -0.26239577]",90,-43.218536473953016,-0.4802059608217002
106,0, At,0.06616831870506218,No,No.,-0.006035212,"[-0.006035212, -0.2140446]",81,-59.31853775086598,-0.7323276265539009
107,0, At,0.06616831870506218,No,No.,-0.0014193996,"[-0.0014193996, -0.654096]",87,-99.54768983046995,-1.1442263198904592
108,0, At,0.06616831870506218,No,No.,-0.24722756,"[-0.24722756, -0.31091323]",117,-83.550854907153,-0.7141098710013077
109,0, At,0.06616831870506218,No,No,-0.00045843268,[-0.00045843268],54,-21.136563096393,-0.3914178351183889
110,0, At,0.06616831870506218,Yes,Yes.,-0.14541483,"[-0.14541483, -0.4270244]",86,-53.172943589483985,-0.6182900417381859
111,0, At,0.06616831870506218,No,No.,-0.0014485642,"[-0.0014485642, -0.340781]",118,-68.03144437415703,-0.5765376641877714
112,0, At,0.06616831870506218,No,No.,-0.0048396187,"[-0.0048396187, -0.45257252]",94,-55.73628640658498,-0.5929392170913296
113,0, At,0.06616831870506218,No,No.,-0.20401467,"[-0.20401467, -0.32472903]",129,-63.00614866804501,-0.48841975711662794
114,0, At,0.06616831870506218,No,No.,-0.0006035494,"[-0.0006035494, -0.60673034]",67,-44.86507624516601,-0.6696280036591942
115,0, At,0.06616831870506218,No,No,-0.0014990296,[-0.0014990296],134,-62.38537704359201,-0.4655625152506866
116,0, At,0.06616831870506218,No,No.,-0.0011990397,"[-0.0011990397, -0.33437183]",118,-65.657557509153,-0.556419978891127
117,0, At,0.06616831870506218,No,No,-0.0010212593,[-0.0010212593],107,-62.619218822884,-0.5852263441391028
118,0, At,0.06616831870506218,No,No,-0.0019796684,[-0.0019796684],51,-20.300462246321,-0.39804827933962744
119,0, At,0.06616831870506218,No,No,-0.0030708797,[-0.0030708797],76,-42.608912408613996,-0.5606435843238683
120,1,",",0.9292825520162298,No,No,-0.00081760803,[-0.00081760803],66,-27.541777292187007,-0.4172996559422274
121,1,",",0.9292825520162298,No,No.,-0.0010275698,"[-0.0010275698, -0.41605788]",78,-38.28363546571799,-0.4908158393040768
122,1,",",0.9292825520162298,No,No,-0.0014933188,[-0.0014933188],51,-18.980303533494002,-0.3721628143822353
123,1,",",0.9292825520162298,No,No,-0.0048733004,[-0.0048733004],92,-45.89072621974099,-0.4988122415189238
124,1,",",0.9292825520162298,No,No.,-0.0010663936,"[-0.0010663936, -0.47305343]",84,-42.60669883068599,-0.5072226051272142
125,1,",",0.9292825520162298,No,No.,-0.0025216804,"[-0.0025216804, -0.5849498]",71,-37.090435675819016,-0.5224005024763242
126,1,",",0.9292825520162298,No,No,-0.0052042324,[-0.0052042324],134,-83.30757847392053,-0.6216983468203024
127,1,",",0.9292825520162298,No,No,-0.66500527,[-0.66500527],64,-24.297095372998008,-0.3796421152030939
128,1,",",0.9292825520162298,No,No.,-0.00076734077,"[-0.00076734077, -0.23032227]",78,-41.129794534961995,-0.5273050581405384
129,1,",",0.9292825520162298,No,No,-0.00043078844,[-0.00043078844],75,-31.131946418503,-0.41509261891337335
130,1,",",0.9292825520162298,No,No,-0.00066680624,[-0.00066680624],57,-26.041679680745002,-0.4568715733464035
131,1,",",0.9292825520162298,No,No.,-0.0022113966,"[-0.0022113966, -0.25571206]",81,-36.86134027098101,-0.45507827495038283
132,1,",",0.9292825520162298,No,No.,-0.0067314724,"[-0.0067314724, -0.26449278]",124,-68.94981342160604,-0.5560468824323067
133,1,",",0.9292825520162298,No,No,-0.00028410007,[-0.00028410007],64,-23.464018438533003,-0.3666252881020782
134,1,",",0.9292825520162298,No,No.,-0.006466906,"[-0.006466906, -0.46090686]",81,-46.49504759288299,-0.574012933245469
135,1,",",0.9292825520162298,No,No.,-0.0012488045,"[-0.0012488045, -0.5153778]",105,-61.19534274971702,-0.5828127880925431
136,1,",",0.9292825520162298,No,No,-0.25152826,[-0.25152826],120,-56.03635076521101,-0.4669695897100918
137,1,",",0.9292825520162298,No,No.,-0.0006346396,"[-0.0006346396, -0.6920031]",75,-39.67916327372001,-0.5290555103162669
138,1,",",0.9292825520162298,No,No,-0.0009861273,[-0.0009861273],55,-17.378362797637994,-0.31597023268432717
139,1,",",0.9292825520162298,No,No,-0.0018014385,[-0.0018014385],58,-26.795154579315994,-0.46198542378131024
140,1,",",0.9292825520162298,No,No,-0.0023658976,[-0.0023658976],73,-46.830466432868,-0.641513238806411
141,1,",",0.9292825520162298,No,No,-0.0017127822,[-0.0017127822],74,-46.29300929712999,-0.6255812067179729
142,1,",",0.9292825520162298,No,No.,-0.001146768,"[-0.001146768, -0.3621417]",58,-20.946402569128,-0.3611448718815172
143,1,",",0.9292825520162298,No,No,-0.000834524,[-0.000834524],65,-44.62173253968,-0.6864881929181539
144,1,",",0.9292825520162298,No,No,-0.0016456685,[-0.0016456685],61,-24.257423574312,-0.3976626815460984
145,1,",",0.9292825520162298,Yes,Yes.,-0.019004269,"[-0.019004269, -0.5062717]",150,-74.48695056332602,-0.4965796704221735
146,1,",",0.9292825520162298,No,No,-0.00048119694,[-0.00048119694],55,-15.689112879702002,-0.28525659781276363
147,1,",",0.9292825520162298,No,No.,-0.023022646,"[-0.023022646, -0.5063023]",127,-83.082924748931,-0.6541962578655984
148,1,",",0.9292825520162298,No,No,-0.0018749781,[-0.0018749781],68,-32.31654208430201,-0.4752432659456177
149,1,",",0.9292825520162298,Yes,Yes.,-0.0066081956,"[-0.0066081956, -0.67169666]",82,-89.18962259064001,-1.0876783242760977
150,1, the,0.06484775416793533,No,No,-0.0014339206,[-0.0014339206],75,-44.804090685573996,-0.5973878758076533
151,1, the,0.06484775416793533,No,No.,-0.004373867,"[-0.004373867, -0.38468814]",74,-38.982409643515005,-0.5267893195069595
152,1, the,0.06484775416793533,No,No,-0.009617963,[-0.009617963],136,-64.44149997213901,-0.4738345586186692
153,1, the,0.06484775416793533,No,No,-0.003570254,[-0.003570254],125,-76.01612297867901,-0.608128983829432
154,1, the,0.06484775416793533,No,No.,-0.015817208,"[-0.015817208, -0.58122593]",115,-39.851509653609,-0.34653486655312177
155,1, the,0.06484775416793533,No,No,-0.0011905836,[-0.0011905836],79,-37.05155678478302,-0.4690070479086458
156,1, the,0.06484775416793533,Yes,Yes.,-0.504244,"[-0.504244, -0.48904744]",88,-54.034061620093986,-0.6140234275010681
157,1, the,0.06484775416793533,No,No,-0.0020374875,[-0.0020374875],63,-32.076959138314,-0.5091580815605397
158,1, the,0.06484775416793533,No,No.,-0.023440665,"[-0.023440665, -0.5201457]",82,-55.526990247305996,-0.6771584176500731
159,1, the,0.06484775416793533,No,No.,-0.0009808859,"[-0.0009808859, -0.3273667]",60,-22.158039442856,-0.3693006573809334
160,1, the,0.06484775416793533,No,No,-0.0002882722,[-0.0002882722],119,-49.422806708543014,-0.41531770343313457
161,1, the,0.06484775416793533,Yes,Yes,-0.019957785,[-0.019957785],146,-66.74597165990204,-0.4571641894513838
162,1, the,0.06484775416793533,No,No,-0.26611677,[-0.26611677],82,-39.44584458787,-0.4810468852179268
163,1, the,0.06484775416793533,No,No,-0.021519503,[-0.021519503],81,-42.916878423579995,-0.5298380052293826
164,1, the,0.06484775416793533,No,No,-0.0027821735,[-0.0027821735],77,-37.62303474486498,-0.48861084084240236
165,1, the,0.06484775416793533,No,No.,-0.0011792739,"[-0.0011792739, -0.63388085]",54,-29.598151030905004,-0.5481139079797223
166,1, the,0.06484775416793533,No,No.,-0.0054843025,"[-0.0054843025, -0.42319787]",107,-53.46666335617797,-0.49968844258110245
167,1, the,0.06484775416793533,Yes,Yes.,-0.06379919,"[-0.06379919, -0.61443603]",74,-60.548559761700005,-0.8182237805635136
168,1, the,0.06484775416793533,No,No,-0.0006688327,[-0.0006688327],82,-39.243624714410004,-0.47858078920012204
169,1, the,0.06484775416793533,No,No.,-0.0015587854,"[-0.0015587854, -0.4062173]",67,-40.28251102821999,-0.6012315078838805
170,1, the,0.06484775416793533,No,No,-0.00073173555,[-0.00073173555],55,-17.214831703092997,-0.3129969400562363
171,1, the,0.06484775416793533,No,No,-0.0070092324,[-0.0070092324],70,-36.58761893689999,-0.5226802705271427
172,1, the,0.06484775416793533,No,No,-0.00054755306,[-0.00054755306],71,-39.82187742714199,-0.5608715130583379
173,1, the,0.06484775416793533,No,No,-0.04199541,[-0.04199541],77,-37.42450678044699,-0.4860325555902207
174,1, the,0.06484775416793533,No,No,-0.00026193185,[-0.00026193185],83,-49.66791247823403,-0.5984085840751088
175,1, the,0.06484775416793533,No,No,-0.021250077,[-0.021250077],107,-96.91781199234701,-0.9057739438537104
176,1, the,0.06484775416793533,No,No,-0.08107257,[-0.08107257],65,-34.413895776304,-0.529444550404677
177,1, the,0.06484775416793533,Yes,Yes.,-0.026260128,"[-0.026260128, -0.41012847]",79,-39.76811956776302,-0.5033939185792787
178,1, the,0.06484775416793533,No,No.,-0.058905575,"[-0.058905575, -0.46219745]",63,-39.46417406944,-0.6264154614196825
179,1, the,0.06484775416793533,No,No.,-0.0013560713,"[-0.0013560713, -0.42464346]",44,-21.909454340310994,-0.49794214409797716
180,2, the,0.9479228707550917,No,No.,-0.0006658526,"[-0.0006658526, -0.56715065]",62,-22.061658991439,-0.35583320953933867
181,2, the,0.9479228707550917,No,No.,-0.0015531904,"[-0.0015531904, -0.32035485]",94,-56.11058448559802,-0.596921111548915
182,2, the,0.9479228707550917,No,No,-0.0033501284,[-0.0033501284],93,-50.705753620904034,-0.5452231572140219
183,2, the,0.9479228707550917,No,No,-0.005800805,[-0.005800805],74,-27.055234522336004,-0.36561127732886495
184,2, the,0.9479228707550917,No,No.,-0.0017459812,"[-0.0017459812, -0.30904698]",100,-76.95524512523299,-0.76955245125233
185,2, the,0.9479228707550917,No,No,-0.02062107,[-0.02062107],80,-42.289293592693994,-0.528616169908675
186,2, the,0.9479228707550917,No,No.,-0.00070099934,"[-0.00070099934, -0.39350203]",99,-37.50920003546402,-0.37888080843903055
187,2, the,0.9479228707550917,No,No.,-0.00048441542,"[-0.00048441542, -0.35281825]",101,-77.18162308446003,-0.7641744859847528
188,2, the,0.9479228707550917,No,No,-0.0028603934,[-0.0028603934],62,-27.019277217418004,-0.4357947938293226
189,2, the,0.9479228707550917,No,No,-0.00080712914,[-0.00080712914],57,-17.253923237899002,-0.3027004076824386
190,2, the,0.9479228707550917,No,No.,-0.0031200794,"[-0.0031200794, -0.3844926]",80,-45.30108100079298,-0.5662635125099124
191,2, the,0.9479228707550917,No,No,-0.005994917,[-0.005994917],84,-38.56059673185701,-0.45905472299829775
192,2, the,0.9479228707550917,No,No,-0.0018279805,[-0.0018279805],75,-28.174107431023003,-0.37565476574697343
193,2, the,0.9479228707550917,No,No,-0.00062999426,[-0.00062999426],77,-28.284090586942,-0.36732585177846755
194,2, the,0.9479228707550917,No,No.,-0.0017714504,"[-0.0017714504, -0.38921294]",42,-20.32049839172,-0.48382139027904764
195,2, the,0.9479228707550917,No,No,-0.053036142,[-0.053036142],71,-31.432114495087003,-0.4427058379589719
196,2, the,0.9479228707550917,No,No.,-0.01886321,"[-0.01886321, -0.52939355]",75,-48.48692225583401,-0.6464922967444535
197,2, the,0.9479228707550917,Yes,Yes.,-0.08407368,"[-0.08407368, -0.4039248]",85,-33.95163903660301,-0.3994310474894472
198,2, the,0.9479228707550917,No,No.,-0.004965359,"[-0.004965359, -0.49869445]",125,-77.58296132293898,-0.6206636905835119
199,2, the,0.9479228707550917,No,No.,-0.0077256337,"[-0.0077256337, -0.6057232]",55,-24.811955163253,-0.4511264575136909
200,2, the,0.9479228707550917,No,No,-0.0029162613,[-0.0029162613],99,-48.38219374739501,-0.48870902775146474
201,2, the,0.9479228707550917,Yes,Yes.,-0.001994897,"[-0.001994897, -0.46449646]",108,-46.829883472555984,-0.43361003215329613
202,2, the,0.9479228707550917,No,No.,-0.00208995,"[-0.00208995, -0.6314196]",102,-36.39395237803901,-0.356803454686657
203,2, the,0.9479228707550917,Yes,Yes.,-0.06820365,"[-0.06820365, -0.27427045]",79,-38.007522452772996,-0.48110787914902525
204,2, the,0.9479228707550917,No,No,-0.00021450345,[-0.00021450345],72,-23.28498425927301,-0.32340255915656957
205,2, the,0.9479228707550917,No,No.,-0.0017989352,"[-0.0017989352, -0.48455182]",54,-15.927980455275994,-0.29496260102362953
206,2, the,0.9479228707550917,No,No,-0.6298338,[-0.6298338],56,-22.667316195458,-0.4047735034903214
207,2, the,0.9479228707550917,No,No.,-0.0014220185,"[-0.0014220185, -0.32243285]",89,-32.328369927076004,-0.3632401115401798
208,2, the,0.9479228707550917,No,No.,-0.0018686638,"[-0.0018686638, -0.46039575]",76,-33.285125376308,-0.43796217600405263
209,2, the,0.9479228707550917,No,No,-0.0007238718,[-0.0007238718],54,-19.13398765313,-0.35433310468759255
210,3, coin,0.9991711801610645,Yes,Yes,-0.6191621,[-0.6191621],53,-23.848379059980005,-0.4499694162260378
211,3, coin,0.9991711801610645,No,No,-0.0028816648,[-0.0028816648],79,-48.5414018500425,-0.6144481246840823
212,3, coin,0.9991711801610645,Yes,Yes.,-0.287184,"[-0.287184, -0.64663017]",91,-58.648192373601,-0.6444856304791319
213,3, coin,0.9991711801610645,No,No,-0.03151382,[-0.03151382],75,-39.61331196068501,-0.5281774928091335
214,3, coin,0.9991711801610645,No,No.,-0.19616337,"[-0.19616337, -0.50273836]",176,-79.35757132165098,-0.4508952916002897
215,3, coin,0.9991711801610645,No,No,-0.0016153193,[-0.0016153193],61,-34.54257843321998,-0.5662717775937702
216,3, coin,0.9991711801610645,No,No.,-0.0027142842,"[-0.0027142842, -0.46104148]",114,-51.041788588408,-0.447734987617614
217,3, coin,0.9991711801610645,No,No,-0.0005138331,[-0.0005138331],71,-28.58117386463999,-0.40255174457239423
218,3, coin,0.9991711801610645,No,No,-0.0014708224,[-0.0014708224],59,-18.383368743492007,-0.3115825210761357
219,3, coin,0.9991711801610645,No,No,-0.024838949,[-0.024838949],95,-49.35509279230896,-0.5195272925506206
220,3, coin,0.9991711801610645,No,No,-0.0009885076,[-0.0009885076],48,-11.946316191033,-0.2488815873131875
221,3, coin,0.9991711801610645,No,No,-0.003140759,[-0.003140759],84,-38.506337848406005,-0.4584087839095953
222,3, coin,0.9991711801610645,Yes,Yes.,-0.0656163,"[-0.0656163, -0.5131844]",67,-53.50458147269198,-0.7985758428759997
223,3, coin,0.9991711801610645,No,No,-0.042815786,[-0.042815786],101,-51.23696530063699,-0.5072966861449207
