,idx,ans,weighted
124,41,No,0.9064334031518047
125,41,Yes,0.06344996509076437
126,42,$\it{Other}$,0.0
127,42,No,0.9103984240421721
128,42,Yes,0.089601575957828
129,43,$\it{Other}$,0.0
130,43,No,0.9333333333333333
131,43,Yes,0.06666666666666667
132,44,$\it{Other}$,0.0
133,44,No,0.9434175699976017
134,44,Yes,0.056582430002398224
135,45,$\it{Other}$,0.0
136,45,No,0.9804127551511717
137,45,Yes,0.019587244848828372
138,46,$\it{Other}$,0.0
139,46,No,0.8648138059309527
140,46,Yes,0.13518619406904742
141,47,$\it{Other}$,0.0
142,47,No,1.0
143,47,Yes,0.0
144,48,$\it{Other}$,0.010549001064736238
145,48,No,0.9702293282762934
146,48,Yes,0.01922167065897043
147,49,$\it{Other}$,0.004914378387306131
148,49,No,0.9762017241197425
149,49,Yes,0.018883897492951336
150,50,$\it{Other}$,0.0
151,50,No,0.9983252634743203
152,50,Yes,0.0016747365256797658
153,51,$\it{Other}$,0.06666666666666667
154,51,No,0.8333333333333334
155,51,Yes,0.1
156,52,$\it{Other}$,0.007838572345888223
157,52,No,0.9508029418976954
158,52,Yes,0.04135848575641625
159,53,$\it{Other}$,0.0
160,53,No,0.9666666666666667
161,53,Yes,0.03333333333333333
162,54,$\it{Other}$,0.018285022524372863
163,54,No,0.9603185137457386
164,54,Yes,0.021396463729888442
165,55,$\it{Other}$,0.03333333333333333
166,55,No,0.9333333333333333
167,55,Yes,0.03333333333333333
168,56,$\it{Other}$,0.0032197656998617014
169,56,No,0.963446900966805
170,56,Yes,0.03333333333333333
171,57,$\it{Other}$,0.0
172,57,No,0.9666666666666667
173,57,Yes,0.03333333333333333
174,58,$\it{Other}$,0.0
175,58,No,1.0
176,58,Yes,0.0
177,59,$\it{Other}$,0.03333333333333333
178,59,No,0.9333333333333333
179,59,Yes,0.03333333333333333
180,60,$\it{Other}$,0.0
181,60,No,0.9333333333333333
182,60,Yes,0.06666666666666667
183,61,$\it{Other}$,0.0
184,61,No,0.8849137138565988
185,61,Yes,0.11508628614340125
186,62,$\it{Other}$,0.0
187,62,No,0.950063544729778
188,62,Yes,0.049936455270222016
189,63,$\it{Other}$,0.0
190,63,No,0.9033987051725538
191,63,Yes,0.09660129482744619
192,64,$\it{Other}$,0.0
193,64,No,0.9333333333333333
194,64,Yes,0.06666666666666667
195,65,$\it{Other}$,0.0
196,65,No,0.9488899149163057
197,65,Yes,0.051110085083694176
198,66,$\it{Other}$,0.0
199,66,No,0.9411106796244313
200,66,Yes,0.05888932037556874
201,67,$\it{Other}$,0.0
202,67,No,0.9666666666666667
203,67,Yes,0.03333333333333333
204,68,$\it{Other}$,0.0
205,68,No,1.0
206,68,Yes,0.0
207,69,$\it{Other}$,0.021138923961080188
208,69,No,0.9121944093722532
209,69,Yes,0.06666666666666667
210,70,$\it{Other}$,0.0
211,70,No,1.0
212,70,Yes,0.0
213,71,$\it{Other}$,0.0
214,71,No,0.9666666666666667
215,71,Yes,0.03333333333333333
216,72,$\it{Other}$,0.03333333333333333
217,72,No,0.9333333333333333
218,72,Yes,0.03333333333333333
219,73,$\it{Other}$,0.03333333333333333
220,73,No,0.8666666666666667
221,73,Yes,0.1
222,74,$\it{Other}$,0.0
223,74,No,0.9666666666666667
224,74,Yes,0.03333333333333333
225,75,$\it{Other}$,0.0
226,75,No,0.9705510113751834
227,75,Yes,0.029448988624816562
228,76,$\it{Other}$,0.0
229,76,No,0.9981933041105508
230,76,Yes,0.0018066958894491847
231,77,$\it{Other}$,0.0
232,77,No,0.969014007454124
233,77,Yes,0.03098599254587596
234,78,$\it{Other}$,0.0
235,78,No,1.0000000000000002
236,78,Yes,0.0
237,79,$\it{Other}$,0.0
238,79,No,1.0
239,79,Yes,0.0
240,80,$\it{Other}$,0.0
241,80,No,1.0
242,80,Yes,0.0
243,81,$\it{Other}$,0.0
244,81,No,1.0
245,81,Yes,0.0
246,82,$\it{Other}$,0.0
247,82,No,1.0
248,82,Yes,0.0
249,83,$\it{Other}$,0.0
250,83,No,1.0
251,83,Yes,0.0
252,84,$\it{Other}$,0.0
253,84,No,1.0
254,84,Yes,0.0
255,85,$\it{Other}$,0.0
256,85,No,1.0
257,85,Yes,0.0
258,86,$\it{Other}$,0.0
259,86,No,1.0
260,86,Yes,0.0
261,87,$\it{Other}$,0.0
262,87,No,1.0
263,87,Yes,0.0
264,88,$\it{Other}$,0.0
265,88,No,1.0
266,88,Yes,0.0
267,89,$\it{Other}$,0.0
268,89,No,1.0
269,89,Yes,0.0
270,90,$\it{Other}$,0.0
271,90,No,1.0
272,90,Yes,0.0
273,91,$\it{Other}$,0.0
274,91,No,1.0
275,91,Yes,0.0
276,92,$\it{Other}$,0.0
277,92,No,1.0
278,92,Yes,0.0
279,93,$\it{Other}$,0.0
280,93,No,1.0
281,93,Yes,0.0
282,94,$\it{Other}$,0.0
283,94,No,0.9999999999999999
284,94,Yes,0.0
285,95,$\it{Other}$,0.0
286,95,No,1.0
287,95,Yes,0.0
288,96,$\it{Other}$,0.0
289,96,No,1.0
290,96,Yes,0.0
291,97,$\it{Other}$,0.0
292,97,No,1.0
293,97,Yes,0.0
294,98,$\it{Other}$,0.0
295,98,No,1.0
296,98,Yes,0.0
297,99,$\it{Other}$,0.0
298,99,No,1.0
299,99,Yes,0.0
300,100,$\it{Other}$,0.0
301,100,No,0.9999999999999999
302,100,Yes,0.0
303,101,$\it{Other}$,0.0
304,101,No,1.0
305,101,Yes,0.0
306,102,$\it{Other}$,0.0
307,102,No,1.0
308,102,Yes,0.0
309,103,$\it{Other}$,0.0
310,103,No,0.9999999999999999
311,103,Yes,0.0
312,104,$\it{Other}$,0.0
313,104,No,1.0
314,104,Yes,0.0
315,105,$\it{Other}$,0.0
316,105,No,1.0
317,105,Yes,0.0
318,106,$\it{Other}$,0.0
319,106,No,1.0
320,106,Yes,0.0
321,107,$\it{Other}$,0.0
322,107,No,1.0
323,107,Yes,0.0
324,108,$\it{Other}$,0.0
325,108,No,1.0
326,108,Yes,0.0
327,109,$\it{Other}$,0.0
328,109,No,1.0
329,109,Yes,0.0
330,110,$\it{Other}$,0.0
331,110,No,1.0
332,110,Yes,0.0
333,111,$\it{Other}$,0.0
334,111,No,1.0
335,111,Yes,0.0
336,112,$\it{Other}$,0.0
337,112,No,1.0
338,112,Yes,0.0
339,113,$\it{Other}$,0.0
340,113,No,0.9999999999999999
341,113,Yes,0.0
342,114,$\it{Other}$,0.0
343,114,No,0.9999999999999999
344,114,Yes,0.0
345,115,$\it{Other}$,0.0
346,115,No,1.0
347,115,Yes,0.0
348,116,$\it{Other}$,0.0
349,116,No,0.9999999999999999
350,116,Yes,0.0
351,117,$\it{Other}$,0.0
352,117,No,1.0
353,117,Yes,0.0
354,118,$\it{Other}$,0.0
355,118,No,0.9999999999999999
356,118,Yes,0.0
357,119,$\it{Other}$,0.0
358,119,No,1.0
359,119,Yes,0.0
360,120,$\it{Other}$,0.0
361,120,No,1.0
362,120,Yes,0.0
363,121,$\it{Other}$,0.0
364,121,No,1.0
365,121,Yes,0.0
366,122,$\it{Other}$,0.0
367,122,No,1.0
368,122,Yes,0.0
369,123,$\it{Other}$,0.0
370,123,No,1.0
371,123,Yes,0.0
372,124,$\it{Other}$,0.0
373,124,No,1.0
374,124,Yes,0.0
375,125,$\it{Other}$,0.0
376,125,No,1.0
377,125,Yes,0.0
378,126,$\it{Other}$,0.0
379,126,No,1.0
380,126,Yes,0.0
381,127,$\it{Other}$,0.0
382,127,No,1.0
383,127,Yes,0.0
384,128,$\it{Other}$,0.0
385,128,No,1.0
386,128,Yes,0.0
387,129,$\it{Other}$,0.0
388,129,No,1.0
389,129,Yes,0.0
390,130,$\it{Other}$,0.0
391,130,No,1.0
392,130,Yes,0.0
393,131,$\it{Other}$,0.0
394,131,No,1.0
395,131,Yes,0.0
396,132,$\it{Other}$,0.0
397,132,No,1.0
398,132,Yes,0.0
399,133,$\it{Other}$,0.0
400,133,No,1.0
401,133,Yes,0.0
402,134,$\it{Other}$,0.0
403,134,No,1.0
404,134,Yes,0.0
405,135,$\it{Other}$,0.0
406,135,No,1.0
407,135,Yes,0.0
408,136,$\it{Other}$,0.0
409,136,No,1.0
410,136,Yes,0.0
411,137,$\it{Other}$,0.0
412,137,No,1.0
413,137,Yes,0.0
414,138,$\it{Other}$,0.0
415,138,No,1.0
416,138,Yes,0.0
417,139,$\it{Other}$,0.0
418,139,No,1.0
419,139,Yes,0.0
420,140,$\it{Other}$,0.0
421,140,No,1.0
422,140,Yes,0.0
423,141,$\it{Other}$,0.0
424,141,No,1.0
425,141,Yes,0.0
426,142,$\it{Other}$,0.0
427,142,No,1.0
428,142,Yes,0.0
429,143,$\it{Other}$,0.0
430,143,No,1.0
431,143,Yes,0.0
432,144,$\it{Other}$,0.0
433,144,No,1.0
434,144,Yes,0.0
435,145,$\it{Other}$,0.0
436,145,No,1.0
437,145,Yes,0.0
438,146,$\it{Other}$,0.0
439,146,No,1.0
440,146,Yes,0.0
441,147,$\it{Other}$,0.0
442,147,No,1.0
443,147,Yes,0.0
444,148,$\it{Other}$,0.0
445,148,No,1.0
446,148,Yes,0.0
447,149,$\it{Other}$,0.0
448,149,No,1.0
449,149,Yes,0.0
450,150,$\it{Other}$,0.0
451,150,No,1.0
452,150,Yes,0.0
453,151,$\it{Other}$,0.0
454,151,No,1.0
455,151,Yes,0.0
456,152,$\it{Other}$,0.0
457,152,No,1.0
458,152,Yes,0.0
459,153,$\it{Other}$,0.0
460,153,No,1.0
461,153,Yes,0.0
462,154,$\it{Other}$,0.0
463,154,No,1.0
464,154,Yes,0.0
465,155,$\it{Other}$,0.0
466,155,No,1.0
467,155,Yes,0.0
468,156,$\it{Other}$,0.0
469,156,No,1.0
470,156,Yes,0.0
471,157,$\it{Other}$,0.0
472,157,No,1.0
473,157,Yes,0.0
474,158,$\it{Other}$,0.0
475,158,No,1.0
476,158,Yes,0.0
477,159,$\it{Other}$,0.0
478,159,No,1.0
479,159,Yes,0.0
480,160,$\it{Other}$,0.0
481,160,No,1.0
482,160,Yes,0.0
483,161,$\it{Other}$,0.0
484,161,No,1.0
485,161,Yes,0.0
486,162,$\it{Other}$,0.0
487,162,No,1.0
488,162,Yes,0.0
489,163,$\it{Other}$,0.0
490,163,No,1.0
491,163,Yes,0.0
492,164,$\it{Other}$,0.0
493,164,No,1.0
494,164,Yes,0.0
495,165,$\it{Other}$,0.0
496,165,No,1.0
497,165,Yes,0.0
498,166,$\it{Other}$,0.0
499,166,No,1.0
500,166,Yes,0.0
501,167,$\it{Other}$,0.0
502,167,No,1.0
503,167,Yes,0.0
504,168,$\it{Other}$,0.0
505,168,No,1.0
506,168,Yes,0.0
507,169,$\it{Other}$,0.0
508,169,No,1.0
509,169,Yes,0.0
510,170,$\it{Other}$,0.0
511,170,No,1.0
512,170,Yes,0.0
513,171,$\it{Other}$,0.0
514,171,No,1.0
515,171,Yes,0.0
516,172,$\it{Other}$,0.0
517,172,No,1.0
518,172,Yes,0.0
519,173,$\it{Other}$,0.0
520,173,No,1.0
521,173,Yes,0.0
522,174,$\it{Other}$,0.0
523,174,No,1.0
524,174,Yes,0.0
