,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
30,0, First,$\it{Other}$,0.263173183199782,0.13333333333333333,0.1210640693708,0.03508975775997093
31,0, First,Both Chenghai District and Gaoping,0.263173183199782,0.26666666666666666,0.27945638850719534,0.07017951551994187
32,0, First,Both Chenghai District and Gaoping are districts of Shantou,0.263173183199782,0.03333333333333333,0.03350408113688115,0.008772439439992733
33,0, First,Both Chenghai District and Gaoping are districts of the city of Shantou,0.263173183199782,0.1,0.09281102399519735,0.026317318319978203
34,0, First,Chenghai District,0.263173183199782,0.36666666666666664,0.37577194492079685,0.09649683383992005
35,0, First,Chenghai District and Gaoping,0.263173183199782,0.1,0.0973924920691294,0.026317318319978203
36,0, Sh,$\it{Other}$,0.1107756967366078,0.23333333333333334,0.23054932399575795,0.025847662571875152
37,0, Sh,Both Chenghai District and Gaoping,0.1107756967366078,0.16666666666666666,0.18524189227033858,0.018462616122767964
38,0, Sh,Both Chenghai District and Gaoping are districts of Shantou,0.1107756967366078,0.13333333333333333,0.13403977382056592,0.014770092898214373
39,0, Sh,Both Chenghai District and Gaoping are districts of the city of Shantou,0.1107756967366078,0.03333333333333333,0.030300171512743616,0.0036925232245535932
40,0, Sh,Chenghai District,0.1107756967366078,0.3333333333333333,0.3210469192282675,0.03692523224553593
41,0, Sh,Chenghai District and Gaoping,0.1107756967366078,0.1,0.0988219191723263,0.01107756967366078
42,1, of,$\it{Other}$,0.09657342583627745,0.23333333333333334,0.22517560826918337,0.022533799361798074
43,1, of,Both Chenghai District and Gaoping,0.09657342583627745,0.1,0.0970976827080862,0.009657342583627746
44,1, of,Both Chenghai District and Gaoping are districts of Shantou,0.09657342583627745,0.06666666666666667,0.06661767564106691,0.006438228389085163
45,1, of,Both Chenghai District and Gaoping are districts of the city of Shantou,0.09657342583627745,0.06666666666666667,0.06841338869175456,0.006438228389085163
46,1, of,Chenghai District,0.09657342583627745,0.43333333333333335,0.4422525120521391,0.04184848452905356
47,1, of,Chenghai District and Gaoping,0.09657342583627745,0.1,0.10044313263776977,0.009657342583627746
48,1,",",$\it{Other}$,0.9034265741637225,0.2,0.18978901598505998,0.18068531483274453
49,1,",",Both Chenghai District and Gaoping,0.9034265741637225,0.16666666666666666,0.18129838440008533,0.15057109569395374
50,1,",",Both Chenghai District and Gaoping are districts of Shantou,0.9034265741637225,0.03333333333333333,0.03415627419825723,0.03011421913879075
51,1,",",Both Chenghai District and Gaoping are districts of the city of Shantou,0.9034265741637225,0.0,0.0,0.0
52,1,",",Chenghai District,0.9034265741637225,0.43333333333333335,0.4348092301963014,0.39148484880427975
53,1,",",Chenghai District and Gaoping,0.9034265741637225,0.16666666666666666,0.1599470952202959,0.15057109569395374
54,10,.,$\it{Other}$,1.0,0.3,0.29756708676154975,0.3
55,10,.,Both Chenghai District and Gaoping,1.0,0.23333333333333334,0.22352110999594602,0.23333333333333334
56,10,.,Both Chenghai District and Gaoping are districts of Shantou,1.0,0.03333333333333333,0.03438073177011051,0.03333333333333333
57,10,.,Both Chenghai District and Gaoping are districts of the city of Shantou,1.0,0.03333333333333333,0.032725501441802585,0.03333333333333333
58,10,.,Chenghai District,1.0,0.26666666666666666,0.2728201862531867,0.26666666666666666
59,10,.,Chenghai District and Gaoping,1.0,0.13333333333333333,0.13898538377740452,0.13333333333333333
60,100, in,$\it{Other}$,0.915867435542646,0.0,0.0,0.0
61,100, in,Both Chenghai District and Gaoping,0.915867435542646,0.0,0.0,0.0
62,100, in,Both Chenghai District and Gaoping are districts of Shantou,0.915867435542646,0.0,0.0,0.0
63,100, in,Both Chenghai District and Gaoping are districts of the city of Shantou,0.915867435542646,0.0,0.0,0.0
64,100, in,Chenghai District,0.915867435542646,1.0,1.0,0.915867435542646
65,100, in,Chenghai District and Gaoping,0.915867435542646,0.0,0.0,0.0
66,100, on,$\it{Other}$,0.08413256445735398,0.0,0.0,0.0
67,100, on,Both Chenghai District and Gaoping,0.08413256445735398,0.0,0.0,0.0
68,100, on,Both Chenghai District and Gaoping are districts of Shantou,0.08413256445735398,0.0,0.0,0.0
69,100, on,Both Chenghai District and Gaoping are districts of the city of Shantou,0.08413256445735398,0.0,0.0,0.0
70,100, on,Chenghai District,0.08413256445735398,1.0,1.0,0.08413256445735398
71,100, on,Chenghai District and Gaoping,0.08413256445735398,0.0,0.0,0.0
72,101, the,$\it{Other}$,1.0,0.0,0.0,0.0
73,101, the,Both Chenghai District and Gaoping,1.0,0.0,0.0,0.0
74,101, the,Both Chenghai District and Gaoping are districts of Shantou,1.0,0.0,0.0,0.0
75,101, the,Both Chenghai District and Gaoping are districts of the city of Shantou,1.0,0.0,0.0,0.0
76,101, the,Chenghai District,1.0,1.0,1.0,1.0
77,101, the,Chenghai District and Gaoping,1.0,0.0,0.0,0.0
78,102, central,$\it{Other}$,0.1087942458661224,0.0,0.0,0.0
79,102, central,Both Chenghai District and Gaoping,0.1087942458661224,0.0,0.0,0.0
80,102, central,Both Chenghai District and Gaoping are districts of Shantou,0.1087942458661224,0.0,0.0,0.0
81,102, central,Both Chenghai District and Gaoping are districts of the city of Shantou,0.1087942458661224,0.0,0.0,0.0
82,102, central,Chenghai District,0.1087942458661224,1.0,1.0,0.1087942458661224
83,102, central,Chenghai District and Gaoping,0.1087942458661224,0.0,0.0,0.0
84,102, east,$\it{Other}$,0.07466623230030334,0.0,0.0,0.0
85,102, east,Both Chenghai District and Gaoping,0.07466623230030334,0.0,0.0,0.0
86,102, east,Both Chenghai District and Gaoping are districts of Shantou,0.07466623230030334,0.0,0.0,0.0
87,102, east,Both Chenghai District and Gaoping are districts of the city of Shantou,0.07466623230030334,0.0,0.0,0.0
88,102, east,Chenghai District,0.07466623230030334,1.0,1.0,0.07466623230030334
89,102, east,Chenghai District and Gaoping,0.07466623230030334,0.0,0.0,0.0
90,102, eastern,$\it{Other}$,0.5974525974001602,0.0,0.0,0.0
91,102, eastern,Both Chenghai District and Gaoping,0.5974525974001602,0.0,0.0,0.0
92,102, eastern,Both Chenghai District and Gaoping are districts of Shantou,0.5974525974001602,0.0,0.0,0.0
93,102, eastern,Both Chenghai District and Gaoping are districts of the city of Shantou,0.5974525974001602,0.0,0.0,0.0
94,102, eastern,Chenghai District,0.5974525974001602,1.0,1.0,0.5974525974001602
95,102, eastern,Chenghai District and Gaoping,0.5974525974001602,0.0,0.0,0.0
96,102, northeast,$\it{Other}$,0.09805953024864401,0.0,0.0,0.0
97,102, northeast,Both Chenghai District and Gaoping,0.09805953024864401,0.0,0.0,0.0
98,102, northeast,Both Chenghai District and Gaoping are districts of Shantou,0.09805953024864401,0.0,0.0,0.0
99,102, northeast,Both Chenghai District and Gaoping are districts of the city of Shantou,0.09805953024864401,0.0,0.0,0.0
100,102, northeast,Chenghai District,0.09805953024864401,1.0,1.0,0.09805953024864401
101,102, northeast,Chenghai District and Gaoping,0.09805953024864401,0.0,0.0,0.0
102,102, southeast,$\it{Other}$,0.05986032583914764,0.0,0.0,0.0
103,102, southeast,Both Chenghai District and Gaoping,0.05986032583914764,0.0,0.0,0.0
104,102, southeast,Both Chenghai District and Gaoping are districts of Shantou,0.05986032583914764,0.0,0.0,0.0
105,102, southeast,Both Chenghai District and Gaoping are districts of the city of Shantou,0.05986032583914764,0.0,0.0,0.0
106,102, southeast,Chenghai District,0.05986032583914764,1.0,1.0000000000000004,0.05986032583914764
107,102, southeast,Chenghai District and Gaoping,0.05986032583914764,0.0,0.0,0.0
108,102, southeastern,$\it{Other}$,0.06116706834562238,0.0,0.0,0.0
109,102, southeastern,Both Chenghai District and Gaoping,0.06116706834562238,0.0,0.0,0.0
110,102, southeastern,Both Chenghai District and Gaoping are districts of Shantou,0.06116706834562238,0.0,0.0,0.0
111,102, southeastern,Both Chenghai District and Gaoping are districts of the city of Shantou,0.06116706834562238,0.0,0.0,0.0
112,102, southeastern,Chenghai District,0.06116706834562238,1.0,1.0,0.06116706834562238
113,102, southeastern,Chenghai District and Gaoping,0.06116706834562238,0.0,0.0,0.0
114,103, part,$\it{Other}$,1.0,0.0,0.0,0.0
115,103, part,Both Chenghai District and Gaoping,1.0,0.0,0.0,0.0
116,103, part,Both Chenghai District and Gaoping are districts of Shantou,1.0,0.0,0.0,0.0
117,103, part,Both Chenghai District and Gaoping are districts of the city of Shantou,1.0,0.0,0.0,0.0
118,103, part,Chenghai District,1.0,1.0,1.0000000000000004,1.0
119,103, part,Chenghai District and Gaoping,1.0,0.0,0.0,0.0
120,104, of,$\it{Other}$,1.0,0.0,0.0,0.0
121,104, of,Both Chenghai District and Gaoping,1.0,0.0,0.0,0.0
122,104, of,Both Chenghai District and Gaoping are districts of Shantou,1.0,0.0,0.0,0.0
123,104, of,Both Chenghai District and Gaoping are districts of the city of Shantou,1.0,0.0,0.0,0.0
124,104, of,Chenghai District,1.0,1.0,1.0,1.0
125,104, of,Chenghai District and Gaoping,1.0,0.0,0.0,0.0
126,105, Sh,$\it{Other}$,0.10029211416055828,0.0,0.0,0.0
127,105, Sh,Both Chenghai District and Gaoping,0.10029211416055828,0.0,0.0,0.0
128,105, Sh,Both Chenghai District and Gaoping are districts of Shantou,0.10029211416055828,0.0,0.0,0.0
129,105, Sh,Both Chenghai District and Gaoping are districts of the city of Shantou,0.10029211416055828,0.0,0.0,0.0
130,105, Sh,Chenghai District,0.10029211416055828,1.0,1.0,0.10029211416055828
131,105, Sh,Chenghai District and Gaoping,0.10029211416055828,0.0,0.0,0.0
132,105, the,$\it{Other}$,0.8997078858394417,0.0,0.0,0.0
133,105, the,Both Chenghai District and Gaoping,0.8997078858394417,0.0,0.0,0.0
134,105, the,Both Chenghai District and Gaoping are districts of Shantou,0.8997078858394417,0.0,0.0,0.0
135,105, the,Both Chenghai District and Gaoping are districts of the city of Shantou,0.8997078858394417,0.0,0.0,0.0
136,105, the,Chenghai District,0.8997078858394417,1.0,1.0,0.8997078858394417
137,105, the,Chenghai District and Gaoping,0.8997078858394417,0.0,0.0,0.0
138,106, city,$\it{Other}$,1.0,0.0,0.0,0.0
139,106, city,Both Chenghai District and Gaoping,1.0,0.0,0.0,0.0
140,106, city,Both Chenghai District and Gaoping are districts of Shantou,1.0,0.0,0.0,0.0
141,106, city,Both Chenghai District and Gaoping are districts of the city of Shantou,1.0,0.0,0.0,0.0
142,106, city,Chenghai District,1.0,1.0,1.0,1.0
143,106, city,Chenghai District and Gaoping,1.0,0.0,0.0,0.0
144,107, and,$\it{Other}$,0.8934176920006871,0.0,0.0,0.0
145,107, and,Both Chenghai District and Gaoping,0.8934176920006871,0.0,0.0,0.0
146,107, and,Both Chenghai District and Gaoping are districts of Shantou,0.8934176920006871,0.0,0.0,0.0
147,107, and,Both Chenghai District and Gaoping are districts of the city of Shantou,0.8934176920006871,0.0,0.0,0.0
148,107, and,Chenghai District,0.8934176920006871,1.0,1.0000000000000004,0.8934176920006871
149,107, and,Chenghai District and Gaoping,0.8934176920006871,0.0,0.0,0.0
150,107,",",$\it{Other}$,0.10658230799931298,0.0,0.0,0.0
151,107,",",Both Chenghai District and Gaoping,0.10658230799931298,0.0,0.0,0.0
152,107,",",Both Chenghai District and Gaoping are districts of Shantou,0.10658230799931298,0.0,0.0,0.0
153,107,",",Both Chenghai District and Gaoping are districts of the city of Shantou,0.10658230799931298,0.0,0.0,0.0
154,107,",",Chenghai District,0.10658230799931298,1.0,1.0000000000000004,0.10658230799931298
155,107,",",Chenghai District and Gaoping,0.10658230799931298,0.0,0.0,0.0
156,108, covers,$\it{Other}$,0.3432082303602365,0.0,0.0,0.0
157,108, covers,Both Chenghai District and Gaoping,0.3432082303602365,0.0,0.0,0.0
158,108, covers,Both Chenghai District and Gaoping are districts of Shantou,0.3432082303602365,0.0,0.0,0.0
159,108, covers,Both Chenghai District and Gaoping are districts of the city of Shantou,0.3432082303602365,0.0,0.0,0.0
160,108, covers,Chenghai District,0.3432082303602365,1.0,0.9999999999999996,0.3432082303602365
161,108, covers,Chenghai District and Gaoping,0.3432082303602365,0.0,0.0,0.0
162,108, has,$\it{Other}$,0.13264654689731156,0.03333333333333333,0.033121795224094745,0.004421551563243718
163,108, has,Both Chenghai District and Gaoping,0.13264654689731156,0.0,0.0,0.0
164,108, has,Both Chenghai District and Gaoping are districts of Shantou,0.13264654689731156,0.0,0.0,0.0
165,108, has,Both Chenghai District and Gaoping are districts of the city of Shantou,0.13264654689731156,0.0,0.0,0.0
166,108, has,Chenghai District,0.13264654689731156,0.9666666666666667,0.9668782047759052,0.12822499533406784
167,108, has,Chenghai District and Gaoping,0.13264654689731156,0.0,0.0,0.0
168,108, is,$\it{Other}$,0.5241452227424519,0.0,0.0,0.0
169,108, is,Both Chenghai District and Gaoping,0.5241452227424519,0.0,0.0,0.0
170,108, is,Both Chenghai District and Gaoping are districts of Shantou,0.5241452227424519,0.0,0.0,0.0
171,108, is,Both Chenghai District and Gaoping are districts of the city of Shantou,0.5241452227424519,0.0,0.0,0.0
172,108, is,Chenghai District,0.5241452227424519,1.0,1.0,0.5241452227424519
173,108, is,Chenghai District and Gaoping,0.5241452227424519,0.0,0.0,0.0
174,109, considered,$\it{Other}$,0.20022700713023553,0.0,0.0,0.0
175,109, considered,Both Chenghai District and Gaoping,0.20022700713023553,0.0,0.0,0.0
176,109, considered,Both Chenghai District and Gaoping are districts of Shantou,0.20022700713023553,0.0,0.0,0.0
177,109, considered,Both Chenghai District and Gaoping are districts of the city of Shantou,0.20022700713023553,0.0,0.0,0.0
178,109, considered,Chenghai District,0.20022700713023553,1.0,1.0,0.20022700713023553
179,109, considered,Chenghai District and Gaoping,0.20022700713023553,0.0,0.0,0.0
180,109, known,$\it{Other}$,0.4957254565869236,0.0,0.0,0.0
181,109, known,Both Chenghai District and Gaoping,0.4957254565869236,0.0,0.0,0.0
182,109, known,Both Chenghai District and Gaoping are districts of Shantou,0.4957254565869236,0.0,0.0,0.0
183,109, known,Both Chenghai District and Gaoping are districts of the city of Shantou,0.4957254565869236,0.0,0.0,0.0
184,109, known,Chenghai District,0.4957254565869236,0.9666666666666667,0.9649617243760814,0.4792012747006928
185,109, known,Chenghai District and Gaoping,0.4957254565869236,0.03333333333333333,0.03503827562391888,0.016524181886230786
186,109, the,$\it{Other}$,0.3040475362828409,0.0,0.0,0.0
187,109, the,Both Chenghai District and Gaoping,0.3040475362828409,0.0,0.0,0.0
188,109, the,Both Chenghai District and Gaoping are districts of Shantou,0.3040475362828409,0.0,0.0,0.0
189,109, the,Both Chenghai District and Gaoping are districts of the city of Shantou,0.3040475362828409,0.0,0.0,0.0
190,109, the,Chenghai District,0.3040475362828409,1.0,1.0,0.3040475362828409
191,109, the,Chenghai District and Gaoping,0.3040475362828409,0.0,0.0,0.0
192,11, A,$\it{Other}$,1.0,0.23333333333333334,0.23316168664455153,0.23333333333333334
193,11, A,Both Chenghai District and Gaoping,1.0,0.3,0.29320615141230816,0.3
194,11, A,Both Chenghai District and Gaoping are districts of Shantou,1.0,0.06666666666666667,0.06468060282322428,0.06666666666666667
195,11, A,Both Chenghai District and Gaoping are districts of the city of Shantou,1.0,0.03333333333333333,0.03251482322586102,0.03333333333333333
196,11, A,Chenghai District,1.0,0.2,0.20223848658277307,0.2
197,11, A,Chenghai District and Gaoping,1.0,0.16666666666666666,0.17419824931128217,0.16666666666666666
198,110, as,$\it{Other}$,0.10534673179222237,0.0,0.0,0.0
199,110, as,Both Chenghai District and Gaoping,0.10534673179222237,0.0,0.0,0.0
200,110, as,Both Chenghai District and Gaoping are districts of Shantou,0.10534673179222237,0.0,0.0,0.0
201,110, as,Both Chenghai District and Gaoping are districts of the city of Shantou,0.10534673179222237,0.0,0.0,0.0
202,110, as,Chenghai District,0.10534673179222237,1.0,1.0,0.10534673179222237
203,110, as,Chenghai District and Gaoping,0.10534673179222237,0.0,0.0,0.0
204,110, for,$\it{Other}$,0.8946532682077777,0.0,0.0,0.0
205,110, for,Both Chenghai District and Gaoping,0.8946532682077777,0.0,0.0,0.0
206,110, for,Both Chenghai District and Gaoping are districts of Shantou,0.8946532682077777,0.0,0.0,0.0
207,110, for,Both Chenghai District and Gaoping are districts of the city of Shantou,0.8946532682077777,0.0,0.0,0.0
208,110, for,Chenghai District,0.8946532682077777,1.0,1.0,0.8946532682077777
209,110, for,Chenghai District and Gaoping,0.8946532682077777,0.0,0.0,0.0
210,111, its,$\it{Other}$,1.0,0.0,0.0,0.0
211,111, its,Both Chenghai District and Gaoping,1.0,0.0,0.0,0.0
212,111, its,Both Chenghai District and Gaoping are districts of Shantou,1.0,0.0,0.0,0.0
213,111, its,Both Chenghai District and Gaoping are districts of the city of Shantou,1.0,0.0,0.0,0.0
214,111, its,Chenghai District,1.0,1.0,1.0,1.0
215,111, its,Chenghai District and Gaoping,1.0,0.0,0.0,0.0
216,112, economic,$\it{Other}$,0.3927863290739263,0.0,0.0,0.0
217,112, economic,Both Chenghai District and Gaoping,0.3927863290739263,0.0,0.0,0.0
218,112, economic,Both Chenghai District and Gaoping are districts of Shantou,0.3927863290739263,0.0,0.0,0.0
219,112, economic,Both Chenghai District and Gaoping are districts of the city of Shantou,0.3927863290739263,0.0,0.0,0.0
220,112, economic,Chenghai District,0.3927863290739263,1.0,1.0,0.3927863290739263
221,112, economic,Chenghai District and Gaoping,0.3927863290739263,0.0,0.0,0.0
222,112, industrial,$\it{Other}$,0.3413934321181482,0.0,0.0,0.0
223,112, industrial,Both Chenghai District and Gaoping,0.3413934321181482,0.0,0.0,0.0
224,112, industrial,Both Chenghai District and Gaoping are districts of Shantou,0.3413934321181482,0.0,0.0,0.0
225,112, industrial,Both Chenghai District and Gaoping are districts of the city of Shantou,0.3413934321181482,0.0,0.0,0.0
226,112, industrial,Chenghai District,0.3413934321181482,1.0,1.0,0.3413934321181482
227,112, industrial,Chenghai District and Gaoping,0.3413934321181482,0.0,0.0,0.0
228,112, manufacturing,$\it{Other}$,0.15745990778122246,0.0,0.0,0.0
229,112, manufacturing,Both Chenghai District and Gaoping,0.15745990778122246,0.0,0.0,0.0
230,112, manufacturing,Both Chenghai District and Gaoping are districts of Shantou,0.15745990778122246,0.0,0.0,0.0
231,112, manufacturing,Both Chenghai District and Gaoping are districts of the city of Shantou,0.15745990778122246,0.0,0.0,0.0
232,112, manufacturing,Chenghai District,0.15745990778122246,1.0,1.0,0.15745990778122246
233,112, manufacturing,Chenghai District and Gaoping,0.15745990778122246,0.0,0.0,0.0
234,112, port,$\it{Other}$,0.10836033102670291,0.0,0.0,0.0
235,112, port,Both Chenghai District and Gaoping,0.10836033102670291,0.0,0.0,0.0
236,112, port,Both Chenghai District and Gaoping are districts of Shantou,0.10836033102670291,0.0,0.0,0.0
237,112, port,Both Chenghai District and Gaoping are districts of the city of Shantou,0.10836033102670291,0.0,0.0,0.0
238,112, port,Chenghai District,0.10836033102670291,1.0,1.0,0.10836033102670291
239,112, port,Chenghai District and Gaoping,0.10836033102670291,0.0,0.0,0.0
240,113, and,$\it{Other}$,0.16932913501461283,0.0,0.0,0.0
241,113, and,Both Chenghai District and Gaoping,0.16932913501461283,0.0,0.0,0.0
242,113, and,Both Chenghai District and Gaoping are districts of Shantou,0.16932913501461283,0.0,0.0,0.0
243,113, and,Both Chenghai District and Gaoping are districts of the city of Shantou,0.16932913501461283,0.0,0.0,0.0
244,113, and,Chenghai District,0.16932913501461283,1.0,0.9999999999999996,0.16932913501461283
245,113, and,Chenghai District and Gaoping,0.16932913501461283,0.0,0.0,0.0
246,113, development,$\it{Other}$,0.8306708649853871,0.0,0.0,0.0
247,113, development,Both Chenghai District and Gaoping,0.8306708649853871,0.0,0.0,0.0
248,113, development,Both Chenghai District and Gaoping are districts of Shantou,0.8306708649853871,0.0,0.0,0.0
249,113, development,Both Chenghai District and Gaoping are districts of the city of Shantou,0.8306708649853871,0.0,0.0,0.0
250,113, development,Chenghai District,0.8306708649853871,1.0,1.0,0.8306708649853871
251,113, development,Chenghai District and Gaoping,0.8306708649853871,0.0,0.0,0.0
252,114, and,$\it{Other}$,0.6871324284249991,0.0,0.0,0.0
253,114, and,Both Chenghai District and Gaoping,0.6871324284249991,0.0,0.0,0.0
254,114, and,Both Chenghai District and Gaoping are districts of Shantou,0.6871324284249991,0.0,0.0,0.0
255,114, and,Both Chenghai District and Gaoping are districts of the city of Shantou,0.6871324284249991,0.0,0.0,0.0
256,114, and,Chenghai District,0.6871324284249991,1.0,1.0,0.6871324284249991
257,114, and,Chenghai District and Gaoping,0.6871324284249991,0.0,0.0,0.0
258,114,",",$\it{Other}$,0.3128675715750009,0.0,0.0,0.0
259,114,",",Both Chenghai District and Gaoping,0.3128675715750009,0.0,0.0,0.0
260,114,",",Both Chenghai District and Gaoping are districts of Shantou,0.3128675715750009,0.0,0.0,0.0
261,114,",",Both Chenghai District and Gaoping are districts of the city of Shantou,0.3128675715750009,0.0,0.0,0.0
262,114,",",Chenghai District,0.3128675715750009,1.0,1.0000000000000004,0.3128675715750009
263,114,",",Chenghai District and Gaoping,0.3128675715750009,0.0,0.0,0.0
264,115, industrial,$\it{Other}$,0.7961017405393345,0.0,0.0,0.0
265,115, industrial,Both Chenghai District and Gaoping,0.7961017405393345,0.0,0.0,0.0
266,115, industrial,Both Chenghai District and Gaoping are districts of Shantou,0.7961017405393345,0.0,0.0,0.0
267,115, industrial,Both Chenghai District and Gaoping are districts of the city of Shantou,0.7961017405393345,0.0,0.0,0.0
268,115, industrial,Chenghai District,0.7961017405393345,1.0,1.0,0.7961017405393345
269,115, industrial,Chenghai District and Gaoping,0.7961017405393345,0.0,0.0,0.0
270,115, manufacturing,$\it{Other}$,0.10266810895037026,0.0,0.0,0.0
271,115, manufacturing,Both Chenghai District and Gaoping,0.10266810895037026,0.0,0.0,0.0
272,115, manufacturing,Both Chenghai District and Gaoping are districts of Shantou,0.10266810895037026,0.0,0.0,0.0
273,115, manufacturing,Both Chenghai District and Gaoping are districts of the city of Shantou,0.10266810895037026,0.0,0.0,0.0
274,115, manufacturing,Chenghai District,0.10266810895037026,1.0,1.0,0.10266810895037026
275,115, manufacturing,Chenghai District and Gaoping,0.10266810895037026,0.0,0.0,0.0
276,115, port,$\it{Other}$,0.10123015051029528,0.0,0.0,0.0
277,115, port,Both Chenghai District and Gaoping,0.10123015051029528,0.0,0.0,0.0
278,115, port,Both Chenghai District and Gaoping are districts of Shantou,0.10123015051029528,0.0,0.0,0.0
279,115, port,Both Chenghai District and Gaoping are districts of the city of Shantou,0.10123015051029528,0.0,0.0,0.0
280,115, port,Chenghai District,0.10123015051029528,1.0,1.0000000000000004,0.10123015051029528
281,115, port,Chenghai District and Gaoping,0.10123015051029528,0.0,0.0,0.0
282,116, parks,$\it{Other}$,0.3251225029665504,0.0,0.0,0.0
283,116, parks,Both Chenghai District and Gaoping,0.3251225029665504,0.0,0.0,0.0
284,116, parks,Both Chenghai District and Gaoping are districts of Shantou,0.3251225029665504,0.0,0.0,0.0
285,116, parks,Both Chenghai District and Gaoping are districts of the city of Shantou,0.3251225029665504,0.0,0.0,0.0
286,116, parks,Chenghai District,0.3251225029665504,1.0,1.0,0.3251225029665504
287,116, parks,Chenghai District and Gaoping,0.3251225029665504,0.0,0.0,0.0
288,116, production,$\it{Other}$,0.09121725178620647,0.0,0.0,0.0
289,116, production,Both Chenghai District and Gaoping,0.09121725178620647,0.0,0.0,0.0
290,116, production,Both Chenghai District and Gaoping are districts of Shantou,0.09121725178620647,0.0,0.0,0.0
291,116, production,Both Chenghai District and Gaoping are districts of the city of Shantou,0.09121725178620647,0.0,0.0,0.0
292,116, production,Chenghai District,0.09121725178620647,1.0,1.0,0.09121725178620647
293,116, production,Chenghai District and Gaoping,0.09121725178620647,0.0,0.0,0.0
294,116, zones,$\it{Other}$,0.31739242547303953,0.0,0.0,0.0
295,116, zones,Both Chenghai District and Gaoping,0.31739242547303953,0.0,0.0,0.0
296,116, zones,Both Chenghai District and Gaoping are districts of Shantou,0.31739242547303953,0.0,0.0,0.0
297,116, zones,Both Chenghai District and Gaoping are districts of the city of Shantou,0.31739242547303953,0.0,0.0,0.0
298,116, zones,Chenghai District,0.31739242547303953,1.0,1.0000000000000004,0.31739242547303953
299,116, zones,Chenghai District and Gaoping,0.31739242547303953,0.0,0.0,0.0
300,116,ization,$\it{Other}$,0.2662678197742036,0.0,0.0,0.0
301,116,ization,Both Chenghai District and Gaoping,0.2662678197742036,0.0,0.0,0.0
