,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
127,122, calculate,15.0,0.8457205790307957,0.03333333333333333,0.031205098771555966,0.02819068596769319
128,122, calculate,2.5,0.8457205790307957,0.9666666666666667,0.9687949012284444,0.8175298930631025
129,122, find,$\it{Other}$,0.15427942096920425,0.0,0.0,0.0
130,122, find,15.0,0.15427942096920425,0.0,0.0,0.0
131,122, find,2.5,0.15427942096920425,1.0,1.0000000000000004,0.15427942096920425
132,123, the,$\it{Other}$,1.0,0.0,0.0,0.0
133,123, the,15.0,1.0,0.03333333333333333,0.023597957833747827,0.03333333333333333
134,123, the,2.5,1.0,0.9666666666666667,0.9764020421662523,0.9666666666666667
135,124, difference,$\it{Other}$,1.0,0.0,0.0,0.0
136,124, difference,15.0,1.0,0.0,0.0,0.0
137,124, difference,2.5,1.0,1.0,1.0,1.0
138,125, between,$\it{Other}$,0.18680216557202386,0.0,0.0,0.0
139,125, between,15.0,0.18680216557202386,0.03333333333333333,0.02991054731625869,0.006226738852400796
140,125, between,2.5,0.18680216557202386,0.9666666666666667,0.9700894526837411,0.18057542671962307
141,125, in,$\it{Other}$,0.8131978344279761,0.0,0.0,0.0
142,125, in,15.0,0.8131978344279761,0.0,0.0,0.0
143,125, in,2.5,0.8131978344279761,1.0,1.0,0.8131978344279761
144,126, his,$\it{Other}$,0.5586627995095583,0.0,0.0,0.0
145,126, his,15.0,0.5586627995095583,0.0,0.0,0.0
146,126, his,2.5,0.5586627995095583,1.0,1.0,0.5586627995095583
147,126, weight,$\it{Other}$,0.44133720049044173,0.0,0.0,0.0
148,126, weight,15.0,0.44133720049044173,0.03333333333333333,0.029894954304743582,0.014711240016348057
149,126, weight,2.5,0.44133720049044173,0.9666666666666667,0.9701050456952567,0.4266259604740937
150,127, weight,$\it{Other}$,1.0,0.0,0.0,0.0
151,127, weight,15.0,1.0,0.0,0.0,0.0
152,127, weight,2.5,1.0,1.0,1.0,1.0
153,128, after,$\it{Other}$,0.10091475008650692,0.0,0.0,0.0
154,128, after,15.0,0.10091475008650692,0.0,0.0,0.0
155,128, after,2.5,0.10091475008650692,1.0,1.0,0.10091475008650692
156,128, at,$\it{Other}$,0.5719980612058738,0.0,0.0,0.0
157,128, at,15.0,0.5719980612058738,0.03333333333333333,0.03054944465899082,0.019066602040195793
158,128, at,2.5,0.5719980612058738,0.9666666666666667,0.9694505553410093,0.552931459165678
159,128, between,$\it{Other}$,0.26913319395543367,0.0,0.0,0.0
160,128, between,15.0,0.26913319395543367,0.03333333333333333,0.032042828728227446,0.008971106465181122
161,128, between,2.5,0.26913319395543367,0.9666666666666667,0.9679571712717728,0.26016208749025255
162,128, by,$\it{Other}$,0.05795399475218551,0.0,0.0,0.0
163,128, by,15.0,0.05795399475218551,0.0,0.0,0.0
164,128, by,2.5,0.05795399475218551,1.0,1.0,0.05795399475218551
165,129, the,$\it{Other}$,1.0,0.0,0.0,0.0
166,129, the,15.0,1.0,0.0,0.0,0.0
167,129, the,2.5,1.0,1.0,1.0000000000000004,1.0
168,13, if,$\it{Other}$,0.08084114779970843,0.03333333333333333,0.03414791488166965,0.0026947049266569474
169,13, if,15.0,0.08084114779970843,0.0,0.0,0.0
170,13, if,2.5,0.08084114779970843,0.9666666666666667,0.9658520851183304,0.07814644287305147
171,13, or,$\it{Other}$,0.7302404115735933,0.03333333333333333,0.02958281807625038,0.02434134705245311
172,13, or,15.0,0.7302404115735933,0.03333333333333333,0.03126166177833299,0.02434134705245311
173,13, or,2.5,0.7302404115735933,0.9333333333333333,0.9391555201454163,0.6815577174686871
174,13,/g,$\it{Other}$,0.18891844062669833,0.06666666666666667,0.06649526043545544,0.012594562708446555
175,13,/g,15.0,0.18891844062669833,0.0,0.0,0.0
176,13,/g,2.5,0.18891844062669833,0.9333333333333333,0.9335047395645447,0.17632387791825177
177,130, end,$\it{Other}$,1.0,0.0,0.0,0.0
178,130, end,15.0,1.0,0.0,0.0,0.0
179,130, end,2.5,1.0,1.0,1.0,1.0
180,131, of,$\it{Other}$,1.0,0.0,0.0,0.0
181,131, of,15.0,1.0,0.0,0.0,0.0
182,131, of,2.5,1.0,1.0,1.0000000000000004,1.0
183,132, ,$\it{Other}$,1.0,0.0,0.0,0.0
184,132, ,15.0,1.0,0.0,0.0,0.0
185,132, ,2.5,1.0,1.0,1.0,1.0
186,133,5,$\it{Other}$,1.0,0.0,0.0,0.0
187,133,5,15.0,1.0,0.0,0.0,0.0
188,133,5,2.5,1.0,1.0,1.0,1.0
189,134, weeks,$\it{Other}$,1.0,0.0,0.0,0.0
190,134, weeks,15.0,1.0,0.03333333333333333,0.034482406814289095,0.03333333333333333
191,134, weeks,2.5,1.0,0.9666666666666667,0.9655175931857104,0.9666666666666667
192,135, between,$\it{Other}$,0.8512595746253528,0.0,0.0,0.0
193,135, between,15.0,0.8512595746253528,0.0,0.0,0.0
194,135, between,2.5,0.8512595746253528,1.0,1.0,0.8512595746253528
195,135, by,$\it{Other}$,0.1487404253746471,0.0,0.0,0.0
196,135, by,15.0,0.1487404253746471,0.0,0.0,0.0
197,135, by,2.5,0.1487404253746471,1.0,1.0,0.1487404253746471
198,136, the,$\it{Other}$,1.0,0.0,0.0,0.0
199,136, the,15.0,1.0,0.0,0.0,0.0
200,136, the,2.5,1.0,1.0,1.0,1.0
201,137, two,$\it{Other}$,1.0,0.0,0.0,0.0
202,137, two,15.0,1.0,0.03333333333333333,0.02957912912005819,0.03333333333333333
203,137, two,2.5,1.0,0.9666666666666667,0.9704208708799419,0.9666666666666667
204,138, breakfast,$\it{Other}$,0.8309625444309565,0.0,0.0,0.0
205,138, breakfast,15.0,0.8309625444309565,0.0,0.0,0.0
206,138, breakfast,2.5,0.8309625444309565,1.0,1.0,0.8309625444309565
207,138, options,$\it{Other}$,0.16903745556904348,0.0,0.0,0.0
208,138, options,15.0,0.16903745556904348,0.0,0.0,0.0
209,138, options,2.5,0.16903745556904348,1.0,1.0000000000000004,0.16903745556904348
210,139, options,$\it{Other}$,1.0,0.0,0.0,0.0
211,139, options,15.0,1.0,0.03333333333333333,0.0337664911500069,0.03333333333333333
212,139, options,2.5,1.0,0.9666666666666667,0.9662335088499936,0.9666666666666667
213,14, gain,$\it{Other}$,1.0,0.0,0.0,0.0
214,14, gain,15.0,1.0,0.1,0.09203159820981434,0.1
215,14, gain,2.5,1.0,0.9,0.907968401790186,0.9
216,140, by,$\it{Other}$,0.46160044633243463,0.0,0.0,0.0
217,140, by,15.0,0.46160044633243463,0.0,0.0,0.0
218,140, by,2.5,0.46160044633243463,1.0,1.0000000000000004,0.46160044633243463
219,140,.,$\it{Other}$,0.2459963213891979,0.0,0.0,0.0
220,140,.,15.0,0.2459963213891979,0.06666666666666667,0.06474451951280574,0.01639975475927986
221,140,.,2.5,0.2459963213891979,0.9333333333333333,0.935255480487194,0.22959656662991804
222,140,".

",$\it{Other}$,0.29240323227836745,0.0,0.0,0.0
223,140,".

",15.0,0.29240323227836745,0.0,0.0,0.0
224,140,".

",2.5,0.29240323227836745,1.0,1.0,0.29240323227836745
225,141, subtract,$\it{Other}$,1.0,0.0,0.0,0.0
226,141, subtract,15.0,1.0,0.0,0.0,0.0
227,141, subtract,2.5,1.0,1.0,1.0,1.0
228,142,ing,$\it{Other}$,1.0,0.0,0.0,0.0
229,142,ing,15.0,1.0,0.0,0.0,0.0
230,142,ing,2.5,1.0,1.0,1.0,1.0
231,143, the,$\it{Other}$,1.0,0.0,0.0,0.0
232,143, the,15.0,1.0,0.0,0.0,0.0
233,143, the,2.5,1.0,1.0,1.0,1.0
234,144, weight,$\it{Other}$,1.0,0.0,0.0,0.0
235,144, weight,15.0,1.0,0.0,0.0,0.0
236,144, weight,2.5,1.0,1.0,0.9999999999999996,1.0
237,145, gain,$\it{Other}$,0.1221660978631599,0.0,0.0,0.0
238,145, gain,15.0,0.1221660978631599,0.0,0.0,0.0
239,145, gain,2.5,0.1221660978631599,1.0,1.0,0.1221660978631599
240,145, gained,$\it{Other}$,0.7877597650466688,0.0,0.0,0.0
241,145, gained,15.0,0.7877597650466688,0.0,0.0,0.0
242,145, gained,2.5,0.7877597650466688,1.0,1.0,0.7877597650466688
243,145, he,$\it{Other}$,0.0900741370901713,0.0,0.0,0.0
244,145, he,15.0,0.0900741370901713,0.0,0.0,0.0
245,145, he,2.5,0.0900741370901713,1.0,1.0,0.0900741370901713
246,146, by,$\it{Other}$,0.05899197722076128,0.0,0.0,0.0
247,146, by,15.0,0.05899197722076128,0.0,0.0,0.0
248,146, by,2.5,0.05899197722076128,1.0,1.0,0.05899197722076128
249,146, from,$\it{Other}$,0.9410080227792387,0.0,0.0,0.0
250,146, from,15.0,0.9410080227792387,0.0,0.0,0.0
251,146, from,2.5,0.9410080227792387,1.0,0.9999999999999996,0.9410080227792387
252,147, eating,$\it{Other}$,0.14710902339114548,0.0,0.0,0.0
253,147, eating,15.0,0.14710902339114548,0.0,0.0,0.0
254,147, eating,2.5,0.14710902339114548,1.0,1.0000000000000004,0.14710902339114548
255,147, the,$\it{Other}$,0.8528909766088546,0.0,0.0,0.0
256,147, the,15.0,0.8528909766088546,0.0,0.0,0.0
257,147, the,2.5,0.8528909766088546,1.0,1.0,0.8528909766088546
258,148, weight,$\it{Other}$,1.0,0.0,0.0,0.0
259,148, weight,15.0,1.0,0.0,0.0,0.0
260,148, weight,2.5,1.0,1.0,1.0,1.0
261,149, lost,$\it{Other}$,1.0,0.0,0.0,0.0
262,149, lost,15.0,1.0,0.0,0.0,0.0
263,149, lost,2.5,1.0,1.0,0.9999999999999996,1.0
264,15, each,$\it{Other}$,0.06714644852805184,0.03333333333333333,0.034079813529005944,0.0022382149509350613
265,15, each,15.0,0.06714644852805184,0.0,0.0,0.0
266,15, each,2.5,0.06714644852805184,0.9666666666666667,0.965920186470994,0.06490823357711678
267,15, in,$\it{Other}$,0.8440742232207823,0.03333333333333333,0.03559846749791103,0.02813580744069274
268,15, in,15.0,0.8440742232207823,0.06666666666666667,0.0640635217765908,0.05627161488138548
269,15, in,2.5,0.8440742232207823,0.9,0.9003380107254978,0.7596668008987041
270,15, per,$\it{Other}$,0.08877932825116586,0.23333333333333334,0.2346374102855788,0.0207151765919387
271,15, per,15.0,0.08877932825116586,0.06666666666666667,0.05748101445204724,0.005918621883411057
272,15, per,2.5,0.08877932825116586,0.7,0.7078815752623738,0.0621455297758161
273,150,.,$\it{Other}$,0.20918856625898985,0.0,0.0,0.0
274,150,.,15.0,0.20918856625898985,0.0,0.0,0.0
275,150,.,2.5,0.20918856625898985,1.0,1.0,0.20918856625898985
276,150,".

",$\it{Other}$,0.7290572098597925,0.0,0.0,0.0
277,150,".

",15.0,0.7290572098597925,0.0,0.0,0.0
278,150,".

",2.5,0.7290572098597925,1.0,1.0000000000000004,0.7290572098597925
279,150,:,$\it{Other}$,0.061754223881217714,0.0,0.0,0.0
280,150,:,15.0,0.061754223881217714,0.0,0.0,0.0
281,150,:,2.5,0.061754223881217714,1.0,1.0000000000000004,0.061754223881217714
282,151,8,$\it{Other}$,0.09905422607065417,0.0,0.0,0.0
283,151,8,15.0,0.09905422607065417,0.0,0.0,0.0
284,151,8,2.5,0.09905422607065417,1.0,1.0,0.09905422607065417
285,151,Difference,$\it{Other}$,0.5449084169605036,0.0,0.0,0.0
286,151,Difference,15.0,0.5449084169605036,0.0,0.0,0.0
287,151,Difference,2.5,0.5449084169605036,1.0,1.0,0.5449084169605036
288,151,So,$\it{Other}$,0.11620018520556909,0.0,0.0,0.0
289,151,So,15.0,0.11620018520556909,0.0,0.0,0.0
290,151,So,2.5,0.11620018520556909,1.0,1.0,0.11620018520556909
291,151,The,$\it{Other}$,0.07998768923486532,0.0,0.0,0.0
292,151,The,15.0,0.07998768923486532,0.0,0.0,0.0
293,151,The,2.5,0.07998768923486532,1.0,1.0,0.07998768923486532
294,151,Weight,$\it{Other}$,0.15984948252840778,0.0,0.0,0.0
295,151,Weight,15.0,0.15984948252840778,0.0,0.0,0.0
296,151,Weight,2.5,0.15984948252840778,1.0,1.0,0.15984948252840778
297,152, =,$\it{Other}$,0.8020745461875508,0.0,0.0,0.0
298,152, =,15.0,0.8020745461875508,0.0,0.0,0.0
299,152, =,2.5,0.8020745461875508,1.0,1.0,0.8020745461875508
300,152, in,$\it{Other}$,0.19792545381244922,0.0,0.0,0.0
301,152, in,15.0,0.19792545381244922,0.0,0.0,0.0
302,152, in,2.5,0.19792545381244922,1.0,1.0,0.19792545381244922
303,153, ,$\it{Other}$,0.873311079627479,0.0,0.0,0.0
304,153, ,15.0,0.873311079627479,0.0,0.0,0.0
305,153, ,2.5,0.873311079627479,1.0,1.0,0.873311079627479
306,153, (,$\it{Other}$,0.06999122145642542,0.0,0.0,0.0
307,153, (,15.0,0.06999122145642542,0.0,0.0,0.0
308,153, (,2.5,0.06999122145642542,1.0,1.0,0.06999122145642542
309,153, Weight,$\it{Other}$,0.05669769891609558,0.0,0.0,0.0
310,153, Weight,15.0,0.05669769891609558,0.0,0.0,0.0
311,153, Weight,2.5,0.05669769891609558,1.0,0.9999999999999996,0.05669769891609558
312,154,6,$\it{Other}$,0.10431059610725542,0.0,0.0,0.0
313,154,6,15.0,0.10431059610725542,0.0,0.0,0.0
314,154,6,2.5,0.10431059610725542,1.0,0.9633726041800907,0.10431059610725542
315,154,8,$\it{Other}$,0.8956894038927445,0.0,0.0,0.0
316,154,8,15.0,0.8956894038927445,0.0,0.0,0.0
317,154,8,2.5,0.8956894038927445,1.0,1.0,0.8956894038927445
318,155,.,$\it{Other}$,1.0,0.0,0.0,0.0
319,155,.,15.0,1.0,0.0,0.0,0.0
320,155,.,2.5,1.0,1.0,1.0000000000000004,1.0
321,156,75,$\it{Other}$,1.0,0.0,0.0,0.0
322,156,75,15.0,1.0,0.0,0.0,0.0
323,156,75,2.5,1.0,1.0,1.0,1.0
324,157, -,$\it{Other}$,0.45573693728773,0.0,0.0,0.0
325,157, -,15.0,0.45573693728773,0.0,0.0,0.0
326,157, -,2.5,0.45573693728773,1.0,0.9631808445712828,0.45573693728773
327,157, pounds,$\it{Other}$,0.5442630627122701,0.0,0.0,0.0
328,157, pounds,15.0,0.5442630627122701,0.0,0.0,0.0
329,157, pounds,2.5,0.5442630627122701,1.0,0.9999999999999996,0.5442630627122701
330,158, -,$\it{Other}$,1.0,0.0,0.0,0.0
331,158, -,15.0,1.0,0.0,0.0,0.0
332,158, -,2.5,1.0,1.0,1.0,1.0
333,159, ,$\it{Other}$,1.0,0.0,0.0,0.0
334,159, ,15.0,1.0,0.0,0.0,0.0
335,159, ,2.5,1.0,1.0,0.965392440157534,1.0
336,16, ,$\it{Other}$,0.6367451609364726,0.03333333333333333,0.02898754690746954,0.02122483869788242
337,16, ,15.0,0.6367451609364726,0.0,0.0,0.0
338,16, ,2.5,0.6367451609364726,0.9666666666666667,0.9710124530925306,0.6155203222385902
339,16, a,$\it{Other}$,0.14779340910764005,0.06666666666666667,0.06596783657544769,0.009852893940509337
340,16, a,15.0,0.14779340910764005,0.1,0.09176013244909026,0.014779340910764006
341,16, a,2.5,0.14779340910764005,0.8333333333333334,0.8422720309754619,0.12316117425636672
342,16, one,$\it{Other}$,0.21546142995588732,0.0,0.0,0.0
343,16, one,15.0,0.21546142995588732,0.16666666666666666,0.15280775457025014,0.03591023832598122
344,16, one,2.5,0.21546142995588732,0.8333333333333334,0.8471922454297497,0.1795511916299061
345,160,6,$\it{Other}$,1.0,0.0,0.0,0.0
346,160,6,15.0,1.0,0.0,0.0,0.0
347,160,6,2.5,1.0,1.0,1.0,1.0
348,161,.,$\it{Other}$,1.0,0.0,0.0,0.0
349,161,.,15.0,1.0,0.0,0.0,0.0
350,161,.,2.5,1.0,1.0,0.9638386680803774,1.0
351,162,25,$\it{Other}$,1.0,0.0,0.0,0.0
352,162,25,15.0,1.0,0.0,0.0,0.0
353,162,25,2.5,1.0,1.0,1.0,1.0
354,163, pounds,$\it{Other}$,1.0,0.0,0.0,0.0
355,163, pounds,15.0,1.0,0.0,0.0,0.0
356,163, pounds,2.5,1.0,1.0,1.0,1.0
357,164, =,$\it{Other}$,1.0,0.0,0.0,0.0
358,164, =,15.0,1.0,0.0,0.0,0.0
359,164, =,2.5,1.0,1.0,1.0000000000000004,1.0
360,165, ,$\it{Other}$,1.0,0.0,0.0,0.0
361,165, ,15.0,1.0,0.0,0.0,0.0
362,165, ,2.5,1.0,1.0,1.0,1.0
363,166,2,$\it{Other}$,1.0,0.0,0.0,0.0
364,166,2,15.0,1.0,0.0,0.0,0.0
365,166,2,2.5,1.0,1.0,1.0,1.0
366,167,.,$\it{Other}$,1.0,0.0,0.0,0.0
367,167,.,15.0,1.0,0.0,0.0,0.0
368,167,.,2.5,1.0,1.0,0.9255169719402653,1.0
369,168,5,$\it{Other}$,1.0,0.0,0.0,0.0
370,168,5,15.0,1.0,0.0,0.0,0.0
371,168,5,2.5,1.0,1.0,1.0,1.0
372,169, pounds,$\it{Other}$,1.0,0.0,0.0,0.0
373,169, pounds,15.0,1.0,0.0,0.0,0.0
374,169, pounds,2.5,1.0,1.0,1.0,1.0
375,17,5,$\it{Other}$,1.0,0.06666666666666667,0.06514257746192442,0.06666666666666667
376,17,5,15.0,1.0,0.0,0.0,0.0
377,17,5,2.5,1.0,0.9333333333333333,0.9348574225380759,0.9333333333333333
378,170,"

",$\it{Other}$,0.7603689296035768,0.0,0.0,0.0
379,170,"

",15.0,0.7603689296035768,0.0,0.0,0.0
380,170,"

",2.5,0.7603689296035768,1.0,0.9275180648042218,0.7603689296035768
381,170," 

",$\it{Other}$,0.05051581063610526,0.0,0.0,0.0
382,170," 

",15.0,0.05051581063610526,0.0,0.0,0.0
383,170," 

",2.5,0.05051581063610526,1.0,0.9630303278990615,0.05051581063610526
384,170,".

",$\it{Other}$,0.18911525976031787,0.0,0.0,0.0
385,170,".

",15.0,0.18911525976031787,0.0,0.0,0.0
386,170,".

",2.5,0.18911525976031787,1.0,0.9270402585916884,0.18911525976031787
387,171,So,$\it{Other}$,0.052517977878576864,0.0,0.0,0.0
388,171,So,15.0,0.052517977878576864,0.0,0.0,0.0
389,171,So,2.5,0.052517977878576864,1.0,0.8929577204385565,0.052517977878576864
390,171,Therefore,$\it{Other}$,0.9474820221214232,0.0,0.0,0.0
391,171,Therefore,15.0,0.9474820221214232,0.0,0.0,0.0
392,171,Therefore,2.5,0.9474820221214232,1.0,1.0,0.9474820221214232
393,172,",",$\it{Other}$,1.0,0.0,0.0,0.0
394,172,",",15.0,1.0,0.0,0.0,0.0
395,172,",",2.5,1.0,1.0,0.9285971119498775,1.0
