,idx,ans,weighted
119,39,D,0.8666666666666667
120,40,$\it{Other}$,0.02338724139404249
121,40,C,0.09005390806070915
122,40,D,0.8865588505452483
123,41,$\it{Other}$,0.0
124,41,C,0.2
125,41,D,0.8
126,42,$\it{Other}$,0.0
127,42,C,0.1
128,42,D,0.9
129,43,$\it{Other}$,0.0
130,43,C,0.09775900409211848
131,43,D,0.9022409959078815
132,44,$\it{Other}$,0.0
133,44,C,0.1772305235505626
134,44,D,0.8227694764494375
135,45,$\it{Other}$,0.0
136,45,C,0.036314231573570346
137,45,D,0.9636857684264297
138,46,$\it{Other}$,0.0
139,46,C,0.08907864817030013
140,46,D,0.9109213518296999
141,47,$\it{Other}$,0.0
142,47,C,0.09888383337723443
143,47,D,0.9011161666227656
144,48,$\it{Other}$,0.0
145,48,C,0.13333333333333333
146,48,D,0.8666666666666667
147,49,$\it{Other}$,0.0
148,49,C,0.06853292809358431
149,49,D,0.9314670719064156
150,50,$\it{Other}$,0.0
151,50,C,0.07493714157580691
152,50,D,0.9250628584241931
153,51,$\it{Other}$,0.0
154,51,C,0.06666666666666667
155,51,D,0.9333333333333333
156,52,$\it{Other}$,0.0
157,52,C,0.06666666666666667
158,52,D,0.9333333333333333
159,53,$\it{Other}$,0.0
160,53,C,0.06799935290327074
161,53,D,0.9320006470967293
162,54,$\it{Other}$,0.0
163,54,C,0.06666666666666667
164,54,D,0.9333333333333333
165,55,$\it{Other}$,0.0
166,55,C,0.03333333333333333
167,55,D,0.9666666666666667
168,56,$\it{Other}$,0.0
169,56,C,0.09054447845608454
170,56,D,0.9094555215439155
171,57,$\it{Other}$,0.0
172,57,C,0.07549267489868602
173,57,D,0.9245073251013141
174,58,$\it{Other}$,0.0
175,58,C,0.06666666666666667
176,58,D,0.9333333333333333
177,59,$\it{Other}$,0.0
178,59,C,0.13333333333333333
179,59,D,0.8666666666666667
180,60,$\it{Other}$,0.0
181,60,C,0.1726893874136177
182,60,D,0.8273106125863824
183,61,$\it{Other}$,0.0
184,61,C,0.06666666666666667
185,61,D,0.9333333333333333
186,62,$\it{Other}$,0.0
187,62,C,0.11149558154577291
188,62,D,0.8885044184542272
189,63,$\it{Other}$,0.0
190,63,C,0.039636988583488346
191,63,D,0.9603630114165115
192,64,$\it{Other}$,0.0
193,64,C,0.03333333333333333
194,64,D,0.9666666666666667
195,65,$\it{Other}$,0.0
196,65,C,0.1040317551772191
197,65,D,0.8959682448227808
198,66,$\it{Other}$,0.0
199,66,C,0.0835658819254396
200,66,D,0.9164341180745604
201,67,$\it{Other}$,0.0
202,67,C,0.1
203,67,D,0.9
204,68,$\it{Other}$,0.0
205,68,C,0.08767364344314907
206,68,D,0.9123263565568509
207,69,$\it{Other}$,0.0
208,69,C,0.07752078578048012
209,69,D,0.9224792142195197
210,70,$\it{Other}$,0.0
211,70,C,0.18100166990767816
212,70,D,0.8189983300923218
213,71,$\it{Other}$,0.0
214,71,C,0.125167593394158
215,71,D,0.874832406605842
216,72,$\it{Other}$,0.0
217,72,C,0.1066170975865646
218,72,D,0.8933829024134354
219,73,$\it{Other}$,0.0
220,73,C,0.03333333333333333
221,73,D,0.9666666666666667
222,74,$\it{Other}$,0.0
223,74,C,0.06305938410030235
224,74,D,0.9369406158996977
225,75,$\it{Other}$,0.0
226,75,C,0.03333333333333333
227,75,D,0.9666666666666667
228,76,$\it{Other}$,0.0
229,76,C,0.08332820644725955
230,76,D,0.9166717935527405
231,77,$\it{Other}$,0.011815309422881485
232,77,C,0.08824440492606819
233,77,D,0.8999402856510503
234,78,$\it{Other}$,0.0
235,78,C,0.13333333333333333
236,78,D,0.8666666666666667
237,79,$\it{Other}$,0.0
238,79,C,0.03333333333333333
239,79,D,0.9666666666666667
240,80,$\it{Other}$,0.0
241,80,C,0.1
242,80,D,0.9
243,81,$\it{Other}$,0.0
244,81,C,0.2705151540981563
245,81,D,0.7294848459018437
246,82,$\it{Other}$,0.0
247,82,C,0.06332135283003129
248,82,D,0.9366786471699687
249,83,$\it{Other}$,0.0
250,83,C,0.18659904454207116
251,83,D,0.8134009554579289
252,84,$\it{Other}$,0.0
253,84,C,0.06951809677180515
254,84,D,0.9304819032281949
255,85,$\it{Other}$,0.0
256,85,C,0.13333333333333333
257,85,D,0.8666666666666667
258,86,$\it{Other}$,0.0
259,86,C,0.0
260,86,D,1.0
261,87,$\it{Other}$,0.0
262,87,C,0.1503534830278869
263,87,D,0.8496465169721131
264,88,$\it{Other}$,0.0
265,88,C,0.15388281558981828
266,88,D,0.8461171844101818
267,89,$\it{Other}$,0.0
268,89,C,0.06666666666666667
269,89,D,0.9333333333333333
270,90,$\it{Other}$,0.0
271,90,C,0.03333333333333333
272,90,D,0.9666666666666667
273,91,$\it{Other}$,0.0
274,91,C,0.13333333333333333
275,91,D,0.8666666666666667
276,92,$\it{Other}$,0.02742459300755938
277,92,C,0.07257540699244062
278,92,D,0.9000000000000001
279,93,$\it{Other}$,0.0
280,93,C,0.1
281,93,D,0.9
282,94,$\it{Other}$,0.0
283,94,C,0.0702889825076046
284,94,D,0.9297110174923954
285,95,$\it{Other}$,0.0
286,95,C,0.03333333333333333
287,95,D,0.9666666666666667
288,96,$\it{Other}$,0.0
289,96,C,0.1
290,96,D,0.9
291,97,$\it{Other}$,0.0
292,97,C,0.23333333333333334
293,97,D,0.7666666666666667
294,98,$\it{Other}$,0.0
295,98,C,0.025271900737763885
296,98,D,0.9747280992622361
297,99,$\it{Other}$,0.0
298,99,C,0.044408099166468484
299,99,D,0.9555919008335315
300,100,$\it{Other}$,0.0
301,100,C,0.06666666666666667
302,100,D,0.9333333333333333
303,101,$\it{Other}$,0.0
304,101,C,0.06666666666666667
305,101,D,0.9333333333333333
306,102,$\it{Other}$,0.0
307,102,C,0.1
308,102,D,0.9
309,103,$\it{Other}$,0.0
310,103,C,0.1
311,103,D,0.9
312,104,$\it{Other}$,0.0
313,104,C,0.03333333333333333
314,104,D,0.9666666666666667
315,105,$\it{Other}$,0.0
316,105,C,0.07653927022548998
317,105,D,0.9234607297745101
318,106,$\it{Other}$,0.0
319,106,C,0.0
320,106,D,1.0
321,107,$\it{Other}$,0.0
322,107,C,0.06666666666666667
323,107,D,0.9333333333333333
324,108,$\it{Other}$,0.0
325,108,C,0.03333333333333333
326,108,D,0.9666666666666667
327,109,$\it{Other}$,0.0
328,109,C,0.08812931286761572
329,109,D,0.9118706871323843
330,110,$\it{Other}$,0.0
331,110,C,0.1
332,110,D,0.9
333,111,$\it{Other}$,0.03333333333333333
334,111,C,0.06666666666666667
335,111,D,0.9
336,112,$\it{Other}$,0.0
337,112,C,0.13333333333333333
338,112,D,0.8666666666666667
339,113,$\it{Other}$,0.0
340,113,C,0.03972854218950782
341,113,D,0.9602714578104921
342,114,$\it{Other}$,0.0
343,114,C,0.03155313499204867
344,114,D,0.9684468650079514
345,115,$\it{Other}$,0.0
346,115,C,0.06666666666666667
347,115,D,0.9333333333333333
348,116,$\it{Other}$,0.0
349,116,C,0.03372505704476733
350,116,D,0.9662749429552328
351,117,$\it{Other}$,0.0
352,117,C,0.06666666666666667
353,117,D,0.9333333333333333
354,118,$\it{Other}$,0.0
355,118,C,0.06666666666666667
356,118,D,0.9333333333333333
357,119,$\it{Other}$,0.0
358,119,C,0.040004150071740775
359,119,D,0.9599958499282593
360,120,$\it{Other}$,0.0
361,120,C,0.1
362,120,D,0.9
363,121,$\it{Other}$,0.0
364,121,C,0.03333333333333333
365,121,D,0.9666666666666667
366,122,$\it{Other}$,0.0
367,122,C,0.0063528046936574285
368,122,D,0.9936471953063426
369,123,$\it{Other}$,0.0
370,123,C,0.04052732452655839
371,123,D,0.9594726754734416
372,124,$\it{Other}$,0.0
373,124,C,0.017747626842515393
374,124,D,0.9822523731574846
375,125,$\it{Other}$,0.0
376,125,C,0.0
377,125,D,1.0
378,126,$\it{Other}$,0.0
379,126,C,0.06666666666666667
380,126,D,0.9333333333333333
381,127,$\it{Other}$,0.0
382,127,C,0.06666666666666667
383,127,D,0.9333333333333333
384,128,$\it{Other}$,0.0022566116002282525
385,128,C,0.11995986465554227
386,128,D,0.8777835237442296
387,129,$\it{Other}$,0.0
388,129,C,0.03333333333333333
389,129,D,0.9666666666666667
390,130,$\it{Other}$,0.0
391,130,C,0.10005038680599918
392,130,D,0.8999496131940009
393,131,$\it{Other}$,0.0
394,131,C,0.03333333333333333
395,131,D,0.9666666666666667
396,132,$\it{Other}$,0.0
397,132,C,0.014109400452244186
398,132,D,0.9858905995477558
399,133,$\it{Other}$,0.00620822216300169
400,133,C,0.027019060525030426
401,133,D,0.966772717311968
402,134,$\it{Other}$,0.0
403,134,C,0.03333333333333333
404,134,D,0.9666666666666667
405,135,$\it{Other}$,0.0
406,135,C,0.06666666666666667
407,135,D,0.9333333333333333
408,136,$\it{Other}$,0.0
409,136,C,0.10763638699742636
410,136,D,0.8923636130025736
411,137,$\it{Other}$,0.0
412,137,C,0.05938116786628844
413,137,D,0.9406188321337116
414,138,$\it{Other}$,0.0
415,138,C,0.0
416,138,D,1.0
417,139,$\it{Other}$,0.0
418,139,C,0.08637996391906105
419,139,D,0.913620036080939
420,140,$\it{Other}$,0.0
421,140,C,0.09257302795132749
422,140,D,0.9074269720486725
423,141,$\it{Other}$,0.029884316263683944
424,141,C,0.0068980341392987764
425,141,D,0.9632176495970173
426,142,$\it{Other}$,0.0
427,142,C,0.06666666666666665
428,142,D,0.9333333333333333
429,143,$\it{Other}$,0.0
430,143,C,0.06086904242090777
431,143,D,0.9391309575790923
432,144,$\it{Other}$,0.0
433,144,C,0.0
434,144,D,1.0
435,145,$\it{Other}$,0.0
436,145,C,0.03333333333333333
437,145,D,0.9666666666666667
438,146,$\it{Other}$,0.0
439,146,C,0.0
440,146,D,1.0
441,147,$\it{Other}$,0.0
442,147,C,0.03333333333333333
443,147,D,0.9666666666666667
444,148,$\it{Other}$,0.0
445,148,C,0.010250166672450656
446,148,D,0.9897498333275494
447,149,$\it{Other}$,0.0
448,149,C,0.0
449,149,D,1.0
450,150,$\it{Other}$,0.0
451,150,C,0.03333333333333333
452,150,D,0.9666666666666667
453,151,$\it{Other}$,0.0
454,151,C,0.08160049853447283
455,151,D,0.9183995014655271
456,152,$\it{Other}$,0.0
457,152,C,0.01526310634273009
458,152,D,0.9847368936572699
459,153,$\it{Other}$,0.0
460,153,C,0.03333333333333333
461,153,D,0.9666666666666667
462,154,$\it{Other}$,0.0
463,154,C,0.03333333333333333
464,154,D,0.9666666666666667
465,155,$\it{Other}$,0.0
466,155,C,0.03333333333333333
467,155,D,0.9666666666666667
468,156,$\it{Other}$,0.0
469,156,C,0.06254275634389295
470,156,D,0.9374572436561068
471,157,$\it{Other}$,0.0
472,157,C,0.06666666666666667
473,157,D,0.9333333333333333
474,158,$\it{Other}$,0.0
475,158,C,0.07981612067204802
476,158,D,0.920183879327952
477,159,$\it{Other}$,0.0
478,159,C,0.04484590085902464
479,159,D,0.9551540991409754
480,160,$\it{Other}$,0.0
481,160,C,0.13333333333333333
482,160,D,0.8666666666666667
483,161,$\it{Other}$,0.0
484,161,C,0.1
485,161,D,0.9
486,162,$\it{Other}$,0.0
487,162,C,0.1
488,162,D,0.9
489,163,$\it{Other}$,0.0
490,163,C,0.03732867131083992
491,163,D,0.9626713286891602
492,164,$\it{Other}$,0.0
493,164,C,0.03333333333333333
494,164,D,0.9666666666666667
495,165,$\it{Other}$,0.0
496,165,C,0.03333333333333333
497,165,D,0.9666666666666667
498,166,$\it{Other}$,0.0
499,166,C,0.1
500,166,D,0.9
501,167,$\it{Other}$,0.0
502,167,C,0.09492267805043936
503,167,D,0.9050773219495606
504,168,$\it{Other}$,0.0
505,168,C,0.06666666666666667
506,168,D,0.9333333333333333
507,169,$\it{Other}$,0.0
508,169,C,0.13333333333333333
509,169,D,0.8666666666666667
510,170,$\it{Other}$,0.0
511,170,C,0.03333333333333333
512,170,D,0.9666666666666667
513,171,$\it{Other}$,0.0
514,171,C,0.1
515,171,D,0.9
516,172,$\it{Other}$,0.0
517,172,C,0.16666666666666666
518,172,D,0.8333333333333334
519,173,$\it{Other}$,0.0
520,173,C,0.06666666666666667
521,173,D,0.9333333333333333
522,174,$\it{Other}$,0.0
523,174,C,0.06666666666666667
524,174,D,0.9333333333333333
525,175,$\it{Other}$,0.0
526,175,C,0.009217369485036346
527,175,D,0.9907826305149636
528,176,$\it{Other}$,0.0
529,176,C,0.0
530,176,D,1.0
531,177,$\it{Other}$,0.0
532,177,C,0.03333333333333333
533,177,D,0.9666666666666667
534,178,$\it{Other}$,0.0
535,178,C,0.06666666666666667
536,178,D,0.9333333333333333
537,179,$\it{Other}$,0.0
538,179,C,0.1
539,179,D,0.9
540,180,$\it{Other}$,0.0
541,180,C,0.1
542,180,D,0.9
543,181,$\it{Other}$,0.0
544,181,C,0.0
545,181,D,1.0
546,182,$\it{Other}$,0.0
547,182,C,0.1
548,182,D,0.9
549,183,$\it{Other}$,0.0
550,183,C,0.17226302646465538
551,183,D,0.8277369735353446
552,184,$\it{Other}$,0.0
553,184,C,0.13333333333333333
554,184,D,0.8666666666666667
555,185,$\it{Other}$,0.0
556,185,C,0.03333333333333333
557,185,D,0.9666666666666667
558,186,$\it{Other}$,0.0
559,186,C,0.1
560,186,D,0.9
561,187,$\it{Other}$,0.0
562,187,C,0.03333333333333333
563,187,D,0.9666666666666667
564,188,$\it{Other}$,0.0
565,188,C,0.2
566,188,D,0.8
567,189,$\it{Other}$,0.0
568,189,C,0.03333333333333333
569,189,D,0.9666666666666667
570,190,$\it{Other}$,0.0
571,190,C,0.06666666666666667
572,190,D,0.9333333333333333
573,191,$\it{Other}$,0.0038488072876984095
574,191,C,0.06281785937896825
575,191,D,0.9333333333333335
576,192,$\it{Other}$,0.0
577,192,C,0.06666666666666667
578,192,D,0.9333333333333333
579,193,$\it{Other}$,0.0
580,193,C,0.1
581,193,D,0.9
582,194,$\it{Other}$,0.0026476409065332366
583,194,C,0.05333506630716157
584,194,D,0.9440172927863051
585,195,$\it{Other}$,0.0
586,195,C,0.13333333333333333
587,195,D,0.8666666666666667
588,196,$\it{Other}$,0.0
589,196,C,0.13333333333333333
590,196,D,0.8666666666666667
591,197,$\it{Other}$,0.0
592,197,C,0.06666666666666667
593,197,D,0.9333333333333333
594,198,$\it{Other}$,0.0
595,198,C,0.03333333333333333
596,198,D,0.9666666666666667
597,199,$\it{Other}$,0.0
598,199,C,0.1358433803241268
599,199,D,0.8641566196758733
600,200,$\it{Other}$,0.0
601,200,C,0.13333333333333333
602,200,D,0.8666666666666667
603,201,$\it{Other}$,0.0
604,201,C,0.13333333333333333
605,201,D,0.8666666666666667
606,202,$\it{Other}$,0.0
607,202,C,0.13333333333333333
608,202,D,0.8666666666666667
609,203,$\it{Other}$,0.0
610,203,C,0.03333333333333333
611,203,D,0.9666666666666667
612,204,$\it{Other}$,0.0
613,204,C,0.06155912205750832
614,204,D,0.9384408779424916
615,205,$\it{Other}$,0.003765991103934474
616,205,C,0.06946975709933909
617,205,D,0.9267642517967265
618,206,$\it{Other}$,0.0
619,206,C,0.06666666666666667
620,206,D,0.9333333333333333
621,207,$\it{Other}$,0.0
622,207,C,0.0
623,207,D,1.0
624,208,$\it{Other}$,0.0
625,208,C,0.06491065295207445
626,208,D,0.9350893470479256
627,209,$\it{Other}$,0.0
628,209,C,0.13333333333333333
629,209,D,0.8666666666666667
630,210,$\it{Other}$,0.0
631,210,C,0.09443136119623403
632,210,D,0.905568638803766
633,211,$\it{Other}$,0.0
634,211,C,0.06328655936824962
635,211,D,0.9367134406317504
636,212,$\it{Other}$,0.0
637,212,C,0.03333333333333333
638,212,D,0.9666666666666668
639,213,$\it{Other}$,0.0
640,213,C,0.1
641,213,D,0.9
642,214,$\it{Other}$,0.0
643,214,C,0.1
644,214,D,0.9
645,215,$\it{Other}$,0.0
646,215,C,0.07108470538150359
647,215,D,0.9289152946184964
648,216,$\it{Other}$,0.0
649,216,C,0.10204269361676506
650,216,D,0.8979573063832349
651,217,$\it{Other}$,0.0
652,217,C,0.16666666666666666
653,217,D,0.8333333333333334
654,218,$\it{Other}$,0.03333333333333333
655,218,C,0.13333333333333333
656,218,D,0.8333333333333334
657,219,$\it{Other}$,0.0
658,219,C,0.03981840549265028
659,219,D,0.9601815945073497
660,220,$\it{Other}$,0.0
661,220,C,0.03333333333333333
662,220,D,0.9666666666666667
663,221,$\it{Other}$,0.024532606496618394
664,221,C,0.03145651816644916
665,221,D,0.9440108753369325
666,222,$\it{Other}$,0.0
667,222,C,0.03333333333333333
668,222,D,0.9666666666666667
669,223,$\it{Other}$,0.0
670,223,C,0.03333333333333333
671,223,D,0.9666666666666667
672,224,$\it{Other}$,0.0
673,224,C,0.0535763115106799
674,224,D,0.94642368848932
675,225,$\it{Other}$,0.0
676,225,C,0.033807092647852775
677,225,D,0.9661929073521472
678,226,$\it{Other}$,0.0
679,226,C,0.0
680,226,D,1.0
681,227,$\it{Other}$,0.0
682,227,C,0.0
683,227,D,1.0
684,228,$\it{Other}$,0.0
685,228,C,0.0
686,228,D,1.0
687,229,$\it{Other}$,0.0
688,229,C,0.0
689,229,D,1.0
690,230,$\it{Other}$,0.0
691,230,C,0.0
692,230,D,1.0
693,231,$\it{Other}$,0.0
694,231,C,0.0
695,231,D,1.0
696,232,$\it{Other}$,0.0
697,232,C,0.0
698,232,D,1.0
699,233,$\it{Other}$,0.0
700,233,C,0.0
701,233,D,1.0
702,234,$\it{Other}$,0.0
703,234,C,0.0
704,234,D,1.0
705,235,$\it{Other}$,0.0
706,235,C,0.0
707,235,D,1.0
708,236,$\it{Other}$,0.03333333333333333
709,236,C,0.0
710,236,D,0.9666666666666667
711,237,$\it{Other}$,0.0
712,237,C,0.0
713,237,D,1.0
714,238,$\it{Other}$,0.0
715,238,C,0.0
716,238,D,1.0
717,239,$\it{Other}$,0.0
718,239,C,0.0
719,239,D,1.0
720,240,$\it{Other}$,0.0
721,240,C,0.0
722,240,D,1.0
723,241,$\it{Other}$,0.0
724,241,C,0.0
725,241,D,1.0
726,242,$\it{Other}$,0.0
727,242,C,0.0
728,242,D,1.0
729,243,$\it{Other}$,0.0
730,243,C,0.0
731,243,D,1.0
732,244,$\it{Other}$,0.0
733,244,C,0.0
734,244,D,1.0
735,245,$\it{Other}$,0.0
736,245,C,0.0
737,245,D,1.0
738,246,$\it{Other}$,0.0
739,246,C,0.0
740,246,D,1.0
741,247,$\it{Other}$,0.0
742,247,C,0.0
743,247,D,1.0
744,248,$\it{Other}$,0.0
745,248,C,0.0
746,248,D,1.0
747,249,$\it{Other}$,0.0
748,249,C,0.0
749,249,D,1.0
750,250,$\it{Other}$,0.0
751,250,C,0.0
752,250,D,1.0
753,251,$\it{Other}$,0.0
754,251,C,0.0
755,251,D,1.0
756,252,$\it{Other}$,0.0
757,252,C,0.0
758,252,D,1.0
759,253,$\it{Other}$,0.0
760,253,C,0.0
761,253,D,1.0
762,254,$\it{Other}$,0.0
763,254,C,0.0
764,254,D,1.0
765,255,$\it{Other}$,0.0
766,255,C,0.0
767,255,D,1.0
768,256,$\it{Other}$,0.0
769,256,C,0.0
770,256,D,1.0
771,257,$\it{Other}$,0.0
772,257,C,0.0
773,257,D,1.0
774,258,$\it{Other}$,0.0
775,258,C,0.0
776,258,D,1.0
777,259,$\it{Other}$,0.0
778,259,C,0.0
779,259,D,1.0
780,260,$\it{Other}$,0.0
781,260,C,0.0
782,260,D,1.0
783,261,$\it{Other}$,0.0
784,261,C,0.0
785,261,D,1.0
786,262,$\it{Other}$,0.0
787,262,C,0.0
788,262,D,1.0
789,263,$\it{Other}$,0.0
790,263,C,0.0
791,263,D,1.0
792,264,$\it{Other}$,0.03333333333333333
793,264,C,0.0
794,264,D,0.9666666666666667
795,265,$\it{Other}$,0.0
796,265,C,0.0
797,265,D,1.0
798,266,$\it{Other}$,0.0
799,266,C,0.0
800,266,D,1.0
801,267,$\it{Other}$,0.0
802,267,C,0.0
803,267,D,1.0
804,268,$\it{Other}$,0.0
805,268,C,0.0
806,268,D,1.0
807,269,$\it{Other}$,0.0
808,269,C,0.0
809,269,D,1.0
810,270,$\it{Other}$,0.0
811,270,C,0.0
812,270,D,1.0
813,271,$\it{Other}$,0.0
814,271,C,0.0
815,271,D,1.0
816,272,$\it{Other}$,0.0
817,272,C,0.0
818,272,D,1.0
819,273,$\it{Other}$,0.0
820,273,C,0.0
821,273,D,1.0
822,274,$\it{Other}$,0.0
823,274,C,0.0
824,274,D,1.0
825,275,$\it{Other}$,0.0
826,275,C,0.0
827,275,D,1.0
828,276,$\it{Other}$,0.0
829,276,C,0.0
830,276,D,1.0
831,277,$\it{Other}$,0.0
832,277,C,0.0
833,277,D,1.0
834,278,$\it{Other}$,0.0
835,278,C,0.0
836,278,D,1.0
837,279,$\it{Other}$,0.0
838,279,C,0.0
839,279,D,1.0
840,280,$\it{Other}$,0.0
841,280,C,0.0
842,280,D,1.0
843,281,$\it{Other}$,0.0
844,281,C,0.0
845,281,D,1.0
846,282,$\it{Other}$,0.0
847,282,C,0.0
848,282,D,1.0
849,283,$\it{Other}$,0.0
850,283,C,0.0
851,283,D,1.0
852,284,$\it{Other}$,0.0
853,284,C,0.0
854,284,D,1.0
855,285,$\it{Other}$,0.0
856,285,C,0.0
857,285,D,0.9999999999999999
858,286,$\it{Other}$,0.0
859,286,C,0.0
860,286,D,1.0
861,287,$\it{Other}$,0.0
862,287,C,0.0
863,287,D,1.0
864,288,$\it{Other}$,0.0
865,288,C,0.004367943586688988
866,288,D,0.995632056413311
867,289,$\it{Other}$,0.0
868,289,C,0.0
869,289,D,1.0
870,290,$\it{Other}$,0.0
871,290,C,0.0
872,290,D,0.9999999999999999
873,291,$\it{Other}$,0.0
874,291,C,0.0
875,291,D,1.0
876,292,$\it{Other}$,0.0
877,292,C,0.0
878,292,D,1.0
879,293,$\it{Other}$,0.0
880,293,C,0.0
881,293,D,1.0
882,294,$\it{Other}$,0.0
883,294,C,0.0
884,294,D,1.0
885,295,$\it{Other}$,0.0
886,295,C,0.0
887,295,D,1.0
888,296,$\it{Other}$,0.0
889,296,C,0.0
890,296,D,1.0
891,297,$\it{Other}$,0.0
892,297,C,0.0
893,297,D,1.0
894,298,$\it{Other}$,0.0
895,298,C,0.03333333333333333
896,298,D,0.9666666666666667
897,299,$\it{Other}$,0.0
898,299,C,0.0
899,299,D,1.0
900,300,$\it{Other}$,0.0
901,300,C,0.0
902,300,D,1.0
903,301,$\it{Other}$,0.0
904,301,C,0.0
905,301,D,1.0
906,302,$\it{Other}$,0.0
907,302,C,0.0
908,302,D,1.0
909,303,$\it{Other}$,0.0
910,303,C,0.0
911,303,D,1.0
912,304,$\it{Other}$,0.0
913,304,C,0.0
914,304,D,1.0
915,305,$\it{Other}$,0.0
916,305,C,0.0
917,305,D,1.0
918,306,$\it{Other}$,0.0
919,306,C,0.012536905114607767
920,306,D,0.9874630948853924
921,307,$\it{Other}$,0.0
922,307,C,0.0
923,307,D,1.0
924,308,$\it{Other}$,0.0
925,308,C,0.0
926,308,D,1.0
927,309,$\it{Other}$,0.0
928,309,C,0.010766178744879527
929,309,D,0.9892338212551204
930,310,$\it{Other}$,0.0
931,310,C,0.0
932,310,D,1.0
933,311,$\it{Other}$,0.0
934,311,C,0.0
935,311,D,1.0
936,312,$\it{Other}$,0.0
937,312,C,0.0
938,312,D,1.0
939,313,$\it{Other}$,0.0
940,313,C,0.0
941,313,D,1.0
942,314,$\it{Other}$,0.0
943,314,C,0.0
944,314,D,1.0
945,315,$\it{Other}$,0.0
946,315,C,0.03333333333333333
947,315,D,0.9666666666666667
948,316,$\it{Other}$,0.0
949,316,C,0.0
950,316,D,1.0
951,317,$\it{Other}$,0.0
952,317,C,0.0
953,317,D,1.0
954,318,$\it{Other}$,0.0
955,318,C,0.0
956,318,D,1.0
957,319,$\it{Other}$,0.0
958,319,C,0.03333333333333333
959,319,D,0.9666666666666667
960,320,$\it{Other}$,0.0
961,320,C,0.0
962,320,D,1.0
963,321,$\it{Other}$,0.0
964,321,C,0.0
965,321,D,1.0
966,322,$\it{Other}$,0.0
