,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
109,22, embarrassed,1.0,0.1569828310716513,0.23333333333333334,0.2472040744299206,0.036629327250051975
110,22, embarrassed,2.0,0.1569828310716513,0.7666666666666667,0.7527959255700789,0.12035350382159934
111,22, felt,$\it{Other}$,0.09789543733981382,0.0,0.0,0.0
112,22, felt,1.0,0.09789543733981382,0.3333333333333333,0.28422215024808273,0.032631812446604604
113,22, felt,2.0,0.09789543733981382,0.6666666666666666,0.7157778497519175,0.06526362489320921
114,23,'t,$\it{Other}$,1.0,0.0,0.0,0.0
115,23,'t,1.0,1.0,0.43333333333333335,0.4210299525393773,0.43333333333333335
116,23,'t,2.0,1.0,0.5666666666666667,0.578970047460623,0.5666666666666667
117,24, know,$\it{Other}$,0.8104009583072234,0.0,0.0,0.0
118,24, know,1.0,0.8104009583072234,0.43333333333333335,0.4463674579278297,0.3511737485997968
119,24, know,2.0,0.8104009583072234,0.5666666666666667,0.5536325420721705,0.4592272097074266
120,24, want,$\it{Other}$,0.18959904169277667,0.0,0.0,0.0
121,24, want,1.0,0.18959904169277667,0.26666666666666666,0.26304327007667877,0.05055974445140711
122,24, want,2.0,0.18959904169277667,0.7333333333333333,0.7369567299233214,0.13903929724136954
123,25, what,$\it{Other}$,1.0,0.0,0.0,0.0
124,25, what,1.0,1.0,0.3,0.32340598393305775,0.3
125,25, what,2.0,1.0,0.7,0.676594016066942,0.7
126,26, to,$\it{Other}$,1.0,0.0,0.0,0.0
127,26, to,1.0,1.0,0.43333333333333335,0.4432850556994771,0.43333333333333335
128,26, to,2.0,1.0,0.5666666666666667,0.5567149443005233,0.5666666666666667
129,27, do,$\it{Other}$,0.9306234555698762,0.0,0.0,0.0
130,27, do,1.0,0.9306234555698762,0.3333333333333333,0.35049637348144996,0.31020781852329204
131,27, do,2.0,0.9306234555698762,0.6666666666666666,0.6495036265185502,0.6204156370465841
132,27, wear,$\it{Other}$,0.06937654443012378,0.0,0.0,0.0
133,27, wear,1.0,0.06937654443012378,0.3333333333333333,0.3584282677020299,0.02312551481004126
134,27, wear,2.0,0.06937654443012378,0.6666666666666666,0.6415717322979707,0.04625102962008252
135,28,",",$\it{Other}$,0.23384369685762693,0.0,0.0,0.0
136,28,",",1.0,0.23384369685762693,0.13333333333333333,0.11862494903838025,0.031179159581016924
137,28,",",2.0,0.23384369685762693,0.8666666666666667,0.8813750509616193,0.20266453727661002
138,28,.,$\it{Other}$,0.766156303142373,0.0,0.0,0.0
139,28,.,1.0,0.766156303142373,0.3,0.29312582622287175,0.2298468909427119
140,28,.,2.0,0.766156303142373,0.7,0.706874173777128,0.5363094121996611
141,29, After,$\it{Other}$,0.1285655950821268,0.0,0.0,0.0
142,29, After,1.0,0.1285655950821268,0.3333333333333333,0.33162623312228434,0.04285519836070893
143,29, After,2.0,0.1285655950821268,0.6666666666666666,0.6683737668777159,0.08571039672141786
144,29, He,$\it{Other}$,0.8066638926848033,0.0,0.0,0.0
145,29, He,1.0,0.8066638926848033,0.5,0.5136288425669232,0.40333194634240166
146,29, He,2.0,0.8066638926848033,0.5,0.4863711574330772,0.40333194634240166
147,29, His,$\it{Other}$,0.06477051223306989,0.0,0.0,0.0
148,29, His,1.0,0.06477051223306989,0.6333333333333333,0.6919385981184749,0.04102132441427759
149,29, His,2.0,0.06477051223306989,0.36666666666666664,0.3080614018815254,0.02374918781879229
150,3,grown,$\it{Other}$,1.0,0.0,0.0,0.0
151,3,grown,1.0,1.0,0.23333333333333334,0.23708284757338904,0.23333333333333334
152,3,grown,2.0,1.0,0.7666666666666667,0.7629171524266107,0.7666666666666667
153,30, decided,$\it{Other}$,0.10739460007287985,0.0,0.0,0.0
154,30, decided,1.0,0.10739460007287985,0.13333333333333333,0.11126473686514927,0.014319280009717312
155,30, decided,2.0,0.10739460007287985,0.8666666666666667,0.8887352631348511,0.09307532006316253
156,30, didn,$\it{Other}$,0.07847197872606403,0.0,0.0,0.0
157,30, didn,1.0,0.07847197872606403,0.5333333333333333,0.5697518793916676,0.04185172198723415
158,30, didn,2.0,0.07847197872606403,0.4666666666666667,0.4302481206083325,0.036620256738829876
159,30, had,$\it{Other}$,0.08009298739862929,0.0,0.0,0.0
160,30, had,1.0,0.08009298739862929,0.6,0.5942195907039955,0.04805579243917757
161,30, had,2.0,0.08009298739862929,0.4,0.40578040929600445,0.03203719495945172
162,30, thought,$\it{Other}$,0.18772315583128077,0.0,0.0,0.0
163,30, thought,1.0,0.18772315583128077,0.4482758620689655,0.46350001577828687,0.08415175951057415
164,30, thought,2.0,0.18772315583128077,0.5517241379310345,0.5090568104011327,0.10357139632070662
165,30, tried,$\it{Other}$,0.546317277971146,0.0,0.0,0.0
166,30, tried,1.0,0.546317277971146,0.6333333333333333,0.643171415450556,0.34600094271505916
167,30, tried,2.0,0.546317277971146,0.36666666666666664,0.35682858454944416,0.20031633525608686
168,31, borrowing,$\it{Other}$,0.17160095575407477,0.0,0.0,0.0
169,31, borrowing,1.0,0.17160095575407477,0.5666666666666667,0.5806915006946887,0.0972405415939757
170,31, borrowing,2.0,0.17160095575407477,0.43333333333333335,0.41930849930531133,0.07436041416009907
171,31, rolling,$\it{Other}$,0.37594650401087126,0.0,0.0,0.0
172,31, rolling,1.0,0.37594650401087126,0.6333333333333333,0.6419234879302934,0.23809945254021844
173,31, rolling,2.0,0.37594650401087126,0.36666666666666664,0.35807651206970637,0.1378470514706528
174,31, to,$\it{Other}$,0.2195374991115181,0.0,0.0,0.0
175,31, to,1.0,0.2195374991115181,0.7333333333333333,0.7504135953067659,0.16099416601511327
176,31, to,2.0,0.2195374991115181,0.26666666666666666,0.2495864046932342,0.058543333096404825
177,31, wearing,$\it{Other}$,0.2329150411235359,0.0,0.0,0.0
178,31, wearing,1.0,0.2329150411235359,0.8,0.8171211950423948,0.18633203289882871
179,31, wearing,2.0,0.2329150411235359,0.2,0.1828788049576053,0.04658300822470718
180,32, them,$\it{Other}$,0.07053983789543314,0.0,0.0,0.0
181,32, them,1.0,0.07053983789543314,0.5333333333333333,0.5475606082583031,0.03762124687756434
182,32, them,2.0,0.07053983789543314,0.4666666666666667,0.4524393917416971,0.0329185910178688
183,32, up,$\it{Other}$,0.9294601621045668,0.0,0.0,0.0
184,32, up,1.0,0.9294601621045668,0.5666666666666667,0.5733976662951789,0.5266940918592545
185,32, up,2.0,0.9294601621045668,0.43333333333333335,0.4266023337048211,0.4027660702453123
186,33, his,$\it{Other}$,0.7380773213420629,0.0,0.0,0.0
187,33, his,1.0,0.7380773213420629,0.6,0.6211022424986488,0.44284639280523774
188,33, his,2.0,0.7380773213420629,0.4,0.3788977575013516,0.2952309285368252
189,33, the,$\it{Other}$,0.26192267865793706,0.0,0.0,0.0
190,33, the,1.0,0.26192267865793706,0.7,0.7314625868666368,0.18334587506055594
191,33, the,2.0,0.26192267865793706,0.3,0.2685374131333628,0.07857680359738112
192,34, pant,$\it{Other}$,0.11033535485700298,0.0,0.0,0.0
193,34, pant,1.0,0.11033535485700298,0.5666666666666667,0.5932558031578755,0.06252336775230169
194,34, pant,2.0,0.11033535485700298,0.43333333333333335,0.4067441968421248,0.04781198710470129
195,34, pants,$\it{Other}$,0.889664645142997,0.0,0.0,0.0
196,34, pants,1.0,0.889664645142997,0.5517241379310345,0.5386704890670514,0.49084945938923974
197,34, pants,2.0,0.889664645142997,0.4482758620689655,0.4191127186548591,0.3988151857537573
198,35, and,$\it{Other}$,0.0852255800723519,0.0,0.0,0.0
199,35, and,1.0,0.0852255800723519,0.6896551724137931,0.6561089083910403,0.05877626211886338
200,35, and,2.0,0.0852255800723519,0.3103448275862069,0.3062731217300419,0.02644931795348852
201,35, but,$\it{Other}$,0.17632139265139124,0.0,0.0,0.0
202,35, but,1.0,0.17632139265139124,0.7666666666666667,0.7676881272550551,0.13517973436606662
203,35, but,2.0,0.17632139265139124,0.23333333333333334,0.2323118727449446,0.04114165828532462
204,35,",",$\it{Other}$,0.7384530272762568,0.0,0.0,0.0
205,35,",",1.0,0.7384530272762568,0.43333333333333335,0.4341856676619226,0.31999631181971133
206,35,",",2.0,0.7384530272762568,0.5666666666666667,0.5658143323380773,0.4184567154565455
207,36, but,$\it{Other}$,1.0,0.0,0.0,0.0
208,36, but,1.0,1.0,0.6333333333333333,0.6299254330241051,0.6333333333333333
209,36, but,2.0,1.0,0.36666666666666664,0.37007456697589525,0.36666666666666664
210,37, it,$\it{Other}$,0.4134896159540831,0.0,0.0,0.0
211,37, it,1.0,0.4134896159540831,0.4642857142857143,0.4458596515869622,0.19197732169296716
212,37, it,2.0,0.4134896159540831,0.5357142857142857,0.4697112721911866,0.22151229426111596
213,37, that,$\it{Other}$,0.13429112817363714,0.0,0.0,0.0
214,37, that,1.0,0.13429112817363714,0.5,0.5110722690349754,0.06714556408681857
215,37, that,2.0,0.13429112817363714,0.5,0.4889277309650244,0.06714556408681857
216,37, they,$\it{Other}$,0.45221925587227974,0.0,0.0,0.0
217,37, they,1.0,0.45221925587227974,0.5333333333333333,0.53484399116566,0.24118360313188253
218,37, they,2.0,0.45221925587227974,0.4666666666666667,0.4651560088343403,0.2110356527403972
219,38, always,$\it{Other}$,0.05373103558212251,0.0,0.0,0.0
220,38, always,1.0,0.05373103558212251,0.6333333333333333,0.635681444814079,0.03402965586867759
221,38, always,2.0,0.05373103558212251,0.36666666666666664,0.36431855518592127,0.01970137971344492
222,38, just,$\it{Other}$,0.06204122468556183,0.0,0.0,0.0
223,38, just,1.0,0.06204122468556183,0.6896551724137931,0.6747771195445499,0.04278705150728402
224,38, just,2.0,0.06204122468556183,0.3103448275862069,0.28671294594567504,0.01925417317827781
225,38, looked,$\it{Other}$,0.3329537456466912,0.0,0.0,0.0
226,38, looked,1.0,0.3329537456466912,0.6206896551724138,0.6262926080461436,0.20666094557380835
227,38, looked,2.0,0.3329537456466912,0.3793103448275862,0.32742782604326975,0.12629280007288288
228,38, still,$\it{Other}$,0.38596507201805763,0.0,0.0,0.0
229,38, still,1.0,0.38596507201805763,0.8214285714285714,0.7742322022074983,0.31704273772911873
230,38, still,2.0,0.38596507201805763,0.17857142857142858,0.14035601715871346,0.06892233428893886
231,38, were,$\it{Other}$,0.1653089220675668,0.0,0.0,0.0
232,38, were,1.0,0.1653089220675668,0.5263157894736842,0.29986714177827,0.08700469582503516
233,38, were,2.0,0.1653089220675668,0.47368421052631576,0.2560292307030968,0.07830422624253164
234,39, looked,$\it{Other}$,1.0,0.0,0.0,0.0
235,39, looked,1.0,1.0,0.5925925925925926,0.5320352016770558,0.5925925925925926
236,39, looked,2.0,1.0,0.4074074074074074,0.3285352989780328,0.4074074074074074
237,4, all,$\it{Other}$,0.2273990064090218,0.0,0.0,0.0
238,4, all,1.0,0.2273990064090218,0.2,0.17997486301804222,0.045479801281804365
239,4, all,2.0,0.2273990064090218,0.8,0.820025136981958,0.18191920512721746
240,4, every,$\it{Other}$,0.09967979634542358,0.0,0.0,0.0
241,4, every,1.0,0.09967979634542358,0.2,0.19594508083819784,0.019935959269084716
242,4, every,2.0,0.09967979634542358,0.8,0.8040549191618022,0.07974383707633886
243,4, his,$\it{Other}$,0.14359831347662733,0.0,0.0,0.0
244,4, his,1.0,0.14359831347662733,0.26666666666666666,0.25273089891471373,0.038292883593767285
245,4, his,2.0,0.14359831347662733,0.7333333333333333,0.7472691010852863,0.10530542988286003
246,4, them,$\it{Other}$,0.5293228837689273,0.0,0.0,0.0
247,4, them,1.0,0.5293228837689273,0.3,0.2993801869652338,0.1587968651306782
248,4, them,2.0,0.5293228837689273,0.7,0.7006198130347664,0.37052601863824913
249,40, awkward,$\it{Other}$,0.2150371418789435,0.0,0.0,0.0
250,40, awkward,1.0,0.2150371418789435,0.6206896551724138,0.5884952511952357,0.13347132944210285
251,40, awkward,2.0,0.2150371418789435,0.3793103448275862,0.37478706966978353,0.08156581243684063
252,40, ridiculous,$\it{Other}$,0.08358280073860143,0.0,0.0,0.0
253,40, ridiculous,1.0,0.08358280073860143,0.46153846153846156,0.4046551352458335,0.03857667726396989
254,40, ridiculous,2.0,0.08358280073860143,0.5384615384615384,0.4137079306694559,0.04500612347463154
255,40, silly,$\it{Other}$,0.0880597240032477,0.0,0.0,0.0
256,40, silly,1.0,0.0880597240032477,0.5,0.39013899361355614,0.04402986200162385
257,40, silly,2.0,0.0880597240032477,0.5,0.34482505241255906,0.04402986200162385
258,40, too,$\it{Other}$,0.6133203333792074,0.0,0.0,0.0
259,40, too,1.0,0.6133203333792074,0.6296296296296297,0.5876114835033158,0.38616465434987135
260,40, too,2.0,0.6133203333792074,0.37037037037037035,0.2959697195637751,0.2271556790293361
261,41, short,$\it{Other}$,0.939258116070422,0.0,0.0,0.0
262,41, short,1.0,0.939258116070422,0.3333333333333333,0.19710445621748043,0.3130860386901406
263,41, short,2.0,0.939258116070422,0.6666666666666666,0.2980824371728356,0.6261720773802812
264,41, small,$\it{Other}$,0.06074188392957802,0.0,0.0,0.0
265,41, small,1.0,0.06074188392957802,0.4782608695652174,0.32730952987203094,0.02905046622718949
266,41, small,2.0,0.06074188392957802,0.5217391304347826,0.35625205629801365,0.031691417702388536
267,42, on,$\it{Other}$,0.10297877638123897,0.0,0.0,0.0
268,42, on,1.0,0.10297877638123897,0.7777777777777778,0.41617776638515824,0.08009460385207476
269,42, on,2.0,0.10297877638123897,0.2222222222222222,0.0957232265008778,0.022884172529164214
270,42,.,$\it{Other}$,0.897021223618761,0.0,0.0,0.0
271,42,.,1.0,0.897021223618761,0.5454545454545454,0.39301154194796534,0.48928430379205146
272,42,.,2.0,0.897021223618761,0.45454545454545453,0.2617897788081598,0.40773691982670957
273,43, Feeling,$\it{Other}$,0.11035078771339418,0.0,0.0,0.0
274,43, Feeling,1.0,0.11035078771339418,0.65,0.3759097785819503,0.07172801201370622
275,43, Feeling,2.0,0.11035078771339418,0.35,0.16783190522930735,0.03862277569968796
276,43, Finally,$\it{Other}$,0.40929500145301845,0.0,0.0,0.0
277,43, Finally,1.0,0.40929500145301845,0.16666666666666666,0.14100666396266473,0.06821583357550307
278,43, Finally,2.0,0.40929500145301845,0.8333333333333334,0.8589933360373355,0.3410791678775154
279,43, In,$\it{Other}$,0.48035421083358737,0.0,0.0,0.0
280,43, In,1.0,0.48035421083358737,0.6875,0.30452670915880015,0.3302435199480913
281,43, In,2.0,0.48035421083358737,0.3125,0.13168511779235811,0.15011069088549606
282,44, the,$\it{Other}$,1.0,0.0,0.0,0.0
283,44, the,1.0,1.0,0.9,0.5031523676179194,0.9
284,44, the,2.0,1.0,0.1,0.06203596917691823,0.1
285,45, end,$\it{Other}$,1.0,0.0,0.0,0.0
286,45, end,1.0,1.0,0.8666666666666667,0.3488914655365397,0.8666666666666667
287,45, end,2.0,1.0,0.13333333333333333,0.060072342615708235,0.13333333333333333
288,46,",",$\it{Other}$,1.0,0.0,0.0,0.0
289,46,",",1.0,1.0,0.8235294117647058,0.40630194392300256,0.8235294117647058
290,46,",",2.0,1.0,0.17647058823529413,0.07893954490928323,0.17647058823529413
291,47, Tim,$\it{Other}$,0.8948646753907915,0.0,0.0,0.0
292,47, Tim,1.0,0.8948646753907915,0.9333333333333333,0.3515562867932408,0.8352070303647388
293,47, Tim,2.0,0.8948646753907915,0.06666666666666667,0.033030776813784704,0.059657645026052766
294,47, he,$\it{Other}$,0.1051353246092085,0.0,0.0,0.0
295,47, he,1.0,0.1051353246092085,0.45454545454545453,0.3344791521876831,0.047788783913276595
296,47, he,2.0,0.1051353246092085,0.5454545454545454,0.3405708282442614,0.05734654069593191
297,48, decided,$\it{Other}$,0.9150954358258216,0.0,0.0,0.0
298,48, decided,1.0,0.9150954358258216,1.0,0.3446272535886982,0.9150954358258216
299,48, decided,2.0,0.9150954358258216,0.0,0.0,0.0
300,48, wore,$\it{Other}$,0.08490456417417835,0.0,0.0,0.0
301,48, wore,1.0,0.08490456417417835,0.0,0.0,0.0
302,48, wore,2.0,0.08490456417417835,1.0,0.09985853891014182,0.08490456417417835
303,49, to,$\it{Other}$,1.0,0.0,0.0,0.0
304,49, to,1.0,1.0,0.9166666666666666,0.28476547213475994,0.9166666666666666
305,49, to,2.0,1.0,0.08333333333333333,1.2079718179933882e-154,0.08333333333333333
306,5, all,$\it{Other}$,0.8502971761329995,0.0,0.0,0.0
307,5, all,1.0,0.8502971761329995,0.16666666666666666,0.15592105648436647,0.14171619602216656
308,5, all,2.0,0.8502971761329995,0.8333333333333334,0.8440789435156334,0.7085809801108329
309,5, and,$\it{Other}$,0.07620541608227051,0.0,0.0,0.0
310,5, and,1.0,0.07620541608227051,0.36666666666666664,0.3731641986267208,0.027941985896832517
311,5, and,2.0,0.07620541608227051,0.6333333333333333,0.6268358013732797,0.04826343018543799
312,5, over,$\it{Other}$,0.07349740778473007,0.0,0.0,0.0
313,5, over,1.0,0.07349740778473007,0.4,0.4049190440291872,0.02939896311389203
314,5, over,2.0,0.07349740778473007,0.6,0.5950809559708125,0.044098444670838045
315,50, stay,$\it{Other}$,1.0,0.0,0.0,0.0
316,50, stay,1.0,1.0,1.0,0.32757761945612224,1.0
317,50, stay,2.0,1.0,0.0,0.0,0.0
318,51, home,$\it{Other}$,1.0,0.0,0.0,0.0
319,51, home,1.0,1.0,1.0,0.31788827079165194,1.0
320,51, home,2.0,1.0,0.0,0.0,0.0
321,52, and,$\it{Other}$,1.0,0.0,0.0,0.0
322,52, and,1.0,1.0,1.0,0.3892759532151127,1.0
323,52, and,2.0,1.0,0.0,0.0,0.0
324,53, watch,$\it{Other}$,1.0,0.0,0.0,0.0
325,53, watch,1.0,1.0,0.9411764705882353,0.3776753595324016,0.9411764705882353
326,53, watch,2.0,1.0,0.058823529411764705,0.02057104077102249,0.058823529411764705
327,54, TV,$\it{Other}$,1.0,0.0,0.0,0.0
328,54, TV,1.0,1.0,0.9411764705882353,0.37929813991463707,0.9411764705882353
329,54, TV,2.0,1.0,0.058823529411764705,0.013554033570867968,0.058823529411764705
330,55,.,$\it{Other}$,1.0,0.0,0.0,0.0
331,55,.,1.0,1.0,1.0,0.329769304683054,1.0
332,55,.,2.0,1.0,0.0,0.0,0.0
333,6, and,$\it{Other}$,0.6391463538251759,0.0,0.0,0.0
334,6, and,1.0,0.6391463538251759,0.3448275862068966,0.33243105892615477,0.22039529442247446
335,6, and,2.0,0.6391463538251759,0.6551724137931034,0.6377157663342294,0.41875105940270146
336,6,",",$\it{Other}$,0.3608536461748241,0.0,0.0,0.0
337,6,",",1.0,0.3608536461748241,0.2,0.20672006306124635,0.07217072923496483
338,6,",",2.0,0.3608536461748241,0.8,0.7932799369387534,0.2886829169398593
