,idx,ans,weighted
129,32,$\textit{Other},0.0026816659527972775
130,32,D,0.7720299985722612
131,32,E,0.12797000142773876
132,33,$\it{Other}$,0.06666666666666667
133,33,$\textit{Other},0.0
134,33,D,0.9
135,33,E,0.03333333333333333
136,34,$\it{Other}$,0.1
137,34,$\textit{Other},0.03333333333333333
138,34,D,0.7333333333333333
139,34,E,0.13333333333333333
140,35,$\it{Other}$,0.07700527357408428
141,35,$\textit{Other},0.04006267721112373
142,35,D,0.8408652454482064
143,35,E,0.042066803766585614
144,36,$\it{Other}$,0.08746633645336964
145,36,$\textit{Other},0.07839204540982088
146,36,D,0.7743936964763061
147,36,E,0.05974792166050345
148,37,$\it{Other}$,0.06666666666666667
149,37,$\textit{Other},0.0
150,37,D,0.8666666666666667
151,37,E,0.06666666666666667
152,38,$\it{Other}$,0.03333333333333333
153,38,$\textit{Other},0.0
154,38,D,0.9333333333333333
155,38,E,0.03333333333333333
156,39,$\it{Other}$,0.03333333333333333
157,39,$\textit{Other},0.06666666666666667
158,39,D,0.8
159,39,E,0.1
160,40,$\it{Other}$,0.03333333333333333
161,40,$\textit{Other},0.0
162,40,D,0.9333333333333333
163,40,E,0.03333333333333333
164,41,$\it{Other}$,0.06666666666666667
165,41,$\textit{Other},0.0
166,41,D,0.8666666666666667
167,41,E,0.06666666666666667
168,42,$\it{Other}$,0.0
169,42,$\textit{Other},0.06666666666666667
170,42,D,0.8666666666666667
171,42,E,0.06666666666666667
172,43,$\it{Other}$,0.1
173,43,$\textit{Other},0.0
174,43,D,0.8333333333333334
175,43,E,0.06666666666666667
176,44,$\it{Other}$,0.13333333333333333
177,44,$\textit{Other},0.06666666666666667
178,44,D,0.7333333333333333
179,44,E,0.06666666666666667
180,45,$\it{Other}$,0.13333333333333333
181,45,$\textit{Other},0.0
182,45,D,0.7666666666666667
183,45,E,0.1
184,46,$\it{Other}$,0.06666666666666667
185,46,$\textit{Other},0.0
186,46,D,0.8666666666666667
187,46,E,0.06666666666666667
188,47,$\it{Other}$,0.0
189,47,$\textit{Other},0.06666666666666667
190,47,D,0.9
191,47,E,0.03333333333333333
192,48,$\it{Other}$,0.06666666666666667
193,48,$\textit{Other},0.03333333333333333
194,48,D,0.7666666666666667
195,48,E,0.13333333333333333
196,49,$\it{Other}$,0.03333333333333333
197,49,$\textit{Other},0.0
198,49,D,0.8333333333333334
199,49,E,0.13333333333333333
200,50,$\it{Other}$,0.06666666666666667
201,50,$\textit{Other},0.03333333333333333
202,50,D,0.9
203,50,E,0.0
204,51,$\it{Other}$,0.16666666666666666
205,51,$\textit{Other},0.03333333333333333
206,51,D,0.7666666666666667
207,51,E,0.03333333333333333
208,52,$\it{Other}$,0.06666666666666667
209,52,$\textit{Other},0.03333333333333333
210,52,D,0.8333333333333334
211,52,E,0.06666666666666667
212,53,$\it{Other}$,0.06416425862683672
213,53,$\textit{Other},0.002502408039829943
214,53,D,0.8616618505870068
215,53,E,0.07167148274632655
216,54,$\it{Other}$,0.03333333333333333
217,54,$\textit{Other},0.0
218,54,D,0.8666666666666667
219,54,E,0.1
220,55,$\it{Other}$,0.03333333333333333
221,55,$\textit{Other},0.06666666666666667
222,55,D,0.8666666666666667
223,55,E,0.03333333333333333
224,56,$\it{Other}$,0.06666666666666667
225,56,$\textit{Other},0.0
226,56,D,0.9
227,56,E,0.03333333333333333
228,57,$\it{Other}$,0.06666666666666667
229,57,$\textit{Other},0.03333333333333333
230,57,D,0.8333333333333334
231,57,E,0.06666666666666667
232,58,$\it{Other}$,0.0
233,58,$\textit{Other},0.03333333333333333
234,58,D,0.9666666666666667
235,58,E,0.0
236,59,$\it{Other}$,0.06666666666666667
237,59,$\textit{Other},0.0
238,59,D,0.8333333333333334
239,59,E,0.1
240,60,$\it{Other}$,0.06666666666666667
241,60,$\textit{Other},0.06666666666666667
242,60,D,0.8666666666666667
243,60,E,0.0
244,61,$\it{Other}$,0.08007814920633785
245,61,$\textit{Other},0.023372407936502256
246,61,D,0.8865885174603289
247,61,E,0.009960925396831077
248,62,$\it{Other}$,0.0367258744686912
249,62,$\textit{Other},0.03247367028006032
250,62,D,0.8409780786573221
251,62,E,0.08982237659392638
252,63,$\it{Other}$,0.13333333333333333
253,63,$\textit{Other},0.03333333333333333
254,63,D,0.7666666666666667
255,63,E,0.06666666666666667
256,64,$\it{Other}$,0.03333333333333333
257,64,$\textit{Other},0.03333333333333333
258,64,D,0.9
259,64,E,0.03333333333333333
260,65,$\it{Other}$,0.07709362591728122
261,65,$\textit{Other},0.03962880520841815
262,65,D,0.8233772555627246
263,65,E,0.05990031331157597
264,66,$\it{Other}$,0.04016636352378062
265,66,$\textit{Other},0.022282826245319798
266,66,D,0.8842252011703223
267,66,E,0.053325609060577275
268,67,$\it{Other}$,0.053782477234629276
269,67,$\textit{Other},0.01055614512558088
270,67,D,0.9169333762468636
271,67,E,0.01872800139292633
272,68,$\it{Other}$,0.0
273,68,$\textit{Other},0.0
274,68,D,0.9333333333333333
275,68,E,0.06666666666666667
276,69,$\it{Other}$,0.0
277,69,$\textit{Other},0.0
278,69,D,1.0
279,69,E,0.0
280,70,$\it{Other}$,0.06666666666666667
281,70,$\textit{Other},0.0
282,70,D,0.9333333333333333
283,70,E,0.0
284,71,$\it{Other}$,0.0
285,71,$\textit{Other},0.03333333333333333
286,71,D,0.9666666666666667
287,71,E,0.0
288,72,$\it{Other}$,0.0
289,72,$\textit{Other},0.0
290,72,D,1.0
291,72,E,0.0
292,73,$\it{Other}$,0.021152376124387015
293,73,$\textit{Other},0.03597738034888171
294,73,D,0.9349381024800861
295,73,E,0.00793214104664513
296,74,$\it{Other}$,0.0
297,74,$\textit{Other},0.0
298,74,D,0.9666666666666667
299,74,E,0.03333333333333333
300,75,$\it{Other}$,0.0
301,75,$\textit{Other},0.0
302,75,D,0.9666666666666667
303,75,E,0.03333333333333333
304,76,$\it{Other}$,0.06666666666666667
305,76,$\textit{Other},0.03333333333333333
306,76,D,0.8666666666666667
307,76,E,0.03333333333333333
308,77,$\it{Other}$,0.0
309,77,$\textit{Other},0.03333333333333333
310,77,D,0.9333333333333333
311,77,E,0.03333333333333333
312,78,$\it{Other}$,0.03333333333333333
313,78,$\textit{Other},0.0
314,78,D,0.9333333333333333
315,78,E,0.03333333333333333
316,79,$\it{Other}$,0.0
317,79,$\textit{Other},0.01262426211712371
318,79,D,0.9747514757657527
319,79,E,0.01262426211712371
320,80,$\it{Other}$,0.031203856516935927
321,80,$\textit{Other},0.004774073368361633
322,80,D,0.9436460684878729
323,80,E,0.020376001626829596
324,81,$\it{Other}$,0.00477742804533563
325,81,$\textit{Other},0.04843058930552097
326,81,D,0.9049500670214582
327,81,E,0.041841915627685244
328,82,$\it{Other}$,0.0
329,82,$\textit{Other},0.030563825805942024
330,82,D,0.9277943182785507
331,82,E,0.041641855915507266
332,83,$\it{Other}$,0.010683028174173118
333,83,$\textit{Other},0.04022263901443435
334,83,D,0.9176578607245953
335,83,E,0.031436472086797285
336,84,$\it{Other}$,0.1
337,84,$\textit{Other},0.03333333333333333
338,84,D,0.8333333333333334
339,84,E,0.03333333333333333
340,85,$\it{Other}$,0.0
341,85,$\textit{Other},0.06266221102736941
342,85,D,0.8333333333333335
343,85,E,0.10400445563929728
344,86,$\it{Other}$,0.0
345,86,$\textit{Other},0.1
346,86,D,0.8666666666666667
347,86,E,0.03333333333333333
348,87,$\it{Other}$,0.03638612692220661
349,87,$\textit{Other},0.03182855879826234
350,87,D,0.9226701780316425
351,87,E,0.009115136247888535
352,88,$\it{Other}$,0.0
353,88,$\textit{Other},0.0
354,88,D,1.0
355,88,E,0.0
356,89,$\it{Other}$,0.0593968214281875
357,89,$\textit{Other},0.0
358,89,D,0.8775714345243856
359,89,E,0.06303174404742709
360,90,$\it{Other}$,0.011617771257741128
361,90,$\textit{Other},0.011617771257741128
362,90,D,0.9654723386878035
363,90,E,0.011292118796714259
364,91,$\it{Other}$,0.06666666666666667
365,91,$\textit{Other},0.0
366,91,D,0.9333333333333333
367,91,E,0.0
368,92,$\it{Other}$,0.03333333333333333
369,92,$\textit{Other},0.06666666666666667
370,92,D,0.8666666666666667
371,92,E,0.03333333333333333
372,93,$\it{Other}$,0.0
373,93,$\textit{Other},0.0
374,93,D,0.9333333333333333
375,93,E,0.06666666666666667
376,94,$\it{Other}$,0.0
377,94,$\textit{Other},0.03333333333333333
378,94,D,0.9666666666666667
379,94,E,0.0
380,95,$\it{Other}$,0.03333333333333333
381,95,$\textit{Other},0.0
382,95,D,0.9333333333333333
383,95,E,0.03333333333333333
384,96,$\it{Other}$,0.0
385,96,$\textit{Other},0.03333333333333333
386,96,D,0.9666666666666667
387,96,E,0.0
388,97,$\it{Other}$,0.006771653700245373
389,97,$\textit{Other},0.026646503423167434
390,97,D,0.9531333430849913
391,97,E,0.013448499791595854
392,98,$\it{Other}$,0.0
393,98,$\textit{Other},0.06666666666666667
394,98,D,0.8666666666666667
395,98,E,0.06666666666666667
396,99,$\it{Other}$,0.06666666666666667
397,99,$\textit{Other},0.03333333333333333
398,99,D,0.8666666666666667
399,99,E,0.03333333333333333
400,100,$\it{Other}$,0.03333333333333333
401,100,$\textit{Other},0.03333333333333333
402,100,D,0.8333333333333334
403,100,E,0.1
404,101,$\it{Other}$,0.0
405,101,$\textit{Other},0.03360665697273314
406,101,D,0.9267656751294733
407,101,E,0.039627667897793595
408,102,$\it{Other}$,0.02001367843722666
409,102,$\textit{Other},0.02769847635586787
410,102,D,0.942281005988292
411,102,E,0.01000683921861333
412,103,$\it{Other}$,0.0
413,103,$\textit{Other},0.0
414,103,D,1.0
415,103,E,0.0
416,104,$\it{Other}$,0.0
417,104,$\textit{Other},0.0
418,104,D,1.0
419,104,E,0.0
420,105,$\it{Other}$,0.0023068013268388006
421,105,$\textit{Other},0.0
422,105,D,0.9976931986731612
423,105,E,0.0
424,106,$\it{Other}$,0.011931830763262482
425,106,$\textit{Other},0.0
426,106,D,0.976136338473475
427,106,E,0.011931830763262482
428,107,$\it{Other}$,0.0
429,107,$\textit{Other},0.0
430,107,D,0.9655172413793104
431,107,E,0.034482758620689655
432,108,$\it{Other}$,0.0
433,108,$\textit{Other},0.0
434,108,D,1.0
435,108,E,0.0
436,109,$\it{Other}$,0.0022400093834943186
437,109,$\textit{Other},0.0
438,109,D,0.9977599906165057
439,109,E,0.0
440,110,$\it{Other}$,0.0
441,110,$\textit{Other},0.0
442,110,D,0.9981233362319452
443,110,E,0.0018766637680547986
444,111,$\it{Other}$,0.0
445,111,$\textit{Other},0.0
446,111,D,1.0
447,111,E,0.0
448,112,$\it{Other}$,0.0
449,112,$\textit{Other},0.0
450,112,D,1.0
451,112,E,0.0
452,113,$\it{Other}$,0.0
453,113,$\textit{Other},0.0
454,113,D,1.0
455,113,E,0.0
456,114,$\it{Other}$,0.0
457,114,$\textit{Other},0.0
458,114,D,1.0
459,114,E,0.0
460,115,$\it{Other}$,0.0
461,115,$\textit{Other},0.0
462,115,D,1.0
463,115,E,0.0
464,116,$\it{Other}$,0.0
465,116,$\textit{Other},0.0
466,116,D,1.0
467,116,E,0.0
468,117,$\it{Other}$,0.0
469,117,$\textit{Other},0.0
470,117,D,1.0
471,117,E,0.0
472,118,$\it{Other}$,0.0
473,118,$\textit{Other},0.0
474,118,D,1.0
475,118,E,0.0
476,119,$\it{Other}$,0.0
477,119,$\textit{Other},0.0
478,119,D,1.0
479,119,E,0.0
480,120,$\it{Other}$,0.0
481,120,$\textit{Other},0.0
482,120,D,1.0
483,120,E,0.0
484,121,$\it{Other}$,0.0
485,121,$\textit{Other},0.0
486,121,D,1.0
487,121,E,0.0
488,122,$\it{Other}$,0.0
489,122,$\textit{Other},0.0
490,122,D,1.0
491,122,E,0.0
492,123,$\it{Other}$,0.0
493,123,$\textit{Other},0.0
494,123,D,1.0
495,123,E,0.0
496,124,$\it{Other}$,0.0
497,124,$\textit{Other},0.0
498,124,D,1.0
499,124,E,0.0
500,125,$\it{Other}$,0.0
501,125,$\textit{Other},0.0
502,125,D,1.0
503,125,E,0.0
504,126,$\it{Other}$,0.0
505,126,$\textit{Other},0.0
506,126,D,1.0
507,126,E,0.0
508,127,$\it{Other}$,0.0
509,127,$\textit{Other},0.0
510,127,D,1.0
511,127,E,0.0
512,128,$\it{Other}$,0.0
513,128,$\textit{Other},0.0
514,128,D,1.0
515,128,E,0.0
516,129,$\it{Other}$,0.0
517,129,$\textit{Other},0.0
518,129,D,1.0
519,129,E,0.0
520,130,$\it{Other}$,0.0
521,130,$\textit{Other},0.0
522,130,D,1.0
523,130,E,0.0
524,131,$\it{Other}$,0.0
525,131,$\textit{Other},0.0
526,131,D,1.0
527,131,E,0.0
528,132,$\it{Other}$,0.0
529,132,$\textit{Other},0.0
530,132,D,1.0
531,132,E,0.0
532,133,$\it{Other}$,0.0
533,133,$\textit{Other},0.0
534,133,D,1.0
535,133,E,0.0
536,134,$\it{Other}$,0.0
537,134,$\textit{Other},0.0
538,134,D,1.0
539,134,E,0.0
540,135,$\it{Other}$,0.0
541,135,$\textit{Other},0.0
542,135,D,1.0
543,135,E,0.0
544,136,$\it{Other}$,0.0
545,136,$\textit{Other},0.0
546,136,D,1.0
547,136,E,0.0
548,137,$\it{Other}$,0.0
549,137,$\textit{Other},0.0
550,137,D,1.0
551,137,E,0.0
552,138,$\it{Other}$,0.0
553,138,$\textit{Other},0.0
554,138,D,1.0
555,138,E,0.0
556,139,$\it{Other}$,0.0
557,139,$\textit{Other},0.0
558,139,D,1.0
559,139,E,0.0
560,140,$\it{Other}$,0.0
561,140,$\textit{Other},0.0
562,140,D,1.0
563,140,E,0.0
564,141,$\it{Other}$,0.0
565,141,$\textit{Other},0.0
566,141,D,1.0
567,141,E,0.0
568,142,$\it{Other}$,0.0
569,142,$\textit{Other},0.0
570,142,D,1.0
571,142,E,0.0
572,143,$\it{Other}$,0.0
573,143,$\textit{Other},0.0
574,143,D,1.0
575,143,E,0.0
576,144,$\it{Other}$,0.0
577,144,$\textit{Other},0.0
578,144,D,1.0
579,144,E,0.0
580,145,$\it{Other}$,0.0
581,145,$\textit{Other},0.0
582,145,D,1.0
583,145,E,0.0
584,146,$\it{Other}$,0.0
585,146,$\textit{Other},0.0
586,146,D,1.0
587,146,E,0.0
588,147,$\it{Other}$,0.0
589,147,$\textit{Other},0.0
590,147,D,1.0
591,147,E,0.0
592,148,$\it{Other}$,0.0
593,148,$\textit{Other},0.0
594,148,D,1.0
595,148,E,0.0
596,149,$\it{Other}$,0.0
597,149,$\textit{Other},0.0
598,149,D,1.0
599,149,E,0.0
600,150,$\it{Other}$,0.0
601,150,$\textit{Other},0.0
602,150,D,1.0
603,150,E,0.0
604,151,$\it{Other}$,0.0
605,151,$\textit{Other},0.0
606,151,D,1.0
607,151,E,0.0
608,152,$\it{Other}$,0.0
609,152,$\textit{Other},0.0
610,152,D,1.0
611,152,E,0.0
