,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
34,15, an,1.0,0.05967732228392324,0.6,0.5963187668362444,0.03580639337035394
35,15, an,2.0,0.05967732228392324,0.4,0.4036812331637554,0.023870928913569296
36,15, her,1.0,0.13025083443089433,0.7,0.7035380266196241,0.09117558410162603
37,15, her,2.0,0.13025083443089433,0.3,0.29646197338037594,0.0390752503292683
38,15, some,1.0,0.5470560345797904,0.7666666666666667,0.7682702448497076,0.41940962651117264
39,15, some,2.0,0.5470560345797904,0.23333333333333334,0.23172975515029243,0.12764640806861774
40,15, the,1.0,0.05875883278453211,0.8333333333333334,0.8381787077564434,0.04896569398711009
41,15, the,2.0,0.05875883278453211,0.16666666666666666,0.16182129224355632,0.009793138797422017
42,16, financial,1.0,0.09457084753050986,0.7666666666666667,0.7384116086221365,0.07250431644005756
43,16, financial,2.0,0.09457084753050986,0.23333333333333334,0.26158839137786355,0.022066531090452302
44,16, recognition,1.0,0.9054291524694902,0.7,0.6975492636861611,0.6338004067286431
45,16, recognition,2.0,0.9054291524694902,0.3,0.3024507363138389,0.27162874574084706
46,17, for,1.0,0.4549047747166995,0.7666666666666667,0.7802366652836252,0.348760327282803
47,17, for,2.0,0.4549047747166995,0.23333333333333334,0.21976333471637446,0.10614444743389655
48,17, from,1.0,0.116424334265375,0.7333333333333333,0.7158061701245739,0.08537784512794167
49,17, from,2.0,0.116424334265375,0.26666666666666666,0.28419382987542585,0.031046489137433336
50,17,.,1.0,0.42867089101792555,0.7666666666666667,0.7495498136688614,0.3286476831137429
51,17,.,2.0,0.42867089101792555,0.23333333333333334,0.2504501863311386,0.10002320790418263
52,18, her,1.0,1.0,0.7666666666666667,0.7659309360550333,0.7666666666666667
53,18, her,2.0,1.0,0.23333333333333334,0.2340690639449668,0.23333333333333334
54,19, efforts,1.0,1.0,0.8,0.7803402703282514,0.8
55,19, efforts,2.0,1.0,0.2,0.21965972967174854,0.2
56,2, been,1.0,0.8258285231772852,0.8333333333333334,0.8243894972227089,0.688190435981071
57,2, been,2.0,0.8258285231772852,0.16666666666666666,0.17561050277729098,0.13763808719621418
58,2, worked,1.0,0.1741714768227148,0.7666666666666667,0.7630483681767619,0.13353146556408135
59,2, worked,2.0,0.1741714768227148,0.23333333333333334,0.23695163182323845,0.04064001125863345
60,20,.,1.0,1.0,0.7,0.7096445307169159,0.7
61,20,.,2.0,1.0,0.3,0.2903554692830837,0.3
62,21, As,1.0,0.6837825180251178,0.7333333333333333,0.7183810222594645,0.5014405132184196
63,21, As,2.0,0.6837825180251178,0.26666666666666666,0.28161897774053546,0.18234200480669807
64,21, However,1.0,0.3162174819748822,0.8333333333333334,0.8419223481032037,0.26351456831240183
65,21, However,2.0,0.3162174819748822,0.16666666666666666,0.15807765189679612,0.052702913662480366
66,22, her,1.0,0.05135747116380137,0.8333333333333334,0.8352416107494941,0.04279789263650114
67,22, her,2.0,0.05135747116380137,0.16666666666666666,0.16475838925050568,0.008559578527300228
68,22, she,1.0,0.9486425288361986,0.7,0.6716710274326764,0.664049770185339
69,22, she,2.0,0.9486425288361986,0.3,0.3283289725673235,0.2845927586508596
70,23, eagerly,1.0,0.1553742230803666,0.7666666666666667,0.7544586117508016,0.11912023769494774
71,23, eagerly,2.0,0.1553742230803666,0.23333333333333334,0.24554138824919824,0.03625398538541887
72,23, opened,1.0,0.08023741678518746,0.9,0.9167947986056203,0.07221367510666872
73,23, opened,2.0,0.08023741678518746,0.1,0.0832052013943794,0.008023741678518747
74,23, read,1.0,0.07517004016647887,0.7,0.6844113584725261,0.0526190281165352
75,23, read,2.0,0.07517004016647887,0.3,0.3155886415274742,0.02255101204994366
76,23, sat,1.0,0.2665039724586755,0.7666666666666667,0.7678405341800385,0.2043197122183179
77,23, sat,2.0,0.2665039724586755,0.23333333333333334,0.2321594658199614,0.06218426024035762
78,23, walked,1.0,0.42271434750929165,0.6666666666666666,0.668401474021859,0.2818095650061944
79,23, walked,2.0,0.42271434750929165,0.3333333333333333,0.3315985259781409,0.1409047825030972
80,24, into,1.0,0.6450421927093322,0.7,0.6618277100194608,0.45152953489653247
81,24, into,2.0,0.6450421927093322,0.3,0.3381722899805389,0.19351265781279964
82,24, out,1.0,0.3549578072906677,0.9,0.9037086545847889,0.31946202656160094
83,24, out,2.0,0.3549578072906677,0.1,0.09629134541521074,0.03549578072906678
84,25, her,1.0,1.0,0.4666666666666667,0.4444668320061345,0.4666666666666667
85,25, her,2.0,1.0,0.5333333333333333,0.5555331679938654,0.5333333333333333
86,26, boss,1.0,1.0,0.6,0.5887612146561702,0.6
87,26, boss,2.0,1.0,0.4,0.4112387853438299,0.4
88,27,'s,1.0,1.0,0.8,0.8098469997100796,0.8
89,27,'s,2.0,1.0,0.2,0.1901530002899209,0.2
90,28, office,1.0,1.0,0.6333333333333333,0.6174505787087243,0.6333333333333333
91,28, office,2.0,1.0,0.36666666666666664,0.3825494212912757,0.36666666666666664
92,29, to,1.0,0.5755758991194647,0.6666666666666666,0.6567093220155602,0.3837172660796431
93,29, to,2.0,0.5755758991194647,0.3333333333333333,0.3432906779844395,0.19185863303982156
94,29,",",1.0,0.4244241008805353,0.6333333333333333,0.6139535863496859,0.2688019305576723
95,29,",",2.0,0.4244241008805353,0.36666666666666664,0.3860464136503143,0.15562217032286293
96,3, hoping,1.0,0.09966601254945194,0.7,0.7088260631767593,0.06976620878461635
97,3, hoping,2.0,0.09966601254945194,0.3,0.2911739368232403,0.02989980376483558
98,3, working,1.0,0.9003339874505479,0.8333333333333334,0.8307428022590716,0.7502783228754566
99,3, working,2.0,0.9003339874505479,0.16666666666666666,0.16925719774092857,0.1500556645750913
100,30, discuss,1.0,0.7656890344444035,0.6666666666666666,0.6703819044870947,0.5104593562962689
101,30, discuss,2.0,0.7656890344444035,0.3333333333333333,0.32961809551290544,0.25522967814813446
102,30, receive,1.0,0.15286785984233844,0.7,0.6944409805336788,0.10700750188963691
103,30, receive,2.0,0.15286785984233844,0.3,0.3055590194663214,0.04586035795270153
104,30, sign,1.0,0.08144310571325807,0.7333333333333333,0.7392226290095373,0.05972494418972258
105,30, sign,2.0,0.08144310571325807,0.26666666666666666,0.260777370990463,0.021718161523535486
106,31, her,1.0,0.15248326927130354,0.7333333333333333,0.7124667058619291,0.11182106413228926
107,31, her,2.0,0.15248326927130354,0.26666666666666666,0.28753329413807116,0.04066220513901428
108,31, the,1.0,0.8475167307286965,0.8,0.7841047350380204,0.6780133845829572
109,31, the,2.0,0.8475167307286965,0.2,0.21589526496197975,0.1695033461457393
110,32, details,1.0,0.617177412678194,0.7666666666666667,0.7574550915705673,0.4731693497199488
111,32, details,2.0,0.617177412678194,0.23333333333333334,0.24254490842943266,0.14400806295824528
112,32, raise,1.0,0.38282258732180596,0.5666666666666667,0.568009956921451,0.21693279948235672
113,32, raise,2.0,0.38282258732180596,0.43333333333333335,0.43199004307854894,0.16588978783944924
114,33, of,1.0,0.08273294169041812,0.7,0.6952073101426325,0.057913059183292676
115,33, of,2.0,0.08273294169041812,0.3,0.3047926898573674,0.024819882507125433
116,33,",",1.0,0.9172670583095819,0.7666666666666667,0.7490180570655539,0.7032380780373462
117,33,",",2.0,0.9172670583095819,0.23333333333333334,0.25098194293444603,0.21402898027223577
118,34, her,1.0,0.24348361154049578,0.8,0.8147158723029598,0.19478688923239662
119,34, her,2.0,0.24348361154049578,0.2,0.18528412769703945,0.048696722308099155
120,34, she,1.0,0.7565163884595043,0.7,0.674013817761515,0.5295614719216529
121,34, she,2.0,0.7565163884595043,0.3,0.32598618223848463,0.22695491653785127
122,35, couldn,1.0,1.0,0.5333333333333333,0.5058186936084217,0.5333333333333333
123,35, couldn,2.0,1.0,0.4666666666666667,0.4941813063915779,0.4666666666666667
124,36,'t,1.0,1.0,0.5333333333333333,0.5126924714730081,0.5333333333333333
125,36,'t,2.0,1.0,0.4666666666666667,0.48730752852699194,0.4666666666666667
126,37, help,1.0,1.0,0.6666666666666666,0.6493309351136083,0.6666666666666666
127,37, help,2.0,1.0,0.3333333333333333,0.35066906488639177,0.3333333333333333
128,38, but,1.0,1.0,0.6,0.5685991334384304,0.6
129,38, but,2.0,1.0,0.4,0.43140086656156906,0.4
130,39, feel,1.0,1.0,0.7,0.6920523189950533,0.7
131,39, feel,2.0,1.0,0.3,0.3079476810049472,0.3
132,4, hard,1.0,0.6755183946967581,0.8,0.8054216561464355,0.5404147157574065
133,4, hard,2.0,0.6755183946967581,0.2,0.19457834385356465,0.13510367893935163
134,4, tirelessly,1.0,0.3244816053032418,0.8,0.7976907544570098,0.2595852842425935
135,4, tirelessly,2.0,0.3244816053032418,0.2,0.20230924554299007,0.06489632106064837
136,40, a,1.0,0.7096244340796379,0.7333333333333333,0.7139708102155702,0.5203912516584012
137,40, a,2.0,0.7096244340796379,0.26666666666666666,0.2860291897844299,0.18923318242123677
138,40, anxious,1.0,0.07000683036965573,0.36666666666666664,0.34321450172976764,0.02566917113554043
139,40, anxious,2.0,0.07000683036965573,0.6333333333333333,0.6567854982702322,0.04433765923411529
140,40, nervous,1.0,0.22036873555070635,0.7333333333333333,0.7333732377279701,0.1616037394038513
141,40, nervous,2.0,0.22036873555070635,0.26666666666666666,0.2666267622720296,0.05876499614685503
142,41, bit,1.0,0.13695850165391682,0.43333333333333335,0.4335850995703919,0.059348684050030624
143,41, bit,2.0,0.13695850165391682,0.5666666666666667,0.5664149004296084,0.0776098176038862
144,41, little,1.0,0.32912403056052253,0.5,0.4850529266971776,0.16456201528026126
145,41, little,2.0,0.32912403056052253,0.5,0.514947073302822,0.16456201528026126
146,41, sense,1.0,0.5339174677855606,0.8666666666666667,0.8863952672353494,0.4627284720808192
147,41, sense,2.0,0.5339174677855606,0.13333333333333333,0.11360473276465048,0.07118899570474141
148,42, of,1.0,1.0,0.7,0.6906877878580611,0.7
149,42, of,2.0,1.0,0.3,0.3093122121419387,0.3
150,43, accomplishment,1.0,0.12056621255951513,0.8,0.7937925484492978,0.09645297004761211
151,43, accomplishment,2.0,0.12056621255951513,0.2,0.20620745155070228,0.024113242511903027
152,43, anticipation,1.0,0.12598482760184768,0.8,0.8122184517174198,0.10078786208147815
153,43, anticipation,2.0,0.12598482760184768,0.2,0.1877815482825807,0.025196965520369537
154,43, nervous,1.0,0.22850184480409252,0.6,0.5783418884571178,0.1371011068824555
155,43, nervous,2.0,0.22850184480409252,0.4,0.4216581115428817,0.09140073792163701
156,43, pride,1.0,0.43225119270006024,0.9333333333333333,0.9233719077052079,0.4034344465200562
157,43, pride,2.0,0.43225119270006024,0.06666666666666667,0.07662809229479194,0.028816746180004016
158,43, relief,1.0,0.09269592233448443,0.6071428571428571,0.5648221114020672,0.05627966713165126
159,43, relief,2.0,0.09269592233448443,0.39285714285714285,0.3703026911195286,0.03641625520283317
160,44, and,1.0,0.8936261970581871,0.8333333333333334,0.8441063641334862,0.7446884975484893
161,44, and,2.0,0.8936261970581871,0.16666666666666666,0.15589363586651367,0.14893769950969785
162,44,.,1.0,0.10637380294181288,0.9333333333333333,0.930358053540603,0.09928221607902536
163,44,.,2.0,0.10637380294181288,0.06666666666666667,0.069641946459397,0.007091586862787525
164,45, accomplishment,1.0,1.0,0.8666666666666667,0.883564900285318,0.8666666666666667
165,45, accomplishment,2.0,1.0,0.13333333333333333,0.11643509971468217,0.13333333333333333
166,46,.,1.0,1.0,0.8666666666666667,0.865206857469981,0.8666666666666667
167,46,.,2.0,1.0,0.13333333333333333,0.13479314253001873,0.13333333333333333
168,47, But,1.0,0.07740806181141105,0.9666666666666667,0.9629593805745901,0.07482779308436402
169,47, But,2.0,0.07740806181141105,0.03333333333333333,0.03704061942540992,0.002580268727047035
170,47, However,1.0,0.922591938188589,0.9666666666666667,0.9656146398614278,0.8918388735823027
171,47, However,2.0,0.922591938188589,0.03333333333333333,0.034385360138572595,0.0307530646062863
172,48,",",1.0,1.0,0.9333333333333333,0.9365594569639992,0.9333333333333333
173,48,",",2.0,1.0,0.06666666666666667,0.06344054303600041,0.06666666666666667
174,49, after,1.0,0.057489399480323604,0.9,0.887489652841614,0.05174045953229124
175,49, after,2.0,0.057489399480323604,0.1,0.11251034715838576,0.005748939948032361
176,49, as,1.0,0.18682890919096184,0.9,0.9050647785770105,0.16814601827186568
177,49, as,2.0,0.18682890919096184,0.1,0.09493522142298955,0.018682890919096185
178,49, her,1.0,0.13546552419267732,0.9,0.8981737684167751,0.12191897177340959
179,49, her,2.0,0.13546552419267732,0.1,0.10182623158322528,0.013546552419267733
180,49, when,1.0,0.6202161671360372,0.9666666666666667,0.9679295496727012,0.5995422948981693
181,49, when,2.0,0.6202161671360372,0.03333333333333333,0.03207045032729884,0.02067387223786791
182,5, all,1.0,0.16859721377680567,0.7666666666666667,0.7510237639578993,0.12925786389555102
183,5, all,2.0,0.16859721377680567,0.23333333333333334,0.24897623604210095,0.039339349881254655
184,5, and,1.0,0.40799065094432657,0.6666666666666666,0.6758649820301253,0.2719937672962177
185,5, and,2.0,0.40799065094432657,0.3333333333333333,0.32413501796987465,0.13599688364810886
186,5, for,1.0,0.42341213527886773,0.7666666666666667,0.7289917517487482,0.3246159703804653
187,5, for,2.0,0.42341213527886773,0.23333333333333334,0.27100824825125197,0.09879616489840247
188,50, her,1.0,0.8934431265952498,0.9666666666666667,0.9709325237214899,0.8636616890420749
189,50, her,2.0,0.8934431265952498,0.03333333333333333,0.0290674762785103,0.029781437553174993
190,50, she,1.0,0.1065568734047502,0.9666666666666667,0.9656486856829166,0.10300497762459186
191,50, she,2.0,0.1065568734047502,0.03333333333333333,0.0343513143170832,0.00355189578015834
192,51, boss,1.0,1.0,0.9666666666666667,0.9685510786638123,0.9666666666666667
193,51, boss,2.0,1.0,0.03333333333333333,0.031448921336187395,0.03333333333333333
194,52, handed,1.0,0.34985138999792226,0.9666666666666667,0.9658085588587105,0.3381896769979915
195,52, handed,2.0,0.34985138999792226,0.03333333333333333,0.03419144114128948,0.011661712999930742
196,52, informed,1.0,0.21225064505376706,0.9666666666666667,0.9710924954052844,0.20517562355197483
197,52, informed,2.0,0.21225064505376706,0.03333333333333333,0.02890750459471572,0.007075021501792235
198,52, revealed,1.0,0.08588321981310114,0.8666666666666667,0.8566012212792505,0.07443212383802099
199,52, revealed,2.0,0.08588321981310114,0.13333333333333333,0.14339877872074963,0.011451095975080152
200,52, told,1.0,0.3520147451352095,1.0,1.0,0.3520147451352095
201,52, told,2.0,0.3520147451352095,0.0,0.0,0.0
202,53, her,1.0,1.0,0.896551724137931,0.859741128622556,0.896551724137931
203,53, her,2.0,1.0,0.10344827586206896,0.0978233498604769,0.10344827586206896
204,54, that,1.0,0.22667060481695503,0.9666666666666667,0.9584945372662081,0.21911491798972318
205,54, that,2.0,0.22667060481695503,0.03333333333333333,0.04150546273379153,0.007555686827231834
206,54, the,1.0,0.773329395183045,0.9,0.9006755809961932,0.6959964556647406
207,54, the,2.0,0.773329395183045,0.1,0.09932441900380694,0.0773329395183045
208,55, amount,1.0,0.9030715553655292,0.8666666666666667,0.862387027825089,0.7826620146501253
209,55, amount,2.0,0.9030715553655292,0.13333333333333333,0.13761297217491097,0.12040954071540388
210,55, raise,1.0,0.09692844463447078,0.9666666666666667,0.9700696175663291,0.09369749647998843
211,55, raise,2.0,0.09692844463447078,0.03333333333333333,0.029930382433670678,0.0032309481544823596
212,56, of,1.0,0.898241574019859,0.9333333333333333,0.9374738229216512,0.8383588024185351
213,56, of,2.0,0.898241574019859,0.06666666666666667,0.06252617707834884,0.059882771601323936
214,56,",",1.0,0.10175842598014095,0.9333333333333333,0.9355836413501913,0.09497453091479822
215,56,",",2.0,0.10175842598014095,0.06666666666666667,0.0644163586498086,0.00678389506534273
216,57, her,1.0,0.1559737845107393,0.9,0.9008482384068914,0.14037640605966537
217,57, her,2.0,0.1559737845107393,0.1,0.09915176159310819,0.01559737845107393
218,57, the,1.0,0.8440262154892607,0.8666666666666667,0.8707112287253413,0.7314893867573593
219,57, the,2.0,0.8440262154892607,0.13333333333333333,0.12928877127465896,0.11253682873190142
220,58, raise,1.0,1.0,0.9,0.8961261019856968,0.9
221,58, raise,2.0,1.0,0.1,0.10387389801430315,0.1
222,59,",",1.0,1.0,0.9333333333333333,0.9278295806156831,0.9333333333333333
223,59,",",2.0,1.0,0.06666666666666667,0.07217041938431695,0.06666666666666667
224,6, months,1.0,0.21800689412574706,0.5666666666666667,0.5599643131905349,0.12353724000459
225,6, months,2.0,0.21800689412574706,0.43333333333333335,0.4400356868094648,0.09446965412115706
226,6, the,1.0,0.619236480898069,0.8,0.7830783553636684,0.4953891847184553
227,6, the,2.0,0.619236480898069,0.2,0.2169216446363315,0.12384729617961382
228,6, this,1.0,0.16275662497618376,0.8333333333333334,0.8561153716804445,0.13563052081348648
229,6, this,2.0,0.16275662497618376,0.16666666666666666,0.14388462831955534,0.02712610416269729
230,60, Amy,1.0,0.5215813689239054,0.8333333333333334,0.840205962091857,0.4346511407699212
231,60, Amy,2.0,0.5215813689239054,0.16666666666666666,0.15979403790814314,0.08693022815398423
232,60, it,1.0,0.21015988346833245,0.9310344827586207,0.8873022173852269,0.1956660984015509
233,60, it,2.0,0.21015988346833245,0.06896551724137931,0.06994599028257141,0.014493785066781548
234,60, she,1.0,0.2682587476077621,0.8928571428571429,0.8064879027417066,0.23951673893550188
235,60, she,2.0,0.2682587476077621,0.10714285714285714,0.11145258966410326,0.028742008672260223
236,61, was,1.0,0.2103021861712234,0.7,0.70665566805673,0.14721153031985637
237,61, was,2.0,0.2103021861712234,0.3,0.2933443319432698,0.06309065585136701
238,61,'s,1.0,0.7896978138287766,0.9655172413793104,0.9325008525413393,0.7624668547312325
239,61,'s,2.0,0.7896978138287766,0.034482758620689655,0.0275664317017853,0.02723095909754402
240,62, excitement,1.0,0.3931183345375541,0.9629629629629629,0.8553318154642752,0.3785583962213484
241,62, excitement,2.0,0.3931183345375541,0.037037037037037035,0.025540618650046743,0.014559938316205707
242,62, heart,1.0,0.6068816654624459,0.9310344827586207,0.892292396455316,0.5650277574995186
243,62, heart,2.0,0.6068816654624459,0.06896551724137931,0.06411067600312864,0.0418539079629273
244,63, sank,1.0,1.0,0.8928571428571429,0.8154231343651546,0.8928571428571429
245,63, sank,2.0,1.0,0.10714285714285714,0.10264980709751857,0.10714285714285714
246,64,.,1.0,1.0,0.8275862068965517,0.803741229906724,0.8275862068965517
247,64,.,2.0,1.0,0.1724137931034483,0.15179312088139896,0.1724137931034483
248,65, It,1.0,0.9364773779245535,0.9642857142857143,0.8892722368131881,0.9030317572843909
249,65, It,2.0,0.9364773779245535,0.03571428571428571,0.030158044600405828,0.03344562064016263
250,65, The,1.0,0.06352262207544643,0.8333333333333334,0.8156093634606152,0.05293551839620536
251,65, The,2.0,0.06352262207544643,0.16666666666666666,0.18439063653938506,0.01058710367924107
252,66, was,1.0,1.0,0.9666666666666667,0.9632663832312423,0.9666666666666667
253,66, was,2.0,1.0,0.03333333333333333,0.03673361676875802,0.03333333333333333
254,67, barely,1.0,0.6551190641773587,0.9310344827586207,0.885864986956628,0.6099384390616788
255,67, barely,2.0,0.6551190641773587,0.06896551724137931,0.0701100794827218,0.045180625115679905
256,67, only,1.0,0.2728380774940745,1.0,1.0,0.2728380774940745
257,67, only,2.0,0.2728380774940745,0.0,0.0,0.0
258,67, such,1.0,0.07204285832856691,0.9259259259259259,0.8119341279609695,0.06670635030422863
259,67, such,2.0,0.07204285832856691,0.07407407407407407,0.06420788677980348,0.005336508024338289
260,68, a,1.0,0.05538844144674569,0.9285714285714286,0.8716375210298463,0.05143212420054957
261,68, a,2.0,0.05538844144674569,0.07142857142857142,0.04947014463612238,0.003956317246196121
262,68, enough,1.0,0.9446115585532543,0.9285714285714286,0.8323164769101421,0.8771393043708791
263,68, enough,2.0,0.9446115585532543,0.07142857142857142,0.07757648964615445,0.0674722541823753
264,69, to,1.0,1.0,0.8928571428571429,0.81751239977651,0.8928571428571429
265,69, to,2.0,1.0,0.10714285714285714,0.10217626763498434,0.10714285714285714
266,7, past,1.0,1.0,0.6333333333333333,0.6180522139825189,0.6333333333333333
267,7, past,2.0,1.0,0.36666666666666664,0.38194778601748075,0.36666666666666664
268,70, cover,1.0,1.0,0.9310344827586207,0.8751524318296006,0.9310344827586207
269,70, cover,2.0,1.0,0.06896551724137931,0.08229545622896525,0.06896551724137931
270,71, a,1.0,0.05253448692300356,0.8181818181818182,0.5287012946009575,0.04298276202791201
271,71, a,2.0,0.05253448692300356,0.18181818181818182,0.12092410587540521,0.009551724895091557
272,71, her,1.0,0.3190502607898039,0.8928571428571429,0.8121560795637995,0.28486630427661064
273,71, her,2.0,0.3190502607898039,0.10714285714285714,0.10750253537695963,0.034183956513193274
274,71, the,1.0,0.6284152522871924,0.8148148148148148,0.747405475178071,0.5120420574191938
275,71, the,2.0,0.6284152522871924,0.18518518518518517,0.12668494319204462,0.11637319486799859
276,72, cost,1.0,0.599592961937764,0.76,0.6107442479787732,0.4556906510727007
277,72, cost,2.0,0.599592961937764,0.24,0.1928404300276119,0.14390231086506336
278,72, increase,1.0,0.22122762044270686,0.9090909090909091,0.607255578887206,0.20111601858427897
279,72, increase,2.0,0.22122762044270686,0.09090909090909091,0.05591469365779258,0.020111601858427898
280,72, increased,1.0,0.07689851982143212,0.8571428571428571,0.5319733595879237,0.06591301698979896
281,72, increased,2.0,0.07689851982143212,0.14285714285714285,0.09083877822728827,0.01098550283163316
282,72, rising,1.0,0.10228089779809696,0.8636363636363636,0.5941724516531387,0.08833350264381101
283,72, rising,2.0,0.10228089779809696,0.13636363636363635,0.08330274520025115,0.013947395154285948
284,73, of,1.0,1.0,0.9583333333333334,0.7255354958332317,0.9583333333333334
285,73, of,2.0,1.0,0.041666666666666664,0.02489612037822452,0.041666666666666664
286,74, living,1.0,1.0,0.8636363636363636,0.5291802839153635,0.8636363636363636
287,74, living,2.0,1.0,0.13636363636363635,0.11726263239183088,0.13636363636363635
288,75, increase,1.0,1.0,0.9444444444444444,0.5023935471984685,0.9444444444444444
289,75, increase,2.0,1.0,0.05555555555555555,0.03789222257701089,0.05555555555555555
290,76, and,1.0,0.3214260015462193,0.88,0.6773983401199128,0.282854881360673
291,76, and,2.0,0.3214260015462193,0.12,0.10209300131445338,0.038571120185546315
292,76,",",1.0,0.18562658549759112,0.9333333333333333,0.9356034014112897,0.1732514797977517
293,76,",",2.0,0.18562658549759112,0.06666666666666667,0.06439659858871025,0.012375105699839408
294,76,.,1.0,0.49294741295618955,0.7142857142857143,0.2775030496372076,0.35210529496870685
295,76,.,2.0,0.49294741295618955,0.2857142857142857,0.10731769961537947,0.14084211798748272
296,77, Amy,1.0,0.6613421153621666,0.6666666666666666,0.09263592580155573,0.4408947435747777
297,77, Amy,2.0,0.6613421153621666,0.3333333333333333,0.05305757048526141,0.22044737178738885
298,77, As,1.0,0.1502593015067432,0.8888888888888888,0.4278657517172569,0.1335638235615495
299,77, As,2.0,0.1502593015067432,0.1111111111111111,0.05459416450211104,0.016695477945193687
300,77, Dis,1.0,0.10818581720300043,0.9310344827586207,0.897535071546448,0.10072472636141419
301,77, Dis,2.0,0.10818581720300043,0.06896551724137931,0.06965898872061055,0.0074610908415862365
302,77, She,1.0,0.08021276592808983,0.8275862068965517,0.8007695599703647,0.06638297869910882
303,77, She,2.0,0.08021276592808983,0.1724137931034483,0.17278420879623002,0.013829787228981006
304,78, was,1.0,1.0,0.6666666666666666,0.04820883689734971,0.6666666666666666
305,78, was,2.0,1.0,0.3333333333333333,0.02979215636408915,0.3333333333333333
306,79, relieved,1.0,0.15387172794748952,0.0,0.0,0.0
307,79, relieved,2.0,0.15387172794748952,1.0,0.11083061155779232,0.15387172794748952
308,79, very,1.0,0.8461282720525105,1.0,0.05460735013775209,0.8461282720525105
309,79, very,2.0,0.8461282720525105,0.0,0.0,0.0
310,8, few,1.0,0.08169042826365229,0.8,0.8005965923075211,0.06535234261092183
311,8, few,2.0,0.08169042826365229,0.2,0.19940340769247866,0.01633808565273046
312,8, year,1.0,0.9183095717363476,0.9333333333333333,0.9459137631460199,0.8570889336205911
313,8, year,2.0,0.9183095717363476,0.06666666666666667,0.054086236853980126,0.06122063811575651
314,80, upset,1.0,1.0,1.0,0.0451378271441854,1.0
315,80, upset,2.0,1.0,0.0,0.0,0.0
316,81,.,1.0,0.9405709212445489,1.0,0.05333143322333064,0.9405709212445489
317,81,.,2.0,0.9405709212445489,0.0,0.0,0.0
318,81,".
",1.0,0.059429078755451156,1.0,0.03333333333333333,0.059429078755451156
319,81,".
",2.0,0.059429078755451156,0.0,0.0,0.0
320,9, and,1.0,0.8055147971000772,0.7666666666666667,0.7837102608073421,0.6175613444433926
