,idx,ans,weighted
106,35,Eddie Vedder,0.4
107,35,Peter Noone,0.5
108,36,$\it{Other}$,0.07130954572111234
109,36,Eddie Vedder,0.4717261356972192
110,36,Peter Noone,0.4569643185816685
111,37,$\it{Other}$,0.05189663015914171
112,37,Eddie Vedder,0.34802725515483013
113,37,Peter Noone,0.6000761146860281
114,38,$\it{Other}$,0.06666666666666667
115,38,Eddie Vedder,0.43333333333333335
116,38,Peter Noone,0.5
117,39,$\it{Other}$,0.0
118,39,Eddie Vedder,0.36666666666666664
119,39,Peter Noone,0.6333333333333333
120,40,$\it{Other}$,0.0
121,40,Eddie Vedder,0.5406957485382633
122,40,Peter Noone,0.4593042514617367
123,41,$\it{Other}$,0.035605172316553815
124,41,Eddie Vedder,0.36666666666666664
125,41,Peter Noone,0.5977281610167795
126,42,$\it{Other}$,0.0
127,42,Eddie Vedder,0.43333333333333335
128,42,Peter Noone,0.5666666666666667
129,43,$\it{Other}$,0.1
130,43,Eddie Vedder,0.26666666666666666
131,43,Peter Noone,0.6333333333333333
132,44,$\it{Other}$,0.0
133,44,Eddie Vedder,0.4666666666666667
134,44,Peter Noone,0.5333333333333333
135,45,$\it{Other}$,0.03333333333333333
136,45,Eddie Vedder,0.43333333333333335
137,45,Peter Noone,0.5333333333333333
138,46,$\it{Other}$,0.06666666666666667
139,46,Eddie Vedder,0.3333333333333333
140,46,Peter Noone,0.6
141,47,$\it{Other}$,0.06666666666666667
142,47,Eddie Vedder,0.5333333333333333
143,47,Peter Noone,0.4
144,48,$\it{Other}$,0.03333333333333333
145,48,Eddie Vedder,0.4666666666666667
146,48,Peter Noone,0.5
147,49,$\it{Other}$,0.06666666666666667
148,49,Eddie Vedder,0.3730043671985305
149,49,Peter Noone,0.5603289661348029
150,50,$\it{Other}$,0.03333333333333333
151,50,Eddie Vedder,0.36666666666666664
152,50,Peter Noone,0.6
153,51,$\it{Other}$,0.0
154,51,Eddie Vedder,0.4666666666666667
155,51,Peter Noone,0.5333333333333333
156,52,$\it{Other}$,0.1
157,52,Eddie Vedder,0.4
158,52,Peter Noone,0.5
159,53,$\it{Other}$,0.005849203825134527
160,53,Eddie Vedder,0.4980529750166235
161,53,Peter Noone,0.49609782115824197
162,54,$\it{Other}$,0.03333333333333333
163,54,Eddie Vedder,0.4132590086505036
164,54,Peter Noone,0.5534076580161632
165,55,$\it{Other}$,0.0
166,55,Eddie Vedder,0.5333333333333333
167,55,Peter Noone,0.4666666666666667
168,56,$\it{Other}$,0.1
169,56,Eddie Vedder,0.5333333333333333
170,56,Peter Noone,0.36666666666666664
171,57,$\it{Other}$,0.03333333333333333
172,57,Eddie Vedder,0.5333333333333333
173,57,Peter Noone,0.43333333333333335
174,58,$\it{Other}$,0.0
175,58,Eddie Vedder,0.43333333333333335
176,58,Peter Noone,0.5666666666666667
177,59,$\it{Other}$,0.03333333333333333
178,59,Eddie Vedder,0.4331971051468271
179,59,Peter Noone,0.5334695615198396
180,60,$\it{Other}$,0.015386307982888765
181,60,Eddie Vedder,0.3611642489008768
182,60,Peter Noone,0.6234494431162343
183,61,$\it{Other}$,0.004220611772287409
184,61,Eddie Vedder,0.5113173577137933
185,61,Peter Noone,0.48446203051391934
186,62,$\it{Other}$,0.0021836733255792685
187,62,Eddie Vedder,0.6202312933798577
188,62,Peter Noone,0.377585033294563
189,63,$\it{Other}$,0.029345849821073692
190,63,Eddie Vedder,0.6547042161298876
191,63,Peter Noone,0.3159499340490385
192,64,$\it{Other}$,0.0
193,64,Eddie Vedder,0.4
194,64,Peter Noone,0.6
195,65,$\it{Other}$,0.020759788655722585
196,65,Eddie Vedder,0.6213481460766086
197,65,Peter Noone,0.35789206526766887
198,66,$\it{Other}$,0.03333333333333333
199,66,Eddie Vedder,0.5666666666666667
200,66,Peter Noone,0.4
201,67,$\it{Other}$,0.0
202,67,Eddie Vedder,0.5999999999999999
203,67,Peter Noone,0.4
204,68,$\it{Other}$,0.03333333333333333
205,68,Eddie Vedder,0.43333333333333335
206,68,Peter Noone,0.5333333333333333
207,69,$\it{Other}$,0.0
208,69,Eddie Vedder,0.5666666666666667
209,69,Peter Noone,0.43333333333333335
210,70,$\it{Other}$,0.04210688745778289
211,70,Eddie Vedder,0.5189272244074836
212,70,Peter Noone,0.43896588813473353
213,71,$\it{Other}$,0.03333333333333333
214,71,Eddie Vedder,0.4666666666666667
215,71,Peter Noone,0.5
216,72,$\it{Other}$,0.0035582545276932934
217,72,Eddie Vedder,0.7511857907552525
218,72,Peter Noone,0.2452559547170543
219,73,$\it{Other}$,0.0
220,73,Eddie Vedder,0.6666666666666666
221,73,Peter Noone,0.3333333333333333
222,74,$\it{Other}$,0.0
223,74,Eddie Vedder,0.7603571527964408
224,74,Peter Noone,0.23964284720355924
225,75,$\it{Other}$,0.0
226,75,Eddie Vedder,0.7333333333333333
227,75,Peter Noone,0.26666666666666666
228,76,$\it{Other}$,0.0
229,76,Eddie Vedder,0.7666666666666667
230,76,Peter Noone,0.23333333333333334
231,77,$\it{Other}$,0.0
232,77,Eddie Vedder,0.7666666666666667
233,77,Peter Noone,0.23333333333333334
234,78,$\it{Other}$,0.0
235,78,Eddie Vedder,0.7633122901726528
236,78,Peter Noone,0.23668770982734744
237,79,$\it{Other}$,0.028498157959224914
238,79,Eddie Vedder,0.7670085961902838
239,79,Peter Noone,0.20449324585049133
240,80,$\it{Other}$,0.0
241,80,Eddie Vedder,0.7940673032509006
242,80,Peter Noone,0.2059326967490994
243,81,$\it{Other}$,0.0
244,81,Eddie Vedder,0.8
245,81,Peter Noone,0.2
246,82,$\it{Other}$,0.0
247,82,Eddie Vedder,0.8339063416924681
248,82,Peter Noone,0.16609365830753187
249,83,$\it{Other}$,0.0
250,83,Eddie Vedder,1.0
251,83,Peter Noone,0.0
252,84,$\it{Other}$,0.0
253,84,Eddie Vedder,1.0
254,84,Peter Noone,0.0
255,85,$\it{Other}$,0.0
256,85,Eddie Vedder,1.0
257,85,Peter Noone,0.0
258,86,$\it{Other}$,0.0
259,86,Eddie Vedder,1.0
260,86,Peter Noone,0.0
261,87,$\it{Other}$,0.0
262,87,Eddie Vedder,1.0
263,87,Peter Noone,0.0
264,88,$\it{Other}$,0.0
265,88,Eddie Vedder,1.0
266,88,Peter Noone,0.0
267,89,$\it{Other}$,0.0
268,89,Eddie Vedder,1.0
269,89,Peter Noone,0.0
270,90,$\it{Other}$,0.0
271,90,Eddie Vedder,1.0
272,90,Peter Noone,0.0
273,91,$\it{Other}$,0.0
274,91,Eddie Vedder,1.0
275,91,Peter Noone,0.0
276,92,$\it{Other}$,0.0
277,92,Eddie Vedder,1.0
278,92,Peter Noone,0.0
279,93,$\it{Other}$,0.0
280,93,Eddie Vedder,1.0
281,93,Peter Noone,0.0
282,94,$\it{Other}$,0.0
283,94,Eddie Vedder,1.0
284,94,Peter Noone,0.0
285,95,$\it{Other}$,0.0
286,95,Eddie Vedder,1.0
287,95,Peter Noone,0.0
288,96,$\it{Other}$,0.0
289,96,Eddie Vedder,1.0
290,96,Peter Noone,0.0
291,97,$\it{Other}$,0.0
292,97,Eddie Vedder,1.0
293,97,Peter Noone,0.0
294,98,$\it{Other}$,0.0
295,98,Eddie Vedder,1.0
296,98,Peter Noone,0.0
297,99,$\it{Other}$,0.0
298,99,Eddie Vedder,1.0
299,99,Peter Noone,0.0
300,100,$\it{Other}$,0.0
301,100,Eddie Vedder,1.0
302,100,Peter Noone,0.0
303,101,$\it{Other}$,0.0
304,101,Eddie Vedder,1.0
305,101,Peter Noone,0.0
306,102,$\it{Other}$,0.0
307,102,Eddie Vedder,1.0
308,102,Peter Noone,0.0
309,103,$\it{Other}$,0.0
310,103,Eddie Vedder,1.0
311,103,Peter Noone,0.0
312,104,$\it{Other}$,0.0
313,104,Eddie Vedder,1.0
314,104,Peter Noone,0.0
315,105,$\it{Other}$,0.0
316,105,Eddie Vedder,1.0
317,105,Peter Noone,0.0
318,106,$\it{Other}$,0.0
319,106,Eddie Vedder,1.0
320,106,Peter Noone,0.0
321,107,$\it{Other}$,0.0
322,107,Eddie Vedder,1.0
323,107,Peter Noone,0.0
324,108,$\it{Other}$,0.0
325,108,Eddie Vedder,1.0
326,108,Peter Noone,0.0
327,109,$\it{Other}$,0.0
328,109,Eddie Vedder,1.0
329,109,Peter Noone,0.0
330,110,$\it{Other}$,0.0
331,110,Eddie Vedder,1.0
332,110,Peter Noone,0.0
333,111,$\it{Other}$,0.0
334,111,Eddie Vedder,1.0
335,111,Peter Noone,0.0
336,112,$\it{Other}$,0.0
337,112,Eddie Vedder,1.0
338,112,Peter Noone,0.0
339,113,$\it{Other}$,0.0
340,113,Eddie Vedder,1.0
341,113,Peter Noone,0.0
342,114,$\it{Other}$,0.0
343,114,Eddie Vedder,1.0
344,114,Peter Noone,0.0
345,115,$\it{Other}$,0.0
346,115,Eddie Vedder,1.0
347,115,Peter Noone,0.0
348,116,$\it{Other}$,0.0
349,116,Eddie Vedder,1.0
350,116,Peter Noone,0.0
351,117,$\it{Other}$,0.0
352,117,Eddie Vedder,1.0
353,117,Peter Noone,0.0
354,118,$\it{Other}$,0.0
355,118,Eddie Vedder,1.0
356,118,Peter Noone,0.0
357,119,$\it{Other}$,0.0
358,119,Eddie Vedder,1.0
359,119,Peter Noone,0.0
360,120,$\it{Other}$,0.0
361,120,Eddie Vedder,1.0
362,120,Peter Noone,0.0
363,121,$\it{Other}$,0.0
364,121,Eddie Vedder,1.0
365,121,Peter Noone,0.0
366,122,$\it{Other}$,0.0
367,122,Eddie Vedder,1.0
368,122,Peter Noone,0.0
369,123,$\it{Other}$,0.0
370,123,Eddie Vedder,1.0
371,123,Peter Noone,0.0
372,124,$\it{Other}$,0.0
373,124,Eddie Vedder,1.0
374,124,Peter Noone,0.0
375,125,$\it{Other}$,0.0
376,125,Eddie Vedder,1.0
377,125,Peter Noone,0.0
378,126,$\it{Other}$,0.0
379,126,Eddie Vedder,1.0
380,126,Peter Noone,0.0
381,127,$\it{Other}$,0.0
382,127,Eddie Vedder,1.0
383,127,Peter Noone,0.0
384,128,$\it{Other}$,0.0
385,128,Eddie Vedder,1.0
386,128,Peter Noone,0.0
387,129,$\it{Other}$,0.0
388,129,Eddie Vedder,1.0
389,129,Peter Noone,0.0
390,130,$\it{Other}$,0.0
391,130,Eddie Vedder,1.0
392,130,Peter Noone,0.0
393,131,$\it{Other}$,0.0
394,131,Eddie Vedder,1.0
395,131,Peter Noone,0.0
396,132,$\it{Other}$,0.0
397,132,Eddie Vedder,1.0
398,132,Peter Noone,0.0
399,133,$\it{Other}$,0.0
400,133,Eddie Vedder,0.9999999999999999
401,133,Peter Noone,0.0
402,134,$\it{Other}$,0.0
403,134,Eddie Vedder,1.0
404,134,Peter Noone,0.0
405,135,$\it{Other}$,0.0
406,135,Eddie Vedder,1.0
407,135,Peter Noone,0.0
408,136,$\it{Other}$,0.0
409,136,Eddie Vedder,1.0
410,136,Peter Noone,0.0
411,137,$\it{Other}$,0.0
412,137,Eddie Vedder,0.9999999999999999
413,137,Peter Noone,0.0
414,138,$\it{Other}$,0.0
415,138,Eddie Vedder,1.0
416,138,Peter Noone,0.0
417,139,$\it{Other}$,0.0
418,139,Eddie Vedder,1.0
419,139,Peter Noone,0.0
420,140,$\it{Other}$,0.0
421,140,Eddie Vedder,1.0
422,140,Peter Noone,0.0
423,141,$\it{Other}$,0.0
424,141,Eddie Vedder,0.9999999999999999
425,141,Peter Noone,0.0
426,142,$\it{Other}$,0.0
427,142,Eddie Vedder,1.0
428,142,Peter Noone,0.0
429,143,$\it{Other}$,0.0
430,143,Eddie Vedder,1.0
431,143,Peter Noone,0.0
432,144,$\it{Other}$,0.0
433,144,Eddie Vedder,1.0
434,144,Peter Noone,0.0
435,145,$\it{Other}$,0.0
436,145,Eddie Vedder,1.0
437,145,Peter Noone,0.0
438,146,$\it{Other}$,0.0
439,146,Eddie Vedder,1.0
440,146,Peter Noone,0.0
441,147,$\it{Other}$,0.0
442,147,Eddie Vedder,1.0
443,147,Peter Noone,0.0
444,148,$\it{Other}$,0.0
445,148,Eddie Vedder,0.9999999999999999
446,148,Peter Noone,0.0
447,149,$\it{Other}$,0.0
448,149,Eddie Vedder,1.0
449,149,Peter Noone,0.0
450,150,$\it{Other}$,0.0
451,150,Eddie Vedder,1.0
452,150,Peter Noone,0.0
453,151,$\it{Other}$,0.0
454,151,Eddie Vedder,1.0
455,151,Peter Noone,0.0
456,152,$\it{Other}$,0.0
457,152,Eddie Vedder,1.0
458,152,Peter Noone,0.0
459,153,$\it{Other}$,0.0
460,153,Eddie Vedder,1.0
461,153,Peter Noone,0.0
462,154,$\it{Other}$,0.0
463,154,Eddie Vedder,1.0
464,154,Peter Noone,0.0
465,155,$\it{Other}$,0.0
466,155,Eddie Vedder,1.0
467,155,Peter Noone,0.0
468,156,$\it{Other}$,0.0
469,156,Eddie Vedder,1.0
470,156,Peter Noone,0.0
471,157,$\it{Other}$,0.0
472,157,Eddie Vedder,1.0
473,157,Peter Noone,0.0
474,158,$\it{Other}$,0.0
475,158,Eddie Vedder,1.0
476,158,Peter Noone,0.0
477,159,$\it{Other}$,0.0
478,159,Eddie Vedder,1.0
479,159,Peter Noone,0.0
480,160,$\it{Other}$,0.0
481,160,Eddie Vedder,1.0
482,160,Peter Noone,0.0
483,161,$\it{Other}$,0.0
484,161,Eddie Vedder,1.0
485,161,Peter Noone,0.0
486,162,$\it{Other}$,0.0
487,162,Eddie Vedder,1.0
488,162,Peter Noone,0.0
489,163,$\it{Other}$,0.0
490,163,Eddie Vedder,1.0
491,163,Peter Noone,0.0
492,164,$\it{Other}$,0.0
493,164,Eddie Vedder,1.0
494,164,Peter Noone,0.0
495,165,$\it{Other}$,0.0
496,165,Eddie Vedder,1.0
497,165,Peter Noone,0.0
498,166,$\it{Other}$,0.0
499,166,Eddie Vedder,1.0
500,166,Peter Noone,0.0
501,167,$\it{Other}$,0.0
502,167,Eddie Vedder,1.0
503,167,Peter Noone,0.0
504,168,$\it{Other}$,0.0
505,168,Eddie Vedder,1.0
506,168,Peter Noone,0.0
507,169,$\it{Other}$,0.0
508,169,Eddie Vedder,1.0
509,169,Peter Noone,0.0
510,170,$\it{Other}$,0.0
511,170,Eddie Vedder,1.0
512,170,Peter Noone,0.0
513,171,$\it{Other}$,0.0
514,171,Eddie Vedder,1.0
515,171,Peter Noone,0.0
516,172,$\it{Other}$,0.0
517,172,Eddie Vedder,1.0
518,172,Peter Noone,0.0
519,173,$\it{Other}$,0.0
520,173,Eddie Vedder,1.0
521,173,Peter Noone,0.0
522,174,$\it{Other}$,0.0
523,174,Eddie Vedder,1.0
524,174,Peter Noone,0.0
525,175,$\it{Other}$,0.0
526,175,Eddie Vedder,1.0
527,175,Peter Noone,0.0
528,176,$\it{Other}$,0.0
529,176,Eddie Vedder,1.0
530,176,Peter Noone,0.0
531,177,$\it{Other}$,0.0
532,177,Eddie Vedder,1.0
533,177,Peter Noone,0.0
534,178,$\it{Other}$,0.0
535,178,Eddie Vedder,1.0
536,178,Peter Noone,0.0
537,179,$\it{Other}$,0.0
538,179,Eddie Vedder,1.0
539,179,Peter Noone,0.0
540,180,$\it{Other}$,0.0
541,180,Eddie Vedder,1.0
542,180,Peter Noone,0.0
543,181,$\it{Other}$,0.0
544,181,Eddie Vedder,1.0
545,181,Peter Noone,0.0
546,182,$\it{Other}$,0.0
547,182,Eddie Vedder,1.0
548,182,Peter Noone,0.0
549,183,$\it{Other}$,0.0
550,183,Eddie Vedder,1.0
551,183,Peter Noone,0.0
552,184,$\it{Other}$,0.0
553,184,Eddie Vedder,1.0
554,184,Peter Noone,0.0
555,185,$\it{Other}$,0.0
556,185,Eddie Vedder,1.0
557,185,Peter Noone,0.0
558,186,$\it{Other}$,0.0
559,186,Eddie Vedder,1.0
560,186,Peter Noone,0.0
561,187,$\it{Other}$,0.0
562,187,Eddie Vedder,1.0
563,187,Peter Noone,0.0
564,188,$\it{Other}$,0.0
565,188,Eddie Vedder,1.0
566,188,Peter Noone,0.0
567,189,$\it{Other}$,0.0
568,189,Eddie Vedder,1.0
569,189,Peter Noone,0.0
570,190,$\it{Other}$,0.0
571,190,Eddie Vedder,1.0
572,190,Peter Noone,0.0
573,191,$\it{Other}$,0.0
574,191,Eddie Vedder,1.0
575,191,Peter Noone,0.0
576,192,$\it{Other}$,0.0
577,192,Eddie Vedder,1.0
578,192,Peter Noone,0.0
579,193,$\it{Other}$,0.0
580,193,Eddie Vedder,1.0
581,193,Peter Noone,0.0
582,194,$\it{Other}$,0.0
583,194,Eddie Vedder,1.0
584,194,Peter Noone,0.0
585,195,$\it{Other}$,0.0
586,195,Eddie Vedder,1.0
587,195,Peter Noone,0.0
588,196,$\it{Other}$,0.0
589,196,Eddie Vedder,1.0
590,196,Peter Noone,0.0
591,197,$\it{Other}$,0.0
592,197,Eddie Vedder,1.0
593,197,Peter Noone,0.0
594,198,$\it{Other}$,0.0
595,198,Eddie Vedder,1.0
596,198,Peter Noone,0.0
597,199,$\it{Other}$,0.0
598,199,Eddie Vedder,1.0
599,199,Peter Noone,0.0
600,200,$\it{Other}$,0.0
601,200,Eddie Vedder,1.0
602,200,Peter Noone,0.0
603,201,$\it{Other}$,0.0
604,201,Eddie Vedder,1.0
605,201,Peter Noone,0.0
606,202,$\it{Other}$,0.0
607,202,Eddie Vedder,1.0
608,202,Peter Noone,0.0
609,203,$\it{Other}$,0.0
610,203,Eddie Vedder,1.0
611,203,Peter Noone,0.0
612,204,$\it{Other}$,0.0
613,204,Eddie Vedder,1.0
614,204,Peter Noone,0.0
615,205,$\it{Other}$,0.0
616,205,Eddie Vedder,1.0
617,205,Peter Noone,0.0
618,206,$\it{Other}$,0.0
619,206,Eddie Vedder,1.0
620,206,Peter Noone,0.0
621,207,$\it{Other}$,0.0
622,207,Eddie Vedder,1.0
623,207,Peter Noone,0.0
624,208,$\it{Other}$,0.0
625,208,Eddie Vedder,1.0
626,208,Peter Noone,0.0
627,209,$\it{Other}$,0.0
628,209,Eddie Vedder,1.0
629,209,Peter Noone,0.0
630,210,$\it{Other}$,0.0
631,210,Eddie Vedder,1.0
632,210,Peter Noone,0.0
633,211,$\it{Other}$,0.0
634,211,Eddie Vedder,1.0
635,211,Peter Noone,0.0
636,212,$\it{Other}$,0.0
637,212,Eddie Vedder,1.0
638,212,Peter Noone,0.0
639,213,$\it{Other}$,0.0
640,213,Eddie Vedder,1.0
641,213,Peter Noone,0.0
642,214,$\it{Other}$,0.0
643,214,Eddie Vedder,1.0
644,214,Peter Noone,0.0
645,215,$\it{Other}$,0.0
646,215,Eddie Vedder,1.0
647,215,Peter Noone,0.0
648,216,$\it{Other}$,0.0
649,216,Eddie Vedder,1.0
650,216,Peter Noone,0.0
651,217,$\it{Other}$,0.0
652,217,Eddie Vedder,1.0
653,217,Peter Noone,0.0
654,218,$\it{Other}$,0.0
655,218,Eddie Vedder,1.0
656,218,Peter Noone,0.0
657,219,$\it{Other}$,0.0
658,219,Eddie Vedder,1.0
659,219,Peter Noone,0.0
660,220,$\it{Other}$,0.0
661,220,Eddie Vedder,1.0
662,220,Peter Noone,0.0
663,221,$\it{Other}$,0.0
664,221,Eddie Vedder,1.0
665,221,Peter Noone,0.0
666,222,$\it{Other}$,0.0
667,222,Eddie Vedder,1.0
668,222,Peter Noone,0.0
669,223,$\it{Other}$,0.0
670,223,Eddie Vedder,1.0
671,223,Peter Noone,0.0
672,224,$\it{Other}$,0.0
673,224,Eddie Vedder,1.0
674,224,Peter Noone,0.0
675,225,$\it{Other}$,0.0
676,225,Eddie Vedder,1.0
677,225,Peter Noone,0.0
678,226,$\it{Other}$,0.0
679,226,Eddie Vedder,1.0
680,226,Peter Noone,0.0
681,227,$\it{Other}$,0.0
682,227,Eddie Vedder,1.0
683,227,Peter Noone,0.0
684,228,$\it{Other}$,0.0
685,228,Eddie Vedder,1.0
686,228,Peter Noone,0.0
687,229,$\it{Other}$,0.0
688,229,Eddie Vedder,1.0
689,229,Peter Noone,0.0
690,230,$\it{Other}$,0.0
691,230,Eddie Vedder,1.0
692,230,Peter Noone,0.0
693,231,$\it{Other}$,0.0
694,231,Eddie Vedder,1.0
695,231,Peter Noone,0.0
696,232,$\it{Other}$,0.0
697,232,Eddie Vedder,1.0
698,232,Peter Noone,0.0
699,233,$\it{Other}$,0.0
700,233,Eddie Vedder,1.0
701,233,Peter Noone,0.0
702,234,$\it{Other}$,0.0
703,234,Eddie Vedder,1.0
704,234,Peter Noone,0.0
705,235,$\it{Other}$,0.0
706,235,Eddie Vedder,1.0
707,235,Peter Noone,0.0
708,236,$\it{Other}$,0.0
709,236,Eddie Vedder,1.0
710,236,Peter Noone,0.0
711,237,$\it{Other}$,0.0
712,237,Eddie Vedder,1.0
713,237,Peter Noone,0.0
714,238,$\it{Other}$,0.0
715,238,Eddie Vedder,0.9999999999999999
716,238,Peter Noone,0.0
