,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
31,12, the,No,0.8028298298887423,0.16666666666666666,0.13640665589853057,0.13380497164812372
32,12, the,Yes,0.8028298298887423,0.8333333333333334,0.8635933441014696,0.6690248582406186
33,13, coin,$\it{Other}$,1.0,0.0,0.0,0.0
34,13, coin,No,1.0,0.13333333333333333,0.12649659223760162,0.13333333333333333
35,13, coin,Yes,1.0,0.8666666666666667,0.8735034077623984,0.8666666666666667
36,14, over,$\it{Other}$,1.0,0.0,0.0,0.0
37,14, over,No,1.0,0.03333333333333333,0.02478597324427063,0.03333333333333333
38,14, over,Yes,1.0,0.9666666666666667,0.975214026755729,0.9666666666666667
39,15,",",$\it{Other}$,1.0,0.0,0.0,0.0
40,15,",",No,1.0,0.13333333333333333,0.1204644661067063,0.13333333333333333
41,15,",",Yes,1.0,0.8666666666666667,0.8795355338932938,0.8666666666666667
42,16, it,$\it{Other}$,0.6253433611660425,0.0,0.0,0.0
43,16, it,No,0.6253433611660425,0.2,0.178323951782659,0.1250686722332085
44,16, it,Yes,0.6253433611660425,0.8,0.8216760482173411,0.500274688932834
45,16, the,$\it{Other}$,0.3746566388339576,0.0,0.0,0.0
46,16, the,No,0.3746566388339576,0.1,0.08106924490193691,0.03746566388339576
47,16, the,Yes,0.3746566388339576,0.9,0.9189307550980629,0.3371909749505619
48,17, is,$\it{Other}$,0.22504563903090474,0.0,0.0,0.0
49,17, is,No,0.22504563903090474,0.13333333333333333,0.1322764136045377,0.030006085204120632
50,17, is,Yes,0.22504563903090474,0.8666666666666667,0.8677235863954625,0.19503955382678412
51,17, means,$\it{Other}$,0.24364769812335166,0.0,0.0,0.0
52,17, means,No,0.24364769812335166,0.06666666666666667,0.06542052976538125,0.01624317987489011
53,17, means,Yes,0.24364769812335166,0.9333333333333333,0.9345794702346186,0.22740451824846156
54,17, will,$\it{Other}$,0.4630707831488292,0.0,0.0,0.0
55,17, will,No,0.4630707831488292,0.1,0.08011203867888902,0.04630707831488293
56,17, will,Yes,0.4630707831488292,0.9,0.9198879613211108,0.4167637048339463
57,17, would,$\it{Other}$,0.06823587969691437,0.0,0.0,0.0
58,17, would,No,0.06823587969691437,0.03333333333333333,0.03208759032681526,0.0022745293232304792
59,17, would,Yes,0.06823587969691437,0.9666666666666667,0.9679124096731846,0.06596135037368389
60,18, be,$\it{Other}$,0.1837602280222525,0.0,0.0,0.0
61,18, be,No,0.1837602280222525,0.03333333333333333,0.028913141700733364,0.006125340934075084
62,18, be,Yes,0.1837602280222525,0.9666666666666667,0.9710868582992664,0.17763488708817743
63,18, become,$\it{Other}$,0.07427176003928652,0.0,0.0,0.0
64,18, become,No,0.07427176003928652,0.06666666666666667,0.05747815982612092,0.004951450669285768
65,18, become,Yes,0.07427176003928652,0.9333333333333333,0.9425218401738784,0.06932030937000076
66,18, land,$\it{Other}$,0.3601887858907913,0.0,0.0,0.0
67,18, land,No,0.3601887858907913,0.03333333333333333,0.03556929454771529,0.012006292863026376
68,18, land,Yes,0.3601887858907913,0.9666666666666667,0.9644307054522852,0.34818249302776494
69,18, now,$\it{Other}$,0.3817792260476698,0.0,0.0,0.0
70,18, now,No,0.3817792260476698,0.1,0.0927795077069413,0.03817792260476698
71,18, now,Yes,0.3817792260476698,0.9,0.9072204922930586,0.3436013034429028
72,19, be,$\it{Other}$,1.0,0.0,0.0,0.0
73,19, be,No,1.0,0.06666666666666667,0.05485707362780004,0.06666666666666667
74,19, be,Yes,1.0,0.9333333333333333,0.9451429263722,0.9333333333333333
75,2, the,$\it{Other}$,1.0,0.0,0.0,0.0
76,2, the,No,1.0,0.06666666666666667,0.060727757822345844,0.06666666666666667
77,2, the,Yes,1.0,0.9333333333333333,0.9392722421776543,0.9333333333333333
78,20, tails,$\it{Other}$,1.0,0.0,0.0,0.0
79,20, tails,No,1.0,0.16666666666666666,0.1699203008170177,0.16666666666666666
80,20, tails,Yes,1.0,0.8333333333333334,0.830079699182982,0.8333333333333334
81,21, up,$\it{Other}$,1.0,0.0,0.0,0.0
82,21, up,No,1.0,0.0,0.0,0.0
83,21, up,Yes,1.0,1.0,1.0,1.0
84,22,.,$\it{Other}$,1.0,0.0,0.0,0.0
85,22,.,No,1.0,0.16666666666666666,0.1452537226468949,0.16666666666666666
86,22,.,Yes,1.0,0.8333333333333334,0.854746277353105,0.8333333333333334
87,23, However,$\it{Other}$,0.17084742897991037,0.0,0.0,0.0
88,23, However,No,0.17084742897991037,0.03333333333333333,0.023805352925127313,0.005694914299330346
89,23, However,Yes,0.17084742897991037,0.9666666666666667,0.9761946470748728,0.16515251468058004
90,23, Then,$\it{Other}$,0.7013520485599593,0.0,0.0,0.0
91,23, Then,No,0.7013520485599593,0.0,0.0,0.0
92,23, Then,Yes,0.7013520485599593,1.0,0.9605648664572145,0.7013520485599593
93,23, When,$\it{Other}$,0.12780052246013032,0.0,0.0,0.0
94,23, When,No,0.12780052246013032,0.16666666666666666,0.13834569286528067,0.021300087076688387
95,23, When,Yes,0.12780052246013032,0.8333333333333334,0.8616543071347191,0.10650043538344194
96,24, when,$\it{Other}$,0.14706452045904778,0.0,0.0,0.0
97,24, when,No,0.14706452045904778,0.06666666666666667,0.059392988440611395,0.009804301363936518
98,24, when,Yes,0.14706452045904778,0.9333333333333333,0.9406070115593886,0.13726021909511127
99,24,",",$\it{Other}$,0.8529354795409523,0.0,0.0,0.0
100,24,",",No,0.8529354795409523,0.06666666666666667,0.058600609360663365,0.05686236530273015
101,24,",",Yes,0.8529354795409523,0.9333333333333333,0.9413993906393363,0.7960731142382221
102,25, when,$\it{Other}$,1.0,0.0,0.0,0.0
103,25, when,No,1.0,0.10344827586206896,0.08151871424194138,0.10344827586206896
104,25, when,Yes,1.0,0.896551724137931,0.8786632030852134,0.896551724137931
105,26, Hall,$\it{Other}$,1.0,0.0,0.0,0.0
106,26, Hall,No,1.0,0.1,0.08763218356365904,0.1
107,26, Hall,Yes,1.0,0.9,0.9123678164363408,0.9
108,27,sten,$\it{Other}$,1.0,0.0,0.0,0.0
109,27,sten,No,1.0,0.06666666666666667,0.05452691557748619,0.06666666666666667
110,27,sten,Yes,1.0,0.9333333333333333,0.9454730844225139,0.9333333333333333
111,28, flips,$\it{Other}$,1.0,0.03333333333333333,0.029351886758612885,0.03333333333333333
112,28, flips,No,1.0,0.06666666666666667,0.05660822844413516,0.06666666666666667
113,28, flips,Yes,1.0,0.9,0.9140398847972517,0.9
114,29, it,$\it{Other}$,0.06840391281559663,0.0,0.0,0.0
115,29, it,No,0.06840391281559663,0.03333333333333333,0.02863244659283442,0.0022801304271865544
116,29, it,Yes,0.06840391281559663,0.9666666666666667,0.9713675534071652,0.06612378238841007
117,29, the,$\it{Other}$,0.9315960871844033,0.0,0.0,0.0
118,29, the,No,0.9315960871844033,0.06666666666666667,0.05647043927971915,0.062106405812293555
119,29, the,Yes,0.9315960871844033,0.9333333333333333,0.9435295607202807,0.8694896813721098
120,3, coin,$\it{Other}$,1.0,0.0,0.0,0.0
121,3, coin,No,1.0,0.16666666666666666,0.15094970667278493,0.16666666666666666
122,3, coin,Yes,1.0,0.8333333333333334,0.8490502933272147,0.8333333333333334
123,30, coin,$\it{Other}$,1.0,0.03333333333333333,0.03794229285216309,0.03333333333333333
124,30, coin,No,1.0,0.03333333333333333,0.02312209627768053,0.03333333333333333
125,30, coin,Yes,1.0,0.9333333333333333,0.9389356108701562,0.9333333333333333
126,31, over,$\it{Other}$,1.0,0.0,0.0,0.0
127,31, over,No,1.0,0.03333333333333333,0.033144653503920624,0.03333333333333333
128,31, over,Yes,1.0,0.9666666666666667,0.9668553464960794,0.9666666666666667
129,32, again,$\it{Other}$,0.31021625165713657,0.0,0.0,0.0
130,32, again,No,0.31021625165713657,0.1724137931034483,0.16514419299682837,0.05348556063054079
131,32, again,Yes,0.31021625165713657,0.8275862068965517,0.7977727083652644,0.2567306910265958
132,32,",",$\it{Other}$,0.6897837483428635,0.0,0.0,0.0
133,32,",",No,0.6897837483428635,0.03333333333333333,0.0276662511214663,0.02299279161142878
134,32,",",Yes,0.6897837483428635,0.9666666666666667,0.9723337488785339,0.6667909567314347
135,33, it,$\it{Other}$,1.0,0.0,0.0,0.0
136,33, it,No,1.0,0.0,0.0,0.0
137,33, it,Yes,1.0,1.0,1.0,1.0
138,34, will,$\it{Other}$,1.0,0.0,0.0,0.0
139,34, will,No,1.0,0.03333333333333333,0.025779115261336787,0.03333333333333333
140,34, will,Yes,1.0,0.9666666666666667,0.9742208847386635,0.9666666666666667
141,35, again,$\it{Other}$,0.11185728915330007,0.0,0.0,0.0
142,35, again,No,0.11185728915330007,0.06896551724137931,0.07106411073974989,0.007714295803675867
143,35, again,Yes,0.11185728915330007,0.9310344827586207,0.887682381056115,0.1041429933496242
144,35, be,$\it{Other}$,0.4799843430953294,0.0,0.0,0.0
145,35, be,No,0.4799843430953294,0.06666666666666667,0.06249313302533345,0.03199895620635529
146,35, be,Yes,0.4799843430953294,0.9333333333333333,0.9375068669746665,0.4479853868889741
147,35, now,$\it{Other}$,0.11768872965263687,0.0,0.0,0.0
148,35, now,No,0.11768872965263687,0.06666666666666667,0.05668749826732734,0.007845915310175791
149,35, now,Yes,0.11768872965263687,0.9333333333333333,0.9433125017326726,0.10984281434246108
150,35, once,$\it{Other}$,0.2904696380987336,0.0,0.0,0.0
151,35, once,No,0.2904696380987336,0.13333333333333333,0.10428390103919428,0.038729285079831144
152,35, once,Yes,0.2904696380987336,0.8666666666666667,0.8957160989608061,0.25174035301890246
153,36, back,$\it{Other}$,0.14753095241926242,0.0,0.0,0.0
154,36, back,No,0.14753095241926242,0.0,0.0,0.0
155,36, back,Yes,0.14753095241926242,1.0,1.0000000000000004,0.14753095241926242
156,36, heads,$\it{Other}$,0.8524690475807375,0.03333333333333333,0.025880066969852202,0.028415634919357915
157,36, heads,No,0.8524690475807375,0.1,0.0945678197072866,0.08524690475807375
158,36, heads,Yes,0.8524690475807375,0.8666666666666667,0.8795521133228614,0.7388065079033058
159,37, up,$\it{Other}$,1.0,0.0,0.0,0.0
160,37, up,No,1.0,0.06666666666666667,0.06414543675394598,0.06666666666666667
161,37, up,Yes,1.0,0.9333333333333333,0.9358545632460538,0.9333333333333333
162,38, again,$\it{Other}$,1.0,0.03333333333333333,0.03337002700006367,0.03333333333333333
163,38, again,No,1.0,0.03333333333333333,0.015794185520457006,0.03333333333333333
164,38, again,Yes,1.0,0.9333333333333333,0.9508357874794795,0.9333333333333333
165,39,.,$\it{Other}$,1.0,0.03571428571428571,0.03073625749490532,0.03571428571428571
166,39,.,No,1.0,0.0,0.0,0.0
167,39,.,Yes,1.0,0.9642857142857143,0.8908966393824125,0.9642857142857143
168,4, is,$\it{Other}$,0.8222298360966698,0.0,0.0,0.0
169,4, is,No,0.8222298360966698,0.1,0.09580306589271938,0.08222298360966698
170,4, is,Yes,0.8222298360966698,0.9,0.9041969341072807,0.7400068524870028
171,4, was,$\it{Other}$,0.17777016390333017,0.0,0.0,0.0
172,4, was,No,0.17777016390333017,0.13333333333333333,0.12126612374823892,0.02370268852044402
173,4, was,Yes,0.17777016390333017,0.8666666666666667,0.8787338762517611,0.15406747538288615
174,40, So,$\it{Other}$,0.81172761748414,0.0,0.0,0.0
175,40, So,No,0.81172761748414,0.1,0.09872538882356097,0.08117276174841401
176,40, So,Yes,0.81172761748414,0.9,0.9012746111764394,0.730554855735726
177,40, Therefore,$\it{Other}$,0.1882723825158599,0.0,0.0,0.0
178,40, Therefore,No,0.1882723825158599,0.04,0.03361901613312178,0.007530895300634396
179,40, Therefore,Yes,0.1882723825158599,0.96,0.7676203960176876,0.18074148721522548
180,41,",",$\it{Other}$,1.0,0.0,0.0,0.0
181,41,",",No,1.0,0.07692307692307693,0.05039572143063937,0.07692307692307693
182,41,",",Yes,1.0,0.9230769230769231,0.7939403647992169,0.9230769230769231
183,42, after,$\it{Other}$,0.2103989365315422,0.0,0.0,0.0
184,42, after,No,0.2103989365315422,0.0,0.0,0.0
185,42, after,Yes,0.2103989365315422,1.0,0.7677875201695797,0.2103989365315422
186,42, in,$\it{Other}$,0.14419839960403505,0.0,0.0,0.0
187,42, in,No,0.14419839960403505,0.0,0.0,0.0
188,42, in,Yes,0.14419839960403505,1.0,0.43071025569530114,0.14419839960403505
189,42, the,$\it{Other}$,0.5208198300711178,0.0,0.0,0.0
190,42, the,No,0.5208198300711178,0.1,0.0854742325803666,0.05208198300711178
191,42, the,Yes,0.5208198300711178,0.9,0.9145257674196331,0.468737847064006
192,42, yes,$\it{Other}$,0.12458283379330502,0.0,0.0,0.0
193,42, yes,No,0.12458283379330502,0.0,0.0,0.0
194,42, yes,Yes,0.12458283379330502,1.0,0.6614967520575786,0.12458283379330502
195,43, answer,$\it{Other}$,0.18908068660823163,0.0,0.0,0.0
196,43, answer,No,0.18908068660823163,0.0,0.0,0.0
197,43, answer,Yes,0.18908068660823163,1.0,0.6191957221807791,0.18908068660823163
198,43, coin,$\it{Other}$,0.4946448039565477,0.0,0.0,0.0
199,43, coin,No,0.4946448039565477,0.0,0.0,0.0
200,43, coin,Yes,0.4946448039565477,1.0,0.7969011632485119,0.4946448039565477
201,43, final,$\it{Other}$,0.3162745094352206,0.08333333333333333,0.059529222117171564,0.026356209119601716
202,43, final,No,0.3162745094352206,0.08333333333333333,0.06314077917128569,0.026356209119601716
203,43, final,Yes,0.3162745094352206,0.8333333333333334,0.6373770565102385,0.2635620911960172
204,44, is,$\it{Other}$,0.5101523769371888,0.0,0.0,0.0
205,44, is,No,0.5101523769371888,0.0,0.0,0.0
206,44, is,Yes,0.5101523769371888,1.0,0.6623124248352664,0.5101523769371888
207,44, will,$\it{Other}$,0.48984762306281115,0.0,0.0,0.0
208,44, will,No,0.48984762306281115,0.0,0.0,0.0
209,44, will,Yes,0.48984762306281115,1.0,0.9290000960896674,0.48984762306281115
210,45, back,$\it{Other}$,0.059212556299508785,0.0,0.0,0.0
211,45, back,No,0.059212556299508785,0.0,0.0,0.0
212,45, back,Yes,0.059212556299508785,1.0,0.8536566152906724,0.059212556299508785
213,45, now,$\it{Other}$,0.1397771011333234,0.0,0.0,0.0
214,45, now,No,0.1397771011333234,0.0,0.0,0.0
215,45, now,Yes,0.1397771011333234,1.0,0.8028386691859887,0.1397771011333234
216,45, still,$\it{Other}$,0.8010103425671677,0.0,0.0,0.0
217,45, still,No,0.8010103425671677,0.0,0.0,0.0
218,45, still,Yes,0.8010103425671677,1.0,0.5828503196021771,0.8010103425671677
219,46, heads,$\it{Other}$,1.0,0.0,0.0,0.0
220,46, heads,No,1.0,0.0,0.0,0.0
221,46, heads,Yes,1.0,1.0,0.3875256927228161,1.0
222,47, up,$\it{Other}$,1.0,0.0,0.0,0.0
223,47, up,No,1.0,0.0,0.0,0.0
224,47, up,Yes,1.0,1.0,0.4444710614177555,1.0
225,48, after,$\it{Other}$,0.8962359459330037,0.0,0.0,0.0
226,48, after,No,0.8962359459330037,0.0,0.0,0.0
227,48, after,Yes,0.8962359459330037,1.0,0.33532117324026156,0.8962359459330037
228,48,.,$\it{Other}$,0.10376405406699638,0.0,0.0,0.0
229,48,.,No,0.10376405406699638,0.0,0.0,0.0
230,48,.,Yes,0.10376405406699638,1.0,0.06960052475383734,0.10376405406699638
231,49, Hall,$\it{Other}$,0.32753345290687674,0.0,0.0,0.0
232,49, Hall,No,0.32753345290687674,0.0,0.0,0.0
233,49, Hall,Yes,0.32753345290687674,1.0,0.14421626948070512,0.32753345290687674
234,49, both,$\it{Other}$,0.6724665470931233,0.0,0.0,0.0
235,49, both,No,0.6724665470931233,0.0,0.0,0.0
236,49, both,Yes,0.6724665470931233,1.0,0.3396576955802462,0.6724665470931233
237,5, heads,$\it{Other}$,1.0,0.0,0.0,0.0
238,5, heads,No,1.0,0.13333333333333333,0.12087205804982827,0.13333333333333333
239,5, heads,Yes,1.0,0.8666666666666667,0.8791279419501719,0.8666666666666667
240,50, Mate,$\it{Other}$,0.5685253075674351,0.0,0.0,0.0
241,50, Mate,No,0.5685253075674351,0.0,0.0,0.0
242,50, Mate,Yes,0.5685253075674351,1.0,0.29667563570074645,0.5685253075674351
243,50, flips,$\it{Other}$,0.4314746924325648,0.0,0.0,0.0
244,50, flips,No,0.4314746924325648,0.0,0.0,0.0
245,50, flips,Yes,0.4314746924325648,1.0,0.24005763597062488,0.4314746924325648
246,51,ah,$\it{Other}$,1.0,0.0,0.0,0.0
247,51,ah,No,1.0,0.0,0.0,0.0
248,51,ah,Yes,1.0,1.0,0.2144885900090101,1.0
249,52, and,$\it{Other}$,1.0,0.0,0.0,0.0
250,52, and,No,1.0,0.0,0.0,0.0
251,52, and,Yes,1.0,1.0,0.19984816382067166,1.0
252,53, Hall,$\it{Other}$,1.0,0.0,0.0,0.0
253,53, Hall,No,1.0,0.0,0.0,0.0
254,53, Hall,Yes,1.0,1.0,0.158929524524228,1.0
255,54,sten,$\it{Other}$,1.0,0.0,0.0,0.0
256,54,sten,No,1.0,0.0,0.0,0.0
257,54,sten,Yes,1.0,1.0,0.21682557533466024,1.0
258,55, flip,$\it{Other}$,0.1226146898993444,0.0,0.0,0.0
259,55, flip,No,0.1226146898993444,0.0,0.0,0.0
260,55, flip,Yes,0.1226146898993444,1.0,0.13831256764189032,0.1226146898993444
261,55, have,$\it{Other}$,0.8773853101006556,0.0,0.0,0.0
262,55, have,No,0.8773853101006556,0.0,0.0,0.0
263,55, have,Yes,0.8773853101006556,1.0,0.08350324263875422,0.8773853101006556
264,56, flipped,$\it{Other}$,1.0,0.0,0.0,0.0
265,56, flipped,No,1.0,0.0,0.0,0.0
266,56, flipped,Yes,1.0,1.0,0.13810060720794864,1.0
267,57, it,$\it{Other}$,1.0,0.0,0.0,0.0
268,57, it,No,1.0,0.0,0.0,0.0
269,57, it,Yes,1.0,1.0,0.08685463515801484,1.0
270,58, over,$\it{Other}$,0.8835752634573835,0.0,0.0,0.0
271,58, over,No,0.8835752634573835,0.0,0.0,0.0
272,58, over,Yes,0.8835752634573835,1.0,0.06808459794020158,0.8835752634573835
273,58,.,$\it{Other}$,0.11642473654261656,0.0,0.0,0.0
274,58,.,No,0.11642473654261656,0.0,0.0,0.0
275,58,.,Yes,0.11642473654261656,1.0,0.05648129260675166,0.11642473654261656
276,59,.,$\it{Other}$,1.0,0.0,0.0,0.0
277,59,.,No,1.0,0.0,0.0,0.0
278,59,.,Yes,1.0,1.0,0.04957339830609468,1.0
279,6, up,$\it{Other}$,1.0,0.03333333333333333,0.03249521433812525,0.03333333333333333
280,6, up,No,1.0,0.1,0.0833214130834252,0.1
281,6, up,Yes,1.0,0.8666666666666667,0.8841833725784497,0.8666666666666667
282,7,",",$\it{Other}$,0.17157835243987077,0.0,0.0,0.0
283,7,",",No,0.17157835243987077,0.06666666666666667,0.06250825462925166,0.011438556829324717
284,7,",",Yes,0.17157835243987077,0.9333333333333333,0.9374917453707483,0.16013979561054606
285,7,.,$\it{Other}$,0.7721044569589907,0.0,0.0,0.0
286,7,.,No,0.7721044569589907,0.13333333333333333,0.11804818714287302,0.10294726092786542
287,7,.,Yes,0.7721044569589907,0.8666666666666667,0.8819518128571271,0.6691571960311252
288,7,".

",$\it{Other}$,0.056317190601138586,0.0,0.0,0.0
289,7,".

",No,0.056317190601138586,0.16666666666666666,0.14951369614327675,0.009386198433523098
290,7,".

",Yes,0.056317190601138586,0.8333333333333334,0.8504863038567232,0.04693099216761549
291,8," 
",$\it{Other}$,0.06929329258940607,0.0,0.0,0.0
292,8," 
",No,0.06929329258940607,0.1,0.10213729902582218,0.006929329258940607
293,8," 
",Yes,0.06929329258940607,0.9,0.897862700974178,0.06236396333046547
294,8," 

",$\it{Other}$,0.08596445642852901,0.0,0.0,0.0
295,8," 

",No,0.08596445642852901,0.13333333333333333,0.13463559401487543,0.011461927523803869
296,8," 

",Yes,0.08596445642852901,0.8666666666666667,0.8653644059851245,0.07450252890472514
297,8, Mate,$\it{Other}$,0.06287806114766499,0.0,0.0,0.0
298,8, Mate,No,0.06287806114766499,0.16666666666666666,0.14018896326857666,0.010479676857944164
299,8, Mate,Yes,0.06287806114766499,0.8333333333333334,0.8598110367314238,0.05239838428972083
300,8, Then,$\it{Other}$,0.14248845992969997,0.0,0.0,0.0
301,8, Then,No,0.14248845992969997,0.13333333333333333,0.13678598644483983,0.018998461323959995
302,8, Then,Yes,0.14248845992969997,0.8666666666666667,0.8632140135551595,0.12348999860573998
303,8, This,$\it{Other}$,0.05745120124524653,0.0,0.0,0.0
304,8, This,No,0.05745120124524653,0.3,0.2858758929212704,0.017235360373573958
305,8, This,Yes,0.05745120124524653,0.7,0.7141241070787294,0.04021584087167257
306,8, When,$\it{Other}$,0.5819245286594534,0.0,0.0,0.0
307,8, When,No,0.5819245286594534,0.1,0.0958663978479969,0.05819245286594535
308,8, When,Yes,0.5819245286594534,0.9,0.9041336021520033,0.5237320757935081
309,9, Mate,$\it{Other}$,1.0,0.0,0.0,0.0
310,9, Mate,No,1.0,0.06666666666666667,0.05853699405047674,0.06666666666666667
311,9, Mate,Yes,1.0,0.9333333333333333,0.9414630059495229,0.9333333333333333
