,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
35,0," 

",0.20284216797672655,Yes,Yes,-0.029807886,[-0.029807886],77,-38.660227968250005,-0.5020808827045455
36,0," 

",0.20284216797672655,: No,The final choice in the answer is: No.,-0.2844485,"[-0.2844485, -0.011959598, -0.033155937, -0.22650586, -3.2497806e-05, -0.37496516, -0.051889803, -0.6514181, -0.10689308, -0.03396747]",144,-66.32926129245996,-0.4606198700865275
37,0," 

",0.20284216797672655,Yes,Yes.,-0.27980027,"[-0.27980027, -0.40750328]",126,-64.01860580207402,-0.5080841730323334
38,0," 

",0.20284216797672655,Yes,Yes.,-0.0077119195,"[-0.0077119195, -0.34829473]",134,-71.889890483096,-0.5364917200231044
39,0," 

",0.20284216797672655,Yes,Yes.,-0.0010212593,"[-0.0010212593, -0.39282417]",162,-61.12075173345349,-0.3772885909472437
40,0," 

",0.20284216797672655,Yes,Yes.,-0.0104415165,"[-0.0104415165, -0.58998334]",88,-50.759777653601,-0.5768156551545568
41,0," 

",0.20284216797672655,Yes,Yes.,-0.006742135,"[-0.006742135, -0.5787302]",87,-73.41915409365,-0.8438983229155171
42,0," 

",0.20284216797672655,Yes,Yes.,-0.035039317,"[-0.035039317, -0.38786522]",132,-67.50705356812502,-0.5114170724857956
43,0," 

",0.20284216797672655,Yes,Yes,-0.0035258366,[-0.0035258366],89,-38.48710070530699,-0.43243933376749427
44,0," 

",0.20284216797672655,Yes,Yes.,-0.013261878,"[-0.013261878, -0.57383764]",99,-50.50406526837799,-0.5101420734179596
45,0," 

",0.20284216797672655,No,No,-0.092420675,[-0.092420675],118,-70.27976909893397,-0.5955912635502879
46,0," 

",0.20284216797672655,Yes,Yes.,-0.05253836,"[-0.05253836, -0.38515222]",91,-61.60560895851103,-0.6769847138297915
47,0," 

",0.20284216797672655,Yes,Yes.,-0.010138161,"[-0.010138161, -0.2242936]",90,-41.877832672766,-0.4653092519196222
48,0," 

",0.20284216797672655,No,No,-0.006682337,[-0.006682337],69,-35.001991477824994,-0.5072752388090579
49,0," 

",0.20284216797672655,No,No.,-0.5274279,"[-0.5274279, -0.54707843]",117,-54.291632903613994,-0.46403105045823934
50,0," 

",0.20284216797672655,Yes,Yes,-0.025985463,[-0.025985463],72,-36.682366769016,-0.5094773162363333
51,0," 

",0.20284216797672655,Yes,Yes.,-0.017870829,"[-0.017870829, -0.44983917]",81,-22.49745619577901,-0.27774637278739517
52,0," 

",0.20284216797672655,Yes,Yes.,-0.0131595265,"[-0.0131595265, -0.59389025]",115,-52.82536819338705,-0.45935102776858305
53,0," 

",0.20284216797672655,Yes,Yes,-0.005422412,[-0.005422412],72,-25.012981190629006,-0.34740251653651394
54,0," 

",0.20284216797672655,Yes,Yes,-0.18251714,[-0.18251714],109,-49.75485746808698,-0.4564665822760274
55,0," 

",0.20284216797672655,Yes,Yes.,-0.0032725413,"[-0.0032725413, -0.27674624]",130,-51.27945787684403,-0.3944573682834156
56,0," 

",0.20284216797672655,Yes,Yes,-0.015304657,[-0.015304657],56,-17.524989767927,-0.31294624585583924
57,0," 

",0.20284216797672655,Yes,Yes.,-0.023428671,"[-0.023428671, -0.59233296]",69,-23.790576959815507,-0.3447909704321088
58,0," 

",0.20284216797672655,Yes,Yes,-0.0017513417,[-0.0017513417],68,-31.499889695463004,-0.46323367199210297
59,0," 

",0.20284216797672655,Yes,Yes.,-0.021661015,"[-0.021661015, -0.5107391]",162,-85.84513499635496,-0.5299082407182405
60,0," 
",0.12927388315929775,Yes,Yes,-0.0034569292,[-0.0034569292],66,-26.390871394822998,-0.3998616878003485
61,0," 
",0.12927388315929775,Yes,Yes,-0.01049908,[-0.01049908],65,-25.999286931778,-0.39998902971966155
62,0," 
",0.12927388315929775,Yes,Yes,-0.064511806,[-0.064511806],101,-40.647230692251,-0.40244782863614853
63,0," 
",0.12927388315929775,Yes,Yes.,-0.011415369,"[-0.011415369, -0.4227931]",63,-16.982246803905007,-0.2695594730778572
64,0," 
",0.12927388315929775,Yes,Yes,-0.0017621672,[-0.0017621672],119,-88.45857151270606,-0.743349340442908
65,0," 
",0.12927388315929775,Yes,Yes.,-0.0031666718,"[-0.0031666718, -0.59656894]",99,-49.853020996705034,-0.5035658686535862
66,0," 
",0.12927388315929775,Yes,Yes.,-0.0026261928,"[-0.0026261928, -0.42468718]",88,-30.344344984705998,-0.3448221020989318
67,0," 
",0.12927388315929775,No,No.,-0.31880215,"[-0.31880215, -0.4588718]",266,-110.72321356306465,-0.4162526825679122
68,0," 
",0.12927388315929775,Yes,Yes.,-0.009375887,"[-0.009375887, -0.4811012]",87,-33.538054824894004,-0.38549488304475865
69,0," 
",0.12927388315929775,Yes,Yes.,-0.013775821,"[-0.013775821, -0.50576603]",69,-22.19532018027301,-0.3216713069604784
70,0," 
",0.12927388315929775,Yes,Yes.,-0.018459182,"[-0.018459182, -0.63438547]",99,-49.24174612825399,-0.4973913750328687
71,0," 
",0.12927388315929775,Yes,Yes.,-0.18236406,"[-0.18236406, -0.3687549]",92,-46.07249247796799,-0.5007879617170433
72,0," 
",0.12927388315929775,Yes,Yes,-0.0037321416,[-0.0037321416],64,-32.268784555109995,-0.5041997586735937
73,0," 
",0.12927388315929775,Yes,Yes,-0.05602721,[-0.05602721],68,-35.17486674902,-0.5172774521914706
74,0," 
",0.12927388315929775,Yes,Yes.,-0.17306314,"[-0.17306314, -0.52904767]",82,-24.800132837434997,-0.3024406443589634
75,0," 
",0.12927388315929775,Yes,Yes.,-0.012209165,"[-0.012209165, -0.5657109]",128,-51.15710555522802,-0.3996648871502189
76,0," 
",0.12927388315929775,Yes,Yes.,-0.0006679983,"[-0.0006679983, -0.47080684]",189,-106.27821643195342,-0.562318605460071
77,0," 
",0.12927388315929775,Yes,Yes.,-0.00072303734,"[-0.00072303734, -0.4382679]",102,-58.302109683121984,-0.571589310618843
78,0," 
",0.12927388315929775,Yes,Yes,-0.009178762,[-0.009178762],92,-30.934422944959994,-0.3362437276626086
79,0," 
",0.12927388315929775,Yes,Yes.,-0.0024095427,"[-0.0024095427, -0.6312839]",118,-38.44130979001099,-0.3257738117797542
80,0," 
",0.12927388315929775,Yes,Yes,-0.024424184,[-0.024424184],66,-17.449812812865,-0.2643911032252273
81,0," 
",0.12927388315929775,Yes,Yes.,-0.005832695,"[-0.005832695, -0.5015412]",112,-52.73976254371,-0.4708907369974107
82,0," 
",0.12927388315929775,Yes,Yes,-0.005808156,[-0.005808156],75,-24.060074784440005,-0.32080099712586674
83,0," 
",0.12927388315929775,No,No,-0.014720793,[-0.014720793],58,-20.56305883257701,-0.3545354971133967
84,0," 
",0.12927388315929775,Yes,Yes.,-0.007747056,"[-0.007747056, -0.39274055]",71,-20.753162694166008,-0.2922980661150142
85,0," 
",0.12927388315929775,No,No,-0.008645294,[-0.008645294],122,-78.477869624091,-0.6432612264269755
86,0," 
",0.12927388315929775,No,No,-0.12463207,[-0.12463207],68,-35.60304844749399,-0.5235742418749116
87,0," 
",0.12927388315929775,Yes,Yes,-0.021015005,[-0.021015005],54,-25.857501189760004,-0.47884261462518524
88,0," 
",0.12927388315929775,Yes,Yes,-0.037666034,[-0.037666034],66,-23.820860782251998,-0.3609221330644242
89,0," 
",0.12927388315929775,Yes,Yes.,-0.007586272,"[-0.007586272, -0.692506]",86,-43.076763780380006,-0.5008926020974419
90,0, At,0.07147548179842846,No,No.,-0.6204814,"[-0.6204814, -0.6003752]",105,-52.787286077997,-0.5027360578856858
91,0, At,0.07147548179842846,Yes,Yes,-0.0060386467,[-0.0060386467],119,-65.47622066126995,-0.550220341691344
92,0, At,0.07147548179842846,Yes,Yes.,-0.0018592725,"[-0.0018592725, -0.6318882]",74,-34.976228230412,-0.4726517328434054
93,0, At,0.07147548179842846,Yes,Yes,-0.045864727,[-0.045864727],56,-20.22164340604401,-0.3611007751079287
94,0, At,0.07147548179842846,Yes,Yes,-0.013418796,[-0.013418796],87,-22.070089101583,-0.25367918507566667
95,0, At,0.07147548179842846,No,No,-0.1288382,[-0.1288382],111,-120.44874657804996,-1.0851238430454953
96,0, At,0.07147548179842846,Yes,Yes.,-0.022201583,"[-0.022201583, -0.6094328]",63,-26.054103520033998,-0.41355719873069835
97,0, At,0.07147548179842846,Yes,Yes,-0.0065306304,[-0.0065306304],59,-20.885893882683998,-0.3539982014014237
98,0, At,0.07147548179842846,Yes,Yes.,-0.04051473,"[-0.04051473, -0.6671917]",65,-24.84456258059999,-0.38222403970153834
99,0, At,0.07147548179842846,No,No,-0.07315277,[-0.07315277],131,-43.30297102657401,-0.3305570307372062
100,0, At,0.07147548179842846,Yes,Yes,-0.006130588,[-0.006130588],55,-17.889972221515,-0.3252722222093636
101,0, At,0.07147548179842846,Yes,Yes,-0.009484174,[-0.009484174],62,-28.349616916504992,-0.4572518857500805
102,0, At,0.07147548179842846,Yes,Yes,-0.0026328498,[-0.0026328498],101,-59.447705495048986,-0.5885911435153365
103,0, At,0.07147548179842846,Yes,Yes,-0.014566317,[-0.014566317],79,-63.57558582287,-0.804754250922405
104,0, At,0.07147548179842846,Yes,Yes.,-0.003675133,"[-0.003675133, -0.65627813]",59,-26.293353482415,-0.445650059023983
105,0, At,0.07147548179842846,Yes,Yes.,-0.01050203,"[-0.01050203, -0.5880017]",69,-34.17452860459402,-0.49528302325498585
106,0, At,0.07147548179842846,Yes,Yes,-0.031808786,[-0.031808786],57,-22.753628469953,-0.3991864643851403
107,0, At,0.07147548179842846,Yes,Yes.,-0.0091154445,"[-0.0091154445, -0.5694822]",72,-32.623525755584005,-0.45310452438311116
108,0, At,0.07147548179842846,Yes,Yes,-0.0025989611,[-0.0025989611],60,-36.255107020802996,-0.60425178368005
109,0, At,0.07147548179842846,Yes,Yes,-0.009563885,[-0.009563885],69,-32.89707027778601,-0.47676913446066677
110,0, At,0.07147548179842846,Yes,Yes,-0.0043179607,[-0.0043179607],87,-40.58929253439601,-0.4665435923493794
111,0, At,0.07147548179842846,Yes,Yes,-0.027719028,[-0.027719028],55,-25.515083385980002,-0.4639106070178182
112,0, At,0.07147548179842846,No,No.,-0.06859186,"[-0.06859186, -0.40584445]",126,-75.92699507755898,-0.6025951990282459
113,0, At,0.07147548179842846,Yes,Yes,-0.002259214,[-0.002259214],83,-30.886361799617994,-0.37212484095925297
114,0, At,0.07147548179842846,Yes,Yes,-0.0074839336,[-0.0074839336],49,-15.995670293574994,-0.3264422508892856
115,0, At,0.07147548179842846,Yes,Yes,-0.0039274874,[-0.0039274874],110,-70.66832298852897,-0.6424392998957179
116,0, At,0.07147548179842846,Yes,Yes,-0.017161088,[-0.017161088],54,-13.363977463354999,-0.24748106413620366
117,0, At,0.07147548179842846,Yes,Yes,-0.004880535,[-0.004880535],93,-47.922949294355,-0.515300530046828
118,0, At,0.07147548179842846,Yes,Yes.,-0.0035475665,"[-0.0035475665, -0.60142285]",88,-75.65727359944897,-0.8597417454482837
119,0, At,0.07147548179842846,Yes,Yes,-0.008917442,[-0.008917442],67,-27.788285242569998,-0.4147505260085074
120,0, The,0.053427189282587925,Yes,Yes.,-0.02264046,"[-0.02264046, -0.42052412]",93,-58.52066308768699,-0.629254441803086
121,0, The,0.053427189282587925,No,No,-0.0038702586,[-0.0038702586],140,-107.42677319170903,-0.767334094226493
122,0, The,0.053427189282587925,Yes,Yes,-0.0052176327,[-0.0052176327],66,-16.196383157418,-0.24539974480936366
123,0, The,0.053427189282587925,Yes,Yes,-0.0061887717,[-0.0061887717],50,-19.757869818871995,-0.3951573963774399
124,0, The,0.053427189282587925,Yes,Yes.,-0.0013196426,"[-0.0013196426, -0.5257603]",105,-66.037458190707,-0.6289281732448286
125,0, The,0.053427189282587925,Yes,Yes,-0.009909431,[-0.009909431],62,-21.920764031697004,-0.35356071018866136
126,0, The,0.053427189282587925,Yes,Yes,-0.04159583,[-0.04159583],62,-39.687128544299995,-0.6401149765209676
127,0, The,0.053427189282587925,Yes,Yes.,-0.006529923,"[-0.006529923, -0.5333513]",98,-71.374864911018,-0.7283149480716121
128,0, The,0.053427189282587925,Yes,Yes.,-0.019321784,"[-0.019321784, -0.5458432]",94,-48.959896263078996,-0.5208499602455212
129,0, The,0.053427189282587925,Yes,Yes.,-0.0030291677,"[-0.0030291677, -0.66730386]",109,-49.500805450889004,-0.45413582982466977
130,0, The,0.053427189282587925,Yes,Yes.,-0.14713973,"[-0.14713973, -0.65546495]",119,-51.786579512206984,-0.43518134043871415
131,0, The,0.053427189282587925,Yes,Yes.,-0.001310002,"[-0.001310002, -0.28598523]",162,-82.45729173137,-0.5089956279714197
132,0, The,0.053427189282587925,Yes,Yes,-0.0055940873,[-0.0055940873],53,-23.49058323900001,-0.44321855167924545
133,0, The,0.053427189282587925,No,No.,-0.00053897407,"[-0.00053897407, -0.493746]",58,-24.57025460884801,-0.42362507946289674
134,0, The,0.053427189282587925,Yes,Yes.,-0.002387899,"[-0.002387899, -0.49034035]",102,-52.17472722443501,-0.5115169335728923
135,0, The,0.053427189282587925,Yes,Yes,-0.0037613707,[-0.0037613707],94,-56.657413542895995,-0.602738441945702
136,0, The,0.053427189282587925,Yes,Yes,-0.024769172,[-0.024769172],59,-29.27816711756301,-0.49624012063666123
137,0, The,0.053427189282587925,Yes,Yes.,-0.0021149279,"[-0.0021149279, -0.43699378]",101,-63.18395625108399,-0.6255837252582573
138,0, The,0.053427189282587925,No,No,-0.0006465526,[-0.0006465526],81,-34.747869074095,-0.4289860379517901
139,0, The,0.053427189282587925,Yes,Yes,-0.00037824165,[-0.00037824165],100,-29.718510621266002,-0.29718510621266003
140,0, The,0.053427189282587925,Yes,Yes.,-0.0020440328,"[-0.0020440328, -0.6592565]",116,-58.08926377388999,-0.5007695152921551
141,0, The,0.053427189282587925,Yes,Yes,-0.032866213,[-0.032866213],54,-29.445344896346995,-0.5452841647471666
142,0, The,0.053427189282587925,Yes,Yes.,-0.009548065,"[-0.009548065, -0.59018946]",64,-40.51934624871001,-0.6331147851360939
143,0, The,0.053427189282587925,Yes,Yes.,-0.014680624,"[-0.014680624, -0.2561965]",157,-95.37122731854399,-0.6074600466149299
144,0, The,0.053427189282587925,Yes,Yes,-0.006150262,[-0.006150262],131,-64.222848567532,-0.49025075242390836
145,0, The,0.053427189282587925,No,No.,-0.0022593332,"[-0.0022593332, -0.67360115]",148,-96.70579615174499,-0.6534175415658445
146,0, The,0.053427189282587925,Yes,Yes,-0.0643655,[-0.0643655],65,-27.407978669835,-0.42166121030515386
147,0, The,0.053427189282587925,Yes,Yes,-0.0014460684,[-0.0014460684],58,-33.336357522726004,-0.5747647848745863
148,0, The,0.053427189282587925,Yes,Yes.,-0.0036385576,"[-0.0036385576, -0.6391061]",105,-54.82096269889399,-0.5221044066561333
149,0, The,0.053427189282587925,Yes,Yes.,-0.007494354,"[-0.007494354, -0.45344612]",92,-48.879785859445,-0.5313020202113586
150,1,",",0.9218803187307054,Yes,Yes,-0.00033188972,[-0.00033188972],108,-61.846059878391046,-0.5726487025776948
151,1,",",0.9218803187307054,No,No.,-0.19615604,"[-0.19615604, -0.57037294]",118,-118.73964771987994,-1.0062682010159316
152,1,",",0.9218803187307054,Yes,Yes.,-0.010393969,"[-0.010393969, -0.63628006]",77,-46.71520370717401,-0.6066909572360262
153,1,",",0.9218803187307054,No,No,-0.46380195,[-0.46380195],108,-53.453721885692985,-0.49494186931197204
154,1,",",0.9218803187307054,Yes,Yes,-0.005864086,[-0.005864086],56,-12.979779113544001,-0.2317817698847143
155,1,",",0.9218803187307054,Yes,Yes.,-0.008533134,"[-0.008533134, -0.38225347]",106,-31.319919940897016,-0.2954709428386511
156,1,",",0.9218803187307054,Yes,Yes.,-0.00846186,"[-0.00846186, -0.6551628]",70,-22.45821827283,-0.3208316896118571
157,1,",",0.9218803187307054,Yes,Yes.,-0.04045096,"[-0.04045096, -0.67805713]",48,-18.72779075141601,-0.39016230732116686
158,1,",",0.9218803187307054,Yes,Yes,-0.00059187476,[-0.00059187476],85,-46.10106576834198,-0.5423654796275528
159,1,",",0.9218803187307054,Yes,Yes,-0.05391124,[-0.05391124],53,-16.59772562937,-0.3131646345164151
160,1,",",0.9218803187307054,Yes,Yes,-0.10250125,[-0.10250125],56,-27.594360088216007,-0.4927564301467144
161,1,",",0.9218803187307054,Yes,Yes,-0.0025090706,[-0.0025090706],70,-41.18526947315003,-0.5883609924735719
162,1,",",0.9218803187307054,Yes,Yes,-0.008428522,[-0.008428522],64,-30.357136254160995,-0.47433025397126555
163,1,",",0.9218803187307054,No,No,-0.0038050688,[-0.0038050688],60,-22.542321836245,-0.3757053639374167
164,1,",",0.9218803187307054,No,No,-0.010383109,[-0.010383109],76,-40.427803708734984,-0.5319447856412498
165,1,",",0.9218803187307054,Yes,Yes,-0.04400013,[-0.04400013],53,-18.451743859598,-0.34814611055845285
166,1,",",0.9218803187307054,Yes,Yes.,-0.018879572,"[-0.018879572, -0.52453613]",73,-30.195814556744995,-0.41364129529787663
167,1,",",0.9218803187307054,Yes,Yes.,-0.009347907,"[-0.009347907, -0.5388501]",78,-29.457861550011003,-0.3776648916668077
168,1,",",0.9218803187307054,Yes,Yes,-0.001776446,[-0.001776446],72,-30.103761731857,-0.41810780183134716
169,1,",",0.9218803187307054,Yes,Yes.,-0.015317801,"[-0.015317801, -0.6030176]",54,-27.913236743769996,-0.5169117915512962
170,1,",",0.9218803187307054,Yes,Yes.,-0.016155193,"[-0.016155193, -0.5091083]",62,-33.711994584567,-0.5437418481381774
171,1,",",0.9218803187307054,Yes,Yes,-0.2570378,[-0.2570378],73,-36.573658148909004,-0.5010090157384794
172,1,",",0.9218803187307054,No,No,-0.0023119075,[-0.0023119075],60,-21.803103712999004,-0.3633850618833167
173,1,",",0.9218803187307054,Yes,Yes.,-0.0020371298,"[-0.0020371298, -0.6432111]",92,-32.140056405867,-0.3493484391942065
174,1,",",0.9218803187307054,Yes,Yes,-0.003745333,[-0.003745333],52,-18.671086577036,-0.3590593572506923
175,1,",",0.9218803187307054,Yes,Yes,-0.009538613,[-0.009538613],71,-27.909966272449996,-0.3930981165133802
176,1,",",0.9218803187307054,No,No,-0.06693713,[-0.06693713],110,-71.69189428108798,-0.6517444934644362
177,1,",",0.9218803187307054,Yes,Yes,-0.013743718,[-0.013743718],56,-22.06526520292,-0.39402259290928565
178,1,",",0.9218803187307054,No,No,-0.016685817,[-0.016685817],108,-48.922573197299,-0.4529867888638796
179,1,",",0.9218803187307054,Yes,Yes,-0.0033020012,[-0.0033020012],65,-37.13639019862602,-0.5713290799788618
180,1, the,0.07409349776429565,Yes,Yes.,-0.012423942,"[-0.012423942, -0.2954677]",132,-62.169567117702,-0.47098156907350003
181,1, the,0.07409349776429565,Yes,Yes.,-0.0046137073,"[-0.0046137073, -0.37704304]",85,-64.03241975131601,-0.7533225853096002
182,1, the,0.07409349776429565,Yes,Yes,-0.0018790163,[-0.0018790163],65,-42.11596032534201,-0.6479378511591078
183,1, the,0.07409349776429565,Yes,Yes,-0.031007081,[-0.031007081],55,-26.751768621694,-0.4863957931217091
184,1, the,0.07409349776429565,Yes,Yes,-0.0049115005,[-0.0049115005],94,-48.174981152433006,-0.5124997994939682
185,1, the,0.07409349776429565,Yes,Yes,-0.018253542,[-0.018253542],62,-29.104374781649998,-0.4694253997040322
186,1, the,0.07409349776429565,Yes,Yes,-0.012760965,[-0.012760965],63,-19.196914278055996,-0.30471292504850783
187,1, the,0.07409349776429565,Yes,Yes,-0.009757863,[-0.009757863],71,-37.031836886067,-0.5215751674093944
188,1, the,0.07409349776429565,Yes,Yes.,-0.021334793,"[-0.021334793, -0.49854675]",73,-37.371876571749965,-0.5119435146815063
189,1, the,0.07409349776429565,Yes,Yes.,-0.010660333,"[-0.010660333, -0.6742783]",74,-48.085645826044,-0.6498060246762704
190,1, the,0.07409349776429565,Yes,Yes,-0.025019877,[-0.025019877],67,-25.985373449922008,-0.38784139477495533
191,1, the,0.07409349776429565,Yes,Yes,-0.023769118,[-0.023769118],50,-19.212777547535,-0.3842555509507
192,1, the,0.07409349776429565,Yes,Yes,-0.004397479,[-0.004397479],81,-26.37203956854701,-0.3255807354141606
193,1, the,0.07409349776429565,Yes,Yes,-0.030477013,[-0.030477013],73,-35.903150539165004,-0.4918239799885617
194,1, the,0.07409349776429565,Yes,Yes,-0.045132697,[-0.045132697],53,-21.299230289833996,-0.40187226961950934
195,1, the,0.07409349776429565,Yes,Yes,-0.061741438,[-0.061741438],53,-49.79813900864,-0.9395875284649057
196,1, the,0.07409349776429565,Yes,Yes,-0.003988762,[-0.003988762],77,-23.579366363235,-0.30622553718487017
197,1, the,0.07409349776429565,Yes,Yes.,-0.0017505074,"[-0.0017505074, -0.54604167]",128,-48.64696170786899,-0.3800543883427265
198,1, the,0.07409349776429565,Yes,Yes,-0.029201055,[-0.029201055],103,-51.79937863659402,-0.5029065887047963
199,1, the,0.07409349776429565,Yes,Yes,-0.008565168,[-0.008565168],52,-18.096940248016995,-0.34801808169263454
200,1, the,0.07409349776429565,Yes,Yes.,-0.054991398,"[-0.054991398, -0.37254104]",117,-54.492491074537995,-0.46574778696186325
201,1, the,0.07409349776429565,Yes,Yes,-0.030154703,[-0.030154703],47,-23.24542245221,-0.49458345643
202,1, the,0.07409349776429565,Yes,Yes.,-0.004663661,"[-0.004663661, -0.54239696]",87,-53.87731802026398,-0.6192795174742985
203,1, the,0.07409349776429565,Yes,Yes.,-0.011333103,"[-0.011333103, -0.5323359]",86,-48.25597015365501,-0.5611159320192443
204,1, the,0.07409349776429565,Yes,Yes.,-0.00945844,"[-0.00945844, -0.6658261]",51,-17.281952296080007,-0.338861809727059
205,1, the,0.07409349776429565,Yes,Yes.,-0.019774074,"[-0.019774074, -0.6566773]",54,-28.567551578436,-0.529028732934
206,1, the,0.07409349776429565,Yes,Yes.,-0.02486837,"[-0.02486837, -0.5143539]",85,-63.20771201275999,-0.7436201413265882
207,1, the,0.07409349776429565,Yes,Yes.,-0.0076110056,"[-0.0076110056, -0.5841331]",91,-27.373090797459007,-0.3008031955764726
208,1, the,0.07409349776429565,Yes,Yes,-0.12335121,[-0.12335121],56,-23.901001880565,-0.4268036050100893
209,1, the,0.07409349776429565,Yes,Yes.,-0.015050814,"[-0.015050814, -0.6080958]",115,-50.837064484935986,-0.4420614303037912
210,2, the,0.9626945436226856,Yes,Yes,-0.02435462,[-0.02435462],59,-22.89968222076,-0.3881302071315254
211,2, the,0.9626945436226856,Yes,Yes,-0.0024704246,[-0.0024704246],69,-21.238964341471,-0.3078110774126232
212,2, the,0.9626945436226856,Yes,Yes.,-0.024011109,"[-0.024011109, -0.45233145]",73,-42.18093557836899,-0.5778210353201231
213,2, the,0.9626945436226856,No,No,-0.0026833757,[-0.0026833757],58,-30.33022764392,-0.522934959377931
214,2, the,0.9626945436226856,Yes,Yes.,-0.007308803,"[-0.007308803, -0.62779605]",80,-25.460921793345985,-0.3182615224168248
215,2, the,0.9626945436226856,Yes,Yes,-0.003476055,[-0.003476055],47,-16.468014863567,-0.3503832949695106
216,2, the,0.9626945436226856,Yes,Yes,-0.0044713006,[-0.0044713006],56,-11.945142532389001,-0.2133061166498036
