,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
98,20, This,B,0.8575044414559065,0.1,0.09426567841630494,0.08575044414559066
99,20, This,C,0.8575044414559065,0.4,0.3913647088367031,0.34300177658236264
100,21, action,$\it{Other}$,0.1411295048519559,0.0,0.0,0.0
101,21, action,A,0.1411295048519559,0.43333333333333335,0.4553281060795961,0.061156118769180895
102,21, action,B,0.1411295048519559,0.03333333333333333,0.03222605805594806,0.00470431682839853
103,21, action,C,0.1411295048519559,0.5333333333333333,0.5124458358644555,0.07526906925437649
104,21, goes,$\it{Other}$,0.11631026781749412,0.0,0.0,0.0
105,21, goes,A,0.11631026781749412,0.6666666666666666,0.6674089466012205,0.07754017854499608
106,21, goes,B,0.11631026781749412,0.06666666666666667,0.06418868530546076,0.007754017854499608
107,21, goes,C,0.11631026781749412,0.26666666666666666,0.2684023680933183,0.031016071417998434
108,21, is,$\it{Other}$,0.5410490515123669,0.03333333333333333,0.028426311749974884,0.018034968383745565
109,21, is,A,0.5410490515123669,0.43333333333333335,0.4342001815766441,0.23445458898869234
110,21, is,B,0.5410490515123669,0.13333333333333333,0.12996901956773416,0.07213987353498226
111,21, is,C,0.5410490515123669,0.4,0.40740448710564703,0.2164196206049468
112,21, would,$\it{Other}$,0.20151117581818298,0.0,0.0,0.0
113,21, would,A,0.20151117581818298,0.6666666666666666,0.6709067974281236,0.13434078387878864
114,21, would,B,0.20151117581818298,0.06666666666666667,0.07117295534547995,0.013434078387878865
115,21, would,C,0.20151117581818298,0.26666666666666666,0.25792024722639656,0.05373631355151546
116,22, clearly,$\it{Other}$,0.23270109747185289,0.06666666666666667,0.06744320660431233,0.015513406498123525
117,22, clearly,A,0.23270109747185289,0.43333333333333335,0.44704323761544107,0.10083714223780292
118,22, clearly,B,0.23270109747185289,0.16666666666666666,0.15714672214811956,0.03878351624530881
119,22, clearly,C,0.23270109747185289,0.3333333333333333,0.3283668336321276,0.07756703249061762
120,22, considered,$\it{Other}$,0.5887335394975306,0.0,0.0,0.0
121,22, considered,A,0.5887335394975306,0.4,0.42827803763335687,0.23549341579901226
122,22, considered,B,0.5887335394975306,0.03333333333333333,0.030247623421826277,0.019624451316584354
123,22, considered,C,0.5887335394975306,0.5666666666666667,0.5414743389448169,0.333615672381934
124,22, generally,$\it{Other}$,0.11899613178195179,0.03333333333333333,0.03327738930021975,0.00396653772606506
125,22, generally,A,0.11899613178195179,0.4666666666666667,0.4917798824234613,0.05553152816491083
126,22, generally,B,0.11899613178195179,0.06666666666666667,0.06044582796796802,0.00793307545213012
127,22, generally,C,0.11899613178195179,0.43333333333333335,0.41449690030835046,0.05156499043884578
128,22, morally,$\it{Other}$,0.05956923124866465,0.0,0.0,0.0
129,22, morally,A,0.05956923124866465,0.6,0.6212645978952043,0.03574153874919879
130,22, morally,B,0.05956923124866465,0.0,0.0,0.0
131,22, morally,C,0.05956923124866465,0.4,0.37873540210479584,0.023827692499465862
132,23, morally,$\it{Other}$,1.0,0.03333333333333333,0.030801056509211753,0.03333333333333333
133,23, morally,A,1.0,0.5666666666666667,0.5953420060399417,0.5666666666666667
134,23, morally,B,1.0,0.06666666666666667,0.06433393618881378,0.06666666666666667
135,23, morally,C,1.0,0.3333333333333333,0.3095230012620332,0.3333333333333333
136,24, wrong,$\it{Other}$,1.0,0.0,0.0,0.0
137,24, wrong,A,1.0,0.5,0.5112367113510657,0.5
138,24, wrong,B,1.0,0.06666666666666667,0.06815820645097664,0.06666666666666667
139,24, wrong,C,1.0,0.43333333333333335,0.42060508219795767,0.43333333333333335
140,25, according,$\it{Other}$,0.45398907852204645,0.0,0.0,0.0
141,25, according,A,0.45398907852204645,0.5333333333333333,0.578219794472309,0.24212750854509144
142,25, according,B,0.45398907852204645,0.0,0.0,0.0
143,25, according,C,0.45398907852204645,0.4666666666666667,0.42178020552769097,0.21186156997695502
144,25, and,$\it{Other}$,0.059326159180969236,0.03333333333333333,0.03221823477879007,0.001977538639365641
145,25, and,A,0.059326159180969236,0.4666666666666667,0.4971327270405258,0.027685540951118977
146,25, and,B,0.059326159180969236,0.03333333333333333,0.027512527615706037,0.001977538639365641
147,25, and,C,0.059326159180969236,0.4666666666666667,0.4431365105649783,0.027685540951118977
148,25, by,$\it{Other}$,0.09875672884211925,0.0,0.0,0.0
149,25, by,A,0.09875672884211925,0.4,0.414043721299505,0.039502691536847705
150,25, by,B,0.09875672884211925,0.0,0.0,0.0
151,25, by,C,0.09875672884211925,0.6,0.5859562787004948,0.05925403730527155
152,25, in,$\it{Other}$,0.387928033454865,0.0,0.0,0.0
153,25, in,A,0.387928033454865,0.5666666666666667,0.5661308983198778,0.21982588562442348
154,25, in,B,0.387928033454865,0.0,0.0,0.0
155,25, in,C,0.387928033454865,0.43333333333333335,0.43386910168012205,0.1681021478304415
156,26, to,$\it{Other}$,1.0,0.06666666666666667,0.06257453000700916,0.06666666666666667
157,26, to,A,1.0,0.5333333333333333,0.5621248545855373,0.5333333333333333
158,26, to,B,1.0,0.06666666666666667,0.06345938858658268,0.06666666666666667
159,26, to,C,1.0,0.3333333333333333,0.31184122682087084,0.3333333333333333
160,27, US,$\it{Other}$,0.06536657023157655,0.0,0.0,0.0
161,27, US,A,0.06536657023157655,0.5666666666666667,0.5822796520816759,0.037041056464560046
162,27, US,B,0.06536657023157655,0.03333333333333333,0.03187531828848005,0.002178885674385885
163,27, US,C,0.06536657023157655,0.4,0.3858450296298442,0.02614662809263062
164,27, ordinary,$\it{Other}$,0.8600032507983633,0.03333333333333333,0.031072097519843446,0.028666775026612107
165,27, ordinary,A,0.8600032507983633,0.6,0.6097355124944447,0.516001950479018
166,27, ordinary,B,0.8600032507983633,0.03333333333333333,0.0361441508323456,0.028666775026612107
167,27, ordinary,C,0.8600032507983633,0.3333333333333333,0.32304823915336606,0.28666775026612107
168,27, traditional,$\it{Other}$,0.07463017897006013,0.0,0.0,0.0
169,27, traditional,A,0.07463017897006013,0.5333333333333333,0.559888192155758,0.03980276211736541
170,27, traditional,B,0.07463017897006013,0.03333333333333333,0.03773978877818003,0.002487672632335338
171,27, traditional,C,0.07463017897006013,0.43333333333333335,0.4023720190660615,0.032339744220359394
172,28, moral,$\it{Other}$,1.0,0.03333333333333333,0.027381708309162714,0.03333333333333333
173,28, moral,A,1.0,0.5666666666666667,0.5622888184739389,0.5666666666666667
174,28, moral,B,1.0,0.03333333333333333,0.02580792936405759,0.03333333333333333
175,28, moral,C,1.0,0.36666666666666664,0.38452154385284054,0.36666666666666664
176,29, standards,$\it{Other}$,1.0,0.03333333333333333,0.026487915574368665,0.03333333333333333
177,29, standards,A,1.0,0.7666666666666667,0.7862329816866609,0.7666666666666667
178,29, standards,B,1.0,0.0,0.0,0.0
179,29, standards,C,1.0,0.2,0.18727910273897036,0.2
180,3,1,$\it{Other}$,1.0,0.0,0.0,0.0
181,3,1,A,1.0,0.6333333333333333,0.6368492231010436,0.6333333333333333
182,3,1,B,1.0,0.03333333333333333,0.03175807373792001,0.03333333333333333
183,3,1,C,1.0,0.3333333333333333,0.3313927031610362,0.3333333333333333
184,30, in,$\it{Other}$,1.0,0.0,0.0,0.0
185,30, in,A,1.0,0.5,0.4994620465175124,0.5
186,30, in,B,1.0,0.0,0.0,0.0
187,30, in,C,1.0,0.5,0.5005379534824875,0.5
188,31, the,$\it{Other}$,1.0,0.0,0.0,0.0
189,31, the,A,1.0,0.4482758620689655,0.447209167150434,0.4482758620689655
190,31, the,B,1.0,0.10344827586206896,0.10084209059221283,0.10344827586206896
191,31, the,C,1.0,0.4482758620689655,0.40967492515198645,0.4482758620689655
192,32, US,$\it{Other}$,1.0,0.06896551724137931,0.06640822009203658,0.06896551724137931
193,32, US,A,1.0,0.5517241379310345,0.5349742154505811,0.5517241379310345
194,32, US,B,1.0,0.0,0.0,0.0
195,32, US,C,1.0,0.3793103448275862,0.36056351853936924,0.3793103448275862
196,33, as,$\it{Other}$,0.6519700360970875,0.06666666666666667,0.060229601627670284,0.043464669073139166
197,33, as,A,0.6519700360970875,0.6,0.6077222706452262,0.3911820216582525
198,33, as,B,0.6519700360970875,0.06666666666666667,0.06419936783716518,0.043464669073139166
199,33, as,C,0.6519700360970875,0.26666666666666666,0.26784875988993867,0.17385867629255666
200,33, in,$\it{Other}$,0.10487209386769578,0.0,0.0,0.0
201,33, in,A,0.10487209386769578,0.5333333333333333,0.5617329357466258,0.05593178339610441
202,33, in,B,0.10487209386769578,0.06666666666666667,0.06345056585169512,0.0069914729245130515
203,33, in,C,0.10487209386769578,0.4,0.37481649840167963,0.041948837547078316
204,33,",",$\it{Other}$,0.05836855213543287,0.0,0.0,0.0
205,33,",",A,0.05836855213543287,0.26666666666666666,0.25854640472182333,0.015564947236115432
206,33,",",B,0.05836855213543287,0.03333333333333333,0.03688228489229664,0.001945618404514429
207,33,",",C,0.05836855213543287,0.7,0.7045713103858802,0.04085798649480301
208,33,.,$\it{Other}$,0.18478931789978384,0.0,0.0,0.0
209,33,.,A,0.18478931789978384,0.6333333333333333,0.6479733403996915,0.1170332346698631
210,33,.,B,0.18478931789978384,0.03333333333333333,0.03041459328098154,0.006159643929992795
211,33,.,C,0.18478931789978384,0.3333333333333333,0.3216120663193266,0.061596439299927946
212,34, of,$\it{Other}$,1.0,0.03333333333333333,0.038200688526366884,0.03333333333333333
213,34, of,A,1.0,0.43333333333333335,0.4506007330780572,0.43333333333333335
214,34, of,B,1.0,0.06666666666666667,0.06576113415880967,0.06666666666666667
215,34, of,C,1.0,0.4666666666666667,0.44543744423676657,0.4666666666666667
216,35, ,$\it{Other}$,1.0,0.0,0.0,0.0
217,35, ,A,1.0,0.6333333333333333,0.6548272387136392,0.6333333333333333
218,35, ,B,1.0,0.03333333333333333,0.03340016213835836,0.03333333333333333
219,35, ,C,1.0,0.3333333333333333,0.31177259914800254,0.3333333333333333
220,36,202,$\it{Other}$,1.0,0.0,0.0,0.0
221,36,202,A,1.0,0.5862068965517241,0.563619788648045,0.5862068965517241
222,36,202,B,1.0,0.0,0.0,0.0
223,36,202,C,1.0,0.41379310344827586,0.3989336903026947,0.41379310344827586
224,37,0,$\it{Other}$,1.0,0.06666666666666667,0.06131145250239335,0.06666666666666667
225,37,0,A,1.0,0.5,0.5229430491046786,0.5
226,37,0,B,1.0,0.03333333333333333,0.025665271940786827,0.03333333333333333
227,37,0,C,1.0,0.4,0.39008022645214135,0.4
228,38,",",$\it{Other}$,0.18595594610853253,0.06666666666666667,0.07190877926653054,0.012397063073902169
229,38,",",A,0.18595594610853253,0.3,0.2957635257960374,0.05578678383255976
230,38,",",B,0.18595594610853253,0.03333333333333333,0.03401603910886785,0.0061985315369510845
231,38,",",C,0.18595594610853253,0.6,0.598311655828564,0.11157356766511951
232,38,.,$\it{Other}$,0.7449816571350524,0.0,0.0,0.0
233,38,.,A,0.7449816571350524,0.5,0.5011074891703441,0.3724908285675262
234,38,.,B,0.7449816571350524,0.03333333333333333,0.03257340306270306,0.024832721904501746
235,38,.,C,0.7449816571350524,0.4666666666666667,0.46631910776695307,0.34765810666302444
236,38,".

",$\it{Other}$,0.06906239675641511,0.0,0.0,0.0
237,38,".

",A,0.06906239675641511,1.0,1.0,0.06906239675641511
238,38,".

",B,0.06906239675641511,0.0,0.0,0.0
239,38,".

",C,0.06906239675641511,0.0,0.0,0.0
240,39, In,$\it{Other}$,0.4101898182213073,0.0,0.0,0.0
241,39, In,A,0.4101898182213073,1.0,0.9999999999999996,0.4101898182213073
242,39, In,B,0.4101898182213073,0.0,0.0,0.0
243,39, In,C,0.4101898182213073,0.0,0.0,0.0
244,39, So,$\it{Other}$,0.270696271731813,0.0,0.0,0.0
245,39, So,A,0.270696271731813,0.3793103448275862,0.3728841264082646,0.10267789617413596
246,39, So,B,0.270696271731813,0.034482758620689655,0.03841729042024709,0.009334354197648723
247,39, So,C,0.270696271731813,0.5862068965517241,0.5500448504778647,0.1586840213600283
248,39, Therefore,$\it{Other}$,0.3191139100468797,0.037037037037037035,0.03247755357479389,0.011819033705439989
249,39, Therefore,A,0.3191139100468797,0.25925925925925924,0.21474544893038874,0.08273323593807992
250,39, Therefore,B,0.3191139100468797,0.14814814814814814,0.11937193000185374,0.047276134821759956
251,39, Therefore,C,0.3191139100468797,0.5555555555555556,0.5165059923245611,0.17728550558159986
252,4,",",$\it{Other}$,1.0,0.0,0.0,0.0
253,4,",",A,1.0,0.5,0.5224796334979774,0.5
254,4,",",B,1.0,0.0,0.0,0.0
255,4,",",C,1.0,0.5,0.4775203665020226,0.5
256,40, scenario,$\it{Other}$,1.0,0.0,0.0,0.0
257,40, scenario,A,1.0,0.896551724137931,0.8780738194244323,0.896551724137931
258,40, scenario,B,1.0,0.0,0.0,0.0
259,40, scenario,C,1.0,0.10344827586206896,0.08471557714305299,0.10344827586206896
260,41, ,$\it{Other}$,1.0,0.0,0.0,0.0
261,41, ,A,1.0,1.0,0.9621546698225625,1.0
262,41, ,B,1.0,0.0,0.0,0.0
263,41, ,C,1.0,0.0,0.0,0.0
264,42,2,$\it{Other}$,1.0,0.0,0.0,0.0
265,42,2,A,1.0,1.0,1.0,1.0
266,42,2,B,1.0,0.0,0.0,0.0
267,42,2,C,1.0,0.0,0.0,0.0
268,43,",",$\it{Other}$,1.0,0.0,0.0,0.0
269,43,",",A,1.0,1.0,0.9616482169672153,1.0
270,43,",",B,1.0,0.0,0.0,0.0
271,43,",",C,1.0,0.0,0.0,0.0
272,44, the,$\it{Other}$,1.0,0.0,0.0,0.0
273,44, the,A,1.0,0.9655172413793104,0.9384717393852887,0.9655172413793104
274,44, the,B,1.0,0.0,0.0,0.0
275,44, the,C,1.0,0.034482758620689655,0.022807593863940424,0.034482758620689655
276,45, main,$\it{Other}$,1.0,0.0,0.0,0.0
277,45, main,A,1.0,0.9655172413793104,0.9277565083837778,0.9655172413793104
278,45, main,B,1.0,0.0,0.0,0.0
279,45, main,C,1.0,0.034482758620689655,0.03190880416037801,0.034482758620689655
280,46, character,$\it{Other}$,1.0,0.0,0.0,0.0
281,46, character,A,1.0,0.9,0.9230979582277837,0.9
282,46, character,B,1.0,0.0,0.0,0.0
283,46, character,C,1.0,0.1,0.07690204177221611,0.1
284,47, is,$\it{Other}$,1.0,0.0,0.0,0.0
285,47, is,A,1.0,0.9666666666666667,0.9728259753726358,0.9666666666666667
286,47, is,B,1.0,0.0,0.0,0.0
287,47, is,C,1.0,0.03333333333333333,0.02717402462736426,0.03333333333333333
288,48, copying,$\it{Other}$,0.057239112133416356,0.0,0.0,0.0
289,48, copying,A,0.057239112133416356,0.9333333333333333,0.9375954165532637,0.053423171324521936
290,48, copying,B,0.057239112133416356,0.0,0.0,0.0
291,48, copying,C,0.057239112133416356,0.06666666666666667,0.062404583446736155,0.0038159408088944235
292,48, plagiar,$\it{Other}$,0.8046971643386404,0.0,0.0,0.0
293,48, plagiar,A,0.8046971643386404,0.9333333333333333,0.9412443144079665,0.7510506867160643
294,48, plagiar,B,0.8046971643386404,0.0,0.0,0.0
295,48, plagiar,C,0.8046971643386404,0.06666666666666667,0.05875568559203339,0.05364647762257602
296,48, using,$\it{Other}$,0.13806372352794333,0.0,0.0,0.0
297,48, using,A,0.13806372352794333,0.8,0.8117087442510157,0.11045097882235466
298,48, using,B,0.13806372352794333,0.0,0.0,0.0
299,48, using,C,0.13806372352794333,0.2,0.1882912557489842,0.027612744705588665
300,49,izing,$\it{Other}$,1.0,0.0,0.0,0.0
301,49,izing,A,1.0,1.0,1.0,1.0
302,49,izing,B,1.0,0.0,0.0,0.0
303,49,izing,C,1.0,0.0,0.0,0.0
304,5, the,$\it{Other}$,1.0,0.0,0.0,0.0
305,5, the,A,1.0,0.43333333333333335,0.4478200425141779,0.43333333333333335
306,5, the,B,1.0,0.0,0.0,0.0
307,5, the,C,1.0,0.5666666666666667,0.5521799574858217,0.5666666666666667
308,50, and,$\it{Other}$,0.07379497549927641,0.0,0.0,0.0
309,50, and,A,0.07379497549927641,0.9642857142857143,0.9045690298059077,0.07115944066001655
310,50, and,B,0.07379497549927641,0.0,0.0,0.0
311,50, and,C,0.07379497549927641,0.03571428571428571,0.019688512168105934,0.002635534839259872
312,50, by,$\it{Other}$,0.8534026590868891,0.0,0.0,0.0
313,50, by,A,0.8534026590868891,1.0,1.0,0.8534026590868891
314,50, by,B,0.8534026590868891,0.0,0.0,0.0
315,50, by,C,0.8534026590868891,0.0,0.0,0.0
316,50, their,$\it{Other}$,0.0728023654138346,0.0,0.0,0.0
317,50, their,A,0.0728023654138346,1.0,1.0,0.0728023654138346
318,50, their,B,0.0728023654138346,0.0,0.0,0.0
319,50, their,C,0.0728023654138346,0.0,0.0,0.0
320,51, copying,$\it{Other}$,1.0,0.0,0.0,0.0
321,51, copying,A,1.0,0.9,0.9175623159690687,0.9
322,51, copying,B,1.0,0.0,0.0,0.0
323,51, copying,C,1.0,0.1,0.08243768403093123,0.1
324,52, and,$\it{Other}$,1.0,0.0,0.0,0.0
325,52, and,A,1.0,1.0,0.8526930385029984,1.0
326,52, and,B,1.0,0.0,0.0,0.0
327,52, and,C,1.0,0.0,0.0,0.0
328,53, past,$\it{Other}$,1.0,0.0,0.0,0.0
329,53, past,A,1.0,0.9642857142857143,0.8949277064824886,0.9642857142857143
330,53, past,B,1.0,0.0,0.0,0.0
331,53, past,C,1.0,0.03571428571428571,0.02589337957579968,0.03571428571428571
332,54,ing,$\it{Other}$,1.0,0.0,0.0,0.0
333,54,ing,A,1.0,1.0,0.9264028222490188,1.0
334,54,ing,B,1.0,0.0,0.0,0.0
335,54,ing,C,1.0,0.0,0.0,0.0
336,55, from,$\it{Other}$,0.13776874611145326,0.0,0.0,0.0
337,55, from,A,0.13776874611145326,1.0,0.9653403618114884,0.13776874611145326
338,55, from,B,0.13776874611145326,0.0,0.0,0.0
339,55, from,C,0.13776874611145326,0.0,0.0,0.0
340,55, information,$\it{Other}$,0.05345708736398852,0.0,0.0,0.0
341,55, information,A,0.05345708736398852,1.0,1.0,0.05345708736398852
342,55, information,B,0.05345708736398852,0.0,0.0,0.0
343,55, information,C,0.05345708736398852,0.0,0.0,0.0
344,55, sources,$\it{Other}$,0.8087741665245582,0.0,0.0,0.0
345,55, sources,A,0.8087741665245582,0.9642857142857143,0.8959526460870096,0.7798893748629669
346,55, sources,B,0.8087741665245582,0.0,0.0,0.0
347,55, sources,C,0.8087741665245582,0.03571428571428571,0.02809682147672995,0.028884791661591365
348,56, found,$\it{Other}$,0.10840409727999926,0.0,0.0,0.0
349,56, found,A,0.10840409727999926,1.0,0.8463118727116273,0.10840409727999926
350,56, found,B,0.10840409727999926,0.0,0.0,0.0
351,56, found,C,0.10840409727999926,0.0,0.0,0.0
352,56, from,$\it{Other}$,0.8915959027200008,0.0,0.0,0.0
353,56, from,A,0.8915959027200008,1.0,0.849362742545813,0.8915959027200008
354,56, from,B,0.8915959027200008,0.0,0.0,0.0
355,56, from,C,0.8915959027200008,0.0,0.0,0.0
356,57, the,$\it{Other}$,1.0,0.0,0.0,0.0
357,57, the,A,1.0,0.9642857142857143,0.9065510015900734,0.9642857142857143
358,57, the,B,1.0,0.0,0.0,0.0
359,57, the,C,1.0,0.03571428571428571,0.019415727279811335,0.03571428571428571
360,58, internet,$\it{Other}$,1.0,0.0,0.0,0.0
361,58, internet,A,1.0,1.0,0.9266569179914642,1.0
362,58, internet,B,1.0,0.0,0.0,0.0
363,58, internet,C,1.0,0.0,0.0,0.0
