,idx,ans,weighted
227,56,eska,0.0
228,57,$\it{Other}$,0.16666666666666666
229,57,edsa,0.06666666666666667
230,57,eksa,0.7666666666666667
231,57,eska,0.0
232,58,$\it{Other}$,0.2
233,58,edsa,0.06666666666666667
234,58,eksa,0.7333333333333333
235,58,eska,0.0
236,59,$\it{Other}$,0.06666666666666667
237,59,edsa,0.16666666666666666
238,59,eksa,0.7333333333333333
239,59,eska,0.03333333333333333
240,60,$\it{Other}$,0.3333333333333333
241,60,edsa,0.1
242,60,eksa,0.5666666666666667
243,60,eska,0.0
244,61,$\it{Other}$,0.1
245,61,edsa,0.03333333333333333
246,61,eksa,0.8666666666666667
247,61,eska,0.0
248,62,$\it{Other}$,0.13333333333333333
249,62,edsa,0.16666666666666666
250,62,eksa,0.7
251,62,eska,0.0
252,63,$\it{Other}$,0.13333333333333333
253,63,edsa,0.23333333333333334
254,63,eksa,0.6333333333333333
255,63,eska,0.0
256,64,$\it{Other}$,0.1296246119067354
257,64,edsa,0.200013093800176
258,64,eksa,0.6703622942930886
259,64,eska,0.0
260,65,$\it{Other}$,0.13333333333333333
261,65,edsa,0.2
262,65,eksa,0.6666666666666666
263,65,eska,0.0
264,66,$\it{Other}$,0.06666666666666667
265,66,edsa,0.23333333333333334
266,66,eksa,0.7
267,66,eska,0.0
268,67,$\it{Other}$,0.21373127900104777
269,67,edsa,0.1529353876656189
270,67,eksa,0.6333333333333333
271,67,eska,0.0
272,68,$\it{Other}$,0.13333333333333333
273,68,edsa,0.06666666666666667
274,68,eksa,0.8
275,68,eska,0.0
276,69,$\it{Other}$,0.10325797849722423
277,69,edsa,0.13659131183055753
278,69,eksa,0.730075354836109
279,69,eska,0.0300753548361091
280,70,$\it{Other}$,0.13333333333333333
281,70,edsa,0.2
282,70,eksa,0.6666666666666666
283,70,eska,0.0
284,71,$\it{Other}$,0.06666666666666667
285,71,edsa,0.06666666666666667
286,71,eksa,0.8666666666666667
287,71,eska,0.0
288,72,$\it{Other}$,0.1
289,72,edsa,0.1
290,72,eksa,0.8
291,72,eska,0.0
292,73,$\it{Other}$,0.1
293,73,edsa,0.13333333333333333
294,73,eksa,0.7666666666666667
295,73,eska,0.0
296,74,$\it{Other}$,0.1
297,74,edsa,0.13333333333333333
298,74,eksa,0.7666666666666667
299,74,eska,0.0
300,75,$\it{Other}$,0.13333333333333333
301,75,edsa,0.16666666666666666
302,75,eksa,0.7
303,75,eska,0.0
304,76,$\it{Other}$,0.16666666666666666
305,76,edsa,0.1412345435305668
306,76,eksa,0.6920987898027664
307,76,eska,0.0
308,77,$\it{Other}$,0.06666666666666667
309,77,edsa,0.13333333333333333
310,77,eksa,0.8
311,77,eska,0.0
312,78,$\it{Other}$,0.16666666666666666
313,78,edsa,0.2
314,78,eksa,0.6333333333333333
315,78,eska,0.0
316,79,$\it{Other}$,0.19962426874758876
317,79,edsa,0.08352119895953894
318,79,eksa,0.7168545322928721
319,79,eska,0.0
320,80,$\it{Other}$,0.23333333333333334
321,80,edsa,0.13333333333333333
322,80,eksa,0.6333333333333333
323,80,eska,0.0
324,81,$\it{Other}$,0.15364509697505566
325,81,edsa,0.13567270541082255
326,81,eksa,0.7106821976141219
327,81,eska,0.0
328,82,$\it{Other}$,0.03333333333333333
329,82,edsa,0.13333333333333333
330,82,eksa,0.8333333333333334
331,82,eska,0.0
332,83,$\it{Other}$,0.26666666666666666
333,83,edsa,0.13333333333333333
334,83,eksa,0.6
335,83,eska,0.0
336,84,$\it{Other}$,0.06666666666666667
337,84,edsa,0.1
338,84,eksa,0.8333333333333334
339,84,eska,0.0
340,85,$\it{Other}$,0.1
341,85,edsa,0.2
342,85,eksa,0.7
343,85,eska,0.0
344,86,$\it{Other}$,0.11825724497554421
345,86,edsa,0.11189493174003404
346,86,eksa,0.7698478232844217
347,86,eska,0.0
348,87,$\it{Other}$,0.16666666666666666
349,87,edsa,0.13333333333333333
350,87,eksa,0.7
351,87,eska,0.0
352,88,$\it{Other}$,0.14056546160776112
353,88,edsa,0.1594345383922389
354,88,eksa,0.7000000000000001
355,88,eska,0.0
356,89,$\it{Other}$,0.09153237287205764
357,89,edsa,0.09153237287205764
358,89,eksa,0.8149153168721377
359,89,eska,0.002019937383747043
360,90,$\it{Other}$,0.1
361,90,edsa,0.0
362,90,eksa,0.9
363,90,eska,0.0
364,91,$\it{Other}$,0.23333333333333334
365,91,edsa,0.06666666666666667
366,91,eksa,0.7
367,91,eska,0.0
368,92,$\it{Other}$,0.06666666666666667
369,92,edsa,0.06666666666666667
370,92,eksa,0.8333333333333334
371,92,eska,0.03333333333333333
372,93,$\it{Other}$,0.1
373,93,edsa,0.23333333333333334
374,93,eksa,0.6666666666666666
375,93,eska,0.0
376,94,$\it{Other}$,0.103863623762385
377,94,edsa,0.15893941914189663
378,94,eksa,0.7371969570957182
379,94,eska,0.0
380,95,$\it{Other}$,0.13333333333333333
381,95,edsa,0.16666666666666666
382,95,eksa,0.7
383,95,eska,0.0
384,96,$\it{Other}$,0.10737079824686603
385,96,edsa,0.07788760525940196
386,96,eksa,0.7887790614072647
387,96,eska,0.025962535086467314
388,97,$\it{Other}$,0.0718669773521681
389,97,edsa,0.1330157026510577
390,97,eksa,0.7902346399935484
391,97,eska,0.004882680003225801
392,98,$\it{Other}$,0.2
393,98,edsa,0.03333333333333333
394,98,eksa,0.7666666666666667
395,98,eska,0.0
396,99,$\it{Other}$,0.09717397935273814
397,99,edsa,0.20055870091450903
398,99,eksa,0.702267319732753
399,99,eska,0.0
400,100,$\it{Other}$,0.07421201614029609
401,100,edsa,0.09245465052637059
402,100,eksa,0.8333333333333334
403,100,eska,0.0
404,101,$\it{Other}$,0.16666666666666666
405,101,edsa,0.2
406,101,eksa,0.6333333333333333
407,101,eska,0.0
408,102,$\it{Other}$,0.1360364307502776
409,102,edsa,0.02162477933555429
410,102,eksa,0.8423387899141681
411,102,eska,0.0
412,103,$\it{Other}$,0.06666666666666667
413,103,edsa,0.23333333333333334
414,103,eksa,0.7
415,103,eska,0.0
416,104,$\it{Other}$,0.13333333333333333
417,104,edsa,0.1
418,104,eksa,0.7666666666666667
419,104,eska,0.0
420,105,$\it{Other}$,0.13333333333333333
421,105,edsa,0.16666666666666666
422,105,eksa,0.7
423,105,eska,0.0
424,106,$\it{Other}$,0.14084260070756635
425,106,edsa,0.06666666666666667
426,106,eksa,0.792490732625767
427,106,eska,0.0
428,107,$\it{Other}$,0.13333333333333333
429,107,edsa,0.06666666666666667
430,107,eksa,0.8
431,107,eska,0.0
432,108,$\it{Other}$,0.1
433,108,edsa,0.23333333333333334
434,108,eksa,0.6333333333333333
435,108,eska,0.03333333333333333
436,109,$\it{Other}$,0.036714799940980675
437,109,edsa,0.14830926669617633
438,109,eksa,0.8103865833702204
439,109,eska,0.004589349992622584
440,110,$\it{Other}$,0.042785235685734106
441,110,edsa,0.16202460719044318
442,110,eksa,0.7951901571238228
443,110,eska,0.0
444,111,$\it{Other}$,0.06666666666666667
445,111,edsa,0.13333333333333333
446,111,eksa,0.8
447,111,eska,0.0
448,112,$\it{Other}$,0.0
449,112,edsa,0.16666666666666666
450,112,eksa,0.8333333333333334
451,112,eska,0.0
452,113,$\it{Other}$,0.03333333333333333
453,113,edsa,0.13333333333333333
454,113,eksa,0.8333333333333334
455,113,eska,0.0
456,114,$\it{Other}$,0.0
457,114,edsa,0.1
458,114,eksa,0.9
459,114,eska,0.0
460,115,$\it{Other}$,0.0
461,115,edsa,0.2
462,115,eksa,0.8
463,115,eska,0.0
464,116,$\it{Other}$,0.0
465,116,edsa,0.1
466,116,eksa,0.9
467,116,eska,0.0
468,117,$\it{Other}$,0.0
469,117,edsa,0.13333333333333333
470,117,eksa,0.8666666666666667
471,117,eska,0.0
472,118,$\it{Other}$,0.03333333333333333
473,118,edsa,0.06666666666666667
474,118,eksa,0.9
475,118,eska,0.0
476,119,$\it{Other}$,0.0
477,119,edsa,0.2
478,119,eksa,0.8
479,119,eska,0.0
480,120,$\it{Other}$,0.03333333333333333
481,120,edsa,0.1
482,120,eksa,0.8666666666666667
483,120,eska,0.0
484,121,$\it{Other}$,0.0
485,121,edsa,0.16666666666666666
486,121,eksa,0.8333333333333334
487,121,eska,0.0
488,122,$\it{Other}$,0.0
489,122,edsa,0.16666666666666666
490,122,eksa,0.8333333333333334
491,122,eska,0.0
492,123,$\it{Other}$,0.03333333333333333
493,123,edsa,0.16666666666666666
494,123,eksa,0.8
495,123,eska,0.0
496,124,$\it{Other}$,0.0
497,124,edsa,0.13333333333333333
498,124,eksa,0.8666666666666667
499,124,eska,0.0
500,125,$\it{Other}$,0.03333333333333333
501,125,edsa,0.13333333333333333
502,125,eksa,0.8333333333333334
503,125,eska,0.0
504,126,$\it{Other}$,0.06666666666666667
505,126,edsa,0.23333333333333334
506,126,eksa,0.7
507,126,eska,0.0
508,127,$\it{Other}$,0.0
509,127,edsa,0.2413793103448276
510,127,eksa,0.7586206896551724
511,127,eska,0.0
512,128,$\it{Other}$,0.0
513,128,edsa,0.13333333333333333
514,128,eksa,0.8666666666666667
515,128,eska,0.0
516,129,$\it{Other}$,0.03333333333333333
517,129,edsa,0.06666666666666667
518,129,eksa,0.9
519,129,eska,0.0
520,130,$\it{Other}$,0.0
521,130,edsa,0.1
522,130,eksa,0.9
523,130,eska,0.0
524,131,$\it{Other}$,0.0
525,131,edsa,0.06666666666666667
526,131,eksa,0.9333333333333333
527,131,eska,0.0
528,132,$\it{Other}$,0.0
529,132,edsa,0.1402331877688692
530,132,eksa,0.8597668122311308
531,132,eska,0.0
532,133,$\it{Other}$,0.0
533,133,edsa,0.0
534,133,eksa,1.0
535,133,eska,0.0
536,134,$\it{Other}$,0.0
537,134,edsa,0.0
538,134,eksa,1.0
539,134,eska,0.0
540,135,$\it{Other}$,0.0
541,135,edsa,0.0
542,135,eksa,1.0
543,135,eska,0.0
544,136,$\it{Other}$,0.0
545,136,edsa,0.0
546,136,eksa,1.0
547,136,eska,0.0
548,137,$\it{Other}$,0.06666666666666667
549,137,edsa,0.0
550,137,eksa,0.9333333333333333
551,137,eska,0.0
552,138,$\it{Other}$,0.0
553,138,edsa,0.0
554,138,eksa,1.0
555,138,eska,0.0
556,139,$\it{Other}$,0.034482758620689655
557,139,edsa,0.0
558,139,eksa,0.9655172413793104
559,139,eska,0.0
560,140,$\it{Other}$,0.03333333333333333
561,140,edsa,0.0
562,140,eksa,0.9666666666666667
563,140,eska,0.0
564,141,$\it{Other}$,0.0
565,141,edsa,0.0
566,141,eksa,1.0
567,141,eska,0.0
568,142,$\it{Other}$,0.05079434441083072
569,142,edsa,0.0
570,142,eksa,0.9492056555891693
571,142,eska,0.0
572,143,$\it{Other}$,0.01823765850072528
573,143,edsa,0.0
574,143,eksa,0.9817623414992747
575,143,eska,0.0
576,144,$\it{Other}$,0.03333333333333333
577,144,edsa,0.0
578,144,eksa,0.9666666666666667
579,144,eska,0.0
580,145,$\it{Other}$,0.018131977179644067
581,145,edsa,0.0
582,145,eksa,0.9818680228203559
583,145,eska,0.0
584,146,$\it{Other}$,0.0
585,146,edsa,0.0
586,146,eksa,1.0
587,146,eska,0.0
588,147,$\it{Other}$,0.03333333333333333
589,147,edsa,0.0
590,147,eksa,0.9666666666666667
591,147,eska,0.0
592,148,$\it{Other}$,0.02852674839047828
593,148,edsa,0.0
594,148,eksa,0.9714732516095217
595,148,eska,0.0
596,149,$\it{Other}$,0.06590878575099175
597,149,edsa,0.0
598,149,eksa,0.9340912142490083
599,149,eska,0.0
600,150,$\it{Other}$,0.0
601,150,edsa,0.0
602,150,eksa,1.0
603,150,eska,0.0
604,151,$\it{Other}$,0.004163628389569553
605,151,edsa,0.0
606,151,eksa,0.9958363716104304
607,151,eska,0.0
608,152,$\it{Other}$,0.03333333333333333
609,152,edsa,0.0
610,152,eksa,0.9666666666666667
611,152,eska,0.0
612,153,$\it{Other}$,0.06666666666666667
613,153,edsa,0.0
614,153,eksa,0.9333333333333333
615,153,eska,0.0
616,154,$\it{Other}$,0.03333333333333333
617,154,edsa,0.0
618,154,eksa,0.9666666666666667
619,154,eska,0.0
620,155,$\it{Other}$,0.03333333333333333
621,155,edsa,0.0
622,155,eksa,0.9666666666666668
623,155,eska,0.0
624,156,$\it{Other}$,0.00270619277988142
625,156,edsa,0.0
626,156,eksa,0.9972938072201187
627,156,eska,0.0
628,157,$\it{Other}$,0.0
629,157,edsa,0.0
630,157,eksa,1.0
631,157,eska,0.0
632,158,$\it{Other}$,0.03333333333333333
633,158,edsa,0.0
634,158,eksa,0.9666666666666667
635,158,eska,0.0
636,159,$\it{Other}$,0.002060083825210282
637,159,edsa,0.0
638,159,eksa,0.9979399161747897
639,159,eska,0.0
640,160,$\it{Other}$,0.026147581121085693
641,160,edsa,0.0
642,160,eksa,0.9738524188789144
643,160,eska,0.0
644,161,$\it{Other}$,0.03333333333333333
645,161,edsa,0.0
646,161,eksa,0.9666666666666667
647,161,eska,0.0
648,162,$\it{Other}$,0.0
649,162,edsa,0.0
650,162,eksa,1.0
651,162,eska,0.0
652,163,$\it{Other}$,0.023194281835041408
653,163,edsa,0.0
654,163,eksa,0.9768057181649585
655,163,eska,0.0
656,164,$\it{Other}$,0.0
657,164,edsa,0.0
658,164,eksa,1.0
659,164,eska,0.0
660,165,$\it{Other}$,0.029202915482620134
661,165,edsa,0.0
662,165,eksa,0.9707970845173799
663,165,eska,0.0
664,166,$\it{Other}$,0.07174296870786441
665,166,edsa,0.0
666,166,eksa,0.9282570312921357
667,166,eska,0.0
668,167,$\it{Other}$,0.002203811206155558
669,167,edsa,0.0
670,167,eksa,0.9977961887938445
671,167,eska,0.0
672,168,$\it{Other}$,0.01745496489581116
673,168,edsa,0.0
674,168,eksa,0.9825450351041889
675,168,eska,0.0
676,169,$\it{Other}$,0.038461538461538464
677,169,edsa,0.0
678,169,eksa,0.9615384615384616
679,169,eska,0.0
680,170,$\it{Other}$,0.03778137057478022
681,170,edsa,0.0
682,170,eksa,0.9622186294252196
683,170,eska,0.0
684,171,$\it{Other}$,0.07692307692307693
685,171,edsa,0.0
686,171,eksa,0.9230769230769231
687,171,eska,0.0
688,172,$\it{Other}$,0.045454545454545456
689,172,edsa,0.0
690,172,eksa,0.9545454545454546
691,172,eska,0.0
692,173,$\it{Other}$,0.05
693,173,edsa,0.0
694,173,eksa,0.95
695,173,eska,0.0
696,174,$\it{Other}$,0.1111111111111111
697,174,edsa,0.0
698,174,eksa,0.8518518518518519
699,174,eska,0.037037037037037035
700,175,$\it{Other}$,0.09090909090909091
701,175,edsa,0.0
702,175,eksa,0.9090909090909091
703,175,eska,0.0
704,176,$\it{Other}$,0.043478260869565216
705,176,edsa,0.0
706,176,eksa,0.9565217391304348
707,176,eska,0.0
708,177,$\it{Other}$,0.06666666666666667
709,177,edsa,0.0
710,177,eksa,0.9333333333333333
711,177,eska,0.0
712,178,$\it{Other}$,0.14285714285714285
713,178,edsa,0.0
714,178,eksa,0.8571428571428571
715,178,eska,0.0
716,179,$\it{Other}$,0.038461538461538464
717,179,edsa,0.0
718,179,eksa,0.9615384615384616
719,179,eska,0.0
720,180,$\it{Other}$,0.043478260869565216
721,180,edsa,0.0
722,180,eksa,0.9565217391304348
723,180,eska,0.0
724,181,$\it{Other}$,0.14285714285714285
725,181,edsa,0.0
726,181,eksa,0.8571428571428571
727,181,eska,0.0
728,182,$\it{Other}$,0.0
729,182,edsa,0.0
730,182,eksa,1.0
731,182,eska,0.0
732,183,$\it{Other}$,0.0
733,183,edsa,0.0
734,183,eksa,1.0
735,183,eska,0.0
736,184,$\it{Other}$,0.0
737,184,edsa,0.0
738,184,eksa,1.0
739,184,eska,0.0
740,185,$\it{Other}$,0.0
741,185,edsa,0.0
742,185,eksa,1.0
743,185,eska,0.0
744,186,$\it{Other}$,0.0
745,186,edsa,0.0
746,186,eksa,1.0
747,186,eska,0.0
748,187,$\it{Other}$,0.0
749,187,edsa,0.0
750,187,eksa,1.0
751,187,eska,0.0
752,188,$\it{Other}$,0.0
753,188,edsa,0.0
754,188,eksa,1.0
755,188,eska,0.0
756,189,$\it{Other}$,0.0
757,189,edsa,0.0
758,189,eksa,1.0
759,189,eska,0.0
760,190,$\it{Other}$,0.0
761,190,edsa,0.0
762,190,eksa,1.0
763,190,eska,0.0
764,191,$\it{Other}$,0.0
765,191,edsa,0.0
766,191,eksa,1.0
767,191,eska,0.0
768,192,$\it{Other}$,0.0
769,192,edsa,0.0
770,192,eksa,1.0
771,192,eska,0.0
772,193,$\it{Other}$,0.0
773,193,edsa,0.0
774,193,eksa,1.0
775,193,eska,0.0
776,194,$\it{Other}$,0.0
777,194,edsa,0.0
778,194,eksa,1.0
779,194,eska,0.0
780,195,$\it{Other}$,0.0
781,195,edsa,0.0
782,195,eksa,1.0
783,195,eska,0.0
784,196,$\it{Other}$,0.0
785,196,edsa,0.0
786,196,eksa,1.0
787,196,eska,0.0
788,197,$\it{Other}$,0.0
789,197,edsa,0.0
790,197,eksa,1.0
791,197,eska,0.0
