,idx,ans,weighted
174,34,snyt,0.03333333333333333
175,35,$\it{Other}$,0.4
176,35,snaat,0.0
177,35,snat,0.43333333333333335
178,35,snnt,0.06666666666666667
179,35,snyt,0.1
180,36,$\it{Other}$,0.43333333333333335
181,36,snaat,0.0
182,36,snat,0.4666666666666667
183,36,snnt,0.03333333333333333
184,36,snyt,0.06666666666666667
185,37,$\it{Other}$,0.5333333333333333
186,37,snaat,0.0
187,37,snat,0.4
188,37,snnt,0.0
189,37,snyt,0.06666666666666667
190,38,$\it{Other}$,0.23333333333333334
191,38,snaat,0.0
192,38,snat,0.6
193,38,snnt,0.1
194,38,snyt,0.06666666666666667
195,39,$\it{Other}$,0.43333333333333335
196,39,snaat,0.0
197,39,snat,0.36666666666666664
198,39,snnt,0.06666666666666667
199,39,snyt,0.13333333333333333
200,40,$\it{Other}$,0.26666666666666666
201,40,snaat,0.0
202,40,snat,0.5666666666666667
203,40,snnt,0.0
204,40,snyt,0.16666666666666666
205,41,$\it{Other}$,0.3526526104090031
206,41,snaat,0.0
207,41,snat,0.5140140562576637
208,41,snnt,0.07632630520450152
209,41,snyt,0.05700702812883182
210,42,$\it{Other}$,0.5296697734665726
211,42,snaat,0.020567844473982588
212,42,snat,0.32691372056651463
213,42,snnt,0.05085181914148271
214,42,snyt,0.07199684235144746
215,43,$\it{Other}$,0.6
216,43,snaat,0.0
217,43,snat,0.26666666666666666
218,43,snnt,0.03333333333333333
219,43,snyt,0.1
220,44,$\it{Other}$,0.6333333333333333
221,44,snaat,0.0
222,44,snat,0.3
223,44,snnt,0.03333333333333333
224,44,snyt,0.03333333333333333
225,45,$\it{Other}$,0.6690046469546178
226,45,snaat,0.027232164463483116
227,45,snat,0.11736780701173387
228,45,snnt,0.051180453945882304
229,45,snyt,0.13521492762428283
230,46,$\it{Other}$,0.6666666666666666
231,46,snaat,0.0
232,46,snat,0.23333333333333334
233,46,snnt,0.06666666666666667
234,46,snyt,0.03333333333333333
235,47,$\it{Other}$,0.6976266498320685
236,47,snaat,0.0
237,47,snat,0.16113884729634112
238,47,snnt,0.06468387601596669
239,47,snyt,0.07655062685562354
240,48,$\it{Other}$,0.5666666666666667
241,48,snaat,0.0
242,48,snat,0.3333333333333333
243,48,snnt,0.0
244,48,snyt,0.1
245,49,$\it{Other}$,0.5333333333333333
246,49,snaat,0.0
247,49,snat,0.23333333333333334
248,49,snnt,0.06666666666666667
249,49,snyt,0.16666666666666666
250,50,$\it{Other}$,0.6333333333333333
251,50,snaat,0.0
252,50,snat,0.26666666666666666
253,50,snnt,0.03333333333333333
254,50,snyt,0.06666666666666667
255,51,$\it{Other}$,0.5333333333333333
256,51,snaat,0.0
257,51,snat,0.26666666666666666
258,51,snnt,0.1
259,51,snyt,0.1
260,52,$\it{Other}$,0.6
261,52,snaat,0.0
262,52,snat,0.26666666666666666
263,52,snnt,0.06666666666666667
264,52,snyt,0.06666666666666667
265,53,$\it{Other}$,0.5333333333333333
266,53,snaat,0.0
267,53,snat,0.23333333333333334
268,53,snnt,0.13333333333333333
269,53,snyt,0.1
270,54,$\it{Other}$,0.7036244764429429
271,54,snaat,0.0
272,54,snat,0.13514557155480483
273,54,snnt,0.03333333333333333
274,54,snyt,0.12789661866891888
275,55,$\it{Other}$,0.5333333333333333
276,55,snaat,0.0
277,55,snat,0.23333333333333334
278,55,snnt,0.13333333333333333
279,55,snyt,0.1
280,56,$\it{Other}$,0.6
281,56,snaat,0.0
282,56,snat,0.26666666666666666
283,56,snnt,0.1
284,56,snyt,0.03333333333333333
285,57,$\it{Other}$,0.5917733955103271
286,57,snaat,0.0
287,57,snat,0.28225164335029396
288,57,snnt,0.05930829447271216
289,57,snyt,0.06666666666666665
290,58,$\it{Other}$,0.6333333333333333
291,58,snaat,0.0
292,58,snat,0.23333333333333334
293,58,snnt,0.03333333333333333
294,58,snyt,0.1
295,59,$\it{Other}$,0.5877650360078559
296,59,snaat,0.0
297,59,snat,0.23945081532940543
298,59,snnt,0.039450815329405406
299,59,snyt,0.13333333333333333
300,60,$\it{Other}$,0.5333333333333333
301,60,snaat,0.0
302,60,snat,0.23333333333333334
303,60,snnt,0.06666666666666667
304,60,snyt,0.16666666666666666
305,61,$\it{Other}$,0.5541166430109932
306,61,snaat,0.0
307,61,snat,0.28913223443226466
308,61,snnt,0.01802086067435679
309,61,snyt,0.13873026188238538
310,62,$\it{Other}$,0.5694697349592428
311,62,snaat,0.002803068292576154
312,62,snat,0.29719693170742384
313,62,snnt,0.0
314,62,snyt,0.13053026504075718
315,63,$\it{Other}$,0.49678491116813106
316,63,snaat,0.0
317,63,snat,0.30964526649560686
318,63,snnt,0.06666666666666667
319,63,snyt,0.12690315566959542
320,64,$\it{Other}$,0.6
321,64,snaat,0.0
322,64,snat,0.26666666666666666
323,64,snnt,0.06666666666666667
324,64,snyt,0.06666666666666667
325,65,$\it{Other}$,0.5666666666666667
326,65,snaat,0.0
327,65,snat,0.36666666666666664
328,65,snnt,0.0
329,65,snyt,0.06666666666666667
330,66,$\it{Other}$,0.6333333333333333
331,66,snaat,0.0
332,66,snat,0.23333333333333334
333,66,snnt,0.1
334,66,snyt,0.03333333333333333
335,67,$\it{Other}$,0.472517089197576
336,67,snaat,0.0
337,67,snat,0.317551267592728
338,67,snnt,0.06081624413575733
339,67,snyt,0.14911539907393867
340,68,$\it{Other}$,0.5137271149883014
341,68,snaat,0.0
342,68,snat,0.3895669471812878
343,68,snnt,0.060295123747217634
344,68,snyt,0.03641081408319309
345,69,$\it{Other}$,0.6666666666666666
346,69,snaat,0.0
347,69,snat,0.23333333333333334
348,69,snnt,0.0
349,69,snyt,0.1
350,70,$\it{Other}$,0.5
351,70,snaat,0.0
352,70,snat,0.4
353,70,snnt,0.0
354,70,snyt,0.1
355,71,$\it{Other}$,0.6333333333333333
356,71,snaat,0.0
357,71,snat,0.2
358,71,snnt,0.0
359,71,snyt,0.16666666666666666
360,72,$\it{Other}$,0.49202935363761624
361,72,snaat,0.0
362,72,snat,0.3100253668088393
363,72,snnt,0.08028428354110126
364,72,snyt,0.11766099601244315
365,73,$\it{Other}$,0.6473095197587675
366,73,snaat,0.015769839919589176
367,73,snat,0.18423016008041082
368,73,snnt,0.06846032016082165
369,73,snyt,0.08423016008041083
370,74,$\it{Other}$,0.677873284241648
371,74,snaat,0.0
372,74,snat,0.20524937147326386
373,74,snnt,0.057126329274228116
374,74,snyt,0.05975101501086004
375,75,$\it{Other}$,0.6444760401487987
376,75,snaat,0.0
377,75,snat,0.19442864659226727
378,75,snnt,0.03333333333333333
379,75,snyt,0.1277619799256006
380,76,$\it{Other}$,0.5357622919999427
381,76,snaat,0.0
382,76,snat,0.2686885003185502
383,76,snnt,0.09878552066669526
384,76,snyt,0.0967636870148117
385,77,$\it{Other}$,0.6
386,77,snaat,0.03333333333333333
387,77,snat,0.23333333333333334
388,77,snnt,0.0
389,77,snyt,0.13333333333333333
390,78,$\it{Other}$,0.5666666666666667
391,78,snaat,0.0
392,78,snat,0.3
393,78,snnt,0.03333333333333333
394,78,snyt,0.1
395,79,$\it{Other}$,0.6
396,79,snaat,0.0
397,79,snat,0.2
398,79,snnt,0.1
399,79,snyt,0.1
400,80,$\it{Other}$,0.5373478368335753
401,80,snaat,0.0
402,80,snat,0.2646594149165456
403,80,snnt,0.09598549649975797
404,80,snyt,0.10200725175012101
405,81,$\it{Other}$,0.5666666666666667
406,81,snaat,0.0
407,81,snat,0.26666666666666666
408,81,snnt,0.03333333333333333
409,81,snyt,0.13333333333333333
410,82,$\it{Other}$,0.5666666666666667
411,82,snaat,0.0
412,82,snat,0.36666666666666664
413,82,snnt,0.0
414,82,snyt,0.06666666666666667
415,83,$\it{Other}$,0.6
416,83,snaat,0.03333333333333333
417,83,snat,0.2
418,83,snnt,0.1
419,83,snyt,0.06666666666666667
420,84,$\it{Other}$,0.43333333333333335
421,84,snaat,0.0
422,84,snat,0.5
423,84,snnt,0.03333333333333333
424,84,snyt,0.03333333333333333
425,85,$\it{Other}$,0.6
426,85,snaat,0.0
427,85,snat,0.3
428,85,snnt,0.03333333333333333
429,85,snyt,0.06666666666666667
430,86,$\it{Other}$,0.6
431,86,snaat,0.0
432,86,snat,0.26666666666666666
433,86,snnt,0.03333333333333333
434,86,snyt,0.1
435,87,$\it{Other}$,0.5666666666666667
436,87,snaat,0.0
437,87,snat,0.3333333333333333
438,87,snnt,0.0
439,87,snyt,0.1
440,88,$\it{Other}$,0.5
441,88,snaat,0.0
442,88,snat,0.3333333333333333
443,88,snnt,0.1
444,88,snyt,0.06666666666666667
445,89,$\it{Other}$,0.6
446,89,snaat,0.0
447,89,snat,0.26666666666666666
448,89,snnt,0.03333333333333333
449,89,snyt,0.1
450,90,$\it{Other}$,0.475821877631137
451,90,snaat,0.0
452,90,snat,0.3816895780710593
453,90,snnt,0.07124427214890183
454,90,snyt,0.07124427214890183
455,91,$\it{Other}$,0.6777277699952445
456,91,snaat,0.0
457,91,snat,0.11113611500237776
458,91,snnt,0.12227223000475551
459,91,snyt,0.08886388499762225
460,92,$\it{Other}$,0.7666666666666667
461,92,snaat,0.0
462,92,snat,0.06666666666666667
463,92,snnt,0.1
464,92,snyt,0.06666666666666667
465,93,$\it{Other}$,0.6774417782188555
466,93,snaat,0.0
467,93,snat,0.09225112083571503
468,93,snnt,0.15655646411419116
469,93,snyt,0.0737506368312383
470,94,$\it{Other}$,0.8666666666666667
471,94,snaat,0.0
472,94,snat,0.06666666666666667
473,94,snnt,0.03333333333333333
474,94,snyt,0.03333333333333333
475,95,$\it{Other}$,0.8
476,95,snaat,0.0
477,95,snat,0.03333333333333333
478,95,snnt,0.06666666666666667
479,95,snyt,0.1
480,96,$\it{Other}$,0.7333333333333333
481,96,snaat,0.0
482,96,snat,0.0
483,96,snnt,0.06666666666666667
484,96,snyt,0.2
485,97,$\it{Other}$,0.7458581037879852
486,97,snaat,0.0
487,97,snat,0.08542493050908692
488,97,snnt,0.05414189621201454
489,97,snyt,0.11457506949091305
490,98,$\it{Other}$,0.7
491,98,snaat,0.0
492,98,snat,0.06666666666666667
493,98,snnt,0.1
494,98,snyt,0.13333333333333333
495,99,$\it{Other}$,0.8333333333333334
496,99,snaat,0.0
497,99,snat,0.03333333333333333
498,99,snnt,0.1
499,99,snyt,0.03333333333333333
500,100,$\it{Other}$,0.6955188425583548
501,100,snaat,0.0
502,100,snat,0.056944459951785716
503,100,snnt,0.12361112661845237
504,100,snyt,0.12392557087140683
505,101,$\it{Other}$,0.6666666666666666
506,101,snaat,0.0
507,101,snat,0.06666666666666667
508,101,snnt,0.13333333333333333
509,101,snyt,0.13333333333333333
510,102,$\it{Other}$,0.5666666666666667
511,102,snaat,0.0
512,102,snat,0.06666666666666667
513,102,snnt,0.16666666666666666
514,102,snyt,0.2
515,103,$\it{Other}$,0.7333333333333333
516,103,snaat,0.0
517,103,snat,0.0
518,103,snnt,0.06666666666666667
519,103,snyt,0.2
520,104,$\it{Other}$,0.8524129198860302
521,104,snaat,0.0
522,104,snat,0.0
523,104,snnt,0.1035634366951591
524,104,snyt,0.044023643418810626
525,105,$\it{Other}$,0.6666666666666667
526,105,snaat,0.0
527,105,snat,0.0033244547349042613
528,105,snnt,0.06666666666666667
529,105,snyt,0.26334221193176244
530,106,$\it{Other}$,0.8267301782820052
531,106,snaat,0.0
532,106,snat,0.0
533,106,snnt,0.08944608755514737
534,106,snyt,0.08382373416284747
535,107,$\it{Other}$,0.8333333333333334
536,107,snaat,0.0
537,107,snat,0.0
538,107,snnt,0.06666666666666667
539,107,snyt,0.1
540,108,$\it{Other}$,0.7666666666666667
541,108,snaat,0.0
542,108,snat,0.0
543,108,snnt,0.06666666666666667
544,108,snyt,0.16666666666666666
545,109,$\it{Other}$,0.9333333333333333
546,109,snaat,0.0
547,109,snat,0.0
548,109,snnt,0.0
549,109,snyt,0.06666666666666667
550,110,$\it{Other}$,0.8333333333333334
551,110,snaat,0.0
552,110,snat,0.06666666666666667
553,110,snnt,0.0
554,110,snyt,0.1
555,111,$\it{Other}$,0.6666666666666666
556,111,snaat,0.0
557,111,snat,0.03333333333333333
558,111,snnt,0.1
559,111,snyt,0.2
560,112,$\it{Other}$,0.8333333333333334
561,112,snaat,0.0
562,112,snat,0.0
563,112,snnt,0.03333333333333333
564,112,snyt,0.13333333333333333
565,113,$\it{Other}$,0.7394371271532165
566,113,snaat,0.0
567,113,snat,0.03333333333333333
568,113,snnt,0.1
569,113,snyt,0.12722953951345015
570,114,$\it{Other}$,0.6278044992204262
571,114,snaat,0.0
572,114,snat,0.02777243348924811
573,114,snnt,0.11112179968817046
574,114,snyt,0.23330126760215533
575,115,$\it{Other}$,0.8035581267205039
576,115,snaat,0.0
577,115,snat,0.03333333333333333
578,115,snnt,0.03333333333333333
579,115,snyt,0.1297752066128295
580,116,$\it{Other}$,0.8076082390680097
581,116,snaat,0.0
582,116,snat,0.0
583,116,snnt,0.06023539310033576
584,116,snyt,0.13215636783165452
585,117,$\it{Other}$,0.8
586,117,snaat,0.0
587,117,snat,0.06666666666666667
588,117,snnt,0.06666666666666667
589,117,snyt,0.06666666666666667
590,118,$\it{Other}$,0.787064747482526
591,118,snaat,0.0
592,118,snat,0.03940898224305604
593,118,snnt,0.061178983780465504
594,118,snyt,0.11234728649395262
595,119,$\it{Other}$,0.8090275257826447
596,119,snaat,0.0
597,119,snat,0.0
598,119,snnt,0.09097247421735544
599,119,snyt,0.1
600,120,$\it{Other}$,0.6666666666666666
601,120,snaat,0.0
602,120,snat,0.0
603,120,snnt,0.03333333333333333
604,120,snyt,0.3
605,121,$\it{Other}$,0.7666666666666668
606,121,snaat,0.0
607,121,snat,0.0
608,121,snnt,0.05996177671053702
609,121,snyt,0.17337155662279632
610,122,$\it{Other}$,0.7
611,122,snaat,0.0
612,122,snat,0.03333333333333333
613,122,snnt,0.13333333333333333
614,122,snyt,0.13333333333333333
615,123,$\it{Other}$,0.7333333333333333
616,123,snaat,0.0
617,123,snat,0.0
618,123,snnt,0.06666666666666667
619,123,snyt,0.2
620,124,$\it{Other}$,0.7666666666666667
621,124,snaat,0.0
622,124,snat,0.0
623,124,snnt,0.13333333333333333
624,124,snyt,0.1
625,125,$\it{Other}$,0.7333333333333333
626,125,snaat,0.0
627,125,snat,0.0
628,125,snnt,0.1
629,125,snyt,0.16666666666666666
630,126,$\it{Other}$,0.6906813197653277
631,126,snaat,0.0
632,126,snat,0.0
633,126,snnt,0.10112921489780287
634,126,snyt,0.2081894653368695
635,127,$\it{Other}$,0.8333333333333334
636,127,snaat,0.0
637,127,snat,0.0
638,127,snnt,0.0
639,127,snyt,0.16666666666666666
640,128,$\it{Other}$,0.8581640088127526
641,128,snaat,0.0
642,128,snat,0.0
643,128,snnt,0.06666666666666667
644,128,snyt,0.07516932452058087
645,129,$\it{Other}$,0.778981645207194
646,129,snaat,0.0
647,129,snat,0.0
648,129,snnt,0.12101835479280583
649,129,snyt,0.09999999999999999
650,130,$\it{Other}$,0.7666666666666667
651,130,snaat,0.0
652,130,snat,0.03333333333333333
653,130,snnt,0.16666666666666666
654,130,snyt,0.03333333333333333
655,131,$\it{Other}$,0.754754792042657
656,131,snaat,0.0
657,131,snat,0.0
658,131,snnt,0.11071072935466188
659,131,snyt,0.13453447860268103
660,132,$\it{Other}$,0.8666666666666667
661,132,snaat,0.0
662,132,snat,0.0
663,132,snnt,0.03333333333333333
664,132,snyt,0.1
665,133,$\it{Other}$,0.7236981171547028
666,133,snaat,0.0
667,133,snat,0.0
668,133,snnt,0.06242671722187065
669,133,snyt,0.2138751656234266
670,134,$\it{Other}$,0.7586206896551724
671,134,snaat,0.0
672,134,snat,0.0
673,134,snnt,0.06896551724137931
674,134,snyt,0.1724137931034483
675,135,$\it{Other}$,0.7241379310344828
676,135,snaat,0.0
677,135,snat,0.0
678,135,snnt,0.13793103448275862
679,135,snyt,0.13793103448275862
680,136,$\it{Other}$,0.7264260095692304
681,136,snaat,0.0
682,136,snat,0.0
683,136,snnt,0.13363415470512854
684,136,snyt,0.13993983572564095
685,137,$\it{Other}$,0.7300664777442063
686,137,snaat,0.0
687,137,snat,0.0
688,137,snnt,0.0854328771603072
689,137,snyt,0.18450064509548647
690,138,$\it{Other}$,0.9
691,138,snaat,0.0
692,138,snat,0.0
693,138,snnt,0.03333333333333333
694,138,snyt,0.06666666666666667
695,139,$\it{Other}$,0.7616150566056703
696,139,snaat,0.0
697,139,snat,0.0
698,139,snnt,0.1012230933075238
699,139,snyt,0.1371618500868059
700,140,$\it{Other}$,0.7666666666666667
701,140,snaat,0.0
702,140,snat,0.0
703,140,snnt,0.06666666666666667
704,140,snyt,0.16666666666666666
705,141,$\it{Other}$,0.6666666666666666
706,141,snaat,0.0
707,141,snat,0.0
708,141,snnt,0.1111111111111111
709,141,snyt,0.2222222222222222
710,142,$\it{Other}$,0.7258947606863951
711,142,snaat,0.0
712,142,snat,0.0
713,142,snnt,0.06292558586261232
714,142,snyt,0.21117965345099265
715,143,$\it{Other}$,0.7847913999658351
716,143,snaat,0.0
717,143,snat,0.0
718,143,snnt,0.0540899169950842
719,143,snyt,0.1611186830390807
720,144,$\it{Other}$,0.7278175955169235
721,144,snaat,0.0
722,144,snat,0.0
723,144,snnt,0.06225198650840107
724,144,snyt,0.20993041797467538
725,145,$\it{Other}$,0.19047619047619047
726,145,snaat,0.0
727,145,snat,0.0
728,145,snnt,0.0
729,145,snyt,0.8095238095238095
730,146,$\it{Other}$,0.31066149791374587
731,146,snaat,0.0
732,146,snat,0.0
733,146,snnt,0.0
734,146,snyt,0.689338502086254
735,147,$\it{Other}$,0.06754416237048988
736,147,snaat,0.0
737,147,snat,0.0
738,147,snnt,0.0
739,147,snyt,0.9324558376295102
