,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
53,113,).,221.0,1.0,1.0,1.0,1.0
54,114, This,$\it{Other}$,1.0,0.0,0.0,0.0
55,114, This,221.0,1.0,1.0,1.0,1.0
56,115, gives,$\it{Other}$,1.0,0.0,0.0,0.0
57,115, gives,221.0,1.0,1.0,1.0,1.0
58,116, us,$\it{Other}$,1.0,0.0,0.0,0.0
59,116, us,221.0,1.0,1.0,1.0,1.0
60,117,:,$\it{Other}$,1.0,0.0,0.0,0.0
61,117,:,221.0,1.0,1.0,1.0,1.0
62,118, ,$\it{Other}$,1.0,0.0,0.0,0.0
63,118, ,221.0,1.0,1.0,1.0,1.0
64,119,23,$\it{Other}$,1.0,0.0,0.0,0.0
65,119,23,221.0,1.0,1.0,1.0,1.0
66,12, of,$\it{Other}$,0.9123092890487382,0.0,0.0,0.0
67,12, of,221.0,0.9123092890487382,1.0,1.0,0.9123092890487382
68,12, raised,$\it{Other}$,0.08769071095126178,0.0,0.0,0.0
69,12, raised,221.0,0.08769071095126178,1.0,1.0,0.08769071095126178
70,120, x,$\it{Other}$,1.0,0.0,0.0,0.0
71,120, x,221.0,1.0,1.0,0.9999999999999996,1.0
72,121, $,$\it{Other}$,1.0,0.0,0.0,0.0
73,121, $,221.0,1.0,1.0,0.9999999999999996,1.0
74,122,4,$\it{Other}$,1.0,0.0,0.0,0.0
75,122,4,221.0,1.0,1.0,1.0,1.0
76,123, =,$\it{Other}$,1.0,0.0,0.0,0.0
77,123, =,221.0,1.0,1.0,1.0,1.0
78,124, $,$\it{Other}$,1.0,0.0,0.0,0.0
79,124, $,221.0,1.0,1.0,1.0,1.0
80,125,92,$\it{Other}$,1.0,0.0,0.0,0.0
81,125,92,221.0,1.0,1.0,1.0000000000000004,1.0
82,126,".

",$\it{Other}$,1.0,0.0,0.0,0.0
83,126,".

",221.0,1.0,1.0,1.0,1.0
84,127,3,$\it{Other}$,1.0,0.0,0.0,0.0
85,127,3,221.0,1.0,1.0,1.0,1.0
86,128,.,$\it{Other}$,1.0,0.0,0.0,0.0
87,128,.,221.0,1.0,1.0,0.9999999999999996,1.0
88,129, Finally,$\it{Other}$,0.5497801829025547,0.0,0.0,0.0
89,129, Finally,221.0,0.5497801829025547,1.0,1.0,0.5497801829025547
90,129, Now,$\it{Other}$,0.33592134183927075,0.0,0.0,0.0
91,129, Now,221.0,0.33592134183927075,1.0,1.0000000000000004,0.33592134183927075
92,129, To,$\it{Other}$,0.11429847525817458,0.0,0.0,0.0
93,129, To,221.0,0.11429847525817458,1.0,1.0,0.11429847525817458
94,13, money,$\it{Other}$,1.0,0.0,0.0,0.0
95,13, money,221.0,1.0,1.0,1.0000000000000004,1.0
96,130,",",$\it{Other}$,1.0,0.0,0.0,0.0
97,130,",",221.0,1.0,1.0,1.0,1.0
98,131, to,$\it{Other}$,0.18365138113768104,0.0,0.0,0.0
99,131, to,221.0,0.18365138113768104,1.0,1.0000000000000004,0.18365138113768104
100,131, we,$\it{Other}$,0.816348618862319,0.0,0.0,0.0
101,131, we,221.0,0.816348618862319,1.0,1.0000000000000004,0.816348618862319
102,132, add,$\it{Other}$,0.13684763041407855,0.0,0.0,0.0
103,132, add,221.0,0.13684763041407855,1.0,1.0,0.13684763041407855
104,132, can,$\it{Other}$,0.7508710706518188,0.0,0.0,0.0
105,132, can,221.0,0.7508710706518188,1.0,1.0,0.7508710706518188
106,132, need,$\it{Other}$,0.11228129893410271,0.0,0.0,0.0
107,132, need,221.0,0.11228129893410271,1.0,1.0,0.11228129893410271
108,133, add,$\it{Other}$,0.7490004766331874,0.0,0.0,0.0
109,133, add,221.0,0.7490004766331874,1.0,1.0,0.7490004766331874
110,133, calculate,$\it{Other}$,0.15471954484095293,0.0,0.0,0.0
111,133, calculate,221.0,0.15471954484095293,1.0,1.0,0.15471954484095293
112,133, find,$\it{Other}$,0.09627997852585961,0.0,0.0,0.0
113,133, find,221.0,0.09627997852585961,1.0,0.9999999999999996,0.09627997852585961
114,134, the,$\it{Other}$,0.9418445838485969,0.0,0.0,0.0
115,134, the,221.0,0.9418445838485969,1.0,1.0,0.9418445838485969
116,134, these,$\it{Other}$,0.05815541615140308,0.0,0.0,0.0
117,134, these,221.0,0.05815541615140308,1.0,1.0,0.05815541615140308
118,135, amount,$\it{Other}$,0.08585941598133635,0.0,0.0,0.0
119,135, amount,221.0,0.08585941598133635,1.0,1.0,0.08585941598133635
120,135, amounts,$\it{Other}$,0.18552691405819813,0.0,0.0,0.0
121,135, amounts,221.0,0.18552691405819813,1.0,1.0,0.18552691405819813
122,135, total,$\it{Other}$,0.08171788273055969,0.0,0.0,0.0
123,135, total,221.0,0.08171788273055969,1.0,1.0,0.08171788273055969
124,135, two,$\it{Other}$,0.6468957872299058,0.0,0.0,0.0
125,135, two,221.0,0.6468957872299058,1.0,1.0,0.6468957872299058
126,136, amounts,$\it{Other}$,0.8928434960911227,0.0,0.0,0.0
127,136, amounts,221.0,0.8928434960911227,1.0,1.0,0.8928434960911227
128,136, totals,$\it{Other}$,0.10715650390887722,0.0,0.0,0.0
129,136, totals,221.0,0.10715650390887722,1.0,1.0000000000000004,0.10715650390887722
130,137, to,$\it{Other}$,0.15617074258792896,0.0,0.0,0.0
131,137, to,221.0,0.15617074258792896,1.0,0.9288377840359345,0.15617074258792896
132,137, together,$\it{Other}$,0.843829257412071,0.0,0.0,0.0
133,137, together,221.0,0.843829257412071,1.0,1.0,0.843829257412071
134,138, to,$\it{Other}$,1.0,0.0,0.0,0.0
135,138, to,221.0,1.0,1.0,1.0,1.0
136,139, find,$\it{Other}$,0.8131346677816038,0.0,0.0,0.0
137,139, find,221.0,0.8131346677816038,1.0,1.0,0.8131346677816038
138,139, get,$\it{Other}$,0.1868653322183961,0.0,0.0,0.0
139,139, get,221.0,0.1868653322183961,1.0,0.9621598317606286,0.1868653322183961
140,14, Tommy,$\it{Other}$,0.05760939713650934,0.0,0.0,0.0
141,14, Tommy,221.0,0.05760939713650934,1.0,1.0000000000000004,0.05760939713650934
142,14, from,$\it{Other}$,0.0785318204831017,0.0,0.0,0.0
143,14, from,221.0,0.0785318204831017,1.0,1.0,0.0785318204831017
144,14, raised,$\it{Other}$,0.8638587823803889,0.0,0.0,0.0
145,14, raised,221.0,0.8638587823803889,1.0,1.0,0.8638587823803889
146,140, the,$\it{Other}$,1.0,0.0,0.0,0.0
147,140, the,221.0,1.0,1.0,1.0,1.0
148,141, total,$\it{Other}$,1.0,0.0,0.0,0.0
149,141, total,221.0,1.0,1.0,0.9263477337045947,1.0
150,142, amount,$\it{Other}$,1.0,0.0,0.0,0.0
151,142, amount,221.0,1.0,1.0,0.8877957636218299,1.0
152,143, of,$\it{Other}$,0.9043140429234414,0.0,0.0,0.0
153,143, of,221.0,0.9043140429234414,1.0,1.0,0.9043140429234414
154,143, raised,$\it{Other}$,0.09568595707655861,0.0,0.0,0.0
155,143, raised,221.0,0.09568595707655861,1.0,0.9634666741977439,0.09568595707655861
156,144, money,$\it{Other}$,1.0,0.0,0.0,0.0
157,144, money,221.0,1.0,1.0,0.9629877446365345,1.0
158,145, raised,$\it{Other}$,1.0,0.0,0.0,0.0
159,145, raised,221.0,1.0,1.0,1.0,1.0
160,146, by,$\it{Other}$,0.5932998463307791,0.0,0.0,0.0
161,146, by,221.0,0.5932998463307791,1.0,0.9629985054069604,0.5932998463307791
162,146,.,$\it{Other}$,0.1884581590333986,0.0,0.0,0.0
163,146,.,221.0,0.1884581590333986,1.0,0.9630189650682545,0.1884581590333986
164,146,:,$\it{Other}$,0.21824199463582217,0.0,0.0,0.0
165,146,:,221.0,0.21824199463582217,1.0,0.787961838113424,0.21824199463582217
166,147, Tommy,$\it{Other}$,1.0,0.0,0.0,0.0
167,147, Tommy,221.0,1.0,1.0,0.9617408016898169,1.0
168,148, for,$\it{Other}$,0.056331128510617674,0.0,0.0,0.0
169,148, for,221.0,0.056331128510617674,1.0,0.7853747970427886,0.056331128510617674
170,148,'s,$\it{Other}$,0.4642440977447401,0.0,0.0,0.0
171,148,'s,221.0,0.4642440977447401,1.0,0.9625207704903964,0.4642440977447401
172,148,.,$\it{Other}$,0.16563207066291902,0.0,0.0,0.0
173,148,.,221.0,0.16563207066291902,1.0,0.9636146209562956,0.16563207066291902
174,148,:,$\it{Other}$,0.3137927030817231,0.0,0.0,0.0
175,148,:,221.0,0.3137927030817231,1.0,0.7494122714823628,0.3137927030817231
176,149, charity,$\it{Other}$,0.8465256928388474,0.0,0.0,0.0
177,149, charity,221.0,0.8465256928388474,1.0,0.8910317429748772,0.8465256928388474
178,149, fundraiser,$\it{Other}$,0.1534743071611527,0.0,0.0,0.0
179,149, fundraiser,221.0,0.1534743071611527,1.0,0.9294310672242234,0.1534743071611527
180,15, from,$\it{Other}$,1.0,0.0,0.0,0.0
181,15, from,221.0,1.0,1.0,1.0,1.0
182,150,.,$\it{Other}$,0.6699785180280986,0.0,0.0,0.0
183,150,.,221.0,0.6699785180280986,1.0,0.8169699456300178,0.6699785180280986
184,150,:,$\it{Other}$,0.3300214819719014,0.0,0.0,0.0
185,150,:,221.0,0.3300214819719014,1.0,0.786572461379007,0.3300214819719014
186,151, $,$\it{Other}$,0.571723302115696,0.0,0.0,0.0
187,151, $,221.0,0.571723302115696,1.0,0.7845482455422578,0.571723302115696
188,151, So,$\it{Other}$,0.16162161555767773,0.0,0.0,0.0
189,151, So,221.0,0.16162161555767773,1.0,0.7861466126189911,0.16162161555767773
190,151, This,$\it{Other}$,0.2666550823266263,0.0,0.0,0.0
191,151, This,221.0,0.2666550823266263,1.0,0.715423859856621,0.2666550823266263
192,152,129,$\it{Other}$,1.0,0.0,0.0,0.0
193,152,129,221.0,1.0,1.0,0.7531361086696637,1.0
194,153, +,$\it{Other}$,1.0,0.0,0.0,0.0
195,153, +,221.0,1.0,1.0,0.89190130582388,1.0
196,154, $,$\it{Other}$,1.0,0.0,0.0,0.0
197,154, $,221.0,1.0,1.0,0.7110005091048393,1.0
198,155,92,$\it{Other}$,1.0,0.0,0.0,0.0
199,155,92,221.0,1.0,1.0,0.8890109822524402,1.0
200,156, =,$\it{Other}$,1.0,0.0,0.0,0.0
201,156, =,221.0,1.0,1.0,0.6719619361484493,1.0
202,157, $,$\it{Other}$,1.0,0.0,0.0,0.0
203,157, $,221.0,1.0,1.0,0.7480779753692129,1.0
204,158,221,$\it{Other}$,1.0,0.0,0.0,0.0
205,158,221,221.0,1.0,1.0,0.8083535279328693,1.0
206,159,.,$\it{Other}$,0.1734743674095058,0.0,0.0,0.0
207,159,.,221.0,0.1734743674095058,1.0,0.8842056751187719,0.1734743674095058
208,159,".

",$\it{Other}$,0.8265256325904942,0.0,0.0,0.0
209,159,".

",221.0,0.8265256325904942,1.0,0.8451388617525029,0.8265256325904942
210,16, brown,$\it{Other}$,0.09261551477812167,0.0,0.0,0.0
211,16, brown,221.0,0.09261551477812167,1.0,1.0,0.09261551477812167
212,16, selling,$\it{Other}$,0.7076851375616147,0.0,0.0,0.0
213,16, selling,221.0,0.7076851375616147,1.0,1.0,0.7076851375616147
214,16, the,$\it{Other}$,0.1996993476602637,0.0,0.0,0.0
215,16, the,221.0,0.1996993476602637,1.0,1.0,0.1996993476602637
216,160,Therefore,$\it{Other}$,0.9433052677900648,0.0,0.0,0.0
217,160,Therefore,221.0,0.9433052677900648,1.0,0.8167626206886676,0.9433052677900648
218,160,Tom,$\it{Other}$,0.056694732209935206,0.0,0.0,0.0
219,160,Tom,221.0,0.056694732209935206,1.0,0.8234885334477928,0.056694732209935206
220,161,",",$\it{Other}$,1.0,0.0,0.0,0.0
221,161,",",221.0,1.0,1.0,0.7451373038182422,1.0
222,162, Tommy,$\it{Other}$,1.0,0.0,0.0,0.0
223,162, Tommy,221.0,1.0,1.0,0.6676105253145532,1.0
224,163, raised,$\it{Other}$,0.09681481673293985,0.0,0.0,0.0
225,163, raised,221.0,0.09681481673293985,1.0,0.6761253339973391,0.09681481673293985
226,163, raises,$\it{Other}$,0.9031851832670602,0.0,0.0,0.0
227,163, raises,221.0,0.9031851832670602,1.0,0.7095340260256414,0.9031851832670602
228,164, $,$\it{Other}$,0.8853328375962903,0.0,0.0,0.0
229,164, $,221.0,0.8853328375962903,1.0,0.5629461766238233,0.8853328375962903
230,164, a,$\it{Other}$,0.11466716240370967,0.0,0.0,0.0
231,164, a,221.0,0.11466716240370967,1.0,0.41445610193098575,0.11466716240370967
232,165,221,$\it{Other}$,1.0,0.0,0.0,0.0
233,165,221,221.0,1.0,1.0,0.6125686848005313,1.0
234,166, by,$\it{Other}$,0.4536903076214987,0.0,0.0,0.0
235,166, by,221.0,0.4536903076214987,1.0,0.3413867276617519,0.4536903076214987
236,166, for,$\it{Other}$,0.2421546746599839,0.0,0.0,0.0
237,166, for,221.0,0.2421546746599839,1.0,0.23428756922742563,0.2421546746599839
238,166, from,$\it{Other}$,0.1134159658230659,0.0,0.0,0.0
239,166, from,221.0,0.1134159658230659,1.0,0.23981040356529693,0.1134159658230659
240,166, in,$\it{Other}$,0.1907390518954516,0.0,0.0,0.0
241,166, in,221.0,0.1907390518954516,1.0,0.5102287833812519,0.1907390518954516
242,167, selling,$\it{Other}$,1.0,0.0,0.0,0.0
243,167, selling,221.0,1.0,1.0,0.27568692619456,1.0
244,168, ,$\it{Other}$,0.3640103727512335,0.0,0.0,0.0
245,168, ,221.0,0.3640103727512335,1.0,0.2391466429427683,0.3640103727512335
246,168, both,$\it{Other}$,0.05654398120832611,0.0,0.0,0.0
247,168, both,221.0,0.05654398120832611,1.0,0.13072957752708375,0.05654398120832611
248,168, brown,$\it{Other}$,0.5794456460404405,0.0,0.0,0.0
249,168, brown,221.0,0.5794456460404405,1.0,0.19198612141761984,0.5794456460404405
250,169,ies,$\it{Other}$,1.0,0.0,0.0,0.0
251,169,ies,221.0,1.0,1.0,0.21551539677869114,1.0
252,17, brown,$\it{Other}$,0.8915188151784434,0.0,0.0,0.0
253,17, brown,221.0,0.8915188151784434,1.0,1.0,0.8915188151784434
254,17, the,$\it{Other}$,0.10848118482155655,0.0,0.0,0.0
255,17, the,221.0,0.10848118482155655,1.0,1.0000000000000004,0.10848118482155655
256,170, and,$\it{Other}$,1.0,0.0,0.0,0.0
257,170, and,221.0,1.0,1.0,0.1962923654064364,1.0
258,171, chees,$\it{Other}$,1.0,0.0,0.0,0.0
259,171, chees,221.0,1.0,1.0,0.13303665449261098,1.0
260,172,ec,$\it{Other}$,1.0,0.0,0.0,0.0
261,172,ec,221.0,1.0,1.0,0.15116940822579747,1.0
262,173,akes,$\it{Other}$,1.0,0.0,0.0,0.0
263,173,akes,221.0,1.0,1.0,0.12588618495934126,1.0
264,174, for,$\it{Other}$,0.9371786814450332,0.0,0.0,0.0
265,174, for,221.0,0.9371786814450332,1.0,0.15542953241101176,0.9371786814450332
266,174,.,$\it{Other}$,0.06282131855496668,0.0,0.0,0.0
267,174,.,221.0,0.06282131855496668,1.0,0.06704881464872005,0.06282131855496668
268,175, his,$\it{Other}$,1.0,0.0,0.0,0.0
269,175, his,221.0,1.0,1.0,0.08827171303638381,1.0
270,176, charity,$\it{Other}$,1.0,0.0,0.0,0.0
271,176, charity,221.0,1.0,1.0,0.06788650235151232,1.0
272,177, fundraiser,$\it{Other}$,0.056075202376788987,0.0,0.0,0.0
273,177, fundraiser,221.0,0.056075202376788987,1.0,0.0633162861750352,0.056075202376788987
274,177,.,$\it{Other}$,0.943924797623211,0.0,0.0,0.0
275,177,.,221.0,0.943924797623211,1.0,0.058864168539289975,0.943924797623211
276,18,ies,$\it{Other}$,1.0,0.0,0.0,0.0
277,18,ies,221.0,1.0,1.0,1.0,1.0
278,19,.,$\it{Other}$,0.9236687295706358,0.0,0.0,0.0
279,19,.,221.0,0.9236687295706358,1.0,1.0000000000000004,0.9236687295706358
280,19,".
",$\it{Other}$,0.07633127042936422,0.0,0.0,0.0
281,19,".
",221.0,0.07633127042936422,1.0,1.0000000000000004,0.07633127042936422
282,2,),$\it{Other}$,0.32705721195417864,0.0,0.0,0.0
283,2,),221.0,0.32705721195417864,1.0,1.0,0.32705721195417864
284,2,.,$\it{Other}$,0.6729427880458213,0.0,0.0,0.0
285,2,.,221.0,0.6729427880458213,1.0,1.0,0.6729427880458213
286,20," 
",$\it{Other}$,0.1880624138276826,0.0,0.0,0.0
287,20," 
",221.0,0.1880624138276826,1.0,1.0,0.1880624138276826
288,20," 

",$\it{Other}$,0.06440818338152196,0.0,0.0,0.0
289,20," 

",221.0,0.06440818338152196,1.0,1.0,0.06440818338152196
290,20, Since,$\it{Other}$,0.3182271055180477,0.0,0.0,0.0
291,20, Since,221.0,0.3182271055180477,1.0,1.0,0.3182271055180477
292,20, To,$\it{Other}$,0.0997173911119952,0.0,0.0,0.0
293,20, To,221.0,0.0997173911119952,1.0,1.0,0.0997173911119952
294,20, Tommy,$\it{Other}$,0.1332517100259641,0.0,0.0,0.0
295,20, Tommy,221.0,0.1332517100259641,1.0,1.0,0.1332517100259641
296,20, We,$\it{Other}$,0.19633319613478845,0.0,0.0,0.0
297,20, We,221.0,0.19633319613478845,1.0,1.0000000000000004,0.19633319613478845
298,21, Tommy,$\it{Other}$,0.4179478365113624,0.0,0.0,0.0
299,21, Tommy,221.0,0.4179478365113624,1.0,1.0000000000000004,0.4179478365113624
300,21, each,$\it{Other}$,0.5820521634886375,0.0,0.0,0.0
301,21, each,221.0,0.5820521634886375,1.0,1.0,0.5820521634886375
302,22, brown,$\it{Other}$,0.8861659187817135,0.0,0.0,0.0
303,22, brown,221.0,0.8861659187817135,1.0,1.0,0.8861659187817135
304,22, slice,$\it{Other}$,0.11383408121828659,0.0,0.0,0.0
305,22, slice,221.0,0.11383408121828659,1.0,1.0,0.11383408121828659
306,23,ie,$\it{Other}$,1.0,0.0,0.0,0.0
307,23,ie,221.0,1.0,1.0,1.0,1.0
308,24, costs,$\it{Other}$,0.28982605134407147,0.0,0.0,0.0
309,24, costs,221.0,0.28982605134407147,1.0,1.0,0.28982605134407147
310,24, is,$\it{Other}$,0.6485252377160283,0.0,0.0,0.0
311,24, is,221.0,0.6485252377160283,1.0,1.0,0.6485252377160283
312,24, sells,$\it{Other}$,0.061648710939900236,0.0,0.0,0.0
313,24, sells,221.0,0.061648710939900236,1.0,1.0,0.061648710939900236
314,25, sold,$\it{Other}$,1.0,0.0,0.0,0.0
315,25, sold,221.0,1.0,1.0,0.9999999999999996,1.0
316,26, for,$\it{Other}$,1.0,0.0,0.0,0.0
317,26, for,221.0,1.0,1.0,1.0,1.0
318,27, $,$\it{Other}$,1.0,0.0,0.0,0.0
319,27, $,221.0,1.0,1.0,1.0,1.0
320,28,3,$\it{Other}$,1.0,0.0,0.0,0.0
321,28,3,221.0,1.0,1.0,1.0,1.0
322,29, and,$\it{Other}$,0.1537436256532138,0.0,0.0,0.0
323,29, and,221.0,0.1537436256532138,1.0,1.0,0.1537436256532138
324,29,",",$\it{Other}$,0.8462563743467862,0.0,0.0,0.0
325,29,",",221.0,0.8462563743467862,1.0,1.0,0.8462563743467862
326,3, Calculate,$\it{Other}$,0.11741082498708656,0.0,0.0,0.0
327,3, Calculate,221.0,0.11741082498708656,1.0,1.0000000000000004,0.11741082498708656
328,3, First,$\it{Other}$,0.6134124567384034,0.0,0.0,0.0
329,3, First,221.0,0.6134124567384034,1.0,1.0,0.6134124567384034
330,3, Tommy,$\it{Other}$,0.2691767182745101,0.0,0.0,0.0
331,3, Tommy,221.0,0.2691767182745101,1.0,1.0,0.2691767182745101
332,30, the,$\it{Other}$,0.05393174275638476,0.0,0.0,0.0
333,30, the,221.0,0.05393174275638476,1.0,1.0000000000000004,0.05393174275638476
334,30, we,$\it{Other}$,0.9460682572436153,0.0,0.0,0.0
335,30, we,221.0,0.9460682572436153,1.0,0.9999999999999996,0.9460682572436153
336,31, can,$\it{Other}$,0.9476119916445808,0.0,0.0,0.0
337,31, can,221.0,0.9476119916445808,1.0,1.0,0.9476119916445808
338,31, multiply,$\it{Other}$,0.05238800835541919,0.0,0.0,0.0
339,31, multiply,221.0,0.05238800835541919,1.0,1.0,0.05238800835541919
340,32, calculate,$\it{Other}$,0.10871253765499658,0.0,0.0,0.0
341,32, calculate,221.0,0.10871253765499658,1.0,1.0,0.10871253765499658
342,32, multiply,$\it{Other}$,0.7004275324781678,0.0,0.0,0.0
343,32, multiply,221.0,0.7004275324781678,1.0,1.0,0.7004275324781678
344,32, simply,$\it{Other}$,0.09014029854648216,0.0,0.0,0.0
345,32, simply,221.0,0.09014029854648216,1.0,1.0,0.09014029854648216
346,32, use,$\it{Other}$,0.10071963132035348,0.0,0.0,0.0
347,32, use,221.0,0.10071963132035348,1.0,1.0000000000000004,0.10071963132035348
348,33, ,$\it{Other}$,0.09896869533217725,0.0,0.0,0.0
349,33, ,221.0,0.09896869533217725,1.0,1.0,0.09896869533217725
350,33, the,$\it{Other}$,0.9010313046678228,0.0,0.0,0.0
351,33, the,221.0,0.9010313046678228,1.0,1.0,0.9010313046678228
352,34, number,$\it{Other}$,1.0,0.0,0.0,0.0
353,34, number,221.0,1.0,1.0,1.0,1.0
354,35, of,$\it{Other}$,1.0,0.0,0.0,0.0
355,35, of,221.0,1.0,1.0,1.0000000000000004,1.0
356,36, brown,$\it{Other}$,1.0,0.0,0.0,0.0
357,36, brown,221.0,1.0,1.0,1.0,1.0
358,37,ies,$\it{Other}$,1.0,0.0,0.0,0.0
359,37,ies,221.0,1.0,1.0,1.0000000000000004,1.0
360,38, (,$\it{Other}$,0.11205657245421725,0.0,0.0,0.0
361,38, (,221.0,0.11205657245421725,1.0,1.0,0.11205657245421725
362,38, by,$\it{Other}$,0.058857605162600524,0.0,0.0,0.0
363,38, by,221.0,0.058857605162600524,1.0,1.0,0.058857605162600524
364,38, sold,$\it{Other}$,0.8290858223831822,0.0,0.0,0.0
365,38, sold,221.0,0.8290858223831822,1.0,1.0,0.8290858223831822
366,39, (,$\it{Other}$,0.9002780089862473,0.0,0.0,0.0
367,39, (,221.0,0.9002780089862473,1.0,1.0,0.9002780089862473
368,39, by,$\it{Other}$,0.0997219910137527,0.0,0.0,0.0
369,39, by,221.0,0.0997219910137527,1.0,1.0000000000000004,0.0997219910137527
370,4,",",$\it{Other}$,1.0,0.0,0.0,0.0
371,4,",",221.0,1.0,1.0,1.0,1.0
372,40,43,$\it{Other}$,1.0,0.0,0.0,0.0
373,40,43,221.0,1.0,1.0,1.0,1.0
374,41,),$\it{Other}$,1.0,0.0,0.0,0.0
375,41,),221.0,1.0,1.0,1.0,1.0
376,42, by,$\it{Other}$,1.0,0.0,0.0,0.0
377,42, by,221.0,1.0,1.0,1.0,1.0
378,43, $,$\it{Other}$,0.08475278748484529,0.0,0.0,0.0
379,43, $,221.0,0.08475278748484529,1.0,1.0,0.08475278748484529
380,43, the,$\it{Other}$,0.9152472125151546,0.0,0.0,0.0
381,43, the,221.0,0.9152472125151546,1.0,1.0,0.9152472125151546
382,44, price,$\it{Other}$,1.0,0.0,0.0,0.0
383,44, price,221.0,1.0,1.0,1.0,1.0
384,45, of,$\it{Other}$,0.16779050902001857,0.0,0.0,0.0
385,45, of,221.0,0.16779050902001857,1.0,1.0,0.16779050902001857
386,45, per,$\it{Other}$,0.8322094909799814,0.0,0.0,0.0
387,45, per,221.0,0.8322094909799814,1.0,1.0,0.8322094909799814
388,46, brown,$\it{Other}$,0.06638454076492706,0.0,0.0,0.0
389,46, brown,221.0,0.06638454076492706,1.0,1.0,0.06638454076492706
390,46, slice,$\it{Other}$,0.9336154592350729,0.0,0.0,0.0
391,46, slice,221.0,0.9336154592350729,1.0,1.0000000000000004,0.9336154592350729
392,47, ($,$\it{Other}$,1.0,0.0,0.0,0.0
393,47, ($,221.0,1.0,1.0,1.0,1.0
394,48,3,$\it{Other}$,1.0,0.0,0.0,0.0
395,48,3,221.0,1.0,1.0,0.9999999999999996,1.0
396,49,),$\it{Other}$,0.14620052786763577,0.0,0.0,0.0
397,49,),221.0,0.14620052786763577,1.0,1.0,0.14620052786763577
398,49,).,$\it{Other}$,0.5173135435493256,0.0,0.0,0.0
