,idx,ans,weighted
121,20,$\textit{Other},0.10966243582922347
122,20,A,0.20685208614671427
123,20,C,0.23007484127632633
124,20,D,0.17243332249436466
125,20,E,0.23423710465207853
126,21,$\it{Other}$,0.060680291635404046
127,21,$\textit{Other},0.16666666666666663
128,21,A,0.30938783320828284
129,21,C,0.1487075415728788
130,21,D,0.14530608339585857
131,21,E,0.16925158352090902
132,22,$\it{Other}$,0.0
133,22,$\textit{Other},0.13333333333333333
134,22,A,0.13333333333333333
135,22,C,0.16666666666666666
136,22,D,0.36666666666666664
137,22,E,0.2
138,23,$\it{Other}$,0.05537343862587306
139,23,$\textit{Other},0.031058633460090714
140,23,A,0.23380459562659098
141,23,C,0.27286414417192756
142,23,D,0.12447016498699168
143,23,E,0.28242902312852597
144,24,$\it{Other}$,0.08056597519173365
145,24,$\textit{Other},0.12430060698363557
146,24,A,0.22783051642928542
147,24,C,0.13088409255607297
148,24,D,0.19144360696916451
149,24,E,0.2449752018701078
150,25,$\it{Other}$,0.06666666666666667
151,25,$\textit{Other},0.16666666666666666
152,25,A,0.1
153,25,C,0.16666666666666666
154,25,D,0.13333333333333333
155,25,E,0.36666666666666664
156,26,$\it{Other}$,0.06666666666666667
157,26,$\textit{Other},0.1
158,26,A,0.06666666666666667
159,26,C,0.3
160,26,D,0.23333333333333334
161,26,E,0.23333333333333334
162,27,$\it{Other}$,0.053536977970656055
163,27,$\textit{Other},0.045883952987121335
164,27,A,0.18323152834691558
165,27,C,0.1507375127340305
166,27,D,0.2945923272462493
167,27,E,0.2720177007150271
168,28,$\it{Other}$,0.054269592366355965
169,28,$\textit{Other},0.020936259033022635
170,28,A,0.284297805725233
171,28,C,0.1280992685750777
172,28,D,0.284297805725233
173,28,E,0.2280992685750777
174,29,$\it{Other}$,0.03146908695298542
175,29,$\textit{Other},0.10242569854122366
176,29,A,0.16909236520789034
177,29,C,0.1623767217450951
178,29,D,0.2502807260804379
179,29,E,0.2843554014723676
180,30,$\it{Other}$,0.16666666666666666
181,30,$\textit{Other},0.1
182,30,A,0.23333333333333334
183,30,C,0.13333333333333333
184,30,D,0.13333333333333333
185,30,E,0.23333333333333334
186,31,$\it{Other}$,0.06666666666666667
187,31,$\textit{Other},0.13333333333333333
188,31,A,0.1
189,31,C,0.3333333333333333
190,31,D,0.13333333333333333
191,31,E,0.23333333333333334
192,32,$\it{Other}$,0.06350730867657463
193,32,$\textit{Other},0.13649269132342537
194,32,A,0.2206959013729652
195,32,C,0.12211550593064427
196,32,D,0.16034795068648258
197,32,E,0.29684064200990795
198,33,$\it{Other}$,0.06666666666666667
199,33,$\textit{Other},0.13333333333333333
200,33,A,0.13333333333333333
201,33,C,0.16666666666666666
202,33,D,0.13333333333333333
203,33,E,0.36666666666666664
204,34,$\it{Other}$,0.09795807397459921
205,34,$\textit{Other},0.0901139124600348
206,34,A,0.17459606693155613
207,34,C,0.13537525935873412
208,34,D,0.13927182926828488
209,34,E,0.36268485800679084
210,35,$\it{Other}$,0.044393932710200215
211,35,$\textit{Other},0.08878786542040043
212,35,A,0.08893940062313312
213,35,C,0.2
214,35,D,0.2556060672897998
215,35,E,0.32227273395646644
216,36,$\it{Other}$,0.06666666666666667
217,36,$\textit{Other},0.1
218,36,A,0.16666666666666666
219,36,C,0.2
220,36,D,0.2
221,36,E,0.26666666666666666
222,37,$\it{Other}$,0.06666666666666667
223,37,$\textit{Other},0.13333333333333333
224,37,A,0.06666666666666667
225,37,C,0.13333333333333333
226,37,D,0.23333333333333334
227,37,E,0.36666666666666664
228,38,$\it{Other}$,0.03333333333333333
229,38,$\textit{Other},0.13333333333333333
230,38,A,0.2
231,38,C,0.1
232,38,D,0.2
233,38,E,0.3333333333333333
234,39,$\it{Other}$,0.09469304774576723
235,39,$\textit{Other},0.04798241261393296
236,39,A,0.22399120630696648
237,39,C,0.11868425405273371
238,39,D,0.11337730179850093
239,39,E,0.4012717774820987
240,40,$\it{Other}$,0.06666666666666667
241,40,$\textit{Other},0.06666666666666667
242,40,A,0.26666666666666666
243,40,C,0.13333333333333333
244,40,D,0.26666666666666666
245,40,E,0.2
246,41,$\it{Other}$,0.03333333333333333
247,41,$\textit{Other},0.13333333333333333
248,41,A,0.1
249,41,C,0.16666666666666666
250,41,D,0.26666666666666666
251,41,E,0.3
252,42,$\it{Other}$,0.03333333333333333
253,42,$\textit{Other},0.23333333333333334
254,42,A,0.16666666666666666
255,42,C,0.13333333333333333
256,42,D,0.23333333333333334
257,42,E,0.2
258,43,$\it{Other}$,0.06819695301720188
259,43,$\textit{Other},0.08049881134894968
260,43,A,0.14996459873549672
261,43,C,0.16252790904843456
262,43,D,0.25358057536279455
263,43,E,0.28523115248712255
264,44,$\it{Other}$,0.03333333333333333
265,44,$\textit{Other},0.12043253004821428
266,44,A,0.0774198393429762
267,44,C,0.08817301201928571
268,44,D,0.24516032131404764
269,44,E,0.4354809639421429
270,45,$\it{Other}$,0.03333333333333333
271,45,$\textit{Other},0.3
272,45,A,0.1
273,45,C,0.03333333333333333
274,45,D,0.4
275,45,E,0.13333333333333333
276,46,$\it{Other}$,0.03333333333333333
277,46,$\textit{Other},0.16666666666666666
278,46,A,0.1
279,46,C,0.3
280,46,D,0.3
281,46,E,0.1
282,47,$\it{Other}$,0.03333333333333333
283,47,$\textit{Other},0.06666666666666667
284,47,A,0.16666666666666666
285,47,C,0.2
286,47,D,0.3
287,47,E,0.23333333333333334
288,48,$\it{Other}$,0.008182032243640978
289,48,$\textit{Other},0.15378841394243575
290,48,A,0.12924231721151283
291,48,C,0.0959089838781795
292,48,D,0.31696926884605137
293,48,E,0.2959089838781795
294,49,$\it{Other}$,0.03333333333333333
295,49,$\textit{Other},0.1
296,49,A,0.1
297,49,C,0.13333333333333333
298,49,D,0.26666666666666666
299,49,E,0.36666666666666664
300,50,$\it{Other}$,0.1
301,50,$\textit{Other},0.16666666666666666
302,50,A,0.13333333333333333
303,50,C,0.1
304,50,D,0.16666666666666666
305,50,E,0.3333333333333333
306,51,$\it{Other}$,0.06666666666666667
307,51,$\textit{Other},0.16666666666666666
308,51,A,0.13333333333333333
309,51,C,0.13333333333333333
310,51,D,0.23333333333333334
311,51,E,0.26666666666666666
312,52,$\it{Other}$,0.05155012335651652
313,52,$\textit{Other},0.16666666666666666
314,52,A,0.08178320997681682
315,52,C,0.10310024671303304
316,52,D,0.20310024671303306
317,52,E,0.3937995065739339
318,53,$\it{Other}$,0.03333333333333333
319,53,$\textit{Other},0.06666666666666667
320,53,A,0.23333333333333334
321,53,C,0.1
322,53,D,0.4
323,53,E,0.16666666666666666
324,54,$\it{Other}$,0.03392544657698488
325,54,$\textit{Other},0.10162274748339116
326,54,A,0.015065504093210886
327,54,C,0.13953939451837338
328,54,D,0.30605246893747656
329,54,E,0.40379443839056306
330,55,$\it{Other}$,0.06666666666666667
331,55,$\textit{Other},0.06666666666666667
332,55,A,0.16666666666666666
333,55,C,0.06666666666666667
334,55,D,0.26666666666666666
335,55,E,0.36666666666666664
336,56,$\it{Other}$,0.0
337,56,$\textit{Other},0.26666666666666666
338,56,A,0.06666666666666667
339,56,C,0.2
340,56,D,0.26666666666666666
341,56,E,0.2
342,57,$\it{Other}$,0.020268714375278576
343,57,$\textit{Other},0.20134357187639287
344,57,A,0.07973128562472143
345,57,C,0.12026871437527857
346,57,D,0.24639795229138808
347,57,E,0.3319897614569404
348,58,$\it{Other}$,0.0906098660472167
349,58,$\textit{Other},0.038028400309724986
350,58,A,0.06666666666666667
351,58,C,0.10939013395278331
352,58,D,0.27605680061945
353,58,E,0.4192481324041585
354,59,$\it{Other}$,0.0
355,59,$\textit{Other},0.1
356,59,A,0.1
357,59,C,0.16666666666666666
358,59,D,0.3333333333333333
359,59,E,0.3
360,60,$\it{Other}$,0.06666666666666667
361,60,$\textit{Other},0.16666666666666666
362,60,A,0.03333333333333333
363,60,C,0.2
364,60,D,0.13333333333333333
365,60,E,0.4
366,61,$\it{Other}$,0.06666666666666667
367,61,$\textit{Other},0.2
368,61,A,0.03333333333333333
369,61,C,0.1
370,61,D,0.3333333333333333
371,61,E,0.26666666666666666
372,62,$\it{Other}$,0.13333333333333333
373,62,$\textit{Other},0.13333333333333333
374,62,A,0.0
375,62,C,0.03333333333333333
376,62,D,0.4
377,62,E,0.3
378,63,$\it{Other}$,0.06666666666666667
379,63,$\textit{Other},0.2
380,63,A,0.03333333333333333
381,63,C,0.13333333333333333
382,63,D,0.2
383,63,E,0.36666666666666664
384,64,$\it{Other}$,0.1
385,64,$\textit{Other},0.26666666666666666
386,64,A,0.06666666666666667
387,64,C,0.0
388,64,D,0.3
389,64,E,0.26666666666666666
390,65,$\it{Other}$,0.0
391,65,$\textit{Other},0.16666666666666666
392,65,A,0.13333333333333333
393,65,C,0.03333333333333333
394,65,D,0.3
395,65,E,0.36666666666666664
396,66,$\it{Other}$,0.03333333333333333
397,66,$\textit{Other},0.16666666666666666
398,66,A,0.06666666666666667
399,66,C,0.06666666666666667
400,66,D,0.1
401,66,E,0.5666666666666667
402,67,$\it{Other}$,0.2
403,67,$\textit{Other},0.03333333333333333
404,67,A,0.03333333333333333
405,67,C,0.03333333333333333
406,67,D,0.3333333333333333
407,67,E,0.36666666666666664
408,68,$\it{Other}$,0.03333333333333333
409,68,$\textit{Other},0.1
410,68,A,0.06666666666666667
411,68,C,0.1
412,68,D,0.3333333333333333
413,68,E,0.36666666666666664
414,69,$\it{Other}$,0.04204088032499915
415,69,$\textit{Other},0.20442113414750862
416,69,A,0.10997848671887306
417,69,C,0.11730213653027029
418,69,D,0.21185774141196717
419,69,E,0.3143996208663817
420,70,$\it{Other}$,0.03333333333333334
421,70,$\textit{Other},0.14992041377345142
422,70,A,0.0958134367766962
423,70,C,0.0750397931132743
424,70,D,0.20418656322330384
425,70,E,0.44170645977994105
426,71,$\it{Other}$,0.06666666666666667
427,71,$\textit{Other},0.22460903786229378
428,71,A,0.06230451893114688
429,71,C,0.06230451893114688
430,71,D,0.2841152576087458
431,71,E,0.3
432,72,$\it{Other}$,0.09109026952229428
433,72,$\textit{Other},0.19703008984076478
434,72,A,0.06666666666666667
435,72,C,0.1696365768259019
436,72,D,0.13333333333333333
437,72,E,0.3422430638110391
438,73,$\it{Other}$,0.03333333333333333
439,73,$\textit{Other},0.16666666666666666
440,73,A,0.03333333333333333
441,73,C,0.16666666666666666
442,73,D,0.3333333333333333
443,73,E,0.26666666666666666
444,74,$\it{Other}$,0.0
445,74,$\textit{Other},0.2
446,74,A,0.09648837043651058
447,74,C,0.1859534817460423
448,74,D,0.21053488869046832
449,74,E,0.3070232591269788
450,75,$\it{Other}$,0.1
451,75,$\textit{Other},0.1
452,75,A,0.13333333333333333
453,75,C,0.16666666666666666
454,75,D,0.36666666666666664
455,75,E,0.13333333333333333
456,76,$\it{Other}$,0.033333333333333326
457,76,$\textit{Other},0.14361350576862789
458,76,A,0.12242995689117633
459,76,C,0.1
460,76,D,0.2775700431088236
461,76,E,0.3230531608980387
462,77,$\it{Other}$,0.0980383709810476
463,77,$\textit{Other},0.13137170431438092
464,77,A,0.0960767419620952
465,77,C,0.07451318274247626
466,77,D,0.25685852157190464
467,77,E,0.34314147842809534
468,78,$\it{Other}$,0.06666666666666667
469,78,$\textit{Other},0.16666666666666666
470,78,A,0.03333333333333333
471,78,C,0.2
472,78,D,0.23333333333333334
473,78,E,0.3
474,79,$\it{Other}$,0.03333333333333333
475,79,$\textit{Other},0.16666666666666666
476,79,A,0.13333333333333333
477,79,C,0.26666666666666666
478,79,D,0.23333333333333334
479,79,E,0.16666666666666666
480,80,$\it{Other}$,0.03333333333333333
481,80,$\textit{Other},0.06666666666666667
482,80,A,0.16666666666666666
483,80,C,0.2
484,80,D,0.3
485,80,E,0.23333333333333334
486,81,$\it{Other}$,0.03333333333333333
487,81,$\textit{Other},0.0
488,81,A,0.1
489,81,C,0.1
490,81,D,0.43333333333333335
491,81,E,0.3333333333333333
492,82,$\it{Other}$,0.13333333333333333
493,82,$\textit{Other},0.1
494,82,A,0.1
495,82,C,0.2
496,82,D,0.23333333333333334
497,82,E,0.23333333333333334
498,83,$\it{Other}$,0.06666666666666667
499,83,$\textit{Other},0.16666666666666666
500,83,A,0.06666666666666667
501,83,C,0.06666666666666667
502,83,D,0.26666666666666666
503,83,E,0.36666666666666664
504,84,$\it{Other}$,0.03333333333333333
505,84,$\textit{Other},0.06666666666666667
506,84,A,0.16666666666666666
507,84,C,0.2
508,84,D,0.3
509,84,E,0.23333333333333334
510,85,$\it{Other}$,0.03333333333333333
511,85,$\textit{Other},0.16666666666666666
512,85,A,0.1
513,85,C,0.06666666666666667
514,85,D,0.2
515,85,E,0.43333333333333335
516,86,$\it{Other}$,0.06666666666666667
517,86,$\textit{Other},0.13333333333333333
518,86,A,0.06666666666666667
519,86,C,0.06666666666666667
520,86,D,0.26666666666666666
521,86,E,0.4
522,87,$\it{Other}$,0.01422085890135261
523,87,$\textit{Other},0.2235501022720771
524,87,A,0.1715582821972948
525,87,C,0.03333333333333334
526,87,D,0.23822494886396148
527,87,E,0.31911247443198076
528,88,$\it{Other}$,0.13333333333333333
529,88,$\textit{Other},0.06666666666666667
530,88,A,0.16666666666666666
531,88,C,0.03333333333333333
532,88,D,0.3333333333333333
533,88,E,0.26666666666666666
534,89,$\it{Other}$,0.03333333333333333
535,89,$\textit{Other},0.16666666666666666
536,89,A,0.03333333333333333
537,89,C,0.13333333333333333
538,89,D,0.26666666666666666
539,89,E,0.36666666666666664
540,90,$\it{Other}$,0.03333333333333333
541,90,$\textit{Other},0.1
542,90,A,0.06666666666666667
543,90,C,0.16666666666666666
544,90,D,0.26666666666666666
545,90,E,0.36666666666666664
546,91,$\it{Other}$,0.06666666666666667
547,91,$\textit{Other},0.03333333333333333
548,91,A,0.03333333333333333
549,91,C,0.16666666666666666
550,91,D,0.26666666666666666
551,91,E,0.43333333333333335
552,92,$\it{Other}$,0.017336397975598238
553,92,$\textit{Other},0.040589319046161296
554,92,A,0.14459708565274731
555,92,C,0.09406139835529034
556,92,D,0.3001671618360919
557,92,E,0.40324863713411097
558,93,$\it{Other}$,0.03559663221109668
559,93,$\textit{Other},0.21299262019636978
560,93,A,0.06553876529127364
561,93,C,0.1265724134629499
562,93,D,0.2797689285168409
563,93,E,0.27953064032146907
564,94,$\it{Other}$,0.1
565,94,$\textit{Other},0.1
566,94,A,0.03333333333333333
567,94,C,0.1
568,94,D,0.23333333333333334
569,94,E,0.43333333333333335
570,95,$\it{Other}$,0.13333333333333333
571,95,$\textit{Other},0.16666666666666666
572,95,A,0.0
573,95,C,0.03333333333333333
574,95,D,0.3333333333333333
575,95,E,0.3333333333333333
576,96,$\it{Other}$,0.0028602459122789746
577,96,$\textit{Other},0.22189234968421745
578,96,A,0.03619357924561231
579,96,C,0.0752474044035036
580,96,D,0.22189234968421745
581,96,E,0.44191407107017033
582,97,$\it{Other}$,0.06666666666666667
583,97,$\textit{Other},0.2
584,97,A,0.03333333333333333
585,97,C,0.06666666666666667
586,97,D,0.1
587,97,E,0.5333333333333333
588,98,$\it{Other}$,0.06666666666666667
589,98,$\textit{Other},0.16666666666666666
590,98,A,0.06666666666666667
591,98,C,0.06666666666666667
592,98,D,0.3
593,98,E,0.3333333333333333
594,99,$\it{Other}$,0.03333333333333333
595,99,$\textit{Other},0.13333333333333333
596,99,A,0.07053914000732524
597,99,C,0.1372058066739919
598,99,D,0.30774494668131713
599,99,E,0.3178434399706991
600,100,$\it{Other}$,0.0
601,100,$\textit{Other},0.1
602,100,A,0.03333333333333333
603,100,C,0.06666666666666667
604,100,D,0.3333333333333333
605,100,E,0.4666666666666667
606,101,$\it{Other}$,0.046822551066309726
607,101,$\textit{Other},0.13411275533154862
608,101,A,0.1134892177329764
609,101,C,0.15317744893369029
610,101,D,0.3055754758691653
611,101,E,0.24682255106630974
612,102,$\it{Other}$,0.03762901365509144
613,102,$\textit{Other},0.18736322328407654
614,102,A,0.09149206077293406
615,102,C,0.10850793922706595
616,102,D,0.19355647951736285
617,102,E,0.3814512835434692
618,103,$\it{Other}$,0.06666666666666667
619,103,$\textit{Other},0.16666666666666666
620,103,A,0.1
621,103,C,0.03333333333333333
622,103,D,0.3
623,103,E,0.3333333333333333
624,104,$\it{Other}$,0.026195158588997222
625,104,$\textit{Other},0.15098989693460593
626,104,A,0.08502344038963353
627,104,C,0.11870687878381399
628,104,D,0.2819933313378803
629,104,E,0.33709129396506904
630,105,$\it{Other}$,0.06666666666666667
631,105,$\textit{Other},0.13333333333333333
632,105,A,0.0
633,105,C,0.13333333333333333
634,105,D,0.3
635,105,E,0.36666666666666664
636,106,$\it{Other}$,0.0
637,106,$\textit{Other},0.16666666666666666
638,106,A,0.03333333333333333
639,106,C,0.06666666666666667
640,106,D,0.3333333333333333
641,106,E,0.4
642,107,$\it{Other}$,0.03333333333333333
643,107,$\textit{Other},0.23333333333333334
644,107,A,0.03333333333333333
645,107,C,0.03333333333333333
646,107,D,0.36666666666666664
647,107,E,0.3
648,108,$\it{Other}$,0.13333333333333333
649,108,$\textit{Other},0.2
650,108,A,0.06666666666666667
651,108,C,0.06666666666666667
652,108,D,0.36666666666666664
653,108,E,0.16666666666666666
654,109,$\it{Other}$,0.03333333333333333
655,109,$\textit{Other},0.3
656,109,A,0.06666666666666667
657,109,C,0.06666666666666667
658,109,D,0.2
659,109,E,0.3333333333333333
660,110,$\it{Other}$,0.1
661,110,$\textit{Other},0.16666666666666666
662,110,A,0.06666666666666667
663,110,C,0.06666666666666667
664,110,D,0.26666666666666666
665,110,E,0.3333333333333333
666,111,$\it{Other}$,0.03333333333333333
667,111,$\textit{Other},0.13333333333333333
668,111,A,0.0
669,111,C,0.13333333333333333
670,111,D,0.4
671,111,E,0.3
672,112,$\it{Other}$,0.0
673,112,$\textit{Other},0.1
674,112,A,0.06666666666666667
675,112,C,0.03333333333333333
676,112,D,0.3333333333333333
677,112,E,0.4666666666666667
678,113,$\it{Other}$,0.06666666666666667
679,113,$\textit{Other},0.06666666666666667
680,113,A,0.13333333333333333
681,113,C,0.06666666666666667
682,113,D,0.26666666666666666
683,113,E,0.4
684,114,$\it{Other}$,0.0
685,114,$\textit{Other},0.13333333333333333
686,114,A,0.03333333333333333
687,114,C,0.1
688,114,D,0.4
689,114,E,0.3333333333333333
690,115,$\it{Other}$,0.16666666666666666
691,115,$\textit{Other},0.1
692,115,A,0.13333333333333333
693,115,C,0.0
694,115,D,0.26666666666666666
695,115,E,0.3333333333333333
696,116,$\it{Other}$,0.06666666666666667
697,116,$\textit{Other},0.26666666666666666
698,116,A,0.0
699,116,C,0.06666666666666667
700,116,D,0.2
701,116,E,0.4
702,117,$\it{Other}$,0.06666666666666667
703,117,$\textit{Other},0.13333333333333333
704,117,A,0.03333333333333333
705,117,C,0.1
706,117,D,0.3
707,117,E,0.36666666666666664
708,118,$\it{Other}$,0.0034586242748453275
709,118,$\textit{Other},0.2264160847836427
710,118,A,0.006917248549690655
711,118,C,0.11949883623395202
712,118,D,0.1874184123157386
713,118,E,0.4562907938421307
714,119,$\it{Other}$,0.03333333333333333
715,119,$\textit{Other},0.16666666666666666
716,119,A,0.06666666666666667
717,119,C,0.13333333333333333
718,119,D,0.3
719,119,E,0.3
720,120,$\it{Other}$,0.05009207672348909
721,120,$\textit{Other},0.16315039083150307
722,120,A,0.08730568358719443
723,120,C,0.06251231756520137
724,120,D,0.29128018844042947
725,120,E,0.34565934285218264
726,121,$\it{Other}$,0.0
727,121,$\textit{Other},0.2
728,121,A,0.0
729,121,C,0.23333333333333334
730,121,D,0.16666666666666666
731,121,E,0.4
732,122,$\it{Other}$,0.03333333333333333
733,122,$\textit{Other},0.23333333333333334
734,122,A,0.1
735,122,C,0.06666666666666667
736,122,D,0.16666666666666666
737,122,E,0.4
738,123,$\it{Other}$,0.031004940663990215
739,123,$\textit{Other},0.2333333333333333
740,123,A,0.0
741,123,C,0.1
742,123,D,0.2023283926693431
743,123,E,0.43333333333333335
744,124,$\it{Other}$,0.0019433596844957127
745,124,$\textit{Other},0.3805664031550429
746,124,A,0.0
747,124,C,0.10194335968449572
748,124,D,0.07249674572015381
749,124,E,0.4430501317558119
750,125,$\it{Other}$,0.055146195693454754
751,125,$\textit{Other},0.3
752,125,A,0.026279987540516955
753,125,C,0.07595357504968081
754,125,D,0.2743728374411553
755,125,E,0.2682474042751921
756,126,$\it{Other}$,0.0
757,126,$\textit{Other},0.16666666666666666
758,126,A,0.06666666666666667
759,126,C,0.0
760,126,D,0.36666666666666664
761,126,E,0.4
762,127,$\it{Other}$,0.0
763,127,$\textit{Other},0.4
764,127,A,0.0
765,127,C,0.06666666666666667
766,127,D,0.13333333333333333
767,127,E,0.4
768,128,$\it{Other}$,0.0
769,128,$\textit{Other},0.1
770,128,A,0.03333333333333333
771,128,C,0.1
772,128,D,0.26666666666666666
773,128,E,0.5
774,129,$\it{Other}$,0.03333333333333333
775,129,$\textit{Other},0.23333333333333334
776,129,A,0.06666666666666667
777,129,C,0.13333333333333333
778,129,D,0.2
779,129,E,0.3333333333333333
780,130,$\it{Other}$,0.03333333333333333
781,130,$\textit{Other},0.26666666666666666
782,130,A,0.03333333333333333
783,130,C,0.06666666666666667
784,130,D,0.16666666666666666
785,130,E,0.43333333333333335
786,131,$\it{Other}$,0.0
787,131,$\textit{Other},0.2
788,131,A,0.0
789,131,C,0.13333333333333333
790,131,D,0.13333333333333333
791,131,E,0.5333333333333333
792,132,$\it{Other}$,0.1
793,132,$\textit{Other},0.13333333333333333
794,132,A,0.0
795,132,C,0.1
796,132,D,0.2
797,132,E,0.4666666666666667
798,133,$\it{Other}$,0.03333333333333333
799,133,$\textit{Other},0.43333333333333335
800,133,A,0.06666666666666667
801,133,C,0.06666666666666667
802,133,D,0.13333333333333333
803,133,E,0.26666666666666666
804,134,$\it{Other}$,0.1
805,134,$\textit{Other},0.26666666666666666
806,134,A,0.03333333333333333
807,134,C,0.1
808,134,D,0.16666666666666666
809,134,E,0.3333333333333333
810,135,$\it{Other}$,0.0
811,135,$\textit{Other},0.3333333333333333
812,135,A,0.0
813,135,C,0.1
814,135,D,0.06666666666666667
815,135,E,0.5
816,136,$\it{Other}$,0.05260000906891384
817,136,$\textit{Other},0.18136732247488702
818,136,A,0.041217894025185865
819,136,C,0.09921312140903041
820,136,D,0.17238287768021568
821,136,E,0.45321877534176724
822,137,$\it{Other}$,0.0
823,137,$\textit{Other},0.26666666666666666
824,137,A,0.01123270257153396
825,137,C,0.1
826,137,D,0.17228301795243364
827,137,E,0.4498176128093657
828,138,$\it{Other}$,0.04597149609746755
829,138,$\textit{Other},0.22527632552826843
830,138,A,0.05860965886160177
831,138,C,0.04139034113839823
832,138,D,0.20347585284599556
833,138,E,0.42527632552826844
834,139,$\it{Other}$,0.0
835,139,$\textit{Other},0.23333333333333334
836,139,A,0.0
837,139,C,0.06666666666666667
838,139,D,0.23333333333333334
839,139,E,0.4666666666666667
840,140,$\it{Other}$,0.03333333333333333
841,140,$\textit{Other},0.4666666666666667
842,140,A,0.0
843,140,C,0.06666666666666667
844,140,D,0.06666666666666667
845,140,E,0.36666666666666664
846,141,$\it{Other}$,0.05783295577752295
847,141,$\textit{Other},0.29384332480377906
848,141,A,0.02302274298980722
849,141,C,0.047522365433996835
850,141,D,0.15555597216411365
851,141,E,0.4222226388307804
852,142,$\it{Other}$,0.06666666666666667
853,142,$\textit{Other},0.36666666666666664
854,142,A,0.03333333333333333
855,142,C,0.06666666666666667
856,142,D,0.23333333333333334
857,142,E,0.23333333333333334
858,143,$\it{Other}$,0.004804381711318132
859,143,$\textit{Other},0.3570579032440304
860,143,A,0.009608763422636264
861,143,C,0.06666666666666667
862,143,D,0.17147104837798477
863,143,E,0.3903912365773638
864,144,$\it{Other}$,0.03333333333333333
