,idx,ans,weighted
76,12,D,0.4
77,12,E,0.3333333333333333
78,13,$\it{Other}$,0.1
79,13,A,0.1
80,13,B,0.06666666666666667
81,13,C,0.03333333333333333
82,13,D,0.4666666666666667
83,13,E,0.23333333333333334
84,14,$\it{Other}$,0.029173550410418525
85,14,A,0.07082644958958148
86,14,B,0.26250688374375186
87,14,C,0.0
88,14,D,0.34165289917916297
89,14,E,0.2958402170770852
90,15,$\it{Other}$,0.029608413382179403
91,15,A,0.04377842166665134
92,15,B,0.07012036990221593
93,15,C,0.0834995300162718
94,15,D,0.4756561200978147
95,15,E,0.2973371449348668
96,16,$\it{Other}$,0.07603288532545693
97,16,A,0.01655953361145606
98,16,B,0.1686260857129281
99,16,C,0.007407581063086995
100,16,D,0.32277313904099114
101,16,E,0.4086007752460808
102,17,$\it{Other}$,0.06666666666666667
103,17,A,0.06666666666666667
104,17,B,0.3333333333333333
105,17,C,0.03333333333333333
106,17,D,0.3333333333333333
107,17,E,0.16666666666666666
108,18,$\it{Other}$,0.0500053764718966
109,18,A,0.060210346536536896
110,18,B,0.13568684165346
111,18,C,0.06326142566385551
112,18,D,0.46701007559836605
113,18,E,0.223825934075885
114,19,$\it{Other}$,0.06280592965455571
115,19,A,0.0453507572769135
116,19,B,0.14191362443715408
117,19,C,0.06146666875169966
118,19,D,0.45239224627938623
119,19,E,0.2360707736002908
120,20,$\it{Other}$,0.13333333333333333
121,20,A,0.06666666666666667
122,20,B,0.23333333333333334
123,20,C,0.0
124,20,D,0.3
125,20,E,0.26666666666666666
126,21,$\it{Other}$,0.03663514445249227
127,21,A,0.04596558357537785
128,21,B,0.20752682774370723
129,21,C,0.045075367199042655
130,21,D,0.3530452326611244
131,21,E,0.3117518443682555
132,22,$\it{Other}$,0.06438483893902802
133,22,A,0.10388131303259548
134,22,B,0.18559212417866774
135,22,C,0.048969964238583456
136,22,D,0.31528760473119755
137,22,E,0.28188415487992774
138,23,$\it{Other}$,0.04538173461751289
139,23,A,0.05461826538248712
140,23,B,0.2453817346175129
141,23,C,0.03012100321044888
142,23,D,0.29718812948079465
143,23,E,0.3273091326912435
144,24,$\it{Other}$,0.06666666666666667
145,24,A,0.1
146,24,B,0.23333333333333334
147,24,C,0.1
148,24,D,0.26666666666666666
149,24,E,0.23333333333333334
150,25,$\it{Other}$,0.07086063061076833
151,25,A,0.036878189268816024
152,25,B,0.2679648826839046
153,25,C,0.005966391911843008
154,25,D,0.2861198921504571
155,25,E,0.33221001337421097
156,26,$\it{Other}$,0.01515428293341211
157,26,A,0.17474286177764647
158,26,B,0.14343618862227475
159,26,C,0.08989714471105859
160,26,D,0.23333333333333334
161,26,E,0.34343618862227476
162,27,$\it{Other}$,0.06666666666666667
163,27,A,0.03333333333333333
164,27,B,0.23333333333333334
165,27,C,0.06666666666666667
166,27,D,0.3
167,27,E,0.3
168,28,$\it{Other}$,0.06666666666666667
169,28,A,0.13333333333333333
170,28,B,0.13333333333333333
171,28,C,0.0
172,28,D,0.3
173,28,E,0.36666666666666664
174,29,$\it{Other}$,0.006724465363909865
175,29,A,0.03333333333333333
176,29,B,0.1801155973944864
177,29,C,0.006724465363909865
178,29,D,0.3669556601528826
179,29,E,0.4061464783914779
180,30,$\it{Other}$,0.06666666666666667
181,30,A,0.13333333333333333
182,30,B,0.2
183,30,C,0.03333333333333333
184,30,D,0.26666666666666666
185,30,E,0.3
186,31,$\it{Other}$,0.07539315805402501
187,31,A,0.04205982472069168
188,31,B,0.22897008763965415
189,31,C,0.031151710486493744
190,31,D,0.3557585524324687
191,31,E,0.26666666666666666
192,32,$\it{Other}$,0.11913347566253535
193,32,A,0.07287397388891818
194,32,B,0.18701296543164797
195,32,C,0.05705690916095316
196,32,D,0.27627642417238013
197,32,E,0.28764625168356517
198,33,$\it{Other}$,0.06059581488002885
199,33,A,0.04350465323348615
200,33,B,0.20438085542051163
201,33,C,0.020812509486682156
202,33,D,0.2847884726135791
203,33,E,0.38591769436571205
204,34,$\it{Other}$,0.13333333333333333
205,34,A,0.06666666666666667
206,34,B,0.13333333333333333
207,34,C,0.03333333333333333
208,34,D,0.23333333333333334
209,34,E,0.4
210,35,$\it{Other}$,0.06309823305415242
211,35,A,0.17938481417239543
212,35,B,0.17697425958046895
213,35,C,0.03597251778718872
214,35,D,0.3406988304202907
215,35,E,0.20387134498550374
216,36,$\it{Other}$,0.06666666666666667
217,36,A,0.1
218,36,B,0.3
219,36,C,0.03333333333333333
220,36,D,0.3
221,36,E,0.2
222,37,$\it{Other}$,0.13333333333333333
223,37,A,0.06666666666666667
224,37,B,0.3
225,37,C,0.0
226,37,D,0.26666666666666666
227,37,E,0.23333333333333334
228,38,$\it{Other}$,0.03911633534201311
229,38,A,0.12755033132465354
230,38,B,0.2217673293159738
231,38,C,0.0
232,38,D,0.2028915010043399
233,38,E,0.40867450301301966
234,39,$\it{Other}$,0.04259154948087733
235,39,A,0.037962441407105335
236,39,B,0.1678876885643064
237,39,C,0.04622291347026107
238,39,D,0.3177419660239512
239,39,E,0.3875934410534987
240,40,$\it{Other}$,0.0922064424130652
241,40,A,0.12243631844414044
242,40,B,0.12497949741612878
243,40,C,0.0692918559741399
244,40,D,0.21503292768005272
245,40,E,0.37605295807247296
246,41,$\it{Other}$,0.16264233596065153
247,41,A,0.00402433070601515
248,41,B,0.22930900262731818
249,41,C,0.06264233596065152
250,41,D,0.3706909973726818
251,41,E,0.1706909973726818
252,42,$\it{Other}$,0.1953583758532921
253,42,A,0.059144583881323494
254,42,B,0.15723881391042344
255,42,C,0.06666666666666667
256,42,D,0.3076230798836002
257,42,E,0.21396847980469405
258,43,$\it{Other}$,0.12173440680761193
259,43,A,0.06280035782475953
260,43,B,0.19613369115809287
261,43,C,0.00773261768381426
262,43,D,0.3014634462438308
263,43,E,0.3101354802818905
264,44,$\it{Other}$,0.07218284465059935
265,44,A,0.012167147429669987
266,44,B,0.18530377080301547
267,44,C,0.10612693091036957
268,44,D,0.3829183539148133
269,44,E,0.24130095229153237
270,45,$\it{Other}$,0.1
271,45,A,0.03333333333333333
272,45,B,0.1
273,45,C,0.03333333333333333
274,45,D,0.5333333333333333
275,45,E,0.2
276,46,$\it{Other}$,0.041219386119345
277,46,A,0.046056973606994164
278,46,B,0.18243877223869004
279,46,C,0.06666666666666667
280,46,D,0.41272364027366093
281,46,E,0.25089456109464336
282,47,$\it{Other}$,0.03333333333333333
283,47,A,0.03333333333333333
284,47,B,0.03333333333333333
285,47,C,0.06666666666666667
286,47,D,0.5
287,47,E,0.3333333333333333
288,48,$\it{Other}$,0.013130316088671734
289,48,A,0.03333333333333333
290,48,B,0.18686968391132824
291,48,C,0.11313031608867172
292,48,D,0.446463649422005
293,48,E,0.20707270115598983
294,49,$\it{Other}$,0.05446203700508272
295,49,A,0.033333333333333326
296,49,B,0.08615509251270678
297,49,C,0.05610231483079197
298,49,D,0.5349736111590425
299,49,E,0.23497361115904258
300,50,$\it{Other}$,0.03333333333333333
301,50,A,0.1
302,50,B,0.13333333333333333
303,50,C,0.06666666666666667
304,50,D,0.5
305,50,E,0.16666666666666666
306,51,$\it{Other}$,0.1
307,51,A,0.03333333333333333
308,51,B,0.2
309,51,C,0.1
310,51,D,0.4
311,51,E,0.16666666666666666
312,52,$\it{Other}$,0.1
313,52,A,0.06666666666666667
314,52,B,0.13333333333333333
315,52,C,0.06666666666666667
316,52,D,0.36666666666666664
317,52,E,0.26666666666666666
318,53,$\it{Other}$,0.1
319,53,A,0.0
320,53,B,0.1
321,53,C,0.0
322,53,D,0.5
323,53,E,0.3
324,54,$\it{Other}$,0.1
325,54,A,0.027309453440837957
326,54,B,0.17269054655916205
327,54,C,0.01807163967748613
328,54,D,0.4666666666666667
329,54,E,0.2152616936558472
330,55,$\it{Other}$,0.0
331,55,A,0.06666666666666667
332,55,B,0.16666666666666666
333,55,C,0.03333333333333333
334,55,D,0.5333333333333333
335,55,E,0.2
336,56,$\it{Other}$,0.11550706561083919
337,56,A,0.0745195782365058
338,56,B,0.13991598492549034
339,56,C,0.08469169191799991
340,56,D,0.42954511371515713
341,56,E,0.1558205655940077
342,57,$\it{Other}$,0.1
343,57,A,0.03333333333333333
344,57,B,0.26666666666666666
345,57,C,0.03333333333333333
346,57,D,0.4
347,57,E,0.16666666666666666
348,58,$\it{Other}$,0.07236675946569704
349,58,A,0.02763324053430296
350,58,B,0.1609665738676363
351,58,C,0.06096657386763629
352,58,D,0.5114001855980608
353,58,E,0.16666666666666666
354,59,$\it{Other}$,0.16666666666666666
355,59,A,0.02188378925016446
356,59,B,0.26768196558283996
357,59,C,0.022391438708251103
358,59,D,0.3547094731254111
359,59,E,0.16666666666666666
360,60,$\it{Other}$,0.041372353993893954
361,60,A,0.06696818890894247
362,60,B,0.16954735504837073
363,60,C,0.1
364,60,D,0.3772848534666556
365,60,E,0.24482724858213728
366,61,$\it{Other}$,0.06666666666666667
367,61,A,0.1306371925928899
368,61,B,0.10808842222133036
369,61,C,0.06397052592622322
370,61,D,0.5585782444453363
371,61,E,0.07205894814755356
372,62,$\it{Other}$,0.13369278076968547
373,62,A,0.03881490673770349
374,62,B,0.1002695855772641
375,62,C,0.06415053461220167
376,62,D,0.49702914226176703
377,62,E,0.1660430500413782
378,63,$\it{Other}$,0.03333333333333333
379,63,A,0.03333333333333333
380,63,B,0.2
381,63,C,0.06666666666666667
382,63,D,0.5
383,63,E,0.16666666666666666
384,64,$\it{Other}$,0.058913639953214705
385,64,A,0.051160613239762745
386,64,B,0.1325595911734915
387,64,C,0.06666666666666667
388,64,D,0.4806252357738869
389,64,E,0.21007425319297746
390,65,$\it{Other}$,0.03333333333333333
391,65,A,0.0
392,65,B,0.16666666666666666
393,65,C,0.13333333333333333
394,65,D,0.6
395,65,E,0.06666666666666667
396,66,$\it{Other}$,0.011138724090700672
397,66,A,0.011138724090700672
398,66,B,0.16666666666666663
399,66,C,0.044472057424034005
400,66,D,0.6941821211383437
401,66,E,0.07240170658955437
402,67,$\it{Other}$,0.0
403,67,A,0.0
404,67,B,0.2
405,67,C,0.03333333333333333
406,67,D,0.7666666666666667
407,67,E,0.0
408,68,$\it{Other}$,0.0
409,68,A,0.0
410,68,B,0.16666666666666666
411,68,C,0.0
412,68,D,0.8333333333333334
413,68,E,0.0
414,69,$\it{Other}$,0.0
415,69,A,0.0
416,69,B,0.13333333333333333
417,69,C,0.06666666666666667
418,69,D,0.8
419,69,E,0.0
420,70,$\it{Other}$,0.0
421,70,A,0.0
422,70,B,0.253517689041772
423,70,C,0.010519182099915696
424,70,D,0.7359631288583122
425,70,E,0.0
426,71,$\it{Other}$,0.0
427,71,A,0.008513357642415488
428,71,B,0.20889325363247152
429,71,C,0.10739177314654043
430,71,D,0.6752016155785726
431,71,E,0.0
432,72,$\it{Other}$,0.0
433,72,A,0.0
434,72,B,0.22518561201116724
435,72,C,0.152295826787716
436,72,D,0.6225185612011166
437,72,E,0.0
438,73,$\it{Other}$,0.0
439,73,A,0.0
440,73,B,0.16666666666666666
441,73,C,0.13333333333333333
442,73,D,0.7
443,73,E,0.0
444,74,$\it{Other}$,0.0
445,74,A,0.0
446,74,B,0.14814814814814814
447,74,C,0.1111111111111111
448,74,D,0.7407407407407407
449,74,E,0.0
450,75,$\it{Other}$,0.0
451,75,A,0.0
452,75,B,0.1154352855542651
453,75,C,0.19427864678498408
454,75,D,0.6902860676607508
455,75,E,0.0
456,76,$\it{Other}$,0.0
457,76,A,0.0
458,76,B,0.2
459,76,C,0.1
460,76,D,0.6666666666666666
461,76,E,0.03333333333333333
462,77,$\it{Other}$,0.0
463,77,A,0.0
464,77,B,0.1
465,77,C,0.06666666666666667
466,77,D,0.8333333333333334
467,77,E,0.0
468,78,$\it{Other}$,0.0
469,78,A,0.0
470,78,B,0.13404205304246858
471,78,C,0.20376009766255848
472,78,D,0.6621978492949729
473,78,E,0.0
474,79,$\it{Other}$,0.0
475,79,A,0.0
476,79,B,0.15384615384615385
477,79,C,0.23076923076923078
478,79,D,0.6153846153846154
479,79,E,0.0
480,80,$\it{Other}$,0.0
481,80,A,0.0
482,80,B,0.038461538461538464
483,80,C,0.19230769230769232
484,80,D,0.7692307692307693
485,80,E,0.0
486,81,$\it{Other}$,0.0
487,81,A,0.0
488,81,B,0.0
489,81,C,0.26590444096366217
490,81,D,0.7340955590363378
491,81,E,0.0
492,82,$\it{Other}$,0.0
493,82,A,0.0
494,82,B,0.0
495,82,C,0.0
496,82,D,1.0
497,82,E,0.0
498,83,$\it{Other}$,0.0
499,83,A,0.0
500,83,B,0.0
501,83,C,0.0
502,83,D,1.0
503,83,E,0.0
504,84,$\it{Other}$,0.0
505,84,A,0.0
506,84,B,0.0
507,84,C,0.0
508,84,D,1.0
509,84,E,0.0
510,85,$\it{Other}$,0.0
511,85,A,0.0
512,85,B,0.0
513,85,C,0.0
514,85,D,1.0
515,85,E,0.0
516,86,$\it{Other}$,0.0
517,86,A,0.0
518,86,B,0.0
519,86,C,0.0
520,86,D,1.0
521,86,E,0.0
522,87,$\it{Other}$,0.0
523,87,A,0.0
524,87,B,0.0
525,87,C,0.0
526,87,D,1.0
527,87,E,0.0
528,88,$\it{Other}$,0.0
529,88,A,0.0
530,88,B,0.0
531,88,C,0.0
532,88,D,1.0
533,88,E,0.0
534,89,$\it{Other}$,0.0
535,89,A,0.0
536,89,B,0.0
537,89,C,0.0
538,89,D,1.0
539,89,E,0.0
540,90,$\it{Other}$,0.0
541,90,A,0.0
542,90,B,0.0
543,90,C,0.0
544,90,D,1.0
545,90,E,0.0
546,91,$\it{Other}$,0.0
547,91,A,0.0
548,91,B,0.0
549,91,C,0.0
550,91,D,1.0
551,91,E,0.0
552,92,$\it{Other}$,0.0
553,92,A,0.0
554,92,B,0.0
555,92,C,0.0
556,92,D,1.0
557,92,E,0.0
558,93,$\it{Other}$,0.0
559,93,A,0.0
560,93,B,0.0
561,93,C,0.0
562,93,D,1.0
563,93,E,0.0
564,94,$\it{Other}$,0.0
565,94,A,0.0
566,94,B,0.0
567,94,C,0.0
568,94,D,1.0
569,94,E,0.0
570,95,$\it{Other}$,0.0
571,95,A,0.0
572,95,B,0.0
573,95,C,0.0
574,95,D,1.0
575,95,E,0.0
576,96,$\it{Other}$,0.0
577,96,A,0.0
578,96,B,0.0
579,96,C,0.0
580,96,D,1.0
581,96,E,0.0
582,97,$\it{Other}$,0.0
583,97,A,0.0
584,97,B,0.0
585,97,C,0.0
586,97,D,1.0
587,97,E,0.0
588,98,$\it{Other}$,0.0
589,98,A,0.0
590,98,B,0.0
591,98,C,0.0
592,98,D,1.0
593,98,E,0.0
594,99,$\it{Other}$,0.0
595,99,A,0.0
596,99,B,0.0
597,99,C,0.0
598,99,D,1.0
599,99,E,0.0
600,100,$\it{Other}$,0.0
601,100,A,0.0
602,100,B,0.0
603,100,C,0.0
604,100,D,1.0
605,100,E,0.0
606,101,$\it{Other}$,0.0
607,101,A,0.0
608,101,B,0.0
609,101,C,0.0
610,101,D,1.0
611,101,E,0.0
